"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.099610708E0,9.610015869E0,-2.997067566E0,-3.165916443E-1
4.109632708E0,8.977880402E0,-3.522175598E0,-1.271306305E0
4.119654709E0,8.759783936E0,-3.848497009E0,-1.922452240E0
4.129677708E0,8.311166840E0,-3.984264679E0,-2.443069611E0
4.139699708E0,7.604037323E0,-3.556304626E0,-3.074905701E0
4.149721708E0,7.128925323E0,-2.456691284E0,-2.035766602E0
4.159743708E0,7.435338135E0,-1.308578796E0,-4.146377563E-2
4.169766709E0,8.301736450E0,-5.718109131E-2,9.475296021E-2
4.179788708E0,9.612261200E0,4.852908325E-1,-7.890092468E-1
4.189810708E0,1.106005051E1,-4.924758911E-1,-1.500928802E0
4.199832708E0,1.144250519E1,-2.084864502E0,-3.228785706E-1
4.209854709E0,1.068732559E1,-3.212918701E0,8.101153564E-1
4.219877708E0,1.063942520E1,-3.058290253E0,7.339237976E-1
4.229899708E0,1.101379669E1,-1.693428497E0,-5.508544922E-1
4.239921708E0,1.105630829E1,-2.165995789E-1,-5.269042969E-2
4.249943709E0,1.029109955E1,1.116677856E-1,7.914042664E-1
4.259966708E0,9.070687408E0,-2.091151428E-1,-5.703140259E-2
4.269988708E0,7.611072693E0,-1.360969849E0,-1.227447510E0
4.280010708E0,7.589367828E0,-2.264041901E0,-2.502496033E0
4.290032708E0,7.305408325E0,-2.665956116E0,-2.093845825E0
4.300054708E0,7.407346344E0,-2.650538177E0,-1.672322388E0
4.310077708E0,8.835975494E0,-1.589993591E0,-2.282902679E0
4.320099708E0,1.015054184E1,-4.348457336E-1,-1.729952545E0
4.330121708E0,1.036160294E1,-2.356100464E-1,-1.139430542E0
4.340143709E0,9.780960388E0,-7.439529419E-1,-4.882846069E-1
4.350166708E0,9.013057251E0,-1.279838562E0,-1.319206696E0
4.360188708E0,9.305249634E0,-1.225351868E0,-2.559826813E0
4.370210708E0,9.142537994E0,-1.220861206E0,-2.711461487E0
4.380232709E0,8.528215485E0,-1.287921753E0,-2.434387665E0
4.390254708E0,8.030201111E0,-1.030307465E0,-1.773362274E0
4.400277708E0,8.477920074E0,-8.262817383E-1,-1.326242065E0
4.410299708E0,8.898844757E0,-5.855822754E-1,-1.687440948E0
4.420321709E0,9.038953400E0,-4.387376404E-1,-2.764151917E0
4.430343708E0,9.407187653E0,-6.459068298E-1,-3.933819580E0
4.440366708E0,8.798553314E0,-1.679208069E0,-2.539169769E0
4.450388708E0,8.334218903E0,-2.309996338E0,-8.849597168E-1
4.460410708E0,8.632249146E0,-2.359992371E0,1.462458801E-1
4.470432709E0,9.923913116E0,-1.132544861E0,1.194216614E0
4.480454708E0,1.145268402E1,7.556286621E-1,1.834285583E0
4.490477708E0,1.282068924E1,2.328557739E0,2.307002563E0
4.500499708E0,1.383707565E1,3.307821350E0,2.434537354E0
4.510521709E0,1.414229095E1,3.596720581E0,2.014361115E0
4.520543708E0,1.236009705E1,3.337908783E0,1.142424316E0
4.530566708E0,8.729247437E0,2.367027740E0,6.505471802E-1
4.540588708E0,4.431235199E0,2.117197266E0,2.963836670E-2
4.550610709E0,-1.390608215E0,2.880310364E0,2.119592285E0
4.560632708E0,-6.512956238E0,4.055217133E0,-1.532812500E-1
4.570654708E0,-9.685908051E0,6.113137665E0,-3.378773804E0
4.580677708E0,-1.266186951E1,8.584947510E0,-3.866010590E0
4.590699708E0,-1.394769562E1,1.082174606E1,-4.101770325E0
4.600721708E0,-1.134430939E1,1.264929565E1,-4.264032898E0
4.610743708E0,-5.450166321E0,1.459180618E1,-3.782783661E0
4.620766708E0,1.616638184E0,1.747331406E1,-3.173999634E0
4.630788708E0,8.658893738E0,2.090522736E1,-3.442391510E0
4.640810709E0,1.779619263E1,2.281525543E1,-5.084776154E0
4.650832750E0,2.745560577E1,1.981130219E1,-5.548811188E0
4.660854750E0,3.081282440E1,1.032702484E1,-2.254910889E0
4.670877750E0,3.241898438E1,-1.230141907E0,-1.260079651E0
4.680899750E0,3.459949997E1,-9.395362244E0,-8.083639984E0
4.690921750E0,3.110277145E1,-1.066786606E1,-1.346465012E1
4.700943750E0,2.497765869E1,-3.991749115E0,-1.134191437E1
4.710965750E0,2.093157257E1,6.694079590E-1,-6.743626556E0
4.720988750E0,1.611773300E1,6.806346130E-1,-8.346942444E0
4.731010750E0,1.207943069E1,1.560205536E0,-1.182705551E1
4.741032750E0,9.611363068E0,6.122268677E-1,-1.784184769E1
4.751054750E0,4.947810974E0,7.292834473E-1,-2.263682648E1
4.761077750E0,1.555265808E0,1.080752563E1,-2.111060028E0
4.771099750E0,6.564898224E0,1.529010406E1,1.895134048E1
4.781121750E0,1.151435577E1,1.056009018E1,1.188333847E1
4.791143750E0,1.915731216E1,1.053449341E1,-2.585423584E0
4.801165750E0,1.354907455E1,1.122964783E1,-1.186597458E1
4.811188750E0,2.949915619E0,1.125135269E1,-2.041005707E0
4.821210750E0,-6.694079590E-1,9.380692749E0,3.089126129E0
4.831232750E0,4.811444550E0,5.088368683E0,-7.101232910E-1
4.841254750E0,8.235424347E0,8.155041504E-1,7.511380005E-1
4.851277750E0,4.436923370E0,-6.367758179E-1,-4.749323730E0
4.861299750E0,6.756050720E0,1.699715424E0,-5.259462891E0
4.871321750E0,1.275587402E1,2.887196045E0,-1.170116730E0
4.881343750E0,1.437505692E1,1.921554108E0,-5.912105713E0
4.891365750E0,1.153052216E1,2.164798279E0,-4.158502350E0
4.901388750E0,7.120692444E0,2.303110657E0,-1.102756805E0
4.911410750E0,6.666536865E0,3.198099518E0,-2.589914246E0
4.921432750E0,7.004234619E0,4.374054108E0,-1.432371368E0
4.931454750E0,7.322921906E0,4.307742004E0,-2.084714813E0
4.941477750E0,8.818910980E0,4.133654022E0,-4.274361420E0
4.951499750E0,9.448801117E0,5.199886780E0,-2.777324524E0
4.961521750E0,9.049581299E0,6.227350159E0,-1.296154633E0
4.971543750E0,1.005638763E1,6.403533783E0,-2.789898376E0
4.981565750E0,1.234333191E1,5.640570374E0,-2.886297913E0
4.991588750E0,1.370445145E1,3.850143585E0,-2.649340668E0
5.001610750E0,1.210218338E1,1.877096558E0,-2.788401489E0
5.011632750E0,9.547745361E0,1.735341339E0,-4.124822388E0
5.021654750E0,8.267757111E0,3.325634308E0,-4.035907288E0
5.031677750E0,8.252039795E0,4.770280151E0,-2.513872375E0
5.041699750E0,9.400002594E0,5.025349731E0,-2.630928955E0
5.051721750E0,9.191037140E0,3.937711487E0,-2.544408875E0
5.061743750E0,7.532635803E0,1.503024445E0,-1.993255005E0
5.071765750E0,6.661148071E0,-4.394860840E-1,-1.519041138E0
5.081788750E0,6.434818726E0,-9.171427917E-1,-1.178050232E0
5.091810750E0,7.074738007E0,1.944456482E-1,-7.450007629E-1
5.101832750E0,8.977730713E0,2.710114288E0,3.487747192E-1
5.111854750E0,1.061158310E1,4.540358276E0,9.177415466E-1
5.121877750E0,1.202165085E1,4.843328247E0,9.196875000E-1
5.131899750E0,1.208212509E1,3.521277466E0,1.068627777E0
5.141921750E0,1.036519547E1,1.151255951E0,-1.425036621E-1
5.151943750E0,9.377848663E0,6.616241455E-2,-1.126108246E0
5.161965750E0,8.418793030E0,-1.389111328E-1,-1.956581268E0
5.171988750E0,7.478448486E0,2.718347168E-1,-3.722758484E0
5.182010750E0,7.058871002E0,1.669478302E0,-5.298681335E0
5.192032750E0,6.131699066E0,2.379302216E0,-5.168302460E0
5.202054750E0,5.859564972E0,2.286046143E0,-3.049907684E0
5.212077750E0,7.165149994E0,2.525248718E0,-1.185684357E0
5.222099750E0,8.602610779E0,2.652633820E0,-2.552192688E-1
5.232121750E0,1.051757858E1,2.734363861E0,4.673281860E-1
5.242143750E0,1.170416107E1,1.537003784E0,-8.346643066E-1
5.252165750E0,1.271141647E1,-2.871029663E-1,-1.837578735E0
5.262188750E0,1.277248947E1,-1.749262390E0,-2.314187622E0
5.272210750E0,1.023451721E1,-2.776127014E0,-1.712289276E0
5.282232750E0,7.591762848E0,-2.328258362E0,-4.144880676E-1
5.292254750E0,6.550677795E0,-8.003855896E-1,-8.409512329E-1
5.302277750E0,7.318281555E0,7.345225525E-1,-1.746717682E0
5.312299750E0,9.295819244E0,1.988614655E0,-1.611099701E0
5.322321750E0,1.068987030E1,2.599494324E0,-2.264640656E0
5.332343750E0,1.173619446E1,3.022814026E0,-3.451672211E0
5.342365750E0,1.262190262E1,3.671265564E0,-5.142556000E0
5.352388750E0,1.203242844E1,3.983965302E0,-5.616470490E0
5.362410750E0,1.104044128E1,3.557502136E0,-4.585264893E0
5.372432750E0,1.129850464E1,2.637814636E0,-3.238665161E0
5.382454750E0,1.159683426E1,1.180594940E0,-2.332150269E0
5.392477750E0,1.157168655E1,-5.224136353E-2,-1.332828369E0
5.402499750E0,1.141391464E1,-4.742138672E-1,-9.511221313E-1
5.412521750E0,1.171269333E1,-1.769320679E-1,-1.232087860E0
5.422543750E0,1.176852722E1,-6.242019653E-2,-2.352358246E0
5.432565750E0,1.084614532E1,-6.809339905E-1,-1.733994141E0
5.442588750E0,1.023167313E1,-1.378483429E0,-1.021924896E0
5.452610750E0,9.920769653E0,-1.714085541E0,-1.969753876E0
5.462632750E0,9.304800568E0,-1.219963074E0,-3.005450134E0
5.472654750E0,8.870254211E0,1.023870850E-1,-3.207230530E0
5.482676750E0,9.519304504E0,1.727258148E0,-4.150568848E0
5.492699750E0,1.085108505E1,2.840942230E0,-5.118605804E0
5.502721750E0,1.161809006E1,2.606380005E0,-3.620970154E0
5.512743750E0,1.240485397E1,2.148482208E0,-1.864373016E0
5.522765750E0,1.352961502E1,2.636168060E0,-1.972148895E0
5.532788750E0,1.421548874E1,3.004851379E0,-2.469414825E0
5.542810750E0,1.423135574E1,2.229463806E0,-1.227447510E0
5.552832750E0,1.448537750E1,1.598525848E0,-3.083587646E-2
5.562854750E0,1.513113464E1,2.140249329E0,-1.155596924E0
5.572876750E0,1.518187912E1,3.244053955E0,-2.965483246E0
5.582899750E0,1.368095032E1,3.291804657E0,-3.857628021E0
5.592921750E0,1.200533478E1,2.520907745E0,-4.178261261E0
5.602943750E0,1.063164139E1,1.996997223E0,-4.757855988E0
5.612965750E0,1.001013382E1,2.706671448E0,-5.545068970E0
5.622988750E0,9.754914551E0,3.983965302E0,-5.811664581E0
5.633010750E0,9.992021484E0,4.983436890E0,-4.739294586E0
5.643032750E0,1.159623550E1,5.632038116E0,-4.075425110E0
5.653055209E0,1.340492432E1,5.813760223E0,-5.033732300E0
5.663077208E0,1.379276779E1,5.606141968E0,-4.239034882E0
5.673100208E0,1.419707703E1,5.173691254E0,-2.354603577E0
5.683122208E0,1.479179031E1,4.575984192E0,-2.538870392E0
5.693144209E0,1.430380508E1,4.215234375E0,-2.533780975E0
5.703166208E0,1.374441833E1,4.721930695E0,-2.622097321E0
5.713189208E0,1.316542236E1,5.825735321E0,-4.179458771E0
5.723211208E0,1.216101105E1,6.259233856E0,-4.464615784E0
5.733233209E0,1.139146133E1,6.429878998E0,-4.504882050E0
5.743255208E0,1.062565384E1,7.283853149E0,-5.237009583E0
5.753277208E0,1.036130356E1,8.716523895E0,-4.563709717E0
5.763300208E0,9.757608948E0,9.214687958E0,-3.190764771E0
5.773322208E0,9.676627350E0,8.574169922E0,-2.682571564E0
5.783344208E0,1.106184677E1,8.328979797E0,-2.380200348E0
5.793366208E0,1.039977356E1,7.176077271E0,-3.546874237E0
5.803389208E0,9.248966675E0,5.439239044E0,-4.732558594E0
5.813411208E0,8.945397949E0,4.889731750E0,-3.727997589E0
5.823433209E0,8.825946350E0,5.294939117E0,-3.365152130E0
5.833455208E0,9.189390564E0,5.607189789E0,-4.299808502E0
5.843478208E0,9.300758972E0,4.954397278E0,-5.168901215E0
5.853500208E0,8.049810333E0,3.751947784E0,-3.935166779E0
5.863522209E0,6.781198425E0,2.952011261E0,-2.483036499E0
5.873544208E0,6.352639618E0,2.367327118E0,-3.410956879E0
5.883566208E0,6.423442383E0,1.578317871E0,-4.866829376E0
5.893589208E0,7.034022675E0,1.050066376E0,-4.598437500E0
5.903611209E0,8.010741577E0,1.095721436E0,-2.962788849E0
5.913633208E0,8.431516571E0,1.084345093E0,-1.918710022E0
5.923655208E0,8.309819641E0,1.101110229E0,-3.084336090E0
5.933677208E0,7.376809845E0,1.601070557E0,-2.990630951E0
5.943700208E0,4.880151672E0,2.260000305E0,-1.656156006E0
5.953722209E0,2.318678284E0,3.364703064E0,-1.418150940E0
5.963744208E0,1.827699280E-1,4.682412872E0,-1.722168732E0
5.973766208E0,-1.770218811E0,5.970783691E0,-1.223555603E0
5.983789208E0,-3.443738708E0,6.951693878E0,-7.295828247E-1
5.993811209E0,-4.806953888E0,7.221283264E0,-2.249821472E-1
6.003833208E0,-5.464386749E0,6.409970398E0,5.325924683E-1
6.013855208E0,-4.803211670E0,4.751419373E0,1.540446625E0
6.023877208E0,-3.666026459E0,2.712958374E0,2.316882019E0
6.033900209E0,-1.991758118E0,1.197210388E0,2.937641144E0
6.043922208E0,-1.841171265E-2,1.077758789E0,3.233725433E0
6.053944208E0,1.526226196E0,1.909579010E0,2.442321167E0
6.063966208E0,1.896256714E0,3.717968445E0,1.317560120E0
6.073989208E0,1.114282837E0,6.172115021E0,6.161187744E-1
6.084011208E0,1.332229614E-1,8.355025635E0,1.921105042E0
6.094033208E0,5.263055420E-1,9.153914337E0,2.435884552E0
6.104055208E0,2.236948242E0,8.779991913E0,1.330882416E0
6.114077208E0,4.375850372E0,8.411458282E0,1.845661926E-1
6.124100209E0,6.454278259E0,8.974138184E0,7.851173401E-1
6.134122208E0,8.765921173E0,9.524842987E0,6.691085815E-1
6.144144208E0,1.090197922E1,8.846004639E0,-1.586251373E0
6.154166208E0,1.113249985E1,7.003336487E0,-3.103496246E0
6.164189209E0,9.501042480E0,5.551206207E0,-3.348386993E0
6.174211208E0,6.981931000E0,5.612728271E0,-2.883453827E0
6.184233208E0,4.553530884E0,6.779102783E0,-2.495610352E0
6.194255208E0,2.930905151E0,8.184230804E0,-3.223995667E0
6.204277209E0,8.412506104E-1,9.506431274E0,-2.899470520E0
6.214300208E0,-1.134191437E0,1.025038422E1,-1.387764130E0
6.224322208E0,-1.381327515E0,9.737550659E0,-9.678872681E-1
6.234344208E0,-1.095272369E0,8.152347107E0,-1.141226807E0
6.244366208E0,-6.007008362E-1,6.049220581E0,-2.048789520E0
6.254389209E0,1.149908752E0,4.215533752E0,-3.486699371E0
6.264411208E0,3.254382477E0,3.650309143E0,-4.990771637E0
6.274433208E0,5.474415894E0,4.300856323E0,-6.238726501E0
6.284455208E0,7.484585724E0,4.841831360E0,-7.231162720E0
6.294477209E0,9.178612976E0,5.408253479E0,-6.630012817E0
6.304500208E0,1.075633209E1,6.823859711E0,-5.362299042E0
6.314522208E0,1.173544601E1,8.999136200E0,-3.661086731E0
6.324544208E0,1.146825165E1,1.056368271E1,-1.783092041E0
6.334566209E0,1.054377411E1,9.725874939E0,-1.107546844E0
6.344589208E0,1.011596375E1,7.592211914E0,-1.247356110E0
6.354611208E0,1.006866211E1,5.480403442E0,-1.134191437E0
6.364633208E0,9.967322845E0,4.108805695E0,-1.192120972E0
6.374655208E0,9.685009918E0,3.901337128E0,-2.519710236E0
6.384677208E0,8.871601410E0,4.159250793E0,-4.284390564E0
6.394700208E0,7.859855347E0,4.839436340E0,-5.195545807E0
6.404722208E0,6.734794922E0,6.228098602E0,-5.262007599E0
6.414744208E0,5.373974762E0,7.536677399E0,-4.803960114E0
6.424766209E0,4.464615784E0,8.159681854E0,-4.826263733E0
6.434789208E0,4.069287872E0,7.455845490E0,-4.807852020E0
6.444811208E0,4.301455078E0,5.769003296E0,-3.365451508E0
6.454833208E0,5.861959991E0,5.269342346E0,-1.774559784E0
6.464855209E0,8.080496521E0,5.407654724E0,-1.596579895E0
6.474877208E0,9.605375519E0,4.954097900E0,-1.936373291E0
6.484900208E0,1.068433182E1,4.324058075E0,-1.989213409E0
6.494922208E0,1.183947968E1,4.579127655E0,-1.709744568E0
6.504944209E0,1.286559586E1,5.858068085E0,-2.997366943E0
6.514966208E0,1.238135284E1,6.427483978E0,-4.549788666E0
6.524989208E0,1.056697586E1,6.513854370E0,-4.134252777E0
6.535011208E0,9.109456787E0,6.653064880E0,-3.516337738E0
6.545033208E0,7.937394104E0,5.794450378E0,-3.218906250E0
6.555055209E0,6.676865387E0,4.918621674E0,-2.048190765E0
6.565077208E0,6.040239258E0,4.583318939E0,-1.016236725E0
6.575100208E0,6.270310822E0,4.455185394E0,-3.879931641E-1
6.585122208E0,7.011269989E0,4.581522675E0,-1.010847931E0
6.595144209E0,8.365803223E0,5.392685852E0,-2.585423584E0
6.605166208E0,9.297765198E0,5.853427734E0,-3.349135437E0
6.615188208E0,9.590256958E0,5.372627563E0,-3.870800629E0
6.625211208E0,9.619895325E0,5.107678528E0,-3.817361755E0
6.635233209E0,9.293274536E0,5.642216949E0,-3.257376251E0
6.645255208E0,9.170080719E0,6.207591248E0,-4.056414642E0
6.655276458E0,8.477021942E0,6.133195953E0,-4.446503448E0
6.665299458E0,7.824229431E0,6.157595215E0,-4.283193054E0
6.675321458E0,7.704628143E0,5.927224274E0,-5.269641724E0
6.685343458E0,7.403454437E0,5.198988647E0,-5.805078278E0
6.695365458E0,7.304959259E0,4.771028595E0,-4.214785309E0
6.705387458E0,8.335266724E0,4.957840118E0,-2.018702087E0
6.715410458E0,9.395212555E0,5.174888763E0,-9.324110413E-1
6.725432458E0,9.552984467E0,4.929998016E0,-1.302441559E0
6.735454459E0,9.136700134E0,4.272714844E0,-2.652484131E0
6.745476458E0,7.943531342E0,3.884122925E0,-2.518512726E0
6.755499458E0,6.540948029E0,4.326902161E0,-2.220183105E0
6.765521458E0,5.444927216E0,5.206173706E0,-2.366878052E0
6.775543459E0,5.016817474E0,6.323300629E0,-2.307601318E0
6.785565458E0,5.100942535E0,7.068151703E0,-2.027833099E0
6.795587458E0,4.968917084E0,5.982609100E0,-2.226619720E0
6.805610458E0,5.054838409E0,4.085454254E0,-2.502046967E0
6.815632459E0,5.247787170E0,3.187770996E0,-1.991309052E0
6.825654458E0,5.938151550E0,4.054618378E0,-2.001787262E0
6.835676458E0,6.986721039E0,5.729186096E0,-2.355202332E0
6.845699458E0,7.957901459E0,6.587201843E0,-3.659589844E0
6.855721458E0,8.391699371E0,6.187083893E0,-4.294868774E0
6.865743459E0,8.524922333E0,5.435347137E0,-3.472628632E0
6.875765458E0,8.925489349E0,5.433101807E0,-2.910547485E0
6.885787458E0,9.132059784E0,6.151607666E0,-3.297941895E0
6.895810458E0,8.805139618E0,6.051465912E0,-4.719835052E0
6.905832459E0,8.025710449E0,4.610262909E0,-5.478906555E0
6.915854458E0,7.094496918E0,3.166515198E0,-4.975952454E0
6.925876458E0,6.432274017E0,3.118315430E0,-4.527634735E0
6.935898458E0,6.234385529E0,4.431833954E0,-4.408033447E0
6.945921459E0,6.225703583E0,5.967490540E0,-4.228706360E0
6.955943458E0,6.232738953E0,6.780749359E0,-3.826642456E0
6.965965458E0,6.638096008E0,6.860683136E0,-4.236639862E0
6.975987458E0,7.121141510E0,6.429280243E0,-5.432203674E0
6.986010458E0,7.336393890E0,5.305716705E0,-5.888155518E0
6.996032458E0,7.735464020E0,4.607568512E0,-5.637277222E0
7.006054458E0,8.278235321E0,4.803810425E0,-4.920567627E0
7.016076458E0,8.763376465E0,5.284909973E0,-4.215833130E0
7.026098458E0,9.302854614E0,5.680237885E0,-3.885021057E0
7.036121459E0,9.812245331E0,5.617368622E0,-3.593427429E0
7.046143458E0,1.016386414E1,5.551206207E0,-3.297492828E0
7.056165458E0,1.013048355E1,5.638175354E0,-3.577410736E0
7.066187458E0,9.315578156E0,4.850363617E0,-3.867806854E0
7.076210459E0,8.057893524E0,4.415966949E0,-3.280428314E0
7.086232458E0,6.963968353E0,4.943619690E0,-2.675835571E0
7.096254458E0,5.867498474E0,5.396577759E0,-2.945424957E0
7.106276458E0,4.899461517E0,5.156327362E0,-3.260070648E0
7.116298459E0,4.569098511E0,4.662953339E0,-3.070265350E0
7.126321458E0,4.844376068E0,4.281396790E0,-3.012784882E0
7.136343458E0,5.422773285E0,4.308939514E0,-3.407813416E0
7.146365458E0,5.919739838E0,4.618196411E0,-3.849095764E0
7.156387458E0,6.161038055E0,4.994513855E0,-3.915707245E0
7.166410459E0,6.372548218E0,5.320984955E0,-3.526516571E0
7.176432458E0,6.857240295E0,5.725892944E0,-3.119363251E0
7.186454458E0,7.303162994E0,6.034551086E0,-2.637515259E0
7.196476458E0,7.204967194E0,5.586532745E0,-2.617157593E0
7.206498459E0,6.904990997E0,4.567451935E0,-3.609893188E0
7.216521458E0,6.911577301E0,3.953428802E0,-4.434079285E0
7.226543458E0,6.964567108E0,3.919599152E0,-4.578828278E0
7.236565458E0,6.903494110E0,4.418212280E0,-4.572391663E0
7.246587459E0,6.671925659E0,5.283413086E0,-4.733456726E0
7.256609458E0,6.245163116E0,5.901627502E0,-5.431006165E0
7.266632458E0,5.563630371E0,5.835016022E0,-5.462440796E0
7.276654458E0,5.753136292E0,5.179978180E0,-4.675227814E0
7.286676458E0,7.222780151E0,4.814438324E0,-4.756957855E0
7.296698458E0,8.228838043E0,5.120252380E0,-4.699327698E0
7.306721458E0,8.545729065E0,5.627397766E0,-4.393813019E0
7.316743458E0,8.607999573E0,5.705086212E0,-4.237987061E0
7.326765458E0,7.753875732E0,5.137915649E0,-4.048481140E0
7.336787459E0,6.537954254E0,4.805606689E0,-3.907324677E0
7.346809458E0,6.380631409E0,4.901856537E0,-3.849245453E0
7.356832458E0,7.491471405E0,5.539979553E0,-3.915557556E0
7.366854458E0,9.315727844E0,6.141428833E0,-3.886368256E0
7.376876459E0,1.090497299E1,6.629114685E0,-3.681743774E0
7.386898458E0,1.211131439E1,7.232060852E0,-3.089874573E0
7.396921458E0,1.231668732E1,7.079677734E0,-2.686014404E0
7.406943458E0,1.145462997E1,5.957162018E0,-2.925366669E0
7.416965459E0,1.104852448E1,4.915029144E0,-3.400778046E0
7.426987458E0,1.083910995E1,4.229604492E0,-3.776496735E0
7.437009458E0,1.061307999E1,3.432212677E0,-4.749922485E0
7.447032458E0,1.066083069E1,3.097658386E0,-5.605992279E0
7.457054458E0,1.035441788E1,4.039799194E0,-5.507347412E0
7.467076459E0,9.199719086E0,6.062991943E0,-5.072651367E0
7.477098458E0,7.414531403E0,7.609575806E0,-4.908891907E0
7.487121458E0,5.119653625E0,7.444469147E0,-4.502037964E0
7.497143458E0,3.153791656E0,5.998925171E0,-3.894601135E0
7.507165459E0,2.021246796E0,4.481829987E0,-3.065325623E0
7.517187458E0,2.030078430E0,4.418960724E0,-1.470242615E0
7.527209458E0,4.013004913E0,5.382956085E0,-1.448837128E0
7.537232458E0,7.712861023E0,6.539750519E0,-3.641926575E0
7.547254459E0,1.085841980E1,7.324568481E0,-5.024900665E0
7.557276458E0,1.283461029E1,7.632478180E0,-5.062322845E0
7.567298458E0,1.412223267E1,7.793393555E0,-4.979844360E0
7.577320458E0,1.393332550E1,7.679630127E0,-4.398603058E0
7.587343458E0,1.381552048E1,7.807464294E0,-3.465892639E0
7.597365458E0,1.325328964E1,8.076305237E0,-3.301534424E0
7.607387458E0,1.199814972E1,8.312663727E0,-3.380121002E0
7.617409458E0,1.098191299E1,8.677155762E0,-3.521427155E0
7.627432458E0,1.002255798E1,8.484805756E0,-2.906056824E0
7.637454459E0,9.007668457E0,7.658524017E0,-3.277584229E0
7.647476458E0,8.227640533E0,7.276069336E0,-4.352199554E0
7.657499333E0,7.252867584E0,7.617808685E0,-4.810696106E0
7.667521333E0,5.524411926E0,7.850574646E0,-4.740641785E0
7.677544334E0,3.843856659E0,7.994425507E0,-4.674479370E0
7.687566333E0,2.865341492E0,8.177345123E0,-4.546046448E0
7.697588333E0,2.234104156E0,8.590635681E0,-4.737648010E0
7.707610333E0,1.196012878E0,9.047186279E0,-3.544329529E0
7.717633334E0,2.183958435E-1,8.039182434E0,-1.800455933E0
7.727655333E0,-3.947291565E-1,6.170917511E0,-1.268312531E0
7.737677333E0,-3.335064697E-1,5.454956360E0,7.200027466E-2
7.747699333E0,6.737489319E-1,6.104755096E0,5.300477600E-1
7.757721334E0,2.249971161E0,8.561895447E0,-1.452279968E0
7.767744333E0,3.504362640E0,1.084809128E1,-1.496438141E0
7.777766333E0,5.090314636E0,9.746382294E0,8.286767578E-1
7.787788333E0,7.149432678E0,7.491022339E0,1.401236115E0
7.797810333E0,9.099277954E0,7.618557129E0,2.205663300E0
7.807832333E0,1.002360580E1,8.138575745E0,2.597847748E0
7.817855333E0,9.677375793E0,6.666985931E0,3.580254822E0
7.827877333E0,9.056616669E0,4.740791473E0,5.621260529E0
7.837899333E0,7.083719330E0,4.388274536E0,5.702092438E0
7.847921334E0,5.096601562E0,6.377038879E0,3.330574036E0
7.857944333E0,3.123105469E0,9.369466095E0,1.244212646E0
7.867966333E0,3.873944092E-1,1.078761703E1,5.288502502E-1
7.877988333E0,-1.556463318E0,1.029184799E1,6.604266357E-1
7.888010334E0,-2.261497192E0,8.670719147E0,8.101153564E-1
7.898032333E0,-2.558030548E0,7.145391083E0,1.147962799E0
7.908055333E0,-1.542991333E0,6.825955353E0,1.022523651E0
7.918077333E0,-2.365081787E-2,6.899452515E0,5.939648438E-1
7.928099334E0,6.218069458E-1,7.059170380E0,4.239184570E-1
7.938121333E0,6.414161682E-1,7.632178802E0,3.676354980E-1
7.948144333E0,1.131347351E0,7.678133240E0,1.765279083E0
7.958166333E0,2.488425293E0,6.876101074E0,2.409539337E0
7.968188333E0,3.583697662E0,6.342610474E0,2.385140076E0
7.978210334E0,3.520079956E0,6.879843292E0,2.906954956E0
7.988232333E0,3.370091858E0,7.653584290E0,3.607647858E0
7.998255333E0,4.340823212E0,8.039781189E0,3.463198242E0
8.008277333E0,4.925507355E0,7.940687256E0,2.979254608E0
8.018299334E0,4.520599365E0,7.729177094E0,3.953578491E0
8.028321333E0,4.201313324E0,7.779472504E0,5.002746735E0
8.038343333E0,4.678371277E0,7.974367218E0,5.142705688E0
8.048366333E0,5.380710754E0,8.114326172E0,4.666396179E0
8.058388334E0,5.796246643E0,7.893235931E0,4.450994110E0
8.068410333E0,5.714067535E0,7.549850006E0,5.001848602E0
8.078432333E0,5.469326477E0,7.836803284E0,4.770280151E0
8.088455333E0,4.811444550E0,8.889414368E0,3.805386658E0
8.098477333E0,3.801644440E0,9.317823486E0,2.818189545E0
8.108499333E0,3.494333496E0,8.456215210E0,2.633773041E0
8.118521333E0,3.356021118E0,6.751110992E0,3.011287994E0
8.128543333E0,2.884950714E0,5.583538971E0,3.360511780E0
8.138566333E0,2.627037048E0,5.615871735E0,3.596121826E0
8.148588334E0,3.076552277E0,6.538253632E0,2.261946259E0
8.158610333E0,3.370690613E0,8.110583954E0,1.524429932E0
8.168632333E0,2.758763123E0,9.185348969E0,1.984872437E0
8.178654333E0,2.084116058E0,9.202263794E0,2.576292572E0
8.188677334E0,2.217488708E0,9.159153442E0,3.049608307E0
8.198699333E0,2.827320557E0,9.594448242E0,2.181713104E0
8.208721333E0,2.840493164E0,1.014605118E1,1.290316772E0
8.218743333E0,2.064656525E0,9.495204620E0,2.192041626E0
8.228766334E0,1.791773987E0,7.615563354E0,3.085383911E0
8.238788333E0,2.093696136E0,6.409221954E0,3.413052521E0
8.248810333E0,2.072440338E0,6.712790680E0,3.383264465E0
8.258832333E0,1.910327454E0,8.056246948E0,2.079176331E0
8.268854333E0,2.316283264E0,9.717192993E0,7.011419678E-1
8.278877334E0,3.123404846E0,1.031609756E1,1.329235840E-1
8.288899333E0,3.469934235E0,9.265582123E0,3.927832031E-1
8.298921333E0,3.325185242E0,8.164920959E0,1.353784790E0
