"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.220570683E1,1.048374893E1,-2.944377136E-1,-1.679507446E0
1.221572983E1,1.109911926E1,9.458830261E-1,-1.624122620E0
1.222575283E1,1.065394501E1,2.128274231E0,-2.496658173E0
1.223577683E1,1.002659958E1,3.159928894E0,-4.772375793E0
1.224579983E1,9.867330780E0,4.040098572E0,-6.288273468E0
1.225582283E1,1.017868332E1,3.848197632E0,-7.349416809E0
1.226584583E1,9.959838409E0,2.258503418E0,-8.568631439E0
1.227586983E1,9.273665314E0,1.280137939E0,-7.946076050E0
1.228589283E1,7.771688690E0,6.544390869E-1,-3.678600311E0
1.229591583E1,6.983577576E0,-5.656736755E-1,-2.350861359E0
1.230593983E1,8.035589905E0,-9.599537659E-1,-4.038451996E0
1.231596283E1,1.056757462E1,6.709048462E-1,-5.648204498E0
1.232598583E1,1.294433212E1,3.457659760E0,-5.409450989E0
1.233600983E1,1.392359573E1,5.821693726E0,-5.750441895E0
1.234603283E1,1.421623718E1,7.136858826E0,-5.646408234E0
1.235605583E1,1.483894226E1,6.417005768E0,-3.167862396E0
1.236607883E1,1.477203140E1,4.559368744E0,-2.215692444E0
1.237610283E1,1.294163773E1,1.958676910E0,-2.292931824E0
1.238612583E1,1.090108109E1,-3.439846802E-1,-2.833308105E0
1.239614883E1,9.844578094E0,-1.597777405E0,-4.273762665E0
1.240617283E1,9.568103027E0,-1.798360291E0,-4.719835052E0
1.241619583E1,8.956175537E0,-1.445993042E0,-5.862259369E0
1.242621883E1,7.793992310E0,-4.896318054E-1,-7.584428101E0
1.243624183E1,6.627168732E0,1.204545135E0,-7.651788025E0
1.244626583E1,5.072651367E0,3.507506104E0,-6.330186310E0
1.245628883E1,3.268153839E0,5.481002197E0,-4.071832581E0
1.246631183E1,2.320474548E0,6.339616699E0,-2.924618225E0
1.247633583E1,2.652633820E0,6.520141296E0,-1.259480896E0
1.248635883E1,4.289629669E0,5.613027649E0,4.197271729E-1
1.249638183E1,6.375841370E0,3.079845428E0,-4.501139832E-1
1.250640483E1,8.069419556E0,1.298549652E0,-3.481011200E0
1.251642883E1,8.903185730E0,1.042432251E0,-6.640191650E0
1.252645183E1,9.344617767E0,1.578766937E0,-6.866820374E0
1.253647483E1,1.075303894E1,2.999013519E0,-7.501350861E0
1.254649883E1,1.280811539E1,3.625760193E0,-1.004486160E1
1.255652183E1,1.430215851E1,2.919079742E0,-8.583899689E0
1.256654483E1,1.398332153E1,1.555265808E0,-5.380710754E0
1.257656783E1,1.274300079E1,5.239105225E-3,-2.816393280E0
1.258659183E1,1.199126404E1,-7.991880798E-1,-2.438429260E0
1.259661483E1,1.096320190E1,-3.059637451E-1,-1.822460175E0
1.260663783E1,9.428144073E0,8.696914673E-1,-1.161584473E0
1.261666183E1,7.259453888E0,2.891986084E0,-1.922152863E0
1.262668483E1,4.725074158E0,4.864584045E0,-3.491339722E0
1.263670783E1,3.553909607E0,6.368955688E0,-5.878425751E0
1.264673183E1,3.947890320E0,7.388036499E0,-6.636748810E0
1.265675483E1,5.234764252E0,6.462062073E0,-7.320077820E0
1.266677783E1,7.012617188E0,4.945266266E0,-7.494914246E0
1.267680083E1,8.842262421E0,3.794309692E0,-7.659122772E0
1.268682483E1,1.118219650E1,2.599194946E0,-8.143814850E0
1.269684783E1,1.316197952E1,1.938319244E0,-5.640270996E0
1.270687083E1,1.344563965E1,8.593629456E-1,-4.023034058E0
1.271689383E1,1.301244049E1,7.102729797E-1,-3.358266449E0
1.272691783E1,1.294088928E1,1.683099976E0,-2.433938599E0
1.273694083E1,1.294448181E1,2.334844666E0,-2.984344025E0
1.274696383E1,1.198048645E1,2.436333618E0,-2.357148285E0
1.275698783E1,9.845476227E0,1.863923950E0,-3.195854187E0
1.276701083E1,5.996380463E0,1.835483093E0,-2.211800537E0
1.277703383E1,1.140328674E0,2.705324249E0,-6.887178040E-1
1.278705783E1,-3.002905426E0,5.328319702E0,-5.450166321E-1
1.279708083E1,-4.038601685E0,7.079078979E0,-9.136999512E-1
1.280710383E1,-6.746470642E-1,6.577172699E0,-4.870421906E0
1.281712683E1,4.485123138E0,5.722150726E0,-9.594448242E0
1.282715083E1,9.369615784E0,5.867648163E0,-1.452235062E1
1.283717700E1,1.421503967E1,7.394024048E0,-1.304357574E1
1.284720000E1,1.574036774E1,8.443192291E0,-2.530637512E0
1.285722400E1,1.051293823E1,7.573051758E0,5.359305267E0
1.286724700E1,4.369114380E0,6.550827484E0,6.035299530E0
1.287727000E1,9.309141541E-1,5.943690033E0,2.967578888E0
1.288729300E1,-6.765930176E-1,4.126468964E0,-5.969586182E-1
1.289731700E1,-4.450245667E-1,9.255253601E-1,-3.903732147E0
1.290734000E1,9.000782776E-1,-2.058219910E0,-5.769751740E0
1.291736300E1,1.516197052E0,-4.086053009E0,-5.920039215E0
1.292738700E1,2.218985596E0,-4.067790985E0,-5.392536163E0
1.293741000E1,4.456831970E0,-1.117575989E0,-5.788163452E0
1.294743300E1,7.915838928E0,3.391796722E0,-3.552113342E0
1.295745700E1,1.154623947E1,6.579867096E0,-2.285447388E0
1.296748000E1,1.462833023E1,7.249424744E0,-2.828518066E0
1.297750300E1,1.592987366E1,5.153632965E0,-1.871258698E0
1.298752600E1,1.418794601E1,2.912493439E0,-1.441801758E0
1.299755000E1,1.082189575E1,1.965113525E0,-3.685036926E0
1.300757300E1,7.843988342E0,2.790796509E0,-5.562283173E0
1.301759600E1,5.586083679E0,4.542902985E0,-4.263583832E0
1.302762000E1,4.214036865E0,5.803581390E0,-4.322261810E0
1.303764300E1,3.847748566E0,7.255262604E0,-6.916966095E0
1.304766600E1,4.167483673E0,7.575147400E0,-3.463796997E0
1.305768900E1,5.348677368E0,4.975653076E0,-3.108735352E0
1.306771300E1,6.291416931E0,2.185605011E0,-4.628225555E0
1.307773600E1,6.895710297E0,7.906558228E-1,-4.400549011E0
1.308775900E1,7.787256317E0,1.819466400E0,-4.569397888E0
1.309778300E1,9.157806244E0,4.377197571E0,-8.433911591E0
1.310780600E1,1.168574936E1,7.767198029E0,-1.044018951E1
1.311782900E1,1.501826935E1,9.248068542E0,-5.223088531E0
1.312785200E1,1.649749329E1,7.394024048E0,-8.405021667E-1
1.313787600E1,1.435814209E1,5.059179382E0,-2.926414490E-1
1.314789900E1,1.028915359E1,3.399131470E0,-4.016148376E-1
1.315792200E1,5.860463104E0,2.430645447E0,-2.382595367E0
1.316794600E1,2.713557129E0,2.858156433E0,-3.692820740E0
1.317796900E1,1.414857788E0,4.395908661E0,-5.670059052E0
1.318799200E1,2.007176056E0,6.139183502E0,-8.437504120E0
1.319801600E1,3.694018250E0,7.791746979E0,-7.794141998E0
1.320803900E1,5.145998840E0,8.854536896E0,-6.854246521E0
1.321806200E1,5.883215790E0,9.951306152E0,-6.701264648E0
1.322808500E1,6.535409546E0,1.042566971E1,-6.263724518E0
1.323810900E1,6.974596252E0,9.281449127E0,-5.386548615E0
1.324813200E1,6.535409546E0,7.042105865E0,-4.499792633E0
1.325815500E1,5.819747772E0,5.993386688E0,-2.450104980E0
1.326817900E1,5.809419250E0,6.312972107E0,-1.172062683E0
1.327820200E1,7.011419678E0,6.994654541E0,-2.066901855E0
1.328822500E1,9.530231781E0,7.512278137E0,-2.550546112E0
1.329824800E1,1.263088394E1,7.096742249E0,-2.965483246E0
1.330827200E1,1.543769714E1,6.589447174E0,-5.394631805E0
1.331829500E1,1.658131897E1,6.090085602E0,-6.707551575E0
1.332831800E1,1.502500534E1,5.413642273E0,-5.638923798E0
1.333834200E1,1.207987976E1,4.741539917E0,-4.229155426E0
1.334836500E1,9.586814117E0,4.597239990E0,-3.489244080E0
1.335838800E1,7.622748413E0,4.730313263E0,-4.226910095E0
1.336841200E1,5.914201355E0,4.394411774E0,-5.591173096E0
1.337843500E1,4.873864746E0,4.583917694E0,-5.590125275E0
1.338845800E1,5.516628113E0,5.289849701E0,-5.233417053E0
1.339848100E1,8.322992249E0,5.699398041E0,-5.951922913E0
1.340850500E1,1.154429352E1,5.489384766E0,-7.006929016E0
1.341852800E1,1.228540237E1,5.216801605E0,-7.451953583E0
1.342855100E1,9.950707397E0,5.155578918E0,-7.093598785E0
1.343857500E1,6.250851288E0,5.542823639E0,-6.336024170E0
1.344859800E1,2.216291199E0,6.558461609E0,-5.138664093E0
1.345862100E1,-1.259331207E0,7.508685608E0,-4.738546143E0
1.346864400E1,-3.483256531E0,7.804320831E0,-5.628445587E0
1.347866800E1,-4.172573090E0,7.425758057E0,-5.952821045E0
1.348869100E1,-4.206402740E0,6.751859436E0,-5.964197388E0
1.349871400E1,-4.696333923E0,6.204896851E0,-6.566993866E0
1.350873800E1,-5.237758026E0,6.508615265E0,-6.492748260E0
1.351876100E1,-5.793701935E0,8.080945587E0,-6.588249664E0
1.352878400E1,-5.140310669E0,9.862690430E0,-7.262597351E0
1.353880800E1,-3.585194550E0,1.194246552E1,-7.097490692E0
1.354883100E1,4.788542175E-1,1.234931946E1,-6.736890564E0
1.355885400E1,8.411757660E0,9.862391052E0,-7.200626221E0
1.356887700E1,1.539787994E1,6.275100861E0,-6.935976563E0
1.357890100E1,2.040541672E1,3.422931976E0,-6.571634216E0
1.358892400E1,2.382909714E1,1.014590149E0,-6.517895966E0
1.359894700E1,2.429911972E1,-1.350192261E0,-6.460116119E0
1.360897100E1,2.267604492E1,-3.598516846E0,-7.276518402E0
1.361899400E1,2.057546310E1,-5.352718964E0,-9.814191284E0
1.362901700E1,1.823642715E1,-5.712271271E0,-1.303190002E1
1.363904100E1,1.601714218E1,-4.670437775E0,-1.610471008E1
1.364906400E1,1.386880966E1,-2.329904938E0,-1.880733994E1
1.365908700E1,1.135119507E1,7.003935242E-1,-2.064776276E1
1.366911000E1,9.125623169E0,2.992127838E0,-1.979453705E1
1.367913400E1,8.007897491E0,4.175866241E0,-1.730251923E1
1.368915700E1,7.564968567E0,4.781806183E0,-1.525777130E1
1.369918000E1,7.054080963E0,5.138514404E0,-1.430245789E1
1.370920400E1,6.379882965E0,5.508844299E0,-1.446247513E1
1.371922700E1,5.592819672E0,5.940247192E0,-1.487801102E1
1.372925000E1,4.933291168E0,6.257287903E0,-1.449795135E1
1.373927400E1,4.032314758E0,6.610702972E0,-1.364397720E1
1.374929700E1,2.801125031E0,7.042554932E0,-1.256921219E1
1.375932000E1,1.804647217E0,7.554789734E0,-1.097712296E1
1.376934300E1,1.436862030E0,7.980654144E0,-9.760453033E0
1.377936700E1,1.902094574E0,8.271050262E0,-8.832981720E0
1.378939000E1,2.684667206E0,7.929610291E0,-7.641010437E0
1.379941300E1,2.900368652E0,6.947951660E0,-5.909111938E0
1.380943700E1,2.838846588E0,5.846092987E0,-4.162693634E0
1.381946000E1,2.950214996E0,4.698130188E0,-3.104095001E0
1.382948300E1,3.199297028E0,3.814218292E0,-2.436183929E0
1.383950275E1,3.184477844E0,3.356021118E0,-2.372865601E0
1.384952675E1,3.107388153E0,2.949915619E0,-2.421215057E0
1.385954975E1,3.616778870E0,2.370320892E0,-2.743494873E0
1.386957275E1,4.556674347E0,1.506018219E0,-2.843187561E0
1.387959675E1,5.389991455E0,6.092330933E-1,-2.417921906E0
1.388961975E1,5.668262787E0,9.041198730E-2,-2.021097107E0
1.389964275E1,5.855822754E0,-3.860472107E-1,-2.195933533E0
1.390966675E1,6.182892609E0,-3.095562744E-1,-1.833686829E0
1.391968975E1,6.478827209E0,-2.733316040E-1,-1.897753601E0
1.392971275E1,6.869814148E0,-2.580633545E-1,-1.739233246E0
1.393973575E1,6.795568542E0,2.966830444E-1,-1.579964447E0
1.394975975E1,6.234984283E0,5.228627014E-1,-9.470805359E-1
1.395978275E1,5.411097565E0,3.951782227E-1,-4.605921936E-1
1.396980575E1,5.283113708E0,8.681945801E-3,-5.593867493E-1
1.397982975E1,6.212830353E0,-2.724334717E-2,-2.594704285E0
1.398985275E1,7.468269653E0,1.039139099E0,-4.266577606E0
1.399987575E1,8.494385834E0,2.783611450E0,-3.054248657E0
1.400989975E1,9.359436951E0,3.592379608E0,-1.021625519E0
1.401992275E1,1.102816681E1,2.217937775E0,9.372010803E-1
1.402994575E1,1.284359161E1,-1.091380463E0,-4.712200928E-1
1.403996875E1,1.375369904E1,-4.248315582E0,-3.691623230E0
1.404999275E1,1.322200470E1,-5.331912231E0,-4.975503387E0
1.406001575E1,1.138846756E1,-4.724325714E0,-4.710853729E0
1.407003875E1,9.943372650E0,-3.115770721E0,-3.516337738E0
1.408006275E1,9.128616943E0,-1.194515991E0,-4.494254150E0
1.409008575E1,7.351063385E0,4.595443726E-2,-5.544769592E0
1.410010875E1,4.749623108E0,9.113049316E-1,-4.690645752E0
1.411013175E1,2.703827362E0,1.206191711E0,-3.344495087E0
1.412015575E1,1.784588928E0,1.349144440E0,-1.717079315E0
1.413017875E1,1.408271484E0,5.275030518E-1,-1.161285095E0
1.414020175E1,1.066681824E0,-7.746391296E-1,-1.573527832E0
1.415022575E1,2.593806152E0,-1.396745453E0,-4.718936920E0
1.416024875E1,5.992937622E0,-1.581311646E0,-7.624844055E0
1.417027175E1,1.096514786E1,-1.956281891E0,-6.843768311E0
1.418029575E1,1.544652878E1,-2.501897278E0,-4.492607574E0
1.419031875E1,1.660496979E1,-3.201991425E0,-2.701582031E0
1.420034175E1,1.614662292E1,-3.961661682E0,-2.038311310E0
1.421036475E1,1.585413116E1,-4.271816711E0,-1.669328613E0
1.422038875E1,1.424437866E1,-3.483855286E0,-2.803070984E0
1.423041175E1,1.039767792E1,-2.445913696E0,-4.282294922E0
1.424043475E1,7.238347778E0,-1.735041962E0,-3.913312225E0
1.425045875E1,6.819967804E0,-1.130898285E0,-4.243375854E0
1.426048175E1,7.248676300E0,-3.903881836E-1,-5.794450378E0
1.427050475E1,6.199058990E0,-3.327580261E-1,-6.100863190E0
1.428052875E1,5.161117401E0,-1.064137115E0,-5.137017517E0
1.429055175E1,5.991291046E0,-2.125729523E0,-3.471131744E0
1.430057475E1,8.508007507E0,-3.201242981E0,-1.918560333E0
1.431059775E1,1.144714554E1,-3.716920624E0,-1.888921967E0
1.432062175E1,1.320464081E1,-4.003873901E0,-2.416125641E0
1.433064475E1,1.346988922E1,-3.876638489E0,-3.620970154E0
1.434066775E1,1.257969040E1,-2.992427216E0,-5.471122742E0
1.435069175E1,1.057505905E1,-1.639241180E0,-6.689439240E0
1.436071475E1,8.334518280E0,-1.760339355E-1,-7.300019531E0
1.437073775E1,6.730753326E0,5.071453857E-1,-7.048542480E0
1.438076075E1,5.738766174E0,3.659889221E-1,-5.928421783E0
1.439078475E1,5.587730255E0,2.269281006E-1,-4.819976807E0
1.440080775E1,6.308780823E0,-2.341131592E-1,-3.915707245E0
1.441083075E1,7.495213623E0,-6.096821594E-1,-3.492237854E0
1.442085475E1,8.722511444E0,-8.012837219E-1,-3.953428802E0
1.443087775E1,9.641600189E0,-1.201251984E0,-5.425467682E0
1.444090075E1,9.739346924E0,-1.583856354E0,-6.392007751E0
1.445092475E1,8.809929657E0,-1.181193695E0,-7.059769135E0
1.446094775E1,7.230563965E0,-4.104464722E-1,-7.097640381E0
1.447097075E1,6.309379578E0,-6.316864014E-2,-6.337820435E0
1.448099375E1,7.019652557E0,-1.088237000E-1,-6.344406738E0
1.449101775E1,8.540489960E0,-5.297483826E-1,-6.152805176E0
1.450104075E1,9.222022705E0,-6.225553894E-1,-5.346282349E0
1.451106375E1,9.238787842E0,6.182144165E-2,-3.699257355E0
1.452108775E1,9.184001770E0,6.394702148E-1,-2.374362488E0
1.453111075E1,9.478738861E0,8.837622070E-1,-2.421065369E0
1.454113375E1,1.007809250E1,5.601351929E-1,-3.817511444E0
1.455115675E1,1.011207184E1,-5.248086548E-1,-5.339995422E0
1.456118075E1,9.147178345E0,-1.189127197E0,-6.415359192E0
1.457120375E1,7.906408539E0,-9.593550110E-1,-6.645879822E0
1.458122675E1,7.195686493E0,-4.152365112E-1,-6.869814148E0
1.459125075E1,7.184310150E0,-3.971241760E-1,-6.891219635E0
1.460127375E1,7.088509369E0,-8.319699097E-1,-6.794371033E0
1.461129675E1,6.398743744E0,-1.060394897E0,-6.780300293E0
1.462132075E1,5.738616486E0,-7.409591675E-1,-6.809938660E0
1.463134375E1,5.850733337E0,1.856140137E-2,-6.299649811E0
1.464136675E1,6.360872498E0,5.236111450E-1,-5.875581665E0
1.465138975E1,7.010072479E0,6.035449219E-1,-5.801485748E0
1.466141375E1,7.961344299E0,-2.583627319E-1,-5.457351379E0
1.467143675E1,8.404871979E0,-1.248403931E0,-5.238207092E0
1.468145975E1,8.703051910E0,-1.544937286E0,-4.676125946E0
1.469148375E1,9.459279327E0,-1.485061798E0,-4.233795776E0
1.470150675E1,9.911638641E0,-1.021924896E0,-4.095932465E0
1.471152975E1,9.941127319E0,2.110610962E-2,-4.643344116E0
1.472155375E1,9.765093384E0,4.704716492E-1,-5.223238220E0
1.473157675E1,8.477620697E0,3.700305176E-1,-5.716312866E0
1.474159975E1,6.544839935E0,9.925859070E-1,-5.278323669E0
1.475162275E1,5.379812622E0,1.881736908E0,-4.612508240E0
1.476164675E1,5.834417267E0,2.191592560E0,-4.458927612E0
1.477166975E1,7.760761414E0,1.867965546E0,-5.253325653E0
1.478169275E1,9.981393585E0,5.504054260E-1,-6.307882690E0
1.479171675E1,1.046354095E1,-8.943901062E-1,-6.107000427E0
1.480173975E1,9.575737152E0,-1.187031555E0,-4.757855988E0
1.481176275E1,8.719367981E0,-1.001567230E0,-4.497247925E0
1.482178575E1,8.316555634E0,-5.990542603E-1,-5.406606903E0
1.483180975E1,8.207432556E0,-7.020401001E-2,-5.887107697E0
1.484183275E1,7.579937439E0,-3.212319946E-1,-6.315067749E0
1.485185575E1,5.937702484E0,-7.652087402E-1,-6.932982788E0
1.486187975E1,4.323159943E0,-6.023474121E-1,-6.683900757E0
1.487190275E1,3.926185455E0,-7.090754700E-1,-5.997877350E0
1.488192575E1,5.129233704E0,-1.156045990E0,-5.538931732E0
1.489194975E1,7.236551514E0,-1.013542328E0,-5.144352264E0
1.490197275E1,9.263486481E0,-3.441343689E-1,-4.678670654E0
1.491199575E1,1.079300583E1,2.276765442E-1,-4.318369904E0
1.492201875E1,1.178993271E1,1.055155792E0,-4.212090912E0
1.493204275E1,1.228195953E1,1.221459961E0,-4.561763763E0
1.494206575E1,1.181208664E1,7.849676514E-1,-5.346731415E0
1.495208875E1,1.062550415E1,9.195378113E-1,-5.430706787E0
1.496211275E1,9.420509949E0,1.455124054E0,-5.371430054E0
1.497213575E1,8.565937042E0,1.819466400E0,-5.184917908E0
1.498215875E1,8.395591278E0,1.754651184E0,-4.913981323E0
1.499218275E1,8.542585602E0,1.454076233E0,-4.437971191E0
1.500220575E1,8.829389191E0,1.479223938E0,-3.666026459E0
1.501222875E1,9.883497162E0,1.424587555E0,-3.428470459E0
1.502225175E1,1.152184021E1,1.057999878E0,-4.306544495E0
1.503227575E1,1.287233185E1,3.649411011E-1,-5.870641937E0
1.504229875E1,1.357422226E1,-1.390608215E-1,-5.864504700E0
1.505232175E1,1.312306046E1,2.275268555E-2,-5.541775818E0
1.506234575E1,1.129625931E1,2.914439392E-1,-6.029311981E0
1.507236875E1,9.279952240E0,4.113446045E-1,-6.148913269E0
1.508239175E1,7.715256042E0,3.373983765E-1,-7.400610352E0
1.509241575E1,6.299799500E0,2.683918762E-1,-8.920998688E0
1.510243875E1,5.295687561E0,2.544708252E-1,-1.010967682E1
1.511246175E1,4.781506805E0,3.376977539E-1,-9.858948212E0
1.512248475E1,4.331243134E0,6.126759338E-1,-7.761958923E0
1.513250875E1,3.506158905E0,9.247769165E-1,-5.550607452E0
1.514253175E1,2.648292847E0,1.251697083E0,-3.648662567E0
1.515255475E1,2.373314667E0,1.357377319E0,-2.989134064E0
1.516257875E1,3.246898041E0,8.855584717E-1,-3.982618103E0
1.517260175E1,4.700076141E0,6.619235229E-1,-4.328698425E0
1.518262475E1,5.283413086E0,3.245251465E-1,-3.365750885E0
1.519264775E1,5.102738800E0,4.070036316E-1,-2.122586060E0
1.520267175E1,5.241051178E0,1.333427124E0,-2.059267731E0
1.521269475E1,6.115233307E0,2.401456146E0,-3.808679810E0
1.522271775E1,7.521259460E0,3.301983490E0,-4.878954163E0
1.523274175E1,9.586215363E0,3.732188873E0,-3.863465881E0
1.524276475E1,1.106409210E1,3.212170258E0,-3.341351624E0
1.525278775E1,1.074675201E1,1.278790741E0,-3.497626648E0
1.526281175E1,1.112815887E1,-6.896159363E-1,-6.572382660E0
1.527283475E1,1.312335983E1,-2.033820648E0,-7.795189819E0
1.528285775E1,1.593211899E1,-3.601660309E0,-8.252339172E0
1.529288075E1,1.571641754E1,-4.085454254E0,-7.519014130E0
1.530290475E1,1.318248688E1,-3.854933624E0,-6.849905548E0
1.531292775E1,9.900561676E0,-3.524271240E0,-6.240971832E0
1.532295075E1,7.246580658E0,-1.533860321E0,-4.360282745E0
1.533297475E1,5.961802368E0,3.456312561E-1,-2.605631561E0
1.534299775E1,5.226830750E0,1.395398254E0,-3.208428040E0
1.535302075E1,5.182073822E0,1.736239471E0,-4.307891693E0
1.536304375E1,5.782026215E0,9.677375793E-1,-5.504802704E0
1.537306775E1,6.281088409E0,4.863386536E-1,-6.498436432E0
1.538309075E1,6.807543640E0,2.851570129E-1,-7.673043823E0
1.539311375E1,7.790848846E0,-3.092568970E-1,-8.965905304E0
1.540313775E1,9.110953674E0,-3.573069763E-1,-8.212372284E0
1.541316075E1,1.027957352E1,2.508782959E-1,-5.893694000E0
1.542318375E1,1.038869659E1,1.034199371E0,-4.539011078E0
1.543320775E1,1.028810577E1,2.129920807E0,-4.655169525E0
1.544323075E1,1.090691895E1,2.076631622E0,-6.521189117E0
1.545325375E1,1.065813629E1,1.102756805E0,-8.243058472E0
1.546327675E1,9.347461853E0,4.983137512E-1,-9.167835388E0
1.547330075E1,6.950795746E0,-2.559677124E-1,-9.307944031E0
1.548332375E1,4.559219055E0,-1.034349060E-1,-7.638465729E0
1.549334675E1,3.662433929E0,-6.376739502E-2,-5.568869476E0
1.550337075E1,4.302053833E0,-5.063969421E-1,-3.426823883E0
1.551339375E1,6.492748260E0,-4.308041382E-1,1.338217163E-1
1.552341675E1,9.596543884E0,-8.903485107E-1,2.094893646E0
1.553344075E1,1.262040573E1,-1.504970398E0,1.014440460E0
1.554346375E1,1.469224731E1,-1.747915192E0,-1.089434509E0
1.555348675E1,1.401325928E1,-1.366658020E0,-2.176773376E0
1.556350975E1,1.184277283E1,8.921447754E-2,-1.952090607E0
1.557353375E1,1.010743149E1,7.017407227E-1,-2.214494934E0
1.558355675E1,9.133107605E0,7.339237976E-1,-3.646566925E0
1.559357975E1,8.770860901E0,5.893244934E-1,-6.030958557E0
1.560360375E1,8.333769836E0,-6.712042236E-1,-9.502539368E0
1.561362675E1,7.249724121E0,-1.806144104E0,-1.165102158E1
1.562364975E1,4.927453308E0,-3.375330963E0,-1.182900146E1
1.563367275E1,2.533032532E0,-4.895120544E0,-9.719288635E0
1.564369675E1,8.867559814E-1,-5.542224884E0,-7.728578339E0
1.565371975E1,1.953437805E-1,-5.428162079E0,-5.590574341E0
1.566374275E1,1.538949738E0,-4.110302582E0,-1.056203613E0
1.567376675E1,4.950655060E0,-1.639690247E0,3.058140564E-1
1.568378975E1,8.296497345E0,1.894011383E0,-1.175954590E0
1.569381275E1,1.131616791E1,4.783752136E0,-4.322112122E0
1.570383675E1,1.234857101E1,6.066434784E0,-7.282505951E0
1.571385975E1,1.083641556E1,6.113586731E0,-7.006030884E0
1.572388275E1,9.605076141E0,4.999902649E0,-5.330415344E0
1.573390575E1,1.026430527E1,4.187392273E0,-2.023192749E0
1.574392975E1,1.206790466E1,4.297563171E0,1.232237549E0
1.575395275E1,1.458641739E1,5.299280090E0,2.419418793E0
1.576397575E1,1.685988968E1,5.331762543E0,1.815125427E0
1.577399975E1,1.688892929E1,3.030747528E0,-1.706152039E0
1.578402275E1,1.385863083E1,9.232800293E-1,-6.285429382E0
1.579404575E1,9.400301971E0,-4.939727783E-3,-1.002704865E1
1.580406975E1,5.568570099E0,-3.158432007E-1,-1.173050629E1
1.581409275E1,3.161725159E0,-2.131567383E-1,-1.046922913E1
1.582411575E1,2.224075012E0,-8.382568359E-3,-7.196135559E0
1.583413875E1,2.914140015E0,5.361849976E-1,-3.157234497E0
1.584416246E1,5.778733063E0,6.180647278E-1,-1.155596924E0
1.585418546E1,9.478439484E0,3.653901672E-1,-2.022444305E0
1.586420846E1,1.192510162E1,-6.077362061E-2,-4.114942932E0
1.587423246E1,1.133023865E1,7.095245361E-2,-5.641468506E0
1.588425546E1,8.497828674E0,8.048762512E-1,-5.347779236E0
1.589427846E1,6.071075134E0,1.559157715E0,-5.263055420E0
1.590430146E1,5.409450989E0,1.254690857E0,-4.916376343E0
1.591432546E1,6.404581604E0,-4.126918030E-1,-5.104085999E0
1.592434846E1,7.611821136E0,-1.363963623E0,-4.854405212E0
1.593437146E1,7.648195496E0,-1.535806274E0,-5.054089966E0
1.594439546E1,6.324647827E0,-5.608836365E-1,-5.856870575E0
1.595441846E1,5.034031677E0,1.225202179E0,-5.704936523E0
1.596444146E1,5.285658417E0,2.637664948E0,-4.462370453E0
1.597446546E1,7.447313232E0,3.712280273E0,-2.928659821E0
1.598448846E1,1.110390930E1,3.000061340E0,-2.308798828E0
1.599451146E1,1.376208160E1,9.357041931E-1,-2.847229156E0
1.600453446E1,1.458132797E1,-2.071691895E-1,-3.537443848E0
1.601455846E1,1.387045624E1,-7.610174561E-1,-4.854405212E0
1.602458146E1,1.087832840E1,3.203338623E-1,-5.135820007E0
1.603460446E1,7.463778992E0,1.738335114E0,-4.698279877E0
1.604462846E1,5.339246979E0,2.497855682E0,-4.109703827E0
1.605465146E1,5.423072662E0,2.705473938E0,-2.886896667E0
1.606467446E1,7.526947632E0,1.761686554E0,-2.035766602E0
1.607469846E1,1.069211563E1,1.107995911E0,-1.853595428E0
1.608472146E1,1.413959656E1,5.089416504E-3,-3.331771545E0
1.609474446E1,1.459794342E1,-6.411167908E-1,-4.903802490E0
1.610476746E1,1.193797485E1,-3.204835510E-1,-5.714965668E0
1.611479146E1,8.267757111E0,6.789880371E-1,-6.145470428E0
1.612481446E1,5.278922424E0,2.577789459E0,-5.401218109E0
1.613483746E1,4.665647736E0,3.588338013E0,-4.266128540E0
1.614486146E1,6.068231049E0,2.903512115E0,-3.210224304E0
1.615488446E1,8.872349854E0,1.394350433E0,-2.090103607E0
1.616490746E1,1.090721832E1,5.254074097E-2,-2.294279022E0
1.617493046E1,1.188588318E1,4.983137512E-1,-3.001558228E0
1.618495446E1,1.244691650E1,1.347946930E0,-3.581602020E0
1.619497746E1,1.118998032E1,1.575174408E0,-3.550167389E0
1.620500046E1,9.674980774E0,1.775008850E0,-2.872526550E0
1.621502446E1,9.442214813E0,1.147214355E0,-3.575315094E0
1.622504746E1,9.724976807E0,4.706213379E-1,-4.019291840E0
1.623507046E1,1.077698914E1,-1.460961914E-1,-4.171076202E0
1.624509446E1,9.891430664E0,-1.399140472E0,-5.013524323E0
1.625511746E1,6.026467896E0,-1.106648712E0,-4.924010468E0
1.626514046E1,3.546574860E0,-1.817221069E-1,-4.676874390E0
1.627516346E1,3.446283417E0,5.921685791E-1,-3.684737549E0
1.628518746E1,5.297334137E0,1.277293854E0,-1.880539398E0
1.629521046E1,8.685837708E0,8.235873413E-1,-1.247805176E0
1.630523346E1,1.257564880E1,-3.008743286E-2,-1.617536316E0
1.631525746E1,1.512499741E1,-1.226250000E0,-3.021616516E0
1.632528046E1,1.460752350E1,-1.707349548E0,-4.007167053E0
1.633530346E1,1.247984802E1,-1.131646729E0,-3.715872803E0
