"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.809965375E0,-4.185191381E-1,1.712428440E0,-3.976334685E-1
7.819988375E0,-2.304738522E-2,2.926160721E0,-3.695814514E-1
7.830011375E0,9.965371630E-1,3.402736278E0,-5.215061474E-1
7.840033375E0,2.209702556E0,3.120229808E0,-8.354566775E-1
7.850056375E0,3.152431302E0,2.364949055E0,-9.791824076E-1
7.860079375E0,3.551372208E0,1.490346512E0,-1.010572015E0
7.870101375E0,3.491853107E0,7.043427336E-1,-9.666271200E-1
7.880124375E0,3.070732835E0,3.073653227E-1,-6.121485150E-1
7.890147375E0,2.437713269E0,3.442302632E-1,-6.745413758E-2
7.900169375E0,1.842905256E0,6.539128375E-1,2.593163397E-1
7.910192375E0,1.444176020E0,1.170588015E0,4.725952848E-1
7.920215375E0,1.259307234E0,1.340945474E0,8.347625399E-1
7.930237375E0,1.140883575E0,7.258569789E-1,1.019428720E0
7.940260375E0,7.673909211E-1,-2.388318622E-1,9.952002702E-1
7.950283375E0,6.248129994E-2,-1.137079377E0,1.049179865E0
7.960305375E0,-7.691702288E-1,-1.786530789E0,8.230007925E-1
7.970328375E0,-1.439745000E0,-1.982685578E0,3.996951967E-1
7.980351375E0,-1.982589391E0,-1.822378314E0,2.851143283E-1
7.990373375E0,-2.427421584E0,-1.532677429E0,1.273382505E-1
8.000396375E0,-2.752646643E0,-1.148410111E0,-1.305596278E-1
8.010419375E0,-2.889551303E0,-6.921208835E-1,-3.187072400E-1
8.020441375E0,-2.696522143E0,-3.014035016E-1,-5.844006262E-1
8.030464375E0,-2.302299356E0,1.959401965E-2,-8.419155119E-1
8.040487375E0,-1.852449959E0,1.762649006E-1,-1.055963877E0
8.050509375E0,-1.343748921E0,1.862174463E-1,-1.241988950E0
8.060532375E0,-8.573298687E-1,2.121141797E-1,-1.290461199E0
8.070555375E0,-3.941169530E-1,2.832812262E-1,-1.229772363E0
8.080577375E0,-2.292108536E-3,3.876932019E-1,-1.135641035E0
8.090600375E0,2.978454709E-1,4.616604799E-1,-9.598830146E-1
8.100623375E0,3.639076057E-1,2.806417930E-1,-7.701823088E-1
8.110645375E0,1.663360360E-1,-9.366420865E-2,-5.760870184E-1
8.120668375E0,-1.035097504E-1,-3.976597810E-1,-2.886923126E-1
8.130691375E0,-2.740052032E-1,-5.449979210E-1,-8.980190344E-3
8.140713375E0,-1.948833123E-1,-4.874771065E-1,2.314106127E-1
8.150736375E0,-8.525123477E-2,-1.540916741E-1,4.791395617E-1
8.160759375E0,-9.783151925E-2,2.266269690E-1,7.004151589E-1
8.170781375E0,-3.061046630E-1,3.561129749E-1,6.900123775E-1
8.180802375E0,-7.269012916E-1,4.010874188E-1,3.794690931E-1
8.190824375E0,-1.004146145E0,5.154957944E-1,1.119700501E-1
8.200847375E0,-9.142077819E-1,2.917626125E-1,-1.813414715E-1
8.210870375E0,-4.158595321E-1,-2.862744159E-1,-4.202499139E-1
8.220892375E0,1.486312518E-1,-9.520044762E-1,-2.918889306E-1
8.230915375E0,2.893845499E-1,-1.521543161E0,-3.472667223E-1
8.240938375E0,1.140870711E-1,-1.452909129E0,-6.088354826E-1
8.250960375E0,-5.882883668E-3,-7.565191931E-1,-6.867385215E-1
8.260983375E0,-8.374353021E-2,3.185387671E-2,-6.972564930E-1
8.271006375E0,-1.370601967E-1,5.993933988E-1,-5.664501858E-1
8.281028375E0,-1.289752516E-1,7.125779521E-1,-1.940147084E-1
8.291051375E0,-1.976727265E-1,4.659137446E-1,1.026285750E-1
8.301074375E0,-2.659980261E-1,2.083129048E-1,2.871181691E-1
8.311096375E0,-3.176254320E-1,-2.521143973E-2,5.038229978E-1
8.321119375E0,-4.848672017E-1,-2.866270030E-1,6.515926623E-1
8.331142375E0,-6.965539500E-1,-6.409378660E-1,6.994287336E-1
8.341164375E0,-7.519949099E-1,-1.052979459E0,8.285247302E-1
8.351187375E0,-6.566145435E-1,-1.435061672E0,9.191437089E-1
8.361210375E0,-5.435676920E-1,-1.565965043E0,9.925098932E-1
8.371232375E0,-4.550776845E-1,-1.432667238E0,1.035026168E0
8.381255375E0,-3.481128144E-1,-1.014727558E0,9.862323955E-1
8.391278375E0,-1.739233831E-1,-5.122213537E-1,1.003951725E0
8.401300375E0,-5.560585141E-2,4.177133918E-2,9.518191195E-1
8.411323375E0,6.583000034E-2,7.014249730E-1,6.164017797E-1
8.421346375E0,3.438645199E-1,1.166061686E0,2.571137667E-1
8.431368375E0,6.381230164E-1,1.172716402E0,-5.461646598E-2
8.441391375E0,7.880926958E-1,7.713260972E-1,-3.976024417E-1
8.451414375E0,9.049516395E-1,2.454544187E-1,-4.818246031E-1
8.461436375E0,1.149430158E0,-1.517305684E-1,-3.035687621E-1
8.471459375E0,1.487846827E0,-3.017707068E-1,-9.195214391E-2
8.481482375E0,1.706697584E0,-2.625066537E-1,2.451106024E-1
8.491504375E0,1.798952613E0,-1.799463075E-1,5.998998042E-1
8.501527375E0,1.720673891E0,4.657658100E-2,8.330422890E-1
8.511550375E0,1.704387057E0,3.779616809E-1,1.088625255E0
8.521572375E0,1.944295976E0,5.819254267E-1,1.353934479E0
8.531595375E0,2.432821196E0,6.771186823E-1,1.455866650E0
8.541618375E0,2.928354011E0,5.741860521E-1,1.531949451E0
8.551640375E0,3.247384529E0,3.044253427E-1,1.658511264E0
8.561663375E0,3.334676150E0,3.179131150E-3,2.027323222E0
8.571686375E0,3.392652462E0,-3.143498218E-1,2.418984929E0
8.581708375E0,3.473915311E0,-7.578932887E-1,2.259408567E0
8.591731375E0,3.770487843E0,-1.313137870E0,1.904729329E0
8.601754375E0,4.022613350E0,-1.613902271E0,1.307840878E0
8.611776375E0,3.819031428E0,-1.378327308E0,4.026603198E-1
8.621799375E0,3.041819231E0,-9.101050830E-1,-1.356788651E-1
8.631822375E0,1.980958018E0,-4.789085966E-1,-2.350018629E-1
8.641844375E0,1.085594935E0,-3.093598080E-1,1.455383670E-1
8.651867375E0,5.676728386E-1,-7.421596009E-1,4.743528847E-1
8.661889375E0,5.120941767E-1,-1.660903945E0,7.381921189E-1
8.671912375E0,7.687951300E-1,-2.692590768E0,6.508313549E-1
8.681935375E0,1.249241983E0,-3.551191236E0,5.408243246E-1
8.691957375E0,2.147316858E0,-4.200064359E0,5.727559693E-1
8.701980375E0,3.272619942E0,-4.494106801E0,3.813670993E-1
8.712003375E0,4.404997865E0,-4.297332206E0,2.087608016E-1
8.722025375E0,5.331004159E0,-3.755006463E0,1.848515368E-1
8.732048375E0,6.123279660E0,-3.282822164E0,1.280822356E-1
8.742071375E0,6.646609554E0,-3.061778117E0,-1.791082554E-1
8.752093375E0,6.430188900E0,-3.229102625E0,-8.918453979E-1
8.762116375E0,5.349018846E0,-3.412808692E0,-1.394021820E0
8.772139375E0,3.637389135E0,-3.458334528E0,-4.044659400E-1
8.782161375E0,2.183495043E0,-3.440423337E0,9.907194757E-1
8.792184375E0,1.606397224E0,-3.006845280E0,1.507400501E0
8.802207375E0,1.622699700E0,-2.383675933E0,1.377427568E0
8.812229375E0,1.741340729E0,-1.667679114E0,1.108366770E0
8.822252375E0,1.660178598E0,-1.041527687E0,6.963134833E-1
8.832275375E0,1.663257449E0,-3.309804726E-1,-4.279623914E-1
8.842297375E0,1.512341106E0,5.003216851E-1,-8.334431157E-1
8.852320375E0,1.067563291E0,1.194735847E0,2.154087934E-1
8.862343375E0,7.206470367E-1,1.710197142E0,1.344762536E0
8.872365375E0,6.107603129E-1,1.967238404E0,1.828448893E0
8.882388375E0,5.168128797E-1,2.508995213E0,1.773557864E0
8.892411375E0,2.225729482E-1,3.411000733E0,2.030598540E0
8.902433375E0,-1.879033448E-1,4.727016603E0,2.141376672E0
8.912456375E0,-6.547563715E-1,6.320163597E0,2.894372917E0
8.922479375E0,-8.460752211E-1,7.364864568E0,4.004181757E0
8.932501375E0,-5.801360326E-1,7.244723582E0,4.897811433E0
8.942524375E0,1.460982379E-1,5.761343443E0,4.862996234E0
8.952547375E0,9.943919657E-1,3.735844553E0,2.909784716E0
8.962569375E0,1.276053659E0,3.130696909E0,1.019279908E0
8.972592375E0,4.435567693E-1,4.213307717E0,-2.721612838E-1
8.982615375E0,-2.155652503E0,5.416297494E0,-1.658272990E0
8.992637375E0,-7.108258340E0,5.058018710E0,-1.518031908E0
9.002660375E0,-1.240530889E1,3.276219488E0,-7.876781282E-1
9.012683375E0,-1.436769878E1,2.254172970E0,-1.117021673E0
9.022705375E0,-1.161319828E1,2.349038782E0,-1.103300304E0
9.032728375E0,-6.407849028E0,1.798853211E0,-2.365440221E0
9.042751375E0,-2.547057663E0,3.402237511E-1,-3.858884588E0
9.052773375E0,-1.107784241E-2,-1.157668592E0,-4.519334612E0
9.062796375E0,2.467153707E0,-1.480591602E0,-5.110836609E0
9.072819375E0,5.133094035E0,-7.256979346E-1,-5.287301484E0
9.082841375E0,8.290047866E0,3.079804498E-1,-5.373566042E0
9.092864375E0,9.633880695E0,1.157993113E0,-5.225063721E0
9.102887375E0,7.789273022E0,2.236634247E0,-3.418989199E0
9.112909375E0,5.110012152E0,2.803866790E0,-1.655722727E0
9.122932375E0,4.374503174E0,2.220594165E0,-2.385283332E0
9.132955375E0,4.289276205E0,1.745428956E0,-3.828048127E0
9.142977375E0,-7.208290312E-1,2.192563198E0,-5.248515149E0
9.153000375E0,-1.443756248E1,6.346416426E0,-3.201358171E0
9.163023375E0,-2.778664472E1,9.487247729E0,3.223501577E0
9.173045375E0,-2.429180135E1,6.501858222E0,8.032449365E0
9.183068000E0,-8.384061738E0,2.325095603E0,6.847699978E0
9.193091000E0,6.692674504E0,3.357120395E-2,1.222996902E0
9.203113000E0,1.511106583E1,1.559637187E0,-1.412407220E0
9.213136000E0,1.390689024E1,5.230378840E0,2.910819966E-1
9.223159000E0,1.022380044E1,8.243217516E0,2.441559860E0
9.233181000E0,7.921155217E0,8.142755334E0,2.054983476E0
9.243204000E0,6.474841747E0,4.704161591E0,-2.127032867E-1
9.253227000E0,4.405587265E0,3.338409305E-2,-3.345357551E0
9.263249000E0,2.007843954E0,-4.102144547E0,-5.334819467E0
9.273272000E0,-4.397458465E-1,-7.658558516E0,-6.068491834E0
9.283294000E0,-2.656715761E0,-9.785527648E0,-6.662295880E0
9.293317000E0,-3.884243377E0,-8.278296717E0,-6.491036196E0
9.303340000E0,-4.081883944E0,-3.872998597E0,-5.462036169E0
9.313362000E0,-4.257419989E0,2.614225799E-1,-4.219037989E0
9.323385000E0,-4.535241670E0,2.584740044E0,-2.699074160E0
9.333408000E0,-4.308936298E0,2.390343513E0,-9.985497746E-1
9.343430000E0,-3.361569541E0,2.046326673E-1,7.488499850E-1
9.353453000E0,-2.067559375E0,-1.243722065E0,2.925605820E0
9.363476000E0,-1.003994263E0,-4.048933715E-1,5.944200495E0
9.373498000E0,-8.387947798E-2,1.167348073E0,8.144818232E0
9.383521000E0,1.099898686E0,1.958339526E0,8.716774156E0
9.393544000E0,2.921006108E0,1.545468214E0,8.350311610E0
9.403566000E0,4.695482569E0,-8.007761836E-3,7.149371282E0
9.413589000E0,5.700544680E0,-1.890531705E0,5.220152060E0
9.423612000E0,5.626351699E0,-3.246892194E0,3.140134023E0
9.433634000E0,4.204998532E0,-3.888265677E0,1.194768006E0
9.443657000E0,2.342246510E0,-4.097303637E0,-5.423465011E-1
9.453680000E0,4.620920044E-1,-4.088010072E0,-2.248588587E0
9.463702000E0,-1.292705945E0,-3.670401345E0,-3.603419151E0
9.473725000E0,-2.820354184E0,-3.052283993E0,-4.473336906E0
9.483748000E0,-4.011411547E0,-2.741686914E0,-5.035088269E0
9.493770000E0,-4.266935456E0,-2.988827085E0,-5.229137476E0
9.503793000E0,-3.161417595E0,-3.348177078E0,-5.382264360E0
9.513816000E0,-1.829597432E0,-3.182196261E0,-5.444502708E0
9.523838000E0,-1.279363476E0,-2.174278370E0,-5.359547927E0
9.533861000E0,-2.230304051E0,-1.087480370E0,-5.319887432E0
9.543884000E0,-3.954873065E0,-1.248398083E-1,-3.835915555E0
9.553906000E0,-4.883856176E0,4.382891589E-1,-2.704369984E0
9.563929000E0,-3.365874846E0,1.242702311E0,-1.992394879E0
9.573952000E0,6.126335050E-1,1.732105490E0,3.990859169E-1
9.583974000E0,3.634287187E0,1.872713485E0,1.271627902E0
9.593997000E0,4.286946090E0,3.347105868E0,-1.708199733E-1
9.604020000E0,3.214834249E0,4.875431800E0,-8.233245090E-1
9.614042000E0,1.688899098E0,5.321438699E0,4.631906962E-1
9.624065000E0,1.634162874E0,5.776558483E0,9.481336194E-1
9.634088000E0,2.138070510E0,6.974288689E0,1.261991398E0
9.644110000E0,1.394278074E0,7.621849696E0,1.551039441E0
9.654133000E0,-3.081360954E-1,7.654911023E0,8.466943681E-2
9.664156000E0,-1.727075715E0,9.938786094E0,2.171588358E0
9.674178000E0,-2.190642241E0,1.085131426E1,1.057954854E1
9.684201000E0,-7.247084396E-1,8.265818759E0,1.503536193E1
9.694224000E0,2.354939792E0,5.258070084E0,9.930561401E0
9.704246000E0,7.201703278E0,2.656975377E0,2.258936697E0
9.714269000E0,1.097327198E1,-1.080274846E0,-5.916933759E0
9.724292000E0,1.066036993E1,-5.536036776E0,-1.161210953E1
9.734314000E0,6.313228800E0,-9.404684460E0,-1.367503294E1
9.744337000E0,8.633201218E-1,-1.258216728E1,-1.375524621E1
9.754360000E0,-3.146541694E0,-1.374370264E1,-1.160859184E1
9.764382000E0,-5.629590472E0,-1.027866369E1,-7.091735862E0
9.774405000E0,-8.466789899E0,-2.990810460E0,-2.378974187E0
9.784428000E0,-1.079828820E1,2.703185923E0,2.098394959E0
9.794450000E0,-9.653336720E0,3.526123053E0,5.232124819E0
9.804473000E0,-6.104717674E0,1.588451681E0,6.045091277E0
9.814496000E0,-1.081735334E0,4.384131199E-1,5.640304910E0
9.824518000E0,4.115341420E0,6.418792677E-1,4.905242659E0
9.834541000E0,7.529027486E0,1.269165639E0,3.909183214E0
9.844564000E0,8.851416821E0,1.906665927E0,2.858391491E0
9.854586000E0,8.175254159E0,2.033149973E0,1.635292263E0
9.864609000E0,6.008352637E0,1.223781306E0,3.618315518E-2
9.874632000E0,3.395561745E0,5.560117364E-3,-1.105136622E0
9.884654000E0,1.056493781E0,-1.071995773E0,-9.852742562E-1
9.894677000E0,-1.248042573E0,-1.644917073E0,-2.839688587E-1
9.904700000E0,-3.665957754E0,-1.300419007E0,2.730711105E-1
9.914722000E0,-5.488510607E0,-5.211137992E-1,7.530895087E-1
9.924745000E0,-5.713727227E0,1.415903270E-1,1.148499573E0
9.934768000E0,-4.278966394E0,5.010712981E-1,1.364640146E0
9.944790000E0,-1.943888133E0,5.395980173E-1,1.457762318E0
9.954813000E0,3.795867683E-1,6.900825441E-1,1.584317991E0
9.964835000E0,2.176593867E0,5.763553691E-1,1.783440827E0
9.974858000E0,3.142631953E0,1.273172736E-2,1.646608672E0
9.984881000E0,3.017121177E0,-4.031000304E-1,1.428236217E0
9.994903000E0,2.032990636E0,-7.438512003E-1,8.984211767E-1
1.000492600E1,1.136161656E0,-9.380231988E-1,-9.720499009E-2
1.001494900E1,2.990809876E-1,-7.037621051E-1,-1.287384686E0
1.002497100E1,-1.165607430E0,-4.655827922E-1,-1.685669827E0
1.003499400E1,-2.800433305E0,-2.131584924E-1,-1.220475582E0
1.004501700E1,-3.765256047E0,-2.295324504E-2,-4.246566680E-1
1.005503900E1,-3.681231266E0,-1.100896221E-1,7.195875943E-3
1.006506200E1,-3.203804354E0,-4.793845600E-1,2.724065745E-1
1.007508500E1,-2.072782693E0,-6.900234872E-1,5.100441429E-1
1.008510700E1,-6.081454381E-1,-4.086923075E-1,4.899475551E-1
1.009513000E1,4.833532114E-1,6.660563350E-3,7.447043091E-1
1.010515300E1,1.143056547E0,3.313681430E-1,1.147028706E0
1.011517500E1,1.585928899E0,7.112412786E-1,1.387841021E0
1.012519800E1,1.922047174E0,9.628405362E-1,1.371769948E0
1.013522100E1,2.139272844E0,7.200711590E-1,9.435362461E-1
1.014524300E1,1.840221969E0,1.646599317E-1,3.409882745E-1
1.015526600E1,1.211976289E0,-5.064495671E-1,-3.661102518E-1
1.016528900E1,4.024498931E-1,-8.487619436E-1,-1.160289899E0
1.017531100E1,-5.500309850E-1,-5.257810467E-1,-1.562251769E0
1.018533417E1,-1.040500477E0,1.830295444E-2,-1.441672681E0
1.019535717E1,-9.877475553E-1,3.177353597E-1,-1.023169184E0
1.020537917E1,-8.841566748E-1,2.053764331E-1,-7.198457488E-1
1.021540217E1,-6.672183960E-1,-1.715058517E-1,-7.381649293E-1
1.022542517E1,-2.162579553E-1,-1.032963270E-1,-7.287434569E-1
1.023544717E1,2.321710796E-1,5.892438018E-1,-3.927016345E-1
1.024547017E1,8.059494346E-1,7.955774242E-1,-1.704337648E-1
1.025549317E1,1.463510715E0,1.267793298E-1,-1.788335824E-1
1.026551517E1,1.419649143E0,-3.143305260E-1,-2.789589643E-2
1.027553817E1,8.081766390E-1,-2.670704055E-1,9.168872684E-2
1.028556117E1,1.241149729E-1,-1.608118790E-1,-3.351536304E-2
1.029558317E1,-2.380746478E-1,1.403448701E-2,-3.297209823E-1
1.030560617E1,-2.523413423E-1,1.376674300E-1,-6.109705934E-1
1.031562917E1,-3.092624518E-1,1.551090896E-2,-7.357706407E-1
1.032565117E1,-3.250627249E-1,-2.478517771E-1,-5.888885835E-1
1.033567417E1,-3.522061577E-1,-3.737920314E-1,-3.361774778E-1
1.034569717E1,-5.616399738E-1,6.766164064E-2,-2.697880451E-1
1.035571917E1,-4.350465855E-1,5.973509663E-1,-3.471494856E-1
1.036574217E1,2.676372930E-1,4.571060836E-1,-4.860989177E-1
1.037576517E1,1.122115475E0,5.089241087E-2,-7.259040490E-1
1.038578717E1,1.332877778E0,-2.057430536E-1,-1.183290507E0
1.039581017E1,8.928679298E-1,-2.315503246E-1,-1.360535985E0
1.040583317E1,3.417278011E-1,1.349800497E-1,-1.357852406E0
1.041585517E1,-1.812107679E-1,4.914111131E-1,-1.362350961E0
1.042587817E1,-7.369117248E-1,6.721935725E-1,-1.243202101E0
1.043590117E1,-1.014505218E0,4.870485055E-1,-1.348551532E0
1.044592317E1,-1.037043749E0,3.239942193E-2,-1.568101616E0
1.045594617E1,-1.095055584E0,-4.020603955E-1,-1.548103992E0
1.046596917E1,-1.248714564E0,-5.888754272E-1,-1.100264722E0
1.047599117E1,-1.503313297E0,-2.639895076E-1,-4.996751292E-1
1.048601417E1,-1.304791116E0,-8.199141204E-2,-1.357534902E-1
1.049603717E1,-5.506154872E-1,-3.693990183E-1,1.972996742E-3
1.050605917E1,2.543744923E-1,-4.677813452E-1,5.915043354E-2
1.051608217E1,6.804581733E-1,-3.124874836E-1,2.460755391E-1
1.052610517E1,7.395498423E-1,-2.648426163E-1,8.129255283E-1
1.053612717E1,5.554407558E-1,-2.905510694E-1,1.609554574E0
1.054615017E1,5.967612015E-1,-3.866845572E-1,1.716643113E0
1.055617317E1,6.576296932E-1,-4.911661148E-1,9.073722406E-1
1.056619517E1,-2.745092332E-1,-3.192398483E-1,5.974322426E-1
1.057621817E1,-1.578530417E0,2.362672734E-1,1.055077440E0
1.058624117E1,-1.952229186E0,7.617045039E-1,1.479662479E0
1.059626317E1,-1.054373216E0,7.453556889E-1,1.362757927E0
1.060628617E1,1.029791155E-1,6.013218105E-1,1.298833681E0
1.061630917E1,1.089086381E0,6.484737575E-2,1.310648565E0
1.062633117E1,1.487770813E0,-6.652698845E-1,1.247959542E0
1.063635417E1,1.200647820E0,-4.689192134E-1,1.097837177E0
1.064637717E1,6.100179358E-1,-1.363336802E-1,6.762586299E-1
1.065639917E1,3.448475830E-2,-3.259407574E-1,-9.654937103E-2
1.066642217E1,-9.279010107E-1,-4.880437016E-1,-6.137718482E-1
1.067644517E1,-1.626606809E0,-5.523823696E-1,-6.198001814E-1
1.068646717E1,-1.573778970E0,-3.412341499E-1,-6.346638767E-1
1.069649017E1,-1.017330227E0,4.647711986E-1,-2.461105493E-1
1.070651317E1,1.875424985E-1,7.918890005E-1,3.552176200E-2
1.071653517E1,1.209761510E0,9.112768650E-2,1.807550506E-1
1.072655817E1,1.381643264E0,-5.219294858E-1,4.034859467E-1
1.073658117E1,5.431805333E-1,-5.389694417E-1,4.353977473E-1
1.074660317E1,-1.121867260E-1,-3.310295892E-1,-2.142688422E-1
1.075662617E1,-7.682020761E-1,-2.241822481E-3,-9.879771316E-1
1.076664917E1,-1.414679448E0,2.587270135E-1,-3.941432289E-1
1.077667117E1,-8.622868457E-1,5.187532783E-1,2.088742375E-2
1.078669417E1,7.295669641E-1,5.404148734E-1,-2.349820189E-1
1.079671717E1,1.969703882E0,8.384439468E-2,-1.480409753E-1
1.080673917E1,1.494407695E0,-1.429164755E-1,2.879648824E-1
1.081676217E1,5.736714971E-1,6.293942928E-3,1.871038842E-1
1.082678517E1,4.036262067E-1,6.793119729E-2,-3.428678254E-1
1.083680717E1,6.048370834E-1,-1.541793823E-1,-5.113261449E-1
1.084683017E1,6.125880063E-1,-2.949616241E-1,-1.783494512E-1
1.085685317E1,-1.147494876E-1,-7.880175591E-2,-3.453576064E-1
1.086687517E1,-1.443205674E0,2.050957668E-1,-1.010885353E0
1.087689817E1,-2.072472644E0,2.406754893E-1,-8.841223955E-1
1.088692117E1,-1.512379405E0,2.723141885E-1,-3.508212447E-1
1.089694317E1,-4.252602468E-1,2.169854951E-1,-6.729946411E-1
1.090696617E1,3.730688039E-1,-2.700711966E-2,-8.056159240E-1
1.091698917E1,5.432201482E-1,-3.973779452E-1,-1.427317035E-1
1.092701117E1,3.712762669E-1,-4.319232953E-1,2.517232186E-1
1.093703417E1,-1.234762377E-1,2.407707989E-1,2.414890928E-3
1.094705717E1,-8.582100208E-1,6.613101500E-1,4.928968906E-1
1.095707917E1,-7.727915557E-1,4.448661071E-1,9.327191895E-1
1.096710217E1,1.057796395E-1,1.224985832E-1,5.078944141E-1
1.097712517E1,1.096357174E0,-3.057456440E-1,2.850465006E-1
1.098714717E1,1.825525139E0,-6.461775559E-1,-3.528724480E-1
1.099717017E1,1.185411365E0,-5.003731406E-1,-1.055140589E0
1.100719317E1,-3.120474806E-1,6.376447141E-2,-1.398389105E0
1.101721517E1,-1.266302112E0,3.119887161E-1,-9.648356062E-1
1.102723817E1,-1.143534849E0,-1.308665335E-2,-2.041309762E-1
1.103726117E1,-6.737262739E-1,1.402647632E-1,1.081734896E-1
1.104728317E1,2.037742960E-1,5.313008183E-1,2.336494750E-1
1.105730617E1,1.084242913E0,3.703912908E-1,6.419318926E-1
1.106732917E1,1.665600867E0,3.292988133E-1,9.158680987E-1
1.107735117E1,2.297469702E0,5.624284708E-1,3.224680960E-2
1.108737417E1,2.268925057E0,5.474788946E-1,-6.521270978E-1
1.109739717E1,1.266473289E0,1.349040359E-1,-2.859838823E-1
1.110741917E1,4.833600819E-3,-7.790245414E-2,-1.147264642E-1
1.111744217E1,-4.560655716E-1,-1.392046630E-1,-5.884692650E-2
1.112746517E1,1.111158670E0,-4.339183652E-1,-1.904207758E0
1.113748717E1,2.562285275E0,-4.491328204E-1,-2.980278456E0
1.114751017E1,2.988414271E0,-7.289408004E-1,-1.757911592E0
1.115753317E1,2.190294916E0,-4.817094129E-1,-5.294080746E-1
1.116755517E1,1.371435195E-1,6.124999326E-1,-5.058777094E-2
1.117757817E1,-2.004440436E0,1.322236723E0,9.988605541E-1
1.118760087E1,-2.662712080E0,6.833711100E-1,2.382991224E0
1.119762287E1,-1.002042316E0,-7.264229894E-1,9.355246836E-1
1.120764587E1,7.836178216E-1,-9.472822648E-1,-9.658629620E-1
1.121766888E1,1.566819614E0,-3.019817913E-1,-8.008709085E-1
1.122769087E1,1.924486632E0,2.083789784E-1,-4.262117350E-1
1.123771388E1,1.674090001E0,6.871589363E-1,-2.694689699E-1
1.124773687E1,7.602735440E-1,1.106646373E0,-4.845177941E-1
1.125775888E1,-9.914737666E-1,8.256701195E-1,-6.746552503E-1
1.126778187E1,-2.132280597E0,-3.578308868E-1,3.448425033E-1
1.127780487E1,-1.370991392E0,-1.143737601E0,5.335970199E-1
1.128782687E1,1.401285231E-3,-8.634460562E-1,-8.062836760E-1
1.129784987E1,6.163969557E-1,-5.968410891E-1,-1.067577617E0
1.130787288E1,7.836333168E-1,-5.972866470E-1,-3.358126116E-1
1.131789487E1,-4.121614605E-2,-2.150851500E-1,-1.132038492E-1
1.132791788E1,-9.930222555E-1,2.254891008E-1,5.753268804E-1
1.133794087E1,-1.149370809E0,3.477222204E-1,1.651701597E0
1.134796288E1,-1.462636557E0,4.579048133E-1,2.120807921E0
1.135798587E1,-1.685740578E0,6.292364180E-2,1.731271677E0
1.136800887E1,-9.400361028E-1,-7.852711219E-1,8.196357930E-1
1.137803087E1,-3.320275627E-1,-1.352961502E0,-2.881432225E-1
1.138805387E1,-8.170780747E-1,-1.126028724E0,-1.001257913E0
1.139807688E1,-1.709723810E0,-6.581637633E-1,-9.672002202E-1
1.140809887E1,-2.157010665E0,-1.939287543E-1,-8.845382056E-1
1.141812188E1,-2.423230739E0,1.701177227E-1,-1.918425043E-1
1.142814487E1,-2.447684087E0,4.943049002E-1,1.067129720E0
1.143816687E1,-1.687299446E0,2.721533900E-1,1.432734481E0
1.144818987E1,-4.539412782E-2,-1.663480228E-1,-6.751189345E-1
1.145821287E1,-7.286040008E-2,-5.390793693E-1,-1.121799506E0
1.146823488E1,-3.562701188E-1,-9.906884855E-1,3.217979686E-1
1.147825787E1,-5.823037416E-1,-3.577940494E-1,9.588001833E-1
1.148828088E1,-8.339201023E-1,7.142081559E-1,1.108695238E0
1.149830287E1,-1.015647910E0,9.751828390E-1,2.260701971E0
1.150832588E1,-5.945551202E-2,3.400635374E-1,1.749830739E0
1.151834887E1,7.034867013E-1,-3.796129346E-2,2.249306917E-1
1.152837087E1,7.790160629E-1,6.555781245E-2,3.703351575E-1
1.153839388E1,8.892968890E-1,3.870260346E-1,3.069647884E-1
1.154841687E1,4.676168923E-1,1.597687358E-1,-2.158035535E-2
1.155843888E1,-1.005351256E-1,-5.944191724E-1,-3.524233818E-2
1.156846187E1,-4.253190114E-1,-9.649893880E-1,-5.166500348E-1
1.157848488E1,-1.310709522E0,-6.790552801E-1,-1.659141594E-1
1.158850687E1,-1.646552393E0,-2.369356102E-1,7.509842187E-1
1.159852987E1,-1.654295568E0,1.467545879E-1,9.484721001E-1
1.160855287E1,-1.349007322E0,1.312150276E-1,9.457824540E-1
1.161857487E1,-2.418433245E-1,-1.908238828E-1,7.966264147E-1
1.162859788E1,1.499514653E0,-3.697147679E-1,-2.506700619E-1
1.163862087E1,2.370570130E0,-4.684257084E-1,-9.234683096E-1
1.164864288E1,2.418093960E0,-4.485276335E-1,-9.109851620E-1
1.165866587E1,1.301011622E0,4.329629302E-2,-6.180250398E-1
1.166868887E1,6.942384526E-2,3.030594331E-1,7.479308758E-1
1.167871087E1,-1.223392466E-1,6.438410085E-1,2.383940812E0
1.168873387E1,1.581538810E-1,7.858318698E-1,3.235612330E0
1.169875688E1,1.075031355E0,5.487331223E-1,2.925210548E0
1.170877887E1,1.117294007E0,1.895445120E-1,2.176881111E0
1.171880188E1,7.637061520E-1,-1.890223557E-1,1.612883686E0
1.172882487E1,9.912521571E-2,-2.091455483E-1,1.072858969E0
1.173884688E1,-3.816277389E-1,-2.449515581E-2,8.292304891E-1
1.174886987E1,-7.212482035E-1,-5.968720794E-2,9.344914806E-1
1.175889287E1,-9.231360416E-1,-2.712587661E-1,1.304489254E0
1.176891487E1,-4.661439787E-1,-2.300510985E-1,6.507839924E-1
1.177893787E1,-2.534175955E-1,-8.969628811E-3,1.158757344E-2
