"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.129490167E0,1.128727798E1,-7.447013855E-1,1.323697357E0
4.139513167E0,9.917476501E0,-9.136999512E-1,1.121018829E0
4.149536167E0,8.737630005E0,-7.414082336E-1,8.954379272E-1
4.159559167E0,8.009993134E0,-4.749623108E-1,8.619076538E-1
4.169582166E0,8.026309204E0,-3.966751099E-1,6.668632507E-1
4.179605167E0,8.778195648E0,-4.445755005E-1,4.388873291E-1
4.189628167E0,9.941277008E0,-1.061143341E0,3.942800903E-1
4.199651167E0,1.090287735E1,-1.783840485E0,3.445834351E-1
4.209675167E0,1.093296478E1,-1.561852112E0,8.126600647E-1
4.219698166E0,1.058793228E1,-6.978488159E-1,1.419797516E0
4.229721167E0,1.027972321E1,2.115101624E-1,1.521436157E0
4.239744167E0,1.013647110E1,5.017565918E-1,1.453178101E0
4.249767167E0,1.056323364E1,-8.083190918E-3,1.378932495E0
4.259790167E0,1.085183350E1,-5.846841431E-1,1.170565796E0
4.269813167E0,1.040635986E1,-8.601113892E-1,7.996371460E-1
4.279836167E0,9.693691864E0,-6.617738342E-1,6.373745728E-1
4.289859167E0,8.978778534E0,-2.095642090E-3,8.574169922E-1
4.299882167E0,8.714727631E0,1.926493835E-1,9.348060608E-1
4.309906167E0,9.005123749E0,-7.439529419E-2,8.494834900E-1
4.319929167E0,9.754315796E0,-5.710624695E-1,1.235081635E0
4.329952167E0,1.064466431E1,-1.115929413E0,1.728605347E0
4.339975167E0,1.092802505E1,-1.168470154E0,1.883383484E0
4.349998167E0,1.046249313E1,-8.684939575E-1,1.452279968E0
4.360021167E0,9.457033997E0,-4.123924255E-1,5.992039490E-1
4.370044167E0,8.386609955E0,-1.975891113E-1,-2.338137817E-1
4.380067167E0,7.778274994E0,-3.287164307E-1,-7.800279236E-1
4.390090167E0,7.443571014E0,-3.429368591E-1,-8.705895996E-1
4.400114167E0,7.035669250E0,-1.688488770E-1,-6.171665955E-1
4.410137167E0,6.445147247E0,4.894821167E-2,-3.920347595E-1
4.420160167E0,5.941594391E0,4.367916870E-1,-1.086740112E-1
4.430183167E0,6.122118988E0,8.126600647E-1,-9.145980835E-2
4.440206167E0,7.391329651E0,8.758287048E-1,-2.990780640E-1
4.450229167E0,9.654772797E0,4.153862000E-1,1.691482544E-2
4.460252166E0,1.225441681E1,-5.025050354E-1,4.939727783E-1
4.470275167E0,1.415725983E1,-1.356329498E0,4.324507141E-1
4.480298167E0,1.452504501E1,-1.649420013E0,-2.585124207E-1
4.490321167E0,1.351943619E1,-1.174757080E0,-1.034648438E0
4.500345167E0,1.201716019E1,-2.823129272E-1,-1.737886047E0
4.510368166E0,1.051503387E1,3.180885315E-1,-1.770069122E0
4.520391167E0,9.144184570E0,2.526745605E-1,-1.378483429E0
4.530414167E0,8.140521698E0,-6.152206421E-2,-8.387059021E-1
4.540437167E0,7.494914246E0,-2.827619934E-1,3.637435913E-2
4.550460167E0,6.814579010E0,-3.671864319E-1,9.045689392E-1
4.560483166E0,6.271807709E0,-1.681004333E-1,1.173559570E0
4.570506167E0,6.042185211E0,2.884501648E-1,9.783654785E-1
4.580529167E0,6.106551361E0,1.019829254E0,6.830296326E-1
4.590553167E0,6.813231812E0,1.864672394E0,1.146615601E-1
4.600576167E0,7.821834412E0,2.587369537E0,3.068618774E-2
4.610599166E0,8.709189148E0,2.906805267E0,4.701722717E-1
4.620622167E0,9.872869263E0,2.760559387E0,3.637435913E-1
4.630645167E0,1.100706070E1,2.329605560E0,6.294410706E-1
4.640668167E0,1.163290924E1,1.280437317E0,1.869761810E0
4.650690625E0,1.214843719E1,-9.669891357E-2,2.928809509E0
4.660713625E0,1.246862137E1,-1.186133423E0,2.872227173E0
4.670736625E0,1.224214233E1,-1.639241180E0,2.001188507E0
4.680760625E0,1.126048370E1,-1.288071442E0,8.777746582E-1
4.690783625E0,9.600286102E0,-4.441264343E-1,1.176553345E-1
4.700806625E0,7.680827637E0,3.043171692E-1,-7.469467163E-2
4.710829625E0,6.115532684E0,6.500981140E-1,7.484436035E-3
4.720852625E0,5.423072662E0,4.513114929E-1,2.288740540E-1
4.730875625E0,5.619314575E0,-3.832031250E-2,-2.390528870E-1
4.740898625E0,6.171366577E0,-8.427474976E-2,-1.370400238E0
4.750921625E0,6.765032043E0,2.224374390E-1,-1.906884613E0
4.760944625E0,7.785310364E0,-7.753875732E-2,-1.730850677E0
4.770967625E0,9.389075317E0,-1.080752563E0,-1.208736420E0
4.780991625E0,1.089524323E1,-2.126627655E0,-2.450404358E-1
4.791014625E0,1.168994064E1,-2.423011322E0,7.955955505E-1
4.801037625E0,1.201880676E1,-1.366508331E0,2.099234619E0
4.811060625E0,1.244601837E1,5.038522339E-1,2.610720978E0
4.821083625E0,1.247730331E1,1.850901031E0,1.998194733E0
4.831106625E0,1.166075134E1,2.043849792E0,7.559280396E-1
4.841129625E0,1.065723816E1,1.511856079E0,-4.790039062E-1
4.851152625E0,9.431287537E0,9.639953613E-1,-9.454339600E-1
4.861175625E0,7.863747253E0,4.508624268E-1,-7.964936829E-1
4.871199625E0,6.361920319E0,1.987866211E-1,-7.333250427E-1
4.881222625E0,6.326294403E0,4.737648010E-1,-9.888436890E-1
4.891245625E0,8.454718323E0,6.709048462E-1,-1.489552460E0
4.901268625E0,1.223211319E1,2.749781799E-1,-3.190764771E0
4.911291625E0,1.617641098E1,-5.387297058E-1,-5.300327911E0
4.921314625E0,1.848550919E1,-1.316961365E0,-5.747597809E0
4.931337625E0,1.814826050E1,-1.819616089E0,-4.167333984E0
4.941360625E0,1.571417221E1,-1.563648376E0,-4.107458496E-1
4.951383625E0,1.346060852E1,4.296066284E-2,3.728895721E0
4.961407625E0,1.345731537E1,2.407743073E0,4.178410950E0
4.971430625E0,1.422851166E1,4.584516449E0,3.014431458E0
4.981453625E0,1.407433228E1,6.184988251E0,2.268682251E0
4.991476625E0,1.354967331E1,6.739135895E0,1.416204987E0
5.001499625E0,1.362601456E1,5.546565857E0,6.388714600E-1
5.011522625E0,1.432236649E1,2.904709625E0,9.011260986E-2
5.021545625E0,1.411295197E1,3.119512939E-1,9.324110413E-1
5.031568625E0,1.298070648E1,-9.009764099E-1,-7.454498291E-2
5.041591625E0,1.121602615E1,-4.617897034E-1,-2.905458069E0
5.051614625E0,8.116421814E0,1.478924561E-1,-3.264112244E0
5.061638625E0,5.037474518E0,-8.936416626E-2,-1.937570801E0
5.071661625E0,3.178490295E0,-1.434167633E0,-1.769320679E-1
5.081684625E0,2.299218750E0,-2.948568420E0,2.711611176E0
5.091707625E0,2.410736847E0,-3.575913849E0,3.782484283E0
5.101730625E0,3.301983490E0,-3.168461151E0,1.783690796E0
5.111753625E0,5.109175415E0,-2.707719269E0,6.032455444E-1
5.121776625E0,7.072642365E0,-3.543730774E0,9.397457886E-1
5.131799625E0,7.929610291E0,-4.699178009E0,1.110690308E0
5.141822625E0,7.464677124E0,-4.893623657E0,1.674717407E0
5.151846625E0,5.325325928E0,-4.311484222E0,1.695075073E0
5.161869625E0,2.900967407E0,-2.903661804E0,2.731819153E-1
5.171892625E0,1.759590912E0,-1.330583038E0,2.495310974E-1
5.181915625E0,1.948947144E0,2.737806702E-1,9.589059448E-1
5.191938625E0,3.473077698E0,2.146536255E0,-8.189469910E-1
5.201961625E0,6.412515106E0,3.729045410E0,-2.591411133E0
5.211984625E0,1.063463516E1,4.328997803E0,-2.984942780E0
5.222007625E0,1.485974899E1,4.069138184E0,-3.325185242E0
5.232030625E0,1.699026855E1,3.424578552E0,-2.039209442E0
5.242053625E0,1.597942062E1,3.246149597E0,9.345066833E-1
5.252077625E0,1.391476410E1,4.191583557E0,2.465971985E0
5.262100625E0,1.466006424E1,5.892047424E0,1.023272095E0
5.272123625E0,1.804213120E1,6.023025055E0,1.427880707E0
5.282146625E0,1.981294876E1,3.292702789E0,1.442550201E0
5.292169625E0,1.805964478E1,2.871029663E-1,-9.550140381E-2
5.302192625E0,1.606638977E1,-1.001267853E0,5.249583435E-1
5.312215625E0,1.360535751E1,-1.331780548E0,4.035607910E-1
5.322238625E0,1.073357941E1,-2.598596191E-1,-7.899073792E-1
5.332261625E0,8.172555084E0,1.542691956E0,-3.812571716E-1
5.342285625E0,6.547833710E0,2.994073792E0,-1.001866608E0
5.352308625E0,6.799610138E0,2.808459778E0,-5.810916138E-1
5.362331625E0,7.656128998E0,5.477110291E-1,1.685494995E-1
5.372354625E0,8.521030426E0,-1.409618683E0,-2.043251038E-1
5.382377625E0,9.530680847E0,-2.044149170E0,6.515950012E-1
5.392400625E0,1.033660492E1,-1.976938934E0,5.553451538E-1
5.402423625E0,1.055051010E1,-9.842033386E-1,1.425485687E0
5.412446625E0,1.074136322E1,4.044589233E-1,2.452949066E0
5.422469625E0,1.124057510E1,1.636097717E0,1.729802856E0
5.432493625E0,1.213930618E1,2.363435211E0,2.864892426E0
5.442516625E0,1.292083099E1,2.235301666E0,2.721640320E0
5.452539625E0,1.295376251E1,1.389859772E0,1.944157104E0
5.462562625E0,1.234707413E1,1.847158813E-1,2.349813538E0
5.472585625E0,1.091575058E1,-8.114625549E-1,9.174421692E-1
5.482608625E0,9.681417389E0,-8.098159790E-1,-1.968406677E-1
5.492631625E0,8.812025299E0,-5.029541016E-1,4.016148376E-1
5.502654625E0,8.304879913E0,-1.166075134E-1,-1.315763855E-1
5.512677625E0,8.334817657E0,-3.140469360E-1,3.623963928E-1
5.522700625E0,8.418942719E0,-1.540596313E0,3.276835785E0
5.532724625E0,8.080795898E0,-2.449506226E0,3.841910706E0
5.542747625E0,7.256759491E0,-2.146536255E0,2.688110046E0
5.552770625E0,7.061565399E0,-1.224453735E0,1.633553009E0
5.562793625E0,7.133415985E0,-5.947132874E-1,1.254391479E0
5.572816625E0,7.274273071E0,-5.881269836E-1,1.709744568E0
5.582839625E0,7.534432068E0,-6.716532898E-1,1.153800659E0
5.592862625E0,8.237819366E0,-1.941462708E-1,-1.721420288E-2
5.602885625E0,9.465117188E0,2.966830444E-1,1.419049072E-1
5.612908625E0,9.747430115E0,2.173480225E-1,1.303639069E0
5.622932625E0,9.017697601E0,3.094065857E-1,1.266516266E0
5.632955625E0,8.830886078E0,8.858578491E-1,1.217418365E0
5.642978625E0,1.040082138E1,1.718576202E0,5.827381897E-1
5.653002042E0,1.296274384E1,2.194286957E0,6.364764404E-1
5.663025042E0,1.318622910E1,1.591939545E0,1.337468719E0
5.673048042E0,1.074121353E1,1.075962524E0,1.742526398E0
5.683071041E0,8.828341370E0,8.586145020E-1,4.404740295E0
5.693094042E0,8.232729950E0,4.996609497E-1,3.765419769E0
5.703117042E0,9.515412598E0,7.144642639E-1,1.315015411E0
5.713141042E0,1.198392929E1,9.196875000E-1,1.706451416E0
5.723164042E0,1.279404465E1,6.194119263E-1,-2.411485291E-1
5.733187041E0,1.234452942E1,7.921527100E-1,-2.092947693E0
5.743210042E0,1.130598907E1,8.232879639E-1,-1.605860596E0
5.753233042E0,9.003926239E0,1.463955688E-1,-1.675465851E0
5.763256042E0,7.270680542E0,-1.175056458E-1,-6.533912659E-1
5.773279042E0,6.194119263E0,-2.288740540E-1,1.829345856E0
5.783302041E0,5.765410767E0,-2.591111755E-1,2.848576355E0
5.793325042E0,7.384893036E0,1.582209778E-1,3.398832092E0
5.803348042E0,1.004590942E1,6.469546509E-1,3.151546326E0
5.813372042E0,1.194381271E1,1.250649261E0,2.182162170E0
5.823395042E0,1.390952499E1,1.918111267E0,1.819915466E0
5.833418042E0,1.366897522E1,1.351090393E0,1.948797455E0
5.843441042E0,1.096065720E1,5.777984619E-1,2.021546173E0
5.853464042E0,9.122629395E0,-8.502319336E-2,2.875220947E0
5.863487042E0,8.094267883E0,-9.361532593E-1,3.034789124E0
5.873510042E0,7.352859650E0,-8.035290527E-1,1.980381775E0
5.883533042E0,8.163424072E0,-1.414558411E-1,1.664538574E0
5.893556042E0,9.663754120E0,1.592687988E-1,1.765728149E0
5.903580042E0,1.085093536E1,5.797444153E-1,1.704355774E0
5.913603042E0,1.199306030E1,1.002016296E0,1.999541931E0
5.923626042E0,1.050635193E1,1.464704132E0,1.914369049E0
5.933649042E0,8.008795624E0,3.064277802E0,6.411167908E-1
5.943672042E0,8.956923981E0,3.933370514E0,-6.137237549E-2
5.953695042E0,1.113773895E1,1.936672668E0,1.285377045E0
5.963718042E0,1.120390137E1,-4.415817261E-1,1.687590637E0
5.973741041E0,1.084689377E1,-1.440454559E0,1.477876740E0
5.983764042E0,1.069421127E1,-1.319805450E0,7.312294006E-1
5.993788042E0,1.042372375E1,5.388793945E-3,-2.155517578E-1
6.003811042E0,1.154803574E1,1.364861755E0,8.310717773E-1
6.013834042E0,1.131586853E1,1.039887543E0,2.831062775E0
6.023857041E0,8.393795013E0,6.369255066E-1,2.220482483E0
6.033880042E0,6.944808197E0,5.107379150E-1,1.600172424E0
6.043903042E0,7.258256378E0,3.239263916E-1,8.678952026E-1
6.053926042E0,8.360414429E0,5.530998230E-1,2.058968353E0
6.063949042E0,1.025981461E1,5.667214966E-1,1.644330597E0
6.073972041E0,1.203572159E1,1.529818726E-1,7.866142273E-1
6.083995042E0,1.251906647E1,-2.989283752E-1,2.020947418E0
6.094019042E0,1.197928894E1,-6.276448059E-1,3.000809784E0
6.104042042E0,9.849068756E0,-1.919009399E-1,3.015628967E0
6.114065042E0,6.660549316E0,1.174457703E0,2.071542206E0
6.124088041E0,5.290897522E0,2.029180298E0,1.698368225E0
6.134111042E0,6.511908417E0,1.144519958E0,2.015109558E0
6.144134042E0,8.589288483E0,-2.899470520E-1,1.153351593E0
6.154157042E0,1.101469482E1,-1.050964508E0,-6.601272583E-2
6.164180042E0,1.235904922E1,-1.485660553E0,-1.740879822E-1
6.174203041E0,1.140643021E1,-1.403481445E0,5.989045715E-1
6.184227042E0,1.033181488E1,-1.938468933E-1,2.694846039E0
6.194250042E0,9.959089966E0,1.403780823E0,2.604434052E0
6.204273042E0,8.371341705E0,2.507884827E0,3.027454376E0
6.214296042E0,8.420589294E0,2.667303314E0,4.503684540E0
6.224319041E0,9.845925293E0,1.433419189E0,5.015170898E0
6.234342042E0,1.058359131E1,5.667214966E-1,4.002077637E0
6.244365042E0,1.153740784E1,-2.213896179E-1,2.834804993E0
6.254388042E0,1.062056442E1,-1.669178925E0,1.094523926E0
6.264411042E0,8.499026184E0,-2.139500885E0,-1.285826111E0
6.274435041E0,8.188721466E0,-1.923200684E0,-1.285227356E0
6.284458042E0,7.995772705E0,-1.730251923E0,6.813830566E-1
6.294481042E0,7.067253571E0,-1.036145325E0,8.711883545E-1
6.304504042E0,6.475833435E0,6.631210327E-2,2.496658173E0
6.314527042E0,6.080206146E0,1.284778290E0,4.778213654E0
6.324550042E0,6.054160309E0,2.404300232E0,4.494703217E0
6.334573042E0,7.681725769E0,2.669698334E0,3.435505829E0
6.344596042E0,9.279503174E0,2.093845825E0,3.647015991E0
6.354619042E0,9.865983582E0,2.037263489E0,2.564167786E0
6.364642042E0,1.171703430E1,2.572999420E0,1.119971008E0
6.374666042E0,1.366418518E1,2.127226410E0,1.306034088E0
6.384689042E0,1.453267914E1,1.116977234E0,5.954617310E-1
6.394712042E0,1.553125259E1,1.552272034E-1,1.146615601E0
6.404735042E0,1.374636429E1,-4.662803650E-1,2.806513824E0
6.414758042E0,9.548942871E0,5.948629761E-1,2.756966858E0
6.424781042E0,8.417745209E0,2.293829956E0,1.169667664E0
6.434804042E0,8.824748840E0,2.926564178E0,1.195114746E0
6.444827042E0,8.127498779E0,2.103425903E0,1.938917999E0
6.454850042E0,9.015302582E0,6.746470642E-1,1.955683136E0
6.464874041E0,1.109253296E1,-1.179846497E0,2.667602692E0
6.474897042E0,1.183723434E1,-3.000660095E0,3.099903717E0
6.484920042E0,1.096889008E1,-3.932622070E0,2.355651398E0
6.494943042E0,8.511001282E0,-2.953208771E0,4.124972076E0
6.504966042E0,5.336253204E0,-8.211923218E-1,4.444707184E0
6.514989041E0,4.804708557E0,1.221459961E0,2.290985870E0
6.525012042E0,7.037166138E0,1.963916016E0,3.315455475E0
6.535035042E0,8.194259949E0,1.472338257E0,1.837578735E0
6.545058042E0,9.776769104E0,1.052910461E0,2.278262329E-1
6.555081042E0,1.176598251E1,1.490899658E-1,5.292993164E-1
6.565105041E0,1.148621429E1,-1.245410156E-1,-8.978329468E-1
6.575128042E0,1.148860931E1,4.983137512E-1,-2.315235443E0
6.585151042E0,1.151869675E1,2.941383362E-1,-1.057850189E0
6.595174042E0,1.007120682E1,-5.828878784E-1,7.271878052E-1
6.605197042E0,9.337582397E0,-6.517446899E-1,2.088906097E0
6.615220041E0,9.241482239E0,9.385482788E-2,4.064048767E0
6.625243042E0,7.339387665E0,5.674699402E-1,4.507277069E0
6.635266042E0,6.107449493E0,4.616400146E-1,3.860621796E0
6.645289375E0,6.717730408E0,-3.680845642E-1,4.464615784E0
6.655313375E0,7.000492401E0,-8.988807678E-1,3.765270081E0
6.665336375E0,8.947044525E0,-1.425036621E-1,1.151106262E0
6.675359375E0,1.295166687E1,6.688092041E-1,6.370751953E-1
6.685382375E0,1.412822021E1,8.505313110E-1,1.832189941E-1
6.695405375E0,1.372944946E1,1.459465027E0,-1.295106812E0
6.705428375E0,1.359218491E1,1.256487122E0,7.051835632E-1
6.715451375E0,1.086246140E1,1.240919495E-1,3.141966248E0
6.725474375E0,8.028255157E0,-1.278341675E-1,3.952979736E0
6.735497375E0,7.569010162E0,6.346801758E-1,4.449347534E0
6.745521375E0,6.924001465E0,1.451082458E0,4.117936707E0
6.755544375E0,7.408843231E0,1.625320129E0,3.208577728E0
6.765567375E0,1.064526306E1,8.012837219E-1,3.995790710E0
6.775590375E0,1.264450562E1,-2.667453003E-1,4.109404449E0
6.785613375E0,1.300929703E1,1.709445190E-1,3.325185242E0
6.795636375E0,1.447310303E1,8.764274597E-1,2.763702850E0
6.805659375E0,1.510254410E1,9.117539978E-1,3.081042938E0
6.815682375E0,1.460617630E1,9.488768005E-1,2.746488647E0
6.825705375E0,1.367690872E1,6.858737183E-1,1.996398468E0
6.835729375E0,1.118833374E1,1.282832336E-1,2.506238251E0
6.845752375E0,8.819958801E0,2.559677124E-2,3.076103210E0
6.855775375E0,8.687783661E0,-1.523831177E-1,3.623814240E0
6.865798375E0,8.488098907E0,-6.966513062E-1,3.723357239E0
6.875821375E0,6.715335388E0,-4.026626587E-1,2.738854523E0
6.885844375E0,6.012097778E0,6.107299805E-2,1.800006866E0
6.895867375E0,6.869514771E0,-4.297563171E-1,1.277892609E0
6.905890375E0,7.500602417E0,-1.188528442E0,-1.308878174E0
6.915913375E0,8.847351837E0,-1.280587006E0,-2.468067627E0
6.925936375E0,1.029828461E1,-1.244062958E0,-1.672921143E0
6.935960375E0,1.006342300E1,-1.250050507E0,-2.044747925E0
6.945983375E0,9.134903870E0,-9.160949707E-1,-1.053808594E0
6.956006375E0,8.468339996E0,-1.877096558E-1,1.302291870E0
6.966029375E0,8.441845093E0,6.396199036E-1,3.776047668E0
6.976052375E0,9.601333923E0,8.446934509E-1,4.642445984E0
6.986075375E0,1.049677185E1,3.032693481E-1,4.137695618E0
6.996098375E0,9.963131561E0,-7.981402588E-1,5.155578918E0
7.006121375E0,7.870483246E0,-2.205812988E0,6.398144989E0
7.016144375E0,5.857319641E0,-2.634222107E0,5.375621338E0
7.026168375E0,5.411546631E0,-2.242786102E0,4.243824921E0
7.036191375E0,5.672304382E0,-1.584455109E0,4.230053558E0
7.046214375E0,5.279371490E0,-1.450932770E0,2.563868408E0
7.056237375E0,5.444178772E0,-1.183888092E0,-5.411247253E-1
7.066260375E0,6.326893158E0,-2.314187622E-1,-2.618055725E-1
7.076283375E0,7.660469971E0,4.087998962E-1,-1.381626892E-1
7.086306375E0,9.869127045E0,9.939331055E-1,-7.837701416E-1
7.096329375E0,1.137768997E1,1.438658295E0,1.107995911E0
7.106352375E0,1.107277405E1,1.693727875E0,4.606670380E0
7.116376375E0,1.085856949E1,2.650538177E0,6.774013367E0
7.126399375E0,1.182900146E1,4.295617218E0,6.631659393E0
7.136422375E0,1.223375977E1,5.394182739E0,5.950426025E0
7.146445375E0,1.224962677E1,5.612578583E0,5.803282013E0
7.156468375E0,1.178080170E1,4.841681671E0,6.301595764E0
7.166491375E0,1.093640762E1,3.702700195E0,4.568799133E0
7.176514375E0,1.031534912E1,2.869682465E0,1.883832550E0
7.186537375E0,9.953701172E0,2.043400726E0,5.298980713E-1
7.196560375E0,1.022104523E1,4.333488464E-1,-8.578660583E-1
7.206583375E0,9.959239655E0,-1.440753937E0,-1.539398804E0
7.216607375E0,1.056203613E1,-2.276915131E0,-1.592538300E0
7.226630375E0,1.175954590E1,-2.367027740E0,-1.150806885E0
7.236653375E0,1.219783447E1,-1.755549316E0,-8.093669128E-1
7.246676375E0,1.049467621E1,-5.926176453E-1,-5.248086548E-1
7.256699375E0,8.333470459E0,1.024768982E0,-7.566764832E-1
7.266722375E0,8.230035553E0,2.135608978E0,1.243763580E0
7.276745375E0,9.161249084E0,1.764530640E0,3.612437897E0
7.286768375E0,1.068627777E1,9.698332214E-1,4.626129913E0
7.296791375E0,1.061337936E1,7.643106079E-1,4.076921997E0
7.306815375E0,9.710457001E0,1.913021851E0,2.034868469E0
7.316838375E0,1.098191299E1,2.806064758E0,2.050735474E0
7.326861375E0,1.339743988E1,1.649569702E0,1.831591187E0
7.336884375E0,1.528276932E1,7.860154724E-1,1.269809418E0
7.346907375E0,1.531285675E1,1.363065491E0,2.382445679E0
7.356930375E0,1.353425537E1,1.907034302E0,1.783990173E0
7.366953375E0,1.196806229E1,2.195634155E0,1.526974640E0
7.376976375E0,1.022867935E1,6.891668701E-1,2.231409760E0
7.386999375E0,7.930059357E0,-2.424508209E0,1.135388947E0
7.397022375E0,6.304739227E0,-4.166884918E0,-2.002835083E-1
7.407046375E0,4.844226379E0,-4.130660248E0,-7.237449646E-1
7.417069375E0,3.559298401E0,-2.918480988E0,5.792953491E-2
7.427092375E0,3.642525330E0,-1.176253967E0,1.158590698E0
7.437115375E0,4.936434631E0,9.539662170E-1,1.684746552E0
7.447138375E0,8.060737610E0,2.661764832E0,4.907993774E0
7.457161375E0,1.148426834E1,2.112407227E0,5.272934875E0
7.467184375E0,1.265318756E1,8.144563293E-1,1.760638733E0
7.477207375E0,1.276006531E1,7.458988953E-1,1.627715149E0
7.487230375E0,1.220337296E1,-2.516267395E-1,1.592238922E0
7.497254375E0,1.099254089E1,-1.979333954E0,-6.258485413E-1
7.507277375E0,9.180858307E0,-2.555336151E0,-2.729723511E0
7.517300375E0,7.337292023E0,-1.449435883E0,-1.212628326E0
7.527323375E0,5.499114532E0,3.020718384E-1,1.577868805E0
7.537346375E0,4.874762878E0,2.383643188E0,2.389031982E0
7.547369375E0,6.924001465E0,4.775070190E0,3.777694244E0
7.557392375E0,1.063972458E1,5.998027039E0,5.854774933E0
7.567415375E0,1.372391098E1,4.624483337E0,4.856500854E0
7.577438375E0,1.620934250E1,2.212698669E0,2.878514099E0
7.587462375E0,1.659778473E1,-3.338058472E-1,3.348686371E0
7.597485375E0,1.452250031E1,-1.994003448E0,1.974693604E0
7.607508375E0,1.126811783E1,-1.451381836E0,-5.224136353E-1
7.617531375E0,9.205107880E0,1.369651794E-1,-7.840695190E-1
7.627554375E0,8.296197968E0,5.995033264E-1,-1.193767548E0
7.637577375E0,7.879165192E0,6.225553894E-1,-3.010090485E0
7.647599625E0,7.759264526E0,6.843768311E-1,-2.120041351E0
7.657622625E0,6.175707550E0,-3.870950317E-1,-1.252894592E-1
7.667645625E0,5.172044678E0,-7.696994019E-1,1.696571960E0
7.677668625E0,6.756200409E0,8.906478882E-2,2.669398956E0
7.687692625E0,1.113249985E1,1.597927094E0,3.183579712E0
7.697715625E0,1.619197861E1,2.621348877E0,2.922223206E0
7.707738625E0,1.789408905E1,3.033890991E0,1.366658020E0
7.717761625E0,1.666065399E1,2.938090210E0,1.459614716E0
7.727784625E0,1.523801239E1,1.796713715E0,2.458038483E0
7.737807625E0,1.437296127E1,8.958869934E-1,3.545527039E0
7.747830625E0,1.282892212E1,1.302291870E-1,4.750820618E0
7.757853625E0,9.581125946E0,-1.231189728E0,4.101620636E0
7.767876625E0,6.548731842E0,-1.790726166E0,2.781066742E0
7.777900625E0,4.404291229E0,-1.259331207E0,2.348616028E0
7.787923625E0,1.833387451E0,-8.984317017E-1,-1.414558411E-1
7.797946625E0,9.627978516E-1,3.742218018E-3,-1.610500946E0
7.807969625E0,2.122286682E0,7.565267944E-1,-1.316661987E0
7.817992625E0,3.303779755E0,7.200027466E-1,-1.393302612E0
7.828015625E0,5.748645630E0,1.620979156E0,3.023712158E-2
7.838038625E0,9.331894226E0,2.933000793E0,8.463400269E-1
7.848061625E0,1.257549911E1,3.108585663E0,1.588646393E0
7.858084625E0,1.641366760E1,2.435585175E0,1.194515991E0
7.868108625E0,1.806263855E1,1.578617249E0,-6.497987366E-1
7.878131625E0,1.502261032E1,1.713935852E0,5.427713013E-1
7.888154625E0,1.152797745E1,3.204087067E0,1.263672180E0
7.898177625E0,1.085243225E1,4.751269684E0,2.408641205E0
7.908200625E0,1.135703293E1,5.544021149E0,2.696193237E0
7.918223625E0,1.268522095E1,5.580395508E0,1.652713165E0
7.928246625E0,1.431802551E1,4.292623444E0,9.632469177E-1
7.938269625E0,1.401745056E1,2.606080627E0,7.857160950E-1
7.948292625E0,1.310419968E1,1.773511963E0,4.230203247E-1
7.958315625E0,1.241907440E1,1.259630585E0,3.959266663E-1
7.968339625E0,1.197674423E1,9.710307312E-1,7.768844604E-1
7.978362625E0,1.040501266E1,8.318202209E-1,5.120851135E-1
7.988385625E0,8.241561584E0,1.224304047E0,2.559677124E-2
7.998408625E0,6.410269775E0,1.931882629E0,6.367758179E-1
8.008431625E0,5.858367462E0,3.263214111E0,-3.849993896E-1
8.018454625E0,6.412515106E0,4.333039398E0,-1.455573120E0
8.028477625E0,8.196654968E0,3.940256195E0,8.500822449E-1
8.038500625E0,1.024694138E1,1.721569977E0,2.077380066E0
8.048523625E0,1.095661560E1,1.311273193E-1,3.182681580E0
8.058547625E0,1.042881317E1,-1.773811340E-1,3.119063873E0
8.068570625E0,8.679550781E0,-4.757107544E-1,2.306852875E0
8.078593625E0,6.927444305E0,-1.522483978E0,2.431094513E0
8.088616625E0,6.008056183E0,-2.439776459E0,9.812095642E-1
8.098639625E0,5.613177338E0,-2.519560547E0,-5.050497437E-1
8.108662625E0,4.721930695E0,-1.546134796E0,4.105961609E-1
8.118685625E0,3.692072296E0,4.406835938E-1,3.219804382E-1
8.128708625E0,3.789369965E0,2.978805542E0,-7.185058594E-1
8.138731625E0,5.704637146E0,4.415368195E0,-8.547225952E-1
8.148754625E0,9.117390289E0,3.924987946E0,-5.918692017E-1
8.158778625E0,1.231309479E1,2.549797668E0,5.153782654E-1
8.168801625E0,1.339190140E1,2.112407227E0,8.150550842E-1
8.178824625E0,1.315135162E1,3.070864105E0,1.272354126E-2
8.188847625E0,1.134984787E1,4.746180267E0,1.775607605E0
8.198870625E0,9.117390289E0,6.154751129E0,2.102976837E0
8.208893625E0,8.838370514E0,6.293063507E0,2.165846100E0
8.218916625E0,1.034768188E1,5.052892456E0,3.459456024E0
8.228939625E0,1.117995117E1,2.929557953E0,1.889520721E0
8.238962625E0,1.153426437E1,1.389410706E0,4.101470947E-2
8.248986625E0,1.211415848E1,5.098397827E-1,-2.642005920E-1
8.259009625E0,1.263866776E1,-4.086502075E-2,-6.158193970E-1
8.269032625E0,1.240365646E1,8.592132568E-2,-1.071022797E0
8.279055625E0,1.063717987E1,1.319805450E0,-2.751278687E-1
8.289078625E0,8.535999298E0,3.065774689E0,4.827461243E-1
