"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.179095750E0,2.707868958E-1,8.119116211E0,-5.244344330E0
4.189118750E0,-1.818717957E-1,8.017178192E0,-5.595214691E0
4.199141750E0,-2.643502808E-1,7.716752930E0,-5.497467957E0
4.209164750E0,-1.511856079E-2,7.338938599E0,-5.031786346E0
4.219187750E0,1.478924561E-1,7.244185638E0,-4.443509674E0
4.229210750E0,1.499880981E-1,7.507787476E0,-4.142785034E0
4.239233750E0,3.279679871E-1,7.845335541E0,-4.340374146E0
4.249256750E0,5.159770203E-1,8.087831268E0,-4.718188477E0
4.259279750E0,7.351213074E-1,8.154891815E0,-4.852459259E0
4.269302750E0,1.106049957E0,7.958051147E0,-4.954846344E0
4.279325750E0,1.372495880E0,7.870782623E0,-5.011877747E0
4.289348750E0,1.284029846E0,8.023614807E0,-5.025050354E0
4.299371750E0,1.211879883E0,8.286318512E0,-4.844525757E0
4.309394750E0,1.156644745E0,8.711584167E0,-4.778812408E0
4.319417750E0,1.134341125E0,9.161847839E0,-4.609813843E0
4.329440750E0,1.167422333E0,9.363777924E0,-4.353247375E0
4.339463750E0,1.103654938E0,9.404343567E0,-4.390819244E0
4.349486750E0,9.098080444E-1,9.250762939E0,-4.492158508E0
4.359509750E0,8.036787415E-1,8.856033783E0,-4.880451050E0
4.369532750E0,1.157393188E0,8.389903107E0,-5.019062805E0
4.379555750E0,1.914069672E0,8.012837219E0,-4.619842987E0
4.389578750E0,2.393672333E0,7.852670288E0,-4.224365387E0
4.399601750E0,2.312541046E0,8.049510956E0,-4.078718262E0
4.409624750E0,1.847907257E0,8.607251129E0,-4.465064850E0
4.419647750E0,1.292562103E0,9.376651154E0,-4.960534515E0
4.429670750E0,8.313711548E-1,1.019978943E1,-5.209766235E0
4.439693750E0,7.402107239E-1,1.059721298E1,-5.292843475E0
4.449716750E0,1.076860657E0,1.032971924E1,-5.316344604E0
4.459739750E0,1.496587830E0,9.699380035E0,-5.268144836E0
4.469762750E0,1.691332855E0,9.085955658E0,-4.805756378E0
4.479785750E0,1.618733826E0,8.735833740E0,-4.351600800E0
4.489808750E0,1.115180969E0,8.667875061E0,-4.299060059E0
4.499831750E0,4.463717651E-1,8.935668182E0,-4.805007935E0
4.509854750E0,2.396516418E-1,9.223369904E0,-5.207371216E0
4.519877750E0,6.640191650E-1,9.256301422E0,-5.324278107E0
4.529900750E0,1.116079102E0,8.956175537E0,-5.256020050E0
4.539923750E0,1.338666229E0,8.497678986E0,-4.915328522E0
4.549946750E0,1.685644684E0,8.026159515E0,-4.626129913E0
4.559969750E0,1.846560059E0,7.698041840E0,-4.593647461E0
4.569992750E0,1.593885498E0,7.555238800E0,-4.543950806E0
4.580015750E0,1.391506348E0,7.535928955E0,-4.625830536E0
4.590038750E0,1.355880432E0,7.599846039E0,-5.030888214E0
4.600061750E0,1.247206421E0,7.806266785E0,-5.212161255E0
4.610085125E0,1.123563538E0,7.978708191E0,-5.181475067E0
4.620108125E0,1.120420074E0,7.948620758E0,-5.209915924E0
4.630131125E0,9.358538818E-1,7.852370911E0,-5.312752075E0
4.640154125E0,5.701643372E-1,7.949518890E0,-5.345982971E0
4.650177125E0,4.381388855E-1,8.255632324E0,-5.187911682E0
4.660200125E0,2.185455322E-1,8.669521637E0,-5.187462616E0
4.670223125E0,-1.730401611E-1,8.960366821E0,-5.003794556E0
4.680246125E0,-3.185375977E-1,8.862919464E0,-4.811145172E0
4.690269125E0,-1.751358032E-1,8.300239563E0,-4.954397278E0
4.700292125E0,-1.736389160E-2,7.733667755E0,-5.104684753E0
4.710315125E0,1.678010559E-1,7.617509308E0,-5.095703430E0
4.720338125E0,4.096980286E-1,7.975415039E0,-5.020410004E0
4.730361125E0,4.183799744E-1,8.499475250E0,-5.050647125E0
4.740384125E0,3.188369751E-1,8.703950043E0,-4.998555450E0
4.750407125E0,3.773652649E-1,8.497678986E0,-5.008135529E0
4.760430125E0,5.926176453E-1,8.062982941E0,-5.049748993E0
4.770453125E0,9.774673462E-1,7.655679932E0,-4.813091125E0
4.780476125E0,1.234183502E0,7.589517517E0,-4.579726410E0
4.790499125E0,1.343905334E0,7.778873749E0,-4.348756714E0
4.800522125E0,1.466650085E0,7.995922394E0,-4.207300873E0
4.810545125E0,1.406325531E0,8.185877380E0,-4.459376678E0
4.820568125E0,1.111289062E0,8.544381866E0,-4.935835876E0
4.830591125E0,9.807604980E-1,8.969348145E0,-5.218298492E0
4.840614125E0,1.118324432E0,9.311536560E0,-5.265899506E0
4.850637125E0,1.096619568E0,9.561367035E0,-5.264252930E0
4.860660125E0,9.222322083E-1,9.692644043E0,-5.088967438E0
4.870683125E0,9.244775391E-1,9.531878357E0,-5.204976196E0
4.880706125E0,8.783734131E-1,9.146579590E0,-5.351521454E0
4.890729125E0,7.521858215E-1,8.608748016E0,-4.955894165E0
4.900752125E0,7.039860535E-1,8.167914734E0,-4.761747894E0
4.910775125E0,7.920030212E-1,7.874524841E0,-4.510570221E0
4.920798125E0,8.431965637E-1,7.585026855E0,-4.438869324E0
4.930821125E0,7.271878052E-1,7.544910278E0,-5.088368683E0
4.940844125E0,7.450007629E-1,7.691904602E0,-5.491630096E0
4.950867125E0,1.132395172E0,7.840695190E0,-5.727090454E0
4.960890125E0,1.488953705E0,8.036488037E0,-5.884712677E0
4.970913125E0,1.686991882E0,8.236621857E0,-5.887107697E0
4.980936125E0,1.552571411E0,8.595276031E0,-5.841153259E0
4.990959125E0,1.272653503E0,9.122629395E0,-5.570965118E0
5.000982125E0,1.119222565E0,9.735005951E0,-5.328170013E0
5.011005125E0,8.361611938E-1,1.008018814E1,-5.373076630E0
5.021028125E0,6.450086975E-1,9.757159882E0,-5.321733398E0
5.031051125E0,6.520440674E-1,9.169332275E0,-5.274581451E0
5.041074125E0,6.688092041E-1,8.691076813E0,-5.559588776E0
5.051097125E0,6.716532898E-1,8.399932251E0,-5.695356445E0
5.061120125E0,8.511300659E-1,8.302634583E0,-5.442382507E0
5.071143125E0,1.137334900E0,8.319998474E0,-5.018314362E0
5.081166125E0,1.343905334E0,8.399034119E0,-4.866679688E0
5.091189125E0,1.529818726E0,8.654253387E0,-4.939428406E0
5.101212125E0,1.723366241E0,8.973838806E0,-4.915328522E0
5.111235125E0,1.713187408E0,9.373358002E0,-4.950954437E0
5.121258125E0,1.442250824E0,9.794582062E0,-4.766238556E0
5.131281125E0,1.164278870E0,1.001552261E1,-4.408332825E0
5.141304125E0,9.970765686E-1,1.011671219E1,-4.198768616E0
5.151327125E0,8.102650452E-1,1.031400192E1,-4.080065460E0
5.161350125E0,5.486091614E-1,1.061921722E1,-4.122876434E0
5.171373125E0,1.442999268E-1,1.115375565E1,-4.249363403E0
5.181396125E0,-2.809657288E-1,1.178125076E1,-3.800147552E0
5.191419125E0,-6.059399414E-1,1.197105606E1,-3.396886139E0
5.201442125E0,-1.018182678E0,1.177795761E1,-3.532803497E0
5.211465125E0,-1.303040314E0,1.154100037E1,-3.882176971E0
5.221488125E0,-9.114546204E-1,1.156809402E1,-3.866759033E0
5.231511125E0,-3.466790771E-1,1.161165344E1,-3.636537781E0
5.241534125E0,3.682342529E-2,1.088222031E1,-3.564836884E0
5.251557125E0,5.090913391E-1,9.343420258E0,-3.832630005E0
5.261580125E0,8.628057861E-1,7.565267944E0,-4.272116089E0
5.271603125E0,1.099164276E0,6.057004395E0,-4.710254974E0
5.281626125E0,1.852996674E0,5.050497437E0,-4.541256409E0
5.291649125E0,2.781665497E0,4.551734619E0,-3.697910156E0
5.301672125E0,3.060984650E0,4.326303406E0,-2.912044373E0
5.311695125E0,2.840642853E0,4.124523010E0,-2.903362427E0
5.321718125E0,2.606529694E0,3.975433044E0,-3.201841736E0
5.331741125E0,2.362537079E0,3.884422302E0,-3.334316254E0
5.341764125E0,1.985620880E0,3.880231018E0,-3.436104584E0
5.351787125E0,1.618584137E0,4.140689392E0,-3.386407928E0
5.361810125E0,1.369352417E0,4.587959290E0,-3.351081390E0
5.371833125E0,1.309476929E0,4.979844360E0,-3.474574585E0
5.381856125E0,1.377884674E0,5.230872345E0,-3.571123810E0
5.391879125E0,1.269659729E0,5.399571533E0,-3.530558167E0
5.401902125E0,1.179696808E0,5.269342346E0,-3.509452057E0
5.411925125E0,1.263073425E0,5.089117126E0,-3.698957977E0
5.421948125E0,1.159937897E0,5.210514679E0,-3.762126617E0
5.431971125E0,9.205856323E-1,5.799240417E0,-3.557053070E0
5.441994125E0,6.929090881E-1,6.715634766E0,-3.543431396E0
5.452017125E0,3.258723450E-1,7.770790558E0,-3.501967621E0
5.462040125E0,-7.933502197E-2,8.714577942E0,-3.552861786E0
5.472063125E0,-1.625619507E-1,9.464668121E0,-3.713777161E0
5.482086125E0,9.280700684E-3,1.015563126E1,-3.785927124E0
5.492109125E0,1.335223389E-1,1.124776016E1,-3.462000732E0
5.502132125E0,-5.358856201E-2,1.316332672E1,-2.970273285E0
5.512155125E0,-5.171745300E-1,1.567959412E1,-3.117716675E0
5.522178125E0,-1.123114471E0,1.816981567E1,-4.060007172E0
5.532201125E0,-1.548080750E0,1.999107834E1,-5.161716156E0
5.542224125E0,-1.363514557E0,2.052322174E1,-5.564079437E0
5.552247125E0,-6.047424316E-2,1.951671478E1,-5.488187256E0
5.562270125E0,1.652114410E0,1.755938507E1,-5.371430054E0
5.572293125E0,2.803819427E0,1.568468353E1,-5.029241638E0
5.582316125E0,3.201242981E0,1.447489929E1,-5.234015808E0
5.592339125E0,3.129542084E0,1.398272278E1,-5.758525085E0
5.602362125E0,3.007994843E0,1.411145508E1,-5.979016571E0
5.612384917E0,2.357597351E0,1.457968140E1,-5.859115906E0
5.622407917E0,1.285975800E0,1.480660950E1,-5.354515228E0
5.632430917E0,3.056643677E-1,1.462099548E1,-5.120701447E0
5.642453917E0,-4.364923096E-1,1.411250290E1,-5.274132385E0
5.652476917E0,-1.192420349E0,1.333442093E1,-5.745951233E0
5.662499917E0,-1.987716522E0,1.237955658E1,-6.578669586E0
5.672522917E0,-2.453697510E0,1.132589767E1,-7.191495209E0
5.682545917E0,-2.285896454E0,1.016640884E1,-7.169940033E0
5.692568917E0,-1.539548492E0,8.737929382E0,-6.572232971E0
5.702591917E0,-4.689747620E-1,6.853198700E0,-5.842799835E0
5.712614917E0,5.056484985E-1,4.631668396E0,-5.256768494E0
5.722637917E0,1.346450043E0,2.259102173E0,-4.814438324E0
5.732660917E0,1.928589478E0,1.589694214E-1,-4.353397064E0
5.742683917E0,2.198328552E0,-1.392703857E0,-3.854035492E0
5.752706917E0,2.118694153E0,-2.223326569E0,-3.430865479E0
5.762729917E0,1.686842194E0,-2.423909454E0,-2.992127838E0
5.772752917E0,1.241069183E0,-2.242187347E0,-3.124752045E0
5.782775917E0,8.839118958E-1,-1.695973206E0,-3.702700195E0
5.792798917E0,6.887178040E-1,-8.798703003E-1,-3.795357513E0
5.802821917E0,6.629713440E-1,5.897735596E-2,-3.740571442E0
5.812844917E0,6.879693604E-1,9.610015869E-1,-3.653003540E0
5.822867917E0,7.756869507E-1,1.681154022E0,-3.481759644E0
5.832890917E0,8.457412720E-1,2.196083221E0,-3.632496185E0
5.842913917E0,9.147477722E-1,2.544109497E0,-4.060456238E0
5.852936917E0,7.785310364E-1,2.903961182E0,-4.442910919E0
5.862959917E0,6.261479187E-1,3.542982330E0,-4.555027771E0
5.872982917E0,5.721102905E-1,4.594844971E0,-4.677323456E0
5.883005917E0,4.162843323E-1,5.898034973E0,-5.100493469E0
5.893028917E0,1.353186035E-1,7.365283813E0,-5.471122742E0
5.903051917E0,6.855743408E-2,9.035510559E0,-5.771398315E0
5.913074917E0,1.880090332E-1,1.095871124E1,-6.357579346E0
5.923097917E0,4.385879517E-1,1.287278091E1,-7.008725281E0
5.933120917E0,7.162605286E-1,1.446561859E1,-7.886499939E0
5.943143917E0,4.216731262E-1,1.580263824E1,-9.138197021E0
5.953166917E0,-4.599934387E-1,1.679746948E1,-9.963580627E0
5.963189917E0,-1.218466187E0,1.722932144E1,-1.046848068E1
5.973212917E0,-1.351539459E0,1.663266220E1,-1.115645004E1
5.983235917E0,-7.550299072E-1,1.483235596E1,-1.151630173E1
5.993258917E0,2.891986084E-1,1.251218079E1,-1.125943588E1
6.003281917E0,1.307081909E0,1.032193542E1,-1.050515442E1
6.013304917E0,1.889820099E0,8.478668518E0,-9.970017242E0
6.023327917E0,2.094594269E0,7.093149719E0,-9.349707184E0
6.033350917E0,2.376907196E0,6.256090393E0,-8.378377075E0
6.043373917E0,2.633623352E0,5.910159760E0,-7.831264801E0
6.053396917E0,2.431094513E0,5.832022247E0,-7.597900085E0
6.063419917E0,1.912123718E0,5.919590149E0,-7.407346344E0
6.073442917E0,1.476978607E0,5.933062134E0,-7.169191589E0
6.083465917E0,1.178798676E0,5.571713562E0,-7.047644348E0
6.093488917E0,1.042132874E0,4.926704865E0,-6.903194733E0
6.103511917E0,1.121767273E0,4.278702393E0,-6.650669861E0
6.113534917E0,1.193767548E0,3.607498169E0,-6.382727051E0
6.123557917E0,1.222956848E0,2.885399780E0,-6.011049957E0
6.133580917E0,1.304237823E0,2.298170929E0,-5.290448456E0
6.143603917E0,1.558708649E0,1.834734650E0,-4.891528015E0
6.153626917E0,1.800605621E0,1.649569702E0,-4.800966339E0
6.163649917E0,1.732796631E0,1.789079590E0,-4.995561676E0
6.173672917E0,1.320404205E0,2.271676025E0,-5.480403442E0
6.183695917E0,8.860075378E-1,3.042123871E0,-6.179150391E0
6.193718917E0,5.120851135E-1,3.772754517E0,-6.687942352E0
6.203741917E0,1.240919495E-1,4.415218506E0,-6.689139862E0
6.213764917E0,-3.168910217E-1,4.841232605E0,-6.499484253E0
6.223787917E0,-7.203021240E-1,5.144801331E0,-6.398594055E0
6.233810917E0,-1.103654938E0,5.406457214E0,-6.424190826E0
6.243833917E0,-1.272354126E0,5.609884186E0,-6.673422546E0
6.253856917E0,-1.097218323E0,5.715414734E0,-7.244634705E0
6.263879917E0,-8.476872253E-1,5.634582825E0,-7.771688690E0
6.273902917E0,-7.342231750E-1,5.471122742E0,-8.045020294E0
6.283924917E0,-7.364685059E-1,5.422024841E0,-8.106841736E0
6.293948917E0,-8.295748901E-1,5.698499908E0,-8.056845703E0
6.303970917E0,-1.040785675E0,6.341562653E0,-8.144862671E0
6.313993917E0,-1.422491913E0,7.146438904E0,-8.409811707E0
6.324017917E0,-1.845661926E0,7.933502197E0,-9.070088654E0
6.334039917E0,-2.251018982E0,8.608298950E0,-9.987680511E0
6.344063917E0,-2.644850006E0,9.197174377E0,-1.080393311E1
6.354085917E0,-2.835254059E0,9.624685364E0,-1.131272507E1
6.364109917E0,-2.659070435E0,9.645492096E0,-1.136406830E1
6.374131917E0,-2.072739716E0,9.231153717E0,-1.123623413E1
6.384154917E0,-1.517693939E0,8.504714355E0,-1.102666992E1
6.394178917E0,-1.236428833E0,7.707023163E0,-1.057056839E1
6.404200917E0,-1.132245483E0,6.915469208E0,-9.882449341E0
6.414223917E0,-1.119372253E0,6.139931946E0,-8.998687134E0
6.424246917E0,-1.082399139E0,5.388344879E0,-8.146359558E0
6.434269917E0,-1.038989410E0,4.728067932E0,-7.428003387E0
6.444292917E0,-9.873468018E-1,4.238436127E0,-6.846163330E0
6.454315917E0,-9.113049316E-1,3.993994446E0,-6.634204102E0
6.464338917E0,-8.232879639E-1,4.051175537E0,-6.634802856E0
6.474361917E0,-6.990463257E-1,4.436474304E0,-6.743027802E0
6.484384917E0,-5.195695496E-1,5.001549225E0,-7.095993805E0
6.494407917E0,-2.649490356E-1,5.650898895E0,-7.416926422E0
6.504430917E0,7.484436035E-4,6.272406464E0,-7.639962616E0
6.514453917E0,1.169068909E-1,6.726412354E0,-7.569758606E0
6.524476917E0,9.026229858E-2,6.873406677E0,-7.480544128E0
6.534499917E0,2.215393066E-2,6.794520721E0,-7.543413391E0
6.544522917E0,1.496887207E-4,6.557413788E0,-7.714806976E0
6.554545917E0,7.424560547E-2,6.311475220E0,-7.806566162E0
6.564568917E0,2.010319519E-1,6.239175568E0,-7.880362701E0
6.574591917E0,2.796185303E-1,6.409970398E0,-7.984546051E0
6.584614917E0,2.436932373E-1,6.762786713E0,-7.982300720E0
6.594637917E0,1.302291870E-1,7.176226959E0,-7.932903442E0
6.604660917E0,-4.565505981E-2,7.591613159E0,-8.013885040E0
6.614683625E0,-2.814147949E-1,7.965086517E0,-8.274343414E0
6.624706625E0,-5.110372925E-1,8.114625549E0,-8.576714630E0
6.634729625E0,-5.773493958E-1,7.982749786E0,-8.681945801E0
6.644752625E0,-3.995191956E-1,7.599247284E0,-8.526868286E0
6.654775625E0,-1.606159973E-1,7.031328278E0,-8.223000183E0
6.664798625E0,2.844085693E-3,6.336323547E0,-7.953859863E0
6.674821625E0,5.254074097E-2,5.673052826E0,-7.672744446E0
6.684844625E0,1.061293030E-1,5.136718140E0,-7.355703735E0
6.694867625E0,1.487905884E-1,4.766088867E0,-7.138505402E0
6.704890625E0,1.438508606E-1,4.597539368E0,-6.992109833E0
6.714913625E0,1.175056458E-1,4.593497772E0,-6.870562592E0
6.724936625E0,5.703140259E-2,4.761149139E0,-6.980883179E0
6.734959625E0,-3.592529297E-2,5.045408020E0,-7.319179688E0
6.744982625E0,-1.166075134E-1,5.356161804E0,-7.697293396E0
6.755005625E0,-8.457412720E-2,5.628894653E0,-7.994425507E0
6.765028625E0,1.543290710E-1,5.843847656E0,-8.010142822E0
6.775051625E0,6.020480347E-1,5.915847931E0,-7.567363586E0
6.785074625E0,1.033600616E0,5.892496490E0,-7.054679718E0
6.795097625E0,1.312171326E0,5.835614777E0,-6.744225311E0
6.805120625E0,1.469344482E0,5.788762207E0,-6.497538300E0
6.815143625E0,1.620081024E0,5.730383606E0,-6.370153198E0
6.825166625E0,1.756896515E0,5.625152435E0,-6.528673553E0
6.835189625E0,1.795216827E0,5.506449280E0,-6.831942902E0
6.845212625E0,1.735041962E0,5.455106049E0,-7.039411469E0
6.855235625E0,1.514999542E0,5.650749207E0,-7.043752441E0
6.865258625E0,1.233884125E0,5.990542603E0,-6.830895081E0
6.875281625E0,1.050365753E0,6.375392303E0,-6.696025543E0
6.885304625E0,1.084345093E0,6.702462158E0,-6.806346130E0
6.895327625E0,1.273252258E0,6.915618896E0,-6.874903564E0
6.905350625E0,1.488504639E0,6.956334229E0,-6.829847260E0
6.915373625E0,1.665137329E0,6.893764343E0,-6.635551300E0
6.925396625E0,1.762884064E0,6.722670135E0,-6.383625183E0
6.935419625E0,1.765728149E0,6.594237213E0,-6.219566345E0
6.945442625E0,1.698218536E0,6.569987640E0,-6.121669922E0
6.955465625E0,1.745370483E0,6.593638458E0,-6.180796967E0
6.965488625E0,1.876198425E0,6.610553284E0,-6.378236389E0
6.975511625E0,1.974244537E0,6.553222504E0,-6.549330597E0
6.985534625E0,2.130369873E0,6.461313629E0,-6.545738068E0
6.995557625E0,2.336940308E0,6.392456818E0,-6.507417755E0
7.005580625E0,2.503094788E0,6.339317322E0,-6.437363434E0
7.015603625E0,2.571801910E0,6.449637909E0,-6.252198486E0
7.025626625E0,2.490820312E0,6.656657410E0,-6.205944672E0
7.035649625E0,2.320624237E0,6.807693329E0,-6.189478912E0
7.045672625E0,2.115401001E0,6.823111267E0,-6.147266693E0
7.055695625E0,1.961820374E0,6.713988190E0,-5.905669098E0
7.065718625E0,1.855391693E0,6.501430206E0,-5.639971619E0
7.075741625E0,1.708097992E0,6.260131989E0,-5.499264221E0
7.085764625E0,1.501677246E0,6.114484863E0,-5.289700012E0
7.095787625E0,1.337618408E0,6.082002411E0,-5.238805847E0
7.105810625E0,1.379381561E0,6.038742371E0,-5.410798187E0
7.115833625E0,1.693129120E0,5.897436218E0,-5.522765350E0
7.125856625E0,2.247725830E0,5.645809479E0,-5.561085663E0
7.135879625E0,2.837798767E0,5.428311768E0,-5.499264221E0
7.145902625E0,3.204685822E0,5.271138611E0,-5.358407135E0
7.155925625E0,3.253334656E0,5.285508728E0,-5.380261688E0
7.165948625E0,2.993475037E0,5.597460022E0,-5.637726288E0
7.175971625E0,2.584525452E0,6.216722260E0,-6.062243500E0
7.185994625E0,2.025737457E0,7.043752441E0,-6.599925385E0
7.196017625E0,1.381177826E0,8.057893524E0,-7.256011047E0
7.206040625E0,7.351213074E-1,9.159602509E0,-7.946225739E0
7.216063625E0,2.671943665E-1,1.037312897E1,-8.637637939E0
7.226086625E0,7.589218140E-2,1.150387756E1,-9.302555237E0
7.236109625E0,2.275268555E-1,1.233435059E1,-9.721084900E0
7.246132625E0,7.791297913E-1,1.259121643E1,-9.938432922E0
7.256155625E0,1.615290985E0,1.213556396E1,-9.861043854E0
7.266178625E0,2.417472839E0,1.112426697E1,-9.287885742E0
7.276201625E0,2.985541534E0,9.934990082E0,-8.401429138E0
7.286224625E0,3.312461700E0,8.890162811E0,-7.477700043E0
7.296247625E0,3.459306335E0,8.056995392E0,-6.787485352E0
7.306270625E0,3.558699646E0,7.470964050E0,-6.400090942E0
7.316293625E0,3.563190308E0,7.130422211E0,-6.216572571E0
7.326316625E0,3.466341705E0,7.055428162E0,-6.268963623E0
7.336339625E0,3.292403412E0,7.159312134E0,-6.478527832E0
7.346362625E0,3.115621033E0,7.364535370E0,-6.530469818E0
7.356385625E0,3.022364960E0,7.308102722E0,-6.420149231E0
7.366408625E0,3.057092743E0,6.762936401E0,-6.232888641E0
7.376431625E0,3.041225739E0,6.155349884E0,-6.017636261E0
7.386454625E0,2.838397522E0,5.788762207E0,-5.897436218E0
7.396477625E0,2.502346344E0,5.882018280E0,-5.914650421E0
7.406500625E0,2.128872986E0,6.339017944E0,-5.791905670E0
7.416523625E0,1.676813049E0,7.010671234E0,-5.852828979E0
7.426546625E0,1.174906769E0,7.574548645E0,-5.805826721E0
7.436569625E0,8.143066406E-1,7.921377411E0,-5.784421234E0
7.446592625E0,6.483018494E-1,7.910300446E0,-5.798342285E0
7.456615625E0,6.521937561E-1,7.539521484E0,-5.721551971E0
7.466638625E0,8.075706482E-1,6.964866486E0,-5.380411377E0
7.476661625E0,1.221909027E0,6.329288177E0,-4.894222412E0
7.486684625E0,1.727407837E0,5.683680725E0,-4.482877808E0
7.496707625E0,2.079176331E0,5.123695221E0,-4.377347260E0
7.506730625E0,2.165247345E0,4.711452484E0,-4.333488464E0
7.516753625E0,2.094294891E0,4.495601349E0,-4.249812469E0
7.526776625E0,1.988914032E0,4.521347809E0,-4.293671265E0
7.536799625E0,1.930535431E0,4.841531982E0,-4.463717651E0
7.546822625E0,1.913470917E0,5.294340363E0,-4.806055756E0
7.556845625E0,1.972597961E0,5.775439911E0,-5.205125885E0
7.566868625E0,2.114353180E0,6.267616425E0,-5.491929474E0
7.576891625E0,2.289638672E0,6.795418854E0,-5.590873718E0
7.586914625E0,2.407743073E0,7.398514709E0,-5.683231659E0
7.596937625E0,2.365830231E0,8.046367493E0,-5.934259644E0
7.606960625E0,2.136956177E0,8.630901947E0,-6.175557861E0
7.616984167E0,1.866618347E0,8.995843048E0,-6.485862579E0
7.627007167E0,1.723515930E0,9.093440094E0,-6.607858887E0
7.637030167E0,1.615290985E0,9.002129974E0,-6.647077332E0
7.647053167E0,1.409468994E0,8.868308258E0,-6.697372742E0
7.657076167E0,1.315464478E0,8.810378723E0,-6.681805115E0
7.667099167E0,1.518891449E0,8.803493042E0,-6.633455658E0
7.677122167E0,2.108665009E0,8.776399384E0,-6.654561768E0
7.687145167E0,2.968027954E0,8.602760468E0,-6.563251648E0
7.697168167E0,3.839964752E0,8.324788513E0,-6.350094910E0
7.707191167E0,4.378245392E0,7.900570679E0,-5.959557037E0
7.717214167E0,4.536616058E0,7.371870117E0,-5.522915039E0
7.727237167E0,4.427193604E0,6.913223877E0,-5.183870087E0
7.737260167E0,4.201463013E0,6.633605347E0,-4.965623932E0
7.747283167E0,3.945345612E0,6.595883789E0,-4.784201202E0
7.757306167E0,3.730392609E0,6.706653442E0,-4.836442566E0
7.767329167E0,3.488196259E0,6.812333679E0,-5.145100708E0
7.777352167E0,3.168760529E0,6.840475159E0,-5.391937408E0
7.787375167E0,2.887794800E0,6.831643524E0,-5.455854492E0
7.797398167E0,2.656974792E0,6.830146637E0,-5.457800446E0
7.807421167E0,2.417622528E0,6.836583252E0,-5.544320526E0
7.817444167E0,2.189197540E0,6.825206909E0,-5.714516602E0
7.827467167E0,1.966909790E0,6.847211151E0,-5.868246918E0
7.837490167E0,1.842368774E0,6.878645782E0,-5.947581940E0
7.847513167E0,1.849104767E0,6.957531738E0,-5.970783691E0
7.857536167E0,1.864223328E0,7.035220184E0,-6.000272369E0
7.867559167E0,1.781894531E0,7.129823456E0,-6.239175568E0
7.877582167E0,1.689835968E0,7.253466339E0,-6.397246857E0
7.887605167E0,1.656904449E0,7.450307007E0,-6.439010010E0
7.897628167E0,1.690584412E0,7.611372070E0,-6.493347015E0
7.907651167E0,1.835632782E0,7.720195770E0,-6.516099701E0
7.917674167E0,2.119592285E0,7.698191528E0,-6.509513397E0
7.927697167E0,2.538870392E0,7.533384247E0,-6.403533783E0
7.937720167E0,3.024610291E0,7.278913422E0,-6.129453735E0
7.947743167E0,3.434308319E0,6.970105591E0,-5.843398590E0
7.957766167E0,3.702400818E0,6.780000916E0,-5.673052826E0
7.967789167E0,3.814667358E0,6.713539124E0,-5.558091888E0
7.977812167E0,3.866759033E0,6.803052979E0,-5.522316284E0
7.987835167E0,3.851939850E0,7.007827148E0,-5.583688660E0
7.997858167E0,3.727698212E0,7.186106415E0,-5.659730530E0
8.007881167E0,3.564537506E0,7.232809296E0,-5.722599792E0
8.017904167E0,3.510499878E0,7.147935791E0,-5.773793335E0
8.027927167E0,3.572920074E0,6.952891388E0,-5.853427734E0
8.037950167E0,3.646866302E0,6.807393951E0,-5.753884735E0
8.047973167E0,3.709585876E0,6.841672668E0,-5.625751190E0
8.057996167E0,3.638783112E0,7.040459290E0,-5.701493683E0
8.068019167E0,3.445684662E0,7.300917664E0,-5.778134308E0
8.078042167E0,3.260669403E0,7.465724945E0,-5.729186096E0
8.088065167E0,3.011287994E0,7.497309265E0,-5.886808319E0
8.098088167E0,2.624492340E0,7.452402649E0,-6.123915253E0
8.108111167E0,2.184706879E0,7.329358521E0,-6.179300079E0
8.118134167E0,1.901645508E0,7.273973694E0,-6.237229614E0
8.128157167E0,1.713786163E0,7.372768250E0,-6.384373627E0
8.138180167E0,1.595981140E0,7.554789734E0,-6.513405304E0
8.148203167E0,1.608704681E0,7.729177094E0,-6.640191650E0
8.158226167E0,1.834884338E0,7.833959198E0,-6.591093750E0
8.168249167E0,2.231709137E0,7.765401764E0,-6.428382111E0
8.178272167E0,2.553240509E0,7.593858490E0,-6.223308563E0
8.188295167E0,2.633623352E0,7.393275604E0,-5.925727386E0
8.198318167E0,2.649041290E0,7.287146301E0,-5.594017181E0
8.208341167E0,2.757266235E0,7.273973694E0,-5.511987762E0
8.218364167E0,2.924318848E0,7.349267120E0,-5.673352203E0
8.228387167E0,3.137625275E0,7.487280121E0,-5.830974426E0
8.238410167E0,3.355272675E0,7.654482422E0,-5.990841980E0
8.248433167E0,3.538791046E0,7.754923553E0,-6.093528442E0
8.258456167E0,3.641627197E0,7.726632385E0,-6.079607391E0
8.268479167E0,3.710184631E0,7.527396698E0,-5.971382446E0
8.278502167E0,3.716920624E0,7.293433228E0,-5.859265594E0
8.288525167E0,3.590882721E0,7.143744507E0,-5.742957458E0
8.298548167E0,3.316652985E0,7.111112366E0,-5.627397766E0
8.308571167E0,3.061284027E0,7.218139801E0,-5.537285156E0
8.318594167E0,2.866838379E0,7.393425293E0,-5.475164337E0
8.328617167E0,2.695145416E0,7.545658722E0,-5.471422119E0
8.338640167E0,2.523153076E0,7.551197205E0,-5.582640839E0
