"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.975996167E0,-1.810990276E0,9.952754800E-1,-1.767341396E0
3.986019167E0,-2.328314495E0,3.045159745E-1,-5.417913079E-1
3.996041167E0,-2.775504870E0,-4.320745920E-1,1.106684088E0
4.006064167E0,-2.732569935E0,-1.245631912E0,3.448194579E0
4.016086167E0,-2.415136292E0,-2.200884809E0,3.815118179E0
4.026109167E0,-2.314330294E0,-2.398653722E0,3.586542917E0
4.036132167E0,-2.730980077E0,-1.165412791E0,1.613072551E0
4.046154167E0,-1.563683460E0,1.102910441E0,1.393577431E0
4.056177167E0,1.738090115E0,2.323612164E0,3.520524344E0
4.066199167E0,5.177837514E0,1.692217685E0,4.065345095E0
4.076222167E0,6.286717524E0,-1.555787672E-1,3.398608729E0
4.086244167E0,4.127430246E0,-2.650865037E0,7.050204259E-1
4.096267167E0,1.416131312E-1,-4.058771363E0,-1.557247429E0
4.106290167E0,-3.713546196E0,-4.151079894E0,-4.026028417E0
4.116312167E0,-5.559913296E0,-3.103644181E0,-5.566897210E0
4.126335167E0,-5.319339548E0,-1.206939424E0,-5.889858811E0
4.136357167E0,-3.498504315E0,7.418184158E-1,-4.525192645E0
4.146380167E0,-7.762307417E-1,2.042405969E0,-1.476045392E0
4.156403167E0,1.779381983E0,2.602155392E0,6.188780755E-1
4.166425167E0,3.144144920E0,2.075841663E0,3.029238946E0
4.176448167E0,2.851857812E0,8.344497138E-1,3.463463121E0
4.186471167E0,1.766369004E0,2.900761293E-1,1.796333646E0
4.196493167E0,1.541986781E0,-2.825283971E-1,1.421090774E0
4.206516167E0,1.807811730E0,-1.192350329E0,7.165451418E-1
4.216538167E0,1.390312346E0,-1.279791492E0,-1.504830796E0
4.226561167E0,5.406703967E-1,-9.653818823E-1,-1.765359921E0
4.236584167E0,-5.719641101E-1,-3.532377528E-1,-1.276564852E0
4.246606167E0,-1.008094477E0,8.164787351E-1,-3.048610772E0
4.256629167E0,-3.530268145E-1,1.781709467E0,-3.110728667E0
4.266651167E0,-1.238323331E-1,1.296272454E0,-1.235247988E0
4.276674167E0,-1.145387101E0,-1.357260083E-1,-4.836173594E-1
4.286697167E0,-1.595523303E0,-2.028799644E0,9.584184332E-1
4.296719167E0,-3.977732170E-1,-3.759164418E0,1.953589979E0
4.306742167E0,1.465955436E0,-4.136608913E0,2.183911219E0
4.316764167E0,3.567525433E0,-3.655821313E0,2.904983860E0
4.326787167E0,4.423544356E0,-2.431906253E0,3.128576708E0
4.336810167E0,3.434370300E0,-5.675675887E-1,2.355648036E0
4.346832167E0,1.411471081E0,8.606138112E-1,7.191437906E-1
4.356855167E0,-1.629233086E-1,1.784269816E0,-1.427914621E0
4.366877167E0,-5.649837041E-1,2.594590849E0,-2.624408725E0
4.376900167E0,9.136876720E-1,2.996977519E0,-2.785588979E0
4.386923167E0,3.552350739E0,3.234679699E0,-2.237789657E0
4.396945167E0,5.721169564E0,3.216657703E0,-1.644546944E-1
4.406968167E0,6.780195043E0,2.500787184E0,2.448406364E0
4.416990167E0,6.898215829E0,1.493517164E0,4.665004542E0
4.427013167E0,6.722243873E0,8.828988656E-1,6.803157644E0
4.437036167E0,6.750403479E0,1.203121338E0,8.499586932E0
4.447058167E0,6.845686197E0,2.360841971E0,9.338804466E0
4.457081167E0,6.493125991E0,3.717984525E0,8.299370667E0
4.467103167E0,6.033831294E0,4.757625607E0,6.249550867E0
4.477126167E0,5.791201665E0,5.015752696E0,2.127753244E0
4.487149167E0,5.813343317E0,4.474592888E0,-4.202910199E0
4.497171167E0,6.812124934E0,3.231884438E0,-8.577384721E0
4.507194167E0,8.377725111E0,9.140028369E-1,-9.438163862E0
4.517216167E0,8.694435453E0,-2.309420680E0,-1.021177973E1
4.527239167E0,7.538028690E0,-5.435804390E0,-9.320612023E0
4.537262167E0,4.387925457E0,-7.053427244E0,-6.539438277E0
4.547284167E0,2.601858938E-1,-6.577864425E0,-4.626027587E0
4.557307167E0,-1.897218581E0,-5.122462628E0,-4.476185085E0
4.567330167E0,9.582440400E-1,-4.391319181E0,-3.663862404E0
4.577352167E0,8.208379220E0,-5.037009664E0,-2.786244451E0
4.587375167E0,1.529342294E1,-5.833475865E0,-3.267932814E0
4.597397167E0,1.947227360E1,-4.963717740E0,-5.137359579E0
4.607420167E0,1.857570600E1,-1.366679216E0,-5.020580742E0
4.617443167E0,1.377825266E1,4.008470690E0,9.543269902E-1
4.627465167E0,9.760760597E0,8.762387116E0,4.481255498E0
4.637488167E0,7.400940719E0,1.198372698E1,2.181642938E0
4.647510167E0,5.286080001E0,1.365418527E1,-2.956124485E0
4.657533167E0,2.898719738E0,1.385179426E1,-5.368612865E0
4.667556167E0,-1.064779724E0,1.406175258E1,-9.413740042E0
4.677578167E0,-6.849117928E0,1.575552723E1,-1.166190909E1
4.687601167E0,-1.291570182E1,1.788934111E1,-8.517237337E0
4.697623167E0,-1.858338690E1,1.766713639E1,-6.411035761E0
4.707646167E0,-2.236004502E1,1.467773569E1,-5.650743944E0
4.717669167E0,-2.206023254E1,1.079659134E1,-6.106631468E0
4.727691167E0,-1.814556844E1,6.462353264E0,-7.670031338E0
4.737714167E0,-1.383917831E1,2.355910137E0,-7.594854271E0
4.747736167E0,-1.082275412E1,-7.535008603E-1,-6.848156061E0
4.757759167E0,-1.086652755E1,-2.081396518E0,-4.920706206E0
4.767782167E0,-1.496723485E1,-2.841922224E-1,-7.288261950E-1
4.777804167E0,-1.819133109E1,2.450352902E0,1.339794157E0
4.787827167E0,-1.668778624E1,3.664997934E0,8.315372157E-1
4.797849167E0,-1.234168767E1,3.350845455E0,1.648113745E-1
4.807872167E0,-7.943776925E0,2.253862483E0,-1.473997112E0
4.817895167E0,-3.371946010E0,5.628658426E-1,-8.040918472E-1
4.827917167E0,2.330807748E0,-1.453479817E0,-2.880027066E0
4.837940167E0,8.638328496E0,-3.349275478E0,-1.895021197E0
4.847962167E0,1.380765013E1,-2.596089782E0,6.600196111E0
4.857985167E0,1.583969673E1,-1.614851567E0,7.310245142E0
4.868008167E0,1.432378385E1,-3.872932523E-1,9.762201351E-1
4.878030167E0,1.180905310E1,4.061832672E0,-1.131686782E0
4.888053167E0,9.281519879E0,7.740023679E0,2.675275408E0
4.898076167E0,4.814332489E0,7.943973391E0,1.253532524E0
4.908098167E0,-5.151068961E0,9.827204847E0,-3.835766451E0
4.918121167E0,-1.483607011E1,1.157828689E1,-6.849324920E0
4.928143167E0,-1.441744923E1,6.603337820E0,-2.058534490E0
4.938166167E0,-6.175946701E0,-3.785280130E0,4.462330692E0
4.948189167E0,-2.408527769E0,-1.033987936E1,-6.003876008E0
4.958211167E0,1.505014837E-2,-1.211217978E1,-1.114660684E1
4.968235042E0,5.458075849E0,-1.196067842E1,-5.114464806E0
4.978257042E0,8.593462810E0,-8.880538294E0,-1.455703221E0
4.988280042E0,8.833638947E0,-3.275120212E0,1.513803202E-1
4.998303042E0,7.161538754E0,2.109200321E0,2.967348508E0
5.008325042E0,4.521686947E0,5.198910295E0,4.590785834E0
5.018348042E0,1.998178360E0,5.779843449E0,5.497922870E0
5.028370042E0,-1.531321460E-1,4.300386207E0,5.848690320E0
5.038393042E0,-1.179371118E0,8.880853459E-1,5.209124796E0
5.048416042E0,-6.288171726E-1,-3.098335494E0,4.353857825E0
5.058438042E0,6.794599074E-1,-5.302684924E0,1.848105332E0
5.068461042E0,1.628220348E0,-4.571680056E0,-5.691194397E-1
5.078483042E0,1.624469944E0,-2.301978636E0,-1.433332066E0
5.088506042E0,1.065166810E0,-3.979036099E-1,-3.063144903E0
5.098529042E0,9.702284932E-3,5.022015649E-1,-3.969739026E0
5.108551042E0,-2.320685048E0,7.450376004E-1,-2.635042179E0
5.118574042E0,-4.399945579E0,-1.911162436E-2,-1.101192091E0
5.128596042E0,-4.874490398E0,-1.305290322E0,4.310821733E-1
5.138619042E0,-4.206785733E0,-2.355285947E0,2.406491184E0
5.148642042E0,-2.741790994E0,-2.044750848E0,2.996803856E0
5.158664042E0,-6.594676924E-1,-6.093862903E-1,2.356006178E0
5.168687042E0,1.915207540E0,2.753290129E-1,1.427735111E0
5.178709042E0,3.417074820E0,1.648885578E-1,8.167659795E-1
5.188732042E0,2.917034386E0,-4.489995039E-1,2.195534460E-1
5.198755042E0,1.152696705E0,-6.838733858E-1,2.514589244E-1
5.208777042E0,-6.503548068E-1,-5.366732401E-1,2.899550919E-1
5.218800042E0,-1.409069629E0,-4.367951953E-1,6.895372912E-2
5.228822042E0,-8.533099079E-1,-2.713359493E-1,-3.062318400E-2
5.238845042E0,2.298423529E-2,-5.596358407E-1,3.997451904E-1
5.248868042E0,-1.558768290E-1,-8.914203054E-1,1.236332792E0
5.258890042E0,-9.718803316E-1,-1.875675684E-1,1.502398208E0
5.268913042E0,-6.784015614E-1,6.901568037E-1,1.029652284E0
5.278935042E0,6.107492763E-1,7.949570346E-1,2.416816489E-1
5.288958042E0,1.891393585E0,2.567582560E-1,9.226833209E-2
5.298981042E0,2.175695150E0,-1.393420726E-1,2.192781883E-1
5.309003042E0,1.384689079E0,-3.317341787E-1,2.717873544E-1
5.319026042E0,1.306338143E-1,-2.403550619E-1,9.968610987E-2
5.329048042E0,-1.002996874E0,-1.827453697E-1,1.848573840E-1
5.339071042E0,-1.884356461E0,-5.312353295E-1,6.336048728E-1
5.349094042E0,-2.240575270E0,-1.049520246E0,1.121049820E0
5.359116042E0,-1.568949462E0,-1.284605797E0,1.215647536E0
5.369139042E0,-8.283276790E-1,-7.627610958E-1,1.103870115E0
5.379161042E0,-4.481352854E-1,-1.708731830E-1,1.104847916E0
5.389184042E0,1.941392541E-2,1.644763291E-1,9.590304905E-1
5.399207042E0,6.227097559E-1,4.126999891E-1,3.458405864E-1
5.409229042E0,9.738432419E-1,3.446214420E-1,-9.796132743E-2
5.419252042E0,6.911075610E-1,8.386018217E-2,-1.734646690E-1
5.429274042E0,4.572165960E-1,-6.479065776E-2,1.618387963E-1
5.439297042E0,8.620228440E-1,-7.960457861E-2,7.717927051E-1
5.449320042E0,1.639033604E0,-1.822407550E-1,9.705651467E-1
5.459342042E0,2.051233072E0,-6.000938952E-2,1.013256838E0
5.469365042E0,1.796464038E0,2.622610706E-1,1.229134431E0
5.479387042E0,1.700621157E0,4.112393546E-1,4.502899843E-1
5.489410042E0,1.802688984E0,1.893492150E-1,7.997280702E-2
5.499433042E0,8.737775016E-1,3.518211186E-2,6.754785383E-1
5.509455042E0,-1.279043341E-1,-1.742710000E-1,1.313783842E0
5.519478042E0,-4.792670310E-2,-2.496392709E-1,1.758247660E0
5.529500042E0,2.284548086E-1,-2.018362364E-1,1.767640189E0
5.539523042E0,1.190849787E-1,-8.870723158E-2,1.389080192E0
5.549546042E0,-1.343631685E-1,1.090648976E-1,1.178600309E0
5.559568042E0,-1.187090027E-1,8.256853223E-2,9.301282883E-1
5.569591042E0,4.851078147E-1,-1.455287191E-1,2.198772356E-2
5.579613042E0,1.296645214E0,-4.097123542E-1,-7.077696405E-1
5.589636042E0,1.325412930E0,-4.659882966E-1,-6.120415109E-1
5.599659042E0,5.646024656E-1,-4.925907889E-1,-2.063583268E-1
5.609681042E0,-3.197152269E-1,-6.826858163E-1,6.139868796E-1
5.619704042E0,-1.195323492E0,-7.289147803E-1,1.196972991E0
5.629726042E0,-1.830679606E0,-8.827933234E-1,1.174498195E0
5.639749042E0,-2.004372316E0,-1.198301479E0,1.023505545E0
5.649772042E0,-2.345504724E0,-1.187123064E0,1.051003538E0
5.659794042E0,-2.796411005E0,-1.067752157E0,7.657829368E-1
5.669817042E0,-2.811200368E0,-1.122554016E0,3.382766283E-1
5.679839042E0,-2.862363505E0,-1.078230659E0,3.252725668E-1
5.689862042E0,-3.120600522E0,-9.179219332E-1,2.886910701E-1
5.699885042E0,-3.079877588E0,-6.915192050E-1,4.127122682E-1
5.709907042E0,-2.727423801E0,-3.905662313E-1,3.072470628E-1
5.719930042E0,-2.077123373E0,-3.263269660E-1,-2.609271745E-1
5.729952042E0,-1.416659900E0,-4.519801220E-1,-3.752300079E-1
5.739975042E0,-1.300302063E0,-3.440922689E-1,-3.009444952E-1
5.749998042E0,-1.190429372E0,-3.355728757E-1,-3.024320269E-1
5.760020042E0,-7.628903192E-1,-5.327047348E-1,-4.291825591E-1
5.770043042E0,-6.371079397E-1,-3.368317813E-1,-6.453209388E-1
5.780065042E0,-5.415667748E-1,-1.613729194E-1,-2.402784634E-1
5.790088042E0,-2.590562117E-1,-2.215384296E-1,2.765629216E-1
5.800111042E0,2.480868351E-1,-4.055628777E-3,4.755340954E-1
5.810133042E0,9.389061284E-1,4.509273309E-1,8.099633288E-1
5.820156042E0,1.598204252E0,7.309069267E-1,1.102553322E0
5.830178042E0,2.181728307E0,1.009982835E0,1.381717524E0
5.840201042E0,2.327513427E0,1.231040916E0,1.719325815E0
5.850224042E0,2.056333013E0,9.407021007E-1,1.357020054E0
5.860246042E0,1.853930474E0,3.343300501E-1,2.533498409E-1
5.870269042E0,1.495818336E0,-1.891200042E-1,-7.925795567E-1
5.880291042E0,6.477732611E-1,-6.200334853E-1,-8.542156416E-1
5.890314042E0,-2.292529535E-1,-8.696905902E-1,-5.368587430E-1
5.900337042E0,-5.221470022E-1,-4.908427638E-1,-7.565572000E-1
5.910359042E0,-8.003206855E-1,2.669049293E-1,-3.073483658E-1
5.920382042E0,-1.326632659E0,6.888481969E-1,5.284615566E-1
5.930404042E0,-1.094629176E0,5.317264956E-1,5.185538882E-1
5.940427042E0,7.291185558E-2,6.655914813E-2,-8.439352132E-2
5.950450042E0,1.121426965E0,-3.951460630E-2,-1.036363499E0
5.960472042E0,1.831833261E0,-6.627380401E-2,-1.605509617E0
5.970499542E0,1.931892570E0,-1.184277517E-1,-1.440828781E0
5.980521542E0,1.415588690E0,-1.227944523E-2,-8.089149962E-1
5.990544542E0,8.312928021E-1,1.134052858E-1,-2.679352087E-1
6.000567542E0,-1.765946835E-1,-1.141174766E-1,-1.244455598E-1
6.010589542E0,-1.410319764E0,-9.478503218E-1,-3.796743304E-1
6.020612542E0,-2.244715683E0,-1.457524336E0,-1.439075786E-1
6.030634542E0,-2.498913444E0,-1.496990410E0,3.764435975E-1
6.040657542E0,-2.705359917E0,-9.621017405E-1,5.031522491E-1
6.050680542E0,-2.223176295E0,-4.087963879E-2,2.170503261E-1
6.060702542E0,-9.805032206E-1,6.249369603E-1,-1.677612948E-1
6.070725542E0,4.562044430E-1,7.526992071E-1,-1.171033573E0
6.080747542E0,1.241438143E0,1.420540112E-1,-1.980348300E0
6.090770542E0,6.475346947E-1,-9.219389704E-1,-1.927456287E0
6.100793542E0,-6.127080935E-1,-1.655285355E0,-1.773422500E0
6.110815542E0,-1.752749670E0,-1.581841111E0,-1.151211512E0
6.120838542E0,-2.253790562E0,-1.000239328E0,-2.634844543E-1
6.130860542E0,-1.932643352E0,-8.030829102E-2,5.098826136E-1
6.140883542E0,-8.902263039E-1,7.012820086E-1,-8.695321307E-2
6.150906542E0,1.114843000E0,7.530152491E-1,-4.159164693E-1
6.160928542E0,3.109680262E0,2.431245956E-1,8.780464076E-2
6.170951542E0,4.032640448E0,-1.735345432E-1,5.606450701E-1
6.180973542E0,3.786462729E0,-2.655273253E-1,1.447913852E0
6.190996542E0,2.727136703E0,-3.570222169E-1,1.787211989E0
6.201018542E0,1.814046031E0,-6.324734366E-1,6.579946326E-1
6.211041542E0,9.066704285E-1,-1.026167051E0,5.854575835E-2
6.221064542E0,-4.231600732E-1,-1.594386020E0,-7.225193882E-1
6.231086542E0,-1.588665104E0,-2.431347405E0,-1.510210673E0
6.241109542E0,-2.667414411E0,-3.205577522E0,-2.389171146E0
6.251131542E0,-3.497999700E0,-3.489604268E0,-2.741613239E0
6.261154542E0,-4.080731458E0,-3.073965176E0,-2.921885821E0
6.271177542E0,-4.056010600E0,-2.005095763E0,-2.471300552E0
6.281199542E0,-3.435719252E0,-6.332851763E-1,-1.643887378E0
6.291222542E0,-2.069158296E0,7.985634510E-1,-7.619821735E-1
6.301244542E0,-1.754749417E-3,2.081540506E0,1.110489748E0
6.311267542E0,2.473759307E0,2.706389027E0,3.508710630E0
6.321290542E0,5.174318075E0,2.498614066E0,4.989881691E0
6.331312542E0,7.219314507E0,1.979079015E0,5.216416858E0
6.341335542E0,7.467122430E0,1.259831437E0,4.883759404E0
6.351357542E0,5.820744138E0,2.744052990E-1,5.279421192E0
6.361380542E0,3.081240574E0,-3.722910511E-1,4.623344300E0
6.371403542E0,6.920320058E-1,-6.698923277E-1,3.533236776E0
6.381425542E0,-7.942179465E-1,-8.942843447E-1,1.890770271E0
6.391448542E0,-1.763020304E0,-9.101279602E-1,-6.041260620E-1
6.401470542E0,-2.293859192E0,-5.167031714E-1,-2.360902197E0
6.411493542E0,-2.491182840E0,-3.025363266E-1,-2.927639481E0
6.421516542E0,-2.563015884E0,-6.514437776E-1,-2.218130148E0
6.431538542E0,-2.500128495E0,-1.913717377E0,-1.554428048E0
6.441561542E0,-2.146924510E0,-3.218185288E0,-2.149003049E0
6.451583542E0,-1.438057201E0,-4.298878795E0,-2.851036279E0
6.461606542E0,-1.531525528E0,-4.400643736E0,-4.119000315E0
6.471629542E0,-1.950424150E0,-3.581019345E0,-3.972932775E0
6.481651542E0,-2.078653589E0,-2.633089794E0,-2.774772214E0
6.491674542E0,-1.929735532E0,-1.236165562E0,-2.353657497E0
6.501696542E0,-1.328758707E0,8.065527210E-1,-1.811397827E0
6.511719542E0,-2.267959535E-1,2.485055250E0,-2.848493763E-1
6.521742542E0,1.103677742E0,3.541710561E0,1.206417999E0
6.531764542E0,1.959431201E0,4.093520488E0,1.980087075E0
6.541787542E0,1.800064754E0,4.070773065E0,9.283899841E-1
6.551809542E0,1.108904568E0,3.409904380E0,-5.835404277E-2
6.561832542E0,8.417002612E-1,2.046490834E0,-1.185115423E0
6.571854542E0,1.819785658E0,5.583661909E-1,-1.589653868E0
6.581877542E0,2.305306871E0,3.253785476E-1,-2.061458098E0
6.591900542E0,1.458124260E0,1.579584086E0,-9.490843767E-1
6.601922542E0,7.714377791E-1,2.991991013E0,4.450619888E-1
6.611945542E0,4.633000392E-1,3.341324142E0,2.243907598E0
6.621967542E0,-5.259821910E-1,2.797900291E0,4.169162993E0
6.631990542E0,-1.513024938E0,2.031891652E0,4.691646211E0
6.642013542E0,-1.456254321E0,1.541376917E0,3.391562834E0
6.652035542E0,1.250187331E-1,8.824701916E-1,1.603339861E0
6.662058542E0,2.131968502E0,3.713934305E-1,-2.987740088E-1
6.672080542E0,3.253407746E0,-4.397219460E-1,-1.013623019E0
6.682103542E0,2.218379824E0,-1.398919448E0,-1.568463559E0
6.692126542E0,-8.187739134E-2,-2.163726484E0,-1.182183044E0
6.702148542E0,-2.214338229E0,-2.330885077E0,-5.670945489E-1
6.712171542E0,-3.620990619E0,-1.698322032E0,-1.253666425E-1
6.722193542E0,-3.779113948E0,1.509095462E-1,1.131471129E-1
6.732216542E0,-2.227920141E0,1.911621150E0,2.255961049E-1
6.742239542E0,1.867945665E-1,2.745509239E0,6.377838778E-1
6.752261542E0,2.092372912E0,2.524358772E0,8.762684155E-1
6.762284542E0,2.231390464E0,1.785262089E0,6.844528449E-1
6.772306542E0,5.324141282E-1,1.177890091E0,-1.019886557E0
6.782329542E0,-1.165098649E-1,-7.721361559E-1,-1.366435826E0
6.792352542E0,-2.442551547E-1,-3.169619777E0,-1.074666781E0
6.802374542E0,-1.230685698E0,-4.153838903E0,-2.025861601E-1
6.812397542E0,-1.924146763E0,-3.378982842E0,-9.820285399E-2
6.822419542E0,-1.340443198E0,-7.699936630E-1,-9.518670666E-1
6.832442542E0,-2.233338171E-1,2.439888579E0,-1.452818497E0
6.842465542E0,9.751968724E-1,4.536883276E0,-1.609970019E0
6.852487542E0,2.324239570E0,4.441098575E0,-7.584669006E-1
6.862510542E0,2.300902748E0,3.362253373E0,1.228405284E0
6.872532542E0,8.656709218E-1,2.429343564E0,2.992441834E0
6.882555542E0,8.593015498E-1,1.353002140E0,4.327522550E0
6.892577542E0,2.478551100E0,-1.277549560E-1,3.402186055E0
6.902600542E0,3.557033190E0,-1.591563861E0,1.585712845E0
6.912623542E0,3.174303104E0,-2.256236452E0,-5.809273070E-1
6.922645542E0,2.052803049E0,-2.278315393E0,-2.609987737E0
6.932668542E0,2.927040142E-1,-1.591701563E0,-3.911223600E0
6.942690542E0,-1.609980544E0,-5.131502569E-1,-3.999673262E0
6.952713542E0,-2.594952791E0,-8.402481783E-2,-3.071831235E0
6.962736542E0,-2.386054580E0,-4.677666176E-1,-1.742608990E0
6.972753417E0,-1.763754714E0,-1.686852280E0,-9.525202006E-1
6.982776417E0,-8.943819201E-1,-2.749702277E0,-1.560336806E-2
6.992798417E0,1.714146352E-1,-2.569030330E0,1.163245082E-1
7.002821417E0,1.294229729E0,-1.258779084E0,-9.447708126E-2
7.012844417E0,2.177416570E0,3.606943780E-1,-4.120960082E-1
7.022866417E0,2.577400035E0,1.320040655E0,-3.949677594E-1
7.032889417E0,1.815289734E0,1.226775957E0,-4.223269180E-1
7.042911417E0,7.051081342E-1,4.560225215E-1,4.716371454E-2
7.052934417E0,-2.542907310E-1,-9.625814315E-2,4.665920216E-1
7.062957417E0,-7.742602301E-1,-7.925001808E-2,4.880413628E-1
7.072979417E0,-4.231647509E-1,-1.777767347E-1,4.639303690E-1
7.083002417E0,2.851915115E-1,-8.437212782E-1,5.981601479E-1
7.093024417E0,9.993394411E-1,-1.329293727E0,1.241621161E0
7.103047417E0,1.222679690E0,-1.151168316E0,1.498533198E0
7.113070417E0,6.855462742E-1,-4.862516762E-1,1.052233865E0
7.123092417E0,-1.278289050E-1,-2.317070299E-1,5.825971987E-1
7.133115417E0,-9.937752306E-1,-9.967360414E-1,4.241482526E-1
7.143137417E0,-2.313068465E0,-1.690555468E0,-9.669985644E-1
7.153160417E0,-3.011402600E0,-1.982318957E0,-2.219856831E0
7.163183417E0,-2.391779589E0,-2.382988300E0,-1.726537187E0
7.173205417E0,-1.232579611E0,-2.476546967E0,-4.101635400E-1
7.183228417E0,-2.212615639E-1,-2.130819816E0,2.430745288E-1
7.193250417E0,5.219891274E-1,-9.599019449E-1,4.141203509E-1
7.203273417E0,8.552476752E-1,6.740087675E-1,2.494362994E-1
7.213296417E0,1.270497050E0,2.189340066E0,6.643243897E-1
7.223318417E0,1.924989932E0,3.302396303E0,1.608223456E0
7.233341417E0,2.022848348E0,3.096405328E0,2.584900843E0
7.243363417E0,1.043617482E0,2.096885646E0,2.750444289E0
7.253386417E0,-1.216764647E-1,1.313232303E0,2.217177052E0
7.263408417E0,-1.320602426E0,1.354791242E0,1.137793979E0
7.273431417E0,-1.829573897E0,2.300147580E0,6.559990510E-1
7.283454417E0,-1.196035683E0,2.973576377E0,1.499830111E0
7.293476417E0,3.276253402E-2,2.824988687E0,6.836464407E-1
7.303499417E0,2.019849896E0,1.655416918E0,-3.931680230E-1
7.313521417E0,3.509376043E0,2.119903649E-1,-3.798111552E-1
7.323544417E0,3.474416710E0,-8.695081571E-1,-4.785864151E-1
7.333567417E0,2.192518174E0,-1.846368855E0,1.286551166E-1
7.343589417E0,6.093383431E-2,-2.261331862E0,7.983127517E-1
7.353612417E0,-1.923452114E0,-1.953104952E0,8.204314528E-1
7.363634417E0,-3.133740385E0,-1.239868165E0,8.008095127E-1
7.373657417E0,-2.910627007E0,-5.741576931E-1,3.419751383E-1
7.383680417E0,-1.328779757E0,-3.786393732E-1,-1.441699724E-1
7.393702417E0,7.030715489E-1,-6.715935020E-1,-1.311355054E-2
7.403725417E0,2.258203456E0,-9.905990231E-1,-1.606048876E-1
7.413747417E0,2.935327401E0,-1.015913812E0,-9.923170812E-1
7.423770417E0,2.972624450E0,-6.396846615E-1,-2.054289996E0
7.433793417E0,2.888359641E0,1.039325041E-1,-3.965816129E0
7.443815417E0,3.199466597E0,1.041450211E0,-6.547120934E0
7.453838417E0,3.537259660E0,1.836668909E0,-7.760414674E0
7.463860417E0,3.780555872E0,2.091654727E0,-7.124953895E0
7.473883417E0,3.814000191E0,1.632508112E0,-5.059075887E0
7.483906417E0,3.785640610E0,5.524287819E-1,-3.694129931E0
7.493928417E0,3.769946684E0,-5.885449134E-2,-3.677049630E0
7.503951417E0,3.383147521E0,2.655077371E-1,-3.389199974E0
7.513973417E0,2.687840490E0,1.149188522E0,-2.736907985E0
7.523996417E0,1.761667258E0,2.465253362E0,-2.144345888E0
7.534018417E0,5.686031306E-1,4.287279088E0,-2.213741228E0
7.544041417E0,-4.068726540E-1,6.153008074E0,-2.926551899E0
7.554064417E0,-1.467198554E0,7.566039192E0,-3.405089782E0
7.564086417E0,-3.318329966E0,8.527568198E0,-2.153101509E0
7.574109417E0,-5.841338616E0,9.050892829E0,-1.535650885E0
7.584131417E0,-9.401263254E0,9.316346480E0,-1.452798178E0
7.594154417E0,-1.403058809E1,9.277895190E0,-2.968245471E-1
7.604177417E0,-1.817875957E1,8.262519175E0,1.415637807E0
7.614199417E0,-1.968881939E1,6.246583405E0,3.394812716E0
7.624222417E0,-1.749225670E1,4.948926623E0,3.395117356E0
7.634244417E0,-1.244444196E1,4.105498509E0,9.417471443E-1
7.644267417E0,-3.218308080E0,5.818879315E-1,-7.064501286E0
7.654290417E0,1.855090211E1,-7.632025605E0,-1.029250054E1
7.664312417E0,3.681736290E1,-1.550227847E1,-1.021762461E1
7.674335417E0,3.168941324E1,-1.930542097E1,-2.420326134E0
7.684357417E0,1.644216810E1,-1.329864299E1,9.215732270E0
7.694380417E0,4.975732598E0,-5.301308489E0,9.977733228E0
7.704402417E0,2.258153170E0,-1.833240832E0,2.442669076E0
7.714425417E0,3.209977552E0,9.285860851E-2,-3.860237049E0
7.724448417E0,-1.063307980E0,4.052326269E0,-7.466713709E0
7.734470417E0,-8.033526422E0,5.574707336E0,-4.735524302E0
7.744493417E0,-1.325390828E1,4.466827785E0,-1.309152408E0
7.754515417E0,-1.522061342E1,3.035472078E0,7.132398570E-1
7.764538417E0,-1.296731636E1,9.452291612E-1,5.739533329E-1
7.774561417E0,-6.706614266E0,-8.558249415E-1,4.215164939E-1
7.784583417E0,1.090764166E0,-2.404217932E0,1.876667518E0
7.794606417E0,8.777575843E0,-4.045950173E0,3.386444181E0
7.804628417E0,1.348444879E1,-5.444476980E0,3.759498879E0
7.814651417E0,1.229507367E1,-5.723579786E0,4.139058019E0
7.824674417E0,7.662082633E0,-4.348409389E0,3.382645830E0
7.834696417E0,4.181425774E0,-2.306172259E0,1.619084805E0
7.844719417E0,2.057542802E0,-6.651628804E-1,-2.348944934E-1
7.854741417E0,-1.869647205E-1,8.923008960E-1,-1.347869747E0
7.864764417E0,-2.649637122E0,2.194549204E0,-9.642713499E-1
7.874787417E0,-4.734567697E0,2.599116886E0,2.626978576E-1
7.884809417E0,-5.873588349E0,1.906803921E0,6.661931598E-1
7.894832417E0,-5.044340903E0,3.090969756E-1,9.898997692E-1
7.904854417E0,-2.505205632E0,-1.535784347E0,1.547198989E0
7.914877417E0,-2.416817951E-1,-3.074690816E0,1.061351356E0
7.924899417E0,8.231774515E-1,-3.986908205E0,1.018993102E0
7.934922417E0,8.227815950E-1,-3.474566691E0,9.666323094E-1
7.944945417E0,7.654894066E-1,-2.018012701E0,8.066150670E-1
7.954967417E0,8.339661491E-1,-3.980895513E-1,1.023510734E0
7.964990417E0,9.569243234E-1,6.380844247E-1,7.384822869E-1
7.975012083E0,8.383439595E-1,8.497355050E-1,7.060408381E-1
7.985035083E0,-5.515035331E-2,6.897229403E-1,1.181204220E0
7.995058083E0,-7.603602290E-1,4.410771114E-1,1.271360099E0
8.005080083E0,-2.945669371E-1,-1.324490824E-1,1.582444836E0
