"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.290430414E-1,-8.981101048E-1,6.257131782E-1,-3.236094725E-1
3.390640416E-1,-1.038015849E0,8.416209584E-1,-3.955267167E-1
3.490860416E-1,-3.157899910E-1,2.300141879E-1,-2.922176720E-1
3.591080415E-1,-5.023787355E-1,-4.168610139E-1,-5.160869479E-1
3.691290417E-1,-7.903049898E-1,-7.218060279E-1,-7.358507475E-1
3.791510416E-1,-1.045227220E0,-1.146644179E0,-1.021883673E0
3.891720416E-1,-1.522557068E0,-1.057656719E0,-8.319357035E-1
3.991940415E-1,-1.406745946E0,-8.811074249E-1,-2.472866437E-1
4.092160417E-1,3.406880200E-2,-6.828445682E-1,6.321687967E-2
4.192370416E-1,6.104656863E-1,-5.431309050E-1,-7.853132218E-2
4.292590416E-1,8.771934450E-1,-3.003461058E-1,-1.761295375E-1
4.392810415E-1,1.132106904E0,-8.339620560E-2,-1.780371916E-1
4.493020417E-1,1.276798595E0,-8.422409825E-2,-2.352472267E-1
4.593240416E-1,1.339280187E0,-7.735866308E-2,-2.158344707E-1
4.693450416E-1,1.295030798E0,-1.106147021E-2,-4.507501602E-2
4.793670415E-1,1.204425268E0,5.521942355E-2,1.537309009E-1
4.893890417E-1,1.091548862E0,8.441142842E-2,2.816975078E-1
4.994100416E-1,9.726872474E-1,1.123318101E-1,3.208197659E-1
5.094320416E-1,8.911934334E-1,1.418435846E-1,3.344174659E-1
5.194540415E-1,8.760590851E-1,2.259050571E-1,3.536442804E-1
5.294750417E-1,9.108032405E-1,3.705257037E-1,4.420103270E-1
5.394970416E-1,1.012758801E0,5.010631120E-1,5.836947942E-1
5.495190416E-1,1.094917443E0,5.807909207E-1,6.884652042E-1
5.595400415E-1,1.091002733E0,6.684366634E-1,7.952616745E-1
5.695620417E-1,1.042721688E0,6.700767343E-1,8.568527359E-1
5.795830416E-1,9.625458366E-1,5.703028431E-1,9.107903767E-1
5.896052499E-1,9.295722181E-1,4.203235158E-1,9.053512967E-1
5.996272499E-1,9.135572791E-1,2.863285757E-1,8.258335492E-1
6.096482498E-1,8.733366215E-1,2.145124152E-1,7.293170688E-1
6.196702500E-1,8.484906328E-1,1.642860753E-1,5.967580587E-1
6.296922499E-1,7.931046367E-1,1.501769632E-1,4.421661553E-1
6.397132499E-1,7.046280777E-1,8.314908765E-2,2.457739690E-1
6.497352498E-1,6.014650673E-1,1.507207543E-2,4.199353337E-2
6.597562500E-1,5.740375328E-1,-6.435694054E-2,-1.363743183E-1
6.697782499E-1,5.826691926E-1,-1.699251301E-1,-3.111616275E-1
6.798002499E-1,6.060013372E-1,-2.935368039E-1,-4.483791143E-1
6.898212498E-1,5.980859613E-1,-4.209898791E-1,-4.203829381E-1
6.998432500E-1,4.608635044E-1,-5.516000853E-1,-3.225207210E-1
7.098652499E-1,2.681515557E-1,-6.971685655E-1,-1.583525401E-1
7.198862499E-1,-2.605519295E-3,-8.270879231E-1,5.973223150E-2
7.299082498E-1,-2.811043078E-1,-9.436904664E-1,1.425557023E-1
7.399292500E-1,-4.077070516E-1,-9.795369682E-1,5.221709758E-2
7.499512499E-1,-3.887117869E-1,-8.477234781E-1,-8.442063779E-2
7.599732499E-1,-3.280118412E-1,-7.690173241E-1,-1.865913758E-1
7.699942498E-1,-2.540796465E-1,-8.686867695E-1,-2.610752553E-1
7.800162500E-1,-2.075878501E-1,-1.069484833E0,-2.669446903E-1
7.900382499E-1,-2.221123338E-1,-1.230999255E0,-2.923254070E-1
8.000592499E-1,-2.979255778E-1,-1.277106743E0,-2.449661762E-1
8.100812498E-1,-4.611207819E-1,-1.172260465E0,-2.411596388E-1
8.201022500E-1,-7.091544074E-1,-8.400535391E-1,-4.763510245E-1
8.301242499E-1,-8.671110910E-1,-3.431333256E-1,-8.876862735E-1
8.401462499E-1,-7.623278171E-1,2.902302034E-1,-1.257139086E0
8.501672498E-1,-6.308245218E-1,8.423649435E-1,-1.482746008E0
8.601892500E-1,-6.578246248E-1,1.348738351E0,-1.741969158E0
8.702112499E-1,-7.391611487E-1,1.790040872E0,-1.990698895E0
8.802322499E-1,-8.462903255E-1,1.994383371E0,-1.968137413E0
8.902542498E-1,-1.012292778E0,1.990764091E0,-1.899313346E0
9.002762500E-1,-1.232259768E0,1.901947663E0,-1.803113492E0
9.102972499E-1,-1.411092766E0,1.851078494E0,-1.665764735E0
9.203192499E-1,-1.423572478E0,1.735567919E0,-1.383757325E0
9.303402498E-1,-1.377834973E0,1.349942000E0,-1.067222691E0
9.403622500E-1,-1.491615357E0,7.564918573E-1,-6.826463476E-1
9.503842499E-1,-1.737049896E0,2.192566998E-1,-4.135150909E-1
9.604052498E-1,-1.860742480E0,-1.196471885E-1,-1.913916475E-1
9.704272498E-1,-1.741728253E0,-2.225792339E-1,2.109064373E-1
9.804492500E-1,-1.578330735E0,-2.373554403E-1,5.063036790E-1
9.904702499E-1,-1.314897882E0,-2.231170316E-1,4.662101984E-1
1.000492250E0,-8.943450826E-1,-1.757635018E-1,2.704413253E-1
1.010513250E0,-3.660608429E-1,-9.760625526E-2,5.882065058E-2
1.020535250E0,2.973718464E-2,-3.153871179E-2,-3.747129679E-2
1.030557250E0,3.403366023E-1,-2.219193757E-2,-3.775371730E-2
1.040578250E0,5.872855693E-1,-1.060439336E-1,1.057685298E-1
1.050600250E0,9.643415165E-1,-3.385255735E-1,2.844471610E-1
1.060622250E0,1.463182687E0,-6.263820266E-1,4.429230773E-1
1.070643250E0,1.807031711E0,-8.449464892E-1,4.965595865E-1
1.080665250E0,2.035101773E0,-8.800465208E-1,4.611307222E-1
1.090686250E0,2.158724776E0,-7.417961233E-1,4.624077541E-1
1.100708250E0,2.146349729E0,-5.364424212E-1,4.861386788E-1
1.110730250E0,2.203197529E0,-2.903225894E-1,4.241862595E-1
1.120751250E0,2.369566602E0,1.028378322E-1,4.464571345E-1
1.130773250E0,2.581137575E0,5.363506199E-1,6.330306762E-1
1.140795250E0,2.606246104E0,8.311965423E-1,9.318415225E-1
1.150816250E0,2.341851384E0,8.515896571E-1,1.198038939E0
1.160838250E0,2.017418624E0,7.686978469E-1,1.305326575E0
1.170859250E0,1.760930509E0,7.215975747E-1,1.391549617E0
1.180881250E0,1.654580766E0,6.696697681E-1,1.468829927E0
1.190903250E0,1.645114124E0,5.485072736E-1,1.499666389E0
1.200924250E0,1.675539526E0,3.718500249E-1,1.547494859E0
1.210946250E0,1.578410257E0,1.452331424E-1,1.662344114E0
1.220968250E0,1.214480724E0,-2.138282910E-1,1.750567489E0
1.230989250E0,6.178378558E-1,-7.044371662E-1,1.766088923E0
1.241011250E0,-1.755217195E-2,-1.149379726E0,1.726469944E0
1.251032250E0,-5.600767207E-1,-1.347701201E0,1.624209158E0
1.261054250E0,-9.493931097E-1,-1.268576094E0,1.441614647E0
1.271076250E0,-1.085301113E0,-9.012871894E-1,1.136794032E0
1.281097250E0,-1.022989089E0,-4.245194046E-1,6.272945577E-1
1.291119250E0,-8.362910020E-1,-9.556279957E-2,2.158938199E-1
1.301141250E0,-8.068058324E-1,-5.994419307E-2,-1.661544800E-2
1.311162250E0,-9.560817397E-1,-3.609323962E-1,-1.973502526E-1
1.321184250E0,-1.173840821E0,-8.579770093E-1,-4.050085616E-1
1.331205250E0,-1.302447991E0,-1.215878355E0,-5.210181972E-1
1.341227250E0,-1.280256638E0,-1.262934700E0,-5.021404615E-1
1.351249250E0,-1.041815370E0,-1.194281810E0,-3.403520975E-1
1.361270250E0,-5.880913156E-1,-1.161276982E0,-1.474749649E-1
1.371292250E0,-1.845252621E-1,-1.151223060E0,6.493800759E-2
1.381314250E0,4.989487588E-2,-1.086660809E0,3.204478830E-1
1.391335250E0,2.130491495E-2,-9.597381498E-1,5.216403410E-1
1.401357250E0,-6.611972988E-2,-8.023887726E-1,6.704762453E-1
1.411379250E0,-1.847778618E-1,-6.099914771E-1,7.325464860E-1
1.421400250E0,-3.196105617E-1,-3.876543179E-1,5.626623595E-1
1.431422250E0,-4.908158666E-1,-8.631886326E-2,3.302156568E-1
1.441443250E0,-5.870458335E-1,2.488558171E-1,1.014345735E-1
1.451465250E0,-5.461322808E-1,5.428648567E-1,-2.164399499E-1
1.461487250E0,-3.807695138E-1,8.462667905E-1,-5.040776441E-1
1.471508250E0,-1.493834960E-1,1.202247691E0,-6.242124903E-1
1.481530250E0,2.119294077E-1,1.462475612E0,-6.494467342E-1
1.491552250E0,6.329458916E-1,1.481416351E0,-5.785229319E-1
1.501573250E0,9.453404045E-1,1.301426921E0,-4.916008553E-1
1.511595250E0,1.063876914E0,9.495102002E-1,-4.163153225E-1
1.521616250E0,1.052079572E0,5.935192128E-1,-2.750655958E-1
1.531638250E0,1.045662253E0,3.476696686E-1,2.691327184E-1
1.541660250E0,1.010942071E0,1.865071759E-1,4.896850151E-1
1.551681250E0,9.351299965E-1,1.283367357E-1,4.964897123E-1
1.561703250E0,8.190019548E-1,4.302403204E-2,5.411469448E-1
1.571725250E0,6.637244654E-1,-1.212285314E-1,3.639283633E-1
1.581746250E0,3.419603741E-1,-2.404617736E-1,1.830763221E-1
1.591768417E0,-2.712114036E-2,-2.127874866E-1,2.800453770E-1
1.601789417E0,-2.345078462E-1,-4.467638209E-3,4.318022579E-1
1.611811416E0,-1.713737047E-1,3.526958621E-1,3.124164400E-1
1.621833417E0,1.733676052E-1,7.500571427E-1,3.415943384E-3
1.631854417E0,6.507337064E-1,1.131190353E0,-7.408012927E-2
1.641876417E0,1.176993055E0,1.453527326E0,1.102276164E-1
1.651898416E0,1.659503537E0,1.739922779E0,1.211323813E-1
1.661919417E0,1.910625077E0,1.990495996E0,-8.358010054E-2
1.671941417E0,1.730977562E0,2.072194024E0,-5.514906693E-1
1.681962417E0,1.300157052E0,1.915786707E0,-9.260486859E-1
1.691984416E0,9.714967543E-1,1.289409577E0,-6.759042156E-1
1.702006417E0,9.351492923E-1,3.016335896E-1,-1.740312642E-1
1.712027417E0,1.082553506E0,-4.039473285E-1,-1.613068458E-1
1.722049417E0,1.222286173E0,-5.295735874E-1,-4.755546337E-1
1.732071416E0,1.230681020E0,-1.932531817E-1,-5.863260412E-1
1.742092417E0,9.171194029E-1,2.438807502E-1,-6.045167291E-1
1.752114417E0,4.772310305E-1,6.023244983E-1,-1.002228843E0
1.762135417E0,2.238267374E-1,9.991989617E-1,-1.380194324E0
1.772157417E0,1.854350889E-1,1.308540059E0,-1.351936778E0
1.782179417E0,1.731670457E-1,1.389401350E0,-1.264118615E0
1.792200417E0,-3.752082270E-1,1.682943855E0,5.237429997E-1
1.802222417E0,-2.191601915E0,1.700403349E0,2.314574708E0
1.812243417E0,-3.508143450E0,1.308926852E0,5.105700999E-2
1.822265417E0,-2.659920035E0,1.795957670E0,-1.505903321E0
1.832287417E0,2.696174526E-1,2.336815616E0,-7.536704296E-1
1.842308416E0,3.549536474E0,1.811466240E0,-4.953433657E-1
1.852330417E0,5.890754020E0,5.014791414E-1,-2.697092539E-1
1.862352417E0,7.516600399E0,-9.540219849E-1,7.819651061E-1
1.872373417E0,8.376733423E0,-1.935253403E0,1.833742377E0
1.882395416E0,8.349798224E0,-1.906242296E0,2.416695744E0
1.892416417E0,6.999959720E0,-1.138543373E0,1.250131198E0
1.902438417E0,4.114534796E0,-2.448036236E-1,-1.679985456E0
1.912460417E0,1.917588526E-1,4.788666063E-1,-3.283741054E0
1.922481416E0,-3.704737950E0,4.260233450E-1,-3.289720125E0
1.932503417E0,-6.433353998E0,-3.388599977E-1,-2.848673126E0
1.942525417E0,-7.670828313E0,-1.444390174E0,-2.488065689E0
1.952546417E0,-7.586835984E0,-2.348343109E0,-2.008052261E0
1.962568416E0,-6.754999976E0,-2.391148967E0,-5.108425802E-1
1.972589417E0,-6.019741259E0,-1.993709480E0,2.153733300E0
1.982611417E0,-5.764212672E0,-2.027836462E0,3.770178526E0
1.992633417E0,-5.821376222E0,-2.200151714E0,3.764981228E0
2.002654416E0,-5.733788440E0,-2.219909894E0,3.752872229E0
2.012676417E0,-4.738046790E0,-2.527485863E0,3.203215247E0
2.022698417E0,-3.327768542E0,-2.985545043E0,1.621424130E0
2.032719417E0,-2.427223656E0,-3.061065341E0,-3.451982698E-1
2.042741416E0,-1.534677177E0,-2.863668603E0,-1.417353380E0
2.052762417E0,8.314916074E-2,-2.386500138E0,-1.461264215E0
2.062784417E0,2.227074634E0,-1.509652117E0,-1.043542637E0
2.072806417E0,3.699047440E0,-2.275476131E-1,-3.609603167E-1
2.082827416E0,4.355164678E0,1.663262419E0,-1.533847457E-1
2.092849417E0,4.466851759E0,3.400927150E0,1.187322162E0
2.102871417E0,3.915325422E0,3.794613748E0,2.175483481E0
2.112892417E0,3.094118482E0,2.419890078E0,1.963122256E0
2.122914416E0,1.879212080E0,3.326981653E-1,1.312586770E0
2.132935417E0,5.819002837E-1,-9.730225121E-1,-2.668932348E-1
2.142957417E0,-3.190656012E-1,-1.474180130E0,-1.313546883E0
2.152979417E0,-5.710998917E-1,-1.383696222E0,-1.726236932E0
2.163000416E0,-3.171851367E-1,-1.023040472E0,-8.936244133E-1
2.173022417E0,2.909159356E-1,-5.538802801E-1,5.599273244E-1
2.183043417E0,1.145724485E0,-1.115121035E-1,1.257351632E0
2.193065417E0,1.715018172E0,2.450478910E-1,2.457882362E0
2.203087416E0,1.794586498E0,4.168420105E-1,2.686036916E0
2.213108417E0,1.387067726E0,4.097513844E-1,1.853549235E0
2.223130417E0,6.664697331E-1,1.592410246E-1,1.112217600E0
2.233152417E0,2.330203146E-1,-3.083425386E-1,-6.938209614E-1
2.243173416E0,5.341390568E-1,-7.205495343E-1,-2.771508591E0
2.253195417E0,7.520986980E-1,-1.089321512E0,-3.388881301E0
2.263216417E0,6.969775808E-1,-1.397420806E0,-2.951456653E0
2.273238417E0,5.137363672E-1,-1.125062691E0,-2.039229615E0
2.283260416E0,2.334775668E-1,-3.988050313E-1,-2.827286643E-1
2.293281417E0,2.537662357E-1,4.741151223E-1,1.062216013E0
2.303303417E0,4.369314355E-1,9.557760765E-1,1.547464453E0
2.313325417E0,1.898514909E-1,7.762617320E-1,1.459812351E0
2.323346416E0,2.066575581E-1,5.482417370E-1,1.321450272E0
2.333368417E0,8.199205524E-1,4.826027944E-1,1.287346972E0
2.343389417E0,1.168587683E0,1.546162424E-1,3.535010237E-1
2.353411417E0,1.162041140E0,-4.160284800E-1,-2.757026500E-1
2.363433416E0,6.517639858E-1,-9.817831030E-1,-3.751936090E-1
2.373454417E0,-6.227109253E-2,-1.276938928E0,-1.269491914E0
2.383476417E0,-6.210473925E-1,-1.287103581E0,-2.004614683E0
2.393497417E0,-1.157880262E0,-1.175216379E0,-2.847653664E0
2.403519416E0,-1.512122712E0,-9.168074539E-1,-2.975442808E0
2.413541417E0,-2.215494223E0,-6.568906783E-1,-2.708520922E0
2.423562417E0,-3.515742491E0,-7.440792418E-1,-5.121617121E-1
2.433584417E0,-3.612832584E0,-5.875489133E-1,1.067715027E0
2.443606416E0,-2.642920425E0,-1.665018046E-1,1.035584577E0
2.453627417E0,-2.084155819E0,2.425314686E-1,-4.385385427E-1
2.463649417E0,-2.138365356E0,9.673732978E-1,-2.368393065E0
2.473670417E0,-1.031600869E0,2.091413968E0,-2.813886579E0
2.483692416E0,1.527901424E0,3.090256981E0,-2.505520797E0
2.493714417E0,3.623675660E0,3.582559794E0,-1.813225667E0
2.503735417E0,4.683255456E0,3.533724434E0,-2.211071974E-1
2.513757417E0,4.366808238E0,2.924661494E0,7.832222575E-1
2.523779416E0,3.181716789E0,2.131876993E0,7.169133702E-1
2.533800417E0,1.404370222E0,1.240948146E0,-3.738423175E-1
2.543822417E0,-1.492222883E0,7.798358425E-2,-4.819009092E-1
2.553843417E0,-3.658620375E0,-5.843398882E-1,2.141805857E-2
2.563865416E0,-5.275487185E0,-5.850593881E-1,-5.772815681E-1
2.573887417E0,-5.455014247E0,-9.340877303E-1,2.777827969E-1
2.583908417E0,-2.631389716E0,-2.115107471E0,4.947101122E-1
2.593930000E0,-2.643473572E-1,-3.048008216E0,1.966357813E0
2.603951000E0,2.037696183E-1,-2.697897116E0,2.799758536E0
2.613973000E0,1.734511034E0,-2.327205424E0,2.526579545E0
2.623995000E0,3.174589033E0,-2.896322964E0,1.163298876E0
2.634016000E0,1.689395088E0,-3.438342021E0,-4.076678753E-2
2.644038000E0,-2.533160001E-1,-1.903108627E0,-1.143370396E-1
2.654060000E0,-2.575948171E0,8.292769745E-2,-3.512597859E-2
2.664081000E0,-3.827726530E0,1.441345821E0,-6.833757877E-1
2.674103000E0,-4.281985019E0,1.328077506E0,1.263811344E0
2.684124000E0,-3.199333865E0,-3.824926883E-2,2.010174508E0
2.694146000E0,-8.972143114E-1,-1.433495203E0,1.461278833E0
2.704168000E0,5.516274941E-1,-2.295397010E0,1.483953751E0
2.714189000E0,-1.783476788E-1,-3.010491604E0,8.766274345E-1
2.724211000E0,-3.757140112E-1,-2.849502554E0,-4.606261075E-2
2.734232000E0,-1.742083763E0,-2.129754454E0,-9.942172801E-1
2.744254000E0,-4.003599667E0,-1.130462229E0,-1.027776205E0
2.754276000E0,-4.536193889E0,4.902828198E-1,-1.472650498E0
2.764297000E0,-3.779432037E0,2.060991636E0,-3.158016855E-1
2.774319000E0,-1.649917027E0,2.423655247E0,1.280794582E0
2.784341000E0,1.658853911E0,1.182874185E0,1.600164823E0
2.794362000E0,3.502759334E0,-7.790192058E-1,1.330408207E0
2.804384000E0,2.693077256E0,-2.541463047E0,1.389272711E0
2.814405000E0,1.935648236E0,-2.361093986E0,1.220782269E0
2.824427000E0,8.472931230E-1,-9.250246192E-1,-2.656050932E-1
2.834449000E0,-7.931449825E-1,3.669325896E-1,-7.598842657E-1
2.844470000E0,-2.161085882E0,1.156861384E0,2.397177154E-1
2.854492000E0,-2.066979623E0,9.490502436E-1,1.486695510E-1
2.864513000E0,-1.140875389E0,-4.207779540E-1,-4.469202340E-2
2.874535000E0,-2.883285427E-1,-1.812408811E0,-4.220730758E-1
2.884557000E0,4.170175731E-2,-1.561341065E0,-4.341522539E-1
2.894578000E0,-1.759222537E-1,-8.612155627E-2,2.070791423E-2
2.904600000E0,-5.067021668E-2,1.475678479E0,-1.239947103E0
2.914622000E0,-3.580039644E-1,2.108539001E0,-1.393556966E0
2.924643000E0,-9.127895397E-1,1.551531776E0,-1.402209091E0
2.934665000E0,-6.547641921E-1,7.236011962E-1,-2.557619489E0
2.944686000E0,2.788022590E-1,5.975730143E-2,-2.045866497E0
2.954708000E0,2.219620019E0,5.056433091E-1,-1.775263204E0
2.964730000E0,3.034230714E0,1.212764201E0,-2.140359256E0
2.974751000E0,3.351683654E0,1.763958490E0,-2.410177853E0
2.984773000E0,4.125002482E0,2.204203835E0,-2.760583946E0
2.994795000E0,4.082164026E0,2.106837900E0,-3.264523888E0
3.004816000E0,4.433612677E0,1.860808992E0,-3.303397347E0
3.014838000E0,6.443154516E0,2.470453876E0,-2.284590186E0
3.024859000E0,7.231465605E0,2.779850813E0,-2.757131165E0
3.034881000E0,5.584763378E0,1.540395754E0,-3.083120454E0
3.044903000E0,4.299052457E0,3.844765024E-1,-1.857212516E0
3.054924000E0,3.312716054E0,-2.245060377E-2,-1.451085382E0
3.064946000E0,2.522722136E0,9.499927416E-2,-2.335788406E0
3.074967000E0,2.088121401E0,6.086572887E-1,-1.491952742E0
3.084989000E0,2.258151416E0,1.171273601E0,6.932166517E-2
3.095011000E0,2.670997585E0,1.140382542E0,-1.472966248E-1
3.105032000E0,2.669160390E0,7.016601042E-1,-1.275029812E0
3.115054000E0,3.699578367E0,3.623229006E-1,-2.447935079E0
3.125076000E0,6.079330818E0,-1.257370636E-3,-5.266645026E0
3.135097000E0,7.060262055E0,-6.422373366E-1,-6.198636822E0
3.145119000E0,6.146532283E0,-6.135553551E-1,-4.640581307E0
3.155140000E0,5.965413609E0,7.468449748E-1,-4.048851854E0
3.165162000E0,5.453388721E0,1.956935317E0,-3.586316046E0
3.175184000E0,5.047598972E0,2.694875275E0,-3.023670643E0
3.185205000E0,5.980040419E0,3.043275772E0,-4.140787041E0
3.195227000E0,6.558620653E0,2.956875267E0,-4.019492984E0
3.205248000E0,5.546844184E0,2.546401606E0,-3.947209119E0
3.215270000E0,5.494162526E0,1.781042884E0,-7.551425246E0
3.225292000E0,6.696230196E0,2.389648571E0,-5.881953961E0
3.235313000E0,3.202919378E0,2.959049847E0,-2.348323082E0
3.245335000E0,7.437769407E-1,2.694231204E0,-3.750756707E0
3.255357000E0,2.655763249E0,2.001255750E0,-4.980600990E0
3.265378000E0,4.086285728E0,7.055627552E-1,-4.307315158E0
3.275400000E0,4.060275559E0,-4.780043247E-1,-5.214232339E0
3.285421000E0,3.702109042E0,-2.564339109E0,-9.134567070E0
3.295443000E0,5.541886330E0,-6.309021728E0,-1.378983951E1
3.305465000E0,7.186222774E0,-1.015682526E1,-1.673489141E1
3.315486000E0,6.864415998E0,-1.184909133E1,-1.741451446E1
3.325508000E0,6.312582682E0,-1.193231709E1,-1.732917785E1
3.335529000E0,6.265809635E0,-1.178005559E1,-1.892267276E1
3.345551000E0,1.053198729E1,-1.012731670E1,-2.279305005E1
3.355573000E0,1.611631096E1,-5.057886563E0,-1.771364865E1
3.365594000E0,2.019375453E1,1.943269643E0,1.291129535E-1
3.375616000E0,2.079334205E1,4.706846048E0,1.226918921E1
3.385637000E0,2.084012212E1,4.944788548E0,-2.795225775E0
3.395659000E0,1.909427684E1,7.894249839E0,-1.328075986E1
3.405681000E0,1.300627869E1,1.307099568E1,-2.005723023E0
3.415702000E0,4.423274215E0,1.726923687E1,-2.667124974E0
3.425724000E0,-6.456518912E-1,2.255802940E1,-9.343193970E0
3.435746000E0,-4.820211865E0,2.758121332E1,-4.981631269E0
3.445767000E0,-9.925786564E0,3.022276082E1,-1.072081435E0
3.455789000E0,-1.475008563E1,3.038203664E1,-2.325692457E0
3.465810000E0,-1.763939018E1,2.629014577E1,-2.171648877E0
3.475832000E0,-2.089872057E1,1.869222814E1,8.316190767E-1
3.485854000E0,-2.365495770E1,1.262766330E1,4.045599632E0
3.495875000E0,-2.465292305E1,8.927020150E0,7.078434616E0
3.505897000E0,-2.131914707E1,6.206558629E0,5.393695081E0
3.515918000E0,-1.523258851E1,4.287534027E0,1.052149154E0
3.525940000E0,-1.212712409E1,4.583936405E0,1.430311979E0
3.535962000E0,-1.412968787E1,5.389848783E0,4.373951197E0
3.545983000E0,-1.888592184E1,5.776274893E0,7.795858741E0
3.556005000E0,-2.168137507E1,5.839620704E0,8.795868273E0
3.566027000E0,-2.037160578E1,5.817872570E0,8.319011464E0
3.576048000E0,-1.479293637E1,5.316921140E0,6.184168471E0
3.586070000E0,-7.042076045E0,3.867356619E0,1.468806685E0
3.596091625E0,-4.503209746E-1,2.786012902E0,-1.209405414E0
3.606113625E0,4.393235314E0,2.295375375E0,1.489555530E-1
3.616135625E0,5.736278184E0,2.052484376E0,9.814237185E-1
3.626156625E0,3.276852742E0,2.894611484E0,1.041997437E0
3.636178625E0,-4.609845418E-1,4.259131762E0,2.371508169E0
3.646199625E0,-1.906950102E0,5.214114225E0,2.937245872E0
3.656221625E0,-2.072056761E0,5.036131997E0,1.791572843E0
3.666243625E0,-2.410808183E0,3.916969074E0,1.055074077E0
3.676264625E0,-2.488898333E0,2.577957274E0,4.328528564E-1
3.686286625E0,-1.822709266E0,1.021575817E0,-8.634677640E-1
3.696307625E0,-2.966204792E-1,-3.592657936E-1,-2.707273711E0
3.706329625E0,8.911273599E-1,-1.458970352E0,-4.298096437E0
3.716351625E0,6.175536811E-2,-2.236893863E0,-6.356554914E0
3.726372625E0,-3.978244970E0,-1.296005529E0,-3.525911969E0
3.736394625E0,-7.377304519E0,4.327442443E-1,1.798868998E0
3.746416625E0,-5.376998942E0,1.114054211E0,-1.013240612E0
3.756437625E0,1.016927281E0,-3.197070408E-1,-5.236752305E0
3.766459625E0,1.053705683E1,-1.836584124E0,-4.351287389E0
3.776480625E0,1.936495966E1,-2.872258748E0,-3.100687244E0
3.786502625E0,1.784819542E1,-2.578087083E0,-2.419527551E0
3.796524625E0,1.016997565E1,-9.673002076E-1,4.762159538E-1
3.806545625E0,2.132747936E0,-7.202459908E-1,3.273918609E0
3.816567625E0,-5.706677240E0,-8.686898392E-1,3.244736325E0
3.826588625E0,-1.267346804E1,-6.008516943E-1,2.679562587E0
3.836610625E0,-1.621454652E1,-5.854893047E-1,2.602247193E0
3.846632625E0,-1.512019801E1,-3.495757878E-1,1.886692423E0
3.856653625E0,-1.080913011E1,-1.314285679E0,9.420775851E-1
3.866675625E0,-4.050712438E0,-2.393956507E0,-8.698013949E-1
3.876696625E0,2.333588099E0,-2.315185742E0,-1.715249721E0
3.886718625E0,6.506307954E0,-1.577790452E0,-1.419932002E0
3.896740625E0,8.512377716E0,-6.134916204E-1,-6.206433499E-1
3.906761625E0,8.935249522E0,8.931200910E-1,5.826504815E-1
3.916783625E0,7.559158773E0,2.646770232E0,2.763605787E0
3.926805625E0,5.026325047E0,3.475810102E0,4.232757311E0
3.936826625E0,2.481585805E0,3.064474268E0,3.363444158E0
3.946848625E0,5.252086043E-1,2.312087302E0,1.889159364E0
3.956869625E0,-1.763461769E-2,1.784962565E0,9.655735248E-1
3.966891625E0,4.563038456E-1,1.493954244E0,2.722563741E-1
3.976913625E0,6.219361693E-1,9.635117966E-1,-3.511814697E-1
3.986934625E0,1.011557783E0,-2.167311412E-1,-4.205837169E-1
