"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.127237625E0,6.046376495E0,-8.374784546E0,1.284029846E0
4.137258625E0,6.301595764E0,-7.497908020E0,7.568261719E-1
4.147280625E0,6.596931610E0,-6.656956787E0,9.565109253E-1
4.157302625E0,6.891968079E0,-5.990542603E0,1.244212646E0
4.167323625E0,6.763684845E0,-5.878126373E0,1.455423431E0
4.177345625E0,7.072193298E0,-6.361171875E0,1.322350159E0
4.187366625E0,7.767198029E0,-6.577023010E0,1.028960266E0
4.197388625E0,8.820856934E0,-6.426286469E0,6.219566345E-1
4.207410625E0,9.873318329E0,-6.386169891E0,-8.247848511E-2
4.217431625E0,1.086455704E1,-6.551276550E0,-1.066382446E0
4.227453625E0,1.138367752E1,-6.606362000E0,-1.254241791E0
4.237474625E0,1.111842911E1,-6.575975189E0,-9.186396790E-1
4.247496625E0,9.976304169E0,-6.610852661E0,-3.158432007E-1
4.257518625E0,8.673413544E0,-6.858138428E0,2.067201233E-1
4.267539625E0,7.500752106E0,-6.876250763E0,1.420545959E-1
4.277561625E0,6.349795532E0,-6.297703857E0,3.929328918E-1
4.287582625E0,5.593867493E0,-6.055806885E0,1.273551636E0
4.297604625E0,6.409371643E0,-6.254144440E0,2.760260010E0
4.307626625E0,8.320297852E0,-6.187383270E0,2.080373840E0
4.317647625E0,9.930050354E0,-5.131179657E0,-5.239105225E-3
4.327669625E0,1.212792984E1,-3.870501251E0,-7.821235657E-1
4.337691625E0,1.356269623E1,-4.181255035E0,-2.050735474E-2
4.347712625E0,1.395024033E1,-5.616320801E0,2.626138916E0
4.357734625E0,1.436113586E1,-6.722221069E0,3.880380707E0
4.367755625E0,1.406849442E1,-7.070097656E0,4.224365387E0
4.377777625E0,1.221519836E1,-6.427933044E0,4.675976257E0
4.387799625E0,8.908574524E0,-5.334307251E0,4.880451050E0
4.397820625E0,6.454128571E0,-5.322481842E0,4.341871033E0
4.407842625E0,5.342390442E0,-6.627617798E0,4.132606201E0
4.417863625E0,4.604125671E0,-7.760162659E0,4.200714569E0
4.427885625E0,3.387006683E0,-8.968300323E0,3.523073730E0
4.437907625E0,3.494782562E0,-1.008033783E1,1.750609589E0
4.447928625E0,5.144052887E0,-9.953401794E0,6.062393188E-2
4.457950625E0,6.444847870E0,-9.284143524E0,2.683918762E-1
4.467971625E0,7.705376587E0,-8.822054443E0,-9.714797974E-2
4.477993625E0,8.884923706E0,-7.953410797E0,-1.399439850E0
4.488015625E0,9.266929321E0,-6.710994415E0,2.977308655E-1
4.498036625E0,9.066047058E0,-5.939049683E0,1.718276825E0
4.508058625E0,9.296567688E0,-4.556075592E0,1.033001862E0
4.518079625E0,8.833430786E0,-2.336341553E0,1.900447998E0
4.528101625E0,8.176746368E0,-3.447331238E-1,2.612816620E0
4.538123625E0,8.420738983E0,6.126759338E-1,2.652484131E-1
4.548144625E0,8.508007507E0,-2.866539001E-1,-7.185058594E-2
4.558166625E0,7.710615692E0,-3.945195923E0,7.069798279E-1
4.568188625E0,7.109765167E0,-7.290888519E0,-3.806584167E-1
4.578209625E0,6.227350159E0,-8.950187988E0,3.999682617E-1
4.588231625E0,5.031936035E0,-8.582702179E0,3.827540588E-1
4.598252250E0,3.763024750E0,-6.190975800E0,-1.154249725E0
4.608274250E0,3.672762451E0,-3.812571716E0,-3.491190033E0
4.618296250E0,4.531975708E0,-3.281176758E0,-1.912273407E0
4.628317250E0,5.895939331E0,-4.003873901E0,4.245172119E-1
4.638339250E0,7.110962677E0,-4.295168152E0,2.013163605E0
4.648360250E0,7.743996277E0,-4.372856598E0,1.072369995E0
4.658382250E0,8.650960236E0,-3.742667084E0,-1.633553009E0
4.668404250E0,9.931547241E0,-3.769910431E0,-1.242266693E0
4.678425250E0,1.157033936E1,-4.688699799E0,-8.836125183E-1
4.688447250E0,1.170655609E1,-4.184248810E0,-8.457412720E-2
4.698468250E0,1.078552139E1,-3.807033234E0,3.544628906E0
4.708490250E0,1.033690430E1,-2.876268768E0,5.896388397E0
4.718512250E0,9.375753021E0,-1.112187195E0,6.003565521E0
4.728533250E0,8.192313995E0,-1.125659180E0,5.166506195E0
4.738555250E0,8.548124084E0,-2.103874969E0,4.307592316E0
4.748576250E0,9.243727570E0,-2.710563354E0,3.558100891E0
4.758598250E0,9.769584045E0,-4.064198456E0,-2.539020081E0
4.768620250E0,1.192285629E1,-4.624483337E0,-8.973988495E0
4.778641250E0,1.543036240E1,-5.168003082E0,-7.483687592E0
4.788663250E0,1.778346909E1,-6.750362549E0,-5.811664581E0
4.798684250E0,1.590562408E1,-7.630681915E0,-4.918921051E0
4.808706250E0,1.239647141E1,-6.666087799E0,-5.321434021E-1
4.818728250E0,9.429042206E0,-4.685556335E0,2.058219910E0
4.828749250E0,6.376589813E0,-3.535198517E0,1.788929901E0
4.838771250E0,4.655468903E0,-3.309018860E0,9.984237671E-1
4.848793250E0,5.063071289E0,-4.978497162E0,1.469045105E0
4.858814250E0,6.584956512E0,-7.852221222E0,5.927673340E-2
4.868836250E0,6.658154297E0,-9.006470947E0,-6.686595154E-1
4.878857250E0,5.264701996E0,-8.514294434E0,1.317260742E0
4.888879250E0,3.918701019E0,-7.197632446E0,2.072889404E0
4.898900250E0,2.475552063E0,-5.380261688E0,2.568059692E0
4.908922250E0,2.637964325E0,-3.959416351E0,4.116290131E0
4.918944250E0,3.937561798E0,-4.570445709E0,5.467230835E0
4.928965250E0,5.458548889E0,-7.251071320E0,3.701652374E0
4.938987250E0,5.685327301E0,-7.507937164E0,1.893562317E0
4.949009250E0,4.978946228E0,-5.755381622E0,3.414549408E0
4.959030250E0,5.505850525E0,-3.956272888E0,3.700604553E0
4.969052250E0,5.300926666E0,-2.171534271E0,2.290087738E0
4.979073250E0,4.627477112E0,-1.205143890E0,3.109932861E0
4.989095250E0,4.972509613E0,-2.388882294E0,5.259612579E0
4.999117250E0,5.773793335E0,-4.850363617E0,6.479276276E0
5.009138250E0,7.236252136E0,-6.886429596E0,6.184239807E0
5.019160250E0,9.786199493E0,-8.253686371E0,2.404599609E0
5.029181250E0,1.117516113E1,-7.366331635E0,-1.283730469E0
5.039203250E0,1.187196213E1,-5.925577698E0,-1.462907867E0
5.049225250E0,1.333531906E1,-5.020260315E0,-1.644031219E0
5.059246250E0,1.288325912E1,-3.765419769E0,-1.838776245E0
5.069268250E0,1.075902649E1,-3.044069824E0,-3.474275208E-1
5.079289250E0,9.102122040E0,-2.740351410E0,1.262774048E0
5.089311250E0,8.639434204E0,-2.515069885E0,2.074086914E0
5.099333250E0,8.998986511E0,-3.241808624E0,2.078577576E0
5.109354250E0,9.235494690E0,-5.255271606E0,2.296524353E0
5.119376250E0,9.382339325E0,-6.791077881E0,2.492766266E0
5.129397250E0,9.755962372E0,-6.017336884E0,2.884052582E0
5.139419250E0,1.096185471E1,-4.743336182E0,3.057990875E0
5.149441250E0,1.243015137E1,-4.278852081E0,3.074905701E0
5.159462250E0,1.355221802E1,-4.311633911E0,3.646716614E0
5.169484250E0,1.440349777E1,-4.234394531E0,4.021686859E0
5.179505250E0,1.469748642E1,-4.162543945E0,4.648882599E0
5.189527250E0,1.458641739E1,-4.709656219E0,5.674250336E0
5.199549250E0,1.465377731E1,-5.439089355E0,5.317542114E0
5.209570250E0,1.470721619E1,-6.102360077E0,1.753154297E0
5.219592250E0,1.328113174E1,-6.582112427E0,-1.516646118E0
5.229614250E0,1.101768860E1,-7.130122833E0,-3.420686646E0
5.239635250E0,8.637637939E0,-7.788004761E0,-5.286706238E0
5.249657250E0,5.618715820E0,-8.491541748E0,-6.707850952E0
5.259678250E0,2.252066803E0,-8.281827850E0,-7.483837280E0
5.269700250E0,-8.285270691E-1,-7.111112366E0,-7.093598785E0
5.279722250E0,-3.374133453E0,-5.581443329E0,-4.923112335E0
5.289743250E0,-4.735402679E0,-3.927382965E0,-1.354084167E0
5.299765250E0,-4.261488190E0,-1.952689362E0,1.501228180E0
5.309786250E0,-3.596720581E0,3.058140564E-1,2.232008514E0
5.319808250E0,-3.236270142E0,3.234324188E0,3.263064423E0
5.329830250E0,-2.029629364E0,6.645430756E0,5.678441620E0
5.339851250E0,2.165097656E0,8.117469635E0,4.911436615E0
5.349873250E0,9.252110138E0,6.282285919E0,-3.156935120E-1
5.359894250E0,1.542048294E1,3.813619537E0,-6.201753387E0
5.369916250E0,1.605770782E1,2.370919647E0,-6.499484253E0
5.379938250E0,1.362451767E1,-1.874551849E0,-4.765490112E0
5.389959250E0,1.505599091E1,-7.973469086E0,-9.428593140E0
5.399981250E0,2.087379272E1,-1.410441971E1,-1.654015457E1
5.410002250E0,2.449790634E1,-2.057621155E1,-1.848715576E1
5.420024250E0,2.231783981E1,-2.186473206E1,-1.070004913E1
5.430046250E0,1.557241699E1,-1.456725723E1,-2.495760040E0
5.440067250E0,8.319399719E0,-6.315067749E0,-5.587879944E-1
5.450089250E0,3.106490021E0,4.849914551E-2,3.899391174E-1
5.460110250E0,1.348545685E0,3.232976990E0,4.340673523E0
5.470132250E0,2.143542480E0,1.756447449E0,7.673941956E0
5.480154250E0,3.068319397E0,-1.934726715E0,9.531728668E0
5.490175250E0,4.472549286E0,-5.157375183E0,6.902895355E0
5.500197250E0,7.408693542E0,-5.688021698E0,2.079625397E0
5.510218250E0,1.052446426E1,-5.390141144E0,-1.566791840E0
5.520240250E0,1.297247360E1,-5.833818512E0,-2.510878601E0
5.530262250E0,1.384575760E1,-5.996979218E0,-2.577639771E0
5.540283250E0,1.275901749E1,-4.769681396E0,-2.600991211E0
5.550305250E0,1.153276749E1,-2.808609467E0,-2.217039642E0
5.560326250E0,1.120659576E1,-1.792372742E0,-1.085093536E0
5.570348250E0,1.142020157E1,-1.514101410E0,-3.176394653E-1
5.580370250E0,1.155073013E1,-1.665137329E0,-5.757028198E-1
5.590391250E0,1.071172485E1,-2.818189545E0,-6.396199036E-1
5.600413166E0,9.606123962E0,-3.838318176E0,-1.123264160E0
5.610434167E0,8.280330963E0,-4.266278229E0,-1.880240021E0
5.620456167E0,7.206613770E0,-4.674179993E0,-3.056643677E0
5.630478167E0,7.064708862E0,-5.294490051E0,-4.305496674E0
5.640499167E0,7.058721313E0,-6.087540894E0,-4.102219391E0
5.650521167E0,6.813231812E0,-6.129603424E0,-2.728975067E0
5.660542167E0,6.205495605E0,-5.394332428E0,-7.771838379E-1
5.670564167E0,5.508245544E0,-4.234693909E0,1.102756805E0
5.680586167E0,5.462141418E0,-3.037184143E0,2.012714539E0
5.690607167E0,5.760471039E0,-2.534080353E0,2.307751007E0
5.700629167E0,6.691983948E0,-2.768941956E0,2.518512726E0
5.710650166E0,8.816815338E0,-3.222947845E0,6.932084656E-1
5.720672167E0,1.067684738E1,-4.265829163E0,-3.151097260E0
5.730694167E0,1.052042267E1,-5.310357056E0,-5.248236237E0
5.740715167E0,8.963360596E0,-5.453160095E0,-4.906646576E0
5.750737166E0,7.546706543E0,-5.222040710E0,-3.705843658E0
5.760759167E0,6.969656525E0,-4.464316406E0,-2.699636078E0
5.770780167E0,6.845414886E0,-3.317551117E0,-2.760858765E0
5.780802167E0,6.844516754E0,-2.498903503E0,-3.567830658E0
5.790823166E0,7.239694977E0,-2.514321442E0,-4.171375580E0
5.800845167E0,8.569978638E0,-2.697839813E0,-5.302124176E0
5.810867167E0,1.017149826E1,-2.677033081E0,-5.038073273E0
5.820888167E0,1.080228653E1,-2.444117432E0,-3.780238953E0
5.830910166E0,1.038270905E1,-2.202220459E0,-2.860850830E0
5.840931167E0,8.490194550E0,-2.360142059E0,-3.323688354E0
5.850953167E0,6.585854645E0,-1.975741425E0,-6.862778778E0
5.860975167E0,4.328399048E0,-3.070415039E0,-6.794071655E0
5.870996166E0,2.287842407E0,-5.234015808E0,-5.051844635E0
5.881018167E0,2.019001465E0,-6.424639893E0,-4.919519806E0
5.891039167E0,3.274590454E0,-5.707630920E0,-6.884633331E0
5.901061167E0,3.947441254E0,-3.555556183E0,-9.595346375E0
5.911083166E0,4.219575348E0,-1.835782471E0,-8.659941559E0
5.921104167E0,6.519243164E0,-4.541555786E-1,-8.788823547E0
5.931126167E0,9.813442841E0,1.706451416E-1,-9.830357666E0
5.941147167E0,1.305046143E1,6.045927429E-1,-1.112232101E1
5.951169166E0,1.465063385E1,3.692820740E-1,-9.919272766E0
5.961191167E0,1.391700943E1,-8.336164856E-1,-5.548212433E0
5.971212167E0,1.313668213E1,-1.782343597E0,-3.849844208E0
5.981234167E0,1.095601685E1,-2.981200562E0,-5.149441681E0
5.991255166E0,8.298592987E0,-3.259920959E0,-6.522835693E0
6.001277167E0,7.284302216E0,-3.231929169E0,-6.577621765E0
6.011299167E0,7.692503357E0,-3.327280884E0,-7.211553497E0
6.021320167E0,8.268505554E0,-3.503913574E0,-6.884184265E0
6.031342166E0,9.780810699E0,-2.768642578E0,-5.012626190E0
6.041363167E0,1.192794571E1,-1.083746338E0,-5.116210785E0
6.051385167E0,1.231848358E1,-3.339555359E-1,-6.626869354E0
6.061407167E0,9.916578369E0,-1.288819885E0,-6.585106201E0
6.071428166E0,6.773264923E0,-3.015628967E0,-4.979544983E0
6.081450167E0,5.052293701E0,-4.326004028E0,-3.396287384E0
6.091471167E0,4.015848999E0,-5.072950745E0,-4.294419708E0
6.101493167E0,3.188669128E0,-5.588478699E0,-4.229305115E0
6.111515166E0,2.324366455E0,-6.279741211E0,-2.125579834E0
6.121536167E0,2.176773376E0,-6.641239471E0,-1.661844177E0
6.131558167E0,2.486030273E0,-6.408922577E0,-1.724114685E0
6.141579167E0,2.426603851E0,-6.310726776E0,-2.510579224E0
6.151601166E0,1.831291809E0,-6.199807434E0,-3.511098633E0
6.161623167E0,8.708889771E-1,-6.372248840E0,-3.495381317E0
6.171644167E0,1.012195129E0,-6.681805115E0,-4.753964081E0
6.181666167E0,1.562001801E0,-6.800657959E0,-4.332290955E0
6.191687166E0,2.108066254E0,-6.538852386E0,-2.399510193E0
6.201709167E0,4.553231506E0,-4.970863037E0,-2.326911163E0
6.211731167E0,8.380023651E0,-3.467389526E0,-1.930236053E0
6.221752167E0,1.187525528E1,-3.142115936E0,-2.287842407E0
6.231774166E0,1.357377319E1,-2.793191528E0,-4.020639038E0
6.241795167E0,1.310479843E1,-2.788551178E0,-4.753215637E0
6.251817167E0,1.326661194E1,-3.365451508E0,-7.714507599E0
6.261839167E0,1.432820435E1,-4.018094330E0,-1.035127441E1
6.271860166E0,1.286170395E1,-4.858596497E0,-8.698411560E0
6.281882167E0,1.062071411E1,-4.968168640E0,-6.028114471E0
6.291903167E0,9.379794617E0,-4.537813568E0,-3.487298126E0
6.301925167E0,9.026229858E0,-3.938310242E0,-1.989213409E0
6.311947166E0,8.893306274E0,-2.954705658E0,-7.783813477E-3
6.321968167E0,9.261390839E0,-2.211501160E0,1.149459686E0
6.331990167E0,1.051772827E1,-1.844763794E0,-9.867480469E-1
6.342011167E0,1.180864380E1,-2.713706818E0,-2.753074951E0
6.352033167E0,1.287787033E1,-4.402195587E0,-5.012027435E0
6.362055167E0,1.301064423E1,-5.305267639E0,-6.343957672E0
6.372076167E0,1.205458237E1,-5.287754059E0,-4.202061768E0
6.382098167E0,1.141601028E1,-4.331093445E0,-2.016307068E0
6.392119167E0,1.136152359E1,-3.388204193E0,-2.885998535E-1
6.402141167E0,1.170475983E1,-3.176694031E0,1.270857239E-1
6.412163167E0,1.222088654E1,-3.626059570E0,-5.357359314E-1
6.422184166E0,1.292502228E1,-4.309238892E0,-1.914818115E0
6.432206167E0,1.326586349E1,-4.709656219E0,-3.570674744E0
6.442227167E0,1.340806778E1,-4.753814392E0,-4.307742004E0
6.452249167E0,1.375818970E1,-4.907544708E0,-5.837261353E0
6.462271166E0,1.384695511E1,-5.163063354E0,-8.165968781E0
6.472292167E0,1.346150665E1,-5.286107483E0,-1.091455307E1
6.482314167E0,1.274509644E1,-4.877756653E0,-1.318398376E1
6.492335167E0,1.106963058E1,-3.312162323E0,-1.228899490E1
6.502357166E0,8.478219452E0,-1.875300293E0,-7.504045258E0
6.512379167E0,7.247478790E0,-5.041516113E-1,-2.877017212E0
6.522400167E0,7.921976166E0,5.959107971E-1,-9.654922485E-1
6.532422167E0,9.276958466E0,9.747729492E-1,5.592370605E-1
6.542443166E0,8.917256470E0,-9.671388245E-1,-1.784439240E0
6.552465167E0,6.964417419E0,-4.307891693E0,-7.897876282E0
6.562487167E0,6.040388947E0,-6.077062683E0,-1.243988113E1
6.572508167E0,6.809639282E0,-3.992796936E0,-1.478729965E1
6.582530166E0,6.152655487E0,1.008153534E0,-1.360760284E1
6.592551167E0,4.344415741E0,6.210734711E0,-1.242146942E1
6.602573000E0,1.575922852E0,9.332942047E0,-8.919052734E0
6.612595000E0,1.806742859E0,1.028166916E1,-7.889942780E0
6.622616000E0,4.162244568E0,9.669741669E0,-9.082961884E0
6.632638000E0,5.912255402E0,8.256979523E0,-9.486822052E0
6.642659000E0,8.547076263E0,7.051536255E0,-1.096335159E1
6.652681000E0,1.055170761E1,6.620881805E0,-1.170820267E1
6.662703000E0,1.079091019E1,7.256609802E0,-1.037866745E1
6.672724000E0,1.112232101E1,8.894653473E0,-1.066008224E1
6.682746000E0,1.111259125E1,1.088970474E1,-1.062340851E1
6.692767000E0,1.000639160E1,1.250873795E1,-7.958649902E0
6.702789000E0,1.019784348E1,1.467218903E1,-7.761060791E0
6.712811000E0,1.209424988E1,1.825738358E1,-7.751780090E0
6.722832000E0,1.288086411E1,2.023432251E1,-1.103250778E1
6.732854000E0,1.537078629E1,2.020737854E1,-8.403225403E0
6.742875000E0,1.939920914E1,1.887709488E1,-4.716092834E0
6.752897000E0,2.362073044E1,1.662083679E1,-5.195695496E0
6.762919000E0,2.610496445E1,1.346704514E1,-5.855074310E0
6.772940000E0,2.449132004E1,9.187743988E0,-7.110812988E0
6.782962000E0,1.845048203E1,6.906338196E0,-7.077432404E0
6.792984000E0,8.107440491E0,1.004845413E1,-5.435347137E0
6.803005000E0,7.634124756E-2,1.289867706E1,-7.262747040E0
6.813027000E0,-4.723577271E0,1.328202988E1,-9.675130463E0
6.823048000E0,-8.488398285E0,1.252101242E1,-9.915380859E0
6.833070000E0,-1.005399261E1,1.029334488E1,-1.063074326E1
6.843092000E0,-6.444548492E0,4.933889923E0,-1.365954483E1
6.853113000E0,7.661068726E-1,-4.340972900E-3,-1.598001938E1
6.863135000E0,7.141199799E0,-2.242935791E0,-1.595816483E1
6.873156000E0,1.070798264E1,-3.498225403E0,-1.581566116E1
6.883178000E0,1.203048248E1,-3.773502960E0,-1.616159180E1
6.893199000E0,1.063643143E1,-1.774260406E0,-1.587987762E1
6.903221000E0,8.532107391E0,1.226250000E0,-1.467982315E1
6.913243000E0,9.316326599E0,2.875071259E0,-1.220187607E1
6.923264000E0,1.127171036E1,2.314037933E0,-1.068478088E1
6.933286000E0,1.217897369E1,2.296524353E0,-9.508826294E0
6.943308000E0,1.298804123E1,5.519771576E0,-7.702382813E0
6.953329000E0,1.216789673E1,1.168140839E1,-5.485492859E0
6.963351000E0,6.622229004E0,1.835887253E1,-2.483635254E0
6.973372000E0,-2.288740540E0,2.225871277E1,2.694696350E0
6.983394000E0,-8.487500153E0,2.232382736E1,6.395151215E0
6.993416000E0,-9.137897644E0,2.034808594E1,7.024442596E0
7.003437000E0,-4.855902100E0,1.756881546E1,8.319699097E0
7.013459000E0,2.478695526E0,1.235785172E1,1.110256210E1
7.023480000E0,1.012943573E1,5.014422455E0,1.230546066E1
7.033502000E0,1.189651108E1,-1.479673004E0,6.653813324E0
7.043524000E0,5.779182129E0,-4.067790985E0,1.053658905E0
7.053545000E0,-7.486232300E0,-3.206332397E0,2.326162720E-1
7.063567000E0,-2.152194489E1,-1.029708710E0,2.793341217E0
7.073588000E0,-2.719020767E1,6.613247681E-1,8.046217804E0
7.083610000E0,-2.319142319E1,1.519340515E-1,1.035591476E1
7.093632000E0,-1.413555496E1,-3.360062714E0,5.551655273E0
7.103653000E0,-3.966002655E0,-7.341034241E0,-7.262896729E-1
7.113675000E0,5.653742981E0,-7.721842346E0,-4.140390015E0
7.123696000E0,1.128802643E1,-5.072651367E0,-4.119732971E0
7.133718000E0,1.210652435E1,-2.286944275E0,-3.334166565E0
7.143739000E0,1.085258194E1,-8.978329468E-1,-3.034938812E0
7.153761000E0,1.119836288E1,-9.446855164E-1,-2.509082336E0
7.163783000E0,1.354024292E1,-2.476450195E0,-2.169288940E0
7.173804000E0,1.758123962E1,-5.533692627E0,-1.912273407E0
7.183826000E0,2.146955383E1,-8.511150970E0,2.118095398E-1
7.193847000E0,2.221066269E1,-1.010698242E1,1.401984558E0
7.203869000E0,2.043715073E1,-9.596843262E0,-1.459614716E0
7.213891000E0,2.139860138E1,-8.634195099E0,-7.008126526E0
7.223912000E0,2.336895401E1,-7.768694916E0,-1.217253708E1
7.233934000E0,2.152823181E1,-5.432053986E0,-1.086066513E1
7.243955000E0,1.424422897E1,-4.560266876E0,-2.836900635E0
7.253977000E0,4.545896759E0,-6.893464966E0,3.770359497E0
7.263999000E0,-7.704478455E-1,-6.488107910E0,4.453239441E-1
7.274020000E0,5.194198608E-2,-3.296445007E0,-4.596491547E0
7.284042000E0,5.252577209E0,-2.088606720E0,-2.524051208E0
7.294063000E0,9.839488678E0,-4.614454193E0,6.960525513E-2
7.304085000E0,9.198521576E0,-7.544311523E0,-2.960543518E0
7.314107000E0,3.238665161E0,-7.889643402E0,-5.622757416E0
7.324128000E0,-4.109404449E0,-5.498066711E0,-1.553170166E0
7.334150000E0,-6.339616699E0,-2.406395874E0,1.110540619E0
7.344171000E0,-3.177292786E0,-6.996450806E-1,1.473835144E0
7.354193000E0,9.054670715E-1,-2.386038208E-1,3.057242432E0
7.364215000E0,4.834945679E0,-1.956880646E0,4.435576172E0
7.374236000E0,9.445507965E0,-5.620512085E0,4.591402130E0
7.384258000E0,1.344998062E1,-7.532186737E0,4.632117462E0
7.394279000E0,1.513577499E1,-5.761518860E0,3.431613922E0
7.404301000E0,1.475571533E1,-2.562371521E0,2.552791443E0
7.414323000E0,1.381671799E1,-1.892514496E0,1.839824066E0
7.424344000E0,1.297786240E1,-4.002077637E0,4.129911804E-1
7.434366000E0,1.179921341E1,-6.704857178E0,-6.936575317E-1
7.444387000E0,1.055395294E1,-8.119265900E0,-3.152145081E0
7.454409000E0,9.143885193E0,-8.445437622E0,-5.833369446E0
7.464431000E0,7.671097870E0,-8.817563782E0,-8.244705048E0
7.474452000E0,7.304809570E0,-8.530161438E0,-8.481213226E0
7.484474000E0,8.146209869E0,-7.977660370E0,-7.666607208E0
7.494495000E0,7.249275055E0,-7.333699493E0,-6.116730194E0
7.504517000E0,4.657863922E0,-6.436016235E0,-3.458258514E0
7.514539000E0,3.173849945E0,-5.225483551E0,-1.058748322E0
7.524560000E0,3.784579926E0,-4.184398499E0,5.222639465E-1
7.534582000E0,5.530249786E0,-4.450245667E0,1.348845062E0
7.544603000E0,6.857090607E0,-6.409072266E0,2.033521271E0
7.554625000E0,5.490731964E0,-8.535999298E0,3.237467651E0
7.564647000E0,2.774779816E0,-9.415719910E0,5.094954987E0
7.574668000E0,7.012916565E-1,-8.411158905E0,5.215454407E0
7.584690000E0,6.071374512E-1,-5.284610596E0,3.551664276E0
7.594711250E0,4.306694183E0,-2.865191803E0,3.287613373E0
7.604733250E0,9.565408630E0,-2.675985260E0,2.417173462E0
7.614755250E0,1.467338654E1,-4.934189301E0,7.689509583E-1
7.624776250E0,1.904534500E1,-7.839497681E0,-9.057664490E-1
7.634798250E0,1.982971390E1,-1.028107040E1,-3.565136261E0
7.644819250E0,1.734054016E1,-1.174772049E1,-5.942342834E0
7.654841250E0,1.334774323E1,-1.224004669E1,-5.898633728E0
7.664863250E0,8.626560974E0,-1.219633759E1,-4.948260040E0
7.674884250E0,4.332141266E0,-1.199934723E1,-4.547094269E0
7.684906250E0,1.180594940E0,-1.130673752E1,-4.230652313E0
7.694927250E0,-8.985813904E-1,-9.914183350E0,-3.637884979E0
7.704949250E0,-1.848506012E0,-8.070167999E0,-3.004701691E0
7.714971250E0,-1.659898224E0,-6.275400238E0,-2.866539001E0
7.724992250E0,-7.439529419E-2,-5.269342346E0,-3.628155212E0
7.735014250E0,3.052302704E0,-5.205125885E0,-4.522245941E0
7.745035250E0,6.862629089E0,-5.522615662E0,-5.540129242E0
7.755057250E0,1.063957489E1,-5.743556213E0,-6.179150391E0
7.765078250E0,1.347243393E1,-6.030958557E0,-6.114185486E0
7.775100250E0,1.426862823E1,-5.776487732E0,-4.445605316E0
7.785122250E0,1.306917252E1,-4.616250458E0,-2.340981903E0
7.795143250E0,1.091500214E1,-3.690725098E0,-1.726659393E0
7.805165250E0,8.721763000E0,-2.568957825E0,-2.179467773E0
7.815186250E0,6.879244537E0,-1.034498749E0,-3.129841461E0
7.825208250E0,5.516777802E0,5.911207581E-1,-2.727478180E0
7.835230250E0,4.273912354E0,1.889969788E0,-2.335443420E0
7.845251250E0,3.530857544E0,2.875670013E0,-4.866380310E0
7.855273250E0,5.223986664E0,3.135230255E0,-7.918383636E0
7.865294250E0,9.363478546E0,2.113904114E0,-9.696685638E0
7.875316250E0,1.314087341E1,-3.743714905E-1,-1.098146393E1
7.885338250E0,1.423045761E1,-2.365530853E0,-1.112756012E1
7.895359250E0,1.242146942E1,-3.155288544E0,-8.974287872E0
7.905381250E0,9.296417999E0,-3.121309204E0,-6.056555328E0
7.915402250E0,5.858217773E0,-2.449955292E0,-3.711831207E0
7.925424250E0,3.469784546E0,-1.864373016E0,-4.096381531E0
7.935446250E0,3.264710999E0,-1.042282562E0,-6.095923462E0
7.945467250E0,4.083807678E0,-9.343569946E-1,-7.029681702E0
7.955489250E0,5.153483276E0,-1.329086151E0,-6.870263214E0
7.965510250E0,6.326294403E0,-1.978735199E0,-5.555098114E0
7.975532250E0,6.967860260E0,-2.729573822E0,-6.352190552E0
7.985554250E0,7.041507111E0,-3.319497070E0,-5.627397766E0
7.995575250E0,7.097939758E0,-3.989354095E0,-3.512445831E0
8.005597250E0,8.384364624E0,-3.970643005E0,-4.872966614E0
8.015618250E0,8.414452057E0,-3.194806366E0,-6.806645508E0
8.025640250E0,7.473059692E0,-1.583856354E0,-6.270161133E0
8.035662250E0,6.925498352E0,3.903881836E-1,-3.535797272E0
8.045683250E0,7.017107849E0,1.843266907E0,-4.201013947E0
8.055705250E0,8.883875885E0,3.051254883E0,-5.453609161E0
8.065726250E0,1.146959885E1,3.484903107E0,-5.755381622E0
8.075748250E0,1.246173569E1,2.649939423E0,-7.544461212E0
8.085770250E0,1.154998169E1,5.815406799E-1,-9.084608459E0
8.095791250E0,9.897418213E0,-1.083446960E0,-8.157436523E0
8.105813250E0,6.743177490E0,-2.528541870E0,-7.614964600E0
8.115834250E0,4.871020660E0,-3.357967072E0,-6.731801147E0
8.125856250E0,4.729415131E0,-3.807781677E0,-4.325105896E0
8.135877250E0,6.328539734E0,-3.719465332E0,-4.281396790E0
8.145899250E0,8.135132904E0,-2.702330475E0,-3.241808624E0
8.155921250E0,9.385482788E0,-1.326541443E0,-4.699178009E0
8.165942250E0,1.087772964E1,4.938230896E-1,-7.204817505E0
8.175964250E0,1.105106918E1,1.837728424E0,-1.003079086E1
8.185985250E0,8.589737549E0,1.180445251E0,-1.333007996E1
8.196007250E0,5.348527679E0,-1.601669312E-2,-1.325778030E1
8.206029250E0,2.810106354E0,-1.525178375E0,-1.043255539E1
8.216050250E0,1.514999542E0,-2.701582031E0,-7.223977661E0
8.226072250E0,1.676363983E0,-3.383264465E0,-3.685336304E0
8.236093250E0,3.922293549E0,-3.767515411E0,-1.648671570E0
8.246115250E0,8.270601196E0,-3.832630005E0,-2.414329376E0
8.256137250E0,1.147992737E1,-3.730392609E0,-4.584067383E0
