"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.589954417E0,7.083120575E0,-3.577560425E0,-4.710704041E0
8.599976417E0,6.897955627E0,-3.985162811E0,-4.581672363E0
8.609999417E0,6.591542816E0,-4.809348907E0,-4.354295197E0
8.620022417E0,6.037844238E0,-5.491630096E0,-3.779340820E0
8.630045417E0,5.800737305E0,-5.707930298E0,-3.449576569E0
8.640067417E0,6.403833160E0,-5.460794220E0,-3.117566986E0
8.650090417E0,7.565118256E0,-5.100493469E0,-2.832110596E0
8.660113417E0,8.548872528E0,-4.798571320E0,-3.518283691E0
8.670135417E0,9.082213440E0,-4.429289246E0,-4.068240051E0
8.680158417E0,9.010512543E0,-4.305796051E0,-4.061054993E0
8.690181417E0,8.316256256E0,-4.204307098E0,-3.851191406E0
8.700204417E0,7.726183319E0,-3.835773468E0,-3.977079620E0
8.710226417E0,7.739505615E0,-3.331771545E0,-3.642225952E0
8.720249417E0,8.268206177E0,-3.168461151E0,-3.565285950E0
8.730272417E0,8.925189972E0,-3.481310577E0,-4.042792969E0
8.740294417E0,8.889264679E0,-4.221970367E0,-3.920646973E0
8.750317417E0,8.211923218E0,-5.024002533E0,-3.623514862E0
8.760340417E0,7.450007629E0,-5.151088257E0,-3.551364899E0
8.770363417E0,6.747668152E0,-4.488116913E0,-3.750899963E0
8.780385417E0,6.721772003E0,-3.401077423E0,-3.955075378E0
8.790408417E0,7.899971924E0,-2.744991760E0,-3.997287598E0
8.800431417E0,9.132508850E0,-2.923570404E0,-4.305496674E0
8.810453417E0,9.237740021E0,-3.527414703E0,-4.446204071E0
8.820476417E0,8.545729065E0,-4.178261261E0,-3.733985138E0
8.830499417E0,7.939938812E0,-4.829856262E0,-2.828667755E0
8.840522417E0,7.798482971E0,-5.172344055E0,-2.456391907E0
8.850544417E0,8.120014343E0,-5.191055145E0,-2.367177429E0
8.860567417E0,8.606502686E0,-5.140909424E0,-3.121309204E0
8.870590417E0,9.021739197E0,-4.926704865E0,-3.966152344E0
8.880612417E0,8.903934174E0,-4.648433533E0,-4.476441193E0
8.890635417E0,8.330925751E0,-4.334685974E0,-5.069956970E0
8.900658417E0,7.678731995E0,-3.833228760E0,-5.202132111E0
8.910681417E0,7.142846375E0,-3.454815674E0,-5.210814056E0
8.920703417E0,7.056326294E0,-3.303779755E0,-5.020110626E0
8.930726417E0,7.439529419E0,-3.668720856E0,-4.539460144E0
8.940749417E0,7.943830719E0,-4.334087219E0,-4.162993011E0
8.950771417E0,8.271499329E0,-4.699327698E0,-3.784430237E0
8.960794417E0,8.314609680E0,-4.856949921E0,-3.631148987E0
8.970817417E0,8.576415253E0,-4.619992676E0,-3.282523956E0
8.980840417E0,9.096284180E0,-4.214635620E0,-2.992277527E0
8.990862417E0,9.658215637E0,-3.873345337E0,-2.816093903E0
9.000885417E0,1.015742752E1,-3.819607086E0,-2.478695526E0
9.010908417E0,1.035292099E1,-3.940256195E0,-2.393522644E0
9.020930417E0,1.030352371E1,-3.945644989E0,-2.355352020E0
9.030953417E0,1.014650024E1,-3.734733582E0,-2.099983063E0
9.040976417E0,1.021939865E1,-3.564238129E0,-2.243235168E0
9.050999417E0,1.026849655E1,-3.771706696E0,-2.709515533E0
9.061021417E0,9.917326813E0,-4.308041382E0,-3.531755676E0
9.071044417E0,9.519753571E0,-4.535867615E0,-4.093238068E0
9.081067417E0,8.988508301E0,-4.451592865E0,-4.421206055E0
9.091089417E0,8.310268707E0,-4.203858032E0,-4.706961823E0
9.101112417E0,7.901468811E0,-4.203708344E0,-4.803361359E0
9.111135417E0,7.764952698E0,-4.581372986E0,-4.946763153E0
9.121158417E0,7.641010437E0,-5.033881989E0,-4.704417114E0
9.131180417E0,7.226073303E0,-5.597909088E0,-4.664450226E0
9.141203417E0,6.721921692E0,-5.877377930E0,-4.922064514E0
9.151226417E0,6.390810242E0,-5.809119873E0,-5.355113983E0
9.161248417E0,6.460415497E0,-5.579647064E0,-5.172643433E0
9.171271417E0,6.776558075E0,-5.250331879E0,-4.958139496E0
9.181294417E0,6.466702423E0,-4.718038788E0,-4.755760345E0
9.191317417E0,5.833070068E0,-4.058510284E0,-4.537663879E0
9.201339417E0,5.660478973E0,-3.554358673E0,-3.619772644E0
9.211362417E0,5.650599518E0,-3.137026520E0,-3.380869446E0
9.221385417E0,5.896687775E0,-2.427951050E0,-3.700754242E0
9.231408417E0,6.878945160E0,-1.875150604E0,-3.081342316E0
9.241430417E0,8.740025024E0,-1.755848694E0,-2.641257477E0
9.251453417E0,1.056637711E1,-1.833088074E0,-2.043849792E0
9.261476417E0,1.136466705E1,-1.956431580E0,-2.165546722E0
9.271498417E0,1.174218201E1,-2.172133026E0,-1.767524414E0
9.281521417E0,1.194710587E1,-2.602637787E0,-1.285077667E0
9.291544417E0,1.120450012E1,-2.937192078E0,-1.970951385E0
9.301567417E0,9.909243622E0,-2.571801910E0,-3.041525116E0
9.311589417E0,9.123078461E0,-1.875899048E0,-3.791315918E0
9.321612417E0,8.643026733E0,-1.329684906E0,-4.628075867E0
9.331635417E0,7.782915344E0,-9.786648560E-1,-5.170996857E0
9.341657417E0,6.707102509E0,-6.318360901E-1,-5.202132111E0
9.351680417E0,6.064339142E0,-4.805007935E-1,-4.973407745E0
9.361703417E0,6.525829468E0,-3.933819580E-1,-4.850662994E0
9.371726417E0,7.236401825E0,-3.010240173E-1,-4.362079010E0
9.381748417E0,7.990683289E0,-5.114863586E-1,-4.222419434E0
9.391771417E0,9.104816437E0,-8.387059021E-1,-3.862867126E0
9.401794417E0,9.977052612E0,-1.075812836E0,-3.032543793E0
9.411816417E0,1.053134995E1,-1.689386902E0,-2.783461761E0
9.421839417E0,1.092742630E1,-2.433489532E0,-2.377356262E0
9.431862417E0,1.100406693E1,-2.916385345E0,-2.111060028E0
9.441884417E0,1.089389603E1,-2.613714752E0,-2.358645172E0
9.451907417E0,1.134865036E1,-1.833537140E0,-2.938239899E0
9.461930167E0,1.196177536E1,-1.364263000E0,-3.645219727E0
9.471953167E0,1.165850601E1,-1.310674438E0,-4.307592316E0
9.481975167E0,1.047446823E1,-1.461111603E0,-4.579127655E0
9.491998167E0,9.081614685E0,-1.837129669E0,-4.264332275E0
9.502021167E0,8.071066132E0,-2.204615479E0,-3.866010590E0
9.512044167E0,7.766299896E0,-2.317331085E0,-3.375031586E0
9.522066167E0,8.061635742E0,-2.375709686E0,-3.519930267E0
9.532089167E0,8.905880127E0,-2.407593384E0,-3.843856659E0
9.542112167E0,9.737700348E0,-2.198927307E0,-3.748654633E0
9.552134167E0,9.975855103E0,-1.982776794E0,-3.488345947E0
9.562157167E0,1.018826340E1,-1.675465851E0,-2.736160126E0
9.572180167E0,1.069136719E1,-1.040635986E0,-2.114652557E0
9.582203167E0,1.126392654E1,-8.232879639E-2,-2.028431854E0
9.592225167E0,1.187465652E1,1.090781708E0,-1.901645508E0
9.602248167E0,1.224049576E1,1.778601379E0,-2.137554932E0
9.612271167E0,1.179592026E1,1.404678955E0,-2.675386505E0
9.622293167E0,1.038270905E1,5.029541016E-2,-3.115770721E0
9.632316167E0,8.829239502E0,-1.542392578E0,-3.111280060E0
9.642339167E0,7.609875183E0,-2.738555145E0,-3.104095001E0
9.652362167E0,6.530918884E0,-3.308569794E0,-4.264931030E0
9.662384167E0,5.474565582E0,-3.563639374E0,-6.102958832E0
9.672407167E0,4.266278229E0,-3.369942169E0,-6.777605896E0
9.682430167E0,3.326981506E0,-2.474953308E0,-6.089935913E0
9.692452167E0,4.113146667E0,-1.283281403E0,-4.602329407E0
9.702475167E0,6.404731293E0,-4.791535950E-1,-3.078348541E0
9.712498167E0,8.192763062E0,-4.682263184E-1,-2.872526550E0
9.722521167E0,9.102271729E0,-9.939331055E-1,-3.737877045E0
9.732543167E0,9.873767395E0,-1.562001801E0,-3.358565826E0
9.742566167E0,1.015802628E1,-1.911375275E0,-2.465073853E0
9.752589167E0,9.895172882E0,-1.787133636E0,-1.935624847E0
9.762611167E0,9.750723267E0,-1.618434448E0,-2.198927307E0
9.772634167E0,9.129814453E0,-1.882784729E0,-3.409160614E0
9.782657167E0,7.978558502E0,-2.611020355E0,-3.196452942E0
9.792680167E0,5.965544586E0,-3.465742950E0,-3.027604065E0
9.802702167E0,4.419858856E0,-3.581003265E0,-3.525468750E0
9.812725167E0,4.088597717E0,-2.591860199E0,-5.336702271E0
9.822748167E0,5.353018341E0,-1.191821594E0,-6.714437256E0
9.832770167E0,7.179669800E0,-6.231541443E-1,-6.249953156E0
9.842793167E0,8.074508972E0,-1.513352966E-1,-6.077661438E0
9.852816167E0,8.747659149E0,6.792874146E-1,-5.248535614E0
9.862839167E0,9.807604980E0,1.369502106E0,-4.733007660E0
9.872861167E0,1.101439545E1,1.496138763E0,-5.638474731E0
9.882884167E0,1.094913116E1,8.764274597E-1,-5.583688660E0
9.892907167E0,9.781409454E0,9.268725586E-1,-4.872218170E0
9.902929167E0,9.062903595E0,1.698966980E0,-5.328768768E0
9.912952167E0,9.431437225E0,2.360441437E0,-5.827681274E0
9.922975167E0,1.007839188E1,2.912643127E0,-5.257966003E0
9.932998167E0,9.930948486E0,3.060236206E0,-4.991969147E0
9.943020167E0,1.028017227E1,2.361938324E0,-4.859943695E0
9.953043167E0,1.115046249E1,7.024891663E-1,-4.091441803E0
9.963066167E0,1.101948486E1,-1.529070282E0,-3.681743774E0
9.973088167E0,1.013198044E1,-3.318598938E0,-3.215014343E0
9.983111167E0,9.379495239E0,-3.902384949E0,-3.457061005E0
9.993134167E0,9.325607300E0,-2.904260559E0,-4.711751862E0
1.000315717E1,9.411528625E0,-1.277593231E0,-4.910837860E0
1.001317917E1,9.055419159E0,1.216969299E-1,-4.871918793E0
1.002320217E1,8.322543182E0,7.373666382E-1,-5.236410828E0
1.003322517E1,8.240364075E0,3.803590393E-1,-5.948629761E0
1.004324717E1,8.865314484E0,-8.644523621E-1,-6.623127136E0
1.005327017E1,9.441316681E0,-2.141895905E0,-6.534361725E0
1.006329317E1,8.912616119E0,-2.790197754E0,-5.288352814E0
1.007331617E1,7.779771881E0,-2.699785767E0,-3.725003815E0
1.008333817E1,7.380851440E0,-1.985920258E0,-2.939736786E0
1.009336117E1,8.071814575E0,-1.072369995E0,-2.958597565E0
1.010338417E1,9.448052673E0,-5.382806396E-1,-3.846551056E0
1.011340617E1,1.075348801E1,-3.489244080E-1,-5.015320587E0
1.012342917E1,1.097188385E1,-7.030879211E-1,-5.858217773E0
1.013345217E1,1.000384689E1,-1.629960480E0,-6.029611359E0
1.014347517E1,8.266409912E0,-2.709964600E0,-5.260361023E0
1.015349717E1,6.399342499E0,-3.255280609E0,-4.181554413E0
1.016352017E1,5.418282623E0,-3.080294495E0,-3.577410736E0
1.017354317E1,5.906267853E0,-2.422412567E0,-3.695964203E0
1.018356517E1,7.625143433E0,-1.623523865E0,-4.107907562E0
1.019358817E1,9.261540527E0,-1.015188904E0,-4.307442627E0
1.020361117E1,1.014994308E1,-8.481362915E-1,-4.046385498E0
1.021363417E1,1.023511597E1,-1.209185486E0,-3.456162872E0
1.022365617E1,9.817484436E0,-1.963766327E0,-3.292852478E0
1.023367917E1,9.368567963E0,-2.560575256E0,-3.104993134E0
1.024370217E1,9.007069702E0,-2.678829346E0,-3.587739258E0
1.025372417E1,9.364226990E0,-2.213746490E0,-4.316723328E0
1.026374717E1,9.627080383E0,-1.635049896E0,-5.123844910E0
1.027377017E1,9.143735504E0,-1.398691406E0,-5.208119659E0
1.028379317E1,8.132139130E0,-1.593137054E0,-5.397026825E0
1.029381517E1,6.980284424E0,-1.756746826E0,-5.713319092E0
1.030383817E1,6.303691406E0,-1.855092316E0,-5.533093872E0
1.031386117E1,6.661597137E0,-1.908082123E0,-5.164410553E0
1.032388317E1,7.688012695E0,-2.124981079E0,-5.130730591E0
1.033390617E1,8.627758484E0,-2.208357697E0,-5.034780121E0
1.034392917E1,9.309440918E0,-2.080822906E0,-4.276157684E0
1.035395217E1,9.656119995E0,-1.901495819E0,-3.761378174E0
1.036397417E1,9.454339600E0,-1.523831177E0,-3.401975555E0
1.037399717E1,9.367969208E0,-1.124611359E0,-3.600013733E0
1.038402017E1,9.692344666E0,-1.067280579E0,-3.708837433E0
1.039404217E1,1.000489471E1,-1.194216614E0,-3.983216858E0
1.040406517E1,9.986932068E0,-1.386716309E0,-4.707410889E0
1.041408817E1,9.624385986E0,-1.495090942E0,-5.134921875E0
1.042411117E1,9.121282196E0,-1.673819275E0,-4.994064789E0
1.043413317E1,8.539142761E0,-1.785487061E0,-4.954696655E0
1.044415617E1,8.074209595E0,-1.702559509E0,-5.060825958E0
1.045417917E1,8.270301819E0,-1.498533783E0,-5.048102417E0
1.046420092E1,8.826694794E0,-1.223256226E0,-4.949158173E0
1.047422392E1,9.279952240E0,-8.806187439E-1,-4.756059723E0
1.048424692E1,9.461225281E0,-7.223977661E-1,-4.439617767E0
1.049426892E1,9.776769104E0,-9.774673462E-1,-4.237687683E0
1.050429192E1,1.034244278E1,-1.438957672E0,-3.760030975E0
1.051431492E1,1.067999084E1,-1.905238037E0,-3.584745483E0
1.052433792E1,1.091904373E1,-2.453697510E0,-3.943100281E0
1.053435992E1,1.134894974E1,-2.974614258E0,-3.932023315E0
1.054438292E1,1.173095535E1,-3.426823883E0,-4.041445770E0
1.055440592E1,1.137454651E1,-3.549568634E0,-4.132606201E0
1.056442792E1,1.039124130E1,-3.179089050E0,-4.120631104E0
1.057445092E1,9.648934937E0,-2.473157043E0,-3.973786469E0
1.058447392E1,9.038803711E0,-1.837878113E0,-4.512516174E0
1.059449692E1,8.640781403E0,-1.348545685E0,-5.318290558E0
1.060451892E1,8.511150970E0,-8.425978088E-1,-5.739664307E0
1.061454192E1,7.947572937E0,-4.688250732E-1,-6.272855530E0
1.062456492E1,7.340285797E0,-2.818638611E-1,-6.827003174E0
1.063458692E1,7.424710236E0,-4.393363953E-1,-6.921007690E0
1.064460992E1,7.883206787E0,-8.969348145E-1,-6.838080139E0
1.065463292E1,8.231532440E0,-1.279988251E0,-6.281537476E0
1.066465592E1,8.092920685E0,-1.690135345E0,-5.203030243E0
1.067467792E1,7.624544678E0,-1.816622314E0,-3.928281097E0
1.068470092E1,7.198680267E0,-1.482966156E0,-3.549119568E0
1.069472392E1,6.629114685E0,-8.798703003E-1,-4.178111572E0
1.070474592E1,6.041436768E0,-1.495390320E-1,-6.308331757E0
1.071476892E1,6.247857513E0,1.832189941E-1,-8.549171906E0
1.072479192E1,7.568561096E0,6.556365967E-2,-9.083710327E0
1.073481492E1,9.457183685E0,1.523831177E-1,-8.066575470E0
1.074483692E1,1.076351715E1,5.674699402E-1,-7.330556030E0
1.075485992E1,1.120973923E1,1.247805176E0,-6.783892822E0
1.076488292E1,1.115210907E1,2.002086639E0,-6.712940369E0
1.077490492E1,1.156959091E1,1.986668701E0,-5.802533569E0
1.078492792E1,1.108624603E1,1.885778503E0,-1.756148071E0
1.079495092E1,6.850504303E0,1.832788696E0,-1.491648102E0
1.080497392E1,-9.011260986E-2,2.860850830E0,-5.269492035E0
1.081499592E1,-3.993395691E0,4.987927551E0,-3.923790436E0
1.082501892E1,-3.639531555E0,5.574557648E0,-7.728428650E-1
1.083504192E1,-1.104104004E0,4.345014496E0,2.533331909E0
1.084506392E1,7.852670288E-1,1.374890900E0,8.292755127E-2
1.085508692E1,3.767665100E0,-5.295986938E-1,-6.285429382E0
1.086510992E1,1.074585388E1,-1.208437042E0,-9.155111847E0
1.087513292E1,1.980232086E1,-1.322200470E0,-9.794432373E0
1.088515492E1,2.322959381E1,1.347198486E-3,-8.167914734E0
1.089517792E1,1.730221985E1,2.147284698E0,-2.399210815E0
1.090520092E1,1.216669922E1,3.872746582E0,2.661315765E0
1.091522292E1,1.167991150E1,2.723586273E0,3.463796997E0
1.092524592E1,1.252355713E1,-2.092648315E-1,3.962260437E-1
1.093526892E1,1.158920013E1,-2.342927856E0,-3.317850494E0
1.094529192E1,8.830736389E0,-2.044897614E0,-5.918542328E0
1.095531392E1,6.397845612E0,-5.960604858E-1,-6.447841644E0
1.096533692E1,5.235961761E0,5.031037903E-1,-5.629343719E0
1.097535992E1,5.123246155E0,1.009351044E0,-5.062173157E0
1.098538192E1,6.421496429E0,6.806346130E-1,-4.716990967E0
1.099540492E1,8.563242645E0,-1.719923401E-1,-3.947740631E0
1.100542792E1,1.022074585E1,-6.788383484E-1,-3.360362091E0
1.101545092E1,1.094299393E1,-7.732919312E-1,-3.774101715E0
1.102547292E1,1.108444977E1,-7.717950439E-1,-4.537364502E0
1.103549592E1,1.039558228E1,-7.920030212E-1,-4.433630219E0
1.104551892E1,8.922794952E0,-7.824229431E-1,-4.524191895E0
1.105554092E1,7.665409698E0,-7.382647705E-1,-4.860841827E0
1.106556392E1,7.247478790E0,-7.740403748E-1,-5.084776154E0
1.107558692E1,6.980434113E0,-9.391470337E-1,-5.890999603E0
1.108560992E1,6.797065430E0,-5.126838684E-1,-6.267167358E0
1.109563192E1,7.376360779E0,3.785627747E-1,-5.887407074E0
1.110565492E1,8.461753693E0,9.388476562E-1,-5.479505310E0
1.111567792E1,9.251361694E0,1.108894043E0,-4.873715057E0
1.112569992E1,9.761201477E0,9.003776550E-1,-4.061204681E0
1.113572292E1,1.001088226E1,1.978884888E-1,-3.578608246E0
1.114574592E1,9.583221588E0,-3.861968994E-1,-3.275338898E0
1.115576792E1,8.587192841E0,-7.435038757E-1,-3.797902222E0
1.116579092E1,7.831713867E0,-1.176703033E0,-4.566553802E0
1.117581392E1,7.651937714E0,-9.897418213E-1,-4.627177734E0
1.118583692E1,7.881560211E0,-3.793112183E-1,-4.733756104E0
1.119585892E1,7.934999084E0,3.817062378E-1,-5.149142303E0
1.120588192E1,7.974516907E0,1.064137115E0,-4.975952454E0
1.121590492E1,8.376131744E0,1.130898285E0,-4.695585480E0
1.122592692E1,8.520731049E0,6.882687378E-1,-4.270918579E0
1.123594992E1,7.873027954E0,1.344204712E-1,-3.959865417E0
1.124597292E1,7.142846375E0,-3.007246399E-1,-4.344266052E0
1.125599592E1,6.768774261E0,-6.376739502E-2,-4.916226654E0
1.126601792E1,6.839427338E0,5.113366699E-1,-5.395979004E0
1.127604092E1,7.060218201E0,5.752537537E-1,-6.279741211E0
1.128606392E1,7.391179962E0,8.232879639E-2,-6.948400726E0
1.129608592E1,8.029752045E0,-8.096662903E-1,-6.548582153E0
1.130610892E1,8.532406769E0,-1.759740601E0,-5.513784027E0
1.131613192E1,8.185877380E0,-2.571652222E0,-4.941823425E0
1.132615492E1,7.223229218E0,-2.550845490E0,-5.158722382E0
1.133617692E1,6.371201019E0,-1.472338257E0,-5.332660675E0
1.134619992E1,6.130501556E0,-4.251159668E-2,-5.830974426E0
1.135622292E1,6.947801971E0,8.761280823E-1,-6.400390320E0
1.136624492E1,8.433761902E0,8.686436462E-1,-6.585555267E0
1.137626792E1,9.811047821E0,1.775308228E-1,-6.727460175E0
1.138629092E1,1.051084259E1,-6.123765564E-1,-6.603218536E0
1.139631392E1,1.011506561E1,-1.286873932E0,-6.153553619E0
1.140633592E1,9.250014496E0,-1.475930786E0,-5.904022522E0
1.141635892E1,8.317603455E0,-1.142723694E0,-5.830225983E0
1.142638192E1,7.811954956E0,-7.167095947E-1,-6.058800659E0
1.143640392E1,8.283773804E0,-4.064048767E-1,-6.711742859E0
1.144642692E1,9.014853516E0,-4.050576782E-1,-6.809938660E0
1.145644992E1,9.278006287E0,-1.094074860E0,-6.336024170E0
1.146647317E1,9.147777100E0,-1.863774261E0,-5.784121857E0
1.147649517E1,8.981323242E0,-2.130369873E0,-4.380191345E0
1.148651817E1,9.021439819E0,-2.127076721E0,-3.186872864E0
1.149654117E1,9.774823151E0,-1.719174957E0,-2.603984985E0
1.150656317E1,1.150926636E1,-8.093669128E-1,-3.080893250E0
1.151658617E1,1.309237427E1,-4.340972900E-3,-5.498665466E0
1.152660917E1,1.333037933E1,4.447251892E-1,-8.382268982E0
1.153663217E1,1.170251450E1,9.816586304E-1,-9.607022095E0
1.154665417E1,9.040599976E0,9.529183960E-1,-8.539591827E0
1.155667717E1,6.401587830E0,-8.711883545E-2,-6.546486511E0
1.156670017E1,5.462440796E0,-1.390907593E0,-4.144431610E0
1.157672217E1,6.749015350E0,-2.621199188E0,-3.456462250E0
1.158674517E1,9.099427643E0,-2.935695190E0,-4.108805695E0
1.159676817E1,1.137559433E1,-2.199675751E0,-4.886887665E0
1.160679117E1,1.298834061E1,-9.491761780E-1,-5.496270447E0
1.161681317E1,1.336061646E1,-6.795867920E-2,-6.319857788E0
1.162683617E1,1.272384064E1,4.460723877E-1,-6.792574768E0
1.163685917E1,1.066352509E1,7.517367554E-1,-7.071295166E0
1.164688117E1,8.157286835E0,4.345463562E-1,-7.411088562E0
1.165690417E1,6.675667877E0,-2.293231201E-1,-7.628885651E0
1.166692717E1,6.310577087E0,-6.571334839E-1,-7.923772430E0
1.167694917E1,6.663842468E0,-9.506730652E-1,-8.228838043E0
1.168697217E1,7.776778107E0,-1.231938171E0,-8.052355042E0
1.169699517E1,8.463849335E0,-1.677262115E0,-7.448361053E0
1.170701817E1,8.407266998E0,-2.235601044E0,-7.148983612E0
1.171704017E1,8.130193176E0,-2.502346344E0,-6.320456543E0
1.172706317E1,7.951614532E0,-2.409090271E0,-5.630690918E0
1.173708617E1,7.749534760E0,-2.100581818E0,-5.015619965E0
1.174710817E1,7.657476196E0,-1.528022461E0,-4.144880676E0
1.175713117E1,8.217312012E0,-1.221310272E0,-3.414549408E0
1.176715417E1,9.193132782E0,-1.251996460E0,-2.755170593E0
1.177717717E1,9.903705139E0,-1.648072815E0,-2.297123108E0
1.178719917E1,1.018811371E1,-2.376009064E0,-2.188898163E0
1.179722217E1,9.930948486E0,-2.489922180E0,-2.269430695E0
1.180724517E1,9.449250183E0,-1.766177216E0,-3.087479553E0
1.181726717E1,9.381141815E0,-7.325765991E-1,-4.392316132E0
1.182729017E1,9.334289246E0,-7.634124756E-3,-5.038222961E0
1.183731317E1,9.022188263E0,1.050814819E-1,-5.548960876E0
1.184733617E1,8.046517181E0,2.998265076E-1,-5.847290497E0
1.185735817E1,6.513704681E0,1.452729034E0,-6.067781982E0
1.186738117E1,5.958808594E0,3.250340881E0,-6.437962189E0
1.187740417E1,6.998995514E0,4.280348969E0,-6.641688538E0
1.188742617E1,8.329578552E0,3.985013123E0,-5.570216675E0
1.189744917E1,9.107361145E0,2.471660156E0,-4.058959351E0
1.190747217E1,9.193731537E0,3.760180664E-1,-3.033292236E0
1.191749517E1,9.050180054E0,-1.425785065E0,-2.252066803E0
1.192751717E1,8.854087830E0,-2.284100189E0,-2.299368439E0
1.193754017E1,9.095236359E0,-1.562899933E0,-3.400778046E0
1.194756317E1,1.022793091E1,4.818479919E-1,-4.017046509E0
1.195758517E1,1.120869141E1,2.908751221E0,-4.258494415E0
1.196760817E1,1.090482330E1,4.141288147E0,-4.404141541E0
1.197763117E1,9.157207489E0,2.942281494E0,-4.079017639E0
1.198765417E1,6.625073090E0,-7.140151978E-2,-3.729943542E0
1.199767617E1,4.597988434E0,-2.589914246E0,-3.905827789E0
1.200769917E1,3.898942108E0,-2.984643402E0,-4.079167328E0
1.201772217E1,4.537214813E0,-1.150507507E0,-4.459975433E0
1.202774417E1,5.615422668E0,1.936073914E0,-5.055287476E0
1.203776717E1,6.436315613E0,4.996609497E0,-6.005361786E0
1.204779017E1,6.598428497E0,7.317682800E0,-6.627917175E0
1.205781317E1,6.145470428E0,8.583600311E0,-6.929839325E0
1.206783517E1,6.026617584E0,8.650810547E0,-6.553372192E0
1.207785817E1,6.900650024E0,7.550299072E0,-5.375471649E0
1.208788117E1,8.157137146E0,5.368585968E0,-4.533173218E0
1.209790317E1,8.779542847E0,3.171005859E0,-3.783831482E0
1.210792617E1,8.260572052E0,1.328337708E0,-3.168461151E0
1.211794917E1,7.059469757E0,-8.322692871E-2,-3.831432495E0
1.212797117E1,6.487958221E0,-2.754272461E-1,-5.398224335E0
1.213799417E1,7.486381989E0,1.231339417E0,-6.527476044E0
1.214801717E1,8.939709778E0,3.947590942E0,-6.923851776E0
1.215804017E1,9.400900726E0,6.289470978E0,-7.624095612E0
1.216806217E1,8.995693359E0,7.305258636E0,-7.708969116E0
1.217808517E1,7.518115997E0,6.208489380E0,-7.655230865E0
1.218810817E1,5.272934875E0,4.408781891E0,-7.503596191E0
1.219813017E1,3.482208710E0,3.651656342E0,-7.288044434E0
1.220815317E1,3.548820190E0,3.637585602E0,-7.399263153E0
1.221817617E1,5.377567291E0,3.475023651E0,-7.378905487E0
1.222819917E1,7.212301941E0,2.557132416E0,-7.469018097E0
1.223822117E1,8.226892090E0,1.738484802E0,-7.767647095E0
1.224824417E1,8.853489075E0,1.927990723E0,-6.924899597E0
1.225826717E1,8.968000946E0,2.801574097E0,-5.966293030E0
1.226828917E1,8.448281708E0,4.027973785E0,-5.790259094E0
1.227831217E1,8.348888397E0,5.313650208E0,-6.005960541E0
1.228833517E1,8.833430786E0,5.547164612E0,-6.451434174E0
1.229835817E1,8.699459381E0,4.625381470E0,-6.258784790E0
1.230838017E1,7.887098694E0,2.992427216E0,-6.005810852E0
1.231840317E1,7.278913422E0,1.707648926E0,-5.275479584E0
1.232842617E1,6.877448273E0,1.243464203E0,-4.320016479E0
1.233844817E1,7.097041626E0,1.684896240E0,-4.015399933E0
1.234847117E1,8.016878815E0,3.343147888E0,-4.386777649E0
1.235849417E1,9.294472046E0,4.996609497E0,-5.309309235E0
1.236851717E1,9.743687897E0,6.025120697E0,-6.286626892E0
1.237853917E1,8.900191956E0,5.764213257E0,-6.606062622E0
1.238856217E1,7.456444244E0,4.501888275E0,-5.952671356E0
1.239858517E1,5.966891785E0,3.407364349E0,-5.123096466E0
1.240860717E1,4.917873230E0,2.767744446E0,-4.747976532E0
1.241863017E1,4.917124786E0,2.761457520E0,-4.744234314E0
1.242865317E1,6.184539185E0,2.816842346E0,-4.860692139E0
1.243867617E1,7.330106964E0,2.709365845E0,-4.702920227E0
1.244869817E1,7.460336151E0,2.396217041E0,-4.451592865E0
1.245872417E1,7.410639496E0,1.736538849E0,-4.062851257E0
1.246874717E1,7.809709625E0,1.166224823E0,-3.166664886E0
1.247876917E1,8.141868896E0,1.287322998E0,-2.178869019E0
1.248879217E1,8.029602356E0,1.567839661E0,-2.465971985E0
1.249881517E1,7.969427490E0,1.457519073E0,-3.714525604E0
1.250883717E1,8.089926910E0,1.035247192E0,-4.436623993E0
1.251886017E1,7.620203705E0,3.119512939E-1,-4.618046722E0
1.252888317E1,6.496789856E0,6.170169067E-1,-4.762945404E0
1.253890617E1,5.960604858E0,1.949695587E0,-5.165757751E0
1.254892817E1,6.535708923E0,2.847378845E0,-5.839656372E0
1.255895117E1,6.912924500E0,3.735781403E0,-5.925727386E0
1.256897417E1,6.556515656E0,5.034929810E0,-5.525908813E0
1.257899617E1,5.857319641E0,6.270011444E0,-5.400918732E0
1.258901917E1,5.242847443E0,7.962990875E0,-5.584736481E0
1.259904217E1,5.401517487E0,9.588760071E0,-5.977070618E0
1.260906517E1,6.867269440E0,9.361233215E0,-6.818919983E0
1.261908717E1,8.083340607E0,7.627089386E0,-6.800957336E0
1.262911017E1,7.683821411E0,5.350773010E0,-6.182892609E0
1.263913317E1,6.921905823E0,3.241359558E0,-4.969665527E0
1.264915517E1,6.485263824E0,1.714833984E0,-4.132007446E0
1.265917817E1,6.500981140E0,1.457668762E0,-4.738995209E0
1.266920117E1,7.482939148E0,2.486778717E0,-5.555247803E0
1.267922417E1,8.785979462E0,3.744463348E0,-6.481671295E0
1.268924617E1,9.234147491E0,4.728966064E0,-7.260352020E0
1.269926917E1,8.432414703E0,4.866829376E0,-7.136260071E0
