"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.946715458E0,-3.009368938E-1,1.895418516E0,-9.886730964E-1
3.956738458E0,-2.026233886E0,2.682114896E0,-1.983021208E0
3.966762458E0,-3.593104078E0,3.438014869E0,-3.450127376E0
3.976785458E0,-5.202450199E0,3.684086754E0,-4.578409617E0
3.986808458E0,-6.850190892E0,3.520977504E0,-4.239980376E0
3.996832458E0,-8.343648707E0,3.134068998E0,-3.142317665E0
4.006855458E0,-9.708343817E0,2.558743908E0,-2.544168554E0
4.016878458E0,-1.072879405E1,1.908721223E0,-2.139486706E0
4.026902458E0,-1.112286597E1,1.183337284E0,-1.858565123E0
4.036925458E0,-1.096934265E1,4.060724625E-1,-1.530559129E0
4.046948458E0,-1.045921168E1,7.528640985E-2,-8.496706009E-1
4.056972458E0,-1.052010692E1,1.084045423E0,-2.865096201E-1
4.066995458E0,-1.157992879E1,3.579726233E0,9.564325726E-1
4.077017583E0,-1.237362166E1,5.583943598E0,3.251311519E0
4.087041583E0,-1.131716895E1,6.187187389E0,4.783095494E0
4.097064583E0,-8.130711824E0,5.773887475E0,4.038927959E0
4.107087583E0,-3.534296876E0,5.225158446E0,2.447383686E0
4.117111583E0,1.952275379E0,4.584285192E0,8.110976887E-1
4.127134583E0,8.474185458E0,3.423397999E0,-1.075357776E0
4.137157583E0,1.339666103E1,1.267909804E0,-3.816788728E0
4.147180583E0,1.584645494E1,-1.900858765E0,-5.288918824E0
4.157204583E0,1.606821176E1,-4.431696544E0,-4.411044763E0
4.167227583E0,1.076661851E1,-5.343495566E0,-2.195148983E0
4.177250583E0,6.129291767E0,-4.943643664E0,-8.402448893E-2
4.187274583E0,3.714716223E0,-3.873858138E0,1.172462486E0
4.197297583E0,1.880675054E0,-1.977669398E0,1.850543182E0
4.207320583E0,3.737540245E-3,3.545310107E-1,1.684836599E0
4.217344583E0,-2.058538583E0,2.163920027E0,1.203418962E0
4.227367583E0,-3.605010763E0,3.067070724E0,3.719298759E-2
4.237390583E0,-4.348984755E0,3.173357025E0,-1.734487646E0
4.247414583E0,-4.253165848E0,3.103609682E0,-2.435172946E0
4.257437583E0,-3.916763837E0,3.281584309E0,-2.121041225E0
4.267460583E0,-3.726129988E0,3.384028696E0,-2.475398281E0
4.277484583E0,-3.443393138E0,2.103440668E0,-3.223232020E0
4.287507583E0,-2.627508919E0,-6.958476064E-1,-3.096967830E0
4.297530583E0,-1.631234003E0,-3.241009310E0,-1.748146741E0
4.307554583E0,-2.292435980E-1,-4.085216857E0,5.958324444E-1
4.317577583E0,1.848617694E0,-3.627957869E0,3.853821484E0
4.327600583E0,4.427353233E0,-3.568482330E0,5.684210483E0
4.337624583E0,6.015645284E0,-4.109104195E0,5.850906415E0
4.347647583E0,5.431368692E0,-5.378640255E0,5.036211519E0
4.357670583E0,3.984806716E0,-6.318416449E0,3.781679707E0
4.367694583E0,2.468786250E0,-5.767708722E0,3.473281181E0
4.377717583E0,9.993622452E-1,-4.321876479E0,2.641042299E0
4.387740583E0,-1.204181439E-1,-2.880129392E0,1.359499859E0
4.397764583E0,-9.422519052E-1,-1.828790809E0,8.771875978E-2
4.407787583E0,-1.487747424E0,-1.622493439E0,-6.529242195E-2
4.417810583E0,-1.662120751E0,-1.937351530E0,1.371540445E0
4.427834583E0,-1.048966514E0,-2.392955903E0,2.859366807E0
4.437857583E0,1.757918608E-1,-2.715160435E0,2.361830735E0
4.447880583E0,1.191740318E0,-2.636246121E0,2.181115957E-1
4.457904583E0,1.152524797E0,-1.884553950E0,-3.311932381E-1
4.467927583E0,8.413535213E-1,-9.747099455E-1,5.171475597E-1
4.477950583E0,5.915844423E-1,-2.783042224E-1,1.412010194E0
4.487974583E0,1.807883066E-1,2.920713454E-2,1.594024662E0
4.497997583E0,1.550611424E-1,7.119548582E-1,2.028486818E0
4.508020583E0,3.185253185E-1,9.783241095E-1,2.280822532E0
4.518043583E0,-3.337368500E-1,1.168892177E0,6.891366108E-1
4.528067583E0,-1.154857836E0,9.327971037E-1,-1.406651806E0
4.538090583E0,-1.657358778E0,8.051137944E-1,-2.538703161E0
4.548113583E0,-2.168538158E0,7.105608820E-1,-1.061957054E0
4.558137583E0,-1.909778400E0,-3.954939358E-1,6.928142171E-1
4.568160583E0,-8.511973089E-1,-1.511205869E0,2.107300122E0
4.578183583E0,-3.068297178E-1,-1.249379685E0,1.823446015E0
4.588207583E0,-7.712436515E-1,-7.055243097E-2,-6.977353799E-1
4.598230583E0,-1.825856822E0,1.678801395E0,-1.865196304E0
4.608253583E0,-2.137930908E0,3.958169725E0,-1.995964605E0
4.618277583E0,-1.370141791E0,4.899004850E0,-2.153049907E0
4.628300583E0,-1.077868717E0,4.298852775E0,-1.177466387E0
4.638323583E0,-3.213261348E-1,3.517580856E0,1.976555357E0
4.648347583E0,5.981058419E-1,3.116338486E0,3.846959192E0
4.658370583E0,8.013895565E-1,3.258362092E0,1.856626625E0
4.668393583E0,3.741937351E-1,3.598989301E0,-4.370559812E-1
4.678417583E0,-6.127332366E-1,3.482754255E0,-8.620982730E-1
4.688440583E0,-1.173443211E0,2.431904791E0,-1.366135133E0
4.698463583E0,-1.145788804E0,1.320165347E0,-1.633017258E0
4.708487583E0,-5.677137691E-1,1.231743751E0,-1.104285121E0
4.718510583E0,3.946168900E-1,2.259591000E0,-1.083621354E0
4.728533583E0,7.726972693E-1,3.482758933E0,-1.614790463E0
4.738557583E0,8.414055616E-1,3.527014461E0,-2.020891285E0
4.748580583E0,7.832930088E-1,2.491570218E0,-1.766757406E0
4.758603583E0,4.543865436E-1,6.578916485E-1,-1.448528395E0
4.768627583E0,-2.578008145E-1,-1.038292349E0,-1.151143684E0
4.778650583E0,-1.486223640E0,-1.410882851E0,-7.130024600E-1
4.788673583E0,-2.204964557E0,-6.823924322E-1,-4.263660284E-1
4.798697583E0,-1.302324615E0,1.411275784E0,-8.369738837E-1
4.808720583E0,-1.293392408E-1,2.130975645E0,-4.204241610E-1
4.818743583E0,6.677303928E-1,9.701800344E-1,-1.379100895E-1
4.828767583E0,1.202600352E0,-6.272662718E-1,-4.607629323E-1
4.838790583E0,6.863333094E-1,-1.992387278E0,-2.396891371E-1
4.848813583E0,-3.574508178E-1,-2.732867559E0,9.517606473E-1
4.858837583E0,-6.960010958E-1,-2.320642363E0,1.700283773E0
4.868860583E0,-9.654904944E-1,-4.022230943E-1,1.833663440E0
4.878883583E0,3.063999474E-1,3.812114172E-1,2.956252831E0
4.888907583E0,1.994232659E0,-8.556266478E-1,2.903905048E0
4.898930583E0,2.740883507E0,-2.511646340E0,1.024984159E0
4.908953583E0,1.586224476E0,-3.421293002E0,-8.760789657E-1
4.918976583E0,-9.154663950E-1,-3.005682269E0,-1.658874961E0
4.929000583E0,-2.368269104E0,-1.829935547E0,-1.841267159E0
4.939023583E0,-2.729566221E0,-2.682065195E-1,-1.518069330E0
4.949046583E0,-1.348592463E0,9.228167105E-1,-5.160506952E-1
4.959070583E0,1.073925939E0,1.258034587E0,8.186805407E-2
4.969093583E0,2.962272540E0,7.604686949E-1,6.465874457E-1
4.979116583E0,3.688186821E0,-3.562964313E-1,3.145299160E-1
4.989140583E0,2.224508876E0,-5.518431833E-1,8.407360554E-2
4.999163583E0,3.743252975E-1,-4.054744385E-2,7.395219219E-1
5.009186583E0,-4.727520633E-1,4.394616719E-1,1.372139200E0
5.019210583E0,-2.857949442E-1,1.150932015E0,1.714690143E0
5.029233583E0,3.711449969E-1,1.309324609E0,2.271171995E0
5.039256583E0,9.077340370E-1,1.656664275E0,1.161863970E0
5.049280583E0,7.960118723E-1,2.536735281E0,-6.741605759E-2
5.059303583E0,-1.587893271E-1,2.529638515E0,-3.967417681E-1
5.069326583E0,-1.140988825E0,1.762292179E0,-3.004983526E-1
5.079350208E0,-3.690265507E-1,4.817102900E-1,3.573221791E-1
5.089373208E0,5.462059557E-1,-9.067701235E-1,1.353235736E0
5.099396208E0,7.260744953E-1,-1.468422815E0,1.324015446E0
5.109420208E0,6.847586542E-1,-1.362889636E0,9.736929685E-1
5.119443208E0,1.613492382E-1,-1.151113571E0,7.164751214E-1
5.129466208E0,-6.523773587E-1,-4.848044904E-1,-6.501910847E-1
5.139490208E0,-8.381925166E-1,-7.641126797E-2,-1.881162711E0
5.149513208E0,-6.510149574E-1,-7.849319834E-1,-1.272509662E0
5.159536208E0,-6.179203016E-1,-1.603532673E0,1.558867693E-3
5.169560208E0,-3.773407066E-1,-8.655636254E-1,9.903902775E-1
5.179583208E0,5.545499325E-2,7.678959744E-1,1.118103408E0
5.189606208E0,1.968991399E-1,2.023997180E0,1.104344909E0
5.199630208E0,1.078805441E-1,2.077250989E0,1.487572008E0
5.209653208E0,2.619950223E-1,1.106720341E0,1.750942880E0
5.219676208E0,9.199734288E-1,6.023373257E-1,9.599648025E-1
5.229700208E0,1.525765436E0,6.776681744E-1,-7.522741145E-1
5.239723208E0,1.179357669E0,8.717008629E-1,-1.235050060E0
5.249746208E0,3.754064476E-1,2.306634481E-1,-1.199993663E0
5.259769208E0,-1.114537776E-2,-9.485223131E-1,-1.017722429E0
5.269793208E0,-2.574950051E-1,-1.925583570E0,-7.313814282E-1
5.279816208E0,-5.332976425E-1,-2.091311934E0,-8.434457282E-1
5.289839208E0,-9.965333623E-1,-1.185984465E0,-5.667666663E-1
5.299863208E0,-8.586390603E-1,-3.276253402E-2,3.361814978E-1
5.309886208E0,-2.033456951E-1,6.329533468E-1,3.607018697E-1
5.319909208E0,4.902621353E-1,3.312548532E-1,-1.673788869E-1
5.329933208E0,8.260063344E-1,-6.378419115E-1,-8.063227062E-1
5.339956208E0,7.190093046E-1,-9.103012571E-1,-1.083984320E0
5.349979208E0,4.909293026E-1,-7.926924080E-3,-4.999702674E-1
5.360003208E0,2.428693646E-1,7.796697816E-1,-4.949536487E-2
5.370026208E0,-2.237086236E-2,6.695969702E-1,9.120311558E-2
5.380049208E0,-5.092574000E-1,1.117699657E-1,7.558069291E-1
5.390073208E0,-1.067620887E0,-6.581954844E-1,1.335285954E0
5.400096208E0,-1.391496407E0,-1.363170741E0,1.410573533E0
5.410119208E0,-1.357082620E0,-1.754171420E0,1.344681260E0
5.420143208E0,-9.926397014E-1,-1.828986690E0,1.111710647E0
5.430166208E0,-8.903654677E-1,-1.274065021E0,2.236425501E-1
5.440189208E0,-4.910287052E-1,-5.687137891E-1,-9.506087458E-1
5.450213208E0,-1.645505887E-1,5.464310735E-2,-1.911310371E0
5.460236208E0,-3.076278627E-1,4.613358133E-1,-2.246271628E0
5.470259208E0,-5.501154041E-1,1.926181009E-1,-1.823545564E0
5.480283208E0,-7.063033050E-1,-2.892885093E-1,-1.214241135E0
5.490306208E0,-4.690314800E-1,-5.804984137E-1,-8.029788297E-1
5.500329208E0,-8.747902393E-2,-6.365591785E-1,-2.785326292E-1
5.510353208E0,9.141127646E-2,-4.287389016E-1,1.600417276E-1
5.520376208E0,-1.306577879E-1,-3.705914117E-1,4.778204298E-1
5.530399208E0,-3.548002750E-1,-8.191224074E-1,5.390566383E-1
5.540423208E0,-3.869856888E-1,-1.234626136E0,5.031026939E-1
5.550446208E0,-3.476807052E-1,-1.186676044E0,3.925223442E-1
5.560469208E0,-2.707798791E-1,-6.986377515E-1,-1.901940646E-1
5.570492208E0,-1.864653683E-1,-7.002786264E-2,-3.712409278E-1
5.580516208E0,-4.731432420E-1,2.422583306E-1,-1.778079808E-2
5.590539208E0,-6.392965525E-1,8.866600871E-2,-2.595162414E-2
5.600562208E0,-1.753503960E-1,-1.099630299E-1,-6.740658510E-1
5.610586208E0,6.412986392E-1,-2.261914976E-1,-1.236079754E0
5.620609208E0,1.106268058E0,-3.180623652E-1,-1.286155894E0
5.630632208E0,7.739778095E-1,-5.314671716E-1,-8.189657021E-1
5.640656208E0,8.144586682E-3,-6.680009727E-1,-6.719193381E-1
5.650679208E0,-1.159654891E-1,-4.971535175E-1,-6.849574596E-1
5.660702208E0,-3.370878893E-1,-2.209260799E-1,-3.712227283E-1
5.670726208E0,-6.178717697E-1,1.081788982E-1,-8.485537827E-1
5.680749208E0,-7.164447159E-1,5.582743165E-1,-1.814090470E0
5.690772208E0,-6.940691757E-1,8.085076645E-1,-1.713827679E0
5.700796208E0,-5.631932867E-1,9.465801604E-1,-1.324646360E0
5.710819208E0,4.196605146E-1,1.025916937E0,-1.565582051E0
5.720842208E0,1.406770504E0,7.315490972E-1,-1.626400695E0
5.730866208E0,1.490695006E0,2.573298213E-1,-1.300280428E0
5.740889208E0,9.282729667E-1,9.373189017E-2,-8.705124164E-1
5.750912208E0,4.135010576E-1,5.924470527E-1,-4.300369835E-1
5.760936208E0,4.019253248E-1,1.473881922E0,1.411167026E-1
5.770959208E0,5.677704871E-1,2.049972558E0,1.011146139E0
5.780982208E0,6.688746929E-1,1.962970375E0,1.096772765E0
5.791006208E0,8.635647547E-1,1.873825333E0,4.308661187E-1
5.801029208E0,6.819420505E-1,1.541600427E0,1.408664783E-1
5.811052208E0,-1.668222320E-1,8.473803927E-1,3.551072538E-1
5.821076208E0,-4.083818203E-1,6.151607081E-2,4.561377847E-1
5.831099208E0,1.296216613E-1,-5.685205387E-1,6.860093737E-1
5.841122208E0,5.626500803E-1,-1.017463251E0,4.729415131E-1
5.851145208E0,8.778389776E-1,-8.451697797E-1,-1.964722931E-1
5.861169208E0,8.206409293E-1,-3.918548115E-2,-5.504732537E-1
5.871192208E0,7.867954910E-2,3.445039129E-1,-4.559891924E-1
5.881215208E0,-7.855564660E-1,-2.669865710E-1,-3.710058331E-1
5.891239208E0,-1.012148936E0,-1.165836714E0,-1.800790393E-1
5.901262208E0,-9.957264465E-1,-1.688384981E0,-2.199991500E-1
5.911285208E0,-8.423124647E-1,-1.476014401E0,-4.054471028E-1
5.921309208E0,-5.077499878E-1,-7.982115217E-1,-3.066653745E-1
5.931332208E0,3.030436456E-2,-2.876846912E-1,7.080978155E-3
5.941355208E0,4.128841764E-1,-1.369380630E-1,5.099964881E-1
5.951379208E0,4.846505624E-1,1.289343211E-1,1.096531860E0
5.961402208E0,2.301007998E-1,5.181093536E-1,1.530946069E0
5.971425208E0,-1.511247969E-1,6.203729893E-1,1.914370219E0
5.981449208E0,-2.056594384E-1,4.646438024E-1,2.052272122E0
5.991472208E0,-2.071995950E-1,3.063674223E-1,1.830449810E0
6.001495208E0,1.477620631E-1,4.714083731E-1,1.811193759E0
6.011519208E0,7.210254246E-1,9.276618596E-1,1.513729527E0
6.021542208E0,7.694625896E-1,1.533361554E0,4.338014209E-1
6.031565208E0,3.147632200E-1,1.784649447E0,-9.140822860E-1
6.041589208E0,1.189493233E-1,8.496572985E-1,-9.397211572E-1
6.051612208E0,1.931458122E-1,-7.681352717E-1,1.586501634E-1
6.061635208E0,1.805900860E-1,-1.806388810E0,7.448159909E-1
6.071659208E0,3.376767039E-1,-7.015408941E-1,6.318150401E-1
6.081682833E0,8.266343254E-1,1.421972680E0,9.684918702E-1
6.091705833E0,1.550472845E0,2.714268443E0,1.416621308E0
6.101729833E0,1.896183039E0,2.529723300E0,1.069483809E0
6.111752833E0,1.199833449E0,1.127726974E0,9.393516862E-1
6.121775833E0,2.727141380E-1,2.810595766E-2,4.782109507E-1
6.131798833E0,1.345666516E-1,-5.168024278E-1,-2.428816438E-1
6.141822833E0,2.460128278E-1,-8.208355685E-1,-8.564774908E-2
6.151845833E0,2.582107043E-1,-6.652319507E-1,2.101570436E-1
6.161868833E0,4.680725366E-1,-9.539871208E-2,8.972318530E-2
6.171892833E0,8.113251454E-1,6.590952247E-1,-1.302490675E-1
6.181915833E0,1.232691877E0,1.248880186E0,-3.152117014E-2
6.191938833E0,1.155656565E0,1.047554997E0,1.679132494E-1
6.201962833E0,4.987786049E-1,5.307662366E-1,2.327308774E-1
6.211985833E0,-3.556451976E-2,3.415678798E-1,6.639150115E-1
6.222008833E0,-5.159091926E-1,2.956523996E-1,1.063265807E0
6.232032833E0,-4.462653458E-1,1.696503109E-1,1.053318597E0
6.242055833E0,-1.004949260E-1,-2.693861222E-1,9.875888765E-1
6.252078833E0,-9.306194544E-2,-7.729427793E-1,9.402838055E-1
6.262102833E0,1.258554697E-1,-1.056352352E0,8.673805746E-1
6.272125833E0,1.638343048E-1,-1.090179445E0,6.346287934E-1
6.282148833E0,7.019290030E-2,-6.469171556E-1,6.046209557E-1
6.292172833E0,-2.291570592E-1,3.496576488E-2,7.282566762E-1
6.302195833E0,-6.611405808E-1,5.590544812E-1,5.398419193E-1
6.312218833E0,-3.245444423E-1,5.775169185E-1,5.201541249E-1
6.322242833E0,-3.177143097E-2,-1.287911374E-1,1.024760796E0
6.332265833E0,-3.189597666E-2,-9.651968911E-1,1.649988363E0
6.342288833E0,1.839019489E-1,-1.731427505E0,1.946063443E0
6.352312833E0,4.319572091E-1,-2.186168683E0,1.682413512E0
6.362335833E0,6.562464613E-1,-2.127797098E0,1.078569359E0
6.372358833E0,1.179269961E0,-1.605744236E0,4.736385012E-1
6.382381833E0,1.804066588E0,-8.880045082E-1,1.043095033E-1
6.392405833E0,1.928347403E0,-1.916906594E-1,1.347797826E-2
6.402428833E0,1.116791292E0,1.972007831E-1,-1.750153506E-1
6.412451833E0,-1.941743374E-1,3.332604481E-1,-5.988823521E-1
6.422475833E0,-6.763585442E-1,3.847092216E-1,-1.205857251E0
6.432498833E0,-4.581732005E-1,4.489538225E-1,-1.692786473E0
6.442521833E0,-1.277862203E-1,5.042665091E-1,-1.968814813E0
6.452545833E0,4.467839938E-1,5.524866693E-1,-1.975495842E0
6.462568833E0,1.048626791E0,5.373052875E-1,-1.447623100E0
6.472591833E0,1.611521285E0,5.594344041E-1,-6.201849282E-1
6.482615833E0,2.202861314E0,6.218300423E-1,-1.663986012E-2
6.492638833E0,2.811766378E0,7.655293138E-1,1.830131721E-1
6.502661833E0,3.361302323E0,7.269234379E-1,-2.606542557E-2
6.512685833E0,3.610011887E0,6.448929226E-1,-5.518227911E-1
6.522708833E0,3.573964387E0,7.682653722E-1,-1.066672468E0
6.532731833E0,3.512206095E0,1.120901885E0,-1.331778209E0
6.542755833E0,3.372585695E0,1.545454765E0,-1.234782111E0
6.552778833E0,2.984496637E0,1.891531725E0,-6.737161875E-1
6.562801833E0,2.184344936E0,2.083953506E0,1.966325068E-1
6.572825833E0,8.889060026E-1,2.070085372E0,9.144694448E-1
6.582848833E0,-6.803176939E-1,2.026381090E0,1.263225453E0
6.592871833E0,-2.515021938E0,2.510622201E0,1.030785767E0
6.602895833E0,-4.288700547E0,3.665872092E0,3.510001695E-1
6.612918833E0,-5.548190798E0,5.334551665E0,-5.239970613E-1
6.622941833E0,-6.730353962E0,7.342241106E0,-7.429518986E-1
6.632964833E0,-8.147544789E0,8.479047418E0,3.500833261E-1
6.642988833E0,-9.375553631E0,7.681111811E0,2.130382737E0
6.653011833E0,-9.244419880E0,5.200927584E0,3.371755975E0
6.663034833E0,-7.390605766E0,2.602647435E0,3.173228971E0
6.673058833E0,-4.244501444E0,5.142243174E-1,1.944334860E0
6.683081833E0,-3.534706181E-1,-1.490147706E0,8.146856133E-1
6.693104833E0,4.047373093E0,-3.464541348E0,9.372770941E-1
6.703128833E0,8.199927070E0,-5.242236993E0,1.827465684E0
6.713151833E0,1.079416592E1,-6.166382411E0,1.444628448E0
6.723174833E0,1.155421624E1,-5.353104880E0,1.166123374E-1
6.733198833E0,1.077976773E1,-2.831585808E0,-2.140608640E-1
6.743221833E0,8.884364712E0,-1.625150999E-1,2.817258668E-1
6.753244833E0,6.526870857E0,1.641222802E0,1.098669748E0
6.763268833E0,3.643664367E0,2.562617396E0,2.526786536E0
6.773291833E0,8.639319599E-1,2.590182633E0,3.865610640E0
6.783314833E0,-8.371540511E-1,1.830285065E0,4.058344223E0
6.793338833E0,-1.464157417E0,8.884631491E-1,3.031797688E0
6.803361833E0,-1.656344871E0,2.099159921E-1,1.647922541E0
6.813384833E0,-1.867800654E0,-3.664413504E-2,6.064094363E-1
6.823408833E0,-2.054061370E0,1.306379074E-1,-1.885435418E-1
6.833431833E0,-1.997151589E0,4.911122473E-1,-9.593555957E-1
6.843454833E0,-1.625122494E0,7.358219500E-1,-1.662942284E0
6.853477833E0,-1.115028357E0,6.556602779E-1,-2.167968054E0
6.863501833E0,-6.280815929E-1,2.154555711E-1,-2.512620487E0
6.873524833E0,-3.606872517E-1,-3.403561905E-1,-2.877522411E0
6.883547833E0,-3.271061075E-1,-7.508048554E-1,-3.404361804E0
6.893571833E0,-5.336695254E-1,-9.358823870E-1,-3.965299820E0
6.903594833E0,-9.824082434E-1,-1.034125550E0,-4.580241257E0
6.913617833E0,-1.512869986E0,-1.090821615E0,-5.249312124E0
6.923641833E0,-1.983336958E0,-1.289857327E0,-5.800761863E0
6.933664833E0,-2.206653233E0,-1.627100607E0,-6.111885776E0
6.943687833E0,-2.164162102E0,-1.880096179E0,-6.017982416E0
6.953711833E0,-2.046841228E0,-1.798973225E0,-5.612820657E0
6.963734833E0,-1.835716982E0,-1.311763775E0,-4.906140207E0
6.973757833E0,-1.383154185E0,-8.918747802E-1,-3.883561007E0
6.983781833E0,-7.364889711E-1,-7.403131963E-1,-2.644391584E0
6.993804833E0,-1.771209329E-1,-6.840496793E-1,-1.092418928E0
7.003827833E0,1.773945826E-1,-5.815501817E-1,3.300583667E-1
7.013851833E0,5.028979683E-1,-4.036775891E-1,1.248985582E0
7.023874833E0,1.084878359E0,-2.912278846E-1,1.722903142E0
7.033897833E0,1.945571546E0,-3.876592880E-1,1.834047602E0
7.043921833E0,2.599559813E0,-6.130267668E-1,1.769497849E0
7.053944833E0,2.965863315E0,-5.002708143E-1,1.664646455E0
7.063967833E0,3.073411737E0,-1.162733451E-1,1.590563695E0
7.073990833E0,3.402696517E0,3.836577460E-1,1.060368585E0
7.084014958E0,4.185683717E0,1.002017758E0,-1.457414116E-1
7.094037958E0,4.769404238E0,1.524771994E0,-1.625073523E0
7.104060958E0,4.555761597E0,2.201793320E0,-3.288272354E0
7.114084958E0,2.843706209E0,2.844409629E0,-4.038913341E0
7.124107958E0,2.833016914E-1,2.944053785E0,-2.305274711E0
7.134130958E0,-1.893964605E0,2.632125003E0,1.830567339E0
7.144154958E0,-3.034093890E0,2.569078277E0,5.987175191E0
7.154177958E0,-2.931623189E0,2.318947694E0,8.059555888E0
7.164200958E0,-1.507654855E0,2.176723821E0,5.682798965E0
7.174224958E0,7.266919613E-1,1.988610123E0,7.738576493E-1
7.184247958E0,2.647049144E0,9.954696076E-1,-2.462661584E0
7.194270958E0,4.403169733E0,-3.568960632E-1,-2.528653552E0
7.204294958E0,5.943331014E0,-1.544256524E0,-1.494447456E0
7.214317958E0,7.833767409E0,-1.993949654E0,-2.880728440E0
7.224340958E0,1.054986106E1,-1.909923996E0,-5.082876978E0
7.234364958E0,1.297749519E1,-1.745808147E0,-4.733809313E0
7.244387958E0,1.311477612E1,-1.707285668E0,-2.495405114E0
7.254410958E0,9.832827530E0,-1.968658985E0,-2.509934130E-1
7.264434958E0,5.680559481E0,-2.731202564E0,1.371835729E0
7.274457958E0,2.570227840E0,-3.903007970E0,1.094671860E0
7.284480958E0,3.291444468E-1,-4.651223824E0,4.170729755E-1
7.294503958E0,-1.356966845E0,-4.687029541E0,4.434912805E-1
7.304527958E0,-2.636476209E0,-3.924742362E0,3.614994299E-1
7.314550958E0,-3.170117083E0,-2.578237648E0,3.993975735E-1
7.324573958E0,-3.173440055E0,-1.791919290E0,6.206424728E-2
7.334597958E0,-2.126217180E0,-1.933345310E0,-4.720375335E-1
7.344620958E0,4.937178397E-1,-1.594572546E0,3.219757605E-1
7.354643958E0,3.490680740E0,-6.576607566E-1,-2.475752769E-1
7.364667958E0,5.625273473E0,-3.274703890E-2,-1.901970613E0
7.374690958E0,5.642444406E0,1.821670800E-1,-2.810381758E0
7.384713958E0,4.015205805E0,2.726951346E-1,-2.670528638E0
7.394737958E0,2.338231958E0,3.099369282E-1,-2.117582012E0
7.404760958E0,9.879303539E-1,3.118621239E-1,-1.669216931E0
7.414783958E0,2.297546446E-1,3.118685558E-1,-1.003840701E0
7.424807958E0,2.532347238E-1,2.357275754E-1,1.542922336E-1
7.434830958E0,7.683674061E-1,-4.395056722E-1,9.075054109E-1
7.444853958E0,1.777740669E0,-1.314333041E0,-7.219679958E-1
7.454877958E0,1.867013034E0,-1.996348767E0,-3.729830691E0
7.464900958E0,1.434311475E0,-1.359091723E0,-5.956817617E0
7.474923958E0,2.599007835E0,-7.360884368E-2,-7.929848272E0
7.484947958E0,3.374447449E0,-8.529532278E-1,-6.765792181E0
7.494970958E0,3.957879703E0,-3.121759440E0,-9.886133087E-1
7.504993958E0,5.635624799E0,-4.255684828E0,2.954434347E0
7.515016958E0,8.665353157E0,-2.986960069E0,2.970011330E0
7.525040958E0,1.214446577E1,-1.120642853E0,2.497861530E0
7.535063958E0,1.397337659E1,-7.014261425E-2,2.090831147E0
7.545086958E0,1.383532149E1,2.593935961E-1,1.495802987E0
7.555110958E0,1.238283219E1,3.003457403E-1,9.198756342E-1
7.565133958E0,1.082443344E1,6.788281158E-1,2.947582872E-1
7.575156958E0,9.241505628E0,1.111089088E0,-4.332855503E-1
7.585180958E0,7.674144269E0,1.635751270E0,-9.722385467E-1
7.595203958E0,6.106376529E0,2.714833576E0,-1.616405611E0
7.605226958E0,4.196627950E0,4.390774513E0,-2.609243971E0
7.615250958E0,2.244951911E0,6.306509764E0,-3.640985173E0
7.625273958E0,5.629149592E-1,7.779891749E0,-4.677486008E0
7.635296958E0,-1.066892908E0,8.552186730E0,-5.258672347E0
7.645320958E0,-2.645448176E0,8.912786858E0,-5.346408064E0
7.655343958E0,-3.940984173E0,9.580752894E0,-5.474122363E0
7.665366958E0,-5.357865683E0,1.039489464E1,-6.224118987E0
7.675390958E0,-6.968230389E0,1.048311392E1,-7.048672289E0
7.685413958E0,-7.971096870E0,9.773091205E0,-6.674138246E0
7.695436958E0,-8.322964182E0,9.028240131E0,-5.817868477E0
7.705460958E0,-8.437528678E0,8.455146339E0,-5.033145239E0
7.715483958E0,-8.555089288E0,7.743929619E0,-4.214015523E0
7.725506958E0,-8.500207322E0,7.035663988E0,-3.984296546E0
7.735529958E0,-8.180070511E0,6.449950150E0,-4.028008869E0
7.745553958E0,-8.036770458E0,6.046536709E0,-4.039146060E0
7.755576958E0,-8.366934074E0,5.764884517E0,-3.324242671E0
7.765599958E0,-9.139297467E0,5.498554954E0,-1.714974902E0
7.775623958E0,-1.027269251E1,5.251020681E0,-4.603360856E-1
7.785646958E0,-1.128659737E1,4.823964900E0,4.420331311E-1
7.795669958E0,-1.157179999E1,3.780196268E0,7.961235541E-1
7.805693958E0,-1.108204072E1,2.603944640E0,2.414759731E-1
7.815716958E0,-9.935399387E0,1.842596816E0,-4.275776446E-1
7.825739958E0,-8.056401315E0,1.880167515E0,-3.209700394E-1
7.835763958E0,-6.678538860E0,2.759409825E0,2.527654848E-1
7.845786958E0,-5.843783337E0,4.006074209E0,4.941958496E-1
7.855809958E0,-4.714097180E0,4.951315210E0,5.961359149E-1
7.865833958E0,-3.075544801E0,5.372806488E0,1.380843365E0
7.875856958E0,-1.536380471E0,5.588010921E0,2.535173490E0
7.885879958E0,-5.054678196E-1,5.704019095E0,3.339637805E0
7.895903958E0,3.378515357E-1,5.332830829E0,3.533521535E0
7.905926958E0,1.726968711E0,4.455473077E0,3.361260808E0
7.915949958E0,3.538671178E0,3.368091525E0,2.909955162E0
7.925972958E0,4.934366471E0,2.185039585E0,2.567970815E0
7.935996958E0,5.749032131E0,1.074995395E0,2.550260183E0
7.946019958E0,5.813910497E0,3.528625077E-1,2.745411006E0
7.956042958E0,5.196373773E0,-2.546871722E-2,2.566485037E0
