"Time (s)","Gravity X (m/s^2)","Gravity Y (m/s^2)","Gravity Z (m/s^2)"
9.403532083E0,5.539962596E0,7.979485871E0,1.368471242E0
9.413556083E0,5.548080871E0,7.971337776E0,1.382994702E0
9.423579083E0,5.542859892E0,7.976566941E0,1.373754932E0
9.433602083E0,5.514596790E0,7.997445009E0,1.366093764E0
9.443626708E0,5.467029691E0,8.030770045E0,1.361769309E0
9.453649708E0,5.414785988E0,8.067883492E0,1.351094486E0
9.463672708E0,5.369142623E0,8.100931370E0,1.335407430E0
9.473696708E0,5.331133967E0,8.129313170E0,1.315056634E0
9.483719708E0,5.300382290E0,8.154336330E0,1.284079548E0
9.493742708E0,5.274460999E0,8.177519955E0,1.242719268E0
9.503766708E0,5.245631887E0,8.201878286E0,1.203598544E0
9.513789708E0,5.211528001E0,8.227824136E0,1.174295077E0
9.523812708E0,5.177753314E0,8.252740291E0,1.148583846E0
9.533836708E0,5.148755218E0,8.273759277E0,1.127529192E0
9.543859708E0,5.124743042E0,8.289318718E0,1.122623232E0
9.553882708E0,5.104342691E0,8.299871773E0,1.137503154E0
9.563905708E0,5.087319108E0,8.306507778E0,1.165001001E0
9.573929708E0,5.072523313E0,8.310854014E0,1.198055384E0
9.583952708E0,5.054979912E0,8.317088900E0,1.228545032E0
9.593975708E0,5.029645096E0,8.330519369E0,1.241460801E0
9.603999708E0,4.996946881E0,8.352442920E0,1.226094245E0
9.614022708E0,4.964234049E0,8.378322696E0,1.181603073E0
9.624045708E0,4.935235367E0,8.403558109E0,1.122394021E0
9.634069708E0,4.908522947E0,8.425927802E0,1.070622920E0
9.644092708E0,4.879701729E0,8.447960696E0,1.027891980E0
9.654115708E0,4.838920616E0,8.474847947E0,9.989488471E-1
9.664139708E0,4.782624501E0,8.506703578E0,9.992903244E-1
9.674162708E0,4.719449429E0,8.538430570E0,1.028638450E0
9.684185708E0,4.660586093E0,8.565675087E0,1.069694236E0
9.694209708E0,4.609450146E0,8.589397826E0,1.100586027E0
9.704232708E0,4.564133932E0,8.612615950E0,1.107989990E0
9.714255708E0,4.521313603E0,8.636355060E0,1.098722811E0
9.724279708E0,4.477623500E0,8.660675969E0,1.086120892E0
9.734302708E0,4.431256834E0,8.685236029E0,1.080168865E0
9.744325708E0,4.381472470E0,8.710198962E0,1.082244992E0
9.754348708E0,4.327155345E0,8.736502077E0,1.088753455E0
9.764372708E0,4.267052985E0,8.764504393E0,1.100828540E0
9.774395708E0,4.202859913E0,8.793382621E0,1.117367901E0
9.784418708E0,4.137502367E0,8.822835631E0,1.129045741E0
9.794442708E0,4.071220377E0,8.852862253E0,1.134952086E0
9.804465708E0,4.003210827E0,8.883715671E0,1.135785315E0
9.814488708E0,3.936772132E0,8.914744506E0,1.124843274E0
9.824512708E0,3.875418175E0,8.944826676E0,1.098776021E0
9.834535708E0,3.818769180E0,8.974279686E0,1.056127819E0
9.844558708E0,3.763516793E0,9.004402787E0,9.963797267E-1
9.854582708E0,3.705441370E0,9.036065460E0,9.248540267E-1
9.864605708E0,3.643248923E0,9.069068899E0,8.454923268E-1
9.874628708E0,3.580030289E0,9.101567139E0,7.622076568E-1
9.884652708E0,3.519944008E0,9.131275088E0,6.825671909E-1
9.894675708E0,3.463746711E0,9.157918510E0,6.091712224E-1
9.904698708E0,3.409710837E0,9.182418344E0,5.414448239E-1
9.914721708E0,3.357062215E0,9.205162259E0,4.808655135E-1
9.924745708E0,3.306417434E0,9.226092952E0,4.277217054E-1
9.934768708E0,3.259630060E0,9.244620439E0,3.846091245E-1
9.944791708E0,3.219985646E0,9.259573524E0,3.579255386E-1
9.954815708E0,3.189585972E0,9.270410753E0,3.494661159E-1
9.964838708E0,3.170253030E0,9.276778371E0,3.563740896E-1
9.974861708E0,3.163954702E0,9.278302740E0,3.723155729E-1
9.984885708E0,3.166706986E0,9.276528111E0,3.925438693E-1
9.994908708E0,3.175237782E0,9.272350860E0,4.212858213E-1
1.000493171E1,3.189381612E0,9.265946989E0,4.540674318E-1
1.001495571E1,3.211243474E0,9.256780309E0,4.858405804E-1
1.002497871E1,3.242288096E0,9.244489462E0,5.129050028E-1
1.003500171E1,3.282526588E0,9.229117132E0,5.334032578E-1
1.004502571E1,3.329545803E0,9.211343935E0,5.489550242E-1
1.005504871E1,3.379445356E0,9.192417083E0,5.612055988E-1
1.006507171E1,3.428540333E0,9.173627055E0,5.707896603E-1
1.007509471E1,3.475873252E0,9.155409470E0,5.769706058E-1
1.008511871E1,3.525878640E0,9.136222417E0,5.776747568E-1
1.009514171E1,3.585507960E0,9.113569719E0,5.683906208E-1
1.010516471E1,3.661041123E0,9.084760487E0,5.477256471E-1
1.011518871E1,3.755346479E0,9.047883852E0,5.189130534E-1
1.012521171E1,3.866304120E0,9.002978405E0,4.839197335E-1
1.013523471E1,3.987204659E0,8.952073715E0,4.457486347E-1
1.014525871E1,4.109145418E0,8.898794471E0,4.030945487E-1
1.015528171E1,4.222569999E0,8.847623148E0,3.543716375E-1
1.016530471E1,4.324240508E0,8.800370044E0,3.008981377E-1
1.017532871E1,4.417440740E0,8.755786779E0,2.419016870E-1
1.018535171E1,4.509309561E0,8.710367362E0,1.781039961E-1
1.019537471E1,4.606449355E0,8.660427462E0,1.170254614E-1
1.020539871E1,4.709172947E0,8.605495795E0,7.240993607E-2
1.021542171E1,4.813893363E0,8.547545210E0,4.484395050E-2
1.022544471E1,4.914998739E0,8.489886986E0,2.669720581E-2
1.023546771E1,5.006373178E0,8.436365082E0,9.983671907E-3
1.024549171E1,5.084499580E0,8.389506081E0,-1.223465350E-2
1.025551471E1,5.148825384E0,8.350066026E0,-4.564117268E-2
1.026553771E1,5.201557329E0,8.316939211E0,-9.197050782E-2
1.027556171E1,5.246068089E0,8.288111268E0,-1.486570069E-1
1.028558471E1,5.285559014E0,8.261644431E0,-2.102074393E-1
1.029560771E1,5.322995812E0,8.235742435E0,-2.726773919E-1
1.030563171E1,5.359849058E0,8.209605966E0,-3.324064257E-1
1.031565471E1,5.394486210E0,8.184690980E0,-3.827114838E-1
1.032567771E1,5.423658553E0,8.163642173E0,-4.183301634E-1
1.033570171E1,5.445091522E0,8.148326561E0,-4.380285558E-1
1.034572471E1,5.458466443E0,8.139024226E0,-4.444483966E-1
1.035574771E1,5.465628113E0,8.134114904E0,-4.463204558E-1
1.036577171E1,5.468916587E0,8.131395949E0,-4.554953950E-1
1.037579471E1,5.470602340E0,8.128832529E0,-4.803317724E-1
1.038581771E1,5.472051864E0,8.125104929E0,-5.248102993E-1
1.039584071E1,5.473772115E0,8.119509144E0,-5.894912121E-1
1.040586471E1,5.475285375E0,8.112036402E0,-6.724724116E-1
1.041588771E1,5.476755949E0,8.102221266E0,-7.715281916E-1
1.042591071E1,5.477527197E0,8.090102327E0,-8.849002214E-1
1.043593433E1,5.475553177E0,8.076545557E0,-1.011856356E0
1.044595733E1,5.469984289E0,8.062194736E0,-1.147337951E0
1.045598033E1,5.461005304E0,8.048322802E0,-1.279857419E0
1.046600433E1,5.448598098E0,8.037306647E0,-1.396633040E0
1.047602733E1,5.432366812E0,8.031169410E0,-1.491926429E0
1.048605033E1,5.411909743E0,8.030370680E0,-1.568588543E0
1.049607433E1,5.390613014E0,8.031340148E0,-1.635526590E0
1.050609733E1,5.374544281E0,8.028196685E0,-1.702477064E0
1.051612033E1,5.370129048E0,8.015945014E0,-1.772691745E0
1.052614333E1,5.382298858E0,7.992086036E0,-1.842157836E0
1.053616733E1,5.413234722E0,7.955083101E0,-1.910408438E0
1.054619033E1,5.462348410E0,7.904660221E0,-1.978687690E0
1.055621333E1,5.531507522E0,7.838046402E0,-2.050256294E0
1.056623733E1,5.622329984E0,7.750286711E0,-2.135084483E0
1.057626033E1,5.734112960E0,7.636784070E0,-2.244015772E0
1.058628333E1,5.867276865E0,7.493921973E0,-2.377457711E0
1.059630733E1,6.022465476E0,7.319395450E0,-2.528335463E0
1.060633033E1,6.199602197E0,7.112526222E0,-2.685704210E0
1.061635333E1,6.399683976E0,6.873159340E0,-2.835464559E0
1.062637733E1,6.624278453E0,6.599788560E0,-2.966118253E0
1.063640033E1,6.871527382E0,6.292079421E0,-3.070499239E0
1.064642333E1,7.136108628E0,5.951662712E0,-3.144800685E0
1.065644733E1,7.412415880E0,5.579957551E0,-3.186888944E0
1.066647033E1,7.694543450E0,5.178297690E0,-3.196145086E0
1.067649333E1,7.975340779E0,4.748713281E0,-3.174869407E0
1.068651633E1,8.247932711E0,4.292652387E0,-3.127437671E0
1.069654033E1,8.507808702E0,3.810270252E0,-3.055341209E0
1.070656333E1,8.751211917E0,3.304605674E0,-2.954990417E0
1.071658633E1,8.975038070E0,2.783597417E0,-2.817164235E0
1.072661033E1,9.175002320E0,2.258168373E0,-2.637450062E0
1.073663333E1,9.347068920E0,1.736731076E0,-2.419126432E0
1.074665633E1,9.489432249E0,1.224460533E0,-2.165053071E0
1.075668033E1,9.602737255E0,7.246733563E-1,-1.870394040E0
1.076670333E1,9.685407529E0,2.401916139E-1,-1.539895525E0
1.077672633E1,9.735588334E0,-2.268095117E-1,-1.184464920E0
1.078675033E1,9.752844052E0,-6.726148644E-1,-8.159280004E-1
1.079677333E1,9.739058071E0,-1.091913875E0,-4.411270685E-1
1.080679633E1,9.697184406E0,-1.482282763E0,-5.985863185E-2
1.081682033E1,9.630327342E0,-1.841450177E0,3.193188953E-1
1.082684333E1,9.542644250E0,-2.170090594E0,6.817273115E-1
1.083686633E1,9.439059656E0,-2.473618973E0,1.010673318E0
1.084688933E1,9.323856059E0,-2.760074945E0,1.297602111E0
1.085691333E1,9.200485071E0,-3.034480975E0,1.542435263E0
1.086693633E1,9.073143239E0,-3.294610151E0,1.749210496E0
1.087695933E1,8.947920438E0,-3.533767411E0,1.919195779E0
1.088698333E1,8.832166618E0,-3.745282836E0,2.049827840E0
1.089700633E1,8.730716257E0,-3.927633518E0,2.141123780E0
1.090702933E1,8.643396277E0,-4.085606866E0,2.198999082E0
1.091705333E1,8.567412879E0,-4.224614478E0,2.233415939E0
1.092707633E1,8.500977400E0,-4.347797186E0,2.250805851E0
1.093709933E1,8.444295661E0,-4.456728182E0,2.251119700E0
1.094712333E1,8.396370712E0,-4.548145013E0,2.247542228E0
1.095714633E1,8.357418900E0,-4.618877027E0,2.248473543E0
1.096716933E1,8.331149114E0,-4.667991592E0,2.244531935E0
1.097719233E1,8.327203413E0,-4.697363326E0,2.197401476E0
1.098721633E1,8.347961614E0,-4.715703702E0,2.076003778E0
1.099723933E1,8.380402551E0,-4.730271163E0,1.905120362E0
1.100726233E1,8.411992133E0,-4.744480189E0,1.721736184E0
1.101728633E1,8.436916475E0,-4.759502563E0,1.549736242E0
1.102730933E1,8.454003208E0,-4.771698101E0,1.413099677E0
1.103733233E1,8.466741952E0,-4.776779332E0,1.316351646E0
1.104735633E1,8.479677747E0,-4.770140403E0,1.255754319E0
1.105737933E1,8.495358226E0,-4.744572575E0,1.246607374E0
1.106740233E1,8.513282281E0,-4.699423592E0,1.294424295E0
1.107742633E1,8.529282601E0,-4.647925117E0,1.372677144E0
1.108744933E1,8.536927251E0,-4.608179254E0,1.456587612E0
1.109747233E1,8.534615262E0,-4.584917568E0,1.541090403E0
1.110749533E1,8.527833077E0,-4.566856396E0,1.629721621E0
1.111751933E1,8.522773481E0,-4.541993450E0,1.723000644E0
1.112754233E1,8.526220999E0,-4.502296118E0,1.808034070E0
1.113756533E1,8.541202735E0,-4.449597210E0,1.866821976E0
1.114758933E1,8.563080093E0,-4.397241826E0,1.890509778E0
1.115761233E1,8.586439719E0,-4.359130844E0,1.872731465E0
1.116763533E1,8.609460792E0,-4.338996834E0,1.812843844E0
1.117765933E1,8.630478024E0,-4.329394244E0,1.734158009E0
1.118768233E1,8.651432691E0,-4.314966824E0,1.664293576E0
1.119770533E1,8.674316939E0,-4.284569781E0,1.623204168E0
1.120772933E1,8.699590359E0,-4.237596174E0,1.611211529E0
1.121775233E1,8.726336693E0,-4.182972947E0,1.609308991E0
1.122777533E1,8.749788705E0,-4.127007785E0,1.626377306E0
1.123779833E1,8.769003825E0,-4.072317899E0,1.660393191E0
1.124782233E1,8.786405139E0,-4.020971160E0,1.693219313E0
1.125784533E1,8.802687880E0,-3.971439981E0,1.725242613E0
1.126786833E1,8.819434891E0,-3.922178066E0,1.752199593E0
1.127789233E1,8.838305025E0,-3.869690242E0,1.773684602E0
1.128791533E1,8.861924268E0,-3.810124949E0,1.784755574E0
1.129793833E1,8.890717712E0,-3.741521322E0,1.786693780E0
1.130796233E1,8.925115128E0,-3.662333065E0,1.779257291E0
1.131798533E1,8.964813629E0,-3.573695415E0,1.759809598E0
1.132800833E1,9.006583799E0,-3.479008821E0,1.736110102E0
1.133803233E1,9.046912630E0,-3.381399204E0,1.719194107E0
1.134805533E1,9.083593968E0,-3.283130897E0,1.716243163E0
1.135807833E1,9.116905555E0,-3.186723175E0,1.721314307E0
1.136810133E1,9.148341941E0,-3.094167014E0,1.723389192E0
1.137812533E1,9.178131750E0,-3.005681392E0,1.721591758E0
1.138814833E1,9.205898423E0,-2.922818744E0,1.716006497E0
1.139817133E1,9.232223758E0,-2.848961102E0,1.698697277E0
1.140819533E1,9.260653505E0,-2.784638514E0,1.649906209E0
1.141821833E1,9.293548186E0,-2.730102703E0,1.553249688E0
1.142824133E1,9.325190393E0,-2.690370872E0,1.427873982E0
1.143826613E1,9.350927498E0,-2.665646798E0,1.300227657E0
1.144828912E1,9.369726881E0,-2.655518543E0,1.180058093E0
1.145831212E1,9.383102387E0,-2.659769177E0,1.057888854E0
1.146833612E1,9.392880101E0,-2.679571065E0,9.109435006E-1
1.147835913E1,9.396096069E0,-2.722189081E0,7.342837668E-1
1.148838213E1,9.387235783E0,-2.794046976E0,5.560913682E-1
1.149840512E1,9.362231335E0,-2.899237801E0,4.232547981E-1
1.150842912E1,9.320834802E0,-3.036251220E0,3.732311372E-1
1.151845212E1,9.264252466E0,-3.198249207E0,4.253735732E-1
1.152847513E1,9.190739517E0,-3.381590115E0,5.755680415E-1
1.153849913E1,9.095003639E0,-3.586741723E0,8.076605491E-1
1.154852212E1,8.971982315E0,-3.811446712E0,1.101137054E0
1.155854512E1,8.818661304E0,-4.053562078E0,1.426860221E0
1.156856912E1,8.640778479E0,-4.310376175E0,1.730235697E0
1.157859213E1,8.450441669E0,-4.569244106E0,1.986991467E0
1.158861513E1,8.263968700E0,-4.811751821E0,2.188602001E0
1.159863913E1,8.093262162E0,-5.020866086E0,2.350768826E0
1.160866212E1,7.955939718E0,-5.181182706E0,2.468699126E0
1.161868512E1,7.862469052E0,-5.292977377E0,2.530236686E0
1.162870813E1,7.811947355E0,-5.374645438E0,2.514508553E0
1.163873213E1,7.794571769E0,-5.444016804E0,2.417317011E0
1.164875513E1,7.795647656E0,-5.506252813E0,2.268292680E0
1.165877812E1,7.810493737E0,-5.557772630E0,2.084093547E0
1.166880212E1,7.834961411E0,-5.595310001E0,1.882018451E0
1.167882513E1,7.864485172E0,-5.614996406E0,1.690501235E0
1.168884813E1,7.897731271E0,-5.612955728E0,1.535144808E0
1.169887213E1,7.935129477E0,-5.588367602E0,1.428268670E0
1.170889512E1,7.973724024E0,-5.547432999E0,1.371795091E0
1.171891812E1,8.009148796E0,-5.498383631E0,1.362863031E0
1.172894213E1,8.036318468E0,-5.449811395E0,1.397577512E0
1.173896513E1,8.048720997E0,-5.413485568E0,1.465734558E0
1.174898813E1,8.044345526E0,-5.394916565E0,1.555468853E0
1.175901112E1,8.027596176E0,-5.390560974E0,1.653981426E0
1.176903512E1,8.001128755E0,-5.396170208E0,1.760501762E0
1.177905813E1,7.967895520E0,-5.408329493E0,1.870481749E0
1.178908113E1,7.931312415E0,-5.420529708E0,1.987016172E0
1.179910513E1,7.896244909E0,-5.424278358E0,2.112487626E0
1.180912812E1,7.863727373E0,-5.417483309E0,2.246948735E0
1.181915112E1,7.834908786E0,-5.408517773E0,2.366061780E0
1.182917513E1,7.809690329E0,-5.405539786E0,2.454588625E0
1.183919813E1,7.784084203E0,-5.410792925E0,2.523383749E0
1.184922113E1,7.761992837E0,-5.417435362E0,2.576617385E0
1.185924512E1,7.750286711E0,-5.412348869E0,2.622144098E0
1.186926812E1,7.757821434E0,-5.384474607E0,2.657019231E0
1.187929113E1,7.792608858E0,-5.329036571E0,2.666967684E0
1.188931413E1,7.851375130E0,-5.252536864E0,2.646294561E0
1.189933813E1,7.921597851E0,-5.173146878E0,2.592862119E0
1.190936112E1,7.997555521E0,-5.106141295E0,2.490490822E0
1.191938412E1,8.075756183E0,-5.054581717E0,2.338688479E0
1.192940813E1,8.152323718E0,-5.012728516E0,2.155988718E0
1.193943113E1,8.223032928E0,-4.971531959E0,1.975271893E0
1.194945413E1,8.286795645E0,-4.922488437E0,1.825989262E0
1.195947812E1,8.345494089E0,-4.861375971E0,1.719258572E0
1.196950112E1,8.399079727E0,-4.790253363E0,1.656812210E0
1.197952413E1,8.448392805E0,-4.712119067E0,1.629937529E0
1.198954813E1,8.496076264E0,-4.625010756E0,1.631584836E0
1.199957113E1,8.544181307E0,-4.527561937E0,1.653557357E0
1.200959412E1,8.593320723E0,-4.422191603E0,1.683792140E0
1.201961712E1,8.641194801E0,-4.315613234E0,1.715036298E0
1.202964112E1,8.684414495E0,-4.220292801E0,1.733828664E0
1.203966413E1,8.720505849E0,-4.146004219E0,1.731912093E0
1.204968713E1,8.750798519E0,-4.095742722E0,1.698389275E0
1.205971112E1,8.777745997E0,-4.064120980E0,1.634078528E0
1.206973412E1,8.801932420E0,-4.045305225E0,1.548421496E0
1.207975712E1,8.822098297E0,-4.034885487E0,1.458220447E0
1.208978113E1,8.837219197E0,-4.028970443E0,1.380965572E0
1.209980413E1,8.848551686E0,-4.022911851E0,1.324917671E0
1.210982712E1,8.857549381E0,-4.011625848E0,1.298769507E0
1.211985012E1,8.865860614E0,-3.992256069E0,1.301738577E0
1.212987412E1,8.874631437E0,-3.966872136E0,1.319457541E0
1.213989713E1,8.881831698E0,-3.942553858E0,1.343663698E0
1.214992013E1,8.886331131E0,-3.923916736E0,1.368243493E0
1.215994412E1,8.887869533E0,-3.910882123E0,1.395300606E0
1.216996712E1,8.886888955E0,-3.901885597E0,1.426393906E0
1.217999012E1,8.884331968E0,-3.895095225E0,1.460479811E0
1.219001413E1,8.882277841E0,-3.887207331E0,1.493613936E0
1.220003713E1,8.882450919E0,-3.874519750E0,1.525207904E0
1.221006012E1,8.887552614E0,-3.853579994E0,1.548364924E0
1.222008412E1,8.899764524E0,-3.824783334E0,1.549616813E0
1.223010712E1,8.919483089E0,-3.793171239E0,1.513527652E0
1.224013013E1,8.944282885E0,-3.763955042E0,1.438241681E0
1.225015313E1,8.970011219E0,-3.743335713E0,1.327572599E0
1.226017712E1,8.991123760E0,-3.737595209E0,1.194234594E0
1.227020012E1,9.003395312E0,-3.747858242E0,1.062321116E0
1.228022312E1,9.006944572E0,-3.770213901E0,9.468427735E-1
1.229024713E1,9.006229457E0,-3.795258988E0,8.484923138E-1
1.230027013E1,9.006839322E0,-3.812520846E0,7.600197749E-1
1.231029312E1,9.011897163E0,-3.816667983E0,6.744245777E-1
1.232031712E1,9.020414802E0,-3.810879240E0,5.877102599E-1
1.233034012E1,9.028458817E0,-3.803360013E0,5.074620490E-1
1.234036313E1,9.032759444E0,-3.802101107E0,4.352137793E-1
1.235038713E1,9.031736766E0,-3.810512327E0,3.792573142E-1
1.236041012E1,9.027664765E0,-3.822939707E0,3.499985049E-1
1.237043312E1,9.024625967E0,-3.831294208E0,3.367537209E-1
1.238045612E1,9.024298523E0,-3.831916937E0,3.384195927E-1
1.239048013E1,9.026414630E0,-3.825517159E0,3.540755857E-1
1.240050313E1,9.029352272E0,-3.815468135E0,3.861622547E-1
1.241052612E1,9.031117546E0,-3.805132304E0,4.427042818E-1
1.242055012E1,9.031075446E0,-3.795493754E0,5.196341613E-1
1.243057312E1,9.029714214E0,-3.786324150E0,6.034230074E-1
1.244059558E1,9.027880527E0,-3.777138759E0,6.831463576E-1
1.245061958E1,9.025665602E0,-3.768302154E0,7.571992973E-1
1.246064258E1,9.021962560E0,-3.763198997E0,8.237849041E-1
1.247066558E1,9.015972673E0,-3.764728628E0,8.804218389E-1
1.248068958E1,9.009167683E0,-3.771591798E0,9.198251288E-1
1.249071258E1,9.003169609E0,-3.778936485E0,9.479844423E-1
1.250073558E1,8.998631585E0,-3.783196767E0,9.737420851E-1
1.251075858E1,8.995571737E0,-3.783459307E0,1.000603024E0
1.252078258E1,8.994050876E0,-3.782062114E0,1.019389251E0
1.253080558E1,8.993238698E0,-3.783364874E0,1.021724483E0
1.254082858E1,8.991275203E0,-3.790357267E0,1.013049188E0
1.255085258E1,8.987732960E0,-3.802079473E0,1.000464445E0
1.256087558E1,8.983617105E0,-3.813861320E0,9.925696079E-1
1.257089858E1,8.979611177E0,-3.820469843E0,1.003337548E0
1.258092258E1,8.976090569E0,-3.820630057E0,1.033783415E0
1.259094558E1,8.973280982E0,-3.816135887E0,1.073989674E0
1.260096858E1,8.969953916E0,-3.811116052E0,1.118673146E0
1.261099258E1,8.963075836E0,-3.809483509E0,1.177795293E0
1.262101558E1,8.951501273E0,-3.812772276E0,1.252801329E0
1.263103858E1,8.936560467E0,-3.819669944E0,1.335713970E0
1.264106158E1,8.922105566E0,-3.827163735E0,1.408891143E0
1.265108558E1,8.913504311E0,-3.832111064E0,1.449305051E0
1.266110858E1,8.914766141E0,-3.832716836E0,1.439908576E0
1.267113158E1,8.925302823E0,-3.830409817E0,1.379512100E0
1.268115558E1,8.939860051E0,-3.827045037E0,1.291791002E0
1.269117858E1,8.954813136E0,-3.823108691E0,1.196355598E0
1.270120158E1,8.967403945E0,-3.818690535E0,1.113277627E0
1.271122558E1,8.977090443E0,-3.812962018E0,1.053207792E0
1.272124858E1,8.982978004E0,-3.804814508E0,1.032273956E0
1.273127158E1,8.985008157E0,-3.794292151E0,1.053116357E0
1.274129458E1,8.983703644E0,-3.784279671E0,1.099267991E0
1.275131858E1,8.978512486E0,-3.778068174E0,1.161295547E0
1.276134158E1,8.970836846E0,-3.776320441E0,1.224571337E0
1.277136458E1,8.962271844E0,-3.779165989E0,1.277376884E0
1.278138858E1,8.954623101E0,-3.785031623E0,1.313143425E0
1.279141158E1,8.949524329E0,-3.789362948E0,1.335229090E0
1.280143458E1,8.947465525E0,-3.789746233E0,1.347882757E0
1.281145858E1,8.948799275E0,-3.786855370E0,1.347162234E0
1.282148158E1,8.951701832E0,-3.782783661E0,1.339276532E0
1.283150458E1,8.953422668E0,-3.778183949E0,1.340769473E0
1.284152858E1,8.951894206E0,-3.773745912E0,1.363279937E0
1.285155158E1,8.945146519E0,-3.772843102E0,1.409286707E0
1.286157458E1,8.931672780E0,-3.777191091E0,1.481267686E0
1.287159758E1,8.913373334E0,-3.787273445E0,1.563472668E0
1.288162158E1,8.893005728E0,-3.802905684E0,1.639656625E0
1.289164458E1,8.873027546E0,-3.821588123E0,1.703213813E0
1.290166758E1,8.855568929E0,-3.837297837E0,1.757879870E0
1.291169158E1,8.843719547E0,-3.845335420E0,1.799484564E0
1.292171458E1,8.838702051E0,-3.845707010E0,1.823184352E0
1.293173758E1,8.838647672E0,-3.841179804E0,1.832957096E0
1.294176158E1,8.839561592E0,-3.835938944E0,1.839510655E0
1.295178458E1,8.838659951E0,-3.833920778E0,1.848032972E0
1.296180758E1,8.834067548E0,-3.837314502E0,1.862891624E0
1.297183158E1,8.825064005E0,-3.847027312E0,1.885403551E0
1.298185458E1,8.811545243E0,-3.863491024E0,1.914740347E0
1.299187758E1,8.792058227E0,-3.884478436E0,1.961284915E0
1.300190058E1,8.765364518E0,-3.906564831E0,2.035492513E0
1.301192458E1,8.731962299E0,-3.928839214E0,2.133809790E0
1.302194758E1,8.692686551E0,-3.952542072E0,2.247379383E0
1.303197058E1,8.650275527E0,-3.978437929E0,2.362383736E0
1.304199458E1,8.607395555E0,-4.007005085E0,2.468349463E0
1.305201758E1,8.567407032E0,-4.037121170E0,2.556814912E0
1.306204058E1,8.534138714E0,-4.067217373E0,2.619605822E0
1.307206458E1,8.507586508E0,-4.094211629E0,2.663549402E0
1.308208758E1,8.488173752E0,-4.115726167E0,2.692179416E0
1.309211058E1,8.475935529E0,-4.132257707E0,2.705378921E0
1.310213358E1,8.467168214E0,-4.144920145E0,2.713446909E0
1.311215758E1,8.457820855E0,-4.156285670E0,2.725186364E0
1.312218058E1,8.444921898E0,-4.170095332E0,2.744033402E0
1.313220358E1,8.425612053E0,-4.189474466E0,2.773711822E0
1.314222758E1,8.401047900E0,-4.214218714E0,2.810494024E0
1.315225058E1,8.373195857E0,-4.242345867E0,2.850999149E0
1.316227358E1,8.343201395E0,-4.272670405E0,2.893332990E0
1.317229758E1,8.313440822E0,-4.303121535E0,2.933592532E0
1.318232058E1,8.285979958E0,-4.330474809E0,2.970796903E0
1.319234358E1,8.262016899E0,-4.351294113E0,3.006896151E0
1.320236758E1,8.243023388E0,-4.366840398E0,3.036341559E0
1.321239058E1,8.228441602E0,-4.379901908E0,3.057009128E0
1.322241358E1,8.216829032E0,-4.390372517E0,3.073182234E0
1.323243658E1,8.208269877E0,-4.397641776E0,3.085639434E0
1.324246058E1,8.203718989E0,-4.402288850E0,3.091111259E0
1.325248358E1,8.203190986E0,-4.403094597E0,3.091362104E0
1.326250658E1,8.202698066E0,-4.400049074E0,3.097000867E0
1.327253058E1,8.199628277E0,-4.395379488E0,3.111725033E0
1.328255358E1,8.194071084E0,-4.389817032E0,3.134134487E0
1.329257658E1,8.186572030E0,-4.384249021E0,3.161407363E0
1.330260058E1,8.176008450E0,-4.380312675E0,3.194035703E0
1.331262358E1,8.164325128E0,-4.378389818E0,3.226391855E0
1.332264658E1,8.153648112E0,-4.377686690E0,3.254227818E0
1.333266958E1,8.145449147E0,-4.378696505E0,3.273339735E0
1.334269358E1,8.140542748E0,-4.382047251E0,3.281056305E0
1.335271658E1,8.138992651E0,-4.387190170E0,3.278026570E0
1.336273958E1,8.140914046E0,-4.391879929E0,3.266956914E0
1.337276358E1,8.146610988E0,-4.393581469E0,3.250426543E0
1.338278658E1,8.155070740E0,-4.392488040E0,3.230626994E0
1.339280958E1,8.164793490E0,-4.389371474E0,3.210243600E0
1.340283358E1,8.175172298E0,-4.384915311E0,3.189852313E0
1.341285658E1,8.185501404E0,-4.380999723E0,3.168675452E0
1.342287958E1,8.193268846E0,-4.378103889E0,3.152564034E0
1.343290358E1,8.196506449E0,-4.375453054E0,3.147826327E0
1.344292583E1,8.195282042E0,-4.372940798E0,3.154496831E0
1.345294883E1,8.190016624E0,-4.369016147E0,3.173550275E0
1.346297183E1,8.181752170E0,-4.362492701E0,3.203699396E0
1.347299583E1,8.171552287E0,-4.355721917E0,3.238754331E0
1.348301883E1,8.159795290E0,-4.348834189E0,3.277421384E0
1.349304183E1,8.146405751E0,-4.340467993E0,3.321522546E0
1.350306583E1,8.130501909E0,-4.330262848E0,3.373404306E0
1.351308883E1,8.110820766E0,-4.319250494E0,3.434351004E0
1.352311183E1,8.088863887E0,-4.308330819E0,3.499237556E0
1.353313583E1,8.070311256E0,-4.296675564E0,3.555948239E0
1.354315883E1,8.058906262E0,-4.282400172E0,3.598772954E0
1.355318183E1,8.056103107E0,-4.263740245E0,3.627097743E0
1.356320483E1,8.064173434E0,-4.240047327E0,3.636922528E0
1.357322883E1,8.082311497E0,-4.207625978E0,3.634312915E0
1.358325183E1,8.108425747E0,-4.163124866E0,3.627386011E0
1.359327483E1,8.140443930E0,-4.112856938E0,3.612986950E0
1.360329883E1,8.174397542E0,-4.066833504E0,3.588342106E0
1.361332183E1,8.208057624E0,-4.029137381E0,3.553861660E0
1.362334483E1,8.240873367E0,-4.000147178E0,3.510401645E0
