"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.671830083E0,1.695627635E0,-1.720691725E0,1.576508450E0
8.681854083E0,-8.866548246E-1,-1.723671466E-1,2.137053533E0
8.691877083E0,-2.444377633E0,9.702969056E-1,2.297815126E0
8.701900083E0,-2.431697946E0,8.287556952E-1,5.788310802E-1
8.711924083E0,-1.549899818E0,-4.055079138E-1,4.150353670E-3
8.721947083E0,-6.742231411E-1,-1.062873532E0,1.252570657E0
8.731970083E0,1.295567572E-2,-7.035720706E-1,1.728821547E0
8.741994083E0,7.418415123E-1,3.890596962E-1,1.564688011E0
8.752017083E0,1.661016212E0,1.049899145E0,1.286332334E0
8.762040083E0,2.848865792E0,8.162005538E-1,1.052308052E0
8.772064083E0,2.955466381E0,8.075150996E-1,1.774659771E0
8.782087083E0,2.078820235E0,1.029812790E0,1.546524805E0
8.792110083E0,1.540398093E0,7.929163563E-1,7.953210238E-1
8.802134083E0,7.962726581E-1,-1.937176698E-1,1.258543441E0
8.812157083E0,6.519411564E-2,-9.946049505E-1,9.325171682E-1
8.822180083E0,5.696006656E-2,-1.294160732E0,7.537593073E-1
8.832203083E0,-3.339210373E-1,-1.660264844E0,1.705398917E-1
8.842227083E0,-4.602776134E-1,-2.381157537E0,-2.584840617E-1
8.852250083E0,5.583319116E-1,-2.252516454E0,9.859975567E-1
8.862273083E0,2.115564431E0,2.689397603E-1,8.375902534E-1
8.872297083E0,3.479263467E0,1.927594866E0,-5.881684989E-1
8.882320083E0,3.630193844E0,1.627816306E0,-4.856685627E-1
8.892343083E0,1.925193415E0,-4.326150209E-1,-4.833241215E-1
8.902367083E0,-2.385792625E-1,-2.717571242E0,-3.768814078E-1
8.912390083E0,-2.486931037E0,-3.530818952E0,2.134897372E-1
8.922413083E0,-3.921808522E0,-2.819493474E0,1.256671894E0
8.932437083E0,-4.610190111E0,-8.616527152E-1,2.121531222E0
8.942460083E0,-4.531340993E0,1.212026648E0,1.086148374E0
8.952483083E0,-2.950300366E0,2.217130859E0,-1.824711353E-2
8.962507083E0,-5.730858985E-1,1.448088099E0,-5.371085653E-1
8.972530083E0,6.237201548E-1,-3.784084082E-2,-5.506369758E-1
8.982553083E0,3.782704139E-1,-1.403802457E0,-3.057564613E-1
8.992577083E0,-5.380432427E-2,-2.432283837E0,2.843617916E-2
9.002600083E0,-3.677217445E-1,-2.057887788E0,1.096855795E-1
9.012623083E0,-8.121504799E-1,-7.635960782E-1,-6.044553334E-1
9.022646083E0,-1.526425586E0,-9.445358276E-2,-2.603417221E0
9.032670083E0,-2.051630098E0,-3.477093565E-1,-4.625794868E0
9.042693083E0,-2.435490450E0,-1.493451968E0,-7.570542133E0
9.052716083E0,-1.633435480E0,-2.951704867E0,-7.336903183E0
9.062740083E0,-6.129957765E-2,-4.146284008E0,-4.722149965E0
9.072763083E0,7.028902853E-1,-4.284974116E0,-3.230974903E0
9.082786083E0,7.330607486E-1,-3.321749418E0,-1.340653990E0
9.092810083E0,2.150629306E-1,-1.870395064E0,3.004316944E-1
9.102833083E0,-4.810767442E-2,-5.745012170E-1,9.205064026E-1
9.112856083E0,-1.732559234E-2,6.349491477E-3,7.119107848E-1
9.122880083E0,-6.385755908E-1,1.235048890E-2,5.991162407E-1
9.132903083E0,-1.515498310E0,5.017630237E-1,4.997474885E-1
9.142926083E0,-1.642557136E0,1.845380090E0,-4.674503928E-1
9.152950083E0,-7.010153756E-1,2.463427277E0,9.628536925E-2
9.162973083E0,3.876005235E-1,2.682155827E0,8.046990806E-1
9.172996083E0,4.825613523E-1,2.785847425E0,9.160265583E-1
9.183020083E0,-1.257736087E-1,2.451214197E0,1.133646476E0
9.193043083E0,-7.755308300E-1,2.702688909E0,2.067539641E0
9.203066083E0,-1.026486894E0,3.654819685E0,1.523759841E0
9.213090083E0,-9.043075687E-1,3.405945815E0,6.957325624E-1
9.223113083E0,-6.510599810E-1,2.131538147E0,1.319409009E0
9.233136083E0,-6.500285321E-1,6.110603482E-1,6.964745741E-1
9.243159083E0,-4.453654593E-1,-1.219341515E0,-1.138573998E0
9.253183083E0,7.086392677E-1,-2.638775334E0,-2.227171113E0
9.263206083E0,1.967645370E0,-3.971239421E0,-2.371310680E0
9.273229083E0,2.539729348E0,-4.782299103E0,-1.431358631E0
9.283253083E0,2.062414702E0,-4.565529955E0,2.061728239E-2
9.293276083E0,3.234048200E-1,-3.855867425E0,5.092457056E-1
9.303299083E0,-4.007243067E-1,-1.427386617E0,1.359235564E0
9.313323083E0,8.578730750E-1,2.146355576E0,1.244521379E0
9.323346083E0,2.720593084E0,5.758589405E0,5.555802119E-1
9.333369083E0,3.922331555E0,8.260555680E0,-1.791503699E0
9.343393083E0,3.649642560E0,8.048995231E0,-1.997022951E0
9.353416083E0,3.389679446E0,5.367310106E0,6.214099199E-1
9.363439083E0,2.757682557E0,2.386419446E0,2.053175371E0
9.373463083E0,2.007249731E-1,-3.839796352E-1,3.184224075E0
9.383486083E0,-2.703656623E0,-1.755928216E0,4.916380436E0
9.393509083E0,-3.482288232E0,-2.689672422E-1,4.783097833E0
9.403532083E0,-2.625074723E0,3.163341914E0,1.457951037E0
9.413556083E0,-7.465157765E-1,5.372513543E0,-1.152473926E0
9.423579083E0,1.148525886E0,4.970610437E0,-2.256768403E0
9.433602083E0,1.598013048E0,2.649615487E0,-3.422966475E0
9.443626708E0,1.056104795E0,-5.264259946E-1,-3.679249937E0
9.453649708E0,1.224657218E0,-2.603796120E0,-2.344877903E0
9.463672708E0,1.181385484E0,-2.801052525E0,-6.850100845E-1
9.473696708E0,5.901021731E-1,-1.664108219E0,1.716518860E-1
9.483719708E0,5.505007356E-1,6.761603236E-2,2.063710445E-1
9.493742708E0,6.849469346E-1,1.687416390E0,3.185342355E-1
9.503766708E0,5.604942119E-1,2.797697977E0,4.269607633E-1
9.513789708E0,2.341464883E-1,3.174114824E0,9.223946878E-1
9.523812708E0,6.674011946E-2,2.486526702E0,2.163428861E0
9.533836708E0,3.157806355E-1,1.309162349E0,2.957326380E0
9.543859708E0,5.173236340E-1,4.037028784E-1,2.718389268E0
9.553882708E0,5.208091593E-1,-3.175716376E-1,2.405928097E0
9.563905708E0,6.093851209E-1,-1.974201268E-1,1.981905121E0
9.573929708E0,4.694027781E-1,5.460790712E-1,2.630564381E-1
9.583952708E0,9.191706061E-2,7.007583904E-1,-1.174058338E0
9.593975708E0,-1.881136984E-1,5.075517672E-1,-1.546077493E0
9.603999708E0,-4.549426138E-1,1.461336136E-1,-2.044293011E0
9.614022708E0,-8.328259420E-1,-3.150409627E-1,-2.414289761E0
9.624045708E0,-7.420058191E-1,-5.818728018E-1,-2.127853231E0
9.634069708E0,4.287774932E-1,-5.205676693E-1,-1.397243636E0
9.644092708E0,1.814377861E0,8.553307056E-3,-5.608631712E-1
9.654115708E0,2.965250527E0,1.214759052E-1,2.738543451E-1
9.664139708E0,3.432591284E0,3.330129647E-1,8.688247637E-1
9.674162708E0,2.528478428E0,3.737364829E-1,6.658376491E-1
9.684185708E0,1.199877011E0,1.283955002E-1,4.280910301E-1
9.694209708E0,1.918146935E-1,1.726302713E-1,7.748641013E-1
9.704232708E0,-2.658223173E-1,-8.957349658E-3,1.084051563E0
9.714255708E0,-2.249482334E-1,-2.070844048E-1,1.253036680E0
9.724279708E0,2.824772340E-1,-6.047295678E-1,1.032124048E0
9.734302708E0,1.135966359E0,-1.129248201E0,3.804935253E-1
9.744325708E0,1.975209328E0,-1.323358803E0,2.335626438E-2
9.754348708E0,2.405843312E0,-1.574494962E0,6.130513251E-2
9.764372708E0,2.088730096E0,-1.757426273E0,-1.672303677E-4
9.774395708E0,1.069027727E0,-1.544256670E0,-4.499056761E-1
9.784418708E0,-3.573233485E-2,-1.136320408E0,-6.612687079E-1
9.794442708E0,-9.141349840E-1,-7.241647947E-1,-7.101354240E-1
9.804465708E0,-1.621063941E0,-1.850041491E-1,-1.402979608E0
9.814488708E0,-1.742185213E0,1.613480687E-2,-1.925827691E0
9.824512708E0,-1.137761162E0,-7.906312644E-2,-1.941224141E0
9.834535708E0,-4.377500457E-1,-5.250998461E-1,-1.726433691E0
9.844558708E0,-1.159020469E-1,-1.360847642E0,-1.582261233E0
9.854582708E0,-6.486140907E-2,-1.984078385E0,-1.349520854E0
9.864605708E0,-4.787524760E-2,-1.987443457E0,-8.266313287E-1
9.874628708E0,-2.737061182E-1,-1.754545349E0,-1.761760960E-1
9.884652708E0,-7.246571302E-1,-1.310938148E0,4.102808498E-2
9.894675708E0,-9.392464364E-1,-7.781942368E-1,3.568789601E-2
9.904698708E0,-7.696508700E-1,-7.030019671E-1,3.697106749E-1
9.914721708E0,-3.764604083E-1,-8.478912932E-1,9.628820515E-1
9.924745708E0,1.545357701E-1,-1.114909074E0,1.766266093E0
9.934768708E0,7.244849297E-1,-1.505263928E0,2.801664729E0
9.944791708E0,8.970532206E-1,-1.734421572E0,3.317531236E0
9.954815708E0,5.722412682E-1,-1.833126665E0,3.630008780E0
9.964838708E0,6.242487431E-2,-1.817937938E0,3.592114729E0
9.974861708E0,-6.171505156E-1,-1.420990933E0,3.428430698E0
9.984885708E0,-1.006549350E0,-1.024788278E0,3.339046066E0
9.994908708E0,-1.453667805E0,-7.990711355E-1,2.631765107E0
1.000493171E1,-1.647437807E0,-7.512029046E-1,1.966698706E0
1.001495571E1,-1.450604741E0,-8.016129202E-1,1.401434920E0
1.002497871E1,-1.072849759E0,-8.542881471E-1,9.441650411E-1
1.003500171E1,-5.872314826E-1,-9.519296318E-1,6.867092854E-1
1.004502571E1,-1.630308974E-1,-8.202444881E-1,5.494604794E-1
1.005504871E1,9.707547426E-2,-9.605835110E-1,2.125352523E-1
1.006507171E1,7.447510868E-2,-1.288922212E0,-2.709628239E-1
1.007509471E1,-2.418484408E-1,-1.374290391E0,-5.573612738E-1
1.008511871E1,-7.039471695E-1,-1.275170145E0,-6.014750441E-1
1.009514171E1,-1.322663862E0,-1.030080008E0,-3.577788832E-1
1.010516471E1,-1.977492081E0,-8.196977735E-1,5.656771839E-2
1.011518871E1,-2.527449903E0,-2.640000325E-1,4.739723772E-1
1.012521171E1,-2.950358838E0,5.458147770E-1,5.056724721E-1
1.013523471E1,-2.885944741E0,1.325703537E0,5.457896340E-1
1.014525871E1,-2.245820515E0,1.841071862E0,8.536917311E-1
1.015528171E1,-1.043031883E0,1.602745199E0,1.402824218E0
1.016530471E1,2.128249088E-1,1.167401868E0,1.897579939E0
1.017532871E1,9.694072518E-1,5.373380685E-1,1.863470206E0
1.018535171E1,1.358637687E0,-8.363857269E-3,1.375216005E0
1.019537471E1,1.407594084E0,-1.620438874E-2,6.415968472E-1
1.020539871E1,1.197393991E0,2.789788449E-1,-1.762941366E-1
1.021542171E1,8.385024190E-1,7.012723607E-1,-8.721736103E-1
1.022544471E1,2.209709573E-1,1.033309425E0,-1.214776593E0
1.023546771E1,-2.082497549E-1,1.105244211E0,-1.433373581E0
1.024549171E1,-3.193088454E-1,1.083993090E0,-1.249940579E0
1.025551471E1,-1.279668993E-1,8.771951991E-1,-6.739126539E-1
1.026553771E1,2.266053343E-1,5.732247698E-1,-4.112826240E-1
1.027556171E1,5.759255987E-1,-3.936404049E-2,-5.433536839E-1
1.028558471E1,9.461315328E-1,-7.426308864E-1,-7.415134835E-1
1.029560771E1,1.308363619E0,-1.092148202E0,-7.658624589E-1
1.030563171E1,1.628069490E0,-1.210311075E0,-7.122715580E-1
1.031565471E1,1.877841493E0,-1.188989203E0,-7.269305277E-1
1.032567771E1,1.986832423E0,-1.273768567E0,-9.947318351E-1
1.033570171E1,1.905224004E0,-1.425355879E0,-1.423799350E0
1.034572471E1,1.724646197E0,-1.399739227E0,-1.854022275E0
1.035574771E1,1.236834630E0,-1.381805817E0,-1.955734591E0
1.036577171E1,4.256761301E-1,-1.386421024E0,-1.563356016E0
1.037579471E1,-6.048201996E-1,-1.246293671E0,-1.069994929E0
1.038581771E1,-1.542123606E0,-8.659504187E-1,-7.602678430E-1
1.039584071E1,-2.122690725E0,-4.021568745E-1,-6.135565245E-1
1.040586471E1,-2.223148229E0,-5.728634119E-2,-6.724812555E-1
1.041588771E1,-1.920002841E0,4.204206526E-2,-7.527517589E-1
1.042591071E1,-1.362434576E0,3.245672464E-2,-7.746987712E-1
1.043593433E1,-6.217467195E-1,3.912956715E-2,-8.040180261E-1
1.044595733E1,-1.143598437E-2,3.467182535E-1,-9.981500443E-1
1.045598033E1,3.151830500E-1,9.991628551E-1,-1.375770321E0
1.046600433E1,5.964306146E-1,1.636775994E0,-1.809249999E0
1.047602733E1,1.013379775E0,1.916844760E0,-2.096561418E0
1.048605033E1,1.541879193E0,1.759121380E0,-2.088007819E0
1.049607433E1,1.987843407E0,1.491106650E0,-1.717649857E0
1.050609733E1,2.081600001E0,1.223014736E0,-8.802525620E-1
1.051612033E1,1.831694098E0,1.241253955E0,-7.446648404E-2
1.052614333E1,1.470301672E0,1.419443759E0,8.017205089E-2
1.053616733E1,1.375299035E0,1.648946389E0,-2.949560693E-1
1.054619033E1,1.775101236E0,1.506269649E0,-8.847082865E-1
1.055621333E1,2.366068797E0,1.508067668E0,-1.642863969E0
1.056623733E1,2.916963050E0,1.416502025E0,-2.025812594E0
1.057626033E1,3.421449122E0,1.163716367E0,-1.747134296E0
1.058628333E1,3.782107138E0,1.026659387E0,-1.118821446E0
1.059630733E1,4.070297102E0,1.038774233E0,-6.835362938E-1
1.060633033E1,4.475598609E0,1.260462059E0,-4.001284754E-1
1.061635333E1,4.853615254E0,1.620478635E0,-3.255124488E-1
1.062637733E1,5.159367914E0,2.091887593E0,-6.084486893E-1
1.063640033E1,5.607123715E0,2.760496237E0,-1.129616868E0
1.064642333E1,6.185139694E0,3.340563419E0,-1.681612444E0
1.065644733E1,6.669999586E0,3.700144377E0,-2.098469803E0
1.066647033E1,6.862685807E0,3.841645827E0,-2.340241938E0
1.067649333E1,6.740858485E0,3.857041838E0,-2.335921430E0
1.068651633E1,6.296123940E0,4.031987022E0,-2.359851160E0
1.069654033E1,5.695703770E0,4.497004096E0,-2.907658668E0
1.070656333E1,5.067751400E0,4.921387991E0,-3.791929876E0
1.071658633E1,4.238585231E0,5.166969295E0,-4.423579147E0
1.072661033E1,3.390469404E0,5.529537011E0,-4.445222031E0
1.073663333E1,2.750174732E0,6.234642806E0,-4.412517092E0
1.074665633E1,2.138835472E0,6.892859194E0,-4.573932696E0
1.075668033E1,1.255831649E0,7.343997610E0,-4.402610447E0
1.076670333E1,2.304218119E-1,7.704537511E0,-3.739924740E0
1.077672633E1,-6.596629894E-1,7.908535171E0,-3.102770022E0
1.078675033E1,-1.455447405E0,7.815460947E0,-2.523627870E0
1.079677333E1,-2.055834246E0,7.539605684E0,-2.195190936E0
1.080679633E1,-2.693397684E0,7.202188012E0,-1.898368728E0
1.081682033E1,-3.342053874E0,6.854226056E0,-1.624754119E0
1.082684333E1,-3.706879785E0,6.504327502E0,-1.678504649E0
1.083686633E1,-3.896385705E0,6.146830491E0,-1.960448032E0
1.084688933E1,-4.126665430E0,5.704302685E0,-2.132416106E0
1.085691333E1,-4.496517023E0,5.151379448E0,-1.783883169E0
1.086693633E1,-4.722140025E0,4.623396340E0,-1.033249053E0
1.087695933E1,-4.604702207E0,4.017861026E0,-7.394991177E-1
1.088698333E1,-4.390453209E0,3.370911345E0,-6.143131542E-1
1.089700633E1,-4.206224400E0,2.869334263E0,-3.249508238E-1
1.090702933E1,-4.006639634E0,2.469867400E0,-8.263539514E-1
1.091705333E1,-4.065525774E0,2.152623791E0,-1.156705264E0
1.092707633E1,-4.237694115E0,2.083157115E0,-1.666421670E0
1.093709933E1,-4.419764716E0,2.325609865E0,-1.607907121E0
1.094712333E1,-4.703250595E0,2.758915443E0,-9.272877109E-1
1.095714633E1,-4.731509019E0,2.783843292E0,-1.160081738E-1
1.096716933E1,-4.397479223E0,2.266535446E0,6.104808891E-1
1.097719233E1,-4.240101998E0,1.093906752E0,1.573406795E0
1.098721633E1,-4.813212163E0,7.606283239E-1,1.995978638E0
1.099723933E1,-5.750671105E0,2.116855788E0,1.762103460E0
1.100726233E1,-5.763700456E0,3.210620453E0,3.101982987E0
1.101728633E1,-4.631978883E0,3.119962298E0,4.170468677E0
1.102730933E1,-3.079428522E0,1.956801124E0,3.891120288E0
1.103733233E1,-1.483013518E0,7.046467888E-1,2.801884584E0
1.104735633E1,-8.782868743E-2,3.026805335E-1,1.557794729E0
1.105737933E1,1.156720174E0,8.401425630E-2,4.813989258E-1
1.106740233E1,2.245444247E0,-3.530195054E-1,-1.115843166E-1
1.107742633E1,2.736589896E0,-6.967106554E-1,-1.190341079E-1
1.108744933E1,2.084085653E0,-6.852626842E-1,6.691417645E-1
1.109747233E1,8.966716897E-1,-5.803908250E-1,9.923910485E-1
1.110749533E1,1.587530744E-1,-4.779528692E-1,5.183118135E-1
1.111751933E1,-5.192169625E-1,-3.305240974E-1,-2.924256867E-1
1.112754233E1,-1.199556876E0,-4.181218198E-1,-8.459845161E-1
1.113756533E1,-1.822125714E0,-1.000718507E0,-1.816269435E-1
1.114758933E1,-2.655165664E0,-1.416219020E0,6.995544487E-1
1.115761233E1,-3.092564877E0,-1.251651182E0,6.523672722E-1
1.116763533E1,-2.243349189E0,-6.001321945E-1,6.261841714E-1
1.117765933E1,-6.104557461E-1,1.933452022E-1,8.541098070E-1
1.118768233E1,1.004238238E0,6.770815524E-1,7.962896150E-1
1.119770533E1,2.150871965E0,6.787184805E-1,4.902508794E-1
1.120772933E1,2.751147124E0,4.930606127E-2,-8.214124694E-2
1.121775233E1,2.760326083E0,-1.382004330E0,2.462325369E-1
1.122777533E1,1.648487967E0,-2.880819072E0,8.000768566E-1
1.123779833E1,9.825661182E-2,-3.779604237E0,6.496028548E-1
1.124782233E1,-1.106475635E0,-3.539207368E0,6.074964702E-1
1.125784533E1,-2.059360701E0,-2.731171866E0,9.329296893E-1
1.126786833E1,-2.692675552E0,-2.165063450E0,1.135894731E0
1.127789233E1,-3.002541144E0,-1.781208653E0,1.322327208E0
1.128791533E1,-2.876620771E0,-1.923252431E0,1.380113048E0
1.129793833E1,-2.634627319E0,-2.152472056E0,1.178489943E0
1.130796233E1,-2.248398845E0,-2.345872807E0,6.512383211E-1
1.131798533E1,-1.607313629E0,-2.598868964E0,4.829765046E-1
1.132800833E1,-1.184748217E0,-2.921082706E0,5.611626948E-1
1.133803233E1,-8.456173110E-1,-3.144879623E0,4.858702916E-1
1.134805533E1,-4.103301126E-1,-3.144502770E0,3.118893135E-1
1.135807833E1,-2.990207613E-2,-3.159629517E0,7.749490321E-2
1.136810133E1,2.166334927E-1,-3.281225290E0,6.209801495E-2
1.137812533E1,1.414880008E-1,-3.405785893E0,9.742572248E-2
1.138814833E1,-2.658892679E-1,-3.157088317E0,-2.452380717E-2
1.139817133E1,-8.822875392E-1,-2.420680622E0,-1.741178030E-1
1.140819533E1,-9.514326185E-1,-1.402304693E0,-4.404216385E-1
1.141821833E1,-1.860385215E-1,-3.289357013E-1,-6.066183646E-1
1.142824133E1,1.619310361E-1,3.435511091E-1,-5.158208996E-1
1.143826613E1,-1.615369338E-1,6.613145354E-1,5.038206589E-1
1.144828912E1,-3.241877621E-1,1.341401557E0,1.065721638E0
1.145831212E1,-2.561138928E-2,2.244982024E0,7.055940378E-1
1.146833612E1,1.735278774E0,2.857700643E0,-3.306004035E-1
1.147835913E1,4.153427551E0,3.121109814E0,-1.454137044E0
1.148838213E1,6.312567480E0,3.172160392E0,-1.443296891E0
1.149840512E1,8.240713153E0,2.576658608E0,-1.519275611E0
1.150842912E1,9.395193844E0,1.717643571E0,-2.208265311E0
1.151845212E1,1.014483613E1,1.013242950E0,-2.760517872E0
1.152847513E1,1.023272095E1,2.116317844E-1,-3.241374761E0
1.153849913E1,9.429725161E0,-5.118854311E-1,-3.740661489E0
1.154852212E1,7.922035807E0,-5.376090869E-1,-4.078445197E0
1.155854512E1,5.912354220E0,2.517685345E-1,-3.891634843E0
1.156856912E1,3.560349146E0,1.624211790E0,-3.185509878E0
1.157859213E1,1.456556037E0,3.581149153E0,-1.709917792E0
1.158861513E1,-5.978105575E-1,4.260448262E0,-5.162793213E-1
1.159863913E1,-2.584567552E0,4.395167234E0,-1.782400900E0
1.160866212E1,-4.887919698E0,4.183058317E0,-2.241471648E0
1.161868512E1,-7.141117353E0,4.392000382E0,-1.428378012E0
1.162870813E1,-9.638898776E0,4.734127986E0,-6.066164643E-2
1.163873213E1,-1.187613470E1,5.222328393E0,1.420103179E0
1.164875513E1,-1.283791280E1,5.675401652E0,2.297512971E0
1.165877812E1,-1.231537637E1,5.691145865E0,2.612689151E0
1.166880212E1,-1.067156267E1,5.042060489E0,3.745229334E0
1.167882513E1,-8.791956486E0,3.633566810E0,4.138677365E0
1.168884813E1,-6.747823103E0,2.283280410E0,3.905591562E0
1.169887213E1,-4.067473481E0,1.355620231E0,3.841672724E0
1.170889512E1,-1.101814234E0,8.680139011E-1,3.213918575E0
1.171891812E1,1.771511046E0,9.996394032E-1,2.039860676E0
1.172894213E1,4.389939823E0,9.494205916E-1,1.250864878E0
1.173896513E1,5.924871939E0,2.719768041E-1,6.354463072E-1
1.174898813E1,6.305713373E0,-6.595431215E-1,3.349501473E-1
1.175901112E1,5.796605662E0,-1.716060145E0,5.028832041E-1
1.176903512E1,4.343549184E0,-2.194244857E0,1.502744655E-1
1.177905813E1,2.748318826E0,-1.927015992E0,-3.231494428E-1
1.178908113E1,1.694120808E0,-1.594481914E0,-3.631935145E-1
1.179910513E1,9.442200780E-1,-1.453019641E0,-5.281827906E-1
1.180912812E1,3.242456496E-1,-1.495141813E0,-8.996005601E-1
1.181915112E1,5.189053059E-2,-2.028616626E0,-1.305068128E0
1.182917513E1,-5.970533431E-2,-2.443837935E0,-1.353328415E0
1.183919813E1,-4.845137376E-1,-2.669853285E0,-1.274980111E0
1.184922113E1,-1.044113325E0,-2.761106687E0,-1.768747359E0
1.185924512E1,-1.767677611E0,-2.306649392E0,-2.140445795E0
1.186926812E1,-2.486533134E0,-1.945931734E0,-2.032667577E0
1.187929113E1,-3.024574038E0,-1.970833272E0,-1.391919161E0
1.188931413E1,-3.968150922E0,-2.185645357E0,-4.955673140E-1
1.189933813E1,-5.261928661E0,-1.879735991E0,-3.840556490E-1
1.190936112E1,-5.113801147E0,-7.883017337E-1,-5.521715775E-1
1.191938412E1,-3.442591485E0,4.689583898E-2,2.735290937E-1
1.192940813E1,-1.612721719E0,-4.405643106E-2,1.170992935E0
1.193943113E1,-2.158838797E-1,-3.397232294E-1,1.700634021E0
1.194945413E1,3.197070408E-1,-4.342721218E-1,1.698730752E0
1.195947812E1,2.982805037E-1,-3.085730651E-1,1.756962588E0
1.196950112E1,-2.432903641E-1,3.956810832E-3,1.803841324E0
1.197952413E1,-9.367134225E-1,5.994214654E-1,1.634773323E0
1.198954813E1,-1.258476929E0,1.196091231E0,1.846282901E0
1.199957113E1,-1.633801516E0,1.304315007E0,2.023845883E0
1.200959412E1,-2.235741962E0,1.217805159E0,1.522091484E0
1.201961712E1,-2.410701179E0,9.492635939E-1,9.108032405E-1
1.202964112E1,-2.005004985E0,3.355714139E-1,-5.822218806E-3
1.203966413E1,-1.029799342E0,-4.561746222E-1,-4.177953990E-1
1.204968713E1,5.005631751E-1,-1.174797134E0,-6.414372182E-1
1.205971112E1,2.214196141E0,-1.597405814E0,-8.806953424E-1
1.206973412E1,3.448592482E0,-2.066185864E0,-1.360561713E0
1.207975712E1,3.703256266E0,-2.266112400E0,-1.518694836E0
1.208978113E1,3.071566356E0,-2.011568192E0,-1.449073940E0
1.209980413E1,2.171980414E0,-1.376509701E0,-1.221931977E0
1.210982712E1,1.444029547E0,-8.119440731E-1,-5.036234616E-1
1.211985012E1,7.972947514E-1,-5.275948530E-1,-9.898985267E-2
1.212987412E1,4.904948545E-1,-4.389165652E-1,6.540386988E-1
1.213989713E1,-1.597693205E-1,-5.359826839E-1,1.263913670E0
1.214992013E1,-1.038601155E0,-5.990773568E-1,1.342170319E0
1.215994412E1,-1.655510473E0,-7.083615249E-1,1.045822905E0
1.216996712E1,-1.851070016E0,-6.763439262E-1,1.954835290E-1
1.217999012E1,-1.362023517E0,-3.068171462E-1,-5.057647119E-1
1.219001413E1,-4.227683097E-1,5.068483472E-2,-7.655272673E-1
1.220003713E1,3.308898407E-1,1.570003715E-1,-1.005189580E0
1.221006012E1,7.574904156E-1,2.103062207E-1,-1.651350764E0
1.222008412E1,8.654779637E-1,1.511227503E-1,-2.289827683E0
1.223010712E1,3.637617177E-1,-9.768738538E-2,-2.704900326E0
1.224013013E1,-4.968998945E-1,-1.942635074E-1,-2.560757105E0
1.225015313E1,-1.404892963E0,-2.181762806E-1,-1.896390030E0
1.226017712E1,-2.231180549E0,-2.887267381E-2,-7.023576039E-1
1.227020012E1,-2.701051104E0,3.156458572E-1,3.492436659E-1
1.228022312E1,-2.341307008E0,7.099782801E-1,4.943603025E-1
1.229024713E1,-1.217176875E0,1.123764389E0,4.154791707E-1
1.230027013E1,2.810464203E-1,1.365110262E0,3.021718258E-1
1.231029312E1,1.618695819E0,1.250853914E0,6.024729811E-2
1.232031712E1,2.462056689E0,8.133626077E-1,4.337698460E-2
1.233034012E1,2.777791716E0,5.567610571E-1,4.517430905E-1
1.234036313E1,3.035445766E0,5.450236487E-1,1.108975319E0
1.235038713E1,2.933032368E0,5.821753952E-1,1.822214592E0
1.236041012E1,2.199887420E0,6.321749362E-1,2.106842431E0
1.237043312E1,1.867622899E0,1.011308984E0,2.004676956E0
1.238045612E1,1.775741506E0,1.545122935E0,1.667110180E0
1.239048013E1,1.675730145E0,2.015780526E0,1.249389771E0
1.240050313E1,1.920079440E0,2.443271047E0,1.066566634E0
1.241052612E1,2.324717873E0,2.545651700E0,6.807094574E-1
1.242055012E1,2.580278619E0,2.248610514E0,2.431792670E-1
1.243057312E1,2.460990742E0,1.764777977E0,-6.544145286E-2
1.244059558E1,1.738929191E0,1.227790157E0,-4.068212716E-1
1.245061958E1,7.987039304E-1,7.544697440E-1,-8.574907402E-1
1.246064258E1,6.099873841E-2,4.977395546E-1,-1.036492722E0
1.247066558E1,-2.002057403E-1,6.024052995E-1,-8.446467463E-1
1.248068958E1,1.706159055E-2,8.439803830E-1,-1.426411448E-1
1.249071258E1,1.684074122E-1,1.003857585E0,4.950146791E-1
1.250073558E1,-2.651916951E-1,7.692137906E-1,6.819650008E-1
1.251075858E1,-9.002572024E-1,4.590230933E-1,2.367237948E-1
1.252078258E1,-9.803155249E-1,6.483287466E-1,-3.424965638E-1
1.253080558E1,-3.734137166E-1,1.329368279E0,-6.201100838E-1
1.254082858E1,4.030392194E-1,1.908470670E0,-5.665279537E-1
1.255085258E1,1.064312532E0,2.036501597E0,-1.324191155E-1
1.256087558E1,1.564198599E0,1.641877982E0,4.037268519E-1
1.257089858E1,1.576437407E0,7.052981687E-1,5.773751235E-1
1.258092258E1,1.315459215E0,-1.795019192E-1,3.319769843E-1
1.259094558E1,1.328447635E0,-5.603138253E-1,-6.209436044E-2
1.260096858E1,1.255731661E0,-6.430218136E-1,-2.176971012E-1
1.261099258E1,5.932011974E-1,-6.471984798E-1,-4.561460439E-1
1.262101558E1,1.260729861E-1,-4.740138924E-1,-9.371079634E-1
1.263103858E1,1.444566321E-1,-1.259756300E-1,-1.360412463E0
1.264106158E1,-6.367559373E-2,-1.443779871E-1,-1.407693633E0
1.265108558E1,-7.125083703E-1,-5.895443487E-1,-1.135707035E0
1.266110858E1,-1.531220303E0,-1.177664023E0,-6.368284428E-1
1.267113158E1,-2.349476153E0,-1.623349618E0,4.283041611E-2
1.268115558E1,-2.873126475E0,-1.488101766E0,3.978952776E-1
