"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.992771500E0,-6.732305762E0,4.762716778E0,-1.315379108E0
4.002793500E0,-7.488986338E0,4.738612216E0,-4.125783670E-1
4.012815500E0,-6.119821032E0,3.494986338E0,-4.192716748E-1
4.022837500E0,-3.133926911E0,2.174738253E0,-1.939857062E0
4.032859500E0,1.761514646E-1,5.372904137E-1,-2.979981417E0
4.042881500E0,3.124843846E0,-2.294542439E0,-9.908019215E-1
4.052903500E0,5.615851854E0,-5.361593283E0,1.481196204E0
4.062926500E0,7.317203329E0,-6.448442153E0,1.475997444E0
4.072948500E0,7.748841280E0,-4.651959111E0,1.005031413E0
4.082970500E0,7.124916472E0,-9.938872048E-1,1.522125544E0
4.092992500E0,5.826814717E0,2.365824091E0,8.040251890E-1
4.103014500E0,4.186845558E0,4.099496635E0,-2.314678788E-2
4.113036500E0,3.628899563E0,3.775571413E0,1.880967414E-1
4.123058500E0,3.576722519E0,1.688784639E0,1.869130896E0
4.133080500E0,1.461503366E0,-1.144979842E0,1.893356495E0
4.143103500E0,-2.042959262E0,-2.952961141E0,3.110052145E-1
4.153125500E0,-4.409023966E0,-3.257715682E0,-6.008043319E-1
4.163147500E0,-5.135065132E0,-2.000128407E0,-5.872642270E-1
4.173169500E0,-4.469586502E0,4.681924045E-2,-2.509929013E-1
4.183191500E0,-2.479766151E0,1.382277980E0,-4.539158428E-1
4.193213500E0,7.487067282E-2,1.581708964E0,-1.565392893E0
4.203235500E0,2.070398490E0,6.168520153E-1,-2.680687006E0
4.213258500E0,2.616914933E0,-1.281861699E0,-2.472656229E0
4.223280500E0,1.281188684E0,-2.956717977E0,-1.524969922E0
4.233302500E0,-6.118321806E-1,-3.569173763E0,-6.847083682E-1
4.243324500E0,-1.386602288E0,-2.934203273E0,6.920998335E-2
4.253346500E0,-8.977890927E-1,-1.855443149E0,1.081937794E0
4.263368500E0,-4.258047688E-1,-5.972261283E-1,1.179852929E0
4.273390500E0,-1.760292578E-1,5.689484087E-1,9.333179444E-1
4.283412500E0,1.894720066E-1,1.169417987E0,2.625917307E-1
4.293435500E0,8.910484225E-1,1.153881351E0,-2.249146119E-1
4.303457500E0,1.599259674E0,4.972486809E-1,-3.065455431E-1
4.313479500E0,1.662444686E0,-1.778568050E-1,-1.760894841E-1
4.323501500E0,1.027214872E0,-1.167113015E-1,-2.508689404E-2
4.333523500E0,7.397850466E-1,3.838743854E-1,9.863200307E-2
4.343545500E0,1.287333523E0,1.051546014E0,5.652579385E-1
4.353567500E0,1.874783399E0,1.462982419E0,1.491455728E0
4.363590500E0,1.759603776E0,1.359339060E0,2.168260123E0
4.373612500E0,1.308610371E0,9.808233556E-1,1.886951455E0
4.383634500E0,9.007986546E-1,4.345469409E-1,1.502882357E0
4.393656500E0,4.115580279E-1,-4.538357359E-1,8.798375559E-1
4.403678500E0,4.031538248E-2,-1.255388137E0,-2.816393280E-1
4.413700500E0,-2.925537407E-1,-1.710644747E0,-1.371334331E0
4.423722500E0,-8.658627105E-1,-2.096507185E0,-2.062346290E0
4.433744500E0,-1.918886023E0,-2.112112819E0,-2.234453235E0
4.443767500E0,-2.799032312E0,-1.645692121E0,-2.075785530E0
4.453789500E0,-2.759175351E0,-1.116163009E0,-1.144765249E0
4.463811500E0,-1.929496381E0,-5.406434995E-1,-5.134527773E-2
4.473833500E0,-7.043702155E-1,2.346622127E-1,3.913260770E-1
4.483855500E0,5.029465002E-1,1.093445699E0,4.975521514E-1
4.493877500E0,1.697643170E0,1.599147992E0,3.412046215E-1
4.503899500E0,3.046834388E0,1.483411421E0,-1.078878531E-1
4.513922500E0,3.963784806E0,1.111534646E0,-3.017727533E-1
4.523944500E0,3.475298470E0,9.590445238E-1,-2.816182780E-1
4.533966500E0,1.968618931E0,9.450854659E-1,-2.769805589E-1
4.543990458E0,9.218638337E-1,6.290569085E-1,1.211747736E-1
4.554012458E0,7.212604827E-1,5.643568826E-1,4.571142697E-1
4.564034458E0,6.158872247E-1,3.931615180E-1,1.811876714E-2
4.574056458E0,2.370373517E-1,-1.241410661E-1,-8.578754139E-1
4.584079458E0,-1.153059232E-1,-8.554862416E-1,-1.362165020E0
4.594101458E0,-5.131457984E-1,-1.440294930E0,-1.643089818E0
4.604123458E0,-7.798437363E-1,-1.649656826E0,-1.610902650E0
4.614145458E0,-7.769756770E-1,-1.475769695E0,-8.999408680E-1
4.624167458E0,-9.216504103E-1,-9.575409123E-1,-2.031778800E-1
4.634189458E0,-1.183616197E0,-3.817097461E-1,2.394256470E-1
4.644211458E0,-1.226996105E0,-1.391806895E-1,5.333467591E-1
4.654233458E0,-1.268208450E0,-2.814022234E-1,9.189332092E-1
4.664256458E0,-1.196453758E0,-5.230208686E-1,8.248424461E-1
4.674278458E0,-7.904535091E-1,-1.344921288E0,3.916000190E-1
4.684300458E0,1.941041708E-2,-1.739645475E0,1.224971214E-1
4.694322458E0,2.755395126E-1,-1.362459134E0,3.016689652E-1
4.704344458E0,3.711695552E-2,-7.255973625E-1,-3.261939418E-1
4.714366458E0,2.116610205E-1,-3.905519056E-1,6.366232055E-1
4.724388458E0,1.313916135E-1,-3.505011097E-1,1.593682600E0
4.734411458E0,-4.884658706E-1,-4.348369628E-2,1.623250800E0
4.744433458E0,-9.237290955E-1,2.881946415E-2,1.840275471E0
4.754455458E0,-7.703993136E-1,-3.178496727E-1,1.650655384E0
4.764477458E0,-2.846868968E-1,-1.221565503E0,1.150075398E0
4.774499458E0,-3.341759759E-1,-2.049965103E0,7.091842282E-1
4.784521458E0,-9.864831680E-1,-2.408241840E0,3.552201051E-1
4.794543458E0,-1.853018893E0,-1.857917398E0,4.610839444E-1
4.804565458E0,-2.001711248E0,-7.007750550E-1,8.260417101E-1
4.814588458E0,-1.447660083E0,2.375168234E-1,1.334587796E0
4.824610458E0,-6.520955229E-1,2.826660991E-1,1.978435675E0
4.834632458E0,-7.363340199E-2,-3.491737917E-1,2.191497835E0
4.844654458E0,3.437595624E-1,-7.782091472E-1,1.946719939E0
4.854676458E0,8.588454670E-1,-6.505617982E-1,1.139337571E0
4.864698458E0,1.415479932E0,-3.003197202E-1,5.380742329E-1
4.874720458E0,1.280676468E0,-2.544535759E-1,3.519678837E-1
4.884743458E0,2.817896014E-1,-2.167647627E-1,8.619950697E-2
4.894765458E0,-6.213689893E-1,1.334205973E-1,-3.633560671E-1
4.904787458E0,-7.134065026E-1,3.846456331E-1,-9.692066923E-2
4.914809458E0,-5.212857074E-1,7.728557289E-1,-2.367713034E-1
4.924831458E0,2.187987167E-1,1.207023185E0,-7.009130493E-2
4.934853458E0,7.408825690E-1,1.100779569E0,3.387023056E-1
4.944875458E0,1.206305147E0,1.198611089E0,6.494538970E-1
4.954897458E0,1.981622554E0,1.316645323E0,1.365757110E0
4.964920458E0,2.478110220E0,1.377421282E0,1.787106155E0
4.974942458E0,2.204189216E0,1.154254988E0,1.954082315E0
4.984964458E0,1.330369615E0,4.107715774E-1,1.564067037E0
4.994986458E0,9.098197389E-1,-4.264880159E-1,7.291356589E-1
5.005008458E0,6.406648010E-1,-9.150737545E-1,-9.315974012E-2
5.015030458E0,-8.248784065E-2,-8.929066676E-1,-8.139477678E-1
5.025052458E0,-9.286302316E-1,-2.748527572E-1,-1.065779160E0
5.035075458E0,-1.029515167E0,4.557714567E-1,-2.531440920E-1
5.045097458E0,-1.115744056E0,8.564609724E-1,2.607429872E-1
5.055119458E0,-1.661780443E0,4.435715336E-1,1.463910811E0
5.065141458E0,-1.775770742E0,-4.513322505E-1,1.850878812E0
5.075163458E0,-1.563104001E0,-1.009734036E0,1.760413615E0
5.085185458E0,-8.634823090E-1,-1.266608067E0,1.045295632E0
5.095207458E0,6.729537106E-1,-1.687407327E0,8.516820431E-1
5.105229458E0,1.261650213E0,-1.673658184E0,-1.718350500E-3
5.115252458E0,6.576983249E-1,-1.010394479E0,-6.682864630E-1
5.125274458E0,-3.911465675E-1,-6.740869009E-1,-1.062485862E-1
5.135296458E0,-1.452893926E0,-2.273151863E-1,-5.099941492E-3
5.145318458E0,-2.033071035E0,8.951555067E-1,-1.549693412E-1
5.155340458E0,-2.006598351E0,1.269084071E0,8.121094032E-1
5.165362458E0,-1.728394262E0,1.230356500E-1,2.093421317E0
5.175384458E0,-1.636437441E0,-1.361495806E0,2.628309987E0
5.185407458E0,-1.813567729E0,-2.065882978E0,2.388351805E0
5.195429458E0,-1.187975296E0,-1.740602664E0,7.833022182E-1
5.205451458E0,5.115296280E-1,-1.175586508E0,-4.160231079E-1
5.215473458E0,1.477007259E0,-9.581420061E-1,-9.621505648E-1
5.225495458E0,6.637326515E-1,-7.720318562E-1,-1.477882002E0
5.235517458E0,-8.862139446E-1,-2.785075593E-1,-1.039877018E0
5.245539458E0,-1.632915663E0,3.246146089E-1,-1.609921195E-1
5.255561458E0,-1.221310857E0,1.114284299E0,4.668026675E-1
5.265584458E0,2.180882800E-1,1.683108746E0,4.877957797E-1
5.275606458E0,1.935628940E0,1.696642419E0,3.775001894E-1
5.285628458E0,3.271593171E0,1.678904014E0,5.004234266E-1
5.295650458E0,4.293277747E0,1.631267332E0,7.962773359E-1
5.305672458E0,4.624009128E0,1.053295208E0,1.875723485E0
5.315694458E0,3.793937809E0,4.498584598E-2,2.730669590E0
5.325716458E0,2.225571315E0,-7.615352270E-1,2.713298682E0
5.335739458E0,4.011587548E-1,-1.126763134E0,1.210308444E0
5.345761458E0,-1.124806656E0,-1.525818061E0,-6.108325991E-1
5.355783458E0,-2.158958665E0,-2.469898390E0,-6.044413000E-1
5.365805458E0,-3.294942858E0,-3.420216822E0,-3.593584719E-1
5.375827458E0,-4.415836557E0,-3.402293644E0,-8.937768795E-1
5.385849458E0,-4.716382856E0,-2.063194136E0,-4.644022393E-1
5.395871458E0,-3.456372787E0,-1.899596643E-1,-1.918594247E-1
5.405893458E0,-1.635622923E0,1.133778331E0,-4.371553838E-2
5.415916458E0,1.584379095E-1,1.222940476E0,-1.832985163E-1
5.425938458E0,1.598618234E0,2.403723112E-1,8.585466743E-3
5.435960458E0,2.376448190E0,-7.123233059E-1,4.842452042E-1
5.445982458E0,2.945331987E0,-8.767452559E-1,2.648981649E-1
5.456004458E0,2.928754545E0,-3.351454443E-1,3.275177515E-1
5.466026458E0,2.243141028E0,2.095928603E-1,4.730086099E-1
5.476048458E0,1.105815484E0,4.398012489E-1,6.726660275E-1
5.486071458E0,-2.855195403E-2,2.317049834E-1,3.357763588E-1
5.496093458E0,-6.315197557E-1,-6.346234578E-1,-2.905237336E-1
5.506115458E0,-1.030688118E0,-1.717886231E0,-2.904553212E-1
5.516137458E0,-9.910024810E-1,-2.247529948E0,-9.272163749E-2
5.526159458E0,-3.921236372E-1,-1.886398601E0,-2.047461033E-2
5.536181458E0,5.755320811E-1,-1.070569930E0,9.039834867E-1
5.546200875E0,7.630189580E-1,-1.005338977E0,1.769113103E0
5.556222875E0,4.820286709E-1,-1.697760407E0,1.938830291E0
5.566245875E0,3.043709636E-1,-2.903401603E0,2.199752349E0
5.576267875E0,-4.406397396E-1,-4.357721957E0,1.975589689E0
5.586289875E0,-1.517143716E0,-5.773070619E0,1.769542873E0
5.596311875E0,-2.546191106E0,-6.968136249E0,1.243562728E0
5.606333875E0,-3.424166908E0,-7.058693832E0,-6.498914149E-1
5.616355875E0,-3.483192211E0,-5.749467748E0,-2.654913064E0
5.626377875E0,-2.519759352E0,-3.395866092E0,-3.315642586E0
5.636400875E0,-1.043621575E0,-9.043271568E-1,-4.134132032E0
5.646422875E0,4.269303578E-1,1.357899768E0,-3.535827093E0
5.656444875E0,1.461975237E0,2.822572910E0,-1.997225849E0
5.666466875E0,1.548093613E0,3.438375642E0,-1.719004511E0
5.676488875E0,6.125601590E-1,3.776484163E0,-9.378208852E-1
5.686510875E0,-4.354363024E-2,4.175461322E0,3.942017376E-2
5.696532875E0,1.069794881E0,4.651443972E0,-3.591143507E-1
5.706555875E0,3.028905655E0,4.905403458E0,-2.367595797E0
5.716577875E0,3.384114650E0,4.866840486E0,-2.923290907E0
5.726599875E0,2.929716997E0,4.249278619E0,-2.123295034E0
5.736621875E0,2.626141840E0,3.397423498E0,-6.331201386E-1
5.746643875E0,1.258155917E0,2.874170787E0,1.244033429E0
5.756665875E0,-1.996362215E-1,2.363103820E0,2.599257511E0
5.766687875E0,-7.264118797E-1,1.466889383E0,2.588349238E0
5.776709875E0,-3.515462995E-2,7.798123075E-1,1.273751611E0
5.786732875E0,4.597420084E-1,7.493616164E-2,1.888254507E0
5.796754875E0,-3.852245075E-1,-1.074156612E0,2.501021073E0
5.806776875E0,-9.043777353E-1,-2.167080301E0,2.429241823E0
5.816798875E0,-8.106287420E-2,-2.527239695E0,6.557281056E-1
5.826820875E0,1.005974861E0,-2.106030692E0,-5.010315371E-1
5.836842875E0,8.368593514E-2,-1.459634158E0,-7.861753938E-1
5.846864875E0,-1.448537750E0,-4.341817823E-1,-1.795022700E0
5.856887875E0,-2.127233427E0,9.619235466E-1,-2.460087055E0
5.866909875E0,-1.563004598E0,1.873855738E0,-2.770424809E0
5.876931875E0,-6.824624527E-1,1.382186324E0,-1.769192625E0
5.886953875E0,-6.637443459E-1,7.929625493E-1,-1.054785663E0
5.896975875E0,-1.050424810E0,6.646777077E-1,2.123191246E-1
5.906997875E0,-4.672299528E-1,1.023315072E0,9.732631981E-1
5.917019875E0,7.528904110E-1,1.606955925E0,9.405617675E-1
5.927042875E0,1.592213779E0,2.068291592E0,-3.976556879E-1
5.937064875E0,2.032762887E0,2.441959224E0,-1.613511677E0
5.947086875E0,1.875687963E0,2.708194063E0,-1.669899009E0
5.957108875E0,1.385208312E0,2.178122768E0,-9.058550343E-1
5.967130875E0,4.437416875E-1,2.775157253E-1,5.952307659E-1
5.977152875E0,-9.783034980E-1,-1.445638555E0,5.360461262E-1
5.987174875E0,-1.371576698E0,-2.177101405E0,-1.235279563E0
5.997196875E0,-4.811387247E-1,-1.648553164E0,-2.971386010E0
6.007219875E0,1.191376036E-1,-2.064628458E-1,-2.848925434E0
6.017241875E0,-1.475164801E-1,1.287763293E0,-1.823642482E0
6.027263875E0,-5.583506227E-3,2.419896803E0,-1.324406624E0
6.037285875E0,1.225150139E0,3.100974927E0,-9.147925034E-1
6.047307875E0,1.632584710E0,2.716688605E0,-7.951441455E-1
6.057329875E0,9.167954671E-1,1.213854780E0,-3.022273743E-1
6.067351875E0,9.674101353E-2,-5.994176647E-1,4.451643151E-1
6.077374875E0,-1.539337993E-1,-1.219259069E0,-5.523820773E-1
6.087396875E0,2.423957402E-1,-3.987245589E-1,-5.580559230E-1
6.097418875E0,6.369249219E-1,7.621807596E-1,-3.776204959E-1
6.107440875E0,8.708398604E-1,1.296764790E0,-3.859902003E-1
6.117462875E0,1.578593860E0,9.359234637E-1,5.320276272E-1
6.127484875E0,2.140721199E0,1.253985098E-1,7.075689349E-1
6.137506875E0,1.691144575E0,-3.866123441E-1,8.506383151E-2
6.147529875E0,1.344932106E0,-2.691523066E-1,-2.737678063E-1
6.157551875E0,1.090875848E0,-1.550237203E-1,5.182881323E-1
6.167573875E0,9.772276103E-1,-1.208303726E-1,8.520048094E-1
6.177595875E0,9.308960277E-1,-1.051981339E-1,4.792532900E-1
6.187617875E0,1.374691510E0,-1.078419524E-1,-3.351857901E-1
6.197639875E0,1.687788273E0,-2.135689670E-1,-7.996713522E-1
6.207661875E0,1.520204734E0,-5.629503348E-1,-9.700884524E-1
6.217684875E0,1.535527362E0,-1.350301457E0,-3.725448203E-1
6.227706875E0,9.537428534E-1,-2.037849234E0,5.911827385E-2
6.237728875E0,-5.679926813E-2,-2.075862860E0,-1.471425506E-1
6.247750875E0,-1.081007502E0,-1.725676330E0,-1.385482254E0
6.257772875E0,-1.112575450E0,-9.933209020E-1,-2.936983332E0
6.267794875E0,-6.891645312E-1,-2.621818408E-1,-3.201047099E0
6.277816875E0,-7.952745384E-1,2.994284584E-1,-3.303725083E0
6.287839875E0,-5.948197067E-1,4.569819765E-1,-2.680571231E0
6.297861875E0,-1.515703547E-1,-9.455970973E-3,-8.963579866E-1
6.307883875E0,8.354946113E-1,-8.641105923E-1,2.281308728E-1
6.317905875E0,2.374181809E0,-1.628023005E0,2.758046839E-1
6.327927875E0,3.011127196E0,-1.802156888E0,4.455297661E-1
6.337949875E0,2.882424132E0,-1.573545520E0,6.287566540E-1
6.347971875E0,2.680531470E0,-1.156441335E0,1.080629626E0
6.357993875E0,2.595341631E0,-5.572905955E-1,1.451080120E0
6.368016875E0,2.371965129E0,-3.338423923E-1,2.344004183E0
6.378038875E0,1.829185057E0,-4.725486533E-1,2.976007065E0
6.388060875E0,1.432980648E0,-8.385752168E-1,2.918867196E0
6.398082875E0,1.261265466E0,-1.347721081E0,2.418138252E0
6.408104875E0,1.153173838E0,-1.784016047E0,1.360250349E0
6.418126875E0,8.912004501E-1,-1.956527035E0,2.841973387E-1
6.428148875E0,4.597390848E-1,-1.871245687E0,-9.359160085E-1
6.438171875E0,7.462918282E-2,-1.830812776E0,-1.006746109E0
6.448193875E0,-1.022204978E0,-1.758408459E0,-7.422373688E-1
6.458215875E0,-2.507885411E0,-1.437946104E0,-5.172851886E-1
6.468237875E0,-4.011172981E0,-1.065519397E0,2.132653503E-1
6.478259875E0,-5.291528437E0,-7.183138514E-1,-5.970833100E-1
6.488281875E0,-5.870030903E0,4.179604366E-2,-1.401318122E0
6.498303875E0,-6.049466164E0,1.295148327E0,-1.777862584E0
6.508326875E0,-6.898178991E0,2.132061473E0,-2.283716612E0
6.518348875E0,-8.311489021E0,2.860183663E0,-2.576050497E0
6.528370875E0,-8.209808280E0,3.424149367E0,-2.563690653E0
6.538393000E0,-5.769369916E0,3.900816725E0,-3.331623611E0
6.548415000E0,-2.824486996E0,3.374228763E0,-4.171394876E0
6.558437000E0,-8.223740441E-1,2.040226419E0,-3.548569345E0
6.568459000E0,1.482011890E-1,1.110688700E0,-3.376848900E0
6.578482000E0,3.107584620E0,1.024100499E0,-9.453720526E-1
6.588504000E0,6.248155137E0,2.014514896E-1,-2.334331280E-1
6.598526000E0,6.504174889E0,-1.303448449E0,7.395716232E-1
6.608548000E0,6.756372902E0,-2.914960964E0,2.938997698E0
6.618570000E0,3.835544842E0,-3.659464713E0,6.739589054E0
6.628592000E0,-4.089261961E-1,-4.228166662E0,8.720760203E0
6.638614000E0,-1.162043479E0,-3.154775743E0,7.524448532E0
6.648637000E0,-4.524002445E-1,-1.238098652E0,6.140682728E0
6.658659000E0,-1.271783438E0,1.409452914E0,2.700197411E0
6.668681000E0,-2.570689185E0,2.472321476E0,1.642640752E0
6.678703000E0,-1.926778010E0,7.806364726E-1,2.013774054E0
6.688725000E0,2.840501350E-1,-9.854056723E-1,2.102996133E0
6.698747000E0,1.606159973E0,-1.715759745E0,6.306357298E-1
6.708769000E0,1.525984122E0,-9.202077560E-1,8.099168435E-2
6.718792000E0,1.441417596E0,3.931844683E-1,6.426546085E-1
6.728814000E0,1.703497987E0,1.418002859E0,8.783752403E-1
6.738836000E0,3.832300222E-1,1.612091973E0,7.606935203E-2
6.748858000E0,5.854863811E-1,5.846834122E-1,1.108492485E-1
6.758880000E0,1.167369123E0,-7.008567698E-1,7.758366394E-1
6.768902000E0,2.604876101E-1,-1.696769596E0,1.065715864E0
6.778924000E0,3.217523968E-1,-1.262032475E0,1.666026106E0
6.788947000E0,9.257352751E-1,6.249504089E-1,1.003980376E0
6.798969000E0,1.208002594E0,1.278460373E0,-3.090955138E-1
6.808991000E0,1.149593003E0,-2.152776696E-1,4.292007951E-1
6.819013000E0,6.083530873E-1,-1.878801898E0,1.620086871E0
6.829035000E0,6.097909176E-1,-2.189923326E0,2.295628560E-1
6.839057000E0,3.647159833E-1,-1.218726241E0,-3.409388655E-1
6.849079000E0,7.656344175E-2,9.361861499E-1,-6.882202059E-1
6.859102000E0,1.138697301E0,2.293021871E0,-1.210061399E0
6.869124000E0,2.957494195E0,1.995059748E0,4.739905035E-1
6.879146000E0,4.379965058E0,1.545036251E0,1.296977921E0
6.889168000E0,5.600864856E0,1.840691501E0,5.954570532E-1
6.899190000E0,4.160724877E0,2.183401926E0,1.640038156E0
6.909212000E0,1.442319236E0,2.112817263E0,2.253171927E0
6.919234000E0,-2.955276346E-1,2.083219095E0,1.185872052E0
6.929257000E0,-1.256535653E0,1.901677375E0,4.112855476E-1
6.939279000E0,-7.192753530E-1,1.128604568E0,-8.616456985E-2
6.949301000E0,7.362597603E-1,1.130456820E-1,-6.063621104E-1
6.959323000E0,2.046267616E0,-1.291046797E0,-9.071890765E-1
6.969345000E0,2.271615799E0,-1.847894686E0,-1.570077390E0
6.979367000E0,2.278063524E-1,-6.169788998E-1,-2.524904902E0
6.989389000E0,-1.201323904E0,8.349955514E-1,-2.225235100E0
6.999411000E0,-2.016242164E0,2.095379258E0,-1.806222457E0
7.009434000E0,-1.839424117E0,2.904027840E0,-5.538096750E-1
7.019456000E0,-6.785623598E-1,3.049299866E0,1.078455777E0
7.029478000E0,1.840798797E0,2.979009317E0,1.799312217E0
7.039500000E0,4.146812012E0,1.872581922E0,1.349404056E0
7.049522000E0,3.987974153E0,6.085340586E-1,1.060185567E0
7.059544000E0,3.240738584E0,4.993492931E-2,1.007193421E0
7.069567000E0,2.084736448E0,5.304915637E-2,3.844708014E-1
7.079589000E0,1.381704075E0,-4.985303906E-1,7.696818602E-1
7.089611000E0,1.208530013E0,-1.714867314E0,7.754483843E-1
7.099633000E0,6.268057305E-1,-3.565670112E0,4.440176396E-1
7.109655000E0,-5.175838351E-1,-4.600784865E0,-1.422171120E-1
7.119677000E0,-1.216407967E0,-3.745452697E0,-9.471869552E-1
7.129699000E0,-1.068887393E0,-1.378196331E0,-1.443391031E0
7.139721000E0,-6.544262230E-2,5.799426359E-1,-1.760609497E0
7.149744000E0,1.543831578E0,6.598594558E-1,-6.326605475E-1
7.159766000E0,2.169930965E0,-1.228779505E0,6.162310410E-1
7.169788000E0,1.853777277E0,-3.389235057E0,1.346172885E0
7.179810000E0,8.360079968E-1,-4.378717847E0,2.003183577E0
7.189832000E0,-1.447278845E0,-2.917858259E0,2.008945423E0
7.199854000E0,-2.710983769E0,-2.678726435E-1,1.005947964E0
7.209876000E0,-2.076512339E0,9.197617596E-1,1.735029098E0
7.219899000E0,-1.196025158E0,1.767929041E-1,2.262526302E0
7.229921000E0,6.926032788E-1,-1.576163172E0,1.673135151E0
7.239943000E0,2.427803700E0,-2.944559569E0,7.089222729E-1
7.249965000E0,2.194724913E0,-2.654754020E0,-5.630448405E-1
7.259987000E0,7.174299717E-1,-1.480614406E0,-2.299754355E0
7.270009000E0,-7.663863695E-1,1.083167464E-1,-3.124485412E0
7.280031000E0,-9.356819737E-1,-8.130553365E-3,-1.474893490E0
7.290054000E0,-7.918615186E-1,-1.863176091E0,4.846920776E-1
7.300076000E0,-2.625154245E-1,-3.052868714E0,1.821135195E0
7.310098000E0,5.461656100E-1,-2.504119220E0,1.420759968E0
7.320120000E0,-4.766474783E-2,-8.799925071E-1,-9.434599400E-2
7.330142000E0,-2.046690955E0,4.869397473E-1,-1.540346053E0
7.340164000E0,-2.568974782E0,8.557733399E-1,-2.636765646E0
7.350186000E0,-2.209884405E0,3.330170578E-1,-1.306548643E0
7.360209000E0,-4.537304860E-1,-6.142102432E-1,1.728363272E0
7.370231000E0,1.975920934E0,-1.390861984E0,2.529319550E0
7.380253000E0,3.335088086E0,-1.552854416E0,1.343492521E0
7.390275000E0,2.338583375E0,-1.109631377E0,1.213062628E-1
7.400297000E0,-1.210771251E-1,-2.287483388E-1,-1.890445751E0
7.410319000E0,-1.040960507E0,7.436939102E-1,-2.288699609E0
7.420341000E0,-1.813829684E0,9.767457998E-1,-2.483581460E0
7.430364000E0,-2.584949375E0,9.070493281E-1,-2.229110634E0
7.440386000E0,-1.584606552E0,2.347189307E-2,2.279939018E-2
7.450408000E0,-9.252593118E-1,-9.957983673E-2,1.674385285E0
7.460430000E0,-3.163577557E-2,9.119107032E-1,3.043385700E0
7.470452000E0,9.322058040E-1,2.022215095E0,2.577215263E0
7.480474000E0,1.997108320E0,2.223142381E0,1.067537856E0
7.490496000E0,2.474737546E0,1.085283571E0,1.042600578E0
7.500519000E0,1.049295713E0,-8.472030759E-2,8.417324940E-1
7.510541000E0,-9.557566345E-2,-4.338078529E-1,2.557385746E-1
7.520563000E0,-2.052654530E0,7.384817022E-1,-3.077973589E-1
7.530585000E0,-3.284377524E0,2.138772907E0,-3.906882919E-2
7.540607208E0,-2.237457535E0,8.324827105E-1,8.670602202E-1
7.550629208E0,-9.381436515E-1,-1.496304240E0,1.188533120E0
7.560651208E0,2.095554382E0,-3.241429140E0,5.396523964E-1
7.570674208E0,4.148439292E0,-3.469184622E0,-4.736431058E-1
7.580696208E0,4.500777304E0,-1.729349113E0,-1.668690097E0
7.590718208E0,4.017332438E0,5.493283689E-1,-3.049704201E0
7.600740208E0,1.417222987E0,2.114292954E0,-3.015605578E0
7.610762208E0,-9.139888036E-1,1.358271943E0,-7.434173369E-1
7.620784208E0,-2.885282251E0,-1.576350283E0,-8.059111353E-1
7.630806208E0,-5.099943246E0,-3.936762484E0,-3.581701715E-1
7.640829208E0,-5.985405239E0,-3.801380146E0,-3.135628597E-1
7.650851208E0,-2.467802163E0,-1.744458902E0,-8.271985086E-1
7.660873208E0,1.858307115E0,-4.179016721E-1,-1.483462000E-1
7.670895208E0,4.788756183E0,1.652972782E-1,1.137447166E0
7.680917208E0,5.511587813E0,9.990786552E-1,1.505434667E0
7.690939208E0,3.875628090E0,2.071619974E0,7.230315312E-1
7.700961208E0,9.888068515E-1,2.130639430E0,9.662453699E-1
7.710984208E0,-2.812593175E0,1.364479932E0,1.380595443E0
7.721006208E0,-4.672355661E0,1.220360100E0,1.676441166E0
7.731028208E0,-3.889954938E0,1.152692027E0,-7.570733629E-2
7.741050208E0,-1.643226058E0,7.721815449E-1,-6.294164392E-1
7.751072208E0,1.715040391E0,-3.429666799E-1,-2.601214282E-1
7.761094208E0,5.506821747E0,-1.333271588E0,-8.017339575E-1
7.771116208E0,8.146353126E0,-1.797270954E0,-4.248855865E-1
7.781139208E0,7.447612025E0,-1.535973505E0,-4.502671071E-1
7.791161208E0,3.665734098E0,-4.590871203E-1,-6.925348663E-1
7.801183208E0,-8.820045340E-1,1.346845899E0,-1.252144979E0
7.811205208E0,-4.324259219E0,2.741201010E0,-1.174072956E0
7.821227208E0,-6.204185244E0,3.068525804E0,-3.318727577E-1
7.831249208E0,-4.145404002E0,2.266012412E0,6.187312373E-1
7.841271208E0,6.401718807E-1,1.732506024E0,1.346347132E0
7.851294208E0,3.864600826E0,1.915385295E0,1.567806916E0
7.861316208E0,5.161661777E0,1.966216895E0,1.618593493E0
7.871338208E0,5.191046959E0,1.868566055E0,2.126742260E0
7.881360208E0,3.961171101E0,1.918022974E0,2.228212502E0
7.891382208E0,2.294402983E0,2.028992602E0,2.145930483E0
7.901404208E0,1.305113152E0,2.104336900E0,2.133607476E0
7.911426208E0,3.351243943E-1,2.316106678E0,2.366079907E0
7.921449208E0,-1.544412791E0,2.972585274E0,2.290468976E0
7.931471208E0,-2.906200081E0,3.755771279E0,1.047700519E0
7.941493208E0,-3.187076932E0,3.824754975E0,3.947343459E-1
7.951515208E0,-3.691830806E0,3.770395750E0,-3.480345348E-1
7.961537208E0,-3.693733490E0,3.405005583E0,-9.055297829E-1
7.971559208E0,-2.962433338E0,3.369411827E0,-1.364749927E0
7.981581208E0,-1.379143580E0,3.724857050E0,-1.886287650E0
7.991604208E0,1.061173747E0,3.746195294E0,-2.965796657E0
8.001626208E0,4.543780652E0,3.217902868E0,-3.433749910E0
8.011648208E0,8.358526363E0,2.212144938E0,-3.645017998E0
