"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.861326375E0,-2.643951874E0,8.411009216E0,4.921465759E0
9.871349375E0,-2.540666656E0,8.779842224E0,5.085524597E0
9.881373375E0,-2.132914581E0,9.532327423E0,5.500761108E0
9.891396375E0,-1.724114685E0,1.065110092E1,5.965993652E0
9.901419375E0,-1.406475220E0,1.153471344E1,6.061644745E0
9.911442375E0,-1.185384979E0,1.150253036E1,6.065386963E0
9.921466375E0,-1.225351868E0,1.075244019E1,6.133046265E0
9.931489375E0,-1.767973480E0,9.708960114E0,6.338419189E0
9.941512375E0,-2.443818054E0,8.700806580E0,6.144123230E0
9.951535375E0,-2.648442535E0,8.131540375E0,5.417384491E0
9.961558375E0,-2.633024597E0,7.939938812E0,4.561464386E0
9.971582375E0,-2.614762573E0,8.043523407E0,3.703149261E0
9.981605375E0,-2.599045258E0,8.735085297E0,3.096311188E0
9.991628375E0,-2.512824554E0,9.694889374E0,2.699785767E0
1.000165138E1,-2.208208008E0,9.958940277E0,2.544558563E0
1.001167538E1,-1.669029236E0,9.198970642E0,3.141966248E0
1.002169837E1,-1.024918671E0,8.224048004E0,3.851191406E0
1.003172137E1,-2.288740540E-1,7.393724670E0,4.299509125E0
1.004174437E1,6.527925110E-1,6.759493561E0,4.710254974E0
1.005176738E1,1.324296112E0,6.628066864E0,4.819677429E0
1.006179138E1,1.725611572E0,7.138056335E0,4.405039673E0
1.007181437E1,1.973047028E0,7.997868347E0,3.893104248E0
1.008183737E1,2.067650299E0,8.738977203E0,3.607198792E0
1.009186125E1,1.811832275E0,8.863967285E0,3.828139343E0
1.010188525E1,1.239721985E0,8.438701630E0,4.480482788E0
1.011190825E1,6.709048462E-1,7.818690948E0,5.088368683E0
1.012193125E1,1.731898499E-1,7.323969727E0,5.311105499E0
1.013195425E1,-4.659809875E-1,7.223827972E0,5.160368958E0
1.014197825E1,-1.003662872E0,7.805069275E0,4.801415405E0
1.015200125E1,-1.281784515E0,8.765322418E0,3.926933899E0
1.016202425E1,-1.244062958E0,9.443861389E0,3.141367493E0
1.017204725E1,-1.082548828E0,9.591604156E0,2.924767914E0
1.018207025E1,-1.098715210E0,9.332043915E0,3.223546600E0
1.019209425E1,-1.384920044E0,9.092991028E0,3.672014008E0
1.020211725E1,-1.838027802E0,9.207802277E0,3.938759308E0
1.021214025E1,-2.271376648E0,9.904603271E0,3.575464783E0
1.022216325E1,-2.012415161E0,1.063493454E1,2.871628418E0
1.023218725E1,-9.542655945E-1,1.087817871E1,2.822081451E0
1.024221025E1,-1.327738953E-1,1.058134598E1,3.235821075E0
1.025223325E1,3.147953796E-1,1.009710297E1,4.007616119E0
1.026225625E1,5.382806396E-1,9.722432098E0,4.558021545E0
1.027228025E1,7.768844604E-1,9.501641235E0,4.689597931E0
1.028230325E1,1.169967041E0,9.338480530E0,4.641248474E0
1.029232625E1,1.602268066E0,9.268725586E0,4.497547302E0
1.030234925E1,2.113754425E0,9.271719360E0,4.251009979E0
1.031237225E1,2.577939148E0,9.377549286E0,3.851640472E0
1.032239625E1,2.844385071E0,9.756411438E0,3.427123260E0
1.033241925E1,2.989583130E0,1.009351044E1,3.224295044E0
1.034244225E1,3.079396362E0,1.018781433E1,3.180585938E0
1.035246525E1,3.134481812E0,1.005234604E1,3.317551117E0
1.036248925E1,3.005450134E0,9.782157898E0,3.518134003E0
1.037251225E1,2.819387054E0,9.478738861E0,3.692072296E0
1.038253525E1,2.607876892E0,9.217981110E0,3.740421753E0
1.039255825E1,2.550546112E0,9.110205231E0,3.681893463E0
1.040258225E1,2.654579773E0,9.172176361E0,3.661236420E0
1.041260525E1,2.844534760E0,9.273365936E0,3.684138794E0
1.042262825E1,3.192261658E0,9.290280762E0,3.686234436E0
1.043265125E1,3.526965637E0,9.207652588E0,3.669918365E0
1.044267425E1,3.841611328E0,8.910819855E0,3.732039185E0
1.045269825E1,4.108206940E0,8.595725098E0,3.807781677E0
1.046272125E1,4.223317566E0,8.416248322E0,3.841461639E0
1.047274425E1,4.304897919E0,8.405919800E0,3.750600586E0
1.048276725E1,4.514761505E0,8.511150970E0,3.625311127E0
1.049279125E1,4.750221863E0,8.672814789E0,3.335214386E0
1.050281425E1,4.916975098E0,8.759035492E0,3.029100952E0
1.051283725E1,5.068759460E0,8.544531555E0,2.830164642E0
1.052286025E1,5.192402344E0,8.126301270E0,2.778522034E0
1.053288425E1,5.241200867E0,7.703430634E0,2.894530792E0
1.054290725E1,5.311853943E0,7.457791443E0,3.137774963E0
1.055293025E1,5.325625305E0,7.351662140E0,3.399580536E0
1.056295325E1,5.319338379E0,7.316934357E0,3.453169098E0
1.057297625E1,5.362149353E0,7.357200623E0,3.321293335E0
1.058300025E1,5.460494843E0,7.368277588E0,3.129691772E0
1.059302325E1,5.591921539E0,7.389383698E0,2.970722351E0
1.060304625E1,5.735772400E0,7.326664124E0,2.761756897E0
1.061306925E1,5.893544312E0,7.093748474E0,2.747985535E0
1.062309325E1,6.074667664E0,6.728657684E0,3.081941071E0
1.063311625E1,6.123765564E0,6.368806000E0,3.397784271E0
1.064313925E1,5.974974976E0,6.204298096E0,3.550915833E0
1.065316225E1,5.751190338E0,6.366261292E0,3.456611938E0
1.066318525E1,5.664969635E0,6.790479126E0,3.309018860E0
1.067320925E1,5.856421509E0,7.213200073E0,3.297941895E0
1.068323225E1,6.252946930E0,7.521558838E0,3.365451508E0
1.069325525E1,6.627767487E0,7.500901794E0,3.518134003E0
1.070327825E1,6.910978546E0,7.208410034E0,3.688629456E0
1.071330225E1,7.130122833E0,7.049590302E0,3.686384125E0
1.072332525E1,7.362739105E0,7.152725830E0,3.434008942E0
1.073334825E1,7.673642578E0,7.407496033E0,3.123704224E0
1.074337125E1,7.934849396E0,7.555987244E0,2.885549469E0
1.075339525E1,8.086484070E0,7.526648254E0,2.708018646E0
1.076341825E1,8.102051697E0,7.378157043E0,2.495161285E0
1.077344125E1,8.008945312E0,7.036567383E0,2.232307892E0
1.078346425E1,7.785609741E0,6.539451141E0,2.190993805E0
1.079348725E1,7.379354553E0,6.193670197E0,2.343526611E0
1.080351125E1,6.929539948E0,6.183940430E0,2.520608368E0
1.081353425E1,6.652915192E0,6.420298920E0,2.598596191E0
1.082355725E1,6.594835968E0,6.905440063E0,2.651585999E0
1.083358025E1,6.609056396E0,7.505991211E0,2.650089111E0
1.084360425E1,6.625522156E0,7.911797333E0,2.671644287E0
1.085362725E1,6.821464691E0,7.795040131E0,2.988385620E0
1.086365025E1,6.997199249E0,7.257058868E0,3.639232178E0
1.087367325E1,7.153773651E0,6.434669037E0,4.240681458E0
1.088369625E1,7.528294830E0,5.620961151E0,4.590204620E0
1.089372025E1,7.934699707E0,5.130730591E0,4.660708008E0
1.090374325E1,8.312214661E0,5.083578644E0,4.524940338E0
1.091376625E1,8.674611053E0,5.510191498E0,4.082909546E0
1.092378925E1,9.072333984E0,6.122418365E0,3.523672485E0
1.093381325E1,9.478289795E0,6.621929626E0,3.203937378E0
1.094383625E1,9.424102478E0,6.879843292E0,3.329675903E0
1.095385925E1,8.905131683E0,6.917864227E0,3.889661407E0
1.096388225E1,8.083639984E0,6.795269165E0,4.236190796E0
1.097390625E1,7.486681366E0,6.648873596E0,4.131708069E0
1.098392925E1,7.300767975E0,6.555916901E0,3.824546814E0
1.099395225E1,7.121141510E0,6.522236938E0,3.558400269E0
1.100397525E1,6.876250763E0,6.430777130E0,3.666176147E0
1.101399825E1,6.652915192E0,6.227050781E0,4.008813629E0
1.102402225E1,6.462511139E0,5.891149292E0,4.264032898E0
1.103404525E1,6.475683746E0,5.415737915E0,4.385580139E0
1.104406825E1,6.732549591E0,5.023403778E0,4.512815552E0
1.105409125E1,7.058871002E0,4.824317780E0,4.817432098E0
1.106411525E1,7.308402100E0,4.864134979E0,5.320685577E0
1.107413825E1,7.364086304E0,5.012027435E0,5.985453186E0
1.108416125E1,7.420968018E0,5.191504211E0,6.573430481E0
1.109418350E1,7.872878265E0,5.291795654E0,6.839427338E0
1.110420650E1,8.646918640E0,5.168751526E0,6.944957886E0
1.111423050E1,9.397607574E0,4.846471710E0,7.048243103E0
1.112425350E1,9.805659027E0,4.520000610E0,7.197482758E0
1.113427650E1,9.571695557E0,4.457430725E0,7.381749573E0
1.114429950E1,8.253686371E0,4.960384827E0,7.511679382E0
1.115432350E1,6.954388275E0,5.601800995E0,7.267088013E0
1.116434650E1,6.696923676E0,5.826633453E0,6.265520782E0
1.117436950E1,7.502099304E0,5.307363281E0,5.621110840E0
1.118439250E1,8.048313446E0,4.348307648E0,6.078110504E0
1.119441650E1,8.114475861E0,3.421285400E0,7.054530029E0
1.120443950E1,8.295000458E0,2.646197205E0,7.692952423E0
1.121446250E1,8.431516571E0,1.937271423E0,7.836803284E0
1.122448550E1,8.483907623E0,1.248553619E0,7.946076050E0
1.123450850E1,8.457562408E0,4.703219604E-1,7.827073517E0
1.124453250E1,7.934250641E0,-4.022135925E-1,7.485034790E0
1.125455550E1,7.159012756E0,-1.046174469E0,7.361840973E0
1.126457850E1,6.116879883E0,-1.355880432E0,7.447163544E0
1.127460150E1,4.780159607E0,-1.562151489E0,7.530390472E0
1.128462550E1,3.501069489E0,-1.688039703E0,7.379055176E0
1.129464850E1,2.524500275E0,-1.598675537E0,7.093449097E0
1.130467150E1,1.964365082E0,-1.515298920E0,6.932683411E0
1.131469450E1,1.541644135E0,-1.335223389E0,6.663393402E0
1.132471750E1,1.410516815E0,-1.158740387E0,6.682254181E0
1.133474150E1,1.938768311E0,-1.141526184E0,7.164401550E0
1.134476450E1,2.358196106E0,-1.293460236E0,7.257807312E0
1.135478750E1,2.355651398E0,-1.699865112E0,7.105573883E0
1.136481050E1,2.220033417E0,-2.123484192E0,7.347470856E0
1.137483450E1,1.888472900E0,-2.257904663E0,7.566465454E0
1.138485750E1,1.087638245E0,-2.074835358E0,7.011120300E0
1.139488050E1,3.068618774E-2,-1.560055847E0,6.459068298E0
1.140490350E1,-1.131796417E0,-1.312321014E0,6.594087524E0
1.141492650E1,-1.422940979E0,-1.241518250E0,6.816075897E0
1.142495050E1,-1.451681213E0,-1.374292145E0,6.979086914E0
1.143497350E1,-9.961784363E-1,-1.684596863E0,7.512128448E0
1.144499650E1,-8.936416626E-2,-2.092348938E0,8.497678986E0
1.145501950E1,1.074166260E0,-2.074386292E0,8.555009766E0
1.146504350E1,2.209704895E0,-1.780098267E0,8.525072021E0
1.147506650E1,3.222648468E0,-2.022593994E0,8.603658600E0
1.148508950E1,4.131109314E0,-2.338886261E0,8.285270691E0
1.149511250E1,4.678970032E0,-2.522105255E0,8.303233337E0
1.150513550E1,4.829856262E0,-2.859353943E0,8.100554810E0
1.151515950E1,4.785847778E0,-3.172053680E0,8.058492279E0
1.152518250E1,3.828588409E0,-3.255280609E0,8.418643341E0
1.153520550E1,1.140927429E0,-2.811603241E0,7.667355652E0
1.154522850E1,-1.888622589E0,-1.758543091E0,7.031627655E0
1.155525250E1,-3.325035553E0,-3.308120728E-2,7.231761475E0
1.156527550E1,-1.880988464E0,1.279838562E0,7.361990662E0
1.157529850E1,2.424957275E-1,7.583230591E-1,7.662715302E0
1.158532150E1,2.091450806E0,-1.053808594E-1,8.488847351E0
1.159534450E1,4.947810974E0,2.227368164E-1,9.825567627E0
1.160536850E1,7.512577515E0,7.991880798E-1,1.134161499E1
1.161539150E1,7.868986359E0,5.068460083E-1,1.207703568E1
1.162541450E1,6.818171539E0,5.269042969E-2,1.220846237E1
1.163543750E1,5.794450378E0,2.918930054E-2,1.182540894E1
1.164546150E1,5.346432037E0,-2.200424194E-1,1.135703293E1
1.165548450E1,5.003794556E0,-6.364764404E-1,1.000609222E1
1.166550750E1,4.277804260E0,-1.027014313E0,8.538993073E0
1.167553050E1,2.940335541E0,-1.701062622E0,8.336913300E0
1.168555450E1,1.815125427E0,-2.206411743E0,7.919730835E0
1.169557750E1,1.533710632E0,-2.618504791E0,7.582033081E0
1.170560050E1,1.669927368E0,-2.918181610E0,7.787406006E0
1.171562350E1,1.992955627E0,-2.818937988E0,7.983198853E0
1.172564650E1,2.440674591E0,-2.562970276E0,7.707771606E0
1.173567050E1,2.483485565E0,-2.496059418E0,8.093669128E0
1.174569350E1,2.504292297E0,-2.614313507E0,8.465196533E0
1.175571650E1,2.661615143E0,-2.795586548E0,9.208850098E0
1.176573950E1,2.732118530E0,-2.686912537E0,9.470955048E0
1.177576350E1,3.034789124E0,-2.182910614E0,9.050329742E0
1.178578650E1,3.117716675E0,-1.641785889E0,9.072783051E0
1.179580950E1,2.872376862E0,-1.351090393E0,9.282496948E0
1.180583250E1,2.741848297E0,-1.631157990E0,9.301956482E0
1.181585550E1,2.819087677E0,-2.214794312E0,9.186696167E0
1.182587950E1,3.076851654E0,-2.851270752E0,9.158854065E0
1.183590250E1,3.341950378E0,-3.063529358E0,8.521928558E0
1.184592550E1,3.284320221E0,-2.671644287E0,8.757688293E0
1.185594850E1,3.057392120E0,-2.259251862E0,9.430239716E0
1.186597250E1,2.930007019E0,-2.129771118E0,9.515113220E0
1.187599550E1,2.940934296E0,-2.309247894E0,9.607022095E0
1.188601850E1,2.899470520E0,-2.497406616E0,9.866432648E0
1.189604150E1,3.278781738E0,-2.260149994E0,1.001851639E1
1.190606450E1,3.726201324E0,-1.982028351E0,1.017943176E1
1.191608850E1,3.757037201E0,-1.363963623E0,1.018946091E1
1.192611150E1,4.107159119E0,-6.692582703E-1,9.813742218E0
1.193613450E1,4.379742279E0,-4.050576782E-1,9.582323456E0
1.194615750E1,4.385280762E0,-5.358856201E-1,9.596394196E0
1.195618150E1,4.177363129E0,-1.215472412E0,9.647288361E0
1.196620450E1,3.686982880E0,-1.876946869E0,9.709858246E0
1.197622750E1,3.391796722E0,-2.153871002E0,9.438322906E0
1.198625050E1,3.572920074E0,-2.149230652E0,9.372759247E0
1.199627350E1,3.825145569E0,-1.995500336E0,9.404942322E0
1.200629750E1,3.832330627E0,-1.799408112E0,9.302405548E0
1.201632050E1,4.027674408E0,-1.656305695E0,9.059161377E0
1.202634350E1,4.036805420E0,-1.781744843E0,8.907676392E0
1.203636650E1,3.570824432E0,-2.180665283E0,9.040150909E0
1.204639050E1,3.112926636E0,-2.519710236E0,9.209448853E0
1.205641350E1,3.125799866E0,-2.597248993E0,9.163195038E0
1.206643650E1,3.403622131E0,-2.483186188E0,8.809480591E0
1.207645950E1,3.701053619E0,-2.292183380E0,8.701105957E0
1.208648250E1,3.742517395E0,-2.002236328E0,8.649163971E0
1.209650729E1,3.759731598E0,-1.600471802E0,8.585097198E0
1.210653029E1,3.779640198E0,-1.446292419E0,8.830886078E0
1.211655329E1,3.581152954E0,-1.694775696E0,9.067993011E0
1.212657629E1,3.532504120E0,-1.985471191E0,9.255253601E0
1.213660029E1,3.910468140E0,-1.920356598E0,9.031468964E0
1.214662329E1,4.104315033E0,-1.589394836E0,8.717571716E0
1.215664629E1,4.107159119E0,-1.289268951E0,8.769962769E0
1.216666929E1,4.012106781E0,-1.359323273E0,8.839568024E0
1.217669229E1,3.630699921E0,-1.591789856E0,9.176517334E0
1.218671629E1,3.325035553E0,-1.607357483E0,9.015452271E0
1.219673929E1,3.129542084E0,-1.250798950E0,8.938362579E0
1.220676229E1,3.062780914E0,-9.452842712E-1,9.029972076E0
1.221678529E1,3.323538666E0,-1.194965057E0,8.976982269E0
1.222680929E1,3.859873352E0,-1.668280792E0,9.201215973E0
1.223683229E1,4.366869049E0,-2.072140961E0,9.069489899E0
1.224685529E1,4.394860840E0,-2.201621704E0,8.929231567E0
1.225687829E1,3.887416077E0,-1.953138428E0,9.149423676E0
1.226690229E1,3.397484894E0,-1.719174957E0,8.830886078E0
1.227692529E1,3.334316254E0,-1.708247681E0,8.554111633E0
1.228694829E1,3.658691711E0,-1.745669861E0,8.771459656E0
1.229697129E1,3.890559540E0,-1.849703522E0,8.418793030E0
1.230699429E1,3.619772644E0,-2.066003723E0,8.533155212E0
1.231701829E1,3.401376801E0,-2.065854034E0,8.615034943E0
1.232704129E1,3.498075714E0,-1.757794647E0,8.481512604E0
1.233706429E1,3.725752258E0,-1.418001251E0,8.498726807E0
1.234708729E1,3.895648956E0,-1.111887817E0,8.966653748E0
1.235711129E1,4.040547638E0,-9.708810425E-1,9.101373596E0
1.236713429E1,4.102967834E0,-1.067130890E0,9.065597992E0
1.237715729E1,4.027674408E0,-1.411414948E0,9.151519318E0
1.238718029E1,3.919150085E0,-1.975142670E0,8.734785919E0
1.239720329E1,3.624412994E0,-2.241289215E0,8.533753967E0
1.240722729E1,3.451821899E0,-2.133363647E0,8.494984589E0
1.241725029E1,3.534749451E0,-1.957778778E0,8.513995056E0
1.242727329E1,3.715872803E0,-1.807940369E0,8.582552490E0
1.243729629E1,3.950734406E0,-1.758543091E0,8.568332062E0
1.244732029E1,4.266577606E0,-1.549128571E0,8.559650116E0
1.245734329E1,4.571194153E0,-1.159488831E0,8.861272888E0
1.246736629E1,4.485572205E0,-8.818162537E-1,8.933871918E0
1.247738929E1,4.168082428E0,-6.111790466E-1,8.777746582E0
1.248741229E1,4.228406982E0,-4.489164734E-1,8.936416626E0
1.249743629E1,4.359983368E0,-5.917195129E-1,9.154213715E0
1.250745929E1,4.375550995E0,-8.252339172E-1,9.534423065E0
1.251748229E1,4.596940613E0,-9.937834167E-1,9.539811859E0
1.252750529E1,4.812342682E0,-1.175056458E0,9.119336243E0
1.253752929E1,5.149441681E0,-1.333726501E0,8.118816833E0
1.254755229E1,5.435496826E0,-1.546583862E0,7.663164368E0
1.255757529E1,5.211113434E0,-1.902393951E0,7.938591614E0
1.256759829E1,4.632117462E0,-2.388882294E0,8.207881622E0
1.257762129E1,3.952530670E0,-2.848276978E0,7.817343750E0
1.258764529E1,3.386707306E0,-3.236120453E0,7.448959808E0
1.259766829E1,3.243754578E0,-3.663781128E0,7.588170319E0
1.260769129E1,3.654350739E0,-3.835923157E0,7.023694153E0
1.261771429E1,4.228556671E0,-3.539689178E0,6.358327789E0
1.262773829E1,4.300706635E0,-3.056194611E0,6.713988190E0
1.263776129E1,4.066892853E0,-2.817890167E0,7.103178864E0
1.264778429E1,3.858077087E0,-2.837649078E0,6.735693054E0
1.265780729E1,3.905229034E0,-3.022814026E0,6.882537689E0
1.266783029E1,4.028422852E0,-3.091970215E0,7.523953857E0
1.267785429E1,4.309987335E0,-2.786605225E0,7.819289703E0
1.268787729E1,4.914131012E0,-2.495011597E0,8.022866364E0
1.269790029E1,5.649851074E0,-2.340682526E0,8.205336914E0
1.270792329E1,6.199807434E0,-1.948348389E0,8.345894623E0
1.271794729E1,7.003336487E0,-1.288071442E0,8.571625214E0
1.272797029E1,7.883655853E0,-6.962022400E-1,9.127569122E0
1.273799329E1,8.414901123E0,-4.246669006E-1,9.589508514E0
1.274801629E1,8.534801788E0,-6.054908752E-1,9.018446045E0
1.275803929E1,8.077502747E0,-1.083446960E0,8.369246063E0
1.276806329E1,7.245083771E0,-1.563049622E0,8.301586761E0
1.277808629E1,6.864125977E0,-1.897903290E0,8.333320770E0
1.278810929E1,6.714586945E0,-2.208208008E0,8.666677551E0
1.279813229E1,6.478378143E0,-2.645748138E0,8.853788452E0
1.280815629E1,6.080804901E0,-3.000959473E0,8.760083313E0
1.281817929E1,5.718707886E0,-3.045566711E0,8.468190308E0
1.282820229E1,5.727838898E0,-2.716101837E0,7.191345520E0
1.283822529E1,6.105952606E0,-2.385589142E0,6.221063232E0
1.284824929E1,6.576424255E0,-2.540816345E0,6.717580719E0
1.285827229E1,6.201753387E0,-3.018173676E0,7.371870117E0
1.286829529E1,5.008883972E0,-3.758983154E0,7.869884491E0
1.287831829E1,3.945644989E0,-4.445755005E0,7.481142883E0
1.288834129E1,3.909719696E0,-4.503235474E0,6.840774536E0
1.289836529E1,5.044809265E0,-3.727997589E0,6.166576538E0
1.290838829E1,6.342161407E0,-2.556533661E0,6.028563538E0
1.291841129E1,6.742728424E0,-1.881138153E0,6.561156006E0
1.292843429E1,6.020031281E0,-2.245031433E0,7.497159576E0
1.293845829E1,5.174140320E0,-3.318299561E0,8.973389740E0
1.294848129E1,5.331612854E0,-3.822151794E0,9.413474579E0
1.295850429E1,6.527176666E0,-3.193608856E0,8.970545654E0
1.296852729E1,8.145012360E0,-2.101929016E0,8.837622070E0
1.297855029E1,9.679022369E0,-1.389859772E0,9.444759521E0
1.298857429E1,1.076770844E1,-1.359922028E0,1.055065979E1
1.299859729E1,1.111947693E1,-2.025138702E0,1.125719055E1
1.300862029E1,1.079809525E1,-3.416645050E0,1.078612015E1
1.301864329E1,9.630223846E0,-4.636608124E0,9.527687073E0
1.302866729E1,7.477101288E0,-4.872367859E0,7.755971375E0
1.303869029E1,5.471272430E0,-4.390819244E0,6.474186859E0
1.304871329E1,4.407434692E0,-4.145329742E0,5.597010956E0
1.305873629E1,3.372187500E0,-4.317322083E0,5.072202301E0
1.306875929E1,1.848506012E0,-4.503534851E0,5.235812073E0
1.307878329E1,4.432283020E-1,-5.067711639E0,5.962550812E0
1.308880629E1,-4.144880676E-1,-5.785618744E0,6.235433350E0
1.309882875E1,-4.176315308E-1,-6.024521942E0,5.745651855E0
1.310885175E1,1.225651245E0,-5.939648438E0,5.010979614E0
1.311887575E1,3.482059021E0,-5.946833496E0,5.420977020E0
1.312889875E1,5.244044952E0,-5.948031006E0,6.086193695E0
1.313892175E1,6.889123993E0,-6.029611359E0,6.773264923E0
1.314894475E1,8.267308044E0,-5.771548004E0,7.464826813E0
1.315896775E1,9.263785858E0,-4.969964905E0,8.230334930E0
1.316899175E1,1.019874161E1,-4.257596283E0,8.202343140E0
1.317901475E1,1.051668045E1,-3.888014832E0,7.597600708E0
1.318903775E1,9.762997742E0,-3.948938141E0,7.217990112E0
1.319906075E1,8.413254547E0,-4.155358887E0,6.622079315E0
1.320908475E1,6.984176331E0,-4.391417999E0,6.766977997E0
1.321910775E1,5.354814606E0,-4.532424774E0,7.205865326E0
1.322913075E1,4.306394806E0,-4.447551270E0,7.553741913E0
1.323915375E1,3.751498718E0,-4.226760406E0,7.829618225E0
1.324917675E1,3.029550018E0,-3.460803223E0,8.009095001E0
1.325920075E1,2.018851776E0,-2.484383698E0,7.613767090E0
1.326922375E1,1.240919495E0,-2.322420502E0,7.788304138E0
1.327924675E1,5.228627014E-1,-2.785856781E0,8.483757935E0
1.328926975E1,1.251397705E-1,-3.247347107E0,8.676107941E0
1.329929375E1,1.027164001E0,-3.700604553E0,8.517737274E0
1.330931675E1,3.055595856E0,-4.025129700E0,8.007298737E0
1.331933975E1,4.882097626E0,-4.000580750E0,7.605085144E0
1.332936275E1,5.397475891E0,-3.581152954E0,7.743846588E0
1.333938575E1,4.649930420E0,-3.182980957E0,7.563771057E0
1.334940975E1,4.522096252E0,-3.491190033E0,7.213499451E0
1.335943275E1,4.822371826E0,-4.877008209E0,6.592590637E0
1.336945575E1,4.402944031E0,-6.264922028E0,6.275250549E0
1.337947875E1,2.564916229E0,-5.495372314E0,6.776408386E0
1.338950275E1,-5.201683044E-1,-3.052003326E0,7.604187012E0
1.339952575E1,-3.400029602E0,-1.194965057E0,7.544610901E0
1.340954875E1,-5.670208740E0,-8.011340332E-1,7.725135498E0
1.341957175E1,-6.135441284E0,-7.867639160E-1,9.232800293E0
1.342959475E1,-3.406017151E0,-3.957769775E-1,1.169667664E1
1.343961875E1,4.478686523E-1,-6.646179199E-2,1.197449890E1
1.344964175E1,4.202660522E0,-6.574328613E-1,1.030966095E1
1.345966475E1,6.391259308E0,-1.902992706E0,9.064849548E0
1.346968775E1,5.542075195E0,-2.817740479E0,1.056757462E1
1.347971175E1,2.295027466E0,-2.773582306E0,1.169188660E1
1.348973475E1,2.046244812E-1,-2.199376373E0,1.116782639E1
1.349975775E1,-3.565585327E-1,-2.356250153E0,1.036205200E1
1.350978075E1,-1.074765015E-1,-3.251239014E0,9.909393311E0
1.351980375E1,5.448669434E-1,-3.893253937E0,9.013356628E0
1.352982775E1,2.100881195E0,-3.634292450E0,8.118517456E0
1.353985075E1,3.790118408E0,-3.537593536E0,8.212222595E0
1.354987375E1,4.589306488E0,-4.045038300E0,7.459138641E0
1.355989675E1,4.811893616E0,-5.021008759E0,7.288343811E0
1.356992075E1,4.770878906E0,-5.682782593E0,7.841892700E0
1.357994375E1,4.747826843E0,-5.387446747E0,8.059390411E0
1.358996675E1,4.675527191E0,-4.504283295E0,8.060438232E0
1.359998975E1,4.743934937E0,-4.073030090E0,8.240663452E0
1.361001275E1,4.406835938E0,-4.030518494E0,8.630153503E0
1.362003675E1,3.673660583E0,-4.174369354E0,9.004674683E0
1.363005975E1,3.156635742E0,-4.368365936E0,8.685837708E0
1.364008275E1,3.262465668E0,-4.381538544E0,8.121361542E0
1.365010575E1,3.429967346E0,-4.224814453E0,7.891589355E0
1.366012975E1,3.022215271E0,-3.828438721E0,7.715705109E0
1.367015275E1,2.055076447E0,-3.255879364E0,7.394922180E0
1.368017575E1,7.994874573E-1,-2.796634369E0,7.255861359E0
1.369019875E1,-3.941304016E-1,-2.169139252E0,7.376959534E0
1.370022175E1,-9.189390564E-1,-1.340163116E0,7.277566223E0
1.371024575E1,-6.200106812E-1,-7.060816956E-1,6.940916290E0
1.372026875E1,4.706213379E-1,-2.594105530E-1,6.091133423E0
1.373029175E1,2.150278473E0,9.131011963E-3,5.634433136E0
1.374031475E1,3.832929382E0,-1.821711731E-1,5.923332367E0
1.375033875E1,5.186863861E0,-5.213658142E-1,6.114335175E0
1.376036175E1,6.009253693E0,-9.913883972E-1,5.794300690E0
1.377038475E1,6.454877014E0,-1.325194244E0,5.432353363E0
1.378040775E1,6.584507446E0,-1.552571411E0,5.337001648E0
1.379043075E1,6.642586670E0,-1.982178040E0,5.651647339E0
1.380045475E1,6.365363159E0,-2.380499725E0,5.889353027E0
1.381047775E1,6.166875916E0,-2.551893311E0,6.010600891E0
1.382050075E1,5.968238983E0,-2.616409149E0,6.397246857E0
1.383052375E1,5.603447571E0,-2.358794861E0,6.183341675E0
1.384054775E1,5.780080261E0,-1.902843018E0,5.869294739E0
1.385057075E1,6.072721710E0,-1.531315613E0,6.092330933E0
1.386059375E1,6.423292694E0,-1.349593506E0,6.285728760E0
1.387061675E1,7.019353180E0,-1.399589539E0,6.296805725E0
1.388064075E1,7.416776733E0,-1.516945496E0,6.244564362E0
1.389066375E1,7.959847412E0,-1.610351257E0,6.452631683E0
1.390068675E1,8.631351013E0,-1.890269165E0,7.010521545E0
1.391070975E1,9.363927612E0,-2.035616913E0,7.687264252E0
1.392073275E1,1.054407349E1,-1.924847260E0,8.001610565E0
1.393075675E1,1.237207214E1,-1.977238312E0,7.920778656E0
1.394077975E1,1.410561722E1,-2.285597076E0,7.900121613E0
1.395080275E1,1.529549286E1,-2.781515808E0,7.561825104E0
1.396082575E1,1.615530487E1,-3.515140228E0,6.671177216E0
1.397084975E1,1.623643616E1,-4.054917755E0,5.582940216E0
1.398087275E1,1.597537903E1,-4.095483398E0,5.215005341E0
1.399089575E1,1.488145386E1,-3.531007233E0,6.755302277E0
1.400091875E1,1.269749542E1,-2.343376923E0,9.723479919E0
1.401094175E1,1.132395172E1,-6.174659729E-1,9.089398499E0
1.402096575E1,1.070004913E1,1.748214569E0,6.183790741E0
1.403098875E1,9.791139221E0,3.593427429E0,5.574557648E0
1.404101175E1,7.938741302E0,3.957320709E0,7.135062561E0
1.405103475E1,5.257067871E0,3.510799255E0,7.679480438E0
1.406105875E1,2.951262817E0,3.237916718E0,7.425159302E0
1.407108175E1,1.521286469E0,3.184627533E0,6.713988190E0
1.408110475E1,9.662406921E-1,2.691552887E0,7.198231201E0
1.409112775E1,1.329684906E0,1.507964172E0,7.558681641E0
1.410115050E1,2.872376862E0,2.098635864E-1,7.390880585E0
