"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.732557000E0,-1.957776439E-1,1.172783901E-1,-2.198754814E-1
9.742580000E0,9.770030773E-1,-1.104194234E-1,-5.794584864E-1
9.752603000E0,4.765521687E-1,-1.209727961E0,-3.316599190E-2
9.762626000E0,-4.942873585E-1,-2.110103131E0,1.060818236E0
9.772649000E0,-6.085290885E-1,-1.874037002E0,1.204054262E0
9.782672000E0,2.185513794E-2,-9.985157876E-1,-1.989602834E-2
9.792695000E0,1.173374214E0,-2.412606129E-1,-1.086912898E0
9.802719000E0,1.934810330E0,3.709700555E-1,-8.823044962E-1
9.812742000E0,1.605258332E0,7.597267563E-1,2.679778934E-1
9.822765000E0,9.755354261E-1,7.065262301E-1,1.819709060E-1
9.832788000E0,8.750749987E-1,7.327444142E-1,-4.861661607E-1
9.842811000E0,1.165169985E0,1.005379176E0,-1.003771923E0
9.852834000E0,1.628072999E0,1.053694573E0,-1.372711935E0
9.862857000E0,1.962917311E0,7.501417811E-1,-1.086631939E0
9.872881000E0,1.929993979E0,4.704713568E-2,5.086139140E-1
9.882904000E0,1.765117700E0,-8.101119943E-1,2.063376277E0
9.892927000E0,2.014828892E0,-1.022822882E0,2.524292406E0
9.902950000E0,2.558535748E0,-1.189433299E-2,2.287131386E0
9.912973000E0,2.501707828E0,1.426232961E0,1.365185106E0
9.922996000E0,2.013288735E0,2.034196332E0,5.812652761E-1
9.933019000E0,1.281392752E0,1.603886722E0,-3.653287715E-1
9.943043000E0,7.298903883E-2,4.230369893E-1,-8.370388609E-1
9.953066000E0,-1.204448656E0,-7.917743951E-1,-6.655096203E-1
9.963089000E0,-1.954955742E0,-1.323944987E0,-8.327879351E-1
9.973112000E0,-2.347271168E0,-1.518780937E0,-1.049891836E0
9.983135000E0,-2.302687903E0,-1.409936918E0,-7.893130097E-1
9.993158000E0,-1.727303756E0,-8.560947175E-1,-1.002220364E0
1.000318100E1,-8.865981066E-1,-3.963332670E-1,-1.333710129E0
1.001320500E1,-4.137536573E-1,-2.549200741E-1,-1.204660910E0
1.002322800E1,-6.211228216E-1,-3.120729160E-1,-2.207475936E-1
1.003325100E1,-1.108052044E0,-3.550203861E-1,9.418402612E-1
1.004327400E1,-1.463859209E0,-1.070757388E-1,1.591617363E0
1.005329700E1,-1.171372127E0,3.393293829E-1,1.550512314E0
1.006332000E1,-6.603669941E-2,6.959670357E-1,1.081412422E0
1.007334300E1,1.190635194E0,8.282521038E-1,-9.169428170E-2
1.008336700E1,1.550973952E0,5.708378999E-1,-8.507573059E-1
1.009339000E1,9.256709558E-1,-2.898569866E-1,-8.689868778E-2
1.010341300E1,1.921833605E-1,-1.224341688E0,6.572720629E-1
1.011343600E1,-3.069343829E-1,-1.672559931E0,-2.867044786E-1
1.012345900E1,-7.530623192E-1,-1.754495648E0,-1.669722716E0
1.013348200E1,-1.187298188E0,-1.229341423E0,-1.731680397E0
1.014350500E1,-1.622395352E0,-4.059376842E-1,-7.247854766E-1
1.015352800E1,-2.056720099E0,1.161783643E-1,-2.082652500E-1
1.016355200E1,-2.064709734E0,2.079859358E-1,-5.934397638E-2
1.017357500E1,-1.272719577E0,2.217904446E-1,1.368201685E-1
1.018359800E1,-1.953437805E-2,5.544121209E-1,5.768155450E-1
1.019362100E1,1.393624794E0,1.121698861E0,6.570989853E-1
1.020364400E1,2.693526322E0,1.562438734E0,4.558536100E-1
1.021366700E1,3.410509567E0,1.698885704E0,1.488467216E-2
1.022369000E1,3.007253416E0,1.221909246E0,1.029022247E-1
1.023371400E1,1.971717371E0,2.042097674E-1,2.749816883E-1
1.024373700E1,8.536543089E-1,-5.890537673E-1,1.731129590E-1
1.025376000E1,-2.158657533E-1,-1.000749059E0,2.165791136E-1
1.026378300E1,-8.678688902E-1,-1.195892499E0,-1.963658738E-1
1.027380600E1,-9.464695019E-1,-8.997612854E-1,-1.139675540E0
1.028382900E1,-1.027209025E0,-4.013089917E-1,-1.271013359E0
1.029385200E1,-1.472835855E0,-1.509408745E-1,-5.436168087E-1
1.030387600E1,-1.808966555E0,1.004509440E-1,4.411238891E-1
1.031389900E1,-1.859750208E0,4.792064026E-1,7.103045547E-1
1.032392200E1,-1.582343679E0,8.164434325E-1,4.910047317E-1
1.033394500E1,-9.105611658E-1,1.050985777E0,1.717321390E-1
1.034396800E1,-3.382134783E-1,8.771092451E-1,-3.718267822E-1
1.035398750E1,1.329539895E-1,2.721332902E-1,-4.234039021E-1
1.036401050E1,7.008729959E-1,-1.565296158E-1,-8.708813757E-2
1.037403450E1,1.372116981E0,1.390026966E-1,4.405225030E-1
1.038405750E1,1.766185402E0,6.421748444E-1,1.750594971E-1
1.039408050E1,1.844587793E0,7.737233826E-1,-6.751452470E-1
1.040410350E1,1.587810241E0,4.296612268E-1,-7.346175697E-1
1.041412650E1,6.197118884E-1,-1.127764360E-1,-3.895359519E-1
1.042414950E1,-7.766634357E-1,-6.423304535E-1,-4.416504309E-1
1.043417250E1,-1.802986023E0,-1.068249170E0,-4.037549186E-1
1.044419650E1,-2.103658038E0,-1.064633983E0,-7.059413624E-1
1.045421950E1,-2.036312732E0,-9.515361142E-1,-1.284573053E0
1.046424250E1,-1.704973240E0,-1.195756332E0,-1.661177010E0
1.047426550E1,-1.656282890E0,-1.751739855E0,-1.710802622E0
1.048428850E1,-2.191370366E0,-2.478243536E0,-1.256840878E0
1.049431150E1,-2.780510672E0,-2.796743419E0,-9.041666508E-1
1.050433450E1,-2.936743011E0,-2.302984795E0,-8.983665052E-1
1.051435750E1,-2.429564297E0,-1.115135142E0,-4.205870059E-1
1.052438150E1,-1.518345319E0,1.085883495E-1,-4.407768568E-1
1.053440450E1,-2.254043162E-1,5.210472871E-1,-1.002451914E0
1.054442750E1,7.646298659E-1,3.941111789E-1,-9.567600167E-1
1.055445050E1,8.240381616E-1,3.474488631E-1,9.173930526E-2
1.056447350E1,6.175250298E-1,5.214359077E-1,1.219107626E0
1.057449650E1,1.307476012E0,1.185235948E0,1.729332448E0
1.058451950E1,2.487041842E0,2.260647007E0,1.049016216E0
1.059454350E1,3.226497105E0,2.703383558E0,-7.610092700E-2
1.060456650E1,3.413077664E0,2.060274037E0,-6.372348243E-1
1.061458950E1,2.574450699E0,7.163020438E-1,-2.821521288E-1
1.062461250E1,1.177764888E0,-5.983175842E-1,5.605889368E-1
1.063463550E1,2.174041557E-1,-1.452070638E0,1.090889589E0
1.064465850E1,2.454485714E-2,-1.230471690E0,1.632820061E0
1.065468150E1,3.940783614E-1,7.586747691E-2,1.473196628E0
1.066470550E1,8.472095078E-1,1.257073013E0,8.629034346E-1
1.067472850E1,1.150047331E0,1.801536498E0,9.369174904E-1
1.068475150E1,1.147712538E0,2.037958723E0,1.538714679E0
1.069477450E1,1.194565693E0,1.796968653E0,2.239789404E0
1.070479750E1,1.752812235E0,1.197102215E0,3.119168538E0
1.071482050E1,2.867557002E0,1.157105652E0,3.671280182E0
1.072484350E1,4.086375191E0,1.792071610E0,2.799720529E0
1.073486750E1,4.753975775E0,1.925778429E0,1.476690924E0
1.074489050E1,4.613318664E0,1.290280374E0,7.839592990E-1
1.075491350E1,3.749728181E0,3.352613653E-1,8.519551080E-1
1.076493650E1,2.759458356E0,-5.026836678E-1,1.629684491E0
1.077495950E1,1.989949574E0,-8.488794726E-1,1.809557709E0
1.078498250E1,1.100934228E0,-8.824603976E-1,9.719007969E-1
1.079500550E1,8.282697916E-2,-1.092141185E0,3.113531238E-1
1.080502950E1,-1.328503184E0,-1.438176776E0,2.660301858E-1
1.081505250E1,-2.743884298E0,-1.733467306E0,7.744637132E-1
1.082507550E1,-3.468353732E0,-1.797800420E0,1.029866585E0
1.083509850E1,-3.590572234E0,-1.507776477E0,6.230600041E-1
1.084512150E1,-3.144810333E0,-1.124321556E0,5.844256961E-1
1.085514450E1,-2.184950708E0,-8.578732212E-1,1.339056239E-1
1.086516750E1,-1.375031818E0,-9.260558487E-1,-1.305463985E0
1.087519150E1,-9.016640425E-1,-1.170634939E0,-1.644194357E0
1.088521450E1,-3.793527335E-1,-7.522200277E-1,-5.641083759E-1
1.089523750E1,-2.585276234E-1,2.506368059E-1,-1.399890670E-1
1.090526050E1,-8.499799186E-1,8.079580993E-1,-5.825349990E-1
1.091528350E1,-1.783456323E0,6.563739306E-1,-9.657951343E-1
1.092530650E1,-2.728901977E0,-6.684354208E-2,-1.204766745E0
1.093532950E1,-3.330305648E0,-1.144932041E0,-1.157054050E0
1.094535250E1,-3.242526078E0,-1.957464929E0,-1.068658183E0
1.095537650E1,-2.549034022E0,-1.816638394E0,-1.047439514E0
1.096539950E1,-1.547725824E0,-1.033755495E0,-1.357154540E0
1.097542250E1,-5.398190421E-1,-3.140949928E-1,-1.858707357E0
1.098544550E1,3.553212619E-1,2.371192493E-1,-2.071139333E0
1.099546850E1,8.959887350E-1,8.878536500E-1,-1.704106683E0
1.100549150E1,1.362795934E0,1.802547335E0,-4.867231080E-1
1.101551450E1,2.485439120E0,2.904128997E0,1.026753819E0
1.102553850E1,3.587241075E0,3.615698304E0,5.880231956E-1
1.103556150E1,3.867716807E0,3.061475523E0,-8.337538952E-1
1.104558450E1,3.501588137E0,1.506603379E0,-3.195351326E-1
1.105560750E1,2.565244258E0,-4.519005999E-2,1.157469202E0
1.106563050E1,1.111252810E0,-9.637015387E-1,2.124748945E0
1.107565350E1,-6.324582338E-2,-1.172477982E0,2.328028566E0
1.108567650E1,-7.172136247E-2,-1.867795830E-1,2.136771989E0
1.109570050E1,9.116937715E-1,1.396927447E0,1.770310028E0
1.110572350E1,1.481068150E0,1.968507103E0,1.069347569E0
1.111574650E1,1.312297041E0,1.135343631E0,4.765004209E-1
1.112576950E1,9.571500260E-1,-5.002981135E-1,2.013213891E-1
1.113579250E1,8.021280599E-1,-2.062792432E0,-6.393754900E-2
1.114581550E1,8.341193461E-1,-2.849679432E0,-5.795602280E-1
1.115583850E1,6.387627017E-1,-2.575635053E0,-1.228375463E0
1.116586250E1,2.746250081E-1,-1.474838965E0,-1.918180557E0
1.117588550E1,-2.790291309E-2,7.381269224E-3,-2.300109573E0
1.118590850E1,-2.235612738E-1,1.249007802E0,-2.025973392E0
1.119593150E1,-4.264421153E-1,1.822610009E0,-9.568567881E-1
1.120595450E1,-3.854928946E-1,1.953903536E0,7.395324469E-2
1.121597750E1,-2.167802578E-1,1.700845398E0,5.042983764E-1
1.122600050E1,5.982637167E-2,1.084154912E0,6.614855665E-1
1.123602450E1,5.570987338E-1,4.230558831E-1,6.635209823E-1
1.124604750E1,8.633033842E-1,-2.143220518E-1,5.468280995E-1
1.125607050E1,4.990253574E-1,-7.169211178E-1,4.214845535E-1
1.126609350E1,-2.472992152E-1,-1.039544530E0,3.820436221E-1
1.127611650E1,-6.577971429E-1,-8.685625892E-1,5.430101600E-1
1.128613950E1,-5.096971107E-1,-1.477321693E-1,8.934867114E-2
1.129616250E1,-8.435392106E-1,-5.312502399E-2,-1.001513728E0
1.130618650E1,-1.403416541E0,-7.714323704E-1,-1.579556604E0
1.131620950E1,-1.496077952E0,-1.530039166E0,-1.651042908E0
1.132623250E1,-1.708642952E0,-2.269428356E0,-1.540297813E0
1.133625550E1,-2.491305631E0,-2.692655087E0,-1.582509740E0
1.134627850E1,-3.425678998E0,-2.164792139E0,-1.395849659E0
1.135630188E1,-3.935384295E0,-1.013607378E0,-7.445698231E-1
1.136632488E1,-3.700549589E0,2.522147136E-2,-2.526242745E-1
1.137634887E1,-2.668894926E0,6.374072441E-1,1.178857148E-2
1.138637188E1,-1.210333294E0,6.073401303E-1,2.211431578E-1
1.139639488E1,1.028285497E-1,5.784485992E-3,4.372696969E-1
1.140641788E1,1.216895040E0,-5.804562042E-1,5.071538642E-1
1.141644088E1,2.213029622E0,-5.905231726E-1,4.480721354E-1
1.142646387E1,3.065651897E0,-5.529231275E-2,5.133030885E-1
1.143648688E1,3.736649714E0,8.760756035E-1,5.109966543E-1
1.144651088E1,3.710129668E0,1.610935833E0,3.957471567E-1
1.145653388E1,2.647674211E0,1.666928331E0,5.315469861E-1
1.146655688E1,1.234094625E0,1.232881473E0,9.753436375E-1
1.147657987E1,1.678098267E-1,8.214738652E-1,1.333913612E0
1.148660288E1,-3.490618175E-1,6.318702963E-1,1.577848047E0
1.149662588E1,-4.066802806E-1,5.931820478E-1,1.670748317E0
1.150664888E1,-1.290246606E-2,7.034324683E-1,1.417784320E0
1.151667288E1,6.746002865E-1,7.063009661E-1,9.612167645E-1
1.152669587E1,1.171229455E0,5.134654950E-1,3.853829670E-1
1.153671888E1,1.473196043E0,2.412840931E-1,1.209631044E-1
1.154674188E1,1.597277468E0,-1.308007889E-1,9.168755740E-2
1.155676488E1,1.443271748E0,-5.702902716E-1,5.060472786E-2
1.156678788E1,1.077116180E0,-8.375310503E-1,-1.064266339E-1
1.157681087E1,6.834886390E-1,-7.010300667E-1,-5.279059249E-1
1.158683488E1,3.295145756E-1,-3.626937603E-1,-8.732658702E-1
1.159685788E1,-1.804608625E-1,-3.929044963E-1,-6.662685889E-1
1.160688088E1,-8.406647193E-1,-8.998199768E-1,-2.819664797E-1
1.161690388E1,-1.352337019E0,-1.553753718E0,2.544708252E-2
1.162692687E1,-1.644475608E0,-1.873454473E0,1.097727031E-1
1.163694988E1,-1.708207335E0,-1.696510419E0,-4.235430658E-2
1.164697288E1,-1.627209949E0,-1.087783402E0,-2.183952588E-1
1.165699588E1,-1.125895407E0,1.685775844E-1,-4.809925443E-1
1.166701988E1,-2.657851875E-1,1.392012132E0,-7.579207706E-1
1.167704287E1,2.742601418E-1,1.372904308E0,-6.132638714E-1
1.168706588E1,1.511885315E-1,2.963431385E-1,-1.564954644E-1
1.169708888E1,-3.163671112E-1,-8.377813111E-1,1.081530243E-1
1.170711188E1,-6.196130705E-1,-1.546208325E0,1.161917764E-1
1.171713488E1,-3.966961598E-1,-1.547833705E0,-2.082582334E-1
1.172715788E1,4.802628118E-1,-8.408622821E-1,-5.582094124E-1
1.173718188E1,1.385567915E0,-2.488574251E-1,-6.639381811E-1
1.174720488E1,1.730186434E0,-1.555811061E-1,-4.072363508E-1
1.175722788E1,1.408594251E0,-4.075874030E-1,5.078979224E-2
1.176725088E1,9.709213883E-1,-7.997714127E-1,1.976496300E-1
1.177727388E1,7.854564786E-1,-1.061819937E0,6.989396140E-2
1.178729688E1,9.121171099E-1,-1.026693593E0,-1.033185464E-1
1.179731988E1,1.273199633E0,-6.511482739E-1,-3.310038614E-1
1.180734388E1,1.557581306E0,-3.192432104E-1,-6.247394706E-1
1.181736688E1,1.538858521E0,-4.016781338E-1,-6.114762314E-1
1.182738988E1,1.161216683E0,-9.091044782E-1,-4.339417541E-1
1.183741288E1,5.653474009E-1,-1.398537186E0,-4.816673130E-1
1.184743588E1,3.372615516E-2,-1.460053841E0,-7.290296781E-1
1.185745888E1,-1.674554855E-1,-9.293957783E-1,-1.006238863E0
1.186748188E1,-9.668488026E-2,3.596943945E-2,-1.123620986E0
1.187750588E1,-2.263463026E-1,1.036235079E0,-1.156127266E0
1.188752888E1,-5.019273305E-1,1.787004121E0,-1.177331024E0
1.189755188E1,-7.647719532E-1,2.127371567E0,-1.164939605E0
1.190757488E1,-1.037266236E0,2.175880653E0,-1.278132198E0
1.191759787E1,-1.045224881E0,2.129649935E0,-1.525208196E0
1.192762088E1,-6.679063940E-1,1.991023854E0,-1.583605508E0
1.193764388E1,-2.430588144E-1,1.641017418E0,-1.469440961E0
1.194766788E1,1.535467136E-1,1.229441118E0,-1.348155091E0
1.195769088E1,5.711022305E-1,8.204874399E-1,-1.146308622E0
1.196771387E1,8.362477326E-1,1.829916836E-1,-8.224886495E-1
1.197773688E1,5.531717438E-1,-4.327930686E-1,-4.477786418E-1
1.198775988E1,-3.216635191E-1,-7.831072135E-1,-4.282886295E-1
1.199778288E1,-1.211040223E0,-8.190444933E-1,-4.531258839E-1
1.200780588E1,-1.653917107E0,-4.525379464E-1,-2.102010073E-1
1.201782987E1,-1.685903715E0,3.696098104E-2,9.882963896E-3
1.202785288E1,-1.605917898E0,3.087560830E-1,2.461928855E-1
1.203787588E1,-1.447163070E0,3.825893135E-1,5.711127190E-1
1.204789888E1,-1.149920447E0,1.096493268E-1,7.551410043E-1
1.205792188E1,-8.731863481E-1,-6.076075673E-1,1.141859475E0
1.206794487E1,-7.785228503E-1,-1.431132636E0,1.556206625E0
1.207796788E1,-5.513415653E-1,-1.936996019E0,1.718122458E0
1.208799188E1,4.936862648E-2,-2.055768465E0,1.449270406E0
1.209801488E1,1.010827466E0,-1.757796694E0,8.929832661E-1
1.210803788E1,1.965049206E0,-1.095384636E0,5.915025812E-1
1.211806087E1,2.603451719E0,-3.463647893E-1,6.753241718E-1
1.212808388E1,2.288785563E0,-1.904321194E-2,9.742414373E-1
1.213810688E1,7.229895043E-1,-2.764431998E-1,1.146377619E0
1.214812988E1,-9.853873998E-1,-7.311346757E-1,1.402822464E0
1.215815388E1,-1.895105982E0,-8.699154156E-1,1.813702215E0
1.216817687E1,-1.658192591E0,-2.071165645E-1,1.320694227E0
1.217819988E1,-8.245071083E-1,7.206509104E-1,2.541749195E-1
1.218822288E1,1.267155951E-1,1.293667227E0,-2.297377243E-1
1.219824588E1,9.268216878E-1,1.654660580E0,-3.322277202E-1
1.220826888E1,1.063251847E0,1.725846923E0,-5.271093149E-2
1.221829187E1,8.166747630E-1,1.624726345E0,3.859856687E-2
1.222831588E1,4.028725737E-1,1.348274959E0,1.028946233E-1
1.223833888E1,3.020601439E-1,8.323993877E-1,4.372712318E-1
1.224836188E1,6.577673221E-1,2.951130670E-1,5.834538158E-1
1.225838488E1,1.060604228E0,-5.188351393E-2,5.822931435E-1
1.226840787E1,1.047835663E0,6.141213655E-2,3.561936665E-1
1.227843088E1,6.551641417E-1,6.675178465E-1,2.951686156E-1
1.228845488E1,1.781295776E-2,1.441830702E0,9.725549541E-2
1.229847788E1,-6.579018080E-1,1.956493268E0,-3.477305527E-1
1.230850088E1,-1.016923188E0,1.772721127E0,-5.371304923E-1
1.231852388E1,-7.316410446E-1,9.754301763E-1,-1.972920728E-1
1.232854688E1,-1.452851826E-1,-1.285539597E-2,6.183636667E-1
1.233856988E1,3.520941836E-1,-6.663044031E-1,9.866112220E-1
1.234859288E1,4.245891327E-1,-6.668455629E-1,4.136513311E-1
1.235861713E1,2.565512645E-1,-6.450838342E-2,1.069558069E-2
1.236864013E1,3.924510813E-1,1.114348764E0,4.811632830E-1
1.237866312E1,8.567480707E-1,2.642148008E0,7.198267454E-1
1.238868613E1,1.643469887E0,3.832821794E0,1.022144167E0
1.239870913E1,2.729838701E0,4.004495753E0,7.912996012E-1
1.240873213E1,3.249122322E0,2.835169274E0,-5.933206268E-1
1.241875513E1,3.158822601E0,1.119952297E0,-1.080801826E0
1.242877912E1,2.207920910E0,-3.975005905E-1,-2.416649844E-1
1.243880213E1,9.647671938E-1,-1.389511570E0,5.963146935E-1
1.244882513E1,1.543314099E-1,-1.759605091E0,-2.874783576E-2
1.245884813E1,-3.076512516E-2,-1.747613768E0,-5.193882859E-1
1.246887113E1,2.879695237E-2,-1.474045936E0,-9.221442077E-1
1.247889413E1,-6.852352023E-2,-7.874047709E-1,-1.948801256E0
1.248891713E1,-1.004124802E-1,3.822530986E-1,-2.048866411E0
1.249894113E1,1.197819668E-1,1.818605982E0,-1.794068727E0
1.250896413E1,4.277963305E-1,2.972742272E0,-2.090169096E0
1.251898713E1,9.235150874E-1,3.544397357E0,-2.224837489E0
1.252901013E1,1.435006709E0,3.119326706E0,-1.612402168E0
1.253903313E1,2.076137533E0,1.990185363E0,-4.460200551E-1
1.254905613E1,2.765669269E0,1.017464055E0,4.252603930E-1
1.255907913E1,3.319442691E0,6.242388028E-1,1.720513970E0
1.256910313E1,3.508654497E0,7.839218768E-1,2.646359757E0
1.257912613E1,3.381962875E0,1.092945470E0,1.813436751E0
1.258914913E1,2.921273618E0,1.490750262E0,4.091858125E-1
1.259917213E1,1.987022458E0,2.147985780E0,9.064608058E-1
1.260919513E1,9.930367273E-1,2.730286305E0,1.570658896E0
1.261921813E1,2.269690311E-1,3.020104134E0,1.583465467E0
1.262924113E1,-3.203274304E-1,3.278009613E0,1.803607874E0
1.263926513E1,-8.419031596E-1,3.148072203E0,1.235925388E0
1.264928813E1,-8.985831445E-1,2.484425797E0,6.576024306E-1
1.265931113E1,-8.879382885E-1,1.248573792E0,-1.838732976E-1
1.266933413E1,-9.799746323E-1,-4.210495207E-1,-4.466512620E-1
1.267935713E1,-1.303071304E0,-2.507587788E0,8.689342529E-2
1.268938013E1,-1.768725432E0,-4.454999745E0,6.638773701E-1
1.269940313E1,-2.003984061E0,-5.425602168E0,5.463951132E-1
1.270942713E1,-1.640261520E0,-4.958503777E0,6.373845130E-2
1.271945013E1,-8.133354181E-1,-3.145526617E0,-7.028435075E-1
1.272947313E1,-1.316307646E-1,-8.814177659E-1,-2.160898186E0
1.273949613E1,1.947292382E-1,1.011144969E0,-2.887791584E0
1.274951913E1,2.483160460E-1,1.692179532E0,-1.892837847E0
1.275954213E1,7.987062693E-2,1.079737487E0,-4.900396487E-1
1.276956512E1,4.286593795E-3,-2.464844057E-1,1.437178364E-1
1.277958913E1,-1.745569289E-2,-1.137585745E0,8.969485554E-1
1.278961213E1,-2.501906633E-2,-1.292972285E0,5.830615407E-1
1.279963513E1,-1.781190526E-1,-1.190291086E0,-4.794424474E-2
1.280965813E1,-1.002342571E0,-1.224924436E0,3.385818529E-1
1.281968112E1,-2.237690839E0,-1.672728184E0,1.705918150E0
1.282970413E1,-3.195328522E0,-2.126734074E0,1.466354801E0
1.283972713E1,-3.671990619E0,-2.688240732E0,-2.117686093E-1
1.284975113E1,-3.295598330E0,-3.372922203E0,-1.311764359E-1
1.285977413E1,-2.656886500E0,-4.113567375E0,-9.060272348E-1
1.286979712E1,-2.022065406E0,-4.324755355E0,-1.567111098E0
1.287982013E1,-1.019863753E0,-3.630614551E0,-4.960064399E-1
1.288984313E1,3.219775146E-1,-2.243338079E0,5.789971411E-1
1.289986613E1,1.172577823E0,-9.250306857E-1,1.290942425E-1
1.290989013E1,6.377470404E-1,-2.980077311E-1,1.076934332E-1
1.291991312E1,-1.094933231E0,-6.396912396E-2,7.645585299E-1
1.292993613E1,-2.235292895E0,4.945177388E-1,1.303092062E0
1.293995913E1,-2.238029392E0,1.720744350E0,1.116974895E0
1.294998213E1,-1.282406659E0,3.777741899E0,3.000972337E-1
1.296000513E1,2.538071662E-1,5.556811348E0,-1.152088594E0
1.297002812E1,1.791479287E0,5.363263832E0,-1.174263575E0
1.298005213E1,2.330930539E0,3.260529947E0,-3.964385900E-1
1.299007513E1,2.009377533E0,5.663993150E-1,-3.813261688E-2
1.300009813E1,1.561977827E0,-1.348108605E0,4.492667216E-1
1.301012113E1,1.605906789E0,-1.780561074E0,2.813455054E-1
1.302014412E1,2.056863356E0,-8.151848924E-1,-1.679775833E0
1.303016713E1,2.147249615E0,3.928580475E-1,-3.117118505E0
1.304019013E1,1.392122644E0,8.425533700E-1,-1.837542775E0
1.305021413E1,1.522971636E-1,1.624640098E-1,-1.169943067E-1
1.306023713E1,-7.145765305E-1,-1.237729838E0,-1.543530446E-1
1.307026012E1,-9.593140805E-1,-2.357707863E0,1.554412115E-1
1.308028313E1,-9.816972220E-1,-2.284907105E0,1.019007720E0
1.309030613E1,-3.744194376E-1,-4.094960073E-1,1.145725654E0
1.310032913E1,1.071633831E0,2.210362999E0,-7.048643053E-2
1.311035213E1,2.382791249E0,4.261242022E0,-8.698680532E-1
1.312037612E1,2.007753176E0,4.443987099E0,-1.405789634E0
1.313039913E1,2.953340918E-1,2.516206292E0,-9.256168690E-1
1.314042213E1,-8.968646479E-1,1.224769485E-1,1.468120368E0
1.315044513E1,-1.007624946E0,-1.739318030E0,2.595300701E0
1.316046813E1,-5.951103133E-1,-2.996555057E0,1.215916800E-1
1.317049113E1,-5.987841189E-2,-3.140130807E0,-1.377002914E0
1.318051413E1,6.891645312E-2,-2.377548051E0,-1.713208751E0
1.319053813E1,1.628753614E-1,-1.342408740E0,-1.479785855E0
1.320056113E1,2.714721894E-1,-7.369158179E-1,-8.929511064E-1
1.321058413E1,1.139008373E-1,-1.145799037E0,-9.031287700E-1
1.322060713E1,-5.955944628E-1,-1.978152524E0,-5.942905337E-2
1.323063013E1,-1.781378222E0,-2.314190838E0,8.871448213E-1
1.324065313E1,-2.736565922E0,-1.745390656E0,9.489446282E-1
1.325067613E1,-2.737618421E0,-5.491035435E-1,1.240143569E0
1.326070013E1,-1.914218191E0,7.884669176E-1,1.393736476E0
1.327072313E1,-7.111290121E-1,1.617643320E0,5.056888443E-1
1.328074613E1,4.832682806E-1,2.002293338E0,1.558218652E-1
1.329076913E1,1.039931397E0,2.157875760E0,6.097540802E-1
1.330079213E1,1.048651934E0,1.780902259E0,3.603095216E-1
1.331081513E1,8.852731276E-1,5.824677560E-1,1.131977096E-1
1.332083913E1,9.806686968E-1,-5.601691067E-1,8.439590406E-1
1.333086213E1,1.216607941E0,-1.366791044E0,8.356267583E-1
1.334088513E1,1.207401500E0,-2.000209098E0,-2.497331187E-1
1.335090813E1,1.206381161E0,-1.927886642E0,-3.073670769E-1
1.336093113E1,8.131600016E-1,-9.844229016E-1,-2.692707127E-1
1.337095413E1,3.873862231E-1,3.761841273E-1,-5.242180860E-1
1.338097713E1,3.822447664E-1,1.547066550E0,-4.177888209E-1
1.339100013E1,7.829158634E-1,2.240928734E0,-1.087366641E0
1.340102413E1,9.216428089E-1,1.683759834E0,-1.789800844E0
1.341104713E1,5.137176561E-1,-9.087888747E-2,-1.429837770E0
1.342107013E1,-1.943795747E-1,-2.076933923E0,-5.433215243E-1
1.343109313E1,-8.169039738E-1,-3.199434730E0,3.131926578E-1
1.344111613E1,-1.412399034E0,-2.789731731E0,5.198566478E-1
1.345113913E1,-1.465611620E0,-1.015208492E0,9.841296637E-1
1.346116313E1,-8.162952787E-1,1.343845401E0,8.344567305E-1
1.347118613E1,-2.587439704E-1,3.124262925E0,-2.453678799E-1
1.348120913E1,-1.476825410E-1,3.364711542E0,-6.478495672E-1
1.349123213E1,-4.505051619E-1,2.245759119E0,-2.434266043E-1
1.350125513E1,-5.086750174E-1,7.008262181E-1,3.492272937E-1
1.351127812E1,-3.637669802E-2,-7.309092656E-1,5.939057869E-1
1.352130113E1,6.065480518E-1,-1.729065815E0,9.699925581E-1
1.353132513E1,1.272682155E0,-2.061554869E0,2.108831654E0
1.354134813E1,1.769222445E0,-1.842701773E0,6.577664450E-1
1.355137113E1,1.718722968E0,-1.472750778E0,-1.666633047E0
1.356139412E1,1.437989958E0,-9.964854151E-1,-1.896541473E0
1.357141713E1,1.138285072E0,-2.720528179E-1,-1.103709317E0
1.358144013E1,4.116586000E-1,4.614154816E-2,-2.921736717E-1
1.359146313E1,-6.590887928E-1,-1.357425267E-1,2.496679223E-1
1.360148713E1,-1.678109377E0,-2.955653492E-1,5.138679296E-1
1.361151012E1,-2.377171490E0,-4.094229171E-1,7.114222500E-1
1.362153313E1,-2.544839814E0,-5.134445912E-1,1.167633125E0
1.363155613E1,-1.879738330E0,-5.441977295E-1,1.226191235E0
1.364157913E1,-5.263698614E-1,-2.301230192E-1,9.930109996E-1
1.365160213E1,9.871415645E-1,-1.440166292E-1,8.496893120E-1
1.366162612E1,2.188028097E0,-5.279296061E-1,6.928187487E-1
1.367164913E1,2.896048729E0,-9.296885777E-1,3.908986455E-1
1.368167213E1,2.784960403E0,-1.009531430E0,-8.189025521E-4
1.369169513E1,1.985936630E0,-3.781072766E-1,-6.976684293E-1
1.370171813E1,9.961913002E-1,9.227815542E-1,-1.236879653E0
