"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.140455000E0,9.771529999E0,-6.111940155E0,-2.134261780E0
8.150478000E0,8.727600861E0,-6.581363983E0,-1.551373901E0
8.160502000E0,7.191195831E0,-6.486461334E0,-1.719773712E0
8.170525000E0,6.561754761E0,-6.349645844E0,-2.248324585E0
8.180549000E0,6.955136719E0,-6.565047913E0,-2.041604462E0
8.190572000E0,7.071295166E0,-6.338718567E0,-1.470242615E0
8.200596000E0,6.653663635E0,-5.613925781E0,-1.072819061E0
8.210619000E0,6.267017670E0,-5.340294800E0,-1.883533173E0
8.220643000E0,6.111940155E0,-6.365063782E0,-2.290686493E0
8.230666000E0,6.066434784E0,-7.404053192E0,-2.322869568E0
8.240689000E0,5.821843414E0,-6.960076447E0,-2.974763947E0
8.250713000E0,5.758225708E0,-6.717580719E0,-3.393443298E0
8.260736000E0,6.204447784E0,-7.439379730E0,-3.484304352E0
8.270760000E0,6.900650024E0,-8.298892365E0,-2.552941132E0
8.280783000E0,7.341632996E0,-7.616162109E0,-7.641609192E-1
8.290807000E0,7.918233948E0,-5.970634003E0,-1.011895752E-1
8.300830000E0,8.570128326E0,-4.966821442E0,-5.304968262E-1
8.310854000E0,8.926387482E0,-4.568799133E0,-1.463207245E0
8.320877000E0,8.750054169E0,-4.933291168E0,-1.837129669E0
8.330901000E0,8.085286560E0,-6.368806000E0,-2.168839874E0
8.340924000E0,7.537874908E0,-7.487878876E0,-2.050136719E0
8.350948000E0,7.344776459E0,-7.478298798E0,-2.326761475E0
8.360971000E0,7.076833649E0,-6.747817841E0,-3.165167999E0
8.370994000E0,6.516698456E0,-6.064488831E0,-3.444487152E0
8.381018000E0,6.520141296E0,-6.068979492E0,-3.657943268E0
8.391041000E0,7.349716187E0,-6.363566895E0,-3.769161987E0
8.401065000E0,8.149203644E0,-6.532415771E0,-3.194357300E0
8.411088000E0,8.301736450E0,-6.607409821E0,-1.991758118E0
8.421112000E0,7.978708191E0,-6.562203827E0,-9.075627136E-1
8.431135000E0,7.891888733E0,-6.706653442E0,7.783813477E-2
8.441159000E0,8.037086792E0,-6.844067688E0,7.291337585E-1
8.451182000E0,8.168513489E0,-6.485712891E0,-3.143463135E-2
8.461206000E0,7.975864105E0,-6.492598572E0,-1.769769745E0
8.471229000E0,6.905440063E0,-6.804549866E0,-2.374811554E0
8.481253000E0,5.659730530E0,-6.822961578E0,-2.311792603E0
8.491276000E0,5.318589935E0,-6.718778229E0,-2.882855072E0
8.501300000E0,5.626499634E0,-6.773115234E0,-2.949915619E0
8.511323000E0,6.275100861E0,-7.081923065E0,-1.961670685E0
8.521346000E0,7.036268005E0,-7.167245636E0,-5.507048035E-1
8.531370000E0,7.586224365E0,-6.355334015E0,2.381547546E-1
8.541393000E0,8.338410187E0,-5.425617371E0,-7.110214233E-2
8.551417000E0,9.163195038E0,-5.564827881E0,-6.391708374E-1
8.561440000E0,9.322014771E0,-6.387966156E0,-1.268761597E0
8.571464000E0,8.616082764E0,-6.979985046E0,-1.805395660E0
8.581487000E0,8.101902008E0,-7.497608643E0,-2.324366455E0
8.591511000E0,7.710016937E0,-7.942932587E0,-2.382146301E0
8.601534000E0,6.561904449E0,-7.768844604E0,-1.990111542E0
8.611558000E0,5.496420135E0,-7.064409485E0,-2.076182556E0
8.621581000E0,4.958139496E0,-6.807843018E0,-2.052980804E0
8.631605000E0,4.907694397E0,-6.792724457E0,-2.008672943E0
8.641628000E0,5.636229401E0,-6.423592072E0,-1.504970398E0
8.651652000E0,6.939718781E0,-6.243366852E0,-7.499404907E-1
8.661675000E0,8.405171356E0,-6.443949738E0,-6.481521606E-1
8.671698000E0,9.075028381E0,-6.529571686E0,-8.996292114E-2
8.681722000E0,9.010362854E0,-6.477779388E0,5.581892395E-1
8.691745000E0,8.195607147E0,-6.349346466E0,-1.083746338E-1
8.701769000E0,6.974147186E0,-6.441405029E0,-1.116528168E0
8.711792000E0,6.370901642E0,-6.848558350E0,-1.437311096E0
8.721816000E0,6.556515656E0,-7.129973145E0,-1.843416595E0
8.731839000E0,7.624394989E0,-7.185657349E0,-2.651436310E0
8.741863000E0,8.531957703E0,-6.705006866E0,-2.558180237E0
8.751886000E0,8.739426270E0,-5.843697968E0,-1.403930511E0
8.761910000E0,8.805438995E0,-4.867128754E0,-1.077609100E0
8.771933000E0,9.745933228E0,-4.370012512E0,-1.974992981E0
8.781957000E0,1.053539154E1,-4.897814941E0,-2.192191315E0
8.791980000E0,9.905351715E0,-5.691763916E0,-2.017803955E0
8.802003000E0,9.110055542E0,-6.446644135E0,-2.659818878E0
8.812027000E0,8.441396027E0,-7.335795135E0,-2.744243317E0
8.822050000E0,7.441325684E0,-7.921676788E0,-2.205812988E0
8.832073750E0,5.755531311E0,-7.602390747E0,-1.594783630E0
8.842096750E0,4.560865631E0,-7.312294006E0,-1.198856964E0
8.852120750E0,4.150119781E0,-7.138206024E0,-1.602717133E0
8.862143750E0,3.344195709E0,-6.472091217E0,-2.006277924E0
8.872167750E0,2.883004761E0,-5.822292480E0,-2.731819153E0
8.882190750E0,3.285817108E0,-5.683680725E0,-3.660338287E0
8.892214750E0,3.752396851E0,-5.937552795E0,-3.467539215E0
8.902237750E0,4.638703766E0,-6.265969849E0,-2.684218140E0
8.912261750E0,5.904621277E0,-6.679260406E0,-2.201472015E0
8.922284750E0,6.784192200E0,-6.945856018E0,-1.750609589E0
8.932308750E0,7.352410583E0,-6.855593719E0,-1.480421448E0
8.942331750E0,8.036488037E0,-6.701863403E0,-1.043929138E0
8.952354750E0,8.878636780E0,-6.385720825E0,-4.631369019E-1
8.962378750E0,9.693093109E0,-6.117029572E0,-6.245013428E-1
8.972401750E0,9.978399811E0,-6.229745178E0,-8.491841125E-1
8.982425750E0,8.775650940E0,-6.470294952E0,-8.539741516E-1
8.992448750E0,6.417754211E0,-6.156397705E0,-1.664538574E0
9.002472750E0,4.966372375E0,-5.909860382E0,-3.050207062E0
9.012495750E0,4.989125061E0,-6.377937012E0,-3.238365784E0
9.022519750E0,5.410947876E0,-6.908134460E0,-2.867586823E0
9.032542750E0,6.123316498E0,-6.805597687E0,-3.288511505E0
9.042566750E0,7.507488098E0,-6.578819275E0,-3.112327881E0
9.052589750E0,8.188721466E0,-6.564898224E0,-2.023043060E0
9.062613750E0,7.934100952E0,-6.458768921E0,-1.393901367E0
9.072636750E0,7.538922729E0,-6.278843079E0,-2.129322052E0
9.082660750E0,7.087910614E0,-6.440357208E0,-2.944526825E0
9.092683750E0,6.452182617E0,-6.860832825E0,-2.578837280E0
9.102706750E0,5.539680176E0,-7.025041351E0,-1.803599396E0
9.112730750E0,4.564009094E0,-6.654412079E0,-1.482217712E0
9.122753750E0,4.113296356E0,-6.136189728E0,-1.804946594E0
9.132777750E0,5.054389343E0,-6.613846436E0,-2.115850067E0
9.142800750E0,6.656058655E0,-7.598049774E0,-2.017654266E0
9.152824750E0,8.183182983E0,-7.874075775E0,-1.584455109E0
9.162847750E0,9.701176300E0,-7.707322540E0,-1.263821869E0
9.172871750E0,1.044228516E1,-7.175777893E0,-1.340462494E0
9.182894750E0,9.394613800E0,-6.097869415E0,-1.267713776E0
9.192918750E0,6.989265747E0,-5.099894714E0,-1.443148956E0
9.202941750E0,4.781955872E0,-4.942571869E0,-2.845732269E0
9.212965750E0,4.015250244E0,-5.826783142E0,-3.096011810E0
9.222988750E0,4.473297729E0,-7.898475037E0,-1.781894531E0
9.233011750E0,5.183271332E0,-9.907297668E0,-9.596543884E-1
9.243035750E0,5.256020050E0,-1.020667511E1,2.080673218E-1
9.253058750E0,4.407135315E0,-8.989556122E0,8.644523621E-1
9.263082750E0,4.090244293E0,-7.589068451E0,-1.288819885E-1
9.273105750E0,5.585784302E0,-6.274352417E0,-1.260229340E0
9.283129750E0,8.103997650E0,-5.473667450E0,-1.954934692E0
9.293152750E0,1.001222946E1,-5.558840332E0,-2.000140686E0
9.303176750E0,1.056368271E1,-6.316714325E0,-1.092577972E0
9.313199750E0,1.016685791E1,-7.271129608E0,2.465373230E-1
9.323223750E0,9.576934662E0,-7.984096985E0,1.109642487E0
9.333246750E0,9.127868500E0,-8.307424622E0,1.166823578E0
9.343270750E0,8.852291565E0,-8.588390350E0,7.890092468E-1
9.353293750E0,9.518406372E0,-9.057814178E0,9.801617432E-1
9.363316750E0,1.145492935E1,-9.303153992E0,-1.044976959E0
9.373340750E0,1.310854065E1,-8.911119232E0,-5.978417816E0
9.383363750E0,1.367077148E1,-8.432414703E0,-9.779164124E0
9.393387750E0,1.274838959E1,-8.263715515E0,-1.162662231E1
9.403410750E0,1.120345230E1,-8.653205566E0,-1.145582748E1
9.413434750E0,1.075453583E1,-9.227710876E0,-1.020143600E1
9.423457750E0,1.090512268E1,-9.208401031E0,-9.241033173E0
9.433481750E0,1.027193939E1,-8.326584778E0,-8.415050812E0
9.443504750E0,8.778644714E0,-6.315666504E0,-6.784192200E0
9.453528750E0,6.872957611E0,-3.571123810E0,-5.113815765E0
9.463551750E0,4.878505096E0,-8.222401428E-1,-3.821103973E0
9.473575750E0,2.885549469E0,1.568588104E0,-3.144061890E0
9.483598750E0,1.111738129E0,4.556524658E0,-4.848267975E0
9.493622750E0,-4.558021545E-1,8.197702789E0,-2.644999695E-1
9.503645750E0,-1.801503754E0,9.895771637E0,7.688461761E0
9.513669750E0,-2.791245575E0,9.959988098E0,8.525670776E0
9.523692750E0,-2.613265686E0,8.263565826E0,4.460424500E0
9.533715750E0,-1.065184937E0,4.688849487E0,4.214485931E0
9.543739750E0,1.591490479E0,-2.202220459E0,-1.635498962E0
9.553762750E0,4.944368134E0,-6.856791229E0,-1.211685287E1
9.563786750E0,8.251141663E0,-1.176643158E1,-1.311288162E1
9.573809750E0,1.395682663E1,-1.900238434E1,-1.086814957E1
9.583833750E0,2.254671387E1,-2.315953949E1,-4.705764313E0
9.593856750E0,2.067485641E1,-2.165606598E1,5.360353088E-1
9.603880750E0,1.324984680E1,-1.432371368E1,1.838027802E0
9.613903750E0,1.432071991E1,-5.310955811E0,3.062331848E0
9.623927750E0,1.845617020E1,6.453080750E-1,3.720962219E0
9.633950750E0,1.824151657E1,3.417543182E0,1.526824951E-1
9.643974750E0,1.420291489E1,2.894680481E0,-4.805457001E0
9.653997750E0,9.843380585E0,3.903881836E-1,-6.296356659E0
9.664020750E0,5.563031616E0,-2.661166077E0,-6.038293304E0
9.674044750E0,1.606908417E0,-5.745951233E0,-5.025349731E0
9.684067750E0,-6.316864014E-1,-9.381740570E0,-2.577789459E0
9.694091750E0,2.044747925E-1,-1.286245239E1,-1.628762970E0
9.704114750E0,3.405119019E0,-1.409094772E1,-2.261646881E0
9.714138750E0,6.378984833E0,-1.242610977E1,-2.953208771E0
9.724161750E0,7.383246460E0,-9.192683716E0,-3.070564728E0
9.734185750E0,7.183561707E0,-5.971981201E0,-3.013683014E0
9.744208750E0,7.523804169E0,-3.835474091E0,-2.315834198E0
9.754232750E0,9.295220490E0,-3.727548523E0,-3.477268982E-1
9.764255750E0,1.155342453E1,-5.000052338E0,7.153623962E-1
9.774279750E0,1.292023224E1,-6.016139374E0,9.366023254E-1
9.784302750E0,1.247865051E1,-6.658902740E0,1.332229614E-2
9.794326750E0,1.087084396E1,-6.713539124E0,-2.489323425E0
9.804349750E0,8.699758759E0,-6.618037720E0,-3.135080566E0
9.814372750E0,6.309379578E0,-7.167245636E0,-1.321002960E0
9.824396917E0,4.952900391E0,-7.936945038E0,-9.277706909E-1
9.834419917E0,5.001998291E0,-8.275989990E0,-6.884184265E-1
9.844443917E0,5.605842590E0,-8.162525940E0,-4.830455017E-1
9.854466917E0,5.822741547E0,-7.042255554E0,-1.450633392E0
9.864490917E0,5.927373962E0,-5.935157776E0,-2.236199799E0
9.874513917E0,6.426436157E0,-5.937702484E0,-2.515069885E0
9.884537917E0,6.503376160E0,-7.040758667E0,-1.512305145E0
9.894560917E0,5.887257385E0,-8.315208435E0,-1.752854919E-1
9.904584917E0,5.623356171E0,-8.459508362E0,6.575825500E-1
9.914607917E0,5.846092987E0,-7.665709076E0,1.466650085E0
9.924631917E0,6.302344208E0,-6.405030670E0,1.526824951E-2
9.934654917E0,6.884783020E0,-5.384452972E0,-2.420765991E0
9.944677917E0,7.353308716E0,-4.941673737E0,-3.539838867E0
9.954701917E0,8.102500763E0,-4.970264282E0,-4.383035431E0
9.964724917E0,9.215137024E0,-5.164560242E0,-4.926255798E0
9.974748917E0,9.908195801E0,-5.219945068E0,-4.043691101E0
9.984771917E0,1.027687912E1,-5.521717529E0,-1.680255890E0
9.994795917E0,1.103220840E1,-5.751938782E0,-3.788621521E-1
1.000481892E1,1.221459961E1,-5.793103180E0,-3.158432007E-1
1.001484292E1,1.276695099E1,-5.890999603E0,-1.270857239E-1
1.002486592E1,1.139625137E1,-5.929170227E0,6.259982300E-1
1.003488992E1,9.032217407E0,-5.663023682E0,6.361770630E-1
1.004491292E1,7.403604126E0,-5.482948151E0,-1.386716309E0
1.005493692E1,6.337221680E0,-5.866750031E0,-3.218008118E0
1.006495992E1,5.413342896E0,-6.606212311E0,-3.570525055E0
1.007498292E1,4.343966675E0,-7.018604736E0,-2.595003662E0
1.008500692E1,3.373983765E0,-6.802603912E0,-2.205962677E0
1.009502992E1,3.751199341E0,-6.387666779E0,-1.897753601E0
1.010505392E1,5.459447021E0,-6.322252808E0,-1.702110443E0
1.011507692E1,7.128027191E0,-6.029761047E0,-2.061213684E0
1.012510092E1,8.576564941E0,-5.338348846E0,-2.605631561E0
1.013512392E1,1.003064117E1,-4.438120880E0,-3.460952911E0
1.014514792E1,1.133338211E1,-3.543132019E0,-4.638554077E0
1.015517092E1,1.215367630E1,-2.541864166E0,-5.256020050E0
1.016519492E1,1.225262054E1,-1.759291534E0,-5.405858459E0
1.017521792E1,1.184831131E1,-1.787882080E0,-4.108206940E0
1.018524192E1,1.058209442E1,-2.869981842E0,-1.243763580E0
1.019526492E1,8.478369141E0,-4.297712860E0,9.879455566E-3
1.020528892E1,7.655081177E0,-5.397625580E0,-1.164877625E0
1.021531192E1,8.300239563E0,-6.148164825E0,-2.778971100E0
1.022533492E1,8.344098358E0,-6.593039703E0,-3.154091034E0
1.023535892E1,6.828200684E0,-6.209088135E0,-2.794239349E0
1.024538192E1,5.705235901E0,-4.553381195E0,-3.529959412E0
1.025540592E1,6.169570312E0,-2.271975403E0,-4.893324280E0
1.026542892E1,7.222480774E0,-4.631369019E-1,-5.733676758E0
1.027545292E1,8.046217804E0,-8.891510010E-2,-4.837191010E0
1.028547592E1,8.911418610E0,-1.114432526E0,-3.411405945E0
1.029549992E1,1.025876678E1,-2.420915680E0,-2.848726044E0
1.030552292E1,1.184666473E1,-3.384312286E0,-2.475701752E0
1.031554692E1,1.258642639E1,-4.027375031E0,-1.298549652E0
1.032556992E1,1.216101105E1,-4.522844696E0,-7.438032532E-1
1.033559392E1,1.179816559E1,-4.564757538E0,-1.066532135E0
1.034561692E1,1.140508301E1,-4.126918030E0,-2.285297699E0
1.035564092E1,9.855655060E0,-3.241808624E0,-3.629652100E0
1.036566392E1,7.698939972E0,-2.146685944E0,-4.562512207E0
1.037568692E1,5.901477814E0,-1.149309998E0,-5.428162079E0
1.038571092E1,4.964576111E0,-4.465214539E-1,-6.245462494E0
1.039573392E1,5.229974213E0,-4.086502075E-2,-5.986351318E0
1.040575792E1,6.864724731E0,2.421963501E-1,-4.376598816E0
1.041578092E1,9.600585480E0,9.774673462E-2,-2.767145691E0
1.042580492E1,1.260828094E1,-3.079096985E-1,-1.543889465E0
1.043582792E1,1.463671280E1,-9.861492920E-1,-4.379891968E-1
1.044585192E1,1.486723343E1,-1.841770020E0,3.948788452E-1
1.045587492E1,1.368948257E1,-2.513273621E0,-5.777984619E-1
1.046589892E1,1.228884521E1,-2.646346893E0,-2.517764282E0
1.047592192E1,1.042402313E1,-2.659669189E0,-3.937112732E0
1.048594592E1,7.500602417E0,-2.360291748E0,-5.288053436E0
1.049596892E1,4.707111511E0,-1.589843903E0,-5.660928040E0
1.050599292E1,2.962938538E0,-6.923103333E-1,-5.361849976E0
1.051601592E1,3.078498230E0,1.826202393E-2,-4.497996368E0
1.052603892E1,5.094954987E0,-1.258882141E-1,-2.580633545E0
1.053606292E1,8.054899750E0,-6.773414612E-1,-1.910177765E0
1.054608592E1,1.020562729E1,-6.993457031E-1,-1.684147797E0
1.055610992E1,1.070768326E1,-7.589218140E-2,-1.448088684E0
1.056613292E1,1.111648315E1,1.233435059E0,-1.918260956E0
1.057615692E1,1.109552673E1,2.976260834E0,-4.312532043E0
1.058617992E1,9.877808990E0,4.711901550E0,-6.180048523E0
1.059620392E1,8.189170532E0,5.539680176E0,-5.868995361E0
1.060622692E1,6.919810181E0,4.913083191E0,-5.791755981E0
1.061625092E1,6.061495056E0,3.569177856E0,-5.563330994E0
1.062627392E1,5.516179047E0,2.428549805E0,-3.792363739E0
1.063629792E1,6.694378967E0,2.029329987E0,-2.265389099E0
1.064632092E1,9.370364227E0,2.343526611E0,-1.383123779E0
1.065634492E1,1.237805969E1,3.014132080E0,-1.484912109E-1
1.066636792E1,1.478400650E1,3.082090759E0,4.096980286E-1
1.067639092E1,1.554068298E1,3.010240173E0,-7.183561707E-1
1.068641492E1,1.357137817E1,3.509002991E0,-2.584525452E0
1.069643792E1,9.964628448E0,3.821403351E0,-4.300856323E0
1.070646192E1,7.163054352E0,3.981719971E0,-5.428910522E0
1.071648492E1,5.282664642E0,3.803590393E0,-4.986580353E0
1.072650892E1,4.010609894E0,2.952460327E0,-4.282444611E0
1.073653192E1,4.372856598E0,1.857936401E0,-3.312910767E0
1.074655592E1,6.676865387E0,1.264420624E0,-2.850073242E0
1.075657892E1,9.166188812E0,2.016007690E0,-2.494562531E0
1.076660292E1,9.846224670E0,3.934118958E0,-1.580114136E0
1.077662592E1,1.019993912E1,5.168003082E0,-1.302142181E0
1.078664992E1,1.042267593E1,5.028343506E0,-1.709594879E0
1.079667292E1,9.141041107E0,4.442162476E0,-1.203497314E0
1.080669692E1,6.634653168E0,4.089944916E0,-2.672542419E0
1.081671992E1,4.483626251E0,3.916306000E0,-4.427642670E0
1.082674375E1,5.459896088E0,3.697161713E0,-3.312012634E0
1.083676675E1,8.602161713E0,3.472329254E0,-2.614313507E0
1.084678975E1,9.823621674E0,3.629352722E0,-2.766097870E0
1.085681375E1,9.958042145E0,4.177961884E0,-1.664388885E0
1.086683675E1,9.964478760E0,4.869972839E0,-1.962419128E0
1.087686075E1,8.420589294E0,5.400319977E0,-3.115920410E0
1.088688375E1,6.944808197E0,5.743556213E0,-2.809507599E0
1.089690775E1,7.594606934E0,5.898783417E0,-1.947450256E0
1.090693075E1,8.656498718E0,5.624553680E0,-1.629960480E0
1.091695475E1,8.462202759E0,5.391787720E0,-2.480491791E0
1.092697775E1,7.377109222E0,5.194048920E0,-2.872077484E0
1.093700175E1,5.838907928E0,5.168452148E0,-3.860921173E0
1.094702475E1,4.892875214E0,5.840255127E0,-3.821702728E0
1.095704875E1,5.521118774E0,6.626569977E0,-2.175426178E0
1.096707175E1,7.245832214E0,6.877897339E0,-2.029779053E0
1.097709575E1,8.312813416E0,6.840325470E0,-2.091001740E0
1.098711875E1,8.087831268E0,6.610852661E0,-1.397044830E0
1.099714275E1,8.176446991E0,6.728358307E0,-1.459614716E0
1.100716575E1,7.450007629E0,7.281607819E0,-1.984273682E0
1.101718875E1,5.917494507E0,7.995173950E0,-1.147364044E0
1.102721275E1,5.956413574E0,8.160130920E0,-1.704655151E0
1.103723575E1,6.993457031E0,7.991431732E0,-2.248623962E0
1.104725975E1,6.723717957E0,8.011190643E0,-2.148631897E0
1.105728275E1,5.744005280E0,8.402776337E0,-2.542462921E0
1.106730675E1,4.920118561E0,9.112749939E0,-2.934797058E0
1.107732975E1,4.285737762E0,9.653425598E0,-3.817661133E0
1.108735375E1,4.521048431E0,1.003782623E1,-3.403023376E0
1.109737675E1,5.360203400E0,9.803563385E0,-1.990710297E0
1.110740075E1,5.833968201E0,9.171278229E0,-1.170715485E0
1.111742375E1,5.848937073E0,8.812474365E0,-4.037104797E-1
1.112744775E1,5.596262512E0,8.480165405E0,2.230361938E-2
1.113747075E1,5.396278381E0,7.880512390E0,-2.395019531E-2
1.114749475E1,5.565127258E0,8.264463959E0,-1.443148956E0
1.115751775E1,6.493347015E0,1.027762756E1,-2.124382324E0
1.116754075E1,7.333998871E0,1.225875778E1,-1.574575653E0
1.117756475E1,7.179969177E0,1.308339294E1,-7.509883118E-1
1.118758775E1,6.389612732E0,1.270168671E1,-3.347039795E-1
1.119761175E1,5.977220306E0,1.168769531E1,1.613644409E-1
1.120763475E1,6.325545959E0,1.004845413E1,4.760101318E-1
1.121765875E1,6.517147522E0,7.445516968E0,1.043330383E-1
1.122768175E1,5.972879333E0,4.980592804E0,-9.601034546E-1
1.123770575E1,5.243895264E0,4.342619476E0,-2.644550629E0
1.124772875E1,4.724924469E0,6.596033478E0,-4.313130798E0
1.125775275E1,4.400848389E0,9.631571045E0,-3.984114990E0
1.126777575E1,2.995870056E0,1.116408417E1,-4.042194214E0
1.127779975E1,9.234297180E-1,1.141825562E1,-4.312981110E0
1.128782275E1,-7.167095947E-1,1.144609772E1,-2.703977051E0
1.129784675E1,-1.642085266E0,1.157872192E1,-2.032772827E-1
1.130786975E1,-1.606159973E0,1.183558777E1,2.172282715E0
1.131789275E1,-8.104147339E-1,1.282413208E1,3.638783112E0
1.132791675E1,-3.541635132E-1,1.448268311E1,3.173700256E0
1.133793975E1,7.909552002E-1,1.571492065E1,2.294129333E0
1.134796375E1,2.871179352E0,1.542317734E1,3.215313721E0
1.135798675E1,3.590882721E0,1.410831161E1,1.955383759E0
1.136801075E1,3.514092407E0,1.252804779E1,-3.334765320E0
1.137803375E1,6.172713776E0,1.110854965E1,-7.454647980E0
1.138805775E1,1.353590195E1,7.917186127E0,-4.794529724E0
1.139808075E1,1.973406281E1,3.007845154E0,-8.098159790E-1
1.140810475E1,1.868968460E1,8.655001831E-1,7.891589355E-1
1.141812775E1,1.505329651E1,1.087937622E0,-2.656974792E-1
1.142815175E1,1.198692307E1,3.553909607E0,-2.177671509E0
1.143817475E1,9.564510498E0,7.497159576E0,-3.890409851E0
1.144819875E1,7.417076111E0,1.070843170E1,-3.844754791E0
1.145822175E1,6.196364594E0,1.214304840E1,-5.122797089E0
1.146824575E1,6.472240906E0,1.209469894E1,-6.006858673E0
1.147826875E1,9.307045898E0,1.046339127E1,-4.997208252E0
1.148829275E1,1.410322220E1,7.633526001E0,-2.769690399E0
1.149831575E1,1.779304916E1,5.932912445E0,-1.890718231E0
1.150833875E1,2.022623932E1,5.744304657E0,-2.713856506E0
1.151836275E1,2.102138580E1,6.463409271E0,-2.918930054E0
1.152838575E1,1.875809235E1,8.208181000E0,-1.395248566E0
1.153840975E1,1.435559738E1,1.013916550E1,-2.055226135E-1
1.154843275E1,1.059167450E1,1.381417328E1,2.498304749E-1
1.155845675E1,8.107889557E0,1.884521118E1,3.176544342E0
1.156847975E1,5.723048859E0,2.252635620E1,7.039561157E0
1.157850375E1,1.917512512E0,2.260763718E1,7.723937988E0
1.158852675E1,-3.107537842E-1,1.848131790E1,5.879623260E0
1.159855075E1,-4.879852295E-2,1.192255692E1,3.543431396E0
1.160857375E1,-5.011578369E-1,5.768404541E0,3.342549133E0
1.161859775E1,-3.138822784E0,1.200952606E0,4.052223358E0
1.162862075E1,-6.450985107E0,-1.102756805E0,4.197870483E0
1.163864475E1,-8.615334320E0,-2.202370148E0,3.376678162E0
1.164866775E1,-9.576335907E0,-2.472258911E0,-9.071136475E-1
1.165869175E1,-9.615105286E0,-9.737251282E-1,-2.880310364E0
1.166871475E1,-6.778953094E0,7.445516968E-1,-2.604883118E0
1.167873775E1,-6.195616150E-1,2.381846924E0,-5.298980713E-1
1.168876175E1,5.957461395E0,1.880988464E0,1.169967041E0
1.169878475E1,1.100077377E1,-4.394860840E-1,-1.476379852E0
1.170880875E1,1.396955017E1,-2.270179138E0,-1.728156281E0
1.171883175E1,1.626143417E1,-3.984713745E0,1.077010345E0
1.172885575E1,1.823537933E1,-4.427942047E0,3.296445007E0
1.173887875E1,1.991309052E1,-2.858306122E0,1.797312469E0
1.174890275E1,2.092363907E1,-4.881349182E-1,-9.738748169E-1
1.175892575E1,1.864822083E1,8.762777710E-1,-2.529739380E-2
1.176894975E1,1.377630203E1,8.508306885E-1,6.545887756E-1
1.177897275E1,9.491013336E0,-4.180805969E-1,8.777746582E-1
1.178899675E1,6.296356659E0,-2.000889130E0,1.171763306E0
1.179901975E1,4.288132782E0,-3.290307770E0,-9.059161377E-1
1.180904375E1,3.845952301E0,-3.639232178E0,-3.382665710E0
1.181906675E1,5.355263672E0,-3.078198853E0,-4.780758362E0
1.182908937E1,7.046596527E0,-2.491868134E0,-4.189038849E0
1.183911338E1,7.688012695E0,-1.988464966E0,-2.566113739E0
1.184913638E1,7.596103821E0,-1.567989349E0,3.110531616E-1
1.185916038E1,7.914342041E0,-1.297950897E0,1.117276611E0
1.186918338E1,1.001642075E1,-1.252894592E0,-6.212081909E-1
1.187920737E1,1.302755905E1,-1.731000366E0,-1.717229004E0
1.188923038E1,1.426728104E1,-2.643652496E0,-1.324745178E0
1.189925438E1,1.250319946E1,-3.426524506E0,3.293151855E-2
1.190927738E1,9.852960663E0,-3.334765320E0,9.189390564E-1
1.191930138E1,8.254135437E0,-2.549947357E0,1.406774597E0
1.192932437E1,7.731572113E0,-1.843566284E0,9.452842712E-1
1.193934838E1,7.868387604E0,-1.437909851E0,-6.994953918E-1
1.194937138E1,8.659941559E0,-9.024732971E-1,-1.782642975E0
1.195939537E1,1.003123993E1,-5.194198608E-1,-2.832260284E0
1.196941838E1,9.977052612E0,-9.629475403E-1,-2.531685333E0
1.197944238E1,8.719667358E0,-2.246228943E0,-1.417252808E0
1.198946538E1,8.757089539E0,-3.521576843E0,-8.452922058E-1
1.199948838E1,9.692194977E0,-4.078269196E0,-1.072669373E0
1.200951237E1,1.051054321E1,-3.676354980E0,-1.996248779E0
1.201953538E1,1.024589355E1,-2.764900360E0,-2.658022614E0
1.202955938E1,8.761729889E0,-1.764081573E0,-2.849324799E0
1.203958238E1,7.583829346E0,-7.400610352E-1,-3.496429138E0
1.204960638E1,6.816674652E0,1.667532349E-1,-3.449875946E0
1.205962937E1,6.396348724E0,5.713618469E-1,-2.649490356E0
1.206965338E1,5.855822754E0,2.544708252E-1,-1.261875916E0
1.207967638E1,5.821394348E0,-4.537065125E-1,-4.781057739E-1
1.208970037E1,7.064259796E0,-1.203197937E0,-6.012995911E-1
1.209972338E1,9.152267761E0,-1.441203003E0,-9.777667236E-1
1.210974738E1,1.128563141E1,-1.054407349E0,-1.180594940E0
1.211977038E1,1.268387375E1,-2.968327332E-1,-5.783972168E-1
1.212979438E1,1.344189743E1,4.908293152E-1,1.302291870E-2
1.213981737E1,1.409468994E1,1.008602600E0,8.086184692E-1
1.214984038E1,1.460318253E1,3.387455750E-1,2.456691284E0
1.215986438E1,1.474134521E1,-8.910969543E-1,2.392774200E0
1.216988738E1,1.470886276E1,-1.370250549E0,1.692979431E0
1.217991138E1,1.515029480E1,-1.250349884E0,1.493144989E0
1.218993437E1,1.617955444E1,-9.045689392E-1,1.262324982E0
1.219995838E1,1.683593948E1,-2.055226135E-1,1.118474121E0
1.220998138E1,1.518906418E1,2.198927307E-1,2.607278137E0
1.222000537E1,1.234722382E1,5.667214966E-1,2.580783234E0
1.223002838E1,9.276210022E0,6.614744568E-1,2.878364410E0
1.224005238E1,6.948999481E0,6.506968689E-1,2.235002289E0
1.225007538E1,6.198310547E0,6.141728210E-1,9.623487854E-1
1.226009938E1,7.035519562E0,4.616400146E-1,-8.744815063E-1
