"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.568832496E1,1.490369023E0,7.801647484E-1,-7.081545335E-1
1.569834696E1,1.310351380E0,-1.034916240E-1,-9.661547381E-1
1.570836896E1,8.763091998E-1,-3.488595039E-1,-7.597918797E-1
1.571839096E1,2.704864950E-1,2.292202091E-1,-5.511334044E-1
1.572841296E1,-4.232755557E-1,9.819024593E-1,-2.921397579E-1
1.573843496E1,-7.928140301E-1,1.372259653E0,-4.108136773E-2
1.574845696E1,-7.399287419E-1,1.101062282E0,-6.093851209E-2
1.575847896E1,-2.144327469E-1,6.981259739E-1,-5.598030710E-1
1.576850096E1,5.057470241E-1,1.017176957E0,-1.060859751E0
1.577852296E1,1.078902504E0,1.332868130E0,-1.121486022E0
1.578854496E1,1.857080954E0,9.117785561E-1,-8.941299051E-1
1.579856696E1,2.760138680E0,6.658189380E-1,-7.972052890E-1
1.580858896E1,3.268768674E0,7.115950352E-1,-1.421656930E-1
1.581861096E1,2.911636822E0,6.015323102E-2,6.161807549E-1
1.582863296E1,2.384133478E0,-9.500368881E-1,7.806991839E-1
1.583865496E1,1.792058746E0,-1.036015517E0,5.533325422E-1
1.584867696E1,7.055323496E-1,-2.508467209E-1,4.643332422E-2
1.585869896E1,-4.784183076E-1,8.590267307E-1,-2.111499739E-1
1.586872096E1,-1.237681014E0,1.454069801E0,-1.508827221E-1
1.587874296E1,-1.555848629E0,6.508582520E-1,1.723145217E-1
1.588876496E1,-1.376305633E0,-7.702624887E-1,4.937453216E-1
1.589878696E1,-6.314099742E-1,-1.296117210E0,5.247770798E-1
1.590880896E1,-2.107994333E-2,-9.047671598E-1,1.270599961E-1
1.591883096E1,3.027600557E-2,-2.574979287E-1,-1.821945620E-1
1.592885296E1,-2.972275664E-1,-2.041087568E-1,-9.297072887E-3
1.593887496E1,-5.825041549E-1,-6.838447344E-1,4.077345335E-1
1.594889696E1,-9.211918424E-1,-9.878783137E-1,4.808463639E-1
1.595891896E1,-1.320311965E0,-7.515478903E-1,3.503324175E-1
1.596894096E1,-1.481931930E0,4.638713121E-2,-6.549700141E-2
1.597896296E1,-1.364533580E0,5.457644910E-1,-2.085964948E-1
1.598898496E1,-1.169993646E0,4.429657620E-1,-1.025513917E-1
1.599900696E1,-1.257220362E0,2.151950777E-2,-4.501940900E-1
1.600902896E1,-1.460728318E0,-4.912058759E-1,-7.242969418E-1
1.601905096E1,-1.322088350E0,-5.605883521E-1,-9.693268526E-1
1.602907296E1,-9.473967241E-1,-7.499720657E-1,-1.215222151E0
1.603909496E1,-5.082924633E-1,-1.231073368E0,-1.066414021E0
1.604911696E1,-2.070047365E-1,-1.382872349E0,-5.301962793E-1
1.605913896E1,-2.179663655E-1,-1.150202283E0,1.670923734E-1
1.606916096E1,-5.409826380E-1,-9.091724521E-1,5.783223724E-1
1.607918296E1,-1.061268910E0,-5.806542420E-1,1.784248620E-1
1.608920496E1,-1.644081506E0,-3.226785958E-1,-3.676635647E-1
1.609922696E1,-2.526087794E0,-1.551997215E-1,-4.008967996E-1
1.610924896E1,-3.330528135E0,1.842393333E-1,-3.433520114E-1
1.611927096E1,-3.690587688E0,4.644490170E-1,-3.993250680E-1
1.612929296E1,-3.451070240E0,1.803187752E-1,-5.083224303E-1
1.613931496E1,-2.744836224E0,-3.790352297E-1,-6.465985554E-1
1.614933696E1,-2.081539921E0,-7.766406316E-1,-1.620416654E0
1.615935896E1,-1.598579058E0,-1.528791370E0,-2.423724682E0
1.616938096E1,-1.108624048E0,-2.750426162E0,-2.024814767E0
1.617940296E1,-5.402732246E-1,-3.291212919E0,-1.304688644E0
1.618942496E1,-2.283880042E-1,-3.071424853E0,-5.714688510E-1
1.619944696E1,-2.886425382E-1,-2.614854959E0,4.395580047E-1
1.620946896E1,-6.399096331E-1,-1.604016384E0,6.568773758E-1
1.621949096E1,-3.146050528E-1,-4.067089319E-2,5.802472758E-1
1.622951296E1,4.245623817E-1,9.463133812E-1,6.626474082E-1
1.623953496E1,4.538278422E-1,1.136264859E0,1.238543771E0
1.624955696E1,2.338994434E-1,8.243650210E-1,2.460977293E0
1.625957896E1,6.474554649E-1,5.178604084E-1,3.887440635E0
1.626960096E1,1.835833488E0,6.650430125E-1,3.999897795E0
1.627962296E1,2.642020831E0,2.025833352E0,1.943720902E0
1.628964496E1,2.828540286E0,2.779687384E0,3.575396955E-2
1.629966696E1,2.529057010E0,2.338040169E0,-1.036262269E0
1.630968896E1,2.270319325E0,9.268175948E-1,-1.099958328E0
1.631971096E1,2.550397593E0,-7.970947766E-1,-4.601910746E-1
1.632973296E1,2.791217508E0,-1.434799132E0,-1.194200242E-1
1.633975496E1,2.460037646E0,-1.327591018E0,8.295158333E-1
1.634977696E1,1.842089278E0,-4.588620025E-1,1.263295035E0
1.635979896E1,1.463556616E0,7.448025423E-1,7.504246402E-1
1.636982096E1,8.069929433E-1,1.393422480E0,4.026907253E-1
1.637984296E1,-4.239205036E-1,1.110068749E0,7.051712841E-1
1.638986496E1,-1.571661986E0,8.707556605E-1,8.202029729E-1
1.639988696E1,-1.972774547E0,6.738851720E-1,2.358579683E-1
1.640990896E1,-1.604868616E0,-6.877553523E-2,-4.985312676E-1
1.641993096E1,-1.022303796E0,-1.181374959E0,-7.487710476E-1
1.642995296E1,-4.981207931E-1,-1.821807041E0,-8.900643361E-1
1.643997496E1,5.902764201E-3,-1.286627764E0,-8.996385670E-1
1.644999696E1,5.696176225E-1,3.012146366E-1,-1.038335107E0
1.646001896E1,1.034167796E0,1.115904270E0,-7.200109327E-1
1.647004096E1,1.527638884E0,-7.087994814E-3,-2.515355229E-2
1.648006296E1,1.923310611E0,-1.510342235E0,2.970999509E-1
1.649008496E1,1.612359776E0,-2.025559117E0,3.847333413E-1
1.650010696E1,7.417280763E-1,-1.120891360E0,1.922061646E-1
1.651012896E1,2.449857643E-1,9.201529384E-1,-2.039596528E-1
1.652015096E1,-9.173111916E-3,2.114631507E0,3.860612440E-1
1.653017296E1,3.169211349E-1,1.722550555E0,1.373965870E0
1.654019496E1,1.356698458E0,7.975941288E-1,1.261984674E0
1.655021696E1,1.921929791E0,-1.213174456E-1,1.298763660E0
1.656023896E1,1.709377947E0,-4.260199463E-1,1.481564578E0
1.657026096E1,1.338739027E0,-9.363731146E-2,1.154874208E0
1.658028296E1,1.022993475E0,-1.228149176E-2,1.212085705E0
1.659030496E1,7.574661496E-1,-2.696987289E-1,1.398564522E0
1.660032696E1,2.052518874E-1,-7.490522987E-1,1.281167634E0
1.661034896E1,-4.618891060E-1,-6.617200398E-1,8.396531510E-1
1.662037096E1,-4.874753523E-1,3.385572946E-1,-6.102738976E-2
1.663039296E1,9.516138822E-2,1.065832808E0,-2.905382055E-1
1.664041496E1,6.700175312E-1,1.358364329E0,2.687894869E-1
1.665043696E1,1.164895751E0,1.980356047E0,2.060351220E-1
1.666045896E1,1.683677680E0,2.435399818E0,-5.024719986E-1
1.667048096E1,2.145694256E0,1.956338609E0,-6.027178332E-1
1.668050296E1,2.320241244E0,1.030103397E0,-6.070781019E-1
1.669052496E1,2.049367225E0,4.252182931E-1,-7.349885756E-1
1.670054696E1,1.377603423E0,2.376478010E-1,-2.945300996E-2
1.671056896E1,9.573397681E-1,9.418139488E-1,7.859534919E-3
1.672059096E1,8.152682152E-1,1.482267998E0,-6.024509078E-1
1.673061296E1,5.225305796E-1,5.780352741E-1,-3.956258270E-1
1.674063496E1,2.582199137E-1,-1.873728561E-1,-5.291572291E-1
1.675065696E1,-2.309372440E-2,1.993871301E-1,-1.303630298E0
1.676067896E1,-2.060704976E-3,7.257061207E-1,-6.953836298E-1
1.677070096E1,5.247624618E-1,1.335952536E0,-1.396905667E-1
1.678072296E1,8.507182758E-1,1.839448675E0,-9.101682329E-1
1.679074496E1,4.742495352E-1,1.506878344E0,-1.244325498E0
1.680076696E1,4.113033816E-2,8.695154661E-1,-1.574352289E0
1.681078896E1,-4.726067600E-1,6.690875316E-1,-2.694600456E0
1.682081096E1,-1.162884309E0,2.796173608E-1,-2.677615464E0
1.683083296E1,-1.544801192E0,-2.101547778E-1,-1.454664463E0
1.684085496E1,-1.166742009E0,2.292985618E-2,-7.469601649E-1
1.685087696E1,-2.487504941E-1,6.529334289E-1,-7.739971054E-1
1.686089896E1,1.375430305E-1,1.187373617E0,-1.381532167E0
1.687092096E1,-2.236238390E-1,1.781528496E0,-2.147602787E0
1.688094296E1,-7.076455334E-1,2.254857679E0,-2.122336383E0
1.689096496E1,-7.123385087E-1,1.641374829E0,-1.519117151E0
1.690098696E1,-2.864162108E-1,-2.777252018E-2,-5.202121586E-1
1.691100896E1,5.885740033E-1,-1.293798789E0,4.338341653E-1
1.692103096E1,1.505339942E0,-1.215624440E0,4.475622582E-1
1.693105296E1,1.897296934E0,3.950010520E-1,-3.609936458E-1
1.694107496E1,1.650660500E0,3.034462849E0,-1.420569933E0
1.695109696E1,1.308985470E0,4.059179791E0,-1.373156615E0
1.696111896E1,1.393084657E0,2.326121204E0,2.722182941E-1
1.697114096E1,1.384135348E0,-3.352770066E-1,1.316937976E0
1.698116296E1,9.826877403E-1,-2.179128635E0,1.574856319E0
1.699118496E1,3.936930299E-1,-2.489316993E0,1.885270965E0
1.700120696E1,-3.973625962E-1,-1.577623222E0,2.176541827E0
1.701122896E1,-1.206451328E0,-8.293749154E-1,1.840339791E0
1.702125096E1,-1.350752424E0,-4.253200346E-1,1.097035305E0
1.703127296E1,-7.419932476E-1,-1.306303060E-1,7.037591815E-1
1.704129496E1,-1.274786568E-1,2.047156978E-1,2.730632168E-1
1.705131696E1,-1.350778444E-1,3.263874847E-1,-1.247515154E-1
1.706133896E1,-2.483732025E-1,2.090841526E-1,4.543695867E-2
1.707136096E1,-2.655137305E-1,2.274221903E-1,7.537879586E-2
1.708138296E1,-2.776461183E-1,6.769555449E-2,4.586649513E-1
1.709140496E1,-1.880037707E-1,-5.312961406E-1,6.086857939E-1
1.710142696E1,-2.973702385E-1,-1.153635768E0,8.467060626E-2
1.711144896E1,-8.702947538E-1,-1.395131037E0,-3.756596321E-1
1.712147096E1,-1.480538538E0,-9.198272485E-1,-1.422627568E-1
1.713149296E1,-1.711854828E0,-1.823442507E-1,3.010146618E-1
1.714151496E1,-1.454156047E0,-1.111321807E-2,6.648892307E-1
1.715153696E1,-1.059841312E0,-2.504309839E-1,4.491497773E-1
1.716155896E1,-9.678023373E-1,-9.522366107E-1,-5.803361535E-2
1.717158096E1,-1.368064860E0,-1.988583080E0,-2.793478042E-1
1.718160296E1,-1.793120893E0,-2.288531794E0,-5.960289109E-1
1.719162496E1,-1.942419604E0,-1.983534009E0,-7.528962582E-1
1.720164696E1,-1.689620644E0,-1.569656391E0,-7.546662104E-1
1.721166896E1,-1.056361196E0,-1.353470210E0,-4.627837300E-1
1.722169096E1,-2.792063016E-1,-1.136037403E0,-1.256613421E-1
1.723171296E1,3.200591893E-1,-9.555894041E-1,-4.932243347E-2
1.724173496E1,5.855615178E-1,-1.040340702E0,3.199420989E-1
1.725175696E1,5.515810087E-1,-1.329270338E0,9.279694963E-1
1.726177896E1,3.926224047E-1,-1.440975546E0,1.101157592E0
1.727180096E1,1.650316684E-1,-1.234969368E0,6.661884820E-1
1.728182296E1,-2.026032449E-1,-9.746098119E-1,5.932877362E-2
1.729184496E1,-4.270047636E-1,-8.574222547E-1,-1.667754543E-1
1.730186696E1,-2.530531678E-1,-7.085205692E-1,-2.378647327E-3
1.731188896E1,1.571450901E-1,-1.404559672E-1,9.348352969E-2
1.732191096E1,3.927377410E-1,5.238046879E-1,1.269149852E-1
1.733193296E1,3.274094318E-1,5.914903021E-1,7.076885104E-3
1.734195496E1,-2.339593774E-1,-6.362472296E-2,-1.115461636E-1
1.735197696E1,-1.132776995E0,-5.700678581E-1,-3.410148793E-1
1.736199896E1,-1.950324163E0,-2.424448568E-1,-5.493991202E-1
1.737202096E1,-2.322542562E0,5.911084789E-1,-1.169150770E-1
1.738204296E1,-1.891707872E0,1.181842151E0,2.741344267E-1
1.739206496E1,-1.121099959E0,1.115085075E0,2.504777616E-1
1.740208696E1,-3.352327140E-1,6.227004004E-1,-1.873506367E-1
1.741210896E1,4.065925723E-1,1.800714380E-1,-7.391020918E-1
1.742213096E1,8.575696045E-1,-5.296583354E-2,-1.048119253E0
1.743215296E1,1.239953973E0,-1.922681451E-2,-8.495735371E-1
1.744217496E1,1.920155308E0,5.012940770E-1,-3.490138704E-1
1.745219696E1,2.606645761E0,1.069127714E0,2.049232739E-1
1.746221896E1,2.680394061E0,1.066433317E0,6.206567985E-1
1.747224096E1,2.201914796E0,8.960454530E-1,1.041755143E0
1.748226296E1,1.576402031E0,1.285763546E0,1.022314321E0
1.749228496E1,1.048832906E0,1.757705770E0,8.376311839E-1
1.750230696E1,5.688509063E-1,1.319550512E0,1.100667595E0
1.751232896E1,3.524638738E-1,5.041516113E-1,1.418419912E0
1.752235096E1,3.507325132E-1,-1.068064106E-1,8.927271581E-1
1.753237296E1,3.824755852E-1,-4.706663615E-1,1.262267679E-1
1.754239496E1,4.130587158E-1,-4.373056573E-1,-3.591985506E-1
1.755241696E1,5.865517437E-1,-1.859321022E-1,-5.240602112E-1
1.756243896E1,8.581097411E-1,-1.711561882E-1,-3.449284208E-1
1.757246096E1,1.015055003E0,-3.929504335E-1,4.255018830E-2
1.758248296E1,9.693097495E-1,-2.641649240E-1,3.748228955E-1
1.759250496E1,5.421402405E-1,1.235107362E-1,-3.228832483E-2
1.760252696E1,-5.384199496E-1,-1.643704945E-1,-5.002316380E-1
1.761254896E1,-1.503876822E0,-9.366146046E-1,-4.681736934E-1
1.762257096E1,-2.009347273E0,-1.443441902E0,-4.552665496E-1
1.763259296E1,-2.071628014E0,-1.496522925E0,-6.870186031E-2
1.764261496E1,-1.736011138E0,-9.523190564E-1,1.186600031E0
1.765263696E1,-1.298026472E0,-1.056007147E-3,9.358187985E-1
1.766265896E1,-1.611834111E0,1.145744365E-1,-6.567347038E-1
1.767268096E1,-2.100241802E0,-2.826228297E-1,-1.146327918E0
1.768270262E1,-2.033936715E0,-4.911661148E-3,-1.067512128E0
1.769272462E1,-1.432067313E0,4.630152798E-1,-1.051853285E0
1.770274662E1,-4.285707942E-1,1.356261671E-2,-2.244652534E-1
1.771276863E1,7.618204249E-1,-4.659207612E-1,7.547153270E-1
1.772279062E1,1.611684422E0,-2.203166538E-1,4.820888972E-1
1.773281263E1,1.976757378E0,7.826147318E-2,1.602528852E-1
1.774283462E1,2.284478066E0,1.846878147E-1,3.158285826E-1
1.775285663E1,2.549376084E0,2.859054565E-1,2.241208524E-1
1.776287862E1,2.325026460E0,9.625487602E-1,-1.691131711E-2
1.777290063E1,1.637775722E0,1.671464016E0,4.345814395E-1
1.778292262E1,4.636258753E-1,1.480693343E0,9.404942322E-1
1.779294463E1,-4.215539892E-1,8.578268820E-1,3.607632655E-1
1.780296662E1,-1.053864288E0,5.001415908E-2,-4.831753099E-1
1.781298862E1,-1.601443317E0,-7.875117749E-1,-6.225770241E-1
1.782301062E1,-1.673870292E0,-8.329235905E-1,-1.094012879E0
1.783303262E1,-1.357062593E0,-5.933655041E-1,-1.588625928E0
1.784305462E1,-1.184377212E0,-9.871006340E-1,-8.298415232E-1
1.785307662E1,-8.579843183E-1,-8.344339263E-1,-4.809685707E-1
1.786309862E1,-6.858997384E-1,1.054890329E-1,-1.251528098E0
1.787312062E1,-1.155956820E0,5.669735116E-1,-1.357514144E0
1.788314262E1,-1.448640954E0,5.199607283E-1,-1.012519650E0
1.789316462E1,-1.182298234E0,5.179598111E-1,-6.979476339E-1
1.790318662E1,-4.098252055E-1,1.074773201E0,-2.365672356E-1
1.791320862E1,4.081099248E-1,1.238539678E0,2.814323366E-1
1.792323062E1,9.394946507E-1,4.896119249E-1,9.367028975E-1
1.793325262E1,1.670191078E0,-5.288689613E-2,9.563144588E-1
1.794327462E1,2.404501961E0,-1.429386950E-1,4.423845488E-1
1.795329662E1,2.806941548E0,-1.496565610E-1,5.914236438E-1
1.796331862E1,3.208838514E0,1.361991942E-2,1.213654513E0
1.797334062E1,3.542428599E0,3.153748387E-1,1.769502527E0
1.798336263E1,3.467014720E0,7.287811714E-1,1.827420952E0
1.799338462E1,2.959489850E0,9.072615820E-1,1.731938260E0
1.800340663E1,2.086892024E0,9.509964162E-1,1.264509501E0
1.801342862E1,9.615102947E-1,7.763558722E-1,7.952336079E-1
1.802345063E1,-5.801168829E-2,1.213156915E-1,8.193317378E-1
1.803347262E1,-5.093953943E-1,-3.149456531E-1,8.330235779E-1
1.804349463E1,-4.063104442E-1,-1.528544033E-1,2.987085199E-1
1.805351662E1,-1.453682131E-1,-1.100837749E-1,-4.569441158E-1
1.806353863E1,-2.050516203E-1,-4.394556785E-1,-7.611542809E-1
1.807356062E1,-4.349939606E-1,-3.851525867E-1,-9.418531251E-1
1.808358262E1,-6.345758030E-1,-7.540569305E-2,-1.199763867E0
1.809360462E1,-9.775019909E-1,6.530345857E-2,-1.435851631E0
1.810362662E1,-1.314457002E0,-1.166186231E-1,-1.223901173E0
1.811364862E1,-1.207934913E0,-4.733373696E-1,-6.818245214E-1
1.812367062E1,-9.079620785E-1,-5.679663688E-1,-4.240020722E-1
1.813369262E1,-5.562719375E-1,2.557057571E-1,-6.018316877E-1
1.814371462E1,-2.529116651E-1,1.224357841E0,-5.012589937E-1
1.815373662E1,-2.613749251E-1,1.136361923E0,1.933294147E-1
1.816375862E1,-2.313317849E-1,6.513073182E-1,7.289027935E-1
1.817378062E1,3.770582861E-1,4.230717802E-1,6.729829466E-1
1.818380262E1,9.022022787E-1,3.517334104E-2,4.155347192E-1
1.819382462E1,1.056721969E0,-3.112484586E-1,1.873711020E-1
1.820384662E1,9.570134935E-1,-7.489341849E-1,4.326939583E-4
1.821386862E1,7.852844243E-1,-1.170186312E0,-1.512481731E-1
1.822389062E1,8.057246822E-1,-1.033769016E0,-3.496939015E-1
1.823391263E1,9.705832730E-1,-7.182719707E-1,-6.082653791E-1
1.824393462E1,9.797423516E-1,-4.848569691E-1,-6.253562057E-1
1.825395663E1,8.721030052E-1,8.061088443E-2,-1.183406281E-1
1.826397862E1,7.081267592E-1,4.517634827E-1,6.820911545E-1
1.827400063E1,4.923567541E-1,5.057946789E-1,1.138931190E0
1.828402262E1,1.349601692E-1,7.197565788E-1,8.026110399E-1
1.829404463E1,-5.462299293E-1,7.390067822E-1,5.139287406E-1
1.830406662E1,-1.198411991E0,4.284640825E-1,4.643104380E-1
1.831408863E1,-1.402520748E0,1.682080221E-1,1.062865931E-1
1.832411062E1,-9.899188457E-1,-9.751693904E-2,3.751982868E-2
1.833413263E1,-1.833945568E-1,-2.569360113E-1,2.426658815E-1
1.834415462E1,6.553132457E-1,2.250768721E-2,1.276727843E-1
1.835417662E1,1.094888353E0,3.716811866E-1,-1.416680950E-1
1.836419762E1,1.035957775E0,5.703432620E-1,-2.345949697E-1
1.837422062E1,9.149272817E-1,5.826797175E-1,-2.791402280E-1
1.838424262E1,1.000175301E0,3.009561896E-3,-1.050078070E-1
1.839426462E1,1.065723465E0,-7.622482949E-1,-3.074465990E-2
1.840428662E1,7.500194281E-1,-6.408788091E-1,-3.675682551E-1
1.841430762E1,6.275641143E-2,2.319596297E-1,-4.535422057E-1
1.842433062E1,-7.542636296E-1,6.747470516E-1,1.279014105E-1
1.843435262E1,-1.289691997E0,4.019984150E-1,3.601972550E-1
1.844437462E1,-1.176523524E0,-1.629238933E-1,5.865926743E-2
1.845439662E1,-4.693492761E-1,-5.859272611E-1,-3.394770616E-1
1.846441862E1,4.429875429E-1,-4.249861586E-1,-4.826034522E-1
1.847444062E1,1.295131224E0,1.983434021E-2,-1.125647485E-1
1.848446262E1,1.807571409E0,-3.061894476E-2,7.006817919E-1
1.849448362E1,1.708627457E0,-2.785397190E-1,8.875874555E-1
1.850450562E1,1.173728262E0,-3.793556571E-2,4.000349200E-1
1.851452862E1,3.304417978E-1,4.763381606E-1,-2.442732811E-2
1.852454962E1,-2.950638042E-1,5.140842766E-1,1.060918808E-2
1.853457162E1,-6.015147686E-1,1.141610384E-2,2.835823578E-1
1.854459363E1,-7.721615182E-1,-4.113387573E-1,1.555973321E-1
1.855461562E1,-1.098719157E0,-5.937256926E-1,-2.508718640E-1
1.856463763E1,-1.350003396E0,5.720155656E-2,-3.108356452E-1
1.857465962E1,-1.002327661E0,1.273455157E0,-2.504964727E-1
1.858468163E1,-3.274635185E-1,1.128627811E0,1.602955699E-2
1.859470362E1,9.194161892E-3,-3.446670502E-1,1.696259719E-1
1.860472662E1,1.152853849E-1,-1.571522822E0,1.614264214E-1
1.861474762E1,1.586435853E-1,-1.804989864E0,-1.452156007E-2
1.862476963E1,1.480947697E-1,-7.459474272E-1,-3.726225883E-1
1.863479162E1,2.246405967E-1,1.196261385E0,-3.298771030E-1
1.864481362E1,3.748828295E-1,2.164946213E0,2.711845064E-1
1.865483562E1,5.585572486E-1,1.306148109E0,1.256292994E0
1.866485762E1,1.036154242E0,2.198786974E-2,1.743589422E0
1.867487962E1,1.499521232E0,-4.512769943E-1,1.163981831E0
1.868490183E1,1.340869168E0,-2.812504882E-1,7.078931630E-1
1.869492383E1,9.835591947E-1,4.103915083E-1,7.908417642E-1
1.870494583E1,8.146925569E-1,9.556835443E-1,8.791323817E-1
1.871496783E1,7.597980923E-1,6.169911790E-1,7.305663264E-1
1.872498983E1,5.492929932E-1,-1.546869206E-1,3.014882863E-1
1.873501183E1,3.358628245E-1,-7.330812138E-1,1.778243530E-1
1.874503383E1,2.008338775E-1,-8.198954093E-1,2.422279251E-1
1.875505583E1,1.033265132E-1,-5.809945500E-1,4.682719266E-1
1.876507783E1,7.887060687E-2,-1.309647667E-1,6.507617730E-1
1.877509983E1,-1.134710670E-1,-6.189394712E-2,8.668473816E-1
1.878512183E1,-4.470160918E-1,-3.737557787E-1,7.620991910E-1
1.879514383E1,-8.884876344E-1,-3.741264921E-1,2.171422005E-2
1.880516583E1,-1.209487129E0,-1.449407816E-1,-2.270315963E-1
1.881518783E1,-1.188908658E0,-3.059625757E-1,-4.539778233E-2
1.882520983E1,-9.705044818E-1,-8.821904755E-1,-2.180052495E-1
1.883523183E1,-7.120647128E-1,-1.415015663E0,-4.981921291E-1
1.884525383E1,-3.468373905E-1,-1.731516675E0,-5.772611028E-1
1.885527583E1,-2.670158802E-1,-1.726648284E0,-7.501568377E-1
1.886529783E1,-5.866365284E-1,-1.238677087E0,-5.883257890E-1
1.887531983E1,-9.376323125E-1,-5.525180250E-1,-4.149839115E-1
1.888534183E1,-1.144270794E0,-2.507631058E-1,-3.511504430E-1
1.889536383E1,-1.510161702E0,-5.577261400E-1,-3.503359258E-1
1.890538583E1,-1.816959553E0,-8.607832342E-1,-2.106997383E-1
1.891540783E1,-1.702623244E0,-4.791021395E-1,-1.859554911E-1
1.892542983E1,-1.259393480E0,1.826442128E-1,-4.568628395E-1
1.893545183E1,-6.713324238E-1,2.875917935E-1,-3.111186504E-1
1.894547383E1,-7.513511315E-2,1.718216014E-1,-4.561103028E-1
1.895549583E1,4.398349069E-1,6.479247040E-1,-1.130850338E0
1.896551783E1,8.851235119E-1,1.207956401E0,-1.233609890E0
1.897553983E1,1.570572211E0,1.155001677E0,-1.091755269E0
1.898556183E1,2.078021359E0,7.332320720E-1,-1.211568811E0
1.899558383E1,2.206771932E0,4.849844384E-1,-2.860972452E-1
1.900560583E1,2.314509073E0,5.536360127E-1,4.872344470E-1
1.901562783E1,1.993989708E0,9.996873504E-1,3.128342235E-1
1.902564983E1,1.283679452E0,1.079321750E0,3.190042055E-1
1.903567183E1,7.231786618E-1,4.524060917E-1,1.478082561E-1
1.904569383E1,2.632218960E-1,-6.400245309E-2,2.247272086E-1
1.905571583E1,3.959334271E-2,-7.254991293E-2,3.189995277E-1
1.906573783E1,3.439042444E-1,8.691599554E-1,-3.346338129E-1
1.907575983E1,1.072376646E0,1.906097578E0,-7.714980054E-1
1.908578183E1,1.692653157E0,1.631314695E0,-9.633539218E-1
1.909580383E1,1.678508303E0,9.481073070E-1,-1.315725263E0
1.910582583E1,1.392425384E0,9.105313450E-1,-9.513846713E-1
1.911584783E1,1.070064803E0,1.039147285E0,-6.698465002E-1
1.912586983E1,5.396200540E-1,7.047689956E-1,-9.601338601E-1
1.913589183E1,-3.049607832E-1,1.637688160E-1,-1.443677545E0
1.914591383E1,-1.353886824E0,1.250105470E-1,-1.518585055E0
1.915593583E1,-2.072281002E0,6.608458811E-1,-6.753335273E-1
1.916595783E1,-1.837920067E0,1.376064436E0,-5.769938850E-1
1.917597983E1,-1.176306519E0,1.407756345E0,-1.357096068E0
1.918600183E1,-8.887683738E-1,6.074678189E-1,-1.316691808E0
1.919602383E1,-7.197013957E-1,2.896166843E-1,-7.055712336E-1
1.920604583E1,7.202494260E-2,3.649937260E-1,-4.277203166E-1
1.921606783E1,4.967242222E-1,-2.856686443E-1,-7.270720303E-2
1.922608983E1,-1.858478658E-1,-6.763860261E-1,-1.988404155E-1
1.923611183E1,-1.500516281E0,4.215953583E-1,-9.944406438E-1
1.924613383E1,-2.721732121E0,1.213979033E0,-9.582393622E-1
1.925615583E1,-2.824037053E0,2.276671886E-2,-8.182418168E-2
1.926617783E1,-2.169952161E0,-2.077929119E0,3.417130369E-1
1.927619983E1,-1.690683522E0,-3.230567352E0,7.147554553E-1
1.928622183E1,-1.218901219E0,-2.721805796E0,1.593086768E0
1.929624383E1,-9.362971008E-2,-1.284335071E0,1.555047707E0
1.930626583E1,1.041500497E0,-2.335962653E-3,1.005013579E-1
1.931628783E1,1.378687351E0,9.246026695E-2,-3.560597652E-1
1.932630983E1,1.391776928E0,-4.237787086E-1,7.703671539E-1
1.933633183E1,1.547584467E0,-4.986680925E-1,1.410214514E0
1.934635383E1,1.558269377E0,-2.466419882E-1,1.181686031E0
1.935637583E1,1.489774362E0,4.674901539E-1,1.076307510E0
1.936639783E1,1.264306018E0,1.105320809E0,1.099132701E0
1.937641983E1,9.057078306E-1,1.199864439E0,1.477382065E0
1.938644183E1,6.583854458E-1,6.789278108E-1,2.213351803E0
1.939646383E1,7.592102279E-1,1.201544344E-1,2.044773653E0
1.940648583E1,9.760656224E-1,3.032137996E-1,8.304718530E-1
1.941650783E1,8.137179722E-1,7.777404928E-1,-4.931453973E-1
1.942652983E1,5.685904860E-1,8.289667797E-1,-1.121139282E0
1.943655183E1,2.381499490E-1,1.800182283E-1,-7.841075259E-1
1.944657383E1,-3.531855664E-1,-7.645322174E-1,-2.460391402E-2
1.945659583E1,-7.612624544E-1,-8.530888832E-1,5.263815558E-1
1.946661783E1,-8.211706140E-1,1.569720125E-1,3.218091148E-1
1.947663983E1,-8.940144226E-1,6.395737106E-1,-2.850786602E-1
1.948666183E1,-7.037105034E-1,-2.958457232E-2,-4.626971912E-1
1.949668383E1,-3.237957063E-1,-8.553307056E-1,-2.267854285E-1
1.950670583E1,-7.557241179E-2,-1.198405559E0,-1.675122035E-1
1.951672783E1,2.361935985E-1,-6.912759608E-1,8.665456653E-2
1.952674983E1,5.509995031E-1,5.183948439E-1,4.375103098E-1
1.953677183E1,9.347820141E-1,1.054382790E0,4.411893779E-1
1.954679383E1,1.455585545E0,4.300627112E-1,2.113230515E-1
1.955681583E1,1.448566109E0,-3.432917851E-1,1.915770042E-1
1.956683783E1,7.331364700E-1,-6.157322735E-1,1.207099199E-2
1.957685983E1,8.682877701E-2,-3.684798360E-1,-1.525176036E-1
1.958688183E1,-1.889509466E-1,3.614631772E-1,-3.143129843E-1
1.959690383E1,-4.541494025E-1,7.025493926E-1,-4.939762866E-1
1.960692583E1,-5.656452800E-1,7.652888471E-1,-3.535729444E-1
