"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.955682458E0,1.246761740E0,-3.064722775E0,1.790647813E0
3.965705458E0,4.055189651E0,-5.218327729E0,1.393300858E0
3.975728458E0,7.354813789E0,-7.839745603E0,2.432932878E-1
3.985751458E0,9.294542212E0,-8.028352221E0,-4.753026187E-1
3.995774458E0,9.387836877E0,-4.337479189E0,-1.667186193E0
4.005797458E0,7.649147422E0,1.813098782E-1,-3.034185691E0
4.015819458E0,5.653334845E0,2.758668982E0,-3.364419474E0
4.025842458E0,3.615742743E0,3.102888136E0,-3.189326355E0
4.035865458E0,1.181289297E0,2.150052186E0,-2.935041472E0
4.045888458E0,-1.438654202E0,6.316372848E-1,-2.109353811E0
4.055911458E0,-3.649839319E0,-7.512830114E-1,-7.782275659E-1
4.065934458E0,-5.163369164E0,-1.185998352E0,4.254287928E-1
4.075957458E0,-5.719634669E0,-8.567194194E-1,1.160974608E0
4.085980458E0,-5.138531361E0,-5.649188000E-1,1.324734653E0
4.096003458E0,-3.691338471E0,-7.240145212E-1,9.736935532E-1
4.106026458E0,-1.924844044E0,-1.280396971E0,6.890627897E-1
4.116049459E0,-5.918806037E-1,-1.605216817E0,4.126345003E-1
4.126072458E0,1.193440104E-1,-1.303261338E0,6.419131815E-2
4.136095458E0,3.516334230E-1,-8.699060601E-1,-2.559864235E-1
4.146118458E0,6.370979995E-2,-2.850991255E-1,-2.159119463E-1
4.156141458E0,-5.441065130E-1,2.323256654E-1,2.942085028E-2
4.166164458E0,-1.082955210E0,2.710967982E-1,4.004307765E-1
4.176187458E0,-9.464379269E-1,-1.307951975E-1,1.202416164E0
4.186210458E0,-7.393453360E-2,-4.575808775E-1,2.078108044E0
4.196233458E0,9.392438051E-1,-1.540361255E-1,2.806264733E0
4.206256458E0,1.423440624E0,7.552538556E-1,3.138070832E0
4.216278458E0,1.422349533E0,1.600950689E0,2.864667308E0
4.226301458E0,1.302092772E0,1.868679491E0,2.370043150E0
4.236324458E0,1.081345471E0,1.637937836E0,1.874528461E0
4.246347458E0,5.276328599E-1,1.567578875E0,1.500960377E0
4.256370458E0,-2.854277390E-1,1.523233007E0,1.474183638E0
4.266393458E0,-9.025039950E-1,1.027304335E0,1.490371655E0
4.276416458E0,-9.526061547E-1,3.292169523E-1,1.088481998E0
4.286439458E0,-6.408905035E-1,-2.078264165E-1,4.080502832E-1
4.296462458E0,-2.830587396E-1,-5.175317949E-1,-4.183337814E-1
4.306485459E0,-9.694040358E-2,-8.431760985E-1,-1.465079523E0
4.316508458E0,-1.914664918E-1,-1.275802229E0,-2.407038483E0
4.326531458E0,-3.978580016E-1,-1.452992744E0,-3.053925891E0
4.336554458E0,-6.009984595E-1,-1.227586673E0,-3.456807820E0
4.346577458E0,-9.516986668E-1,-8.803018248E-1,-3.687407095E0
4.356600459E0,-1.474336250E0,-7.977537578E-1,-3.731397160E0
4.366623458E0,-1.790799841E0,-8.575105476E-1,-3.591261621E0
4.376646458E0,-1.461291112E0,-8.756714147E-1,-3.390881633E0
4.386669458E0,-7.026897258E-1,-7.103437310E-1,-3.010594222E0
4.396692458E0,-4.698530138E-2,-5.979041129E-1,-2.311619525E0
4.406715458E0,5.059168857E-1,-5.651094192E-1,-1.390540388E0
4.416738208E0,9.471442705E-1,-5.085376078E-1,-2.834233135E-1
4.426761208E0,1.216610280E0,-4.166088527E-1,7.462848115E-1
4.436783209E0,1.585920421E0,-1.520164973E-1,1.404945003E0
4.446806208E0,2.291358338E0,2.945856482E-1,1.608970730E0
4.456829208E0,3.081665667E0,5.877843368E-1,1.306404217E0
4.466852208E0,3.792535062E0,7.253307295E-1,5.650459769E-1
4.476875208E0,4.062004580E0,6.811544305E-1,-3.823085010E-2
4.486898209E0,3.427126769E0,-1.866840541E-2,-6.310660118E-1
4.496921208E0,2.150377291E0,-8.308694637E-1,-9.545863143E-1
4.506944208E0,8.267530239E-1,-1.110702587E0,-8.472074613E-1
4.516967208E0,-3.040289015E-1,-9.089566898E-1,-7.803770024E-1
4.526990208E0,-1.262847723E0,-5.946162236E-1,-8.368862486E-1
4.537013208E0,-1.937322294E0,-3.823628801E-1,-8.209935164E-1
4.547036208E0,-2.153231902E0,-2.590965575E-1,-9.649776936E-1
4.557059208E0,-2.098661007E0,-3.338713360E-1,-1.205894673E0
4.567082208E0,-1.907485122E0,-7.623968142E-1,-1.088984274E0
4.577105208E0,-1.576001204E0,-1.039679382E0,-6.931622726E-1
4.587128208E0,-1.483532751E0,-1.130475531E0,-4.968399605E-1
4.597151208E0,-1.651857718E0,-1.083201377E0,-3.526362205E-1
4.607174208E0,-1.522214422E0,-8.609604049E-1,5.871715486E-2
4.617197208E0,-1.221395057E0,-9.089052343E-1,4.959710643E-1
4.627220208E0,-1.134774404E0,-1.340007581E0,6.732966498E-1
4.637243208E0,-1.003242458E0,-1.491651610E0,5.510255232E-1
4.647266208E0,-6.144534874E-1,-1.117463138E0,5.438349098E-1
4.657289208E0,-3.555937421E-1,-7.739830720E-1,8.262048474E-1
4.667311208E0,-4.535305113E-1,-7.892899132E-1,9.613459879E-1
4.677334209E0,-4.545110893E-1,-6.600038821E-1,8.454860410E-1
4.687357208E0,-1.988667279E-1,-3.351881289E-1,7.984810053E-1
4.697380208E0,5.050240159E-3,-3.335017920E-2,9.869857362E-1
4.707403208E0,1.418546212E-1,3.182393897E-1,1.182625093E0
4.717426208E0,3.186826086E-1,7.689328319E-1,1.479941976E0
4.727449208E0,6.750651401E-1,1.109154244E0,2.170090448E0
4.737472208E0,1.308584059E0,1.139997722E0,2.653002194E0
4.747495208E0,1.965107093E0,9.678837597E-1,2.698816883E0
4.757518208E0,2.542167637E0,7.804810828E-1,2.396366876E0
4.767541208E0,2.854090864E0,6.309139842E-1,1.767143760E0
4.777564208E0,2.654426576E0,3.095404869E-1,1.094150435E0
4.787587208E0,2.148647684E0,-4.370384395E-1,3.326187162E-1
4.797610208E0,1.742535753E0,-1.169251342E0,-7.117980798E-1
4.807633208E0,1.203264011E0,-1.719290147E0,-1.366924215E0
4.817656208E0,3.635833776E-1,-1.942316986E0,-1.397181217E0
4.827679208E0,-6.783822656E-1,-1.956145066E0,-1.287477218E0
4.837702208E0,-1.857855125E0,-1.875491497E0,-9.572149301E-1
4.847725208E0,-3.091684286E0,-1.662548767E0,-2.366473424E-1
4.857748208E0,-4.063217878E0,-1.456164274E0,7.244320124E-1
4.867771208E0,-4.519645684E0,-1.401424395E0,1.608271257E0
4.877794208E0,-4.392016754E0,-1.559164732E0,2.657992208E0
4.887817208E0,-3.561286454E0,-1.897119178E0,3.384724515E0
4.897839208E0,-2.356499829E0,-2.108461818E0,3.365239838E0
4.907862208E0,-1.173551969E0,-2.014709024E0,3.378136457E0
4.917885209E0,1.147445905E-1,-1.771477132E0,3.374840966E0
4.927908208E0,1.363825044E0,-1.427450352E0,3.187776843E0
4.937931208E0,2.091723871E0,-1.367344191E0,3.094107372E0
4.947954208E0,2.258823261E0,-1.684195159E0,2.674431655E0
4.957977208E0,2.063888785E0,-2.153162904E0,1.890365059E0
4.968000208E0,1.595560725E0,-2.605248569E0,1.030723129E0
4.978023208E0,9.260019082E-1,-2.867067297E0,2.283681967E-1
4.988046208E0,1.690020740E-1,-2.966736889E0,-1.558195994E-1
4.998069208E0,-5.088574505E-1,-2.818933603E0,-1.228149176E-2
5.008092208E0,-1.160186403E0,-2.436815136E0,3.091989364E-1
5.018115208E0,-1.667029488E0,-1.739073617E0,5.159788475E-1
5.028138208E0,-1.931267502E0,-9.364871353E-1,4.769234669E-1
5.038161208E0,-2.038795459E0,-2.241506732E-1,3.973235661E-1
5.048184208E0,-1.822466022E0,3.487352505E-1,3.276143036E-1
5.058207208E0,-1.400339736E0,8.497926615E-1,2.267164314E-1
5.068230208E0,-9.596561426E-1,9.525605464E-1,5.405633926E-1
5.078253208E0,-6.904854172E-1,4.711281453E-1,1.072473491E0
5.088276208E0,-8.193598044E-1,-4.955316460E-1,1.718513637E0
5.098299208E0,-1.093322323E0,-1.537240012E0,2.462536161E0
5.108321209E0,-9.345113611E-1,-2.584500309E0,3.244410051E0
5.118344208E0,-2.419262087E-1,-3.489656893E0,3.514102932E0
5.128367208E0,7.377426142E-1,-3.985577671E0,3.339176459E0
5.138390208E0,1.498619737E0,-3.792402038E0,3.054831040E0
5.148413208E0,1.626266209E0,-3.150579196E0,2.487983243E0
5.158436208E0,1.008431861E0,-2.285813423E0,2.074269347E0
5.168459208E0,1.145563102E-1,-1.543342020E0,2.327595288E0
5.178482208E0,-7.298991591E-1,-1.225198890E0,2.833215719E0
5.188505208E0,-1.089577181E0,-1.137701667E0,2.917964094E0
5.198528208E0,-9.386722398E-1,-1.289092658E0,2.930969471E0
5.208551208E0,-6.053330004E-1,-1.486986848E0,2.180094595E0
5.218574208E0,-2.347814959E-1,-1.101055850E0,1.233512242E0
5.228597208E0,9.204862297E-2,-6.997066225E-1,7.595439577E-1
5.238620208E0,-4.630936325E-2,-7.324291031E-1,-3.007315835E-1
5.248643208E0,-1.927400154E-1,-6.730702163E-1,-1.156448278E0
5.258666208E0,-4.125783670E-1,-5.260400053E-1,-9.743320692E-1
5.268689208E0,-1.045029584E0,-6.506252405E-1,-8.735385697E-2
5.278712208E0,-1.838107324E0,-1.136749228E0,1.008483317E0
5.288735208E0,-2.814050301E0,-1.916702965E0,1.326080682E0
5.298758208E0,-2.878140462E0,-2.719748746E0,2.141379011E-1
5.308781208E0,-1.655376572E0,-2.855025834E0,-1.654003061E0
5.318804208E0,-5.520911783E-1,-1.946403020E0,-3.154393920E0
5.328826208E0,-2.570482779E-1,-1.578533341E-1,-3.805482552E0
5.338849208E0,-6.967033464E-1,1.928414353E0,-3.845651754E0
5.348872209E0,-1.713762774E0,3.644293528E0,-3.170045747E0
5.358895208E0,-2.703919748E0,4.408133727E0,-1.812325780E0
5.368918208E0,-3.091653296E0,4.011206895E0,-2.830952847E-1
5.378941208E0,-2.486508576E0,3.252542358E0,7.132738439E-1
5.388964208E0,-1.273528832E0,2.797355915E0,9.787316604E-1
5.398987208E0,1.226354080E-1,2.329556444E0,6.499672095E-1
5.409010208E0,1.376901757E0,1.905023737E0,3.326294605E-1
5.419033583E0,2.188557855E0,1.749657662E0,-8.611209109E-2
5.429056583E0,2.263229138E0,1.579539062E0,-1.681403406E-1
5.439079583E0,1.635115970E0,1.572010480E0,-6.207089849E-1
5.449102583E0,5.167541152E-1,2.213426648E0,-1.365652299E0
5.459125583E0,-7.857646269E-1,3.082833940E0,-1.605651119E0
5.469148583E0,-1.714943327E0,3.484835571E0,-1.097280157E0
5.479171583E0,-1.798945012E0,2.788050949E0,-3.280369111E-1
5.489194583E0,-1.260809968E0,1.450876344E0,1.114257109E-1
5.499217583E0,-9.030743909E-1,5.629589595E-1,3.404868758E-1
5.509240583E0,-5.337665892E-1,2.827073950E-1,7.146759331E-4
5.519263583E0,1.157386172E-1,2.183815544E-1,-1.941379385E-1
5.529286583E0,7.883859336E-1,2.214975356E-1,-7.591146259E-1
5.539309583E0,1.597904874E0,5.310220523E-1,-8.185739386E-1
5.549331583E0,1.605998005E0,7.260256711E-1,-7.572999425E-1
5.559354583E0,3.501979315E-1,1.062089128E0,-1.045641203E0
5.569377583E0,-9.389043742E-1,1.363892579E0,-6.686535951E-1
5.579400583E0,-1.831330401E0,1.204496165E0,-5.277872264E-1
5.589423583E0,-2.011798280E0,9.293949012E-1,-4.070084555E-1
5.599446583E0,-1.411836532E0,6.277555376E-1,-7.344558942E-1
5.609469583E0,-4.890102464E-1,6.949081781E-1,-9.064821482E-1
5.619492583E0,6.783354878E-3,7.982562529E-1,-4.556654759E-1
5.629515583E0,2.099396002E-1,6.054312702E-1,-6.060020681E-1
5.639538583E0,3.746012861E-1,6.391826049E-1,-2.641130300E-1
5.649561583E0,1.005060357E-1,9.465425190E-1,-1.326920342E-1
5.659584583E0,-1.220939559E-1,1.546633856E0,-6.090752184E-1
5.669607583E0,-4.330623329E-2,2.202694668E0,-3.979791851E-1
5.679630583E0,5.250916600E-2,2.384127630E0,-4.718281301E-1
5.689653583E0,3.815448546E-1,2.143998125E0,-5.020721953E-1
5.699676583E0,5.526162583E-1,1.399048671E0,2.316583519E-1
5.709699583E0,1.531520265E-1,3.548605744E-1,7.881976533E-1
5.719722583E0,-7.292530417E-1,-4.636152772E-1,1.117157474E0
5.729745583E0,-1.298046207E0,-5.795670985E-1,4.490662352E-1
5.739768583E0,-6.725882596E-1,9.314574335E-2,-7.573562220E-2
5.749791584E0,6.771180975E-1,7.490715945E-1,-1.736658132E-1
5.759814583E0,1.892626178E0,1.144731116E0,-2.348544399E-1
5.769837583E0,2.511831697E0,1.038989703E0,-1.663439298E-1
5.779859583E0,2.758535081E0,6.176611237E-1,9.193942621E-2
5.789882583E0,2.124941318E0,-1.243477651E-1,7.657489499E-1
5.799905583E0,2.724071592E-1,-7.511467713E-1,5.752175009E-1
5.809928583E0,-1.062561291E0,-5.068428654E-1,9.182350516E-2
5.819951583E0,-1.300304402E0,5.631511867E-2,2.922486623E-1
5.829974583E0,-1.067229708E0,3.517779223E-1,5.264657557E-1
5.839997583E0,-3.046644938E-1,6.621085873E-1,3.682085252E-1
5.850020583E0,9.553818280E-1,8.264007291E-1,2.983951092E-2
5.860043583E0,2.283910739E0,6.551656035E-1,-6.300211143E-1
5.870066583E0,2.741161249E0,2.790573438E-1,-9.493632158E-1
5.880089583E0,1.826564920E0,8.946561545E-2,-9.960439503E-1
5.890112583E0,6.643015856E-1,4.489435168E-1,-8.011094749E-1
5.900135583E0,3.507452309E-1,8.141236228E-1,-2.566448017E-1
5.910158583E0,8.005580825E-1,1.087642045E0,-2.623973107E-1
5.920181583E0,1.312550225E0,1.809069612E0,-1.153170914E0
5.930204583E0,1.571037503E0,2.374811700E0,-1.972906694E0
5.940227583E0,1.378968748E0,2.320960160E0,-1.984819227E0
5.950250583E0,1.053831983E0,1.775741945E0,-1.238989913E0
5.960273583E0,2.554870713E-1,5.168561491E-1,1.302350342E-2
5.970296583E0,-1.319953385E0,-9.714387207E-1,1.256193591E0
5.980319583E0,-2.740591146E0,-1.658376194E0,1.742085518E0
5.990341583E0,-2.948456154E0,-1.223789492E0,1.294513904E0
6.000364583E0,-1.654121760E0,1.802997717E-1,2.901043786E-1
6.010387583E0,4.868181252E-1,1.787488124E0,-2.628001839E-1
6.020410583E0,2.433232255E0,2.868656278E0,-1.284639126E-1
6.030433583E0,3.646969798E0,3.092644106E0,-3.212746428E-1
6.040456583E0,3.794369919E0,2.272731302E0,-9.909223741E-1
6.050479583E0,2.439623846E0,1.079960412E0,-1.616736417E0
6.060502583E0,7.126679993E-1,4.446585310E-1,-2.054402847E0
6.070525583E0,-9.586802423E-2,1.136396129E-1,-1.997962598E0
6.080548583E0,-2.012254947E-1,-2.440412928E-1,-1.564287477E0
6.090571583E0,-2.072539741E-1,-5.091096117E-1,-1.087817754E0
6.100594583E0,-4.032731080E-1,-4.861401406E-1,-9.157593405E-1
6.110617583E0,-6.073339176E-1,-2.016586272E-1,-1.028452801E0
6.120640583E0,-6.295188385E-1,7.152591929E-2,-9.641672695E-1
6.130663583E0,-5.309879923E-1,1.032720610E-2,-5.784352237E-1
6.140686583E0,-3.865769684E-1,-3.293663487E-1,-5.107908323E-2
6.150709583E0,-1.665865892E-1,-5.991106859E-1,4.188343030E-1
6.160732583E0,-4.867982447E-2,-6.341287833E-1,8.215542644E-1
6.170755583E0,3.591184437E-2,-4.858018792E-1,8.566894524E-1
6.180778584E0,1.506926876E-1,-3.832235903E-1,5.842198741E-1
6.190801583E0,5.739334524E-2,-4.367305836E-1,2.706651275E-1
6.200823583E0,-1.157456338E-1,-3.702582666E-1,2.752123609E-2
6.210846583E0,-2.653928393E-1,-1.068878330E-1,-4.357187229E-1
6.220869583E0,-1.552681339E-1,1.634795250E-1,-7.619781536E-1
6.230892583E0,2.841238099E-1,4.810821529E-1,-7.854797213E-1
6.240915583E0,8.774624169E-1,7.662428203E-1,-8.197417738E-1
6.250938583E0,1.279825698E0,7.972867115E-1,-5.501032712E-1
6.260961583E0,1.326428592E0,6.575926365E-1,-1.916993572E-1
6.270984583E0,1.084830412E0,4.757147013E-1,-1.840248135E-1
6.281007583E0,6.363834697E-1,2.663778028E-1,-1.556927879E-1
6.291030583E0,3.504019994E-1,7.883508503E-2,-5.063754536E-2
6.301053583E0,2.063283598E-1,-1.363366038E-1,1.881154525E-1
6.311076583E0,6.381358802E-2,-4.377158394E-1,4.489334303E-1
6.321099583E0,3.188603640E-2,-5.410342397E-1,3.135037297E-1
6.331122583E0,8.271939039E-2,-3.035108382E-1,-1.929891068E-1
6.341145583E0,1.739225060E-1,2.321961495E-1,-8.993684256E-1
6.351168583E0,4.224800420E-1,8.931692076E-1,-1.411096274E0
6.361191583E0,7.712606084E-1,1.341358726E0,-1.274144543E0
6.371214583E0,1.220774083E0,1.316420351E0,-8.179822004E-1
6.381237583E0,1.502989361E0,7.427783825E-1,-4.845113987E-1
6.391260583E0,1.429353620E0,-8.775296599E-2,-9.868813634E-2
6.401283583E0,1.445811778E0,-6.693123570E-1,2.339253905E-1
6.411305583E0,1.650778906E0,-7.829939237E-1,1.044003544E-1
6.421329083E0,1.554339609E0,-6.332834221E-1,-2.107212999E-1
6.431352083E0,8.100299871E-1,-3.626111318E-1,-3.862068762E-1
6.441375083E0,-3.804128337E-1,-1.776398733E-1,-1.267237812E-1
6.451398083E0,-1.124448806E0,-2.763449666E-1,2.747958199E-1
6.461421083E0,-9.890360624E-1,-3.787245964E-1,1.634448802E-1
6.471444083E0,-4.207773328E-1,-3.936820664E-1,-9.236148555E-2
6.481467083E0,3.877347171E-2,-5.069562283E-1,2.068885048E-1
6.491490083E0,2.809154427E-1,-6.972195093E-1,9.267521060E-1
6.501513083E0,5.116506654E-1,-8.670464793E-1,1.439651152E0
6.511536083E0,6.811976999E-1,-9.253804953E-1,1.345726742E0
6.521559083E0,7.358206344E-1,-7.646854144E-1,9.815171278E-1
6.531582083E0,8.389444685E-1,-4.995491217E-1,7.100753438E-1
6.541605084E0,1.015287722E0,-3.127858378E-1,5.563040972E-1
6.551628083E0,1.031599699E0,-2.763895516E-1,8.237358606E-1
6.561651083E0,7.995991391E-1,-2.671196683E-1,1.231119561E0
6.571674083E0,5.599662083E-1,-2.653137557E-1,1.286195655E0
6.581697083E0,5.159425217E-1,-3.369990116E-1,1.267285759E0
6.591720083E0,5.815862882E-1,-5.237880233E-1,1.104651303E0
6.601743083E0,4.681163907E-1,-7.061439684E-1,7.388249338E-1
6.611765083E0,2.334968626E-1,-7.389825162E-1,2.524465557E-1
6.621788083E0,-2.518980503E-2,-5.496534741E-1,-1.593880455E-1
6.631811083E0,-3.728722644E-1,-3.576534238E-1,-2.514278976E-1
6.641834083E0,-7.238005131E-1,-3.517434968E-1,-2.217377465E-2
6.651857083E0,-9.224532330E-1,-3.993310614E-1,3.291163071E-1
6.661880083E0,-9.439896977E-1,-5.014656928E-1,7.366298159E-1
6.671903083E0,-8.799545002E-1,-7.534881426E-1,1.108784188E0
6.681926083E0,-1.035494530E0,-1.329614155E0,1.316733323E0
6.691949083E0,-1.435554008E0,-2.157468502E0,1.186067861E0
6.701972083E0,-1.834852763E0,-2.730881259E0,4.401725471E-1
6.711995083E0,-2.217692776E0,-2.804251537E0,-3.139253870E-1
6.722018083E0,-2.456329926E0,-2.334307891E0,-7.698958683E-1
6.732041084E0,-2.387971298E0,-1.590941864E0,-8.301933794E-1
6.742064083E0,-2.079132476E0,-9.148430818E-1,-4.063662851E-1
6.752087083E0,-1.409853156E0,-2.953127129E-1,1.022093296E-1
6.762110083E0,-5.161600381E-1,2.106885920E-1,5.535956669E-1
6.772133083E0,3.709064305E-1,4.904658011E-1,1.202177013E0
6.782156084E0,1.006438546E0,5.376788881E-1,1.664451012E0
6.792179083E0,1.325464386E0,4.226537043E-1,1.880632807E0
6.802202083E0,1.437836176E0,2.943432628E-1,2.022067745E0
6.812225083E0,1.356660451E0,2.698611902E-1,1.807138131E0
6.822247083E0,1.058619683E0,5.545182479E-1,8.583048919E-1
6.832270083E0,7.836561209E-1,1.148994248E0,-4.368595147E-1
6.842293083E0,7.604426748E-1,1.685579195E0,-1.306042713E0
6.852316083E0,9.621470565E-1,2.046645346E0,-1.832719553E0
6.862339083E0,1.195003649E0,2.104749274E0,-1.806546392E0
6.872362083E0,1.339144531E0,1.839290508E0,-1.338127116E0
6.882385083E0,1.338026544E0,1.374439056E0,-1.398994292E0
6.892408083E0,1.256567228E0,7.065569280E-1,-1.421903683E0
6.902431083E0,1.023430554E0,-6.071529463E-2,-9.244725689E-1
6.912454083E0,6.058896554E-1,-5.068851846E-1,-4.929673496E-1
6.922477083E0,1.898286867E-1,-5.847741902E-1,-3.743074635E-1
6.932500083E0,1.125179708E-1,-5.775058819E-1,-4.520141821E-1
6.942523083E0,2.464876217E-1,-6.444554778E-1,-3.138829216E-1
6.952546083E0,4.413589472E-1,-8.148410761E-1,7.772265226E-2
6.962569083E0,5.625085777E-1,-9.383382907E-1,2.463896808E-1
6.972592084E0,1.044909716E0,-8.280233315E-1,-1.554569989E-2
6.982615083E0,1.774789580E0,-4.940102005E-1,-5.117076758E-1
6.992638083E0,2.086137441E0,9.040190086E-2,-7.125645036E-1
7.002661083E0,1.778789075E0,5.770412475E-1,-6.131144750E-1
7.012684083E0,1.251908752E0,9.424292220E-1,-3.522821715E-1
7.022707083E0,1.116152776E0,1.215560267E0,1.426542279E-1
7.032730083E0,1.230285164E0,1.024810936E0,7.043968204E-1
7.042752083E0,1.421065777E0,5.416370876E-1,1.427601502E0
7.052775083E0,1.638134302E0,7.235973224E-2,2.008884905E0
7.062798083E0,1.586757157E0,-3.011593804E-1,1.699894933E0
7.072821083E0,1.484002867E0,-3.200701529E-1,8.985197023E-1
7.082844083E0,1.611464567E0,-9.127123564E-2,3.699872482E-1
7.092867083E0,1.794289459E0,7.276918352E-2,5.134907842E-2
7.102890083E0,1.931946949E0,6.158843011E-2,3.138162634E-1
7.112913083E0,2.015320058E0,-4.956684709E-2,8.851734325E-1
7.122936083E0,2.172137704E0,-2.218313751E-1,1.214643569E0
7.132959083E0,2.464797864E0,-4.929223260E-1,1.319886434E0
7.142982083E0,2.700816046E0,-6.673321974E-1,1.337694130E0
7.153005083E0,2.825313208E0,-5.096436086E-1,1.097655402E0
7.163028084E0,2.710186209E0,-2.064722013E-1,7.350409082E-1
7.173051083E0,2.656661966E0,1.828953508E-1,2.376624191E-1
7.183074083E0,2.957146286E0,5.033230609E-1,1.380705956E-1
7.193097083E0,3.615248653E0,5.325766808E-1,2.867429240E-1
7.203120083E0,4.714032276E0,5.196414703E-1,8.206839064E-1
7.213143083E0,5.434659505E0,4.054406708E-1,1.343762516E0
7.223166083E0,5.529670912E0,4.075901073E-1,1.521372569E0
7.233189083E0,5.548623492E0,8.350280035E-1,1.451807513E0
7.243212083E0,5.559063111E0,1.461211590E0,1.382903924E0
7.253234083E0,5.449481027E0,2.422114359E0,1.148983723E0
7.263257083E0,5.143396245E0,3.284225496E0,7.438185290E-1
7.273280083E0,4.644568523E0,3.372376950E0,1.410874665E-1
7.283303083E0,4.193586813E0,2.824557163E0,-9.615371919E-1
7.293326083E0,3.787878925E0,1.898840598E0,-2.698980020E0
7.303349083E0,3.613444203E0,8.933200657E-1,-4.502913877E0
7.313372083E0,3.775954113E0,1.863028157E-1,-5.909702507E0
7.323395083E0,3.926826895E0,-1.802974328E-1,-6.253172048E0
7.333418083E0,3.446680443E0,-2.212495771E-1,-5.725999364E0
7.343441083E0,2.630133149E0,-6.175098270E-2,-5.109650209E0
7.353464083E0,1.749565276E0,-1.094978839E-2,-4.200478342E0
7.363487083E0,4.456373549E-1,-1.537735856E-1,-2.979415991E0
7.373510083E0,-9.199576414E-1,-3.591383243E-1,-2.502505973E0
7.383533083E0,-2.105183576E0,-3.780382794E-1,-3.120113449E0
7.393556083E0,-2.838100483E0,-1.405682337E-1,-4.130526931E0
7.403579084E0,-2.725474339E0,9.580458194E-2,-4.818892733E0
7.413602083E0,-1.869457755E0,2.704498038E-2,-4.931528817E0
7.423624833E0,-5.698567736E-1,-2.103973641E-1,-4.291231806E0
7.433647833E0,8.333720720E-1,-6.442875165E-2,-3.277909334E0
7.443670833E0,2.136098975E0,7.238938493E-1,-2.613425607E0
7.453693833E0,3.404550669E0,2.088170079E0,-2.188813086E0
7.463715833E0,4.539113989E0,3.537076058E0,-1.516143258E0
7.473738833E0,5.429557225E0,4.638708736E0,-6.851998267E-1
7.483761833E0,6.133815174E0,5.341450210E0,1.635776120E-1
7.493784833E0,6.437245320E0,5.933032898E0,9.253391263E-1
7.503807833E0,5.986024459E0,6.434957889E0,1.779858238E0
7.513830833E0,4.947712741E0,6.888925188E0,2.666536452E0
7.523853833E0,3.933241290E0,7.404592305E0,2.993116018E0
7.533876834E0,3.088959484E0,7.957986828E0,2.686896164E0
7.543899833E0,2.398671117E0,8.373235618E0,2.083946489E0
7.553922833E0,1.598476732E0,8.721180033E0,1.603255076E0
7.563945833E0,6.753493148E-1,8.958158913E0,1.314333626E0
7.573968833E0,-6.404630721E-1,8.949912584E0,1.237157396E0
7.583991833E0,-2.276962493E0,8.753399945E0,1.214678360E0
7.594014833E0,-4.132581058E0,8.463330102E0,1.440825273E0
7.604037833E0,-5.955945212E0,8.127412241E0,2.070469242E0
7.614060833E0,-7.252898574E0,7.840468318E0,2.457513403E0
7.624083833E0,-7.996587807E0,7.650436733E0,2.187314737E0
7.634106833E0,-8.033362116E0,7.271791513E0,1.794805768E0
7.644129833E0,-7.471863352E0,6.850514243E0,1.696607044E0
7.654152833E0,-6.853563566E0,6.772194883E0,1.481907225E0
7.664175833E0,-6.013674188E0,6.798730717E0,1.120280911E0
7.674197833E0,-4.749483944E0,6.590007337E0,4.910433233E-1
7.684220833E0,-3.531910627E0,6.011359275E0,-2.239028243E-1
7.694243833E0,-2.362052929E0,4.997133992E0,-5.680106615E-1
7.704266833E0,-1.825558029E0,4.006388789E0,-3.203332776E-1
7.714289833E0,-2.379051370E0,3.379330459E0,1.264125632E-1
7.724312834E0,-3.404311518E0,3.468315141E0,6.579199344E-1
7.734335833E0,-4.177003525E0,4.396088170E0,9.986078082E-1
7.744358833E0,-4.530247856E0,5.370058882E0,8.416897362E-1
7.754381833E0,-4.416519511E0,5.619327439E0,1.057876940E0
7.764404833E0,-4.049359392E0,5.097923033E0,2.097572256E0
7.774427834E0,-3.309793616E0,4.124404896E0,3.079285265E0
7.784450833E0,-1.984170771E0,2.514536034E0,2.825451202E0
7.794473833E0,-5.891987783E-1,8.053720951E-1,2.560850075E0
7.804496833E0,6.490818679E-1,-5.179071862E-1,1.871584241E0
7.814519833E0,2.057477898E0,-1.514521825E0,9.749233688E-1
7.824542833E0,3.567790897E0,-2.006132913E0,8.373282981E-1
7.834565833E0,4.384813569E0,-1.797372111E0,9.850114238E-1
7.844588833E0,4.221410204E0,-8.377264935E-1,1.126645459E0
7.854611833E0,3.507916578E0,5.304681748E-1,9.878851841E-1
7.864633833E0,2.322860212E0,1.546153507E0,3.181369172E-1
7.874656833E0,8.904806578E-1,1.903872128E0,6.695639335E-1
7.884679833E0,1.543729252E-1,1.148287904E0,1.691013451E0
7.894702833E0,1.061693564E0,-8.153877908E-1,2.501417806E0
7.904725833E0,2.808714716E0,-2.852818510E0,2.230096183E0
7.914748833E0,4.358685871E0,-4.376735641E0,-4.432043284E-1
7.924771833E0,4.806338761E0,-4.722116636E0,-3.981518826E0
7.934794833E0,3.652986583E0,-4.025062457E0,-6.047989157E0
7.944817833E0,2.328391678E0,-3.410359293E0,-7.471815405E0
7.954840833E0,1.899386728E0,-3.325757099E0,-6.308948053E0
