"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.547344083E0,1.102442459E1,-3.522624664E0,-4.189787292E-1
8.557366083E0,1.158021881E1,-3.370241547E0,-2.878514099E-1
8.567387083E0,1.156360336E1,-3.018922119E0,-6.514453125E-1
8.577409083E0,1.088551346E1,-2.655627594E0,-1.390907593E0
8.587430083E0,9.781259766E0,-2.572250977E0,-2.123184814E0
8.597452083E0,8.793613586E0,-2.895428925E0,-2.329904938E0
8.607473083E0,8.223449249E0,-3.536545715E0,-1.985620880E0
8.617494083E0,8.093669128E0,-4.197571106E0,-1.463806000E0
8.627516083E0,8.215815125E0,-4.633913727E0,-1.161584473E0
8.637537083E0,8.283474426E0,-4.635560303E0,-1.267564087E0
8.647559083E0,8.405620422E0,-4.184248810E0,-1.659449158E0
8.657580083E0,8.953780518E0,-3.511996765E0,-2.314187622E0
8.667602083E0,9.778864746E0,-3.066523132E0,-2.861898651E0
8.677623083E0,1.033061737E1,-3.248095551E0,-2.594255219E0
8.687644083E0,1.054317535E1,-3.911815338E0,-1.590592346E0
8.697666083E0,1.069510941E1,-5.038522339E0,-2.487826538E-1
8.707687083E0,1.084285217E1,-6.245163116E0,3.553610229E-1
8.717709083E0,1.074256073E1,-6.601422272E0,1.360670471E-1
8.727730083E0,1.008527756E1,-6.098468170E0,-2.993774414E-1
8.737752083E0,8.796457672E0,-5.461842041E0,-9.569599915E-1
8.747773083E0,7.752528534E0,-5.160518646E0,-1.017733612E0
8.757795083E0,7.661966858E0,-5.332061920E0,5.673202515E-2
8.767816083E0,7.976911926E0,-5.723198547E0,1.228046265E0
8.777837083E0,7.925419006E0,-5.928721161E0,1.550326080E0
8.787859083E0,7.736960907E0,-5.622907104E0,1.291364594E0
8.797880083E0,7.713010712E0,-5.197641449E0,7.864645386E-1
8.807902083E0,7.899971924E0,-4.846771088E0,-3.065625000E-1
8.817923083E0,8.003257141E0,-4.639751587E0,-1.731000366E0
8.827945083E0,7.943381653E0,-4.886588287E0,-1.692979431E0
8.837966083E0,8.248596954E0,-5.382806396E0,-2.061213684E-1
8.847987083E0,8.642427979E0,-5.696404266E0,9.692344666E-1
8.858009083E0,8.870703278E0,-5.774242401E0,1.341360626E0
8.868030083E0,9.543105011E0,-5.205874329E0,8.818162537E-1
8.878052083E0,1.041968216E1,-4.303401031E0,2.803669739E-1
8.888073083E0,1.061442719E1,-3.724255371E0,-3.451821899E-1
8.898095083E0,9.549541626E0,-3.659140778E0,-4.839436340E-1
8.908116083E0,8.417146454E0,-3.981570282E0,1.989363098E-1
8.918138083E0,8.506510620E0,-4.419559479E0,1.070124664E0
8.928159083E0,9.093140717E0,-4.499942322E0,1.660496979E0
8.938180083E0,9.524393921E0,-3.845652924E0,2.104473724E0
8.948202083E0,1.000714005E1,-3.048560486E0,2.351460114E0
8.958222583E0,1.044767395E1,-3.056493988E0,1.867366791E0
8.968244583E0,1.029738647E1,-3.940705261E0,1.298699341E0
8.978265583E0,9.668843536E0,-5.451663208E0,1.150507507E0
8.988287583E0,9.183103638E0,-6.927144928E0,1.512005768E0
8.998308583E0,8.541238403E0,-7.506290588E0,9.868977356E-1
9.008330583E0,7.417674866E0,-7.003935242E0,7.216493225E-1
9.018351583E0,6.455026703E0,-5.886808319E0,1.614243164E0
9.028372583E0,6.003715210E0,-4.469705200E0,1.567091217E0
9.038394583E0,6.076912994E0,-3.238964539E0,1.235680389E0
9.048415583E0,6.578968964E0,-2.615511017E0,9.255253601E-1
9.058437583E0,7.207362213E0,-3.046464844E0,3.667373657E-1
9.068458583E0,7.766150208E0,-4.188739471E0,8.119116211E-1
9.078480583E0,8.357121277E0,-5.175637207E0,1.701811066E0
9.088501583E0,9.157357178E0,-5.494923248E0,1.750609589E0
9.098522583E0,9.287736053E0,-4.882696381E0,6.480024719E-1
9.108544583E0,8.537945251E0,-3.812721405E0,7.307803345E-1
9.118565583E0,8.284821625E0,-3.240611115E0,1.072819061E0
9.128587583E0,8.719218292E0,-3.443888397E0,2.534230042E-1
9.138608583E0,8.818162537E0,-3.782035217E0,-5.038522339E-1
9.148630583E0,8.300389252E0,-4.076472931E0,1.660047913E-1
9.158651583E0,8.231083374E0,-4.287384338E0,1.831591187E0
9.168672583E0,9.136849823E0,-4.566853180E0,3.206781464E0
9.178694583E0,1.048704208E1,-4.472100220E0,3.713028717E0
9.188715583E0,1.224064545E1,-4.028273163E0,3.208727417E0
9.198737583E0,1.326825851E1,-3.748055878E0,9.806108093E-1
9.208758583E0,1.241503281E1,-3.632196808E0,-2.124082947E-1
9.218780583E0,1.088386688E1,-3.871549072E0,3.420387268E-1
9.228801583E0,9.748777313E0,-4.308340759E0,1.004261627E0
9.238823583E0,9.424850922E0,-4.358037415E0,1.733694763E0
9.248844583E0,9.951605530E0,-4.218976593E0,1.722318420E0
9.258865583E0,1.100721039E1,-3.752247162E0,9.882449341E-1
9.268887583E0,1.178184952E1,-3.201093292E0,5.161267090E-1
9.278908583E0,1.194665680E1,-2.819536743E0,3.435356140E-1
9.288930583E0,1.202823715E1,-2.308499451E0,5.710624695E-1
9.298951583E0,1.253134094E1,-1.785636749E0,1.405577087E0
9.308973583E0,1.363260086E1,-1.253343658E0,1.977537689E0
9.318994583E0,1.486289246E1,-6.080355835E-1,1.998943176E0
9.329015583E0,1.618539230E1,-1.348695374E-1,1.970951385E0
9.339037583E0,1.710552887E1,-4.340972900E-3,1.922901306E0
9.349058583E0,1.696646805E1,-5.987548828E-2,1.759740601E0
9.359080583E0,1.617850662E1,-1.923500061E-1,1.948198700E0
9.369101583E0,1.516391647E1,-5.225633240E-1,2.567910004E0
9.379123583E0,1.417088150E1,-1.514700165E0,2.157313843E0
9.389144583E0,1.414857788E1,-2.924318848E0,1.121168518E-1
9.399166583E0,1.507799515E1,-4.431684265E0,-1.629361725E0
9.409187583E0,1.541479477E1,-5.598208466E0,-3.282074890E0
9.419208583E0,1.405846527E1,-5.875431976E0,-5.099146271E0
9.429230583E0,1.191851532E1,-5.238356781E0,-6.658154297E0
9.439251583E0,1.034229309E1,-3.766766968E0,-8.163573761E0
9.449273583E0,9.488618317E0,-2.302212524E0,-9.831405487E0
9.459294583E0,9.202712860E0,-1.498384094E0,-1.156240585E1
9.469316583E0,9.829459534E0,-1.036893768E0,-1.234527786E1
9.479337583E0,1.214723969E1,-1.463656311E0,-1.158830200E1
9.489358583E0,1.556942322E1,-3.191962280E0,-9.760902100E0
9.499380583E0,1.875105698E1,-5.638923798E0,-7.507637787E0
9.509401583E0,2.068353836E1,-7.457641754E0,-6.667584686E0
9.519423583E0,2.058100159E1,-7.446115723E0,-6.336772614E0
9.529444583E0,1.912423096E1,-6.429878998E0,-4.608766022E0
9.539466583E0,1.896795593E1,-5.247188416E0,-2.507735138E0
9.549487583E0,2.119981476E1,-3.614683228E0,-2.811902618E0
9.559509583E0,2.168824905E1,-1.683998108E0,-5.448370056E0
9.569530583E0,1.835393280E1,3.356021118E-1,-6.331234131E0
9.579551583E0,1.408750488E1,3.375330963E0,-5.333858185E0
9.589573583E0,1.121378082E1,7.381001129E0,-6.787934418E0
9.599594583E0,7.605833588E0,1.027358597E1,-8.426277466E0
9.609616583E0,2.418520660E0,1.148696274E1,-6.656657410E0
9.619637583E0,-3.230881348E0,1.063448547E1,-2.363884277E0
9.629659583E0,-7.732619934E0,7.502398682E0,1.314266968E0
9.639680583E0,-1.065035248E1,3.101101227E0,3.091820526E0
9.649701583E0,-1.090497299E1,-1.324296112E0,3.872447205E0
9.659723583E0,-9.193581848E0,-5.044210510E0,2.768343201E0
9.669744583E0,-6.882986755E0,-7.761809235E0,9.895921326E-1
9.679766583E0,-4.126468964E0,-7.854466553E0,2.080673218E-1
9.689787583E0,-1.861079865E0,-5.195845184E0,1.763333130E-1
9.699809583E0,-2.463876343E-1,-1.769170990E0,4.201762390E-1
9.709830583E0,1.457968140E0,2.409988403E-1,6.957531738E-1
9.719852583E0,3.209475861E0,1.736389160E-1,4.460723877E-2
9.729873583E0,3.978127441E0,-4.504133606E-1,1.125659180E-1
9.739894583E0,3.484154663E0,1.868115234E-1,4.195625153E0
9.749916583E0,2.272274780E0,1.754202118E0,1.059032730E1
9.759937583E0,3.288062439E0,1.107696533E-2,1.269749542E1
9.769959583E0,4.509971466E0,-2.617456970E0,1.101319794E1
9.779980583E0,4.833149414E0,-2.673889618E0,9.464967499E0
9.790002583E0,5.371430054E0,-1.803000641E0,6.047873383E0
9.800023583E0,7.204667816E0,-2.128573608E0,4.839436340E-1
9.810044583E0,1.095511871E1,-5.334906006E0,-5.353018341E0
9.820066583E0,1.501168304E1,-1.150462601E1,-1.005593857E1
9.830087583E0,1.711525864E1,-1.895089142E1,-1.161973663E1
9.840109583E0,1.471260498E1,-2.381233200E1,-1.075393707E1
9.850130583E0,8.299042053E0,-2.373359573E1,-7.022796021E0
9.860152583E0,2.631078644E0,-1.898442169E1,-1.601819000E0
9.870173583E0,-2.272274780E-1,-1.225546463E1,3.157982941E0
9.880194583E0,-1.568737793E-1,-5.712121582E0,5.632337494E0
9.890216583E0,2.663112030E0,-1.484762421E0,5.442232819E0
9.900237583E0,6.866520996E0,-1.094823303E0,4.367318115E0
9.910259583E0,9.944869537E0,-3.056643677E0,4.661755829E0
9.920280583E0,1.082548828E1,-5.806874542E0,5.501359863E0
9.930302583E0,1.031295410E1,-8.750503235E0,3.862567749E0
9.940323583E0,9.312584381E0,-1.137215149E1,1.137334900E0
9.950345583E0,8.101752319E0,-1.393601990E1,-6.167175293E-2
9.960366875E0,6.617438965E0,-1.509970001E1,5.906716919E-1
9.970387875E0,4.848717041E0,-1.364292938E1,1.527872772E0
9.980409875E0,3.700005798E0,-1.089090225E1,9.451345825E-1
9.990430875E0,3.578308868E0,-8.140821075E0,-9.939331055E-2
1.000045288E1,3.891757050E0,-6.125861206E0,-1.046174469E0
1.001047387E1,4.418361969E0,-5.463488617E0,-6.566844177E-1
1.002049588E1,5.325774994E0,-6.136938171E0,1.709445190E-1
1.003051687E1,6.872957611E0,-7.515421600E0,2.763253784E-1
1.004053888E1,8.634943542E0,-8.722661133E0,-2.448907471E-1
1.005055987E1,9.720785522E0,-9.261690216E0,-9.123527527E-1
1.006058088E1,9.686207428E0,-9.165889435E0,-1.405277710E0
1.007060287E1,9.057814178E0,-8.743767242E0,-1.495689697E0
1.008062388E1,8.278834076E0,-8.181985474E0,-1.391805725E0
1.009064587E1,7.294481049E0,-7.845934296E0,-1.009351044E0
1.010066688E1,6.384373627E0,-7.656278687E0,-4.216731262E-1
1.011068887E1,5.889053650E0,-7.347770233E0,-7.237449646E-1
1.012070988E1,5.710175629E0,-6.796915741E0,-1.514550476E0
1.013073088E1,6.064488831E0,-6.289021912E0,-1.968706055E0
1.014075288E1,6.890920258E0,-6.016887817E0,-2.609822845E0
1.015077388E1,7.701334991E0,-5.935157776E0,-2.503992920E0
1.016079588E1,8.277337189E0,-5.995332642E0,-1.965113525E0
1.017081688E1,8.307574310E0,-5.849086761E0,-1.365759888E0
1.018083888E1,7.705825653E0,-5.542524261E0,-8.705895996E-1
1.019085988E1,7.070696411E0,-5.181774445E0,-2.724334717E-1
1.020088188E1,6.845714264E0,-4.868775330E0,-2.963836670E-2
1.021090288E1,7.165898438E0,-4.489913177E0,-3.921844482E-2
1.022092387E1,8.392747192E0,-3.820505219E0,1.939965820E-1
1.023094588E1,1.017134857E1,-3.103196869E0,4.790039063E-2
1.024096687E1,1.169323380E1,-2.604134674E0,6.002517700E-2
1.025098888E1,1.224798019E1,-2.405198364E0,-1.721420288E-2
1.026100987E1,1.133547775E1,-2.774330750E0,6.096821594E-1
1.027103188E1,9.498647461E0,-3.893104248E0,5.468128967E-1
1.028105287E1,8.183482361E0,-5.171745300E0,-1.356179810E-1
1.029107388E1,7.976163483E0,-5.719456329E0,-5.309458923E-1
1.030109587E1,8.366701355E0,-5.510341187E0,-6.351292419E-1
1.031111688E1,8.372389526E0,-5.074597321E0,-5.134323120E-2
1.032113887E1,7.515271912E0,-4.993016968E0,5.583389282E-2
1.033115988E1,6.354286194E0,-5.441184998E0,-1.021176453E0
1.034118187E1,5.760021973E0,-5.415737915E0,-1.424886932E0
1.035120288E1,5.548960876E0,-4.847070465E0,-2.498753815E0
1.036122487E1,5.696254578E0,-3.554957428E0,-1.961820374E0
1.037124588E1,6.452781372E0,-2.255210266E0,-1.211580505E0
1.038126687E1,7.314090271E0,-1.761237488E0,-2.088157654E-1
1.039128888E1,8.372688904E0,-1.922302551E0,1.032702484E0
1.040130987E1,9.559720459E0,-2.665357361E0,1.099763031E0
1.041133188E1,1.069331314E1,-3.824696503E0,5.393284607E-1
1.042135288E1,1.191237808E1,-4.603826294E0,-8.583151245E-1
1.043137488E1,1.330059128E1,-4.696333923E0,-1.960173798E0
1.044139588E1,1.402688095E1,-4.085903320E0,-3.814367981E0
1.045141788E1,1.339145233E1,-3.014281769E0,-4.728816376E0
1.046143888E1,1.128368546E1,-2.335144043E0,-4.861440582E0
1.047145987E1,8.152197418E0,-2.020648041E0,-4.698429565E0
1.048148188E1,4.826712799E0,-2.174528046E0,-4.042792969E0
1.049150287E1,2.385439453E0,-2.625540161E0,-3.663332062E0
1.050152488E1,2.099234619E0,-2.739752655E0,-4.085903320E0
1.051154587E1,3.884422302E0,-2.069596252E0,-4.305646362E0
1.052156788E1,7.073390808E0,-1.066083069E0,-4.518803101E0
1.053158887E1,1.124536514E1,7.484436035E-3,-4.256847839E0
1.054161088E1,1.483924164E1,9.101074219E-1,-4.146826630E0
1.055163187E1,1.629795822E1,8.930429077E-1,-3.382815399E0
1.056165288E1,1.499491791E1,-4.405339050E-1,-1.119072876E0
1.057167487E1,1.235006790E1,-2.295027466E0,4.463717651E-1
1.058169588E1,1.011596375E1,-3.298540649E0,3.348536682E-1
1.059171787E1,9.246122589E0,-3.472329254E0,-5.120851135E-1
1.060173888E1,9.700876923E0,-3.141666870E0,-1.720522156E0
1.061176087E1,1.043120819E1,-2.406844940E0,-2.720442810E0
1.062178188E1,1.009366013E1,-1.774859161E0,-3.556154938E0
1.063180287E1,9.032666473E0,-1.172661438E0,-4.438420258E0
1.064182488E1,7.949219513E0,-6.962022400E-1,-4.601730652E0
1.065184587E1,6.948400726E0,-7.291337585E-1,-4.488865356E0
1.066186788E1,6.603218536E0,-1.485810242E0,-4.161645813E0
1.067188887E1,6.806346130E0,-2.851420441E0,-3.300037537E0
1.068191088E1,7.021748199E0,-3.762276306E0,-3.185525665E0
1.069193187E1,7.366481323E0,-3.560196533E0,-3.196452942E0
1.070195388E1,7.799530792E0,-3.144810333E0,-2.921923828E0
1.071197487E1,8.299191742E0,-2.862048340E0,-2.828069000E0
1.072199588E1,8.907077637E0,-2.149829407E0,-2.645598450E0
1.073201788E1,9.495503998E0,-1.403032379E0,-1.915566559E0
1.074203888E1,1.018242554E1,-1.084195404E0,-1.313219147E0
1.075206088E1,1.101499420E1,-1.246757355E0,-1.692979431E0
1.076208188E1,1.179906372E1,-1.653012543E0,-2.118394775E0
1.077210388E1,1.185025726E1,-2.284998322E0,-2.213447113E0
1.078212487E1,1.073492661E1,-2.943628693E0,-2.161355438E0
1.079214588E1,8.763975220E0,-3.187321930E0,-1.522184601E0
1.080216787E1,6.993007965E0,-2.838996277E0,-7.676037598E-1
1.081218888E1,6.861431580E0,-2.128723297E0,-2.320175171E-1
1.082221087E1,8.510552216E0,-1.403182068E0,-5.748046875E-2
1.083223188E1,1.050126251E1,-9.955796814E-1,-6.617738342E-1
1.084225387E1,1.182630707E1,-8.629554749E-1,-1.207688599E0
1.085227488E1,1.198617462E1,-8.026309204E-1,-1.568438416E0
1.086229687E1,1.092173813E1,-5.736071777E-1,-1.287622375E0
1.087231788E1,9.922565918E0,-6.557862854E-1,-6.221063232E-1
1.088233887E1,9.468560028E0,-1.341809692E0,-4.312532043E-1
1.089236088E1,9.242230682E0,-1.914518738E0,-6.553372192E-1
1.090238187E1,9.282197571E0,-2.358345795E0,-8.128097534E-1
1.091240388E1,9.266779633E0,-2.599793701E0,-1.236578522E0
1.092242487E1,8.747060394E0,-2.295476532E0,-1.929038544E0
1.093244688E1,8.067024536E0,-1.657652893E0,-1.835932159E0
1.094246787E1,8.255033569E0,-1.187031555E0,-1.273102570E0
1.095248988E1,9.229357452E0,-1.009650421E0,-9.484277344E-1
1.096251013E1,1.028675858E1,-1.291663971E0,-5.240602112E-1
1.097253113E1,1.088790848E1,-2.058968353E0,-1.448986816E-1
1.098255313E1,1.090946365E1,-2.624192963E0,-2.929408264E-1
1.099257413E1,1.056203613E1,-2.864443359E0,-6.271957397E-1
1.100259613E1,1.016446289E1,-2.802921295E0,-8.851094055E-1
1.101261713E1,9.840686188E0,-2.262245636E0,-1.106349335E0
1.102263913E1,9.300908661E0,-1.307231598E0,-1.139280853E0
1.103266013E1,9.030870209E0,-3.013233948E-1,-1.027313690E0
1.104268112E1,9.281149750E0,-6.197113037E-2,-1.127006378E0
1.105270313E1,9.713450775E0,-1.078357544E0,-1.306932220E0
1.106272412E1,9.874815216E0,-2.300565948E0,-2.148332520E0
1.107274613E1,9.349856873E0,-3.038082275E0,-2.737507324E0
1.108276712E1,8.467741241E0,-3.284170532E0,-2.809357910E0
1.109278913E1,7.708819427E0,-3.054997101E0,-2.721490631E0
1.110281012E1,7.438930664E0,-2.571801910E0,-2.051783295E0
1.111283213E1,7.967780914E0,-2.394121399E0,-1.212478638E0
1.112285312E1,8.857081604E0,-2.325563965E0,-7.405101013E-1
1.113287413E1,9.633217621E0,-2.446811829E0,-4.676275635E-1
1.114289612E1,1.002809647E1,-2.667752380E0,-1.108444977E0
1.115291713E1,1.001941452E1,-2.389331360E0,-2.068249054E0
1.116293912E1,9.922565918E0,-2.004631348E0,-2.065554657E0
1.117296013E1,1.017269577E1,-1.975142670E0,-1.475631409E0
1.118298212E1,1.058299255E1,-2.232607269E0,-9.074130249E-1
1.119300313E1,1.075498489E1,-2.734962616E0,-2.944377136E-1
1.120302512E1,1.063987427E1,-3.248245239E0,-3.225791931E-1
1.121304613E1,1.020457947E1,-3.275488586E0,-1.042881317E0
1.122306712E1,9.658814392E0,-2.665507050E0,-1.893262939E0
1.123308913E1,9.185049591E0,-1.898352356E0,-2.488425293E0
1.124311013E1,8.907526703E0,-1.741328888E0,-2.765948181E0
1.125313213E1,8.740923157E0,-2.220632172E0,-2.455044708E0
1.126315313E1,8.668473816E0,-2.994672546E0,-1.455273743E0
1.127317513E1,8.422235870E0,-3.801644440E0,-9.490264893E-1
1.128319613E1,8.114775238E0,-4.002975769E0,-9.864486694E-1
1.129321813E1,8.457712097E0,-3.523373108E0,-9.515711975E-1
1.130323913E1,9.336983643E0,-2.705923004E0,-1.240470428E0
1.131326012E1,1.007749374E1,-1.961970062E0,-1.764530640E0
1.132328213E1,1.069885162E1,-1.513951721E0,-1.862726440E0
1.133330312E1,1.138083344E1,-1.816772003E0,-1.907782745E0
1.134332513E1,1.145986908E1,-2.492915955E0,-2.126777344E0
1.135334612E1,1.071456894E1,-3.056643677E0,-2.323318634E0
1.136336813E1,9.690099335E0,-3.367996216E0,-2.504741364E0
1.137338912E1,8.949589233E0,-3.566782837E0,-2.600841522E0
1.138341113E1,8.406518555E0,-3.628903656E0,-2.578388214E0
1.139343212E1,8.155789948E0,-3.423381042E0,-2.201022949E0
1.140345313E1,8.151149597E0,-3.215463409E0,-1.773362274E0
1.141347512E1,8.074359283E0,-2.917882233E0,-1.753453674E0
1.142349613E1,8.334218903E0,-2.500101013E0,-1.814826050E0
1.143351812E1,9.210496674E0,-2.251468048E0,-1.782343597E0
1.144353913E1,1.009785141E1,-1.995949402E0,-1.768572235E0
1.145356112E1,1.092982132E1,-1.643582153E0,-1.562450867E0
1.146358213E1,1.161823975E1,-1.661245422E0,-1.533710632E0
1.147360312E1,1.170895111E1,-1.776356049E0,-1.811981964E0
1.148362513E1,1.135134476E1,-1.690584412E0,-1.832189941E0
1.149364612E1,1.090781708E1,-1.879192200E0,-1.756148071E0
1.150366813E1,1.028750702E1,-2.477348328E0,-1.547781372E0
1.151368912E1,9.258397064E0,-3.058140564E0,-1.698667603E0
1.152371113E1,8.607550507E0,-3.608695679E0,-1.782343597E0
1.153373212E1,8.507857819E0,-4.557422791E0,-1.344953156E0
1.154375413E1,8.190817108E0,-5.501509552E0,-1.457668762E0
1.155377513E1,7.704179077E0,-5.636678467E0,-2.002535706E0
1.156379613E1,7.125482483E0,-5.038522339E0,-1.753303986E0
1.157381813E1,6.751110992E0,-4.006568298E0,-9.279203796E-1
1.158383912E1,7.134014740E0,-2.950065308E0,-3.227288818E-1
1.159386113E1,8.114176483E0,-2.124532013E0,2.203417969E-1
1.160388212E1,9.596992950E0,-1.668430481E0,6.653663635E-1
1.161390413E1,1.127425507E1,-1.759141846E0,8.575666809E-1
1.162392512E1,1.235545670E1,-2.231260071E0,4.833448792E-1
1.163394713E1,1.280287628E1,-2.550995178E0,-4.821473694E-1
1.164396812E1,1.264076340E1,-2.767445068E0,-1.368005219E0
1.165398913E1,1.204275696E1,-2.819536743E0,-2.048340454E0
1.166401112E1,1.123698257E1,-2.869083710E0,-2.648292847E0
1.167403213E1,9.924062805E0,-2.989134064E0,-2.485431519E0
1.168405412E1,8.287216644E0,-3.289858704E0,-1.715881805E0
1.169407513E1,7.037016449E0,-3.558699646E0,-7.252418518E-1
1.170409712E1,6.773564301E0,-3.522175598E0,-1.212478638E-2
1.171411813E1,7.685467987E0,-3.222349091E0,8.277786255E-2
1.172414012E1,9.349557495E0,-2.861150208E0,-2.170486450E-2
1.173416113E1,1.106963058E1,-2.497705994E0,-6.900650024E-2
1.174418212E1,1.218196747E1,-2.242486725E0,-5.468128967E-1
1.175420413E1,1.249287094E1,-2.165247345E0,-9.852511597E-1
1.176422512E1,1.234423004E1,-2.349663849E0,-9.755213928E-1
1.177424713E1,1.207853256E1,-2.759062500E0,-4.569996643E-1
1.178426812E1,1.175116333E1,-3.327580261E0,-6.691085815E-2
1.179429013E1,1.127904510E1,-3.539838867E0,-6.090834045E-1
1.180431112E1,1.062131287E1,-3.292253723E0,-1.606609039E0
1.181433313E1,1.014560211E1,-2.951861572E0,-2.026186523E0
1.182435412E1,9.994266815E0,-2.912194061E0,-1.787133636E0
1.183437513E1,9.821076965E0,-3.008593597E0,-1.186881866E0
1.184439713E1,9.679022369E0,-3.104993134E0,-4.273612976E-1
1.185441813E1,9.881251831E0,-3.398532715E0,5.304968262E-1
1.186444013E1,1.074241104E1,-3.717369690E0,1.170565796E0
1.187446113E1,1.162123352E1,-3.551664276E0,2.903961182E-1
1.188448313E1,1.175176208E1,-2.847079468E0,-1.005608826E0
1.189450412E1,1.201446579E1,-1.582658844E0,-1.207538910E0
1.190452513E1,1.255963211E1,-2.418969727E-1,-3.367996216E-1
1.191454712E1,1.279209869E1,5.313949585E-1,1.127006378E0
1.192456813E1,1.320179672E1,4.510121155E-1,2.097887421E0
1.193459012E1,1.458372299E1,-1.429527283E-1,2.227068787E0
1.194461113E1,1.606519226E1,-1.006207581E0,1.955683136E0
1.195463312E1,1.649824173E1,-1.500180359E0,1.633103943E0
1.196465425E1,1.632205811E1,-1.296154633E0,1.507964172E0
1.197467625E1,1.665840866E1,-4.725672913E-1,1.092128906E0
1.198469725E1,1.737781265E1,7.394622803E-1,5.553451538E-1
1.199471925E1,1.849898117E1,1.954036560E0,2.034269714E-1
1.200474025E1,1.972538086E1,2.432441711E0,2.011816406E-1
1.201476125E1,2.009032196E1,1.502276001E0,-7.105723572E-1
1.202478325E1,1.978061600E1,-6.493496704E-1,-2.379451904E0
1.203480425E1,1.910566956E1,-2.399360504E0,-4.450095978E0
1.204482625E1,1.785741531E1,-2.683320007E0,-6.337521057E0
1.205484725E1,1.656485321E1,-1.799857178E0,-7.512577515E0
1.206486925E1,1.555026306E1,-2.857557678E-1,-7.979606323E0
1.207489025E1,1.377854736E1,1.603016510E0,-9.263486481E0
1.208491125E1,1.149025589E1,3.321143646E0,-1.215307755E1
1.209493325E1,9.742789764E0,4.140090637E0,-1.526765076E1
1.210495425E1,8.053103485E0,3.388353882E0,-1.632490219E1
1.211497625E1,7.218139801E0,1.016985168E0,-1.451771027E1
1.212499725E1,8.637188873E0,-2.111359406E0,-1.241308685E1
1.213501925E1,1.033136581E1,-4.859195251E0,-1.084524719E1
1.214504025E1,1.179577057E1,-7.374863892E0,-1.088446564E1
1.215506225E1,1.380698822E1,-8.477770386E0,-1.129072083E1
1.216508325E1,1.632535126E1,-7.095844116E0,-1.111513596E1
1.217510425E1,1.794124100E1,-4.307292938E0,-1.061203217E1
1.218512625E1,1.785771469E1,-1.341061249E0,-9.696535950E0
1.219514725E1,1.649569702E1,1.473685455E0,-7.696694641E0
1.220516925E1,1.536434967E1,4.177363129E0,-4.531826019E0
1.221519025E1,1.510404099E1,7.078330536E0,-3.504063263E0
1.222521225E1,1.300001633E1,9.213041382E0,-5.196743317E0
1.223523325E1,8.533155212E0,9.812844086E0,-5.146298218E0
1.224525525E1,3.471131744E0,9.448950806E0,-5.276377716E0
1.225527625E1,-1.516047363E0,9.492061157E0,-5.130880280E0
1.226529725E1,-6.084397430E0,9.308842163E0,-1.095122681E0
1.227531925E1,-1.045620621E1,7.165149994E0,4.794230347E0
1.228534025E1,-1.527229111E1,4.509821777E0,9.042845306E0
1.229536225E1,-1.740041565E1,1.632056122E0,1.113309860E1
1.230538325E1,-1.410861099E1,-8.068222046E-1,1.109672424E1
1.231540525E1,-8.819509735E0,-2.450104980E0,9.200467529E0
1.232542625E1,-4.543202362E0,-2.751877441E0,5.123246155E0
1.233544825E1,-3.019221497E-1,-1.060095520E0,7.575746155E-1
1.234546925E1,3.712429962E0,-1.600172424E-1,-9.743238831E-1
1.235549025E1,6.646029510E0,5.523513794E-2,1.194665680E0
1.236551225E1,7.592361603E0,-2.782713318E-1,3.251837769E0
1.237553325E1,6.378236389E0,-2.093546448E0,5.050048370E0
1.238555525E1,3.968846741E0,-3.896996155E0,6.945556641E0
1.239557625E1,1.549577637E0,-5.825885010E0,6.635102234E0
1.240559825E1,1.326242065E0,-6.887776794E0,5.277724915E0
1.241561925E1,3.516637115E0,-6.811435547E0,4.733307037E0
1.242564125E1,7.086563416E0,-7.232360229E0,4.228556671E0
1.243566225E1,1.125808868E1,-8.219707031E0,3.184477844E0
1.244568325E1,1.458132797E1,-9.169032898E0,9.159452820E-1
1.245570525E1,1.614437759E1,-9.729018402E0,-2.842289429E0
1.246572625E1,1.478355743E1,-9.251661072E0,-4.804109802E0
1.247574825E1,9.960886230E0,-8.369695129E0,-4.505031738E0
1.248576925E1,4.625082092E0,-9.405391388E0,-2.959046631E0
1.249579125E1,2.354902954E0,-1.293954208E1,7.011419678E-1
1.250581225E1,2.290237427E0,-1.646351395E1,5.930068359E0
1.251583325E1,1.746268616E0,-1.626667328E1,6.757248230E0
1.252585525E1,1.592687988E-1,-1.273985733E1,4.795278168E0
1.253587625E1,-1.043330383E0,-8.855884094E0,3.169658661E0
1.254589825E1,-2.255659332E0,-6.489604797E0,1.598675537E0
1.255591925E1,-3.570225677E0,-6.748865662E0,4.433779907E-1
1.256594125E1,-3.676504669E0,-9.301806793E0,4.837939453E-1
1.257596225E1,-1.559457092E0,-1.176658127E1,1.708696747E0
1.258598425E1,2.310894470E0,-1.243524078E1,2.171085205E0
1.259600525E1,6.783593445E0,-1.113100296E1,-8.771759033E-2
1.260602625E1,8.896300049E0,-9.732161865E0,-2.002535706E0
1.261604825E1,9.107061768E0,-8.223449249E0,-3.306623840E-1
1.262606925E1,8.755143585E0,-6.126010895E0,2.329156494E0
1.263609125E1,8.188272400E0,-5.469027100E0,4.366719360E0
1.264611225E1,7.539072418E0,-7.069648590E0,6.304140472E0
