"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.982260000E0,1.609708648E0,2.310613804E0,-4.942578886E0
3.992282000E0,-1.498364798E0,2.006268568E0,-4.285530771E0
4.002304000E0,-3.004941427E0,2.088228405E0,-2.994770780E0
4.012326000E0,-1.984573059E0,2.318505498E0,-1.934106764E0
4.022348000E0,7.494580954E-1,2.864895934E0,4.027668122E-1
4.032370000E0,3.271337648E0,3.150616034E0,1.312812181E0
4.042392000E0,4.357284878E0,2.775670054E0,1.294910199E0
4.052414000E0,3.868906716E0,9.518302292E-1,1.690965504E0
4.062435000E0,1.991644097E0,-2.139297987E0,1.647668041E0
4.072457000E0,-8.726788098E-1,-4.789127189E0,1.059931725E0
4.082479000E0,-3.338989348E0,-6.324878207E0,5.451020014E-1
4.092501000E0,-4.240181521E0,-6.739315989E0,6.150475645E-1
4.102523000E0,-3.481356186E0,-6.206246973E0,6.244966650E-1
4.112545000E0,-2.282489281E0,-4.576141190E0,1.475094634E0
4.122567000E0,-1.545386937E0,-1.617708224E0,2.367316593E0
4.132589000E0,-1.822988763E0,1.040177857E0,2.949993972E0
4.142611000E0,-2.165250853E0,2.035548208E0,4.174446537E0
4.152633000E0,-1.217996070E0,1.041854546E0,3.935089595E0
4.162655000E0,-3.210355282E-1,-1.557911088E0,3.966298524E0
4.172676000E0,-1.035278767E0,-3.922447915E0,4.785964723E0
4.182698000E0,-2.498679555E0,-4.922770858E0,2.880153658E0
4.192720000E0,-3.858227361E0,-5.276398766E0,1.177994683E-2
4.202742000E0,-4.252254851E0,-5.538141189E0,5.766233177E-1
4.212764000E0,-3.613165290E0,-5.466894035E0,7.459560518E-1
4.222786000E0,-3.395894451E0,-4.489877802E0,1.531352158E-1
4.232808000E0,-3.391546462E0,-1.874202186E0,1.124411676E0
4.242830000E0,-4.128278092E0,1.483936209E0,-1.659155627E0
4.252852000E0,-5.435783340E0,3.781222454E0,-1.579570052E0
4.262874000E0,-4.264014187E0,4.298912124E0,1.388857559E0
4.272896000E0,-3.255811536E-1,2.199994716E0,2.628812555E0
4.282918000E0,3.465405566E0,-4.631871879E-2,3.413197239E0
4.292939000E0,5.213585637E0,-1.048045578E0,2.464523922E0
4.302961000E0,5.210887147E0,-1.481906056E0,5.161565298E-1
4.312983000E0,4.240802495E0,-1.014437829E0,-1.271886349E-2
4.323005000E0,3.021443439E0,4.259056333E-1,-9.732754773E-1
4.333027000E0,4.826285952E-1,1.910283015E0,-2.119149359E0
4.343049000E0,-2.068090594E0,3.119862311E0,-1.430925644E0
4.353071000E0,-3.181679367E0,2.979523872E0,-1.244375199E0
4.363093000E0,-2.186393800E0,1.993446794E0,-7.986232388E-1
4.373115000E0,7.022774971E-1,1.150843430E0,6.591946274E-1
4.383137000E0,4.018745125E0,3.316958794E-1,6.627938810E-1
4.393159000E0,6.023748940E0,-2.372437584E-1,1.054865186E0
4.403180000E0,6.750201750E0,-1.531958807E-1,1.581895490E0
4.413202000E0,6.189785891E0,2.920377240E-1,2.024200809E0
4.423224000E0,5.389884451E0,5.207737836E-1,1.892991921E0
4.433246000E0,3.883914764E0,1.680159411E-1,6.298430666E-1
4.443268000E0,1.822486487E0,1.383895612E-1,1.640498039E0
4.453290000E0,1.119724256E-1,5.178823355E-1,2.473175755E0
4.463312000E0,-8.007387614E-1,1.106658945E0,1.774153110E0
4.473334000E0,-1.979212332E-1,1.787010260E0,1.039313639E0
4.483356000E0,8.761526406E-1,2.395787563E0,8.506274977E-1
4.493378000E0,2.532539611E0,3.285396401E0,1.695495196E0
4.503400000E0,4.938802169E0,4.561591271E0,1.561948006E0
4.513422000E0,6.461092020E0,5.256937478E0,9.547187537E-2
4.523443000E0,6.642326469E0,5.450693155E0,2.400287873E-1
4.533465000E0,6.435060800E0,5.335964352E0,1.509181855E0
4.543487000E0,6.415353345E0,5.126798923E0,2.854673247E0
4.553509000E0,6.805187797E0,4.539764199E0,3.589866475E0
4.563531000E0,7.563064713E0,4.064957424E0,3.355977849E0
4.573553000E0,8.014598401E0,4.196881719E0,2.095515936E0
4.583575000E0,8.307536303E0,4.912668039E0,3.442561372E-1
4.593597000E0,1.034175749E1,4.460987586E0,-1.165686806E0
4.603619000E0,1.326566469E1,1.915070130E0,-1.338543438E0
4.613641000E0,1.457230689E1,-1.002887532E0,-1.602849280E0
4.623663000E0,1.417753797E1,-3.167650727E0,-1.857842846E0
4.633684000E0,1.302029681E1,-4.095462933E0,-1.288076119E0
4.643706000E0,1.158285240E1,-3.680505334E0,-1.130814670E0
4.653728000E0,1.013679621E1,-1.984509032E0,-1.317929079E0
4.663750000E0,8.358384860E0,-1.704176849E-1,-1.400457265E0
4.673772000E0,6.659554705E0,1.443320280E0,-1.705935107E0
4.683794000E0,5.435110325E0,3.052399475E0,-2.131228829E0
4.693816000E0,4.609298703E0,4.874522265E0,-2.744311729E0
4.703838000E0,3.837535234E0,6.744116553E0,-3.586699038E0
4.713860000E0,3.366774148E0,7.994112096E0,-4.083259794E0
4.723882000E0,3.440570102E0,8.341637850E0,-4.383641202E0
4.733904000E0,3.771882112E0,7.826394070E0,-4.293245003E0
4.743925000E0,3.889043941E0,6.944174944E0,-4.077577470E0
4.753947000E0,3.080882140E0,6.241310386E0,-3.952751695E0
4.763969000E0,1.568805621E0,5.655719925E0,-3.865099593E0
4.773991000E0,2.784239441E-1,4.860662318E0,-3.715985362E0
4.784013000E0,-4.767626685E-1,4.042758763E0,-3.509079882E0
4.794035000E0,-1.240382136E0,3.430536280E0,-3.128457718E0
4.804057000E0,-2.481057801E0,3.024860551E0,-2.997892023E0
4.814079000E0,-4.048684623E0,2.870432662E0,-3.142670252E0
4.824101000E0,-5.208058264E0,3.032921230E0,-3.131457339E0
4.834123000E0,-5.658310241E0,3.488313203E0,-3.351594776E0
4.844145000E0,-5.473292059E0,4.114132216E0,-4.223314642E0
4.854167000E0,-4.821026967E0,4.981648811E0,-5.668234720E0
4.864188000E0,-4.351479177E0,6.151839800E0,-7.168903906E0
4.874210000E0,-4.749459386E0,6.825133819E0,-8.088494343E0
4.884232000E0,-5.537734807E0,6.435047936E0,-7.675158176E0
4.894254000E0,-6.224527708E0,4.970259604E0,-5.551663460E0
4.904276000E0,-6.710354145E0,2.687814762E0,-3.431267182E0
4.914298000E0,-7.323551066E0,1.113460718E0,-2.465347502E0
4.924320000E0,-8.422603660E0,1.199297259E0,-2.070384749E0
4.934342000E0,-9.018900958E0,2.643081223E0,-2.477518189E0
4.944364000E0,-8.598317168E0,5.054985759E0,-2.285167306E0
4.954386000E0,-8.282973905E0,6.987880542E0,-1.065027939E0
4.964407000E0,-9.352567057E0,7.488312154E0,-1.725948957E-1
4.974429000E0,-1.326482269E1,6.913985769E0,6.128922808E-1
4.984450583E0,-1.796902930E1,7.636507496E0,1.612341065E0
4.994472584E0,-1.811138445E1,8.360255384E0,2.311424813E0
5.004494583E0,-1.493354553E1,5.873123496E0,3.465573381E0
5.014516583E0,-1.122522967E1,7.889092594E-1,3.099923013E0
5.024538583E0,-7.691529796E0,-2.227838865E0,2.874613714E0
5.034560584E0,-4.251290061E0,-2.345306796E0,3.020078991E0
5.044582583E0,-2.192509988E0,-1.136694045E0,2.469613046E0
5.054604583E0,-1.162271520E0,5.083022574E-1,1.340295264E0
5.064626583E0,-2.111979210E-1,1.937985076E0,-6.949494740E-1
5.074647584E0,2.548411878E0,3.015388354E0,-2.686485690E0
5.084669583E0,6.456478567E0,3.605753945E0,-4.057147591E0
5.094691583E0,9.317760921E0,4.229816454E0,-4.924815044E0
5.104713583E0,1.097320298E1,4.546706014E0,-4.407576195E0
5.114735584E0,1.068910899E1,3.543087288E0,-3.090824745E0
5.124757583E0,8.507220472E0,1.154016421E0,-2.763753721E0
5.134779583E0,5.688630978E0,-1.593753351E0,-3.854421116E0
5.144801583E0,3.764143322E0,-3.697435655E0,-4.835875971E0
5.154823584E0,3.311139060E0,-4.944923619E0,-4.963161669E0
5.164845583E0,2.818574876E0,-5.397380581E0,-4.862139032E0
5.174867583E0,7.972661000E-1,-4.793545930E0,-4.629571292E0
5.184888583E0,-2.658935949E0,-3.427926083E0,-3.803188982E0
5.194910584E0,-6.763887743E0,-1.476767523E0,-2.761323326E0
5.204932583E0,-1.025723949E1,1.238913900E0,-1.820127136E0
5.214954583E0,-1.149348940E1,3.933627499E0,-1.116491330E0
5.224976583E0,-9.473088697E0,5.752622321E0,-2.530760596E0
5.234998583E0,-4.473585997E0,6.150952193E0,-3.987408434E0
5.245020584E0,8.289527464E-1,4.725922589E0,-5.043362664E0
5.255042583E0,3.659229655E0,2.690635166E0,-6.056420842E0
5.265064583E0,4.368158360E0,1.367495634E0,-4.515692089E0
5.275086583E0,3.399261278E0,1.012156392E0,-5.418310690E-1
5.285108584E0,1.784711135E0,1.348227889E0,3.114337569E0
5.295129583E0,1.258824838E0,1.613010132E0,4.809400363E0
5.305151583E0,1.708850529E0,1.628538875E0,5.960910083E0
5.315173583E0,2.220250933E0,1.362862446E0,6.881448938E0
5.325195584E0,2.077211081E0,8.458115847E-1,6.317694318E0
5.335217583E0,1.458431239E0,3.067561890E-1,4.972578025E0
5.345239583E0,1.487198371E-1,4.725766468E-1,3.580664712E0
5.355261583E0,-1.580390124E0,1.466962765E0,2.576442261E0
5.365283584E0,-2.418483238E0,2.800046219E0,1.704744029E0
5.375305583E0,-1.171078012E0,4.074488386E0,9.211013567E-1
5.385327583E0,1.081021535E0,4.765055957E0,5.187445074E-2
5.395349583E0,2.882322975E0,4.234463236E0,-3.702164590E-1
5.405370584E0,3.206017233E0,2.524013786E0,-3.366271287E-1
5.415392583E0,2.573490586E0,3.867363051E-1,3.331161681E-1
5.425414583E0,1.766232179E0,-1.405312062E0,4.228256124E-1
5.435436583E0,1.449244679E0,-2.801009256E0,-1.248778152E-1
5.445458584E0,1.497181907E0,-3.661440780E0,-6.171116316E-1
5.455480583E0,1.034747840E0,-3.722639785E0,-1.153153372E0
5.465502583E0,-4.991639364E-1,-2.800029847E0,-1.920303388E0
5.475524583E0,-2.083311481E0,-1.593596646E0,-2.017375354E0
5.485546584E0,-2.653131418E0,-8.254756996E-1,-2.345571383E0
5.495568583E0,-2.369639107E0,-5.232380927E-1,-3.055925054E0
5.505589583E0,-1.629607308E0,-8.186663246E-1,-3.467602365E0
5.515611583E0,-9.322993594E-1,-1.675043097E0,-3.371868242E0
5.525633584E0,-7.632674646E-1,-2.618585775E0,-2.943179042E0
5.535655583E0,-8.575748670E-1,-3.512585872E0,-1.866049998E0
5.545677583E0,-7.096251082E-1,-4.134718215E0,-1.396654821E0
5.555699583E0,-2.094642216E-1,-4.439242668E0,-1.370055545E0
5.565721584E0,-8.756497800E-2,-3.940598550E0,-1.983860868E-1
5.575743583E0,-1.858888328E-2,-2.637134020E0,7.181854320E-1
5.585765583E0,6.755282396E-1,-1.415552145E0,7.127907908E-1
5.595787583E0,1.769620056E0,-3.903709343E-1,1.188241052E0
5.605809583E0,2.294074954E0,9.167179915E-1,8.804234469E-1
5.615830583E0,2.355956038E0,2.114099411E0,1.106146144E0
5.625852583E0,2.425971767E0,2.346505768E0,2.191691962E0
5.635874583E0,2.532953010E0,1.986352367E0,2.556920162E0
5.645896583E0,2.024582632E0,1.686048142E0,1.945752517E0
5.655918584E0,1.364750074E0,1.677997403E0,1.319609861E0
5.665940583E0,1.154973611E0,1.727228912E0,1.413351545E0
5.675962583E0,1.127464800E0,1.876961779E0,1.618552562E0
5.685984583E0,1.002803332E0,2.225564152E0,1.685553175E0
5.696006584E0,5.816821826E-1,2.654540597E0,1.442376539E0
5.706028583E0,8.905367911E-2,2.925283054E0,7.641594574E-1
5.716049583E0,1.276359469E-1,3.207577270E0,-7.622605741E-2
5.726071583E0,4.478019941E-1,3.460385147E0,7.465958834E-2
5.736093584E0,1.123978690E0,2.814546145E0,7.014904618E-2
5.746115583E0,2.471928543E0,1.413906446E0,4.117208728E-1
5.756137583E0,3.271783791E0,1.505501617E-1,6.106405181E-1
5.766159583E0,3.104620081E0,-3.481445356E-1,8.591357812E-1
5.776181584E0,2.044480122E0,-3.071793813E-1,1.361497852E0
5.786203583E0,6.760726154E-1,3.539421961E-2,8.601026183E-1
5.796225583E0,-3.238725972E-1,1.908094110E-1,-5.407914340E-2
5.806247583E0,-8.793896592E-1,-1.351730078E-1,-9.555610451E-1
5.816269584E0,-1.381506439E0,-7.107290626E-1,-1.919966881E0
5.826290583E0,-1.922796641E0,-1.087867163E0,-2.247778163E0
5.836312583E0,-2.276150315E0,-1.090922626E0,-2.046772523E0
5.846334583E0,-2.458089938E0,-7.035590605E-1,-2.227034580E0
5.856356584E0,-1.475517388E0,-6.758167997E-2,-2.360959792E0
5.866378583E0,1.142130786E-1,3.831572244E-1,-1.587329600E0
5.876400583E0,1.466844798E0,-2.643970585E-1,-1.032842817E0
5.886422583E0,3.063671445E0,-1.131300354E0,5.347261173E-1
5.896444584E0,3.338706928E0,-1.715218731E0,1.539196490E0
5.906466583E0,2.584887979E0,-1.818610952E0,1.942713427E0
5.916488583E0,1.264402497E0,-1.218896469E0,2.284812380E0
5.926510583E0,-4.402058762E-1,-1.674863295E-1,1.410287604E0
5.936531584E0,-1.539656666E0,8.169909512E-1,-1.393566906E-2
5.946553583E0,-1.828082857E0,1.493176418E0,-7.927660829E-1
5.956575583E0,-1.711242040E0,1.878182386E0,-1.554368261E0
5.966597583E0,-1.670324394E0,2.166992739E0,-1.064494380E0
5.976619708E0,-1.188379338E0,1.840330289E0,-4.131616268E-1
5.986641709E0,2.109330422E-1,1.298460482E0,-2.718557668E-1
5.996663708E0,1.656629630E0,9.098304100E-1,-5.930187643E-2
6.006685708E0,2.883281334E0,6.609444067E-1,-2.249146119E-1
6.016707708E0,3.330227296E0,7.108848178E-1,-4.151894411E-1
6.026729709E0,2.466164943E0,3.359566724E-1,-1.223256810E0
6.036750708E0,1.059828302E0,-6.845825069E-2,-1.759095068E0
6.046772708E0,-6.485983032E-1,-4.995669557E-1,-7.046608222E-1
6.056794708E0,-2.249558347E0,-1.086506808E0,2.711774898E-1
6.066816709E0,-2.353560433E0,-1.299081603E0,5.886117178E-1
6.076838708E0,-1.449613053E0,-1.089519732E0,2.006401885E-1
6.086860708E0,-1.104467116E0,-7.300827616E-1,-9.710260534E-1
6.096882708E0,-1.318067073E0,-6.911655946E-1,-1.288695924E0
6.106904709E0,-6.436486351E-1,-1.219142709E0,5.346430868E-1
6.116926708E0,4.405140245E-1,-1.615034877E0,7.581201607E-1
6.126948708E0,9.713201684E-1,-1.481494119E0,1.248915270E0
6.136970708E0,5.353424138E-1,-2.652659547E-1,2.012335639E0
6.146991709E0,2.467238492E-1,1.354546390E0,1.357279963E0
6.157013708E0,-3.517462742E-1,1.808626247E0,-1.292493106E0
6.167035708E0,-1.073207316E0,7.569641662E-1,-2.473951680E0
6.177057708E0,-1.163102410E0,-1.757534738E0,-2.084956888E0
6.187079709E0,-7.553216833E-1,-3.965279354E0,-1.872141042E0
6.197101709E0,2.024639350E-1,-3.759738322E0,-7.087646905E-1
6.207123708E0,5.819090545E-2,-1.615966631E0,-1.430159367E0
6.217145708E0,-7.018325239E-1,-3.098079970E-1,-2.688542740E0
6.227167708E0,-5.985940844E-1,-7.076388091E-1,-1.072452733E0
6.237189709E0,-5.848309082E-1,-1.519977862E0,1.851301566E-1
6.247210708E0,-7.196109831E-2,-8.707316869E-1,1.367680406E0
6.257232708E0,3.050451475E-1,5.665615752E-1,1.485895026E0
6.267254708E0,9.875169557E-1,9.265778589E-1,4.118196908E-1
6.277276709E0,2.695993263E-1,1.245054061E0,2.286404577E-1
6.287298708E0,-4.927565575E-1,1.088985151E0,1.123641890E0
6.297320708E0,-3.057637703E-1,8.302084360E-1,1.087635906E0
6.307342708E0,1.132050186E-1,3.462455061E-1,9.694511059E-1
6.317364709E0,2.700641799E-1,-2.960711333E-1,2.194849751E0
6.327386708E0,2.028966290E-1,2.040593478E-1,3.122085714E0
6.337408708E0,4.572037321E-1,2.229445387E0,2.198313934E0
6.347430708E0,-4.632105768E-2,3.116281183E0,-3.499648907E0
6.357451709E0,-6.535427088E-1,1.520975689E0,-4.182982595E0
6.367473708E0,-1.628709176E0,-1.596200995E0,-2.000438309E0
6.377495708E0,-1.200981842E0,-3.411843317E0,-8.057661974E-1
6.387517708E0,-1.711304605E-2,-3.532979206E0,-5.029298356E-1
6.397539709E0,-2.890845877E-1,-2.366319935E0,2.124237898E-1
6.407561708E0,-7.087298995E-1,-5.598811314E-1,5.518160668E-1
6.417583708E0,-1.814940655E-1,8.141426262E-1,-1.404469040E-1
6.427605708E0,4.088981295E-1,1.742405945E0,-2.386856818E-1
6.437627709E0,1.436055699E0,1.555136877E0,7.888604352E-1
6.447649708E0,3.423561137E0,1.188986279E0,3.904689044E0
6.457670708E0,3.271459855E0,1.951991496E0,3.021091144E0
6.467692708E0,1.969060981E0,2.087695431E0,1.150274496E0
6.477714709E0,9.506140083E-1,1.160977239E0,3.028088799E0
6.487736708E0,7.209400553E-1,-3.259656081E-1,3.267906502E0
6.497758708E0,1.294599858E0,-1.769443763E0,2.632945367E0
6.507780708E0,1.126949075E0,-3.111363675E0,1.412610118E0
6.517802709E0,4.626375496E-2,-4.105890565E0,6.206772637E-1
6.527824708E0,-9.502403712E-1,-4.085074185E0,-7.954993638E-1
6.537846708E0,-1.596545981E0,-3.068032591E0,-2.700382183E0
6.547868708E0,-1.703423728E0,-1.937465259E0,-3.055797585E0
6.557889709E0,-1.013894330E0,-8.040868771E-1,-1.601683345E0
6.567911708E0,-6.446537715E-1,-3.303589135E-1,-2.040220718E0
6.577933708E0,-6.163976866E-1,-1.022096220E0,-1.645892096E0
6.587955708E0,-1.677272640E0,-1.759658447E0,-1.052895843E0
6.597977709E0,-2.098213695E0,-2.213648842E0,-1.407030413E0
6.607999709E0,-1.842678677E0,-1.985767353E0,-1.190076785E0
6.618021708E0,-9.057038838E-1,-1.176317410E0,-2.059728491E0
6.628043708E0,7.009531027E-1,-4.231825849E-1,-1.730582290E0
6.638065708E0,1.659521078E0,1.828421411E-1,-4.086882144E-1
6.648087709E0,1.850937869E0,-2.701591972E-1,9.657001171E-1
6.658109708E0,9.586147535E-1,-7.154062504E-1,1.734063138E0
6.668130708E0,-5.535646766E-1,-5.086484125E-1,2.240596612E0
6.678152708E0,-1.334145747E0,5.714366913E-2,1.532497335E0
6.688174709E0,-1.263248842E0,1.019133435E0,8.492042854E-1
6.698196708E0,-6.086349231E-1,2.125789164E0,1.157335009E0
6.708218708E0,-1.859706938E-1,2.193350818E0,7.695149222E-1
6.718240708E0,6.812707901E-2,1.045568990E0,9.344026029E-1
6.728262709E0,2.613003731E-2,1.118613285E-1,5.712340853E-1
6.738284708E0,3.891859961E-1,-2.842246744E-1,5.514576325E-1
6.748306708E0,4.841997421E-1,2.449220297E-1,1.201094401E0
6.758328708E0,1.059446479E0,1.485193360E0,1.651051971E0
6.768349709E0,1.869555988E0,2.467208379E0,1.602665677E0
6.778371708E0,2.352474021E0,2.735887645E0,1.013254060E0
6.788393708E0,2.347388697E0,2.094809739E0,1.137833960E0
6.798415708E0,2.160095948E0,1.215310444E0,1.444655491E0
6.808437709E0,1.350092273E0,4.340943664E-2,2.218529805E0
6.818459708E0,2.668359321E-1,-5.907474133E-1,1.839588423E0
6.828481708E0,-1.957647800E-1,-8.465458488E-1,1.541131041E0
6.838503708E0,-4.741922325E-1,-5.721386495E-1,1.146812067E0
6.848525709E0,-5.985373664E-1,-2.137657258E-1,-2.812165743E-1
6.858547708E0,-9.049326360E-2,-6.444274843E-2,-8.643196303E-1
6.868568708E0,5.343548191E-1,1.035536045E-1,-4.785413915E-1
6.878590708E0,1.236176233E0,1.181850922E-1,1.944994426E-1
6.888612709E0,1.885462754E0,-3.986330500E-1,6.746254295E-1
6.898634708E0,2.097048930E0,-9.489571998E-1,3.982982969E-1
6.908656708E0,2.065807841E0,-1.262700081E0,4.763296822E-1
6.918678708E0,1.859385926E0,-8.198971635E-1,7.960159653E-1
6.928700709E0,1.214949671E0,3.008863154E-1,9.443373147E-1
6.938722708E0,4.275782293E-1,1.282001447E0,3.495149767E-1
6.948744708E0,8.654931664E-2,7.922646841E-1,8.022034889E-1
6.958766708E0,-5.617870313E-1,-3.700278863E-1,9.496094567E-1
6.968787709E0,-6.275261074E-1,-1.104297547E0,8.077121508E-1
6.978810375E0,2.654612517E-1,-1.479654293E0,8.239182937E-1
6.988832375E0,1.056358564E0,-9.083971113E-1,3.545494294E-1
6.998854375E0,1.273692554E0,3.205230197E-1,-1.224430346E-1
7.008876375E0,1.086757069E0,7.728577754E-1,2.385038334E-1
7.018898375E0,6.564546221E-1,4.130286026E-1,-1.682659096E-1
7.028920375E0,-9.157032073E-2,-3.399030313E-1,2.186326557E-1
7.038942375E0,-9.774544823E-1,-6.903789979E-1,8.663503683E-1
7.048964375E0,-1.583416643E0,3.374343368E-1,4.834185541E-1
7.058986375E0,-1.204802998E0,1.660494932E0,2.138016862E-1
7.069008375E0,-1.254128355E-1,2.108672902E0,-9.128556132E-2
7.079029375E0,2.258966517E-1,1.399936863E0,1.386836761E-1
7.089051375E0,-2.540866631E-1,3.185250261E-1,3.891491586E-1
7.099073375E0,-6.143435597E-1,-3.000206351E-1,3.090288556E-1
7.109095375E0,-4.964870811E-1,-3.580267686E-1,-3.430713451E-1
7.119117375E0,1.126466095E-1,-5.210836861E-1,-1.079545113E0
7.129139375E0,3.340151775E-1,-5.006049827E-1,-1.459568523E0
7.139161375E0,1.831464887E-1,-4.371562609E-1,-1.795972580E0
7.149183375E0,1.280750728E-1,-4.413946152E-1,-1.178407789E0
7.159205375E0,3.954735070E-1,-3.095720619E-1,3.130891621E-3
7.169227375E0,6.705142522E-1,1.046368012E-1,9.316766310E-1
7.179248375E0,4.136372977E-1,8.054539561E-1,1.053937525E0
7.189270375E0,-1.626379645E-1,1.509117243E0,-1.087044168E-1
7.199292375E0,-1.137214447E0,1.959008448E0,-1.931615996E-1
7.209314375E0,-1.339688907E0,2.376651965E0,1.190186420E0
7.219336375E0,-5.112039381E-1,2.397180370E0,2.614198902E0
7.229358375E0,8.235247761E-1,1.867737797E0,2.919282056E0
7.239380375E0,2.457243261E0,1.372836773E0,1.733148049E0
7.249402375E0,3.093166555E0,1.066849931E0,4.802908784E-1
7.259424375E0,2.530286095E0,8.282162896E-1,-6.214371094E-1
7.269446375E0,2.139956383E0,4.714414099E-1,-1.664464607E0
7.279467375E0,1.867756800E0,1.688608637E-1,-2.317326407E0
7.289489375E0,1.527655256E0,2.684515178E-2,-2.311021940E0
7.299511375E0,1.370795510E0,2.236393341E-1,-1.816538115E0
7.309533375E0,7.550187975E-1,8.606572267E-1,-1.610113276E0
7.319555375E0,-3.863881034E-1,1.513532476E0,-1.721429936E0
7.329577375E0,-1.650056190E0,1.588246443E0,-1.933873022E0
7.339599375E0,-2.852466508E0,8.018488553E-1,-2.247000191E0
7.349621375E0,-3.462901788E0,-3.631550691E-1,-2.000596184E0
7.359643375E0,-3.577914181E0,-1.036630644E0,-1.154228968E0
7.369665375E0,-3.351691840E0,-1.226706668E0,-1.858663210E-1
7.379686375E0,-2.674178470E0,-1.222760674E0,5.864885938E-1
7.389708375E0,-1.753186457E0,-1.081424409E0,1.194104347E0
7.399730375E0,-1.060491961E0,-4.947130358E-1,1.625152314E0
7.409752375E0,-4.772900873E-1,3.356477201E-1,1.754733045E0
7.419774375E0,-3.144509786E-1,9.744510600E-1,1.287038823E0
7.429796375E0,-2.279075092E-1,1.092459420E0,3.597037500E-1
7.439818375E0,1.079787773E-1,5.135466251E-1,-3.366256669E-1
7.449840375E0,2.171597421E-2,-4.862705335E-1,-3.025583267E-2
7.459862375E0,-5.419374883E-1,-1.050874753E0,4.563523775E-1
7.469884375E0,-1.199461566E0,-5.830248494E-1,4.561936256E-1
7.479905375E0,-1.814876336E0,7.783639522E-1,2.112002599E-1
7.489927375E0,-1.931799599E0,2.244223786E0,-1.164832601E-1
7.499949375E0,-2.035521603E0,3.012058073E0,-2.937462804E-1
7.509971375E0,-2.389739496E0,2.920967224E0,-9.763125211E-2
7.519993375E0,-2.597184674E0,2.498825151E0,-5.493616980E-1
7.530015375E0,-2.175316835E0,1.967150988E0,-1.408729029E0
7.540037375E0,-7.004192519E-1,1.960693030E0,-2.397534126E0
7.550059375E0,6.162994534E-1,2.330306934E0,-3.900237851E0
7.560081375E0,1.657231894E0,2.064397201E0,-5.298629880E0
7.570103375E0,3.071196227E0,5.549162605E-1,-5.921817353E0
7.580124375E0,4.632481744E0,-1.812382498E0,-5.076599407E0
7.590146375E0,3.878056439E0,-3.992918558E0,-2.959406235E0
7.600168375E0,2.882370338E0,-4.712545329E0,-5.677418357E-1
7.610190375E0,1.427132848E0,-2.956420939E0,-5.004000378E-1
7.620212375E0,-6.739483219E-1,1.587516126E-1,-1.726851767E0
7.630234375E0,-1.778611320E0,1.796436264E0,-1.812943831E0
7.640256375E0,-2.056179816E0,1.443893599E0,-5.231655872E-1
7.650278375E0,-1.903271618E0,5.103002509E-1,1.027406661E0
7.660300375E0,-7.325958949E-1,-1.162949798E-1,1.336505683E0
7.670322375E0,1.669619805E0,-8.262870008E-1,5.951600146E-1
7.680343375E0,3.318255122E0,-1.205543840E0,-6.222373009E-1
7.690365375E0,3.787252103E0,-1.323733610E0,-9.962193668E-1
7.700387375E0,2.753203005E0,-1.730664151E0,-9.460692599E-1
7.710409375E0,6.356847274E-1,-1.902569368E0,-1.140100925E0
7.720431375E0,-1.007626115E0,-1.771127176E0,-5.863789585E-1
7.730453375E0,-1.985486979E0,-1.488964230E0,2.337512165E-1
7.740475375E0,-2.054332096E0,-6.465456381E-1,1.037179697E0
7.750497375E0,-1.068887978E0,3.501029143E-1,1.487980143E0
7.760519375E0,7.935753375E-1,1.228655545E0,2.229554438E0
7.770541375E0,3.567105018E0,2.065452185E0,2.583183808E0
7.780562375E0,4.860136653E0,2.332907044E0,3.602104113E-1
7.790584375E0,4.090974026E0,1.851280808E0,-1.862545177E0
7.800606375E0,3.359791988E0,1.430812062E0,-3.035689595E0
7.810628375E0,2.764590458E0,9.183093113E-1,-2.175693980E0
7.820650375E0,1.644898946E0,6.304798284E-1,-4.308836603E-1
7.830672375E0,9.127737522E-2,7.158323662E-1,-2.272380030E-1
7.840694375E0,-1.742949151E0,7.755549498E-1,-7.835403460E-1
7.850716375E0,-2.821987311E0,1.271005904E0,1.747952029E-1
7.860738375E0,-2.794641638E0,2.031493456E0,-1.233975926E0
7.870759375E0,-2.324643028E0,1.419015597E0,-2.911426907E0
7.880781375E0,-1.411820744E0,1.334344845E-1,-3.985323025E0
7.890803375E0,-2.428874910E-1,-1.083123975E0,-4.431355652E0
7.900825375E0,4.330705190E-1,-2.211742650E0,-2.921179185E0
7.910847375E0,8.027548814E-1,-2.771036721E0,-9.721978354E-1
7.920869375E0,1.361306064E0,-2.533161170E0,-2.795664901E-1
7.930891375E0,1.609013999E0,-1.964565057E0,-4.224364802E-1
7.940913375E0,1.132610350E0,-1.470877915E0,-9.944880062E-1
7.950935375E0,2.063402297E0,-5.437907633E-1,1.893065304E-1
7.960957375E0,5.715236979E0,2.038766662E0,2.059771615E0
7.970978375E0,9.210948663E0,4.822646938E0,1.351347524E0
7.981000708E0,1.000872815E1,3.760394965E0,2.154048173E0
7.991022708E0,6.795865581E0,-5.021529599E-1,3.994555779E0
8.001044709E0,1.596514406E0,-3.511158274E0,4.525522721E0
8.011066708E0,-1.212326025E0,-3.410114880E0,1.320820527E0
8.021088708E0,-3.297156613E0,-1.400232148E0,-3.661323543E0
8.031110708E0,-6.617797984E0,1.180724675E0,-4.985793902E0
8.041132709E0,-9.090388432E0,4.107288927E0,-3.562119098E0
