"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.547928583E0,7.712861023E0,5.224435730E0,2.112407227E0
8.557949583E0,8.695118408E0,5.358556824E0,1.824406128E0
8.567970583E0,9.004075928E0,5.331762543E0,1.458117828E0
8.577992583E0,9.181906128E0,5.171745300E0,1.537153473E0
8.588013583E0,9.040450287E0,4.728067932E0,1.396595764E0
8.598035583E0,8.797954559E0,4.182452545E0,1.066831512E0
8.608056583E0,9.114995270E0,4.287234650E0,9.624984741E-1
8.618077583E0,9.497000885E0,4.595144348E0,1.166673889E0
8.628099583E0,9.864037628E0,5.166057129E0,9.267228699E-1
8.638120583E0,1.019455032E1,5.789660339E0,8.089178467E-1
8.648141583E0,9.990075531E0,5.181325378E0,1.166374512E0
8.658163583E0,9.770033112E0,4.138893127E0,1.332528992E0
8.668184583E0,9.188043365E0,3.445834351E0,1.190474396E0
8.678206583E0,8.390651550E0,3.072360992E0,8.634045410E-1
8.688227583E0,7.699538727E0,3.160527649E0,1.992356873E-1
8.698248583E0,6.849456482E0,3.293451233E0,-6.093827820E-1
8.708270583E0,6.380930786E0,3.326682129E0,-1.283131714E0
8.718291583E0,6.553671570E0,3.672014008E0,-1.690285034E0
8.728313583E0,6.965165863E0,4.256398773E0,-2.014061737E0
8.738334583E0,7.544910278E0,4.954247589E0,-2.652035065E0
8.748355583E0,8.513995056E0,5.482798462E0,-3.351380768E0
8.758377583E0,9.759704590E0,5.994284821E0,-3.075354767E0
8.768398583E0,1.035426819E1,5.913153534E0,-2.293081512E0
8.778419583E0,1.025233017E1,4.960085449E0,-1.315763855E0
8.788441583E0,1.030112869E1,4.050277405E0,-1.529818726E-1
8.798462583E0,1.021580612E1,3.490441589E0,3.459306335E-1
8.808484583E0,9.718240814E0,3.388204193E0,2.814147949E-1
8.818505583E0,9.466314697E0,3.721411285E0,1.404080200E-1
8.828526583E0,9.176966400E0,3.797004089E0,-3.183879089E-1
8.838548583E0,8.598419495E0,3.318149872E0,-1.161734161E0
8.848569583E0,8.229586487E0,2.826123047E0,-1.909728699E0
8.858590583E0,7.879165192E0,2.721790009E0,-2.433040466E0
8.868612583E0,7.601492615E0,3.172652435E0,-2.858904877E0
8.878633583E0,7.841743011E0,4.222269745E0,-2.806214447E0
8.888655583E0,8.580756226E0,5.218897247E0,-2.665507050E0
8.898676583E0,9.384884033E0,5.678890686E0,-2.487976227E0
8.908697583E0,9.993518372E0,5.552703094E0,-2.258204041E0
8.918719583E0,1.027702881E1,4.978646851E0,-2.036664734E0
8.928740583E0,1.037717056E1,4.432732086E0,-1.635199585E0
8.938761583E0,1.041144928E1,4.008214874E0,-1.168320465E0
8.948783583E0,1.011222153E1,3.565884705E0,-7.396119690E-1
8.958804583E0,9.498198395E0,3.253634033E0,-4.540058899E-1
8.968826583E0,8.696166229E0,3.042722626E0,-8.827143860E-1
8.978847583E0,8.171956329E0,3.254532166E0,-1.573677521E0
8.988868583E0,8.744066620E0,3.860023041E0,-2.077829132E0
8.998890583E0,9.994416504E0,4.025728455E0,-2.359393616E0
9.008911583E0,1.076336746E1,4.253554688E0,-1.902244263E0
9.018932583E0,1.083461929E1,4.824317780E0,-1.319655762E0
9.028954583E0,1.054227722E1,4.847369843E0,-1.394949188E0
9.038975583E0,1.043300446E1,4.445904694E0,-1.903441772E0
9.048997583E0,1.012808853E1,4.208049316E0,-3.019071808E0
9.059018583E0,9.609866180E0,4.455035706E0,-4.063899078E0
9.069039583E0,9.239536285E0,4.784949646E0,-4.498146057E0
9.079061583E0,8.690627747E0,4.951403503E0,-5.069058838E0
9.089082583E0,7.719147949E0,5.316643982E0,-5.157824249E0
9.099104583E0,6.629264374E0,5.559139709E0,-4.242178345E0
9.109125583E0,5.561534729E0,5.688021698E0,-3.605103149E0
9.119146708E0,4.732708282E0,6.364614716E0,-3.462449799E0
9.129168708E0,4.582271118E0,7.884703674E0,-3.219505005E0
9.139189708E0,5.167554016E0,9.516161041E0,-2.373913422E0
9.149210708E0,5.887107697E0,1.093461136E1,-9.181906128E-1
9.159232708E0,5.763015747E0,1.215158066E1,4.604425049E-1
9.169253708E0,3.851790161E0,1.142738663E1,1.509311371E0
9.179275708E0,9.514215088E-1,8.528963928E0,2.914140015E0
9.189296708E0,-6.444099426E-1,5.595963135E0,3.802392883E0
9.199317708E0,7.628137207E-1,3.479214935E0,1.304836578E0
9.209339708E0,5.283113708E0,2.262245636E0,-2.770289154E0
9.219360708E0,1.146331192E1,5.993536377E-1,-3.531456299E0
9.229381708E0,1.743439499E1,-1.328188019E0,-1.783391418E0
9.239403708E0,1.988704468E1,-3.106190643E0,-1.407523041E0
9.249424708E0,1.739832001E1,-4.312831421E0,-2.009571075E0
9.259446708E0,1.361853012E1,-4.406386871E0,-1.475182343E0
9.269467708E0,1.236803055E1,-2.702330475E0,-1.292262726E0
9.279488708E0,1.209544739E1,4.272116089E-1,-1.587299194E0
9.289510708E0,1.064211960E1,3.411855011E0,-1.963916016E0
9.299531708E0,8.499924316E0,5.375621338E0,-2.697241058E0
9.309552708E0,6.403982849E0,6.369704132E0,-3.692371674E0
9.319574708E0,5.167254639E0,6.500232697E0,-4.433929596E0
9.329595708E0,5.132077789E0,6.310726776E0,-4.687053223E0
9.339617708E0,5.890550537E0,5.905220032E0,-4.403093719E0
9.349638708E0,6.911128235E0,5.064268799E0,-3.800895996E0
9.359659708E0,7.913743286E0,3.988156586E0,-3.154240723E0
9.369681708E0,8.936566315E0,3.064277802E0,-2.484982452E0
9.379702708E0,1.004052063E1,2.296374664E0,-2.243833923E0
9.389723708E0,1.097667389E1,1.815424805E0,-2.146386566E0
9.399745708E0,1.170341263E1,1.719025269E0,-2.096091156E0
9.409766708E0,1.198587524E1,2.132764893E0,-2.179916840E0
9.419788708E0,1.167137924E1,2.825075226E0,-2.489173737E0
9.429809708E0,1.128802643E1,3.543730774E0,-2.685864716E0
9.439830708E0,1.056996964E1,3.809128876E0,-2.925516357E0
9.449852708E0,9.689051514E0,3.630999298E0,-2.765499115E0
9.459873708E0,9.061706085E0,3.467389526E0,-2.300416260E0
9.469894708E0,8.712931366E0,3.070265350E0,-2.147733765E0
9.479916708E0,8.740474091E0,2.574945374E0,-1.865121460E0
9.489937708E0,9.183403015E0,2.401156769E0,-1.540446625E0
9.499959708E0,9.707313538E0,2.494412842E0,-1.544637909E0
9.509980708E0,1.011012589E1,2.711461487E0,-1.635648651E0
9.520001708E0,1.047791107E1,2.841840363E0,-1.644031219E0
9.530023708E0,1.105780518E1,3.071163483E0,-1.817221069E0
9.540044708E0,1.140568176E1,3.391946411E0,-2.144141235E0
9.550065708E0,1.154354507E1,3.738775177E0,-2.447560272E0
9.560087708E0,1.195054871E1,4.299359436E0,-2.556833038E0
9.570108708E0,1.221714432E1,4.600982208E0,-2.813249817E0
9.580130708E0,1.206281525E1,4.442162476E0,-3.010838928E0
9.590151708E0,1.198856964E1,4.341721344E0,-2.909499664E0
9.600172708E0,1.216954330E1,4.845423889E0,-2.714604950E0
9.610194708E0,1.232731522E1,5.944438477E0,-2.442919922E0
9.620215708E0,1.233030899E1,7.038064270E0,-1.743723907E0
9.630236708E0,1.215876572E1,7.617060242E0,-1.183738403E0
9.640258708E0,1.182091827E1,7.518415375E0,-1.076860657E0
9.650279708E0,1.140553207E1,7.206314392E0,-1.502276001E0
9.660301708E0,1.044288391E1,6.903344421E0,-2.418071594E0
9.670322708E0,9.097032623E0,6.754254456E0,-3.398233337E0
9.680343708E0,7.594756622E0,7.021149445E0,-3.815864868E0
9.690365708E0,5.635031891E0,7.286996613E0,-3.789968719E0
9.700386708E0,4.442162476E0,7.186256104E0,-3.460354156E0
9.710407708E0,4.036955109E0,7.256609802E0,-2.922522583E0
9.720429708E0,4.122726746E0,7.199129333E0,-2.424358521E0
9.730450708E0,5.056185608E0,7.050787811E0,-1.709295502E0
9.740472708E0,6.401737518E0,7.132966919E0,-1.318907318E0
9.750493708E0,6.867419128E0,7.052584076E0,-1.852397919E0
9.760514708E0,6.354286194E0,6.588998108E0,-3.098257141E0
9.770536708E0,4.950655060E0,6.171516266E0,-3.699856110E0
9.780557708E0,3.180436249E0,6.045029297E0,-3.469934235E0
9.790578708E0,1.913470917E0,6.296955414E0,-3.266656952E0
9.800600708E0,1.213077393E0,6.961573334E0,-3.089126129E0
9.810621708E0,1.264720001E0,7.133415985E0,-2.617007904E0
9.820643708E0,1.409019928E0,7.335795135E0,-1.208437042E0
9.830664708E0,2.222129059E0,8.568332062E0,-5.851332092E-1
9.840685708E0,3.630550232E0,9.681118011E0,-1.436562653E0
9.850707708E0,4.434378662E0,9.798473969E0,-2.407593384E0
9.860728708E0,4.388873291E0,9.369316406E0,-2.497705994E0
9.870749708E0,3.441792755E0,8.424481201E0,-2.418221283E0
9.880771708E0,2.245330811E0,7.776478729E0,-2.235301666E0
9.890792708E0,1.400038605E0,8.625962219E0,-1.339714050E0
9.900814708E0,2.261497192E0,1.007749374E1,-8.924441528E-1
9.910835708E0,3.685635681E0,1.021625519E1,-5.528004456E-1
9.920856708E0,4.448000336E0,8.918903046E0,1.796264648E-3
9.930878708E0,5.626649323E0,7.755671997E0,-2.380050659E-1
9.940899708E0,5.221292267E0,7.322622528E0,-9.403445435E-1
9.950920708E0,3.430566101E0,7.763755188E0,-1.757495270E0
9.960942708E0,1.477876740E0,8.740773468E0,-2.029928741E0
9.970963708E0,4.276606750E-1,9.981543274E0,-2.307002563E0
9.980985708E0,1.021924896E0,1.062041473E1,-2.097588043E0
9.991006708E0,2.291884003E0,1.012599289E1,-5.031037903E-1
1.000102771E1,3.335962830E0,9.599986725E0,5.164260864E-1
1.001104971E1,4.601431274E0,9.045090637E0,1.119671631E-1
1.002107071E1,4.996459808E0,7.962691498E0,-2.444416809E-1
1.003109171E1,4.237687683E0,7.660020905E0,-6.649172974E-1
1.004111371E1,2.930306396E0,8.253686371E0,-5.760021973E-1
1.005113471E1,2.624192963E0,9.676926727E0,-7.065307617E-1
1.006115671E1,2.793191528E0,1.079989151E1,-3.324586487E-1
1.007117771E1,2.403851166E0,9.760153656E0,5.493576050E-2
1.008119871E1,2.311193848E0,7.534731445E0,-2.200424194E-1
1.009122071E1,1.333876190E0,6.196364594E0,2.320175171E-2
1.010124171E1,4.071533203E-1,6.183790741E0,-5.598358154E-2
1.011126271E1,1.007854156E0,7.244335327E0,-3.182382202E-1
1.012128408E1,1.085841980E0,8.942254486E0,-3.706292725E-1
1.013130508E1,1.281934204E0,1.045680496E1,-1.694476318E0
1.014132708E1,2.822530518E0,1.039004379E1,-2.900069275E0
1.015134808E1,4.063300323E0,9.188642120E0,-1.660946045E0
1.016136908E1,4.793481903E0,8.435408478E0,1.977388000E-1
1.017139108E1,5.431904297E0,8.823850708E0,6.309379578E-1
1.018141208E1,5.374872894E0,9.651479645E0,-4.589456177E-1
1.019143308E1,3.949087830E0,9.398356018E0,-5.680686951E-1
1.020145508E1,2.382745056E0,8.860225067E0,2.441423035E-1
1.021147608E1,2.299667816E0,8.840466156E0,8.262817383E-1
1.022149808E1,2.984793091E0,9.266480255E0,-9.804611206E-2
1.023151908E1,3.844006348E0,9.771679688E0,1.369651794E-1
1.024154008E1,4.102069702E0,9.818981323E0,1.000519409E0
1.025156208E1,3.838018799E0,9.464518433E0,1.129700775E0
1.026158308E1,2.825075226E0,8.845705261E0,1.058149567E0
1.027160408E1,2.073338470E0,9.052425385E0,6.315367126E-1
1.028162608E1,1.855391693E0,9.432485046E0,-8.217910767E-2
1.029164708E1,1.990111542E0,9.254355469E0,-1.197509766E-3
1.030166908E1,2.419269104E0,8.728349304E0,4.465214539E-1
1.031169008E1,3.049757996E0,8.163723450E0,5.728587341E-1
1.032171108E1,3.305426331E0,8.093220062E0,1.190324707E0
1.033173308E1,3.229983215E0,8.568631439E0,1.706152039E0
1.034175408E1,3.265309753E0,8.793314209E0,1.396745453E0
1.035177508E1,3.109184418E0,8.372239838E0,1.596130829E0
1.036179708E1,3.013084259E0,7.989934845E0,1.397493896E0
1.037181808E1,3.702999573E0,8.391549683E0,1.084494781E0
1.038183908E1,4.569397888E0,9.362131348E0,1.691332855E0
1.039186108E1,5.128784637E0,1.038899597E1,8.250842285E-1
1.040188208E1,5.313350830E0,1.050695068E1,1.754351807E-1
1.041190408E1,4.380790100E0,9.955347748E0,7.957452393E-1
1.042192508E1,3.084485779E0,9.521400146E0,1.443598022E0
1.043194608E1,2.480342102E0,8.959468689E0,1.432670746E0
1.044196808E1,2.812052307E0,8.443641357E0,1.417103119E0
1.045198908E1,3.168311462E0,8.225694580E0,1.384770355E0
1.046201008E1,3.421884155E0,8.144862671E0,9.219328308E-1
1.047203208E1,3.833827515E0,8.782536621E0,8.672964478E-1
1.048205308E1,3.985911255E0,9.530381470E0,1.171014862E0
1.049207508E1,4.508773956E0,1.008572662E1,1.575623474E0
1.050209608E1,4.744683380E0,1.036788986E1,1.976190491E0
1.051211708E1,4.830604706E0,1.001282822E1,1.784888306E0
1.052213908E1,5.045707397E0,9.151818695E0,1.280437317E0
1.053216008E1,4.300257568E0,8.130492554E0,1.230291595E0
1.054218108E1,3.071911926E0,7.832612000E0,1.500629425E0
1.055220308E1,2.234553223E0,8.271349640E0,1.141675873E0
1.056222408E1,1.990261230E0,8.707243195E0,7.319778442E-2
1.057224608E1,2.110760651E0,8.669970703E0,-4.083508301E-1
1.058226708E1,2.195484467E0,8.507708130E0,2.008822632E-1
1.059228808E1,2.263742523E0,8.800050201E0,1.013093262E0
1.060231008E1,2.356549530E0,9.103469238E0,1.114133148E0
1.061233108E1,2.448308716E0,9.115893402E0,6.584806824E-1
1.062235208E1,2.100282440E0,9.281898193E0,6.984475708E-1
1.063237408E1,1.395997009E0,9.499844971E0,1.245559845E0
1.064239508E1,1.761985931E0,1.012210098E1,7.729925537E-1
1.065241708E1,2.433938599E0,1.025786865E1,1.636097717E-1
1.066243808E1,2.189197540E0,1.007914032E1,3.246748352E-1
1.067245908E1,1.764231262E0,1.034693344E1,6.021977234E-1
1.068248108E1,1.506317596E0,1.026984375E1,2.730322266E-1
1.069250208E1,1.763632507E0,9.912387085E0,-3.318598938E-1
1.070252308E1,2.301913147E0,9.766739960E0,-3.441343689E-1
1.071254508E1,2.305655365E0,9.731263733E0,-2.815644836E-1
1.072256608E1,2.120789795E0,9.774673462E0,-2.317181396E-1
1.073258708E1,2.405797119E0,9.510921936E0,-1.410067749E-1
1.074260908E1,2.701132965E0,9.041947174E0,-5.791456604E-1
1.075263008E1,2.242636414E0,9.171876984E0,-7.674540710E-1
1.076265208E1,1.152752838E0,9.968520355E0,-1.544787598E-1
1.077267308E1,2.110610962E-1,1.028316605E1,4.445755005E-2
1.078269408E1,-3.213816833E-1,9.903854828E0,-4.948709106E-1
1.079271608E1,-2.327659607E-1,9.484277344E0,-5.077441406E-1
1.080273708E1,3.221301270E-1,9.532626801E0,-1.989363098E-1
1.081275808E1,1.346899109E0,1.000354752E1,1.561253357E-1
1.082278008E1,2.848875732E0,9.735904083E0,1.552272034E-1
1.083280108E1,3.506907349E0,8.660989380E0,-1.062789917E-1
1.084282308E1,2.739752655E0,8.011340332E0,3.275189209E-1
1.085284408E1,2.076931000E0,8.638835449E0,7.680528259E-1
1.086286508E1,1.767823792E0,9.598639526E0,3.644920349E-1
1.087288708E1,1.726060638E0,9.801168365E0,-8.666976929E-2
1.088290808E1,2.303859100E0,9.297615509E0,2.844085693E-1
1.089292908E1,3.212319946E0,8.676856384E0,9.578581238E-1
1.090295108E1,4.323309631E0,8.397836609E0,7.852670288E-1
1.091297208E1,4.786596222E0,8.594377899E0,2.888992310E-2
1.092299308E1,3.977977753E0,9.411828003E0,8.232879639E-2
1.093301508E1,2.519859924E0,1.027388535E1,5.442681885E-1
1.094303608E1,1.780247955E0,1.052117111E1,2.311193848E-1
1.095305808E1,1.513053589E0,9.766440582E0,-1.431024170E-1
1.096307908E1,1.160087585E0,8.738228760E0,3.083587646E-2
1.097310008E1,9.404942322E-1,8.056097260E0,4.105961609E-1
1.098312208E1,1.169218597E0,7.813152466E0,9.250762939E-1
1.099314308E1,1.766326904E0,7.753875732E0,1.094374237E0
1.100316408E1,1.664987640E0,7.147786102E0,1.894909515E0
1.101318608E1,2.794538727E0,8.311316528E0,-7.280859375E-1
1.102320708E1,3.228486328E0,1.101125198E1,-1.917961578E0
1.103322908E1,1.775008850E0,1.104747665E1,3.954776001E-1
1.104325008E1,1.472787323E0,1.040441391E1,2.818638611E-1
1.105327108E1,7.864645386E-1,9.389374695E0,-4.578977966E-1
1.106329308E1,-4.273612976E-1,9.198371887E0,-6.062393188E-1
1.107331408E1,-6.649172974E-1,9.464668121E0,-2.508782959E-1
1.108333508E1,-4.233197021E-1,9.670490112E0,-4.869374084E-1
1.109335708E1,9.581575012E-1,1.036639297E1,-9.131011963E-1
1.110337808E1,2.422711945E0,1.054631882E1,-1.575773163E0
1.111340008E1,3.271896057E0,9.993368683E0,-1.240470428E0
1.112342133E1,3.435954895E0,9.077423401E0,-1.185534668E-1
1.113344233E1,3.157683563E0,8.934470673E0,-3.815565491E-1
1.114346433E1,2.170037384E0,9.920919342E0,-1.147364044E0
1.115348533E1,7.963439941E-1,1.037612274E1,-1.392105103E0
1.116350633E1,-2.926414490E-1,9.730664978E0,-1.820214844E0
1.117352833E1,-6.625222778E-1,9.090446320E0,-2.090402985E0
1.118354933E1,-2.622546387E-1,9.175768890E0,-1.760339355E0
1.119357133E1,6.122268677E-1,9.823771362E0,-1.539698181E0
1.120359233E1,2.198478241E0,1.065184937E1,-1.674418030E0
1.121361333E1,3.552412720E0,1.093550949E1,-1.376387787E0
1.122363533E1,3.631897430E0,1.078671890E1,-8.202941895E-1
1.123365633E1,2.903362427E0,1.057326279E1,-8.997789001E-1
1.124367733E1,2.532134399E0,1.021760239E1,-1.509461060E0
1.125369933E1,2.480192413E0,9.983040161E0,-1.313368835E0
1.126372033E1,2.202220459E0,9.983489227E0,-9.818083191E-1
1.127374233E1,2.064506836E0,1.014455429E1,-1.169517975E0
1.128376333E1,2.029479675E0,1.003168900E1,-1.445094910E0
1.129378433E1,2.680775299E0,9.998308411E0,-1.612297211E0
1.130380633E1,3.249891815E0,9.750274200E0,-1.437909851E0
1.131382733E1,3.310515747E0,9.930649109E0,-1.198557587E0
1.132384833E1,3.251538391E0,1.048344955E1,-1.260229340E0
1.133387033E1,3.237916718E0,1.058972855E1,-1.681603088E0
1.134389133E1,2.915187836E0,1.026220963E1,-1.566193085E0
1.135391333E1,2.225122833E0,1.013706985E1,-1.581012268E0
1.136393433E1,1.808090057E0,1.003303619E1,-1.476230164E0
1.137395533E1,1.639091492E0,9.692793732E0,-9.885443115E-1
1.138397733E1,1.738484802E0,9.703122253E0,-8.687933350E-1
1.139399833E1,1.910926208E0,9.897567902E0,-4.629872131E-1
1.140401933E1,2.384541321E0,1.048614395E1,-3.206332397E-1
1.141404133E1,3.132835236E0,1.119776413E1,-8.128097534E-2
1.142406233E1,3.895648956E0,1.155492142E1,6.589297485E-1
1.143408433E1,4.458179169E0,1.193378357E1,1.505569153E0
1.144410533E1,4.899611206E0,1.207254501E1,2.350711670E0
1.145412633E1,5.582790527E0,1.227552292E1,3.056344299E0
1.146414833E1,6.286926270E0,1.261831009E1,3.238515472E0
1.147416933E1,6.676266632E0,1.327304855E1,3.027454376E0
1.148419133E1,6.543043671E0,1.448492844E1,2.663261719E0
1.149421233E1,5.917494507E0,1.564501602E1,2.469564514E0
1.150423333E1,4.878505096E0,1.623149643E1,2.654280396E0
1.151425533E1,3.705993347E0,1.580368607E1,3.322640533E0
1.152427633E1,2.312690735E0,1.464599350E1,3.982468414E0
1.153429733E1,1.268013153E0,1.326870758E1,4.379891968E0
1.154431933E1,2.179467773E-1,1.203167999E1,3.289259949E0
1.155434033E1,-9.711804199E-1,1.103101089E1,5.269042969E-2
1.156436233E1,-1.357377319E0,9.803563385E0,-2.022893372E0
1.157438333E1,-1.541494446E0,8.577163696E0,-1.711989899E0
1.158440433E1,-1.966610413E0,7.394323425E0,-7.708969116E-2
1.159442633E1,-2.909499664E0,6.552024994E0,1.660197601E0
1.160444733E1,-3.288361816E0,7.218888245E0,7.885601807E-1
1.161446833E1,-2.628833313E0,7.931406555E0,-1.635648651E0
1.162449033E1,-3.345542908E-1,7.079827423E0,-3.366499329E0
1.163451133E1,2.332000580E0,5.130580902E0,-4.130959625E0
1.164453333E1,4.314178619E0,3.595972137E0,-4.504882050E0
1.165455433E1,6.033353577E0,2.408940582E0,-4.580325165E0
1.166457533E1,7.524103546E0,1.701960754E0,-4.780608673E0
1.167459733E1,9.335935822E0,2.149230652E0,-4.771926727E0
1.168461833E1,1.121931931E1,3.695215759E0,-4.542753296E0
1.169463933E1,1.277009445E1,5.783223724E0,-4.785698090E0
1.170466133E1,1.509760437E1,8.270900574E0,-5.330415344E0
1.171468233E1,1.767838760E1,1.098595459E1,-5.368286591E0
1.172470433E1,1.978690292E1,1.290481430E1,-5.035678253E0
1.173472533E1,2.219105347E1,1.306408310E1,-3.751947784E0
1.174474633E1,2.227907043E1,1.286170395E1,-1.785187683E0
1.175476833E1,1.754740997E1,1.248897903E1,-1.076261902E-1
1.176478933E1,1.160791122E1,1.192749664E1,1.154998169E0
1.177481133E1,7.510332184E0,1.156644745E1,1.892065430E0
1.178483233E1,4.616549835E0,1.150372787E1,2.542911987E0
1.179485333E1,3.060685272E0,1.200084412E1,3.295397186E0
1.180487533E1,3.248694305E0,1.260379028E1,4.608466644E0
1.181489633E1,5.458399200E0,1.239452545E1,4.528383179E0
1.182491733E1,7.949967957E0,1.144070892E1,3.554658051E0
1.183493933E1,9.355844421E0,1.009650421E1,3.885470123E0
1.184496033E1,9.415270844E0,8.344248047E0,4.559668121E0
1.185498233E1,7.838150482E0,6.545738068E0,3.986959076E0
1.186500333E1,6.958280182E0,4.352798309E0,-2.725831604E-1
1.187502433E1,6.624624023E0,1.522483978E0,-4.882546692E0
1.188504633E1,5.447920990E0,-4.161346436E-2,-5.967191162E0
1.189506733E1,1.791025543E0,5.035528564E-1,-3.466790771E0
1.190508833E1,-2.873274994E0,1.486109619E0,4.448748779E-1
1.191511033E1,-4.950056305E0,1.592388611E0,1.315913544E0
1.192513133E1,-3.529510345E0,1.960922241E-1,1.279838562E-1
1.193515333E1,3.585044861E-1,-2.203717346E0,-3.354524231E-1
1.194517433E1,5.248535614E0,-4.049229584E0,-6.390211487E-1
1.195519533E1,9.927805023E0,-5.015021210E0,-1.091230774E0
1.196521733E1,1.396191605E1,-5.635480957E0,-1.551523590E0
1.197523833E1,1.759426254E1,-4.910538483E0,-1.350042572E0
1.198526033E1,1.953901840E1,-2.580932922E0,-2.484084320E0
1.199528133E1,1.746373398E1,2.707868958E-1,-4.869523773E0
1.200530233E1,1.286739212E1,2.213147736E0,-5.350024567E0
1.201532433E1,9.080417175E0,3.065924377E0,-4.167783051E0
1.202534533E1,6.625372467E0,3.273542633E0,-2.696941681E0
1.203536633E1,5.297932892E0,3.093467102E0,-1.357377319E0
1.204538833E1,5.330714722E0,2.672093353E0,-3.623963928E-1
1.205540933E1,6.530320129E0,2.180066528E0,-1.916015625E-2
1.206543133E1,8.596772919E0,1.841620331E0,-3.118016052E-1
1.207545233E1,1.095811249E1,1.595232697E0,-1.112785950E0
1.208547333E1,1.255768616E1,1.055455170E0,-1.840722198E0
1.209549533E1,1.296603699E1,3.844006348E-1,-2.175575867E0
1.210551633E1,1.239018448E1,7.185058594E-2,-2.294279022E0
1.211553733E1,1.116288666E1,9.714797974E-2,-2.414479065E0
1.212555971E1,1.070079758E1,1.932481384E-1,-2.547103271E0
1.213558071E1,1.075737991E1,2.131567383E-1,-2.423310699E0
1.214560271E1,1.075737991E1,5.289999390E-1,-2.274071045E0
1.215562371E1,1.139625137E1,9.864486694E-1,-2.520009613E0
1.216564471E1,1.209769272E1,1.239572296E0,-2.609673157E0
1.217566671E1,1.260259277E1,1.283281403E0,-2.683170319E0
1.218568771E1,1.277084290E1,8.280780029E-1,-2.548151093E0
1.219570971E1,1.173739197E1,1.416055298E-1,-2.616558838E0
1.220573071E1,1.039513321E1,-3.623963928E-1,-2.932701416E0
1.221575171E1,9.545799408E0,-3.255729675E-1,-3.240162048E0
1.222577371E1,9.294621735E0,2.766247559E-1,-3.174897766E0
1.223579471E1,9.381141815E0,9.169931030E-1,-2.791694641E0
1.224581571E1,9.618997192E0,8.461903381E-1,-2.836601257E0
1.225583771E1,1.037372772E1,-3.353027344E-2,-3.503763885E0
1.226585871E1,1.140777740E1,-9.701325989E-1,-4.514911194E0
1.227588071E1,1.197375046E1,-1.388063507E0,-4.877307587E0
1.228590171E1,1.194096863E1,-5.592370605E-1,-4.296665039E0
1.229592271E1,1.105226669E1,1.445993042E0,-3.220552826E0
1.230594471E1,9.822124786E0,3.902085571E0,-1.880689087E0
1.231596571E1,9.659562836E0,6.114634552E0,-6.927593994E-1
1.232598771E1,1.051862640E1,7.546107788E0,-4.385879517E-2
1.233600871E1,1.183992874E1,7.738308105E0,-4.640350342E-2
1.234602971E1,1.279524216E1,6.616091766E0,4.355941772E-1
1.235605171E1,1.294822403E1,4.452341309E0,1.581760712E0
1.236607271E1,1.145313309E1,2.447560272E0,1.701960754E0
1.237609371E1,7.821085968E0,1.580712891E0,-4.155358887E-1
1.238611571E1,3.839365997E0,3.193758545E0,-8.577163696E-2
1.239613671E1,-9.430389404E-1,5.568570099E0,3.389850769E0
1.240615871E1,-5.768254852E0,3.163671112E0,4.984185333E0
1.241617971E1,-6.128256226E0,-5.721102905E-1,3.531905365E0
1.242620071E1,-8.635542297E-1,-1.245110779E0,2.208507385E0
1.243622271E1,5.895789642E0,-2.075134735E0,8.271798706E-1
1.244624371E1,1.083042801E1,-3.262914734E0,1.255888367E-1
1.245626471E1,1.352377716E1,-3.492387543E0,-2.490820312E-1
1.246628671E1,1.529414566E1,-2.596201172E0,-1.933379517E0
1.247630771E1,1.608704681E1,-2.174977112E0,-3.404220886E0
1.248632971E1,1.518756729E1,-2.420616302E0,-3.254981232E0
1.249635071E1,1.400382889E1,-2.805016937E0,-2.707270203E0
1.250637171E1,1.369876328E1,-2.767445068E0,-4.302203522E0
1.251639371E1,1.272354126E1,-2.106120300E0,-6.430328064E0
1.252641471E1,1.156300461E1,-1.066831512E0,-6.304290161E0
1.253643671E1,1.033735336E1,1.420545959E-1,-4.876409454E0
1.254645771E1,8.017627258E0,1.385369110E0,-2.141596527E0
1.255647871E1,6.928342438E0,2.140848083E0,1.456471252E-1
1.256650071E1,7.963739319E0,1.957479401E0,3.758683777E-1
1.257652171E1,9.741891632E0,1.234482880E0,-5.748046875E-1
1.258654271E1,1.086859863E1,4.715194702E-1,-1.800156555E0
1.259656471E1,1.095287338E1,-9.295669556E-2,-2.259551239E0
1.260658571E1,1.046668442E1,-4.577481079E-1,-1.678459625E0
1.261660771E1,1.014530273E1,-8.113128662E-1,-1.169517975E0
1.262662871E1,1.018092865E1,-1.203347626E0,-1.712588654E0
1.263664971E1,1.021026764E1,-1.497336273E0,-2.380499725E0
1.264667171E1,1.032223480E1,-1.437311096E0,-2.156565399E0
1.265669271E1,1.077594131E1,-1.377734985E0,-1.633253632E0
1.266671471E1,1.069166656E1,-1.128353577E0,-1.288670197E0
1.267673571E1,1.011790970E1,-4.854405212E-1,-1.079704742E0
1.268675671E1,9.639504547E0,1.676513672E-2,-1.177750854E0
1.269677871E1,9.089548187E0,8.637039185E-2,-1.430874481E0
1.270679971E1,8.409063263E0,1.306782532E-1,-1.242117004E0
1.271682071E1,7.959997101E0,2.377056885E-1,-7.861651611E-1
1.272684271E1,7.629035339E0,3.203338623E-1,-1.778302002E-1
1.273686371E1,7.588020630E0,2.899470520E-1,3.812571716E-1
