"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.180539350E1,2.247426453E0,9.514065399E0,3.761827240E0
1.181541650E1,2.137405243E0,9.331894226E0,4.286037140E0
1.182543950E1,1.398841095E0,9.429640961E0,3.536545715E0
1.183546350E1,6.171665955E-1,9.564061432E0,1.215173035E0
1.184548650E1,9.207353210E-1,9.727371826E0,-1.022224274E0
1.185550950E1,1.893412628E0,9.855954437E0,-2.208956451E0
1.186553350E1,2.995420990E0,9.391769714E0,-2.867886200E0
1.187555650E1,4.286186829E0,8.263865204E0,-3.226091309E0
1.188557950E1,5.447172546E0,7.015910339E0,-3.305126953E0
1.189560250E1,6.084098053E0,6.336473236E0,-3.288361816E0
1.190562650E1,6.343209229E0,6.438411255E0,-3.028651886E0
1.191564950E1,6.107599182E0,7.321125641E0,-2.708467712E0
1.192567250E1,5.447920990E0,8.613987122E0,-2.478845215E0
1.193569650E1,4.962929535E0,9.727970581E0,-2.196681976E0
1.194571950E1,5.035678253E0,1.036759048E1,-1.662742310E0
1.195574250E1,5.515430603E0,1.052087173E1,-5.595364380E-1
1.196576650E1,5.993087311E0,1.017389328E1,8.789721680E-1
1.197578950E1,6.302044830E0,9.816586304E0,2.098486176E0
1.198581250E1,6.817423096E0,9.827513580E0,2.794987793E0
1.199583550E1,7.743996277E0,1.002330643E1,2.951412506E0
1.200585950E1,8.681496735E0,1.037717056E1,2.706072693E0
1.201588250E1,9.150471497E0,1.068313431E1,2.285297699E0
1.202590550E1,9.173673248E0,1.060215271E1,1.873354340E0
1.203592950E1,9.082363129E0,1.023541534E1,1.454375610E0
1.204595250E1,8.787326660E0,9.908944244E0,1.215771790E0
1.205597550E1,8.145311737E0,9.826465759E0,1.113085327E0
1.206599850E1,7.211703186E0,9.871971130E0,9.107061768E-1
1.207602250E1,6.315816193E0,9.853858795E0,6.126759338E-1
1.208604638E1,5.926475830E0,9.927056580E0,3.733236694E-1
1.209606938E1,5.846242676E0,1.031070877E1,8.232879639E-2
1.210609338E1,5.759123840E0,1.067430267E1,-4.284091187E-1
1.211611637E1,5.771548004E0,1.065993256E1,-1.338366852E0
1.212613938E1,5.880521393E0,1.011446686E1,-2.453547821E0
1.213616338E1,5.986800385E0,9.274713135E0,-3.592229919E0
1.214618638E1,6.050567780E0,8.319998474E0,-4.694986725E0
1.215620938E1,5.916147308E0,7.196285248E0,-5.473218384E0
1.216623237E1,5.598956909E0,6.135141907E0,-5.762416992E0
1.217625638E1,5.289400635E0,5.627248077E0,-5.656287689E0
1.218627938E1,4.994214478E0,5.834566956E0,-5.290897522E0
1.219630238E1,4.797224121E0,6.556365967E0,-4.662953339E0
1.220632638E1,4.677024078E0,7.238048401E0,-4.031716003E0
1.221634937E1,4.626578979E0,7.613018646E0,-3.164120178E0
1.222637238E1,4.532724152E0,7.410489807E0,-1.862127686E0
1.223639538E1,4.406087494E0,6.619235229E0,-7.029382324E-1
1.224641938E1,4.479584656E0,5.773194580E0,1.666035461E-1
1.225644238E1,4.789589996E0,5.357059937E0,7.740403748E-1
1.226646537E1,5.291047211E0,5.203329620E0,1.046024780E0
1.227648938E1,6.176605682E0,5.249733124E0,1.118773499E0
1.228651238E1,7.265441437E0,5.747448120E0,9.795629883E-1
1.229653538E1,8.331225128E0,6.587650909E0,8.779243469E-1
1.230655938E1,9.333091736E0,7.309300232E0,9.122030640E-1
1.231658237E1,1.011057495E1,7.472161560E0,5.542973328E-1
1.232660538E1,1.033031799E1,7.429200897E0,9.235794067E-2
1.233662838E1,9.607770538E0,7.108268280E0,-6.481521606E-2
1.234665238E1,8.361312561E0,6.665339355E0,-3.189866638E-1
1.235667538E1,6.846911774E0,6.967710571E0,-6.087840271E-1
1.236669837E1,5.125491486E0,7.341333618E0,-4.999603271E-1
1.237672237E1,3.272045746E0,7.406897278E0,-3.134481812E-1
1.238674538E1,1.721869354E0,7.586823120E0,-2.243833923E-1
1.239676838E1,1.223705292E0,8.048612823E0,3.457809448E-1
1.240679138E1,2.080373840E0,8.056696014E0,1.285377045E0
1.241681537E1,3.879033508E0,7.705526276E0,1.639690247E0
1.242683837E1,5.531147919E0,7.022945709E0,5.701643372E-1
1.243686138E1,6.266119537E0,5.895190887E0,-9.075627136E-1
1.244688538E1,6.434369659E0,4.818629608E0,-1.530118103E0
1.245690838E1,6.509962463E0,4.139491882E0,-1.010698242E0
1.246693137E1,6.688690796E0,3.887865143E0,-2.998265076E-1
1.247695438E1,7.054829407E0,4.250261536E0,9.924362183E-2
1.248697838E1,7.789950714E0,4.946763153E0,1.212478638E-2
1.249700138E1,8.915160828E0,5.647306366E0,-8.948391724E-1
1.250702438E1,1.031055908E1,6.065836029E0,-2.202669525E0
1.251704837E1,1.165311722E1,5.848338318E0,-3.337908783E0
1.252707137E1,1.256082962E1,4.956193542E0,-4.066294098E0
1.253709438E1,1.249990631E1,4.046834564E0,-4.079766083E0
1.254711838E1,1.168380341E1,3.263214111E0,-3.376977539E0
1.255714138E1,1.071576645E1,2.735411682E0,-2.868185577E0
1.256716437E1,9.994117126E0,2.932851105E0,-2.789898376E0
1.257718737E1,9.407786407E0,3.595523071E0,-2.600841522E0
1.258721138E1,8.599467316E0,4.118834839E0,-1.989662476E0
1.259723438E1,7.633526001E0,4.459526367E0,-1.270258484E0
1.260725738E1,6.743925934E0,4.719835052E0,-6.113287354E-1
1.261728137E1,6.106701050E0,4.809348907E0,1.064286804E-1
1.262730437E1,5.920488281E0,4.651876373E0,7.017407227E-1
1.263732738E1,6.327940979E0,4.396357727E0,9.063652039E-1
1.264735038E1,7.154073029E0,4.107009430E0,4.278103638E-1
1.265737438E1,7.917186127E0,4.133055267E0,-4.561015320E-1
1.266739737E1,8.503516846E0,4.553530884E0,-1.497935028E0
1.267742037E1,8.965156860E0,5.063520355E0,-2.237996063E0
1.268744438E1,9.434431000E0,5.400769043E0,-2.320324860E0
1.269746738E1,9.656419373E0,5.593119049E0,-1.895957336E0
1.270749038E1,9.367071075E0,5.682782593E0,-6.867718506E-1
1.271751337E1,9.014404449E0,5.246140594E0,8.743318176E-1
1.272753737E1,8.733588409E0,4.279301147E0,2.032922516E0
1.273756038E1,8.572523346E0,3.379222870E0,2.179617462E0
1.274758338E1,8.761879578E0,3.030448151E0,1.578916626E0
1.275760738E1,9.117839355E0,3.260968781E0,9.291178894E-1
1.276763037E1,9.382489014E0,3.953129425E0,3.201841736E-1
1.277765337E1,9.599088593E0,4.800517273E0,-6.125262451E-1
1.278767638E1,1.002255798E1,5.372477875E0,-1.713935852E0
1.279770038E1,1.078462326E1,5.270390167E0,-2.459235992E0
1.280772338E1,1.169697601E1,4.552932129E0,-2.294279022E0
1.281774637E1,1.204320602E1,3.510649567E0,-1.253193970E0
1.282777037E1,1.126452530E1,2.780018921E0,-3.650907898E-1
1.283779338E1,1.005653732E1,2.774630127E0,-3.638932800E-1
1.284781638E1,9.215735779E0,3.383264465E0,-6.509962463E-1
1.285784038E1,8.822353821E0,4.226011963E0,-6.483018494E-1
1.286786337E1,8.827443237E0,5.044509888E0,-7.307803345E-1
1.287788637E1,9.349707184E0,5.502856750E0,-9.346563721E-1
1.288790938E1,1.014335678E1,5.386398926E0,-9.475296021E-1
1.289793338E1,1.046788193E1,5.057682495E0,-5.008584595E-1
1.290795638E1,1.052311707E1,4.894821167E0,2.026785278E-1
1.291797937E1,1.048719177E1,4.905299377E0,8.027806091E-1
1.292800337E1,1.017045044E1,4.860392761E0,1.220112762E0
1.293802638E1,9.462123413E0,4.800367584E0,1.409319305E0
1.294804938E1,8.601263580E0,5.074896698E0,1.055006104E0
1.295807238E1,7.894283752E0,5.571563873E0,8.824150085E-1
1.296809637E1,6.934329987E0,5.967041473E0,1.251098328E0
1.297811937E1,5.771248627E0,5.917494507E0,1.609153748E0
1.298814238E1,4.886139221E0,5.763165436E0,9.538165283E-1
1.299816638E1,5.341342621E0,5.685476990E0,-2.071691895E-1
1.300818938E1,7.431595917E0,5.533842316E0,-5.143304443E-1
1.301821237E1,9.321715393E0,5.450016632E0,-4.674778748E-1
1.302823537E1,9.695488129E0,5.171595612E0,-5.444178772E-1
1.303825938E1,8.909023590E0,4.738995209E0,-1.030008087E0
1.304828238E1,8.344098358E0,4.604275360E0,-2.094294891E0
1.305830538E1,9.649533691E0,4.919220428E0,-3.099454651E0
1.306832938E1,1.261995667E1,5.053940277E0,-3.814068604E0
1.307835237E1,1.553454575E1,4.098177795E0,-4.349804535E0
1.308837471E1,1.727377899E1,2.265987854E0,-4.576732635E0
1.309839871E1,1.827190338E1,7.478448486E-1,-3.708538055E0
1.310842171E1,1.898337387E1,7.279362488E-1,-2.093696136E0
1.311844471E1,1.916973633E1,1.542691956E0,-1.811532898E0
1.312846771E1,1.853355927E1,2.191143494E0,-3.797902222E0
1.313849171E1,1.752316040E1,2.693648529E0,-5.595364380E0
1.314851471E1,1.678878754E1,3.095562744E0,-5.849535828E0
1.315853771E1,1.596310455E1,3.421285400E0,-4.691094818E0
1.316856171E1,1.515628235E1,3.941453705E0,-3.657643890E0
1.317858471E1,1.443119019E1,4.669839020E0,-3.267106018E0
1.318860771E1,1.352707031E1,5.532046051E0,-2.923121338E0
1.319863071E1,1.218660782E1,6.402935028E0,-1.773362274E0
1.320865471E1,1.033346146E1,7.061565399E0,2.917433167E-1
1.321867771E1,8.069718933E0,6.833739166E0,2.932701416E0
1.322870071E1,5.465434570E0,5.973328400E0,4.568200378E0
1.323872471E1,3.383863220E0,5.617817688E0,5.217550049E0
1.324874771E1,2.221081238E0,5.667664032E0,5.915249176E0
1.325877071E1,1.961520996E0,5.464686127E0,6.763385468E0
1.326879371E1,2.105671234E0,5.128934326E0,7.593259735E0
1.327881771E1,2.638563080E0,4.615502014E0,8.290060730E0
1.328884071E1,3.206631775E0,3.977828064E0,8.273295593E0
1.329886371E1,3.262016602E0,3.646267548E0,7.541467438E0
1.330888771E1,2.924318848E0,3.299887848E0,7.800578613E0
1.331891071E1,1.792821808E0,2.969824219E0,9.080117798E0
1.332893371E1,-4.129911804E-1,1.325493622E0,8.039781189E0
1.333895671E1,-2.005230103E0,-1.865121460E-1,4.151616669E0
1.334898071E1,-2.965632935E0,2.625540161E-1,3.524271240E0
1.335900371E1,-4.105063477E0,1.741927643E0,5.463039551E0
1.336902671E1,-4.934937744E0,2.963986359E0,7.189549255E0
1.337905071E1,-3.252286835E0,3.622616730E0,5.627248077E0
1.338907371E1,5.397775269E-1,3.460204468E0,2.923121338E0
1.339909671E1,4.615801392E0,3.171903992E0,1.463656311E0
1.340911971E1,7.277715912E0,2.794688416E0,6.798861694E-1
1.341914371E1,8.726103973E0,2.101629639E0,1.682650909E0
1.342916671E1,8.384664001E0,5.947132874E-1,5.658832397E0
1.343918971E1,6.735094299E0,-1.821711731E0,1.008258316E1
1.344921371E1,5.009782104E0,-3.707041168E0,8.604706421E0
1.345923671E1,4.818928986E0,-3.695814514E0,3.234174500E0
1.346925971E1,6.727011108E0,-2.563419342E0,-2.713706818E0
1.347928271E1,1.089539291E1,-1.521735535E0,-4.871769104E0
1.348930671E1,1.450947739E1,-7.556286621E-1,-4.658312988E-1
1.349932971E1,1.196566727E1,-5.529501343E-1,8.579109650E0
1.350935271E1,5.706433411E0,-2.108515320E0,1.383468063E1
1.351937671E1,3.043321381E0,-2.149679718E0,1.299552567E1
1.352939971E1,4.897814941E0,2.371069336E-1,1.257280472E1
1.353942271E1,7.796686707E0,1.750310211E0,1.199081497E1
1.354944571E1,9.011410675E0,2.527044983E0,9.623338165E0
1.355946971E1,8.662037201E0,2.569406891E0,7.664212189E0
1.356949271E1,7.669301605E0,2.006427612E0,7.293582916E0
1.357951571E1,6.326294403E0,1.697021027E0,7.995173950E0
1.358953971E1,5.388943634E0,1.764081573E0,8.416697388E0
1.359956271E1,5.648952942E0,1.780098267E0,7.749983826E0
1.360958571E1,6.519392853E0,2.122286682E0,6.749165039E0
1.361960871E1,6.590644684E0,2.737357635E0,6.717880096E0
1.362963271E1,5.429958344E0,3.067720642E0,7.370822296E0
1.363965571E1,3.917054443E0,2.793341217E0,7.605085144E0
1.364967871E1,2.491269379E0,2.567161560E0,7.296427002E0
1.365970271E1,1.956431580E0,2.629881134E0,7.648345184E0
1.366972571E1,2.462978210E0,2.679577789E0,8.266559601E0
1.367974871E1,3.889661407E0,2.582280121E0,8.524173889E0
1.368977271E1,5.734425201E0,2.452500000E0,8.814270630E0
1.369979571E1,7.018305359E0,2.175276489E0,8.949289856E0
1.370981871E1,7.466922455E0,2.007325745E0,9.108558655E0
1.371984171E1,7.128625946E0,1.993105316E0,9.476643219E0
1.372986571E1,6.963369598E0,2.022593994E0,9.042695618E0
1.373988871E1,7.745942230E0,1.973047028E0,9.351952515E0
1.374991171E1,6.439309387E0,2.298470306E0,9.147777100E0
1.375993571E1,5.674400024E0,2.556234283E0,7.582631836E0
1.376995871E1,4.808450775E0,2.361339569E0,6.402635651E0
1.377998171E1,2.951562195E0,2.239642639E0,5.295238495E0
1.379000471E1,1.881437531E0,1.947899323E0,5.138215027E0
1.380002871E1,2.890938263E0,1.175355835E0,5.991291046E0
1.381005171E1,4.662653961E0,2.020797729E-1,5.659580841E0
1.382007471E1,5.951773224E0,-3.227288818E-1,4.458179169E0
1.383009871E1,5.157075806E0,-5.125341797E-1,4.257596283E0
1.384012171E1,3.563639374E0,2.580633545E-1,4.766987000E0
1.385014471E1,4.004472656E0,1.353335724E0,6.197262726E0
1.386016771E1,5.592669983E0,1.849104767E0,7.617958374E0
1.387019171E1,6.522835693E0,1.780697021E0,8.925339661E0
1.388021471E1,6.804998932E0,1.400936737E0,1.074136322E1
1.389023771E1,6.736291809E0,1.005459137E0,1.120914047E1
1.390026171E1,7.332801361E0,2.820135498E-1,1.085752167E1
1.391028471E1,8.211174774E0,-2.487826538E-1,1.004845413E1
1.392030771E1,9.258247375E0,-2.034269714E-1,9.610914001E0
1.393033071E1,9.697583771E0,-5.409750366E-1,9.437724152E0
1.394035471E1,9.566007385E0,-5.861810303E-1,8.605305176E0
1.395037771E1,9.135951691E0,1.824705505E-1,8.281229095E0
1.396040071E1,8.572972412E0,1.600322113E0,8.842112732E0
1.397042371E1,8.013885040E0,2.814447327E0,9.546547852E0
1.398044771E1,6.731801147E0,2.919828186E0,9.109606476E0
1.399047071E1,4.875361633E0,2.255809021E0,8.469537506E0
1.400049371E1,2.565814362E0,1.138233032E0,8.740474091E0
1.401051771E1,6.917115784E-1,-2.097138977E-1,8.137228546E0
1.402054071E1,-7.707472229E-1,-1.189276886E0,7.269932098E0
1.403056371E1,-2.594853973E0,-1.987267456E0,6.199208679E0
1.404058671E1,-3.634142761E0,-2.023941193E0,6.074817352E0
1.405061071E1,-3.433110809E0,-6.956034851E-1,6.289770355E0
1.406063371E1,-2.211052094E0,9.283694458E-1,6.579717407E0
1.407065671E1,-2.656974792E-1,1.735041962E0,6.249803467E0
1.408068171E1,2.061363373E0,1.883383484E0,5.141059113E0
1.409070471E1,3.968547363E0,1.270408173E0,3.116070099E0
1.410072771E1,5.807922363E0,5.462141418E-1,1.785936127E0
1.411075071E1,7.128176880E0,-1.556762695E-1,2.256557465E0
1.412077471E1,7.200326843E0,-7.265890503E-1,3.428470459E0
1.413079771E1,6.825655975E0,-1.032702484E0,4.961732025E0
1.414082071E1,6.302344208E0,-1.203796692E0,6.616241455E0
1.415084471E1,6.327940979E0,-1.124012604E0,6.860084381E0
1.416086771E1,7.869435425E0,-4.772076416E-1,6.100264435E0
1.417089071E1,9.143885193E0,4.538562012E-1,6.111940155E0
1.418091471E1,9.390272827E0,1.627565460E0,7.648345184E0
1.419093771E1,9.001381531E0,2.542163544E0,9.033115540E0
1.420096071E1,9.171128540E0,3.332819366E0,9.753417664E0
1.421098371E1,9.902357941E0,3.575315094E0,1.006372238E1
1.422100771E1,1.132694550E1,3.605552216E0,1.012210098E1
1.423103071E1,1.221564743E1,3.711382141E0,9.879156189E0
1.424105371E1,1.207074875E1,4.015549622E0,9.662855988E0
1.425107671E1,1.144504990E1,4.472848663E0,1.017254608E1
1.426110071E1,9.496102753E0,4.884193268E0,1.067130890E1
1.427112371E1,7.521708527E0,5.120252380E0,1.100092346E1
1.428114671E1,6.339317322E0,5.015320587E0,1.043016037E1
1.429117071E1,6.313121796E0,4.799469452E0,9.747579803E0
1.430119371E1,6.803801422E0,4.486919403E0,8.683143311E0
1.431121671E1,7.570806427E0,4.162244568E0,7.616611176E0
1.432123971E1,8.440048828E0,3.700754242E0,6.898704071E0
1.433126371E1,8.915310516E0,2.972518616E0,6.464606781E0
1.434128671E1,8.355175323E0,2.571053467E0,6.915768585E0
1.435130971E1,6.946305084E0,2.623145142E0,7.797135773E0
1.436133371E1,5.443430328E0,2.776576080E0,7.954009552E0
1.437135671E1,4.485871582E0,2.991529083E0,7.712411957E0
1.438137971E1,4.299808502E0,3.322341156E0,7.468868408E0
1.439140271E1,4.226760406E0,3.030897217E0,7.153923340E0
1.440142671E1,3.894152069E0,2.686463470E0,6.741830292E0
1.441144971E1,3.738775177E0,2.751578064E0,6.521039429E0
1.442147271E1,4.127965851E0,2.466421051E0,6.606362000E0
1.443149671E1,4.991220703E0,2.356549530E0,6.946454773E0
1.444151971E1,6.018833771E0,2.952011261E0,7.497309265E0
1.445154271E1,5.913003845E0,3.832180939E0,7.477101288E0
1.446156571E1,5.046455841E0,4.440066833E0,6.892117767E0
1.447158971E1,4.543801117E0,3.842060394E0,6.151757355E0
1.448161271E1,4.708458710E0,3.048859863E0,5.758974152E0
1.449163571E1,5.011428680E0,2.875969391E0,6.251599731E0
1.450165971E1,5.535339203E0,2.709665222E0,7.521858215E0
1.451168271E1,5.565276947E0,2.974763947E0,8.313711548E0
1.452170571E1,5.869594116E0,3.900588684E0,8.484057312E0
1.453172871E1,6.022725677E0,4.394411774E0,7.689808960E0
1.454175271E1,6.190826111E0,3.616629181E0,7.065008240E0
1.455177571E1,5.732329559E0,2.488874359E0,7.309898987E0
1.456179871E1,5.094655609E0,1.859582977E0,7.582631836E0
1.457182271E1,4.754862213E0,2.004182281E0,7.447313232E0
1.458184571E1,4.466561737E0,2.867287445E0,7.184160461E0
1.459186871E1,4.646188202E0,4.125271454E0,7.032376099E0
1.460189171E1,5.377567291E0,4.670886841E0,7.074887695E0
1.461191571E1,6.183191986E0,4.180506592E0,7.318880310E0
1.462193871E1,6.575077057E0,3.516487427E0,7.315886536E0
1.463196171E1,7.246580658E0,3.234473877E0,7.282505951E0
1.464198571E1,6.697672119E0,3.009491730E0,7.991880798E0
1.465200871E1,4.962181091E0,3.216960297E0,7.867938538E0
1.466203171E1,4.378993835E0,3.451522522E0,7.503446503E0
1.467205471E1,5.033582611E0,3.887565765E0,7.462282104E0
1.468207871E1,5.891598358E0,4.196672974E0,7.391329651E0
1.469210171E1,6.814728699E0,3.615731049E0,7.527546387E0
1.470212471E1,6.356381836E0,2.623743896E0,7.574848022E0
1.471214871E1,5.522615662E0,2.145189056E0,7.115902405E0
1.472217171E1,5.262007599E0,2.263293457E0,6.531817017E0
1.473219471E1,5.427413635E0,2.677482147E0,6.610852661E0
1.474221771E1,5.248086548E0,2.953508148E0,6.900650024E0
1.475224171E1,5.117258606E0,2.780767365E0,6.993157654E0
1.476226471E1,5.244194641E0,2.168989563E0,7.043153687E0
1.477228771E1,5.500312042E0,1.787433014E0,6.718029785E0
1.478231171E1,6.113137665E0,2.183509369E0,6.153254242E0
1.479233471E1,5.856571198E0,2.901117096E0,6.010750580E0
1.480235771E1,4.910987549E0,3.647914124E0,6.227948914E0
1.481238071E1,4.329297180E0,4.241878967E0,6.699318695E0
1.482240471E1,4.401596832E0,4.613406372E0,6.777755585E0
1.483242771E1,5.333858185E0,4.621040497E0,6.629863129E0
1.484245071E1,6.306385803E0,4.576882324E0,6.499484253E0
1.485247471E1,6.895710297E0,4.561165009E0,7.048392792E0
1.486249771E1,7.017107849E0,4.518653412E0,7.397017822E0
1.487252071E1,7.294481049E0,4.837191010E0,7.016509094E0
1.488254371E1,6.902296600E0,4.977000275E0,6.498286743E0
1.489256771E1,6.283333740E0,4.638404388E0,6.642586670E0
1.490259071E1,6.062093811E0,4.064647522E0,6.676865387E0
1.491261371E1,6.497987366E0,3.701352997E0,6.383625183E0
1.492263771E1,6.584357758E0,3.784579926E0,6.565796356E0
1.493266071E1,6.070925446E0,4.832101593E0,6.562054138E0
1.494268371E1,5.813161469E0,6.139333191E0,5.833219757E0
1.495270671E1,5.915548553E0,6.794221344E0,5.287304993E0
1.496273071E1,5.996829529E0,6.933431854E0,5.204377441E0
1.497275371E1,6.247857513E0,6.883585510E0,5.642516327E0
1.498277671E1,6.089037781E0,6.705904999E0,6.461313629E0
1.499280071E1,5.340893555E0,6.496640167E0,6.744075623E0
1.500282371E1,5.239554291E0,6.718029785E0,6.425388336E0
1.501284671E1,5.928721161E0,7.148833923E0,6.022276611E0
1.502286971E1,6.653963013E0,7.386090546E0,6.055357819E0
1.503289371E1,6.813980255E0,7.187603302E0,6.817572784E0
1.504291671E1,6.853498077E0,6.970704346E0,7.457941132E0
1.505293971E1,7.131619720E0,6.873706055E0,7.224426727E0
1.506296371E1,7.304510193E0,6.493496704E0,6.875202942E0
1.507298671E1,6.781497803E0,6.122418365E0,6.335724792E0
1.508300933E1,6.392456818E0,6.082002411E0,6.358327789E0
1.509303233E1,6.123915253E0,6.477629700E0,6.767726440E0
1.510305633E1,6.017486572E0,6.821614380E0,7.175478516E0
1.511307933E1,6.706054688E0,6.671925659E0,7.494315491E0
1.512310233E1,6.784790955E0,5.875282288E0,7.632627869E0
1.513312633E1,6.283333740E0,5.006938019E0,7.633975067E0
1.514314933E1,6.550079041E0,4.396507416E0,7.498207397E0
1.515317233E1,6.793323212E0,4.116888885E0,6.666387177E0
1.516319533E1,6.441704407E0,4.335284729E0,6.556665344E0
1.517321933E1,5.709127808E0,4.661905518E0,6.583160248E0
1.518324233E1,5.161267090E0,4.263434143E0,5.843697968E0
1.519326533E1,4.365970917E0,3.491489410E0,5.401367798E0
1.520328933E1,3.213068390E0,3.000211029E0,5.227279816E0
1.521331233E1,2.884052582E0,2.646795959E0,5.189109192E0
1.522333533E1,3.171454926E0,2.228565674E0,5.188510437E0
1.523335833E1,3.231629791E0,1.998194733E0,4.996160431E0
1.524338233E1,3.098257141E0,1.944755859E0,4.917723541E0
1.525340533E1,3.051254883E0,1.827848969E0,4.961732025E0
1.526342833E1,3.738176422E0,1.622625732E0,5.195994873E0
1.527345133E1,4.542154541E0,1.505269775E0,5.645360413E0
1.528347533E1,5.220843201E0,1.848356323E0,5.944737854E0
1.529349833E1,6.146817627E0,2.387984161E0,6.481970673E0
1.530352133E1,6.317462769E0,3.067570953E0,7.361092529E0
1.531354533E1,5.995632019E0,3.781735840E0,7.861651611E0
1.532356833E1,5.990542603E0,4.291725311E0,7.627388763E0
1.533359133E1,6.159391479E0,4.916825409E0,7.079977112E0
1.534361433E1,6.726562042E0,5.598058777E0,7.301366730E0
1.535363833E1,7.177424469E0,6.345304871E0,7.748337250E0
1.536366133E1,6.770720215E0,7.360643463E0,7.419022064E0
1.537368433E1,6.163283386E0,8.729995880E0,7.190297699E0
1.538370833E1,5.327271881E0,1.004082001E1,7.023095398E0
1.539373133E1,4.519850922E0,1.024035507E1,6.119424591E0
1.540375433E1,4.097129974E0,9.217382355E0,5.201383667E0
1.541377733E1,3.877686310E0,7.543862457E0,4.976700897E0
1.542380133E1,4.520749054E0,5.959257660E0,5.316943359E0
1.543382433E1,5.611830139E0,5.099894714E0,5.930966492E0
1.544384733E1,6.545887756E0,5.117557983E0,6.410868530E0
1.545387133E1,7.106022949E0,5.650449829E0,6.657705231E0
1.546389433E1,7.024143219E0,6.193221130E0,6.938670959E0
1.547391733E1,6.544091492E0,6.585555267E0,6.685397644E0
1.548394033E1,6.522985382E0,6.833589478E0,6.583010559E0
1.549396433E1,6.137237549E0,6.692732391E0,6.481820984E0
1.550398733E1,5.978118439E0,6.396348724E0,6.029761047E0
1.551401033E1,6.154451752E0,6.220464478E0,5.841302948E0
1.552403433E1,5.617817688E0,6.036047974E0,5.552104340E0
1.553405733E1,4.899611206E0,5.761219482E0,4.921615448E0
1.554408033E1,4.259392548E0,5.402864685E0,4.511767731E0
1.555410333E1,3.411705322E0,5.092260590E0,4.307742004E0
1.556412733E1,2.808160400E0,4.987777863E0,4.130061493E0
1.557415033E1,2.871179352E0,4.932393036E0,4.667743378E0
1.558417333E1,3.511697388E0,4.797523499E0,5.189408569E0
1.559419733E1,4.730313263E0,4.793930969E0,5.379812622E0
1.560422033E1,5.758525085E0,5.038372650E0,5.762416992E0
1.561424333E1,5.984555054E0,5.505551147E0,5.805227966E0
1.562426633E1,6.146817627E0,5.842201080E0,5.627098389E0
1.563429033E1,6.300398254E0,5.810467072E0,5.745801544E0
1.564431333E1,6.108197937E0,5.420677643E0,5.952371979E0
1.565433633E1,5.511688385E0,4.989125061E0,5.913153534E0
1.566436033E1,4.968168640E0,4.715194702E0,6.045328674E0
1.567438333E1,4.855453033E0,4.637356567E0,5.888604584E0
1.568440633E1,5.461692352E0,4.717290344E0,5.649851074E0
1.569442933E1,6.124364319E0,4.912035370E0,5.721701660E0
1.570445333E1,6.576723633E0,5.265151062E0,5.972879333E0
1.571447633E1,6.876250763E0,5.444627838E0,6.264023895E0
1.572449933E1,6.858288116E0,5.488636322E0,6.222260742E0
1.573452233E1,6.992558899E0,5.329966278E0,6.022426300E0
1.574454633E1,7.031627655E0,4.712200928E0,5.479804688E0
1.575456933E1,6.993007965E0,4.023932190E0,5.383854218E0
1.576459233E1,6.752607880E0,3.456911316E0,5.295537872E0
1.577461633E1,6.943460999E0,3.089425507E0,5.403164062E0
1.578463933E1,7.166796570E0,2.878663788E0,5.603896637E0
1.579466233E1,7.547305298E0,3.001558228E0,5.830375671E0
1.580468533E1,7.954159241E0,3.243604889E0,6.230343933E0
1.581470933E1,8.275540924E0,3.462599487E0,6.750512238E0
1.582473233E1,8.610394592E0,3.666475525E0,7.342381439E0
1.583475533E1,8.653804321E0,3.775149536E0,7.489974518E0
1.584477933E1,8.869505768E0,3.761527863E0,7.091802521E0
1.585480233E1,9.169481964E0,3.871848450E0,6.819967804E0
1.586482533E1,9.062903595E0,4.003424835E0,7.299271088E0
1.587484833E1,8.352929993E0,3.867058411E0,7.932005310E0
1.588487233E1,7.760462036E0,3.581152954E0,8.199199677E0
1.589489533E1,7.529192963E0,3.237767029E0,7.764653320E0
1.590491833E1,7.389234009E0,2.948119354E0,6.945257263E0
1.591494233E1,7.377857666E0,2.792293396E0,6.377038879E0
1.592496533E1,7.438631287E0,2.744991760E0,5.791606293E0
1.593498833E1,8.198750610E0,2.840193787E0,6.234684906E0
1.594501133E1,8.314909058E0,2.974015503E0,6.325246582E0
1.595503533E1,8.457861786E0,3.422632599E0,6.361471252E0
1.596505833E1,8.320447540E0,3.750151520E0,6.508615265E0
1.597508133E1,8.457412720E0,3.854634247E0,6.394702148E0
1.598510433E1,9.073830872E0,3.939807129E0,6.575376434E0
1.599512833E1,8.981472931E0,3.973786469E0,6.431525574E0
1.600515133E1,9.066496124E0,4.021986237E0,6.079757080E0
1.601517433E1,8.929381256E0,3.978127441E0,6.089037781E0
1.602519833E1,8.383017426E0,4.060605927E0,6.535110168E0
1.603522133E1,8.278534698E0,4.503534851E0,7.251221008E0
1.604524433E1,8.441096649E0,4.846771088E0,7.961793365E0
1.605526733E1,8.763526154E0,5.276078339E0,8.426726532E0
1.606529133E1,9.225016479E0,5.948929138E0,8.824898529E0
1.607531433E1,9.352700958E0,6.349795532E0,8.494685211E0
1.608533750E1,9.722432098E0,6.436614990E0,7.900271301E0
1.609536150E1,9.655970306E0,6.102958832E0,7.995922394E0
