"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.092806525E1,-1.941743374E-1,2.677079859E0,2.443438570E0
1.093808725E1,-2.613559216E-1,2.995449641E0,2.595600078E0
1.094810825E1,-6.569317549E-2,3.509844990E0,2.637093090E0
1.095813025E1,1.147459061E-1,3.661251622E0,2.224250429E0
1.096815225E1,-1.307028115E-2,3.569953197E0,1.241893056E0
1.097817425E1,-9.126275718E-1,3.340094472E0,6.764176011E-2
1.098819525E1,-2.401851126E0,3.482236192E0,-5.165494627E-1
1.099821725E1,-3.476298344E0,3.772927009E0,3.536115360E-1
1.100823925E1,-3.109541098E0,3.745777802E0,6.155977875E-1
1.101826025E1,-2.307991912E0,3.363655243E0,2.223497307E-1
1.102828225E1,-2.266042525E0,3.094316118E0,-5.136194229E-2
1.103830425E1,-3.512226853E0,3.106799338E0,5.806665212E-1
1.104832525E1,-5.217947659E0,3.137184979E0,2.814321027E0
1.105834725E1,-4.308755912E0,3.677768252E0,4.126485336E0
1.106836925E1,-1.552330871E-1,4.454021798E0,3.280652263E0
1.107839125E1,3.857176031E0,4.042035170E0,3.100904760E0
1.108841225E1,5.638548406E0,2.994256809E0,1.780787069E0
1.109843425E1,5.713299211E0,2.897743837E0,4.395831478E-1
1.110845625E1,4.819819517E0,3.126396282E0,-3.436180598E-1
1.111847725E1,2.833063399E0,3.691261872E0,-3.117828941E-1
1.112849925E1,-5.444502927E-1,4.124727078E0,4.473763168E-1
1.113852125E1,-2.571572700E0,3.920601949E0,6.116421461E-2
1.114854325E1,-3.141133604E0,3.331873872E0,-6.535047019E-1
1.115856425E1,-3.497306513E0,2.851233914E0,-8.047821110E-1
1.116858625E1,-3.166162611E0,2.341697602E0,-4.940031838E-1
1.117860825E1,-2.935387627E0,1.584080887E0,-1.048513940E0
1.118862925E1,-2.277350602E0,5.004924238E-1,-1.579038248E0
1.119865125E1,-8.482723854E-1,-9.364935672E-1,-1.670181722E0
1.120867325E1,3.415242449E-1,-3.005057786E0,-2.188345016E0
1.121869425E1,4.854435179E-1,-4.371701188E0,-2.311228931E0
1.122871625E1,-6.774035878E-1,-5.044487668E0,-3.406737528E0
1.123873825E1,-2.443828287E0,-4.308562953E0,-3.810511742E0
1.124876025E1,-4.600411812E0,-3.152766055E0,-8.722122020E-1
1.125878125E1,-5.729926354E0,-3.262231779E0,9.111090499E-1
1.126880325E1,-4.830407655E0,-2.652801050E0,3.327545178E-1
1.127882525E1,-1.546802402E0,-1.496635192E0,5.954991531E-1
1.128884625E1,2.169035756E0,-5.391834497E-1,2.109897602E-1
1.129886825E1,3.626976414E0,-6.158872247E-3,1.507599306E-1
1.130889025E1,3.975333349E0,1.687728631E-1,3.682137877E-1
1.131891225E1,4.214737362E0,7.520630300E-2,-1.172039294E-1
1.132893325E1,3.848300543E0,-4.860766983E-1,-7.669301605E-1
1.133895525E1,2.968344581E0,-6.467453206E-1,-1.041902493E0
1.134897725E1,2.021397215E0,4.401678693E-1,-1.014266213E0
1.135899825E1,1.312617030E0,2.196605378E0,-4.275466543E-1
1.136902025E1,1.144245432E0,3.814466799E0,5.888374203E-1
1.137904225E1,1.148536557E0,4.561381356E0,7.517186290E-1
1.138906325E1,1.878150080E0,3.821343709E0,1.095588119E0
1.139908525E1,3.206699895E0,2.501913065E0,-6.857263684E-2
1.140910725E1,3.880584482E0,1.608057979E0,-1.765587816E0
1.141912925E1,3.690744686E0,1.284544986E0,-2.933627615E0
1.142915025E1,2.459544141E0,1.110664580E0,-3.709642010E0
1.143917225E1,3.579804294E-1,1.069690801E0,-3.400380435E0
1.144919425E1,-2.036821878E0,1.033613480E0,-1.971824375E0
1.145921525E1,-4.138712448E0,5.567274356E-1,-1.354922658E-1
1.146923725E1,-4.858791794E0,1.896164328E-1,5.340379000E-2
1.147925925E1,-3.762674794E0,6.493420690E-1,-7.247027385E-1
1.148928125E1,-1.021318248E0,1.925940689E0,-1.320102489E0
1.149930225E1,1.410150926E0,3.763673206E0,-1.718903646E0
1.150932425E1,2.824426185E0,4.884907798E0,-1.072979860E0
1.151934625E1,2.986059013E0,4.246217017E0,1.330441536E0
1.152936725E1,1.817276033E0,1.665214512E0,3.271491430E0
1.153938925E1,1.979085155E-1,-1.643846447E0,3.138386582E0
1.154941125E1,-2.374827634E-1,-4.270566577E0,1.605081162E0
1.155943325E1,3.801184264E-1,-5.561058766E0,2.520085627E-1
1.156945425E1,1.091560265E0,-4.373741282E0,-7.456875184E-1
1.157947625E1,2.136465011E0,-1.378375840E0,-1.772027940E0
1.158949825E1,1.663551857E0,1.468248714E0,-2.510207341E0
1.159951925E1,-9.640020856E-1,2.601713342E0,-2.035193282E0
1.160954125E1,-3.816749552E0,1.799015763E0,-8.074797240E-1
1.161956325E1,-4.489046620E0,6.312151158E-1,3.888328242E-1
1.162958425E1,-2.622363369E0,4.870034820E-1,8.980194730E-1
1.163960625E1,6.620556700E-1,1.381073161E0,1.322668832E0
1.164962825E1,5.289892386E0,3.032725056E0,1.303357818E0
1.165965025E1,1.029479382E1,4.057133265E0,-1.952727368E0
1.166967125E1,1.121827850E1,4.166397845E0,-4.778439941E0
1.167969304E1,7.365900695E0,4.158751441E0,-2.024931126E0
1.168971504E1,2.200179781E0,2.793755785E0,1.003576918E0
1.169973604E1,-1.713464859E0,1.544819757E0,-6.182576859E-1
1.170975804E1,-4.357785692E0,2.278010899E0,-5.804571909E-1
1.171978004E1,-6.900849999E0,3.837144640E0,1.457617891E0
1.172980204E1,-8.601415608E0,4.722282112E0,1.436575809E0
1.173982304E1,-7.591782728E0,5.227466927E0,-1.907230183E-1
1.174984504E1,-4.751311784E0,4.896331503E0,-1.907759941E0
1.175986704E1,-1.791426077E0,3.354027802E0,-2.654316648E0
1.176988804E1,3.023502389E-1,1.017652920E0,-1.574194122E0
1.177991004E1,1.761070842E0,-2.005573919E0,-3.486577749E-1
1.178993204E1,3.088142627E0,-4.999564095E0,-1.387347516E0
1.179995304E1,4.891963633E0,-7.103416845E0,-3.360871968E0
1.180997504E1,6.206242880E0,-7.866035269E0,-4.931014262E0
1.181999704E1,5.093752799E0,-7.111646801E0,-5.174303457E0
1.183001904E1,6.924311513E-1,-5.315476293E0,-4.337158762E0
1.184004004E1,-4.420685652E0,-3.231795267E0,-1.011198179E0
1.185006204E1,-8.232105467E0,-2.033551676E0,2.493318828E0
1.186008404E1,-8.833634854E0,-1.140294176E0,2.194177029E0
1.187010504E1,-5.719818272E0,3.478274703E-2,1.440081507E0
1.188012704E1,-1.628835914E0,5.439729041E-1,1.888887176E0
1.189014904E1,1.563562861E0,4.616815299E-1,1.743623335E0
1.190017104E1,3.934763321E0,8.763163626E-2,1.369030235E0
1.191019204E1,5.837980560E0,-5.743217075E-1,1.180676216E0
1.192021404E1,6.457601817E0,-1.441888297E0,9.427734768E-1
1.193023604E1,4.798501738E0,-1.708914848E0,2.371952266E-2
1.194025704E1,2.422805939E0,-1.198837668E0,-4.910526788E-1
1.195027904E1,2.441414264E-1,-5.059268260E-1,-2.503076077E-2
1.196030104E1,-1.808587363E0,-3.621280056E-1,7.474203408E-1
1.197032204E1,-3.401867382E0,-1.092593760E0,1.089450297E0
1.198034404E1,-4.431859682E0,-2.189245487E0,1.449710994E0
1.199036604E1,-4.413235130E0,-3.016100253E0,1.160997412E0
1.200038804E1,-2.806707367E0,-2.526798230E0,7.194332278E-1
1.201040904E1,-6.158835702E-1,-8.263969284E-1,9.858627784E-1
1.202043104E1,1.091928931E0,5.824195164E-1,2.173130853E0
1.203045304E1,2.176792380E0,1.091243053E0,3.296362562E0
1.204047404E1,2.881023139E0,9.736374199E-1,3.678087510E0
1.205049604E1,3.049099891E0,4.804563546E-1,3.303083644E0
1.206051804E1,2.880411521E0,-1.655247349E-1,2.281668625E0
1.207054004E1,2.520757472E0,-7.449779588E-1,8.435772175E-1
1.208056104E1,1.631256223E0,-7.902956343E-1,-3.400477499E-1
1.209058304E1,3.737242037E-1,-1.217097938E-2,-1.117160252E0
1.210060504E1,-8.595024016E-1,8.136558455E-1,-1.345288493E0
1.211062604E1,-1.888286374E0,9.578347349E-1,-1.198530105E0
1.212064804E1,-2.629188824E0,-1.523720080E-1,-6.146332893E-1
1.213067004E1,-2.908217955E0,-2.406921539E0,3.629828686E-1
1.214069104E1,-2.174079857E0,-3.897639349E0,1.403004313E-1
1.215071304E1,-6.001631847E-1,-3.694174370E0,-5.086305785E-1
1.216073504E1,1.055372139E0,-2.280722253E0,-1.119843539E0
1.217075704E1,2.193416599E0,-5.955272198E-1,-2.049165496E0
1.218077804E1,2.330186774E0,9.184245014E-1,-3.163709119E0
1.219080004E1,1.723806829E0,2.216088300E0,-3.624505088E0
1.220082204E1,5.838196322E-1,2.981523913E0,-3.310346763E0
1.221084304E1,-6.415307736E-1,2.920752046E0,-2.758538005E0
1.222086504E1,-1.704318059E0,2.091788190E0,-1.077146001E0
1.223088704E1,-2.516200152E0,1.199364502E0,3.658059043E-1
1.224090904E1,-2.167221073E0,9.137835664E-1,1.212367248E0
1.225093004E1,-5.125347644E-1,1.262974607E0,1.414557241E0
1.226095204E1,1.460256740E0,1.806138257E0,1.104113944E0
1.227097404E1,3.036630412E0,2.454208556E0,1.093333140E0
1.228099504E1,3.806949034E0,2.795315822E0,1.596958502E0
1.229101704E1,3.707767977E0,2.572014749E0,1.570264209E0
1.230103904E1,3.243468649E0,1.813052589E0,1.157228882E0
1.231106104E1,2.769303313E0,9.345066833E-1,5.363843876E-1
1.232108204E1,2.132016449E0,1.056903525E0,-4.898700795E-1
1.233110404E1,1.134954498E0,1.561595419E0,-1.651025659E0
1.234112604E1,-3.861027592E-1,1.536533668E0,-2.420721552E0
1.235114704E1,-1.750542346E0,5.842502797E-1,-2.819671521E0
1.236116904E1,-2.674303016E0,-1.378507987E0,-2.077828255E0
1.237119104E1,-3.403864206E0,-3.429634055E0,-1.371611489E0
1.238121204E1,-3.736530431E0,-4.743196433E0,-1.102330836E0
1.239123404E1,-3.367758234E0,-5.033253998E0,-5.611485153E-1
1.240125604E1,-2.796566541E0,-3.781824133E0,-9.129073611E-1
1.241127804E1,-2.159491931E0,-1.552913473E0,-1.387471769E0
1.242129904E1,-1.009510088E0,7.259446871E-1,-1.725962405E0
1.243132104E1,4.475558263E-1,2.531480681E0,-3.149908521E0
1.244134304E1,1.982175701E0,4.237389475E0,-4.066803390E0
1.245136404E1,3.126632509E0,6.258567274E0,-3.165000477E0
1.246138604E1,1.038362589E0,7.348871849E0,-1.970501150E0
1.247140804E1,-3.259044462E0,5.085529275E0,2.746115595E-1
1.248143004E1,-7.337573858E0,8.040547174E-1,1.164940774E0
1.249145104E1,-8.126222332E0,-2.330994859E0,9.023861736E-1
1.250147304E1,-5.402156587E0,-3.802329149E0,5.166827792E-1
1.251149504E1,-1.659956696E0,-3.576547687E0,1.238908637E0
1.252151604E1,1.687994680E0,-1.780608729E0,3.624389021E0
1.253153804E1,4.205661898E0,6.714135540E-1,5.305944747E0
1.254156004E1,6.893353284E0,3.643164430E0,6.278955930E0
1.255158204E1,1.006741782E1,6.681794005E0,4.843891919E0
1.256160304E1,1.056034512E1,7.937676525E0,2.775780859E0
1.257162504E1,7.018510011E0,5.975580162E0,9.758944452E-2
1.258164704E1,4.766202303E0,1.556521205E0,-1.963230868E0
1.259166804E1,2.515535324E0,-1.904577886E0,-2.616144855E0
1.260169004E1,-2.838554227E-1,-3.393909321E0,-1.788209963E0
1.261171204E1,-1.885644017E0,-3.254706413E0,-1.248331425E0
1.262173304E1,-2.271835654E0,-1.978345190E0,-1.838499233E0
1.263175504E1,-1.900843270E0,-1.055273906E0,-2.907635572E0
1.264177704E1,-2.703422150E0,-9.583592302E-1,-3.412354363E0
1.265179904E1,-3.663910351E0,-1.826041594E0,-3.210521927E0
1.266182004E1,-2.633866012E0,-3.195332031E0,-3.759960224E0
1.267184204E1,-7.666033012E-1,-3.381866981E0,-4.168171013E0
1.268186400E1,6.273974687E-1,-2.447747383E0,-3.057522513E0
1.269188500E1,2.232162881E0,-1.265984754E0,-1.703012084E0
1.270190700E1,3.543694521E0,-1.123694515E-1,-1.261068415E0
1.271192900E1,4.302129262E0,7.046421111E-1,-1.530219845E0
1.272195100E1,4.714141619E0,9.983705574E-1,-1.786091078E0
1.273197200E1,5.202626200E0,1.076823819E0,-1.390215867E0
1.274199400E1,5.586896442E0,8.704440039E-1,-8.726834875E-1
1.275201600E1,5.493184871E0,-3.087405878E-1,-1.712098072E0
1.276203700E1,4.661502060E0,-1.567982917E0,-4.282748666E0
1.277205900E1,3.949324642E0,-1.993990585E0,-5.992954579E0
1.278208100E1,4.118061252E0,-1.722607858E0,-5.234649062E0
1.279210300E1,5.189382842E0,-1.252531480E0,-2.899579863E0
1.280212400E1,6.232010390E0,-1.100024986E0,-1.154584113E0
1.281214600E1,6.574098818E0,-1.137192228E0,-4.903006538E-1
1.282216800E1,6.536443334E0,-1.400898730E0,-2.039093667E-1
1.283218900E1,6.547995678E0,-1.716540787E0,-5.107250512E-2
1.284221100E1,6.663229680E0,-1.744863530E0,4.564219594E-2
1.285223300E1,6.517330540E0,-7.976917773E-1,-3.403605759E-1
1.286225400E1,5.357917138E0,1.085107570E0,-8.047522902E-1
1.287227600E1,3.640267720E0,3.095988421E0,-9.970781766E-1
1.288229800E1,2.076494797E0,4.771371827E0,-6.382928780E-1
1.289232000E1,1.185767972E0,5.779821814E0,5.145178476E-1
1.290234100E1,1.151088136E0,6.368561586E0,8.313404569E-1
1.291236300E1,4.282088515E-1,5.898440770E0,8.405682403E-1
1.292238500E1,-2.502466797E0,4.467624176E0,4.691726902E-1
1.293240600E1,-6.498394332E0,3.288274108E0,5.766202480E-2
1.294242800E1,-9.480968989E0,2.823877131E0,1.316728646E0
1.295245000E1,-1.045355625E1,3.201349985E0,2.790555311E0
1.296247200E1,-1.036017855E1,4.004425294E0,4.095484860E0
1.297249300E1,-9.670522857E0,4.892275874E0,3.761798881E0
1.298251500E1,-7.940269765E0,5.689288205E0,1.476526617E0
1.299253700E1,-6.763627542E0,6.977706971E0,-9.954016337E-1
1.300255800E1,-6.287893399E0,7.993520358E0,-9.005428389E-1
1.301258000E1,-4.906040804E0,7.976348839E0,2.024477382E0
1.302260200E1,-3.638658566E0,6.967135790E0,5.814360148E0
1.303262400E1,-2.817493141E0,5.794656200E0,6.986056795E0
1.304264500E1,-1.929256645E0,3.991442136E0,6.112893836E0
1.305266700E1,-8.114976382E-1,2.311097953E0,5.428832754E0
1.306268900E1,-1.968973857E-1,2.332118109E0,4.529066426E0
1.307271000E1,1.278104278E0,3.016667433E0,2.437457745E0
1.308273200E1,3.797119280E0,3.492249548E0,1.176622634E0
1.309275400E1,5.756541710E0,3.234494927E0,2.862966937E0
1.310277600E1,6.784467019E0,7.231076181E-1,4.422672536E0
1.311279700E1,6.794692045E0,-3.199507527E0,4.082423350E0
1.312281900E1,7.474269481E0,-7.037657304E0,2.179364862E0
1.313284100E1,7.033607522E0,-9.617911949E0,-7.488710350E-1
1.314286200E1,4.584911136E0,-8.566192566E0,-2.283140076E0
1.315288400E1,1.904177937E0,-4.514643391E0,-1.770540116E0
1.316290600E1,-6.671790004E-1,-6.429726970E-1,-1.294269490E0
1.317292700E1,-3.350510702E0,1.381135141E0,-2.121388842E0
1.318294900E1,-6.255575838E0,1.824991434E0,-3.845118196E0
1.319297100E1,-8.629148367E0,1.223265581E0,-3.959483302E0
1.320299300E1,-1.016102239E1,-7.400949490E-1,-1.484516545E0
1.321301400E1,-1.080429096E1,-3.505446714E0,9.682550579E-2
1.322303600E1,-9.297677490E0,-5.374967034E0,-1.128609100E-1
1.323305800E1,-5.385973248E0,-5.645787259E0,-6.870712280E-2
1.324307900E1,-9.265948159E-1,-4.884799039E0,3.890830851E-1
1.325310100E1,2.871308575E0,-3.511409705E0,9.510040176E-1
1.326312300E1,5.308633296E0,-1.942849082E0,1.797018062E0
1.327314500E1,6.202890671E0,-9.714049530E-1,2.709547693E0
1.328316600E1,6.087533292E0,-9.998241752E-1,3.679207837E0
1.329318800E1,5.398895595E0,-1.732960938E0,3.978260173E0
1.330321000E1,4.739638402E0,-2.333810878E0,3.884169410E0
1.331323100E1,3.883507798E0,-2.345956714E0,3.773491266E0
1.332325300E1,2.938955598E0,-1.818605105E0,3.170546853E0
1.333327500E1,1.857469794E0,-1.177579531E0,2.222436476E0
1.334329700E1,8.664696515E-2,-8.186049289E-1,1.631864772E0
1.335331800E1,-1.834165131E0,-4.163240933E-1,1.517733262E0
1.336334000E1,-3.052472858E0,1.208835822E-1,1.069971175E0
1.337336200E1,-3.249962566E0,5.405265552E-1,3.654126790E-1
1.338338300E1,-2.643834345E0,5.697257960E-1,-3.045177287E-1
1.339340500E1,-1.670009229E0,1.201228595E-1,-7.725870493E-1
1.340342700E1,-7.023476636E-1,-4.590274787E-1,-1.211267241E0
1.341344800E1,1.714403629E-3,-8.330662626E-1,-1.520107377E0
1.342347000E1,8.529684305E-2,-7.738333833E-1,-1.767777014E0
1.343349200E1,-4.743623865E-1,-3.168372273E-2,-2.094518986E0
1.344351400E1,-1.285114505E0,1.273708926E0,-2.316954086E0
1.345353500E1,-1.872756169E0,2.510740022E0,-1.762211195E0
1.346355700E1,-1.903145319E0,2.809494150E0,-5.437572880E-1
1.347357900E1,-1.315723509E0,2.317200108E0,5.064242779E-1
1.348360000E1,-4.778262770E-1,1.463832312E0,1.144041072E0
1.349362200E1,2.175211000E-1,2.750056618E-1,2.042573345E0
1.350364400E1,5.053690016E-2,-6.409980923E-1,2.732618467E0
1.351366600E1,-1.917319554E-1,-1.030689873E0,2.384779302E0
1.352368700E1,1.923365575E-1,-3.411394250E-1,7.838050787E-1
1.353370900E1,7.553474110E-1,1.060666793E0,-1.220862522E0
1.354373100E1,9.472547829E-1,2.024014283E0,-2.329277824E0
1.355375200E1,8.372745037E-2,2.613862102E0,-2.731042058E0
1.356377400E1,-1.075177243E0,2.727368252E0,-2.059509805E0
1.357379600E1,-1.960695954E0,2.109053848E0,-4.795798570E-1
1.358381800E1,-2.478373929E0,1.285013933E0,4.136032377E-1
1.359383900E1,-2.231113890E0,7.449469686E-1,1.293322241E-1
1.360386100E1,-1.207179306E0,1.307993490E0,-4.429961675E-1
1.361388300E1,-4.499999624E-1,2.490415100E0,-1.899375911E-1
1.362390400E1,-4.149008811E-2,2.950826030E0,1.213991020E0
1.363392600E1,-6.013276577E-3,2.656587122E0,3.050594732E0
1.364394800E1,9.806482315E-2,1.897410954E0,4.309290347E0
1.365397000E1,2.724855119E-1,9.666318709E-1,5.090993498E0
1.366399100E1,3.983672941E-1,7.608455479E-2,4.763265831E0
1.367401300E1,9.499351466E-1,-1.154394736E0,3.076267517E0
1.368403488E1,1.776191157E0,-2.039357961E0,7.378588276E-1
1.369405587E1,2.003471845E0,-2.050278221E0,-1.444582547E0
1.370407788E1,1.971319760E0,-1.648076908E0,-2.413928842E0
1.371409987E1,7.754448760E-1,-1.113696946E0,-2.363776542E0
1.372412188E1,-6.748388529E-1,-1.237264400E0,-1.321712812E0
1.373414287E1,-1.480661184E0,-2.025139287E0,4.776280564E-1
1.374416488E1,-2.101477026E0,-3.244517055E0,1.771298646E0
1.375418687E1,-1.989909228E0,-4.083446320E0,1.938271736E0
1.376420788E1,-9.111341929E-1,-4.064311892E0,2.108216381E0
1.377422987E1,6.219507873E-2,-3.720285696E0,3.049323547E0
1.378425188E1,6.092021030E-1,-3.396770949E0,4.114464045E0
1.379427287E1,8.995625532E-1,-3.423390398E0,4.103328023E0
1.380429488E1,1.083320076E0,-3.698459795E0,3.111912144E0
1.381431687E1,1.770304765E0,-3.220156385E0,1.942548974E0
1.382433888E1,2.241209108E0,-2.037367569E0,6.110859297E-1
1.383435987E1,2.712804592E0,-8.621830577E-1,-2.179381527E-1
1.384438188E1,2.639223230E0,-2.566395575E-1,-5.495314135E-1
1.385440387E1,1.819047155E0,-6.144412082E-1,-1.530919464E-1
1.386442488E1,8.547161633E-1,-1.065365615E0,2.698507565E-1
1.387444687E1,8.787371099E-2,-7.097882456E-1,1.086751807E-1
1.388446888E1,2.600081384E-2,4.893435377E-1,-1.289480621E-1
1.389449087E1,1.005853824E0,2.586187815E0,2.036702156E-2
1.390451188E1,2.235823238E0,4.649969596E0,8.069642919E-1
1.391453387E1,3.290422960E0,5.623132807E0,1.371298224E0
1.392455588E1,4.136915599E0,5.557810053E0,1.869004450E0
1.393457687E1,4.761024594E0,4.814488610E0,1.832909587E0
1.394459888E1,5.131667899E0,3.999734657E0,9.820989257E-1
1.395462087E1,4.523387902E0,3.676671315E0,-2.477254772E-1
1.396464288E1,2.246890263E0,4.122138516E0,-2.412315741E0
1.397466387E1,-1.967544213E0,6.114508837E0,-2.931195173E0
1.398468588E1,-5.797207341E0,7.557238548E0,-2.709906712E-1
1.399470787E1,-7.800361682E0,6.795015396E0,8.618304706E-1
1.400472888E1,-8.527059490E0,5.609415239E0,-1.727267504E-1
1.401475087E1,-8.663563324E0,5.516800606E0,-1.161676566E0
1.402477288E1,-8.502830383E0,5.648168246E0,-6.199738437E-1
1.403479487E1,-7.109664010E0,5.243860765E0,-9.650848438E-1
1.404481588E1,-3.557939508E0,4.653507162E0,-2.140023334E0
1.405483787E1,1.518568098E0,3.343705128E0,-2.559020482E0
1.406485988E1,6.508822256E0,9.690795153E-1,-2.727504492E0
1.407488087E1,9.733717809E0,-1.659759645E0,-2.567784581E0
1.408490288E1,1.092556572E1,-4.269899409E0,-2.170723262E0
1.409492487E1,1.064674241E1,-6.314582430E0,-1.846915862E0
1.410494688E1,8.817822229E0,-6.522088419E0,-1.359641946E0
1.411496787E1,5.673541068E0,-4.766701071E0,-1.237187802E0
1.412498988E1,2.467485829E0,-2.352440107E0,-1.197404808E0
1.413501187E1,-6.993655837E-1,-2.496468723E-1,-1.368276529E0
1.414503288E1,-3.338470116E0,1.131570130E0,-2.157983349E0
1.415505487E1,-4.825250995E0,1.511652596E0,-2.786597331E0
1.416507688E1,-5.327449636E0,1.198064082E0,-2.868087929E0
1.417509887E1,-5.399475054E0,4.123427242E-1,-2.557943717E0
1.418511988E1,-5.334263397E0,-6.326342350E-1,-1.786120022E0
1.419514187E1,-4.909759049E0,-1.760846309E0,-9.416373628E-1
1.420516388E1,-3.983760649E0,-2.252219415E0,-3.389905733E-1
1.421518487E1,-2.540720451E0,-1.899125358E0,7.556064427E-3
1.422520688E1,-6.393117553E-1,-1.119829506E0,1.132710922E-1
1.423522887E1,1.367329865E0,-2.405597144E-1,1.511388302E-1
1.424525088E1,3.237142546E0,4.586240208E-1,4.138711864E-1
1.425527187E1,4.875408411E0,7.329326946E-1,9.482400388E-1
1.426529388E1,5.890982646E0,4.883968735E-1,1.528615369E0
1.427531587E1,5.716825082E0,-2.375372887E-2,1.585923929E0
1.428533688E1,4.432171338E0,-5.333964604E-1,1.135091616E0
1.429535887E1,2.839046563E0,-1.178032690E0,5.997956872E-1
1.430538088E1,1.177984743E0,-1.835388368E0,1.798799416E-1
1.431540187E1,-3.992905694E-1,-2.130017286E0,-3.405886173E-1
1.432542388E1,-1.537417767E0,-2.235850135E0,-1.028762338E0
1.433544587E1,-2.094120060E0,-2.338682778E0,-1.316177838E0
1.434546788E1,-2.380040719E0,-2.179727390E0,-1.105175799E0
1.435548887E1,-2.739320546E0,-1.783154606E0,-1.207103000E0
1.436551088E1,-3.007932277E0,-1.078487937E0,-1.272486273E0
1.437553287E1,-2.980343944E0,-5.315645278E-1,-9.600973150E-1
1.438555388E1,-2.514057148E0,-5.124651825E-1,-7.551325259E-1
1.439557587E1,-1.718575033E0,-8.349239230E-1,-4.428666517E-1
1.440559788E1,-8.983977878E-1,-1.464707056E0,4.191518068E-2
1.441561987E1,-4.124333560E-1,-1.983476121E0,4.726476905E-1
1.442564088E1,7.497066021E-2,-2.014008527E0,1.070621678E0
1.443566287E1,6.452911180E-1,-1.714277329E0,1.728381398E0
1.444568488E1,8.412769228E-1,-1.234056033E0,1.876470613E0
1.445570587E1,9.307615417E-1,-3.211787850E-1,1.481654333E0
1.446572788E1,1.104105758E0,4.329793024E-1,1.325580161E0
1.447574987E1,1.018917673E0,7.763038319E-1,1.121892403E0
1.448577188E1,9.484932232E-1,8.247509372E-1,8.312948486E-1
1.449579287E1,9.482330221E-1,4.947609830E-1,8.371566823E-1
1.450581488E1,5.561485612E-1,-1.576684159E-1,7.015673527E-1
1.451583687E1,-1.245281518E-2,-5.730323964E-1,4.893932390E-1
1.452585788E1,-5.369141454E-1,-7.063687938E-1,4.756417572E-1
1.453587987E1,-9.449854785E-1,-7.465923750E-1,2.544062135E-1
1.454590188E1,-9.182958627E-1,-7.232111138E-1,-6.763854414E-2
1.455592387E1,-6.023748940E-1,-5.329789692E-1,-2.509914395E-1
1.456594488E1,-2.105208135E-1,-1.786704451E-1,-4.534606370E-1
1.457596687E1,2.947581410E-2,4.149944365E-2,-5.261991227E-1
1.458598888E1,-1.754749417E-2,-7.051742077E-3,-4.116159153E-1
1.459600987E1,-3.027448529E-1,-3.703947991E-1,-3.348466516E-2
1.460603188E1,-8.240364075E-1,-9.222099888E-1,1.602932310E-1
1.461605387E1,-1.330764887E0,-1.161960449E0,7.820738643E-2
1.462607588E1,-1.288608801E0,-9.194272989E-1,2.351247275E-1
1.463609687E1,-9.504274821E-1,-2.850833380E-1,5.565230754E-1
1.464611888E1,-4.524692416E-1,5.496733546E-1,5.371617749E-1
1.465614087E1,4.266672331E-1,1.092122474E0,6.769207540E-1
1.466616188E1,9.675732726E-1,8.910852599E-1,7.300617117E-1
1.467618387E1,9.434926844E-1,2.185554725E-1,6.651839304E-1
1.468620550E1,7.966480494E-1,-4.446579462E-1,7.653631067E-1
1.469622750E1,3.957699609E-1,-6.263859004E-1,7.129188448E-1
1.470624850E1,5.023109078E-2,-3.070963508E-1,2.706146953E-1
1.471627050E1,-3.367528439E-2,1.848597229E-2,5.290385306E-2
1.472629250E1,-4.366004831E-1,-6.915735841E-2,1.005785412E-1
1.473631350E1,-1.257370636E0,-3.430070257E-1,-1.632805735E-1
1.474633550E1,-1.827189987E0,-3.762601411E-1,-2.056334183E-1
1.475635750E1,-1.764309030E0,-3.333304685E-1,2.425577080E-1
1.476637950E1,-1.214565509E0,-4.671890223E-1,3.168030211E-1
1.477640050E1,-4.485679793E-1,-3.772506595E-1,-3.256881577E-1
1.478642250E1,4.056160873E-1,-1.274926901E-1,-7.888195047E-1
1.479644450E1,7.392956346E-1,9.919158161E-2,-5.002351463E-1
1.480646550E1,1.550137800E-1,2.596982360E-2,2.174757841E-1
1.481648750E1,-4.922612983E-1,-2.398001611E-2,9.763838571E-1
1.482650950E1,-8.705814135E-1,-3.407289505E-2,9.856683585E-1
1.483653150E1,-7.728738552E-1,1.730044931E-1,6.620904610E-1
1.484655250E1,-3.158133799E-1,4.439293832E-1,6.242829493E-1
1.485657450E1,3.142586052E-2,5.506293744E-1,8.395382532E-1
1.486659650E1,-1.767554820E-2,5.092673403E-1,1.015394141E0
1.487661750E1,-8.191656768E-2,2.915228766E-1,1.108358146E0
1.488663950E1,2.471419251E-1,1.468691933E-1,1.010350918E0
1.489666150E1,8.822372532E-1,1.734442037E-1,3.770512694E-1
1.490668350E1,1.127562448E0,1.035805017E-1,-1.861344159E-1
1.491670450E1,5.102432406E-1,-1.420616126E-1,-2.062725189E-1
1.492672650E1,-6.180208737E-1,-6.432633036E-1,9.553063989E-2
1.493674850E1,-1.561710024E0,-1.211706805E0,5.072067815E-1
1.494676950E1,-1.865108596E0,-1.329183215E0,6.830989221E-1
1.495679150E1,-1.525035703E0,-1.027406076E0,7.318942291E-1
1.496681350E1,-1.103502910E0,-7.842829424E-1,6.440038535E-1
