"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.024123421E1,2.870213977E0,5.572597661E0,2.319298089E-2
1.025125621E1,8.425574630E-1,6.468601014E0,-2.762055105E-1
1.026127821E1,-1.047654984E0,6.745431592E0,-5.431958091E-1
1.027130021E1,-2.319066539E0,6.457279050E0,-1.837627852E-1
1.028132221E1,-2.998286710E0,5.871521358E0,-5.477583915E-2
1.029134521E1,-3.798568804E0,5.274999527E0,-4.694741142E-1
1.030136721E1,-5.082102807E0,4.892764701E0,-8.152679229E-1
1.031138921E1,-6.122024263E0,4.801911834E0,-6.144064173E-1
1.032141121E1,-6.573004804E0,4.896760104E0,-1.257990441E-1
1.033143321E1,-6.323104747E0,4.863034533E0,4.232884195E-1
1.034145521E1,-5.178550290E0,4.815405453E0,7.177632630E-1
1.035147821E1,-3.532547389E0,5.154659151E0,1.244968107E0
1.036150021E1,-2.302942257E0,5.686120183E0,1.474710472E0
1.037152221E1,-2.172863343E0,6.340775617E0,1.515191039E0
1.038154421E1,-2.986706885E0,7.085468817E0,1.382613610E0
1.039156721E1,-4.087971480E0,7.522651682E0,1.218430080E0
1.040158921E1,-4.846038432E0,7.647724210E0,9.184397042E-1
1.041161121E1,-5.351546012E0,7.440124081E0,5.019434103E-1
1.042163321E1,-5.482199122E0,7.201552420E0,1.036990540E0
1.043165521E1,-4.967948785E0,6.647311805E0,3.026816153E0
1.044167821E1,-3.288069456E0,4.940839924E0,3.832934352E0
1.045170021E1,-2.288951039E-1,2.640254095E0,1.274524320E0
1.046172221E1,3.594291648E0,5.762097734E-1,-2.980165897E0
1.047174421E1,6.156545640E0,1.770443344E-1,-6.414022518E0
1.048176621E1,3.758914742E0,2.225563713E0,-3.932262759E0
1.049178921E1,-1.354434416E0,5.556044194E0,1.715054717E0
1.050181121E1,-2.111881562E0,7.774676033E0,1.916862302E0
1.051183321E1,1.673686543E0,7.987508835E0,-1.968888195E0
1.052185521E1,4.636218699E0,6.603657662E0,-3.647367117E0
1.053187721E1,4.210992805E0,4.391920275E0,-1.476942939E0
1.054190021E1,1.903189757E0,1.662692024E0,1.457911129E0
1.055192221E1,-4.085303396E-1,-6.417126220E-1,2.579270267E0
1.056194421E1,-1.214725138E0,-2.354174391E0,2.813321153E0
1.057196621E1,-4.125093699E-1,-2.955945852E0,8.619295809E-1
1.058198817E1,-1.722835314E-1,-1.881132306E0,-2.126375055E0
1.059201117E1,-1.455780112E0,6.312922990E-1,-2.130119905E0
1.060203317E1,-2.571774428E0,1.720026312E0,-5.811313748E-1
1.061205517E1,-2.082889897E0,7.981525379E-1,-2.631215469E0
1.062207717E1,-1.508562343E0,-9.583469510E-1,-4.490339147E0
1.063209917E1,-2.012283014E0,-3.055413423E0,-4.006836101E0
1.064212117E1,-3.045976017E0,-4.731073401E0,-2.715567402E0
1.065214417E1,-3.886399246E0,-5.116706044E0,-1.108193547E0
1.066216617E1,-3.930259210E0,-4.032718216E0,5.939977343E-1
1.067218817E1,-3.075995037E0,-2.254844815E0,1.783984472E0
1.068221017E1,-1.898680385E0,-5.726125664E-1,2.082579264E0
1.069223217E1,-1.032186760E0,1.029712803E0,2.208465285E0
1.070225517E1,-9.138788760E-1,2.010073936E0,2.292550585E0
1.071227717E1,-1.056838621E0,1.698003944E0,2.166028679E0
1.072229917E1,-9.121825987E-1,6.742488688E-1,2.136083772E0
1.073232117E1,-7.164669353E-1,-1.578011477E-1,1.997153928E0
1.074234317E1,-6.176162463E-1,-6.789032525E-1,1.532838228E0
1.075236617E1,-2.188373083E-1,-8.285598135E-1,9.838865657E-1
1.076238817E1,5.323878157E-1,-7.696573019E-1,1.032420210E-1
1.077241017E1,1.396380002E0,-6.859912473E-1,-1.125227655E0
1.078243217E1,2.033325389E0,-6.606681257E-1,-1.915497562E0
1.079245417E1,2.250559391E0,-4.029778236E-1,-1.823674057E0
1.080247717E1,1.901364841E0,4.432189465E-2,-1.125793666E0
1.081249917E1,9.302148271E-1,3.413721442E-1,-3.792971849E-1
1.082252117E1,-6.524106878E-1,3.516737688E-1,1.147165239E-1
1.083254317E1,-2.288711888E0,2.212691653E-1,5.134814286E-1
1.084256517E1,-3.397157450E0,-3.882843554E-2,9.106722629E-1
1.085258817E1,-3.582999505E0,-6.159106135E-2,1.390170844E0
1.086261017E1,-2.809576596E0,1.220571184E-1,1.758834282E0
1.087263217E1,-1.605769964E0,-5.304886401E-2,1.715138040E0
1.088265417E1,-9.462490618E-2,-4.013797796E-1,1.549983433E0
1.089267617E1,1.128621379E0,-4.787542301E-1,1.308350755E0
1.090269917E1,1.479246157E0,-3.011111408E-1,9.964708702E-1
1.091272117E1,1.348705314E0,3.182639480E-2,5.590382918E-1
1.092274317E1,1.133586835E0,2.734175581E-1,2.158324242E-2
1.093276517E1,9.601525712E-1,1.778559279E-1,-5.694322292E-1
1.094278717E1,8.234265429E-1,-4.287120044E-2,-8.187376606E-1
1.095281017E1,6.226132768E-1,-3.192989051E-2,-7.285338342E-1
1.096283217E1,3.288754749E-1,1.429293394E-1,-5.931965196E-1
1.097285417E1,3.236141503E-1,4.561179042E-2,-4.693735421E-1
1.098287617E1,7.324497145E-1,-3.554925853E-1,-1.727887309E-1
1.099289817E1,1.142071729E0,-5.287695587E-1,1.108900877E-1
1.100292117E1,1.040185751E0,-2.715312463E-1,2.281431703E-1
1.101294317E1,3.804695517E-1,1.476726007E-1,4.026766920E-1
1.102296517E1,-4.783297223E-1,6.449747837E-1,6.811187625E-1
1.103298717E1,-1.015350287E0,6.942562866E-1,9.505198681E-1
1.104300917E1,-7.327414906E-1,3.159016728E-2,1.480874022E0
1.105303217E1,3.206227148E-1,-4.220631355E-1,1.999205132E0
1.106305417E1,1.090168335E0,-1.909425813E-1,1.920178843E0
1.107307617E1,1.072231416E0,3.386648834E-2,1.462724265E0
1.108309817E1,6.279628944E-1,1.091704398E-1,9.102454162E-1
1.109312017E1,2.559209347E-2,1.143159896E-1,1.059106171E-1
1.110314317E1,-4.793752044E-1,-8.046528876E-2,-5.612987888E-1
1.111316517E1,-7.276006186E-1,-3.651001453E-1,-7.600947654E-1
1.112318717E1,-9.681650108E-1,-4.814457035E-1,-8.098861456E-1
1.113320917E1,-1.085672995E0,-5.371088576E-1,-9.363011938E-1
1.114323117E1,-9.850675571E-1,-4.986756939E-1,-9.660611826E-1
1.115325417E1,-9.112277484E-1,-4.087841088E-1,-1.108023393E0
1.116327617E1,-9.413257062E-1,-5.164266711E-1,-1.333365728E0
1.117329817E1,-8.726308626E-1,-4.216637707E-1,-9.964854151E-1
1.118332017E1,-6.651710665E-1,-3.400448263E-2,-5.013812006E-1
1.119334217E1,-3.511352402E-1,1.545775777E-1,-3.595669252E-1
1.120336517E1,8.471095204E-2,-5.119471192E-2,-3.974048424E-1
1.121338717E1,4.562208152E-1,-5.989829242E-2,-5.012624655E-1
1.122340917E1,5.315317833E-1,2.552075744E-1,-7.331139582E-1
1.123343117E1,4.173953032E-1,4.372758365E-1,-1.023630529E0
1.124345317E1,3.562457067E-1,3.029132527E-1,-1.122097641E0
1.125347617E1,2.572453290E-1,-5.650106013E-2,-1.143035350E0
1.126349817E1,1.236855680E-1,-3.693528253E-1,-1.026586443E0
1.127352017E1,-1.048177725E-1,-5.439664721E-1,-8.005681689E-1
1.128354217E1,-5.486290419E-1,-7.556532204E-1,-3.477491542E-1
1.129356417E1,-6.810240376E-1,-6.619328785E-1,1.084073051E-1
1.130358717E1,-2.790156823E-1,-1.392520255E-1,6.999117136E-3
1.131360917E1,4.027877891E-1,2.706354529E-1,-3.358260602E-1
1.132363117E1,9.630504513E-1,2.450486219E-1,-3.202988156E-1
1.133365317E1,1.102760898E0,2.242500758E-1,2.377068579E-2
1.134367517E1,8.850778306E-1,3.175476640E-1,3.416487175E-1
1.135369817E1,7.488710350E-1,2.589392674E-1,5.236310621E-1
1.136372017E1,8.511996478E-1,4.065048641E-1,6.084946265E-1
1.137374217E1,8.021374154E-1,4.414864165E-1,3.056573876E-1
1.138376417E1,9.578516918E-1,3.859922469E-2,-8.933200657E-2
1.139378617E1,1.483552047E0,-5.974568009E-2,-2.127088050E-1
1.140380917E1,1.718254021E0,1.956168455E-1,-1.655697584E-1
1.141383117E1,1.641406989E0,4.366595399E-1,-1.015000989E-1
1.142385317E1,1.589415302E0,3.131651759E-1,2.760291439E-2
1.143387517E1,1.699857511E0,-2.243284285E-2,2.932875663E-1
1.144389717E1,1.654445111E0,-2.701437020E-1,5.061361198E-1
1.145392017E1,1.290336068E0,-3.008252120E-1,8.592009777E-1
1.146394217E1,7.066599852E-1,-6.383697689E-2,1.482460957E0
1.147396417E1,2.492551088E-2,1.594325209E-1,1.643676878E0
1.148398617E1,-3.641148895E-1,1.337661678E-1,1.024553220E0
1.149400817E1,-7.782263964E-1,-2.686561704E-2,5.196894906E-1
1.150403117E1,-1.407874458E0,-9.790870249E-2,4.248206824E-1
1.151405317E1,-1.851302735E0,-2.067674857E-1,3.276213203E-1
1.152407517E1,-1.946757361E0,-3.395507365E-1,3.189270222E-1
1.153409717E1,-1.949094493E0,-1.778372169E-1,2.493439865E-1
1.154411917E1,-1.890022413E0,1.133465213E-1,-2.104939894E-1
1.155414217E1,-1.676930578E0,1.192487007E-1,-7.796654693E-1
1.156416417E1,-1.324079180E0,-1.009708893E-1,-1.042447527E0
1.157418617E1,-6.617346579E-1,-1.954192096E-1,-1.084335810E0
1.158420771E1,2.564389980E-1,1.073373377E-2,-1.048943126E0
1.159422971E1,1.074786649E0,2.690912032E-1,-8.321091465E-1
1.160425271E1,1.652036642E0,-4.853715241E-2,-1.326719198E0
1.161427471E1,1.851139598E0,-5.328474069E-1,-2.361216778E0
1.162429671E1,1.102943332E0,-7.002812576E-1,-2.632780184E0
1.163431871E1,-4.067042542E-1,-1.026271716E0,-2.372434076E0
1.164434071E1,-1.504407311E0,-1.257878759E0,-2.037907852E0
1.165436371E1,-2.023410265E0,-9.250406259E-1,-1.756649178E0
1.166438571E1,-2.384579912E0,-3.082663786E-1,-1.818593411E0
1.167440771E1,-2.228939311E0,1.838867462E-1,-1.835629420E0
1.168442971E1,-1.595632061E0,2.923754007E-1,-1.413510005E0
1.169445171E1,-5.956254530E-1,-2.661067843E-3,-6.669965672E-1
1.170447471E1,6.872963458E-1,-3.088090003E-1,3.186965688E-1
1.171449671E1,2.206693579E0,-3.133166188E-1,1.613076645E0
1.172451871E1,3.790069292E0,1.487075579E-1,2.872090348E0
1.173454071E1,4.473122313E0,9.120264781E-1,3.793064820E0
1.174456271E1,4.143614169E0,1.296134752E0,4.131853665E0
1.175458571E1,3.397196626E0,1.080148546E0,3.950164887E0
1.176460771E1,2.263151954E0,7.044064683E-1,3.465717223E0
1.177462971E1,7.143724626E-1,4.216468138E-1,2.668135373E0
1.178465171E1,-8.122449124E-1,6.838669538E-2,1.854411115E0
1.179467371E1,-1.938942558E0,-3.706362891E-1,1.348643333E0
1.180469671E1,-2.361246598E0,-6.235733896E-1,1.055045865E0
1.181471871E1,-1.996963894E0,-6.464705014E-1,4.779280917E-1
1.182474071E1,-1.120373881E0,-5.127265531E-1,-3.448874903E-1
1.183476271E1,-5.611754125E-1,-4.122006369E-1,-1.008254691E0
1.184478471E1,-3.900244868E-1,-3.822792649E-1,-1.131086054E0
1.185480771E1,-3.521023697E-1,-3.879001933E-1,-5.179815189E-1
1.186482971E1,-1.189054692E-1,-5.169640303E-1,1.207817676E-1
1.187485171E1,5.528869843E-1,-5.665139204E-1,5.468951963E-2
1.188487371E1,1.128191024E0,-3.163296890E-1,-1.003984469E-1
1.189489571E1,1.208493176E0,1.721291649E-1,4.122807437E-1
1.190491871E1,9.301165938E-1,5.149256909E-1,7.568097266E-1
1.191494071E1,5.476905638E-1,6.815795231E-1,7.059605851E-1
1.192496271E1,2.248558474E-1,7.723838586E-1,6.441742998E-1
1.193498471E1,3.696890402E-1,5.536611557E-1,2.986722672E-1
1.194500671E1,1.058676986E0,1.234902710E-1,-1.001218736E-2
1.195502971E1,1.496144026E0,-2.684047401E-1,-2.482265836E-1
1.196505171E1,1.446890005E0,-5.291975749E-1,-7.418906289E-1
1.197507371E1,8.638313878E-1,-5.285374242E-1,-1.371311234E0
1.198509571E1,-2.522418666E-1,-4.632784045E-1,-1.798780705E0
1.199511771E1,-1.473511208E0,-4.014727503E-1,-2.055647720E0
1.200514071E1,-2.384691594E0,-4.763855231E-1,-2.053546230E0
1.201516271E1,-2.881257028E0,-7.457234788E-1,-1.785395844E0
1.202518471E1,-2.769877510E0,-8.847650045E-1,-1.267893285E0
1.203520671E1,-2.232387999E0,-8.267711502E-1,-1.120361018E0
1.204522871E1,-1.388308505E0,-5.603263968E-1,-1.172373170E0
1.205525171E1,-6.075151813E-1,-2.768849570E-1,-9.791560221E-1
1.206527371E1,-2.350469595E-1,3.415358663E-3,-4.806873196E-1
1.207529571E1,-1.447677040E-1,3.603896284E-1,1.360179762E-2
1.208531771E1,2.974303186E-2,5.186141145E-1,5.038136423E-1
1.209533971E1,5.999436218E-1,2.165136248E-1,8.750790918E-1
1.210536271E1,1.310960367E0,-5.390431166E-2,8.297526455E-1
1.211538471E1,1.641786473E0,9.877584457E-2,5.970732236E-1
1.212540671E1,1.487724035E0,3.563655746E-1,6.094788590E-2
1.213542871E1,1.258320224E0,2.207008159E-1,-8.804316330E-1
1.214545071E1,1.087748172E0,-9.211703539E-3,-1.609105800E0
1.215547371E1,5.660987681E-1,-1.787300867E-1,-1.695903039E0
1.216549571E1,-2.900394380E-1,-4.952498102E-1,-1.249521918E0
1.217551771E1,-1.089745581E0,-5.876568675E-1,-5.915300632E-1
1.218553971E1,-1.244855840E0,-4.147950464E-1,-4.704049909E-1
1.219556171E1,-1.224068989E0,-2.154108399E-1,-1.853508524E-1
1.220558471E1,-1.231387364E0,7.395090580E-2,4.461297270E-1
1.221560671E1,-1.026358840E0,4.550981498E-1,1.552641578E0
1.222562871E1,-4.343469661E-1,6.820320976E-1,2.670926249E0
1.223565071E1,5.978292686E-1,6.392105985E-1,2.921388223E0
1.224567271E1,1.518272229E0,3.387642860E-1,2.518222704E0
1.225569571E1,1.938567166E0,-1.249909589E-1,2.100807374E0
1.226571771E1,1.781412136E0,-3.922321030E-1,1.761591683E0
1.227573971E1,1.225591604E0,-3.608047807E-1,1.537553276E0
1.228576171E1,8.531122720E-1,-2.737245369E-1,1.283000736E0
1.229578371E1,5.200770879E-1,-5.759337848E-1,7.493113303E-1
1.230580671E1,1.375317746E-1,-1.144771389E0,-3.561398721E-1
1.231582871E1,-4.243979287E-1,-1.496715884E0,-8.718901666E-1
1.232585071E1,-4.568429589E-1,-1.256535653E0,-9.338574962E-1
1.233587271E1,4.660108083E-1,-7.535043687E-1,-1.478557355E0
1.234589471E1,1.415443094E0,-4.624507311E-1,-2.131914415E0
1.235591771E1,1.514212507E0,-3.271672109E-1,-2.209528455E0
1.236593971E1,1.322054874E0,-2.875993949E-1,-1.472683096E0
1.237596171E1,8.552845126E-1,-6.712103632E-1,-4.862240481E-1
1.238598371E1,6.703131080E-2,-1.345480282E0,-2.537269132E-1
1.239600571E1,-4.926776201E-1,-2.059214229E0,-4.547145724E-1
1.240602871E1,-4.594367838E-1,-2.669508299E0,-6.884619883E-1
1.241605071E1,-1.335925055E-1,-3.095381480E0,-1.010423862E0
1.242607271E1,-4.889441729E-3,-3.182374016E0,-1.141940021E0
1.243609471E1,-8.324330091E-2,-2.941520771E0,-9.756943242E-1
1.244611671E1,-3.831996167E-1,-2.432000539E0,-1.020068844E0
1.245613971E1,-8.345982331E-1,-1.801156137E0,-1.019969441E0
1.246616171E1,-1.040523720E0,-1.147600856E0,-3.673103929E-1
1.247618371E1,-6.891931826E-1,-5.726393174E-1,2.975788379E-1
1.248620571E1,3.113800210E-1,-3.249462191E-1,4.914266083E-1
1.249622771E1,9.708137995E-1,-6.367886817E-1,5.789772606E-1
1.250625071E1,1.346529565E0,-1.246810418E0,3.728455134E-1
1.251627271E1,1.514689055E0,-1.896830033E0,-9.604621813E-1
1.252629471E1,1.010217601E0,-2.286904368E0,-1.834055203E0
1.253631671E1,-1.786125576E-1,-2.301173474E0,-1.474532132E0
1.254633871E1,-1.401935441E0,-2.151138306E0,-6.898676589E-1
1.255636171E1,-2.235908023E0,-1.948890864E0,-8.648324311E-3
1.256638371E1,-2.692255722E0,-1.586012953E0,3.028772923E-1
1.257640571E1,-2.744848503E0,-7.731670931E-1,2.195132464E-2
1.258642754E1,-2.395807151E0,3.770397212E-1,-1.039953616E-1
1.259644954E1,-1.678957223E0,1.548134252E0,-5.188503420E-1
1.260647254E1,-1.236486720E0,2.419576229E0,-5.666907987E-1
1.261649454E1,-1.133780378E0,2.621858754E0,9.070738864E-1
1.262651654E1,-1.148367426E0,1.941795268E0,1.985107787E0
1.263653854E1,-7.168084127E-1,8.619883454E-1,2.241484804E0
1.264656054E1,2.651478410E-2,1.427143081E-1,1.475388457E0
1.265658354E1,5.887666690E-1,-2.321362156E-1,2.359477231E-1
1.266660554E1,7.493008053E-1,-3.431719172E-1,1.288748549E0
1.267662754E1,1.953180528E-1,-2.699112752E-1,2.237431222E0
1.268664954E1,-8.726881653E-1,-1.174933666E-1,1.476240104E0
1.269667154E1,-9.968625605E-1,5.949965850E-2,1.221723963E0
1.270669454E1,-8.281066543E-1,2.670370764E-1,2.035192697E0
1.271671654E1,-1.494514407E0,1.147444443E-1,2.140902170E0
1.272673854E1,-1.362035796E0,5.098698959E-2,1.069180047E0
1.273676054E1,-4.569341755E-1,3.063990703E-1,4.845540833E-1
1.274678354E1,2.672966927E-1,6.345895439E-2,5.287786219E-1
1.275680554E1,6.831576866E-1,-5.086462198E-1,9.074562943E-1
1.276682754E1,6.050260216E-1,-9.866420661E-1,1.118841326E0
1.277684954E1,-2.033018410E-1,-1.142744159E0,1.113767990E0
1.278687154E1,-1.065831639E0,-6.039568582E-1,5.250346497E-1
1.279689454E1,-1.089695295E0,5.934554051E-1,2.998583749E-1
1.280691654E1,-6.234663856E-1,1.943709646E0,1.241389611E0
1.281693854E1,5.942127657E-1,2.349784155E0,2.088453523E0
1.282696054E1,1.873338552E0,1.219196211E0,2.840000829E0
1.283698254E1,2.084277442E0,-4.904615253E-1,3.839232973E0
1.284700554E1,2.296462373E0,-7.237180674E-1,4.017758407E0
1.285702754E1,2.957644469E0,1.575899755E0,3.518590963E0
1.286704954E1,3.256352404E0,4.534164321E0,1.979259987E0
1.287707154E1,4.294643657E0,6.142028757E0,7.651350653E-1
1.288709354E1,4.453391469E0,4.694082745E0,2.150594223E0
1.289711654E1,3.018840843E0,1.151425813E0,3.696305680E0
1.290713854E1,1.136360754E0,-1.808870661E0,2.565108603E0
1.291716054E1,-7.400668824E-1,-2.434954114E0,-1.981706169E-1
1.292718254E1,-7.348523355E-1,-7.412469967E-1,-1.849409553E0
1.293720454E1,5.356517315E-2,1.555744549E0,-3.027642657E0
1.294722754E1,1.377618041E0,3.195160707E0,-4.247673558E0
1.295724954E1,2.059490510E0,3.046567462E0,-4.479465665E0
1.296727154E1,1.475860620E-1,9.526349522E-1,-3.466632020E0
1.297729354E1,-2.053591838E0,-1.560531957E0,-2.777832939E0
1.298731554E1,-3.214006283E0,-3.166351768E0,-2.616452126E0
1.299733854E1,-3.921468506E0,-3.724709700E0,-3.112453011E0
1.300736054E1,-4.679923128E0,-2.982736625E0,-3.358659382E0
1.301738254E1,-4.760169731E0,-1.341966398E0,-2.637450939E0
1.302740454E1,-3.435451450E0,-2.449690998E-3,-1.460428940E0
1.303742654E1,-2.247355701E0,1.075725420E-1,5.916455457E-1
1.304744954E1,-1.246487798E0,-9.041515942E-1,1.486278896E0
1.305747154E1,-1.086714385E0,-1.822124544E0,5.970273229E-1
1.306749354E1,-1.247544975E0,-1.944688178E0,6.894451976E-1
1.307751554E1,-7.699724668E-1,-1.208679702E0,6.194949567E-1
1.308753754E1,4.026725990E-1,-7.878478436E-1,7.408436850E-1
1.309756054E1,1.407254654E0,-1.346039276E0,1.207879510E0
1.310758254E1,1.328777418E0,-2.085934542E0,1.328487689E0
1.311760454E1,6.039735228E-1,-2.788186312E0,1.123237409E0
1.312762654E1,-2.694204015E-1,-3.097876487E0,5.202954814E-1
1.313764854E1,-3.683816028E-1,-2.583358932E0,-5.786957172E-1
1.314767154E1,-7.475057101E-1,-1.937322879E0,-3.127052339E0
1.315769354E1,-2.397940800E0,-1.087520204E0,-3.543019753E0
1.316771554E1,-3.391024890E0,-3.483391017E-1,-1.855344915E0
1.317773754E1,-2.110196979E0,-7.640973307E-2,2.960220167E-1
1.318775954E1,-3.900092840E-4,5.924727074E-1,1.302912552E0
1.319778254E1,1.167386080E0,1.400187416E0,1.793462078E0
1.320780454E1,3.239966751E0,2.669381122E0,2.474574701E0
1.321782654E1,6.025129468E0,4.064216582E0,2.024907445E0
1.322784854E1,7.300155187E0,4.693109769E0,2.023031074E0
1.323787054E1,7.149277142E0,3.877573751E0,2.219327658E0
1.324789354E1,6.376381068E0,2.463589829E0,1.926064357E0
1.325791554E1,5.057666123E0,1.380502765E0,1.548046543E0
1.326793754E1,3.631326742E0,8.814444438E-1,3.435135408E-1
1.327795954E1,1.655820376E0,9.369591518E-1,-1.087824478E0
1.328798154E1,-3.980644083E-1,1.400387391E0,-1.793230236E0
1.329800454E1,-1.843241179E0,1.585648525E0,-2.029222105E0
1.330802654E1,-2.868531733E0,1.329137314E0,-2.795510826E0
1.331804854E1,-3.654182923E0,9.094625471E-1,-3.438998955E0
1.332807054E1,-3.872904457E0,5.703857274E-1,-3.204349022E0
1.333809254E1,-3.154718440E0,7.848966077E-2,-2.134262072E0
1.334811554E1,-1.738574849E0,-4.400068516E-1,-2.164117517E0
1.335813754E1,-9.771808326E-1,-9.263685286E-1,-2.704996805E0
1.336815954E1,-9.761295033E-1,-1.345525744E0,-1.695438770E0
1.337818154E1,-9.378565532E-1,-1.626486357E0,-1.351314926E-1
1.338820454E1,-9.398229718E-1,-1.727760424E0,1.229798090E-1
1.339822654E1,-9.122603667E-1,-1.430854601E0,-1.253220575E-1
1.340824854E1,-3.805900043E-1,-9.569499781E-1,4.681035268E-1
1.341827054E1,7.073411858E-1,-4.572224432E-1,2.525342274E-1
1.342829254E1,1.353455007E0,6.678806663E-2,-3.251277021E-1
1.343831554E1,1.284717479E0,1.850880566E-1,-4.736595511E-2
1.344833754E1,9.079246563E-1,-1.683925749E-1,-3.681509301E-2
1.345835954E1,-1.133816046E-1,-6.698726664E-1,-2.510206756E-1
1.346838154E1,-1.154429235E0,-8.341333064E-1,-3.102953625E-1
1.347840354E1,-1.867342232E0,-4.878875079E-1,-9.997373441E-1
1.348842654E1,-2.321233517E0,1.016799373E-1,-1.787882372E0
1.349844854E1,-2.388625601E0,3.700855545E-1,-1.929650893E0
1.350847054E1,-1.995890930E0,-1.071441603E-1,-1.389318320E0
1.351849254E1,-1.294563605E0,-1.017026611E0,-1.274958476E0
1.352851454E1,-6.815754300E-1,-1.309147730E0,-1.925262412E0
1.353853754E1,-3.804677975E-1,-8.543546592E-1,-1.983259774E0
1.354855954E1,-2.662553036E-1,-2.422888092E-1,-1.711091766E0
1.355858154E1,-4.191518068E-2,3.595275296E-1,-1.544485881E0
1.356860354E1,6.828308272E-1,9.463986775E-1,-1.310721216E0
1.357862592E1,2.010308409E0,1.624653693E0,-1.285064657E0
1.358864892E1,3.157892309E0,2.310813048E0,-1.139355259E0
1.359867092E1,3.719164785E0,2.883760221E0,-7.085904434E-1
1.360869292E1,4.086748828E0,3.007544315E0,-6.469474880E-1
1.361871492E1,3.915283322E0,2.323200959E0,-6.431820273E-2
1.362873692E1,3.291574277E0,1.474519561E0,6.686807115E-1
1.363875992E1,2.741696854E0,1.148962819E0,7.920546229E-1
1.364878192E1,2.663933564E0,1.676386056E0,7.797053035E-1
1.365880392E1,2.740447889E0,2.979259871E0,3.732441473E-1
1.366882592E1,2.641429970E0,4.322360044E0,-1.043508723E-2
1.367884792E1,2.327153823E0,5.085549155E0,-2.853656124E-1
1.368887092E1,1.666935348E0,4.523765340E0,-3.242083736E-1
1.369889292E1,8.574596769E-1,2.698633280E0,-8.377992913E-2
1.370891492E1,-3.706140697E-2,7.067687434E-1,2.063410775E-1
1.371893692E1,-8.231470460E-1,-6.421923861E-1,5.909932888E-1
1.372895892E1,-1.409383625E0,-7.579742727E-1,4.060949743E-1
1.373898192E1,-1.744568245E0,2.850438693E-1,-4.765257832E-1
1.374900392E1,-1.720811008E0,1.299928133E0,-1.608915181E0
1.375902592E1,-1.715746150E0,1.094633853E0,-1.638487913E0
1.376904792E1,-1.834525904E0,-4.901324733E-1,-1.435903087E0
1.377906992E1,-2.185424332E0,-2.170021597E0,-1.062592208E0
1.378909292E1,-2.649461120E0,-3.182084579E0,-3.826884969E-1
1.379911492E1,-2.679593577E0,-3.247483347E0,-1.043143272E-2
1.380913692E1,-2.088181627E0,-1.986576754E0,-6.868724227E-1
1.381915892E1,-1.378951791E0,-4.450557031E-1,-1.594003612E0
1.382918092E1,-7.194554472E-1,2.668441182E-1,-9.304241574E-1
1.383920392E1,-2.857323790E-1,-1.537931737E-1,-4.874110329E-1
1.384922592E1,-2.928858626E-1,-1.183461976E0,-1.654797844E-1
1.385924792E1,-3.223809725E-1,-1.733632637E0,5.699292425E-1
1.386926992E1,3.020069343E-1,-1.206970707E0,3.307208927E-1
1.387929292E1,5.692346299E-1,-4.060493660E-1,-2.413812117E-1
1.388931492E1,-5.695188046E-3,-1.596203627E-1,5.691422804E-1
1.389933692E1,-6.757562810E-1,-6.763551821E-1,1.105244211E0
1.390935892E1,-9.772048062E-1,-1.676041948E0,8.375949311E-1
1.391938092E1,-1.087116673E0,-2.133758042E0,9.778427374E-1
1.392940292E1,-6.386656380E-1,-1.914521223E0,1.312600511E0
1.393942592E1,5.812027109E-1,-1.224778402E0,1.706268983E0
1.394944792E1,1.440255169E0,-1.756613217E-1,8.097469819E-1
1.395946992E1,1.478710552E0,4.497505787E-1,2.323496389E-1
1.396949192E1,1.024197124E0,2.537858239E-1,1.079626390E0
1.397951492E1,1.929107541E-1,-5.971223402E-1,1.499882151E0
1.398953692E1,-6.848194653E-1,-1.402978292E0,1.203270442E0
1.399955892E1,-1.250457473E0,-1.640808234E0,1.288222300E0
1.400958092E1,-1.214035167E0,-1.222990908E0,1.043563102E0
1.401960292E1,1.213630539E-1,-1.790199624E-1,8.159742665E-1
1.402962592E1,1.503050172E0,8.052362935E-1,4.848160386E-1
1.403964792E1,1.646313388E0,1.122705751E0,3.455435113E-1
1.404966992E1,6.517417663E-1,6.270820114E-1,9.424588966E-1
1.405969192E1,-2.832256776E-1,-5.684519801E-1,1.788238760E0
1.406971392E1,-9.423893148E-1,-1.617050558E0,1.380008383E0
1.407973692E1,-1.343384348E0,-1.927555397E0,5.292630637E-1
1.408975892E1,-7.317755306E-1,-1.675250527E0,3.843164349E-1
1.409978092E1,1.828892112E-2,-1.403882126E0,5.320521855E-1
1.410980292E1,4.435200781E-1,-1.211118429E0,5.994939709E-1
1.411982492E1,1.545126736E-2,-1.346892092E0,1.316294782E0
1.412984792E1,-1.148942792E0,-1.912529223E0,1.963690313E0
1.413986992E1,-2.089155774E0,-2.553437853E0,1.471730146E0
1.414989192E1,-2.428151609E0,-2.876668718E0,7.589498806E-1
1.415991392E1,-2.456994170E0,-3.151118894E0,-1.381626892E-1
1.416993592E1,-2.260309623E0,-3.278836994E0,-6.828249800E-1
1.417995892E1,-1.972127261E0,-3.089483686E0,-4.091062903E-1
1.418998092E1,-1.916981000E0,-2.572946211E0,-6.676713359E-1
1.420000292E1,-2.072244456E0,-1.761279003E0,-1.221636547E0
1.421002492E1,-2.041133176E0,-8.913518199E-1,-1.753900402E0
