"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.143387517E1,9.345366211E0,-6.289770355E0,7.788304138E-1
1.144389717E1,9.197623444E0,-6.451583862E0,1.010548553E0
1.145392017E1,8.760981445E0,-6.347101135E0,1.500779114E0
1.146394217E1,8.130342865E0,-6.036197662E0,2.121538239E0
1.147396417E1,7.538623352E0,-5.864055634E0,1.989213409E0
1.148398617E1,7.238198090E0,-5.952371979E0,1.347048798E0
1.149400817E1,6.734794922E0,-6.056555328E0,1.098116455E0
1.150403117E1,6.135890350E0,-6.088439026E0,1.078806610E0
1.151405317E1,5.844296722E0,-6.219865723E0,1.046174469E0
1.152407517E1,5.829776917E0,-6.251300354E0,1.106648712E0
1.153409717E1,5.843847656E0,-5.969137115E0,9.348060608E-1
1.154411917E1,5.978567505E0,-5.735023956E0,4.017645264E-1
1.155414217E1,6.246809692E0,-5.821993103E0,-8.083190918E-2
1.156416417E1,6.697522430E0,-6.028114471E0,-2.092648315E-1
1.157418617E1,7.493567047E0,-6.012995911E0,-2.236349487E-1
1.158420771E1,8.417445831E0,-5.713169403E0,-6.795867920E-2
1.159422971E1,9.134305115E0,-5.631888428E0,3.921844482E-2
1.160425271E1,9.606123962E0,-6.115083618E0,-7.762857056E-1
1.161427471E1,9.528136139E0,-6.459367676E0,-1.572629700E0
1.162429671E1,8.371491394E0,-6.626420288E0,-1.512155457E0
1.163431871E1,6.887178040E0,-7.011569366E0,-1.184187469E0
1.164434071E1,6.064488831E0,-7.053332520E0,-7.957452393E-1
1.165436371E1,5.596861267E0,-6.566395111E0,-6.469546509E-1
1.166438571E1,5.384902039E0,-5.958359528E0,-7.951464844E-1
1.167440771E1,5.751789093E0,-5.613327026E0,-7.152127075E-1
1.168442971E1,6.517147522E0,-5.691763916E0,-1.953437805E-1
1.169445171E1,7.638166351E0,-6.056854706E0,5.465135193E-1
1.170447471E1,8.997040558E0,-6.280789032E0,1.575473785E0
1.171449671E1,1.060080551E1,-6.157445526E0,2.829266510E0
1.172451871E1,1.196117661E1,-5.529351654E0,3.927682343E0
1.173454071E1,1.219663696E1,-4.836292877E0,4.591851196E0
1.174456271E1,1.167601959E1,-4.678071899E0,4.686304779E0
1.175458571E1,1.082818268E1,-4.995112610E0,4.391717377E0
1.176460771E1,9.527088318E0,-5.303770752E0,3.822750549E0
1.177462971E1,7.954907684E0,-5.557642822E0,3.042722626E0
1.178465171E1,6.558461609E0,-5.928571472E0,2.384092255E0
1.179467371E1,5.676944733E0,-6.308631134E0,2.060465240E0
1.180469671E1,5.563630371E0,-6.435567169E0,1.750160522E0
1.181471871E1,6.207740936E0,-6.378535767E0,1.064586182E0
1.182474071E1,7.050787811E0,-6.215225372E0,2.329156494E-1
1.183476271E1,7.446265411E0,-6.133495331E0,-2.791694641E-1
1.184478471E1,7.553741913E0,-6.094725952E0,-1.796264648E-1
1.185480771E1,7.619006195E0,-6.146368561E0,5.372328186E-1
1.186482971E1,8.054001617E0,-6.258784790E0,9.027726746E-1
1.187485171E1,8.781339111E0,-6.203849030E0,6.256988525E-1
1.188487371E1,9.193132782E0,-5.824986877E0,6.908134460E-1
1.189489571E1,9.117390289E0,-5.318440247E0,1.252146149E0
1.190491871E1,8.805438995E0,-5.053042145E0,1.371148682E0
1.191494071E1,8.421637115E0,-4.879702606E0,1.346000977E0
1.192496271E1,8.238268433E0,-4.854105835E0,1.187181244E0
1.193498471E1,8.665180664E0,-5.159620514E0,8.056246948E-1
1.194500671E1,9.366771698E0,-5.554349670E0,5.646258545E-1
1.195502971E1,9.630373535E0,-5.883515167E0,2.703378296E-1
1.196505171E1,9.421857147E0,-6.006259918E0,-3.291654968E-1
1.197507371E1,8.644523621E0,-5.929020538E0,-8.960366821E-1
1.198509571E1,7.433242493E0,-5.839356995E0,-1.283880157E0
1.199511771E1,6.320007477E0,-5.772146759E0,-1.466500397E0
1.200514071E1,5.564229126E0,-5.926775208E0,-1.436263275E0
1.201516271E1,5.299579468E0,-6.171516266E0,-1.099014587E0
1.202518471E1,5.612877960E0,-6.207291870E0,-7.682025146E-1
1.203520671E1,6.296805725E0,-6.065536652E0,-8.503816223E-1
1.204522871E1,7.190148010E0,-5.749693451E0,-9.560618591E-1
1.205525171E1,7.835905151E0,-5.488935699E0,-7.327262878E-1
1.206527371E1,8.066276093E0,-5.162464600E0,-3.091072083E-1
1.207529571E1,8.140671387E0,-4.836741943E0,9.550140381E-2
1.208531771E1,8.448132019E0,-4.853806458E0,5.101391602E-1
1.209533971E1,9.144933014E0,-5.212760010E0,6.794371033E-1
1.210536271E1,9.765542450E0,-5.320086823E0,4.881349182E-1
1.211538471E1,9.896669769E0,-5.046455841E0,1.645079041E-1
1.212540671E1,9.666149139E0,-4.896467743E0,-5.716612244E-1
1.213542871E1,9.501790924E0,-5.108576660E0,-1.526974640E0
1.214545071E1,9.236991577E0,-5.279970245E0,-2.017953644E0
1.215547371E1,8.584797821E0,-5.503605194E0,-1.863624573E0
1.216549571E1,7.682623901E0,-5.780679016E0,-1.239572296E0
1.217551771E1,7.102280731E0,-5.725144501E0,-7.494914246E-1
1.218553971E1,7.098538513E0,-5.516179047E0,-7.204518127E-1
1.219556171E1,7.105274506E0,-5.269192657E0,-3.646417236E-1
1.220558471E1,7.166048126E0,-4.912185059E0,2.986289978E-1
1.221560671E1,7.493567047E0,-4.518204346E0,1.415755920E0
1.222562871E1,8.284372559E0,-4.364623718E0,2.115700378E0
1.223565071E1,9.394464111E0,-4.446204071E0,1.938768311E0
1.224567271E1,1.014694931E1,-4.784949646E0,1.369502106E0
1.225569571E1,1.041818527E1,-5.120701447E0,8.767268372E-1
1.226571771E1,1.006477020E1,-5.194797363E0,5.025050354E-1
1.227573971E1,9.596843262E0,-5.000202026E0,2.227368164E-1
1.228576171E1,9.310937805E0,-4.934189301E0,-1.055305481E-1
1.229578371E1,9.019194489E0,-5.266049194E0,-9.220825195E-1
1.230580671E1,8.614286499E0,-5.709277496E0,-1.997895355E0
1.231582871E1,8.182733917E0,-5.725144501E0,-2.241588593E0
1.232585071E1,8.586893463E0,-5.175936584E0,-2.515818329E0
1.233587271E1,9.744286652E0,-4.557422791E0,-3.270099792E0
1.234589471E1,1.044947021E1,-4.189637604E0,-3.880081329E0
1.235591771E1,1.040665924E1,-3.881877594E0,-3.737577667E0
1.236593971E1,1.020068756E1,-3.812422028E0,-2.884801025E0
1.237596171E1,9.637857971E0,-4.162543945E0,-2.171983337E0
1.238598371E1,8.905730438E0,-4.711452484E0,-2.237546997E0
1.239600571E1,8.625662842E0,-5.218298492E0,-2.462678833E0
1.240602871E1,8.883127441E0,-5.586383057E0,-2.731968842E0
1.241605071E1,9.223070526E0,-5.685626678E0,-3.059787140E0
1.242607271E1,9.311237183E0,-5.431754608E0,-3.096610565E0
1.243609471E1,9.209299164E0,-4.844825134E0,-3.000061340E0
1.244611671E1,8.840915222E0,-4.043391724E0,-3.206482086E0
1.245613971E1,8.481063538E0,-3.153941345E0,-2.993325348E0
1.246616171E1,8.457113342E0,-2.306852875E0,-2.279759216E0
1.247618371E1,9.140442352E0,-1.587748260E0,-1.803898773E0
1.248620571E1,1.013617172E1,-1.335822144E0,-1.762584686E0
1.249622771E1,1.062595322E1,-1.577419739E0,-1.685345306E0
1.250625071E1,1.097368011E1,-2.013163605E0,-2.379751282E0
1.251627271E1,1.093835358E1,-2.392175446E0,-3.815266113E0
1.252629471E1,1.013123199E1,-2.425705719E0,-4.173171844E0
1.253631671E1,8.848399658E0,-2.165696411E0,-3.555406494E0
1.254633871E1,7.750732269E0,-1.809586945E0,-2.767295380E0
1.255636171E1,7.059170380E0,-1.410516815E0,-2.185155945E0
1.256638371E1,6.735243988E0,-7.192543030E-1,-2.167043610E0
1.257640571E1,6.792574768E0,4.248165894E-1,-2.542013855E0
1.258642754E1,7.256160736E0,1.814227295E0,-2.818937988E0
1.259644954E1,7.889942780E0,3.082390137E0,-3.476071472E0
1.260647254E1,8.098459167E0,3.917204132E0,-3.057392120E0
1.261649454E1,8.063132629E0,3.931125183E0,-1.554667053E0
1.262651654E1,8.119864655E0,3.149001617E0,-9.539662170E-1
1.263653854E1,8.703351288E0,2.259551239E0,-9.310638428E-1
1.264656054E1,9.420060883E0,1.789079590E0,-2.197879486E0
1.265658354E1,9.828561401E0,1.579216003E0,-2.663860474E0
1.266660554E1,9.777816925E0,1.608704681E0,-1.168769531E0
1.267662754E1,8.896000671E0,1.766476593E0,-9.722282410E-1
1.268664954E1,8.041427765E0,1.958976288E0,-1.803749084E0
1.269667154E1,8.248147888E0,2.242037659E0,-1.534758453E0
1.270669454E1,8.059540100E0,2.402354279E0,-7.435038757E-1
1.271671654E1,7.454498291E0,2.228565674E0,-1.228345642E0
1.272673854E1,8.020770721E0,2.391726379E0,-2.308649139E0
1.273676054E1,8.861422577E0,2.558180237E0,-2.629282379E0
1.274678354E1,9.498048706E0,2.106269989E0,-2.499651947E0
1.275680554E1,9.734407196E0,1.546583862E0,-2.137704620E0
1.276682754E1,9.390123138E0,1.118324432E0,-2.059567108E0
1.277684954E1,8.414152679E0,1.222507782E0,-2.222278748E0
1.278687154E1,7.819589081E0,2.017055511E0,-2.918031921E0
1.279689454E1,8.035589905E0,3.382665710E0,-2.678230591E0
1.280691654E1,8.692274323E0,4.498146057E0,-1.638193359E0
1.281693854E1,1.014066238E1,4.315226440E0,-9.871971130E-1
1.282696054E1,1.103625000E1,2.736758881E0,-5.763015747E-2
1.283698254E1,1.106349335E1,1.288370819E0,7.183561707E-1
1.284700554E1,1.157348282E1,2.007176056E0,6.463558960E-1
1.285702754E1,1.210293182E1,4.785548401E0,-1.555265808E-1
1.286704954E1,1.264136215E1,7.385192413E0,-1.834884338E0
1.287707154E1,1.371343277E1,7.917036438E0,-2.041454773E0
1.288709354E1,1.318847443E1,5.337301025E0,3.847000122E-2
1.289711654E1,1.161674286E1,1.670975189E0,8.626560974E-1
1.290713854E1,9.612859955E0,-6.087840271E-1,-1.044527893E0
1.291716054E1,8.370593262E0,-2.945874023E-1,-3.484004974E0
1.292718254E1,8.917705536E0,1.780397644E0,-4.646038513E0
1.293720454E1,9.830657043E0,3.900139618E0,-5.916446686E0
1.294722754E1,1.129985184E1,4.979395294E0,-6.832990723E0
1.295724954E1,1.098849930E1,4.006268921E0,-6.465953979E0
1.296727154E1,8.641829224E0,1.564546509E0,-5.287454681E0
1.297729354E1,6.855444031E0,-6.926097107E-1,-4.755910034E0
1.298731554E1,5.970484314E0,-1.866169281E0,-4.752167816E0
1.299733854E1,5.263953552E0,-1.963317261E0,-5.311554565E0
1.300736054E1,4.571343842E0,-7.453001404E-1,-5.167554016E0
1.301738254E1,5.089266815E0,9.274713135E-1,-4.269721069E0
1.302740454E1,6.517895966E0,1.882185974E0,-2.820734253E0
1.303742654E1,7.581284637E0,1.459165649E0,-8.355624390E-1
1.304744954E1,8.389454041E0,3.376977539E-1,-1.003513184E0
1.305747154E1,8.223299561E0,-3.667373657E-1,-1.657652893E0
1.306749354E1,8.269253998E0,-1.420545959E-1,-1.557211761E0
1.307751554E1,9.025182037E0,6.075865173E-1,-1.692380676E0
1.308753754E1,1.028271698E1,5.782475281E-1,-1.438209229E0
1.309756054E1,1.092054062E1,-1.895059204E-1,-1.024020538E0
1.310758254E1,1.052431458E1,-9.681866455E-1,-1.064885559E0
1.311760454E1,9.686806183E0,-1.682052155E0,-1.362466736E0
1.312762654E1,8.999435577E0,-1.739981689E0,-2.157313843E0
1.313764854E1,9.188492432E0,-1.110690308E0,-3.687282257E0
1.314767154E1,8.137078857E0,-5.701643372E-1,-5.928122406E0
1.315769354E1,6.552474060E0,3.836521912E-1,-5.310656433E0
1.316771554E1,6.277944946E0,7.562274170E-1,-3.257525940E0
1.317773754E1,8.238567810E0,1.149908752E0,-1.534010010E0
1.318775954E1,9.909093933E0,1.840422821E0,-1.042581940E0
1.319778254E1,1.117381393E1,2.777773590E0,-4.806504822E-1
1.320780454E1,1.372765320E1,4.166435852E0,-2.766247559E-1
1.321782654E1,1.610650635E1,5.386997681E0,-8.810678101E-1
1.322784854E1,1.670406372E1,5.452261963E0,-6.048921204E-1
1.323787054E1,1.631247803E1,4.215084686E0,-6.203100586E-1
1.324789354E1,1.532393372E1,2.811154175E0,-8.032296753E-1
1.325791554E1,1.399739227E1,1.901944885E0,-1.336420898E0
1.326793754E1,1.244826370E1,1.561253357E0,-2.611020355E0
1.327795954E1,1.035741165E1,1.809137878E0,-3.726800079E0
1.328798154E1,8.527317352E0,2.212249603E0,-4.008065186E0
1.329800454E1,7.320377197E0,2.203567657E0,-4.317022705E0
1.330802654E1,6.380631409E0,1.847757568E0,-5.101391602E0
1.331804854E1,5.754333801E0,1.461710358E0,-5.461842041E0
1.332807054E1,5.855673065E0,1.111588440E0,-4.775070190E0
1.333809254E1,6.925049286E0,6.092330933E-1,-3.950734406E0
1.334811554E1,8.237220612E0,1.574725342E-1,-4.550237732E0
1.335813754E1,8.598868561E0,-2.502795410E-1,-4.651127930E0
1.336815954E1,8.532855835E0,-5.749543762E-1,-3.235222321E0
1.337818154E1,8.593779144E0,-7.553292847E-1,-2.063009949E0
1.338820454E1,8.533304901E0,-6.818321228E-1,-2.280357971E0
1.339822654E1,8.712931366E0,-2.417472839E-1,-2.186054077E0
1.340824854E1,9.481582947E0,2.308200073E-1,-1.753303986E0
1.341827054E1,1.053584061E1,7.949967957E-1,-2.349065094E0
1.342829254E1,1.083252365E1,1.202449493E0,-2.659818878E0
1.343831554E1,1.067430267E1,1.134640503E0,-2.302062836E0
1.344833754E1,1.005863297E1,6.408174133E-1,-2.498604126E0
1.345835954E1,8.950786743E0,2.173480225E-1,-2.492616577E0
1.346838154E1,8.054450684E0,2.061213684E-1,-2.710862732E0
1.347840354E1,7.462731171E0,6.538403320E-1,-3.482508087E0
1.348842654E1,7.137307892E0,1.142574005E0,-4.039200439E0
1.349844854E1,7.260950775E0,1.108744354E0,-3.836671600E0
1.350847054E1,7.811056824E0,3.203338623E-1,-3.227139130E0
1.351849254E1,8.546028442E0,-4.993615723E-1,-3.528312836E0
1.352851454E1,9.056017914E0,-4.810995483E-1,-4.008065186E0
1.353853754E1,9.245374146E0,6.721023560E-2,-3.845652924E0
1.354855954E1,9.375603333E0,6.713539124E-1,-3.561843109E0
1.355858154E1,9.748028870E0,1.271306305E0,-3.390898590E0
1.356860354E1,1.073342972E1,1.892065430E0,-3.159629517E0
1.357862592E1,1.210832062E1,2.646197205E0,-3.194506989E0
1.358864892E1,1.300914734E1,3.359463959E0,-2.865940247E0
1.359867092E1,1.347168549E1,3.909120941E0,-2.551893311E0
1.360869292E1,1.368948257E1,3.810326385E0,-2.395318909E0
1.361871492E1,1.328532303E1,3.036136322E0,-1.528471527E0
1.362873692E1,1.263208145E1,2.417772217E0,-1.036295013E0
1.363875992E1,1.223136475E1,2.463876343E0,-8.946894836E-1
1.364878192E1,1.226339813E1,3.454366608E0,-1.073567505E0
1.365880392E1,1.227836700E1,4.974904633E0,-1.437161407E0
1.366882592E1,1.209604614E1,6.307733002E0,-1.774559784E0
1.367884792E1,1.164683029E1,6.778054962E0,-1.898502045E0
1.368887092E1,1.089105194E1,5.749693451E0,-1.739233246E0
1.369889292E1,1.006566833E1,3.839216309E0,-1.363664246E0
1.370891492E1,9.147028656E0,2.075434113E0,-9.205856323E-1
1.371893692E1,8.457712097E0,1.214723969E0,-6.236032104E-1
1.372895892E1,7.927065582E0,1.662143555E0,-9.539662170E-1
1.373898192E1,7.754624176E0,2.918480988E0,-2.061662750E0
1.374900392E1,7.798632660E0,3.624712372E0,-2.698737946E0
1.375902592E1,7.763605499E0,2.841091919E0,-2.463726654E0
1.376904792E1,7.580536194E0,1.093625793E0,-2.154918823E0
1.377906992E1,7.138206024E0,-3.586541748E-1,-1.546434174E0
1.378909292E1,6.770869904E0,-1.051712952E0,-8.837622070E-1
1.379911492E1,7.008874969E0,-5.831872559E-1,-6.671626282E-1
1.380913692E1,7.692353668E0,9.557624817E-1,-1.799108734E0
1.381915892E1,8.402626648E0,2.258503418E0,-1.993404694E0
1.382918092E1,9.004974060E0,2.527793427E0,-1.235231323E0
1.383920392E1,9.300309906E0,1.757345581E0,-9.062155151E-1
1.384922592E1,9.159901886E0,7.641609192E-1,-3.893403625E-1
1.385924792E1,9.401649170E0,6.233038330E-1,2.427951050E-1
1.386926992E1,1.004096970E1,1.390757904E0,-4.339476013E-1
1.387929292E1,9.960886230E0,2.036964111E0,-4.987628174E-1
1.388931492E1,9.241931305E0,1.991458740E0,5.056484985E-1
1.389933692E1,8.723708954E0,1.176703033E0,5.944139099E-1
1.390935892E1,8.518336029E0,2.359094238E-1,4.655319214E-1
1.391938092E1,8.533604279E0,3.502716064E-2,7.159611511E-1
1.392940292E1,9.347012787E0,4.037104797E-1,1.137484589E0
1.393942592E1,1.057431061E1,1.252894592E0,1.127754822E0
1.394944792E1,1.111962662E1,2.210902405E0,-2.290237427E-2
1.395946992E1,1.093236603E1,2.521805878E0,3.906875610E-2
1.396949192E1,1.035366943E1,1.993105316E0,9.595046997E-1
1.397951492E1,9.433532867E0,1.032552795E0,1.017284546E0
1.398953692E1,8.679101715E0,3.716770935E-1,8.722361755E-1
1.399955892E1,8.249495087E0,3.191363525E-1,9.166937256E-1
1.400958092E1,8.792416077E0,9.485774231E-1,6.376739502E-1
1.401960292E1,1.036878799E1,2.024839325E0,3.571572876E-1
1.402962592E1,1.137993530E1,2.746788025E0,-1.496887207E-4
1.403964792E1,1.101215012E1,2.729573822E0,6.391708374E-2
1.404966992E1,9.900262299E0,1.875000916E0,9.535171509E-1
1.405969192E1,9.152866516E0,5.493576050E-1,1.493144989E0
1.406971392E1,8.501870270E0,-3.186872864E-1,7.828720093E-1
1.407973692E1,8.496331787E0,-4.195774841E-1,1.932481384E-1
1.408975892E1,9.283395081E0,-2.115101624E-1,2.971321106E-1
1.409978092E1,9.952952728E0,-3.637435913E-2,3.284170532E-1
1.410980292E1,1.014021332E1,-6.436614990E-3,5.670208740E-1
1.411982492E1,9.356592865E0,-3.848497009E-1,1.470541992E0
1.412984792E1,8.177345123E0,-1.124761047E0,1.731748810E0
1.413986992E1,7.494165802E0,-1.744023285E0,1.106499023E0
1.414989192E1,7.313042450E0,-2.103126526E0,4.206253052E-1
1.415991392E1,7.370522919E0,-2.471061401E0,-4.818479919E-1
1.416993592E1,7.641010437E0,-2.584974518E0,-5.996530151E-1
1.417995892E1,7.877518616E0,-2.383493500E0,-4.641847229E-1
1.418998092E1,7.823930054E0,-1.838925934E0,-9.189390564E-1
1.420000292E1,7.714956665E0,-1.051862640E0,-1.551523590E0
1.421002492E1,7.832612000E0,-3.489244080E-1,-1.840422821E0
1.422004692E1,8.056097260E0,-1.778302002E-1,-1.075962524E0
1.423006992E1,8.517138519E0,-4.140390015E-1,-4.068539429E-1
1.424009192E1,9.556127930E0,-4.784051514E-1,-2.046244812E-1
1.425011392E1,1.082518890E1,-2.594105530E-1,-1.273252258E0
1.426013592E1,1.126901596E1,1.740879822E-1,-1.728006592E0
1.427015792E1,1.114312775E1,6.456074524E-1,-1.014440460E0
1.428018092E1,1.113249985E1,1.075962524E0,-5.869294739E-1
1.429020292E1,1.093401260E1,1.421444092E0,-6.839277649E-1
1.430022492E1,1.073792038E1,1.605860596E0,-7.897576904E-1
1.431024692E1,1.123698257E1,1.805545349E0,-1.752854919E-1
1.432026892E1,1.229318619E1,2.076931000E0,-3.668870544E-1
1.433029192E1,1.305390427E1,1.870959320E0,-6.938072205E-1
1.434031392E1,1.321960968E1,1.523382111E0,-4.405339050E-1
1.435033592E1,1.283505936E1,8.330177307E-1,-1.847158813E-1
1.436035792E1,1.220172638E1,-8.232879639E-3,-3.757186890E-2
1.437037992E1,1.139355698E1,-6.206094360E-1,-2.963836670E-1
1.438040292E1,1.048644333E1,-1.038690033E0,-1.138083344E0
1.439042492E1,1.010982651E1,-1.228046265E0,-1.734592896E0
1.440044692E1,1.003722748E1,-1.364412689E0,-2.056423645E0
1.441046892E1,9.920170898E0,-1.335672455E0,-2.266436920E0
1.442049092E1,9.749226379E0,-9.475296021E-1,-2.230511627E0
1.443051392E1,9.392817535E0,-4.064048767E-1,-1.909878387E0
1.444053592E1,9.238638153E0,-6.122268677E-2,-1.585053864E0
1.445055792E1,9.383387146E0,7.589218140E-2,-1.334624634E0
1.446057992E1,9.401649170E0,-4.475692749E-2,-1.152603149E0
1.447060292E1,9.996811523E0,-1.703457642E-1,-5.851332092E-1
1.448062492E1,1.057850189E1,-4.697232056E-1,7.948471069E-2
1.449064692E1,1.057820251E1,-1.302890625E0,8.714877319E-1
1.450066892E1,1.081411194E1,-1.783990173E0,1.185534668E0
1.451069092E1,1.091724747E1,-2.215991821E0,1.020128632E0
1.452071392E1,1.116782639E1,-2.625390472E0,3.897894287E-1
1.453073592E1,1.143981079E1,-2.630479889E0,-3.659889221E-1
1.454075792E1,1.124147324E1,-2.433788910E0,-9.755213928E-1
1.455077992E1,1.088207062E1,-2.333796844E0,-1.304537201E0
1.456080192E1,1.036504578E1,-2.322570190E0,-1.225651245E0
1.457082492E1,9.596693573E0,-2.590962067E0,-8.695417786E-1
1.458084671E1,8.784332886E0,-2.962339783E0,-6.836283875E-1
1.459086871E1,8.007897491E0,-3.082390137E0,-1.019978943E0
1.460089071E1,7.578440552E0,-2.978955231E0,-1.374142456E0
1.461091271E1,7.584428101E0,-2.843486938E0,-1.440304871E0
1.462093571E1,7.822582855E0,-2.781515808E0,-1.461111603E0
1.463095771E1,8.364306335E0,-2.728675690E0,-1.392105103E0
1.464097971E1,8.873547363E0,-2.761457520E0,-1.463656311E0
1.465100171E1,9.194479980E0,-2.866089935E0,-1.693877563E0
1.466102371E1,9.510772247E0,-2.903512115E0,-1.601220245E0
1.467104671E1,9.924811249E0,-2.792293396E0,-1.561103668E0
1.468106871E1,1.069481003E1,-2.301164703E0,-1.544488220E0
1.469109071E1,1.178424454E1,-1.548978882E0,-1.345851288E0
1.470111271E1,1.247954865E1,-1.132395172E0,-9.425898743E-1
1.471113471E1,1.246008911E1,-1.215771790E0,-5.129832458E-1
1.472115771E1,1.216460358E1,-1.548380127E0,-4.432283020E-1
1.473117971E1,1.200234100E1,-1.754351807E0,-6.761439514E-1
1.474120171E1,1.180026123E1,-1.681603088E0,-1.244961090E0
1.475122371E1,1.156495056E1,-1.386566620E0,-1.851799164E0
1.476124571E1,1.154070099E1,-1.125060425E0,-1.940115509E0
1.477126871E1,1.145028900E1,-1.085093536E0,-1.757644958E0
1.478129071E1,1.113684082E1,-1.113085327E0,-1.696122894E0
1.479131271E1,1.096454910E1,-1.033301239E0,-1.809586945E0
1.480133471E1,1.116872452E1,-9.274713135E-1,-2.265239410E0
1.481135671E1,1.156539963E1,-8.134085083E-1,-2.870430908E0
1.482137971E1,1.192644882E1,-7.249424744E-1,-3.147504730E0
1.483140171E1,1.203602097E1,-6.119274902E-1,-2.878514099E0
1.484142371E1,1.203781723E1,-5.182223511E-1,-2.455942841E0
1.485144571E1,1.198213303E1,-5.016069031E-1,-2.071392517E0
1.486146771E1,1.196716415E1,-5.825885010E-1,-1.940863953E0
1.487149071E1,1.217732712E1,-6.177653503E-1,-2.285297699E0
1.488151271E1,1.254586075E1,-3.769161987E-1,-2.737507324E0
1.489153471E1,1.280407379E1,9.610015869E-2,-3.169059906E0
1.490155671E1,1.279120056E1,6.376739502E-1,-3.521576843E0
1.491157971E1,1.254271729E1,1.200353851E0,-3.675157471E0
1.492160171E1,1.176523407E1,1.635349274E0,-3.646417236E0
1.493162371E1,1.082354233E1,2.017654266E0,-3.402125244E0
1.494164571E1,1.000773880E1,2.104024658E0,-3.020119629E0
1.495166771E1,9.252259827E0,1.588496704E0,-2.263742523E0
1.496169071E1,8.790021057E0,5.399272156E-1,-2.021097107E0
1.497171271E1,8.043224030E0,-6.300398254E-1,-3.214265900E0
1.498173471E1,7.719447327E0,-9.618997192E-1,-4.624333649E0
1.499175671E1,8.016729126E0,-2.115101624E-1,-5.168452148E0
1.500177871E1,8.362659760E0,1.520088959E0,-4.528832245E0
1.501180171E1,7.984396362E0,3.426374817E0,-4.264032898E0
1.502182371E1,6.709946594E0,4.343367920E0,-4.936584320E0
1.503184571E1,5.187612305E0,3.972139893E0,-5.336702271E0
1.504186771E1,4.443359985E0,2.932252350E0,-4.201463013E0
1.505188971E1,4.699776764E0,1.778152313E0,-2.130369873E0
1.506191271E1,5.632187805E0,1.226848755E0,5.875282288E-1
1.507193471E1,5.950276337E0,1.285526733E0,3.214864655E0
1.508195671E1,5.091362457E0,2.765948181E0,4.464017029E0
1.509197871E1,3.414699097E0,5.585484924E0,5.299429779E0
1.510200071E1,1.458117828E0,8.184081116E0,5.679339752E0
1.511202371E1,4.433779907E-1,9.098529510E0,5.090614014E0
1.512204571E1,7.268884277E-1,7.796986084E0,3.076402588E0
1.513206771E1,1.935475159E0,6.196065216E0,7.095245361E-1
1.514208971E1,3.495680695E0,4.899910583E0,9.762698364E-1
1.515211171E1,4.611161041E0,3.771557007E0,1.850601654E0
1.516213471E1,7.317233734E0,3.411106567E0,7.397616577E-1
1.517215671E1,1.352931564E1,2.833308105E0,-3.907174988E0
1.518217871E1,2.135324570E1,3.870201874E0,-8.693920898E0
1.519220071E1,2.227472946E1,5.587580566E0,-5.915249176E0
1.520222271E1,1.510808258E1,5.212460632E0,1.906136169E0
1.521224571E1,9.623637543E0,4.584965515E0,4.518503723E0
1.522226771E1,9.975256348E0,5.781726837E0,1.468745728E0
1.523228971E1,1.275213181E1,7.578440552E0,-2.149380341E0
1.524231171E1,1.146435974E1,7.344177704E0,-5.953120422E0
1.525233471E1,7.387737122E0,5.605692902E0,-8.737330627E0
1.526235671E1,2.155367889E0,3.772006073E0,-8.109087067E0
1.527237871E1,-1.490600281E0,2.392474823E0,-5.359904022E0
1.528240071E1,-9.547146606E-1,1.986369324E0,-2.776127014E0
1.529242271E1,3.324736176E0,2.592908020E0,-1.321601715E0
1.530244571E1,8.714128876E0,3.979175262E0,-1.333277435E0
1.531246771E1,1.278910492E1,5.432802429E0,-1.942061462E0
1.532248971E1,1.448837128E1,6.244264984E0,-1.588945770E0
1.533251171E1,1.447729431E1,5.958060150E0,-7.334747314E-2
1.534253371E1,1.387165375E1,4.668791199E0,9.500743103E-1
1.535255671E1,1.262354919E1,3.545826416E0,1.168170776E0
1.536257871E1,1.053569092E1,3.404819641E0,5.869294739E-1
1.537260071E1,8.573122101E0,4.347110138E0,-6.262976074E-1
1.538262271E1,7.000941467E0,5.486091614E0,-1.537752228E0
1.539264471E1,6.040838013E0,6.074667664E0,-1.830094299E0
1.540266771E1,5.963598633E0,5.980962524E0,-1.549877014E0
1.541268971E1,6.456673279E0,5.263953552E0,-1.063837738E0
1.542271171E1,7.349716187E0,4.367767181E0,-9.074130249E-1
1.543273371E1,8.430768127E0,3.680695953E0,-1.054856415E0
1.544275571E1,9.010362854E0,3.433260498E0,-8.361611938E-1
1.545277871E1,8.712631989E0,3.359613647E0,-5.360353088E-1
1.546280071E1,8.006699982E0,3.325484619E0,-7.173083496E-1
1.547282271E1,7.558981018E0,3.467239838E0,-7.503895569E-1
1.548284471E1,7.187154236E0,3.781586151E0,-4.087998962E-1
1.549286771E1,7.237000580E0,4.314328308E0,-3.644920349E-1
1.550288971E1,7.579488373E0,4.917873230E0,-6.767427063E-1
1.551291171E1,7.668852539E0,5.379513245E0,-2.760260010E-1
1.552293371E1,7.551795959E0,5.521867218E0,5.037025452E-1
1.553295571E1,7.313491516E0,5.507197723E0,7.331753540E-1
1.554297871E1,7.339986420E0,5.409450989E0,6.655160522E-1
1.555300071E1,7.526199188E0,5.237458649E0,-1.109193420E-1
