"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.853347750E0,-1.878282081E-1,-6.976535189E-1,-3.906881458E-1
3.863370750E0,-1.207761396E-1,-7.708255756E-1,-3.476128775E-1
3.873393750E0,-1.603815240E-1,-6.518873620E-1,-1.366377354E-1
3.883416750E0,-2.253505218E-1,-5.648977500E-1,4.658301294E-2
3.893439750E0,-1.592009711E-1,-6.919741184E-1,2.641772032E-2
3.903462750E0,-8.442750826E-2,-8.741493845E-1,-1.875359935E-1
3.913485750E0,3.658895195E-3,-9.092788714E-1,-2.707757860E-1
3.923508750E0,9.895535409E-3,-6.327213585E-1,-2.802096838E-1
3.933531750E0,-2.301113248E-1,-1.285849500E-1,-3.495108837E-1
3.943554750E0,-5.512231591E-1,2.547479832E-1,-2.511993080E-1
3.953577750E0,-8.191082279E-1,3.894058514E-1,-3.897596079E-1
3.963600750E0,-8.186462979E-1,3.627127272E-1,-4.515488899E-1
3.973623750E0,-4.333830526E-1,6.737103403E-2,-3.114273834E-1
3.983646750E0,-1.356460476E-1,-3.415048760E-1,-3.102292889E-1
3.993669750E0,6.839356586E-2,-6.574585891E-1,-1.705013001E-1
4.003692750E0,3.476932767E-1,-6.621819699E-1,2.836133480E-2
4.013715750E0,5.440598814E-1,-3.478379953E-1,1.786885715E-1
4.023738750E0,5.304912713E-1,9.853727818E-3,4.496350962E-1
4.033761750E0,2.138068025E-1,1.798749715E-1,4.276191598E-1
4.043784750E0,-2.525231177E-1,3.361371320E-1,1.500483245E-1
4.053807750E0,-3.051593144E-1,5.107045859E-1,7.862400055E-2
4.063830750E0,-2.126676187E-2,6.999280858E-1,1.030981064E-1
4.073853750E0,2.262055309E-1,8.070391363E-1,-8.664404154E-3
4.083876750E0,5.079305206E-1,6.879886562E-1,-1.160707390E-1
4.093899750E0,8.011466047E-1,4.683689904E-1,-3.446290433E-1
4.103922750E0,1.212748048E0,1.673531592E-1,-4.811030567E-1
4.113945750E0,1.578807868E0,-2.431365824E-1,-5.412410849E-1
4.123968750E0,1.566906006E0,-5.713361192E-1,-5.858793139E-1
4.133991750E0,1.325152875E0,-7.226503658E-1,-5.827855521E-1
4.144014750E0,9.948598891E-1,-7.760734516E-1,-3.358266449E-1
4.154037750E0,4.257859115E-1,-6.459354812E-1,-4.994867027E-2
4.164060750E0,-3.661077668E-1,-3.956272888E-1,7.432746649E-2
4.174083750E0,-9.713749860E-1,-2.382787156E-1,-1.685272801E-1
4.184106750E0,-1.485830707E0,-3.022817534E-1,-6.113889617E-1
4.194129750E0,-1.683816844E0,-5.658736503E-1,-6.634280115E-1
4.204152750E0,-1.470612159E0,-9.795653272E-1,-2.969069928E-1
4.214175750E0,-1.222077135E0,-1.184709626E0,2.810908592E-1
4.224198750E0,-1.190938372E0,-1.002639610E0,6.694453812E-1
4.234221750E0,-1.027900604E0,-6.585116726E-1,6.060826135E-1
4.244244750E0,-7.786721005E-1,-3.948174495E-1,1.968184483E-1
4.254267750E0,-5.467254809E-1,-2.816147697E-1,9.897581935E-3
4.264290750E0,-1.629040859E-1,-4.342890787E-1,-8.994654894E-2
4.274313750E0,2.135248936E-1,-5.834503806E-1,-1.493495822E-1
4.284336750E0,2.252122352E-1,-4.806580836E-1,-1.780407000E-1
4.294359750E0,1.606966889E-1,-2.586188400E-1,-3.073413491E-2
4.304382750E0,1.443571564E-1,1.350338441E-1,8.126343369E-2
4.314405750E0,1.217159334E-1,6.133162040E-1,1.857332969E-1
4.324428750E0,1.833719719E-1,8.779003733E-1,4.942815113E-1
4.334451750E0,1.928377370E-1,9.477664143E-1,5.150122297E-1
4.344474750E0,4.954850145E-2,8.739657819E-1,4.641473007E-1
4.354497750E0,-7.421571158E-2,5.272340798E-1,1.623239690E-1
4.364520750E0,1.696251679E-1,7.130796432E-2,-1.052644998E-1
4.374543750E0,9.170106447E-1,-3.444852018E-1,2.108932811E-1
4.384566750E0,1.546922124E0,-5.561181557E-1,6.636776876E-1
4.394589750E0,1.622514343E0,-4.445322311E-1,9.117306089E-1
4.404612750E0,1.244533366E0,4.293785870E-2,6.800919914E-1
4.414635750E0,7.004857640E-1,7.840572399E-1,1.653633517E-1
4.424658750E0,1.981497131E-1,1.629507321E0,-1.179792702E-1
4.434681750E0,-1.816993028E-2,2.185706168E0,-2.347154224E-1
4.444704750E0,2.296019592E-1,2.069130814E0,-2.586626941E-1
4.454727750E0,6.950967508E-1,1.484655417E0,-2.613547522E-1
4.464750750E0,9.510145426E-1,8.335159135E-1,9.956463397E-2
4.474773750E0,9.568676054E-1,4.174695629E-1,6.016305435E-1
4.484796750E0,5.823391172E-1,2.585170984E-1,7.803501052E-1
4.494819750E0,-1.049509428E-1,4.592520118E-1,3.661754483E-1
4.504842750E0,-4.728594328E-1,7.722674990E-1,-1.084442157E-1
4.514865750E0,-1.684167677E-1,8.869319826E-1,-2.904540056E-1
4.524888750E0,3.445601924E-1,6.492327261E-1,-2.773316842E-1
4.534911750E0,6.076107102E-1,2.123708725E-1,-2.158850491E-2
4.544934750E0,9.260187189E-1,-2.883092469E-1,3.226522833E-1
4.554957750E0,1.176086737E0,-6.556617397E-1,3.905729556E-1
4.564980750E0,1.002207281E0,-8.512762463E-1,4.141272944E-1
4.575003750E0,7.342843515E-1,-8.880622494E-1,4.063200921E-1
4.585026750E0,6.587684385E-1,-8.510920590E-1,4.287470877E-2
4.595049750E0,5.624772220E-1,-6.770227879E-1,-2.335857403E-1
4.605073125E0,4.003611946E-1,-4.734350181E-1,-2.239881206E-1
4.615096125E0,3.626541819E-1,-4.529101217E-1,-2.341961896E-1
4.625119125E0,2.365244047E-1,-5.638434970E-1,-3.171980006E-1
4.635142125E0,-1.425095093E-1,-5.299050879E-1,-4.011891603E-1
4.645165125E0,-3.597511125E-1,-2.664722353E-1,-2.710523593E-1
4.655188125E0,-5.290231086E-1,1.344795281E-1,-2.419092518E-1
4.665211125E0,-9.324958990E-1,4.808393472E-1,-1.397455305E-1
4.675234125E0,-1.174834702E0,4.955521113E-1,1.011106378E-1
4.685257125E0,-1.085448535E0,3.042306304E-2,2.956293762E-2
4.695280125E0,-9.163531253E-1,-5.973918968E-1,-1.492963725E-1
4.705303125E0,-7.503946001E-1,-8.360600370E-1,-1.822775924E-1
4.715326125E0,-4.978261665E-1,-5.809343237E-1,-1.063462347E-1
4.725349125E0,-4.230724380E-1,-5.485857725E-2,-1.087874472E-1
4.735372125E0,-5.257556845E-1,2.608507222E-1,-8.070034683E-2
4.745395125E0,-4.994819518E-1,1.462458801E-1,-4.356409550E-2
4.755418125E0,-3.285044691E-1,-2.495556557E-1,-1.253064162E-1
4.765441125E0,4.363250792E-2,-6.941381729E-1,6.713071346E-2
4.775464125E0,3.617489599E-1,-8.386468452E-1,3.397682530E-1
4.785487125E0,4.982927743E-1,-6.948205429E-1,5.673804778E-1
4.795510125E0,6.239417642E-1,-4.531299770E-1,7.782866228E-1
4.805533125E0,6.525428349E-1,-2.610483581E-1,6.486959517E-1
4.815556125E0,3.788744313E-1,5.262201726E-2,2.018616718E-1
4.825579125E0,1.667171283E-1,4.848557997E-1,-1.344859600E-1
4.835602125E0,2.512255474E-1,8.806824785E-1,-2.009711409E-1
4.845625125E0,2.960759573E-1,1.144540424E0,-2.027703291E-1
4.855648125E0,9.448186867E-2,1.330464340E0,-6.432521939E-2
4.865671125E0,4.812974766E-2,1.247954280E0,-5.703783453E-2
4.875694125E0,1.643447667E-2,9.100290692E-1,-2.996341342E-1
4.885717125E0,-1.281273323E-1,4.054114348E-1,2.079094470E-2
4.895740125E0,-2.200291901E-1,-7.918825686E-2,2.903165960E-1
4.905763125E0,-1.789956234E-1,-3.949607062E-1,4.869993889E-1
4.915786125E0,-1.215827630E-1,-6.967056853E-1,6.942539477E-1
4.925809125E0,-2.100528169E-1,-8.178968310E-1,1.686804771E-1
4.935832125E0,-2.961432002E-1,-6.710726613E-1,-3.540348744E-1
4.945855125E0,1.009426765E-2,-5.435969281E-1,-5.844093239E-1
4.955878125E0,3.893663827E-1,-3.341935176E-1,-7.933841336E-1
4.965901125E0,6.296430188E-1,-1.463318342E-1,-8.041903728E-1
4.975924125E0,5.780860718E-1,1.541630101E-1,-7.832924241E-1
4.985947125E0,2.844093002E-1,6.539619541E-1,-5.819622642E-1
4.995970125E0,1.026516715E-1,1.250289658E0,-2.961281437E-1
5.005993125E0,-1.605695120E-1,1.700559177E0,-3.052831292E-1
5.016016125E0,-4.216590929E-1,1.531237845E0,-3.243199092E-1
5.026039125E0,-4.613528433E-1,9.339529520E-1,-2.565442479E-1
5.036062125E0,-4.403767611E-1,4.012447089E-1,-5.106326652E-1
5.046085125E0,-4.513376592E-1,5.000246465E-2,-7.541142333E-1
5.056108125E0,-3.178341776E-1,-1.079694217E-1,-6.376704419E-1
5.066131125E0,-2.535878956E-2,-1.338041747E-1,-2.323630875E-1
5.076154125E0,2.178387500E-1,-1.015322220E-1,-2.648964107E-2
5.086177125E0,4.089671997E-1,9.316544116E-2,-1.186324042E-1
5.096200125E0,6.366011323E-1,3.772021276E-1,-1.582086986E-1
5.106223125E0,7.011931309E-1,7.169276959E-1,-2.338488650E-1
5.116246125E0,4.965895535E-1,1.125155734E0,-1.965091306E-1
5.126269125E0,2.162187789E-1,1.374120237E0,1.093107730E-1
5.136292125E0,3.691201061E-2,1.444711917E0,2.859522343E-1
5.146315125E0,-1.175406560E-1,1.566546841E0,3.571534869E-1
5.156338125E0,-3.343087077E-1,1.814433702E0,2.949046138E-1
5.166361125E0,-6.643282635E-1,2.233186728E0,7.031452239E-2
5.176384125E0,-1.062760827E0,2.851353198E0,2.974966845E-1
5.186407125E0,-1.367864008E0,3.130539619E0,7.213259715E-1
5.196430125E0,-1.696393913E0,2.961185542E0,6.272185439E-1
5.206453125E0,-2.030090125E0,2.658144820E0,1.932183176E-1
5.216476125E0,-1.742002341E0,2.564751338E0,2.148062378E-2
5.226499125E0,-1.089316834E0,2.632974896E0,1.420388085E-1
5.236522125E0,-6.084828224E-1,2.103377371E0,2.059696332E-1
5.246545125E0,-9.157167289E-2,6.863490969E-1,-9.093735963E-2
5.256568125E0,4.104515519E-1,-1.130511784E0,-5.659221822E-1
5.266591125E0,6.936399901E-1,-2.761962134E0,-1.134110453E0
5.276614125E0,1.385146039E0,-3.938606696E0,-1.218654759E0
5.286637125E0,2.441948261E0,-4.572429669E0,-5.641870210E-1
5.296660125E0,2.981777389E0,-4.853271437E0,2.861747208E-1
5.306683125E0,2.892547417E0,-5.056532348E0,4.608570725E-1
5.316706125E0,2.676625238E0,-5.243941457E0,1.300879768E-1
5.326729125E0,2.477897089E0,-5.335726955E0,-3.979965806E-2
5.336752125E0,2.142522726E0,-5.386798875E0,-1.527529541E-1
5.346775125E0,1.762550480E0,-5.197465448E0,-1.118081188E-1
5.356798125E0,1.466717328E0,-4.762509786E0,-3.857905179E-2
5.366821125E0,1.354764783E0,-4.324289040E0,-8.522901535E-2
5.376844125E0,1.394694834E0,-4.031768628E0,-1.658527637E-1
5.386867125E0,1.319170150E0,-3.808189813E0,-8.890691400E-2
5.396890125E0,1.155275035E0,-3.830708025E0,2.754330933E-2
5.406913125E0,1.175693658E0,-4.004687249E0,-2.420747280E-2
5.416936125E0,1.082714304E0,-3.945488284E0,-9.360866010E-2
5.426959125E0,7.951481654E-1,-3.425773723E0,2.125065279E-1
5.436982125E0,5.057788914E-1,-2.520653976E0,3.785937649E-1
5.447005125E0,1.015908038E-1,-1.434600912E0,5.257199433E-1
5.457028125E0,-4.169232502E-1,-3.741048574E-1,6.348640707E-1
5.467051125E0,-6.761319646E-1,4.871245193E-1,6.244820470E-1
5.477074125E0,-6.232017260E-1,1.227171521E0,6.362519073E-1
5.487097125E0,-5.511515307E-1,2.243420525E0,9.771030647E-1
5.497120125E0,-7.368643624E-1,4.029211056E0,1.646901033E0
5.507143125E0,-1.225545849E0,6.522147476E0,1.812660241E0
5.517166125E0,-1.896383745E0,9.156546169E0,1.158050416E0
5.527189125E0,-2.461279010E0,1.126237586E1,9.478161156E-2
5.537212125E0,-2.515827684E0,1.221464639E1,-4.529849660E-1
5.547235125E0,-1.503496900E0,1.161547986E1,-3.696083486E-1
5.557258125E0,2.300468592E-1,9.796854290E0,-2.690549505E-1
5.567281125E0,1.572720916E0,7.827391605E0,8.229488254E-2
5.577304125E0,2.173679615E0,6.428016660E0,4.022942841E-2
5.587327125E0,2.145499690E0,5.749432665E0,-5.053309947E-1
5.597350125E0,2.035542653E0,5.708773466E0,-8.545793384E-1
5.607372917E0,1.520034287E0,6.107617308E0,-9.098062903E-1
5.617395917E0,4.509368326E-1,6.393223972E0,-5.324913114E-1
5.627418917E0,-6.305673905E-1,6.263406429E0,-2.703056699E-1
5.637441917E0,-1.443894915E0,5.769918970E0,-4.432335645E-1
5.647464917E0,-2.187268836E0,5.009526581E0,-9.069630817E-1
5.657487917E0,-2.991809750E0,4.044926033E0,-1.757615138E0
5.667510917E0,-3.561872345E0,2.972102294E0,-2.551452430E0
5.677533917E0,-3.523006487E0,1.813617430E0,-2.766027996E0
5.687556917E0,-2.855660257E0,4.243125594E-1,-2.362006736E0
5.697579917E0,-1.779538396E0,-1.373049027E0,-1.679356588E0
5.707602917E0,-6.899623838E-1,-3.575363041E0,-1.112542121E0
5.717625917E0,2.553001796E-1,-5.950296217E0,-6.844171768E-1
5.727648917E0,1.001213401E0,-8.191733367E0,-2.612366384E-1
5.737671917E0,1.413798857E0,-9.899857671E0,2.362351137E-1
5.747694917E0,1.504839274E0,-1.092126217E1,6.741971210E-1
5.757717917E0,1.163775790E0,-1.122853686E1,1.178647233E0
5.767740917E0,7.100584600E-1,-1.111414895E1,1.299906498E0
5.777763917E0,3.207664101E-1,-1.061749346E1,7.917325875E-1
5.787786917E0,2.513688773E-2,-9.820211577E0,6.429802984E-1
5.797809917E0,-7.109424859E-2,-8.849217684E0,7.995593780E-1
5.807832917E0,-9.536428660E-2,-7.872445571E0,9.304007685E-1
5.817855917E0,-4.516111627E-2,-7.034840115E0,1.222195248E0
5.827878917E0,-3.452488482E-3,-6.405235323E0,1.281262359E0
5.837901917E0,5.901755556E-2,-5.957464904E0,1.019876617E0
5.847924917E0,-4.813742213E-2,-5.547236533E0,7.115640450E-1
5.857947917E0,-2.578336320E-1,-4.915861788E0,6.713977665E-1
5.867970917E0,-3.603645585E-1,-3.873423105E0,7.281005555E-1
5.877993917E0,-5.203731032E-1,-2.507697716E0,5.150806421E-1
5.888016917E0,-8.347238021E-1,-9.738754016E-1,2.458906209E-1
5.898039917E0,-1.013299595E0,7.503392708E-1,1.195872545E-1
5.908062917E0,-9.489892863E-1,2.759049636E0,-2.261129987E-1
5.918085917E0,-7.465662818E-1,4.840951939E0,-7.224615008E-1
5.928108917E0,-4.267145956E-1,6.655951066E0,-1.302549148E0
5.938131917E0,-4.924748679E-1,8.195382029E0,-2.375407385E0
5.948154917E0,-1.254854871E0,9.418916582E0,-3.207116509E0
5.958177917E0,-2.069471268E0,1.014902858E1,-3.567792066E0
5.968200917E0,-2.345293640E0,9.969825454E0,-4.113680518E0
5.978223917E0,-1.854373985E0,8.540447275E0,-4.505344564E0
5.988246917E0,-7.999873942E-1,6.337745590E0,-4.311750271E0
5.998269917E0,3.626364210E-1,4.148587811E0,-3.581337726E0
6.008292917E0,1.196695760E0,2.247866748E0,-2.873835742E0
6.018315917E0,1.574478297E0,7.766195816E-1,-2.336433939E0
6.028338917E0,1.917210796E0,-1.667620057E-1,-1.322520313E0
6.038361917E0,2.339647568E0,-5.752870828E-1,-6.215140003E-1
6.048384917E0,2.372949070E0,-6.785810709E-1,-3.061584574E-1
6.058407917E0,1.996381803E0,-5.750046623E-1,-9.328472435E-2
6.068430917E0,1.625935256E0,-4.797915262E-1,1.824068159E-1
6.078453917E0,1.389069374E0,-7.020792764E-1,3.603112757E-1
6.088476917E0,1.293727746E0,-1.273270969E0,5.101262963E-1
6.098499917E0,1.419610259E0,-1.901881735E0,7.517735928E-1
6.108522917E0,1.616817985E0,-2.523562381E0,1.063766402E0
6.118545917E0,1.749600652E0,-3.228983341E0,1.362278455E0
6.128568917E0,1.906246097E0,-3.847725762E0,2.052541094E0
6.138591917E0,2.204560807E0,-4.323293844E0,2.571132989E0
6.148614917E0,2.574912629E0,-4.559843538E0,2.731311030E0
6.158637917E0,2.682534142E0,-4.475359458E0,2.630937141E0
6.168660917E0,2.406505655E0,-4.055418862E0,2.232762805E0
6.178683917E0,2.006856798E0,-3.283964126E0,1.599836794E0
6.188706917E0,1.655238432E0,-2.490677056E0,1.014523491E0
6.198729917E0,1.315210855E0,-1.782019077E0,9.199360067E-1
6.208752917E0,8.938119628E-1,-1.256671309E0,1.125349277E0
6.218775917E0,4.908680530E-1,-9.047893792E-1,1.286470474E0
6.228798917E0,9.555673309E-2,-5.957745570E-1,1.318425508E0
6.238821917E0,-1.566922233E-1,-3.302782220E-1,1.173386493E0
6.248844917E0,-5.895922959E-2,-1.542203128E-1,6.983358890E-1
6.258867917E0,2.165328475E-1,-1.410401040E-1,1.610112691E-1
6.268890917E0,3.873134983E-1,-2.550309885E-1,-1.514908326E-1
6.278913917E0,4.195411583E-1,-3.132651633E-1,-2.328671175E-1
6.288936917E0,3.451960040E-1,-1.020070159E-1,-1.586127412E-1
6.298959917E0,1.709932702E-1,4.909135151E-1,-1.850257838E-1
6.308982917E0,-1.875630368E-1,1.320610612E0,-3.592558533E-1
6.319005917E0,-6.388672938E-1,2.149339995E0,-8.706737995E-1
6.329028917E0,-1.069325569E0,2.899129043E0,-1.744303951E0
6.339051917E0,-1.507573871E0,3.536962037E0,-2.581013614E0
6.349074917E0,-1.812340398E0,4.025372359E0,-3.175808178E0
6.359097917E0,-1.768252539E0,4.169201585E0,-3.326483908E0
6.369120917E0,-1.305569965E0,3.846808918E0,-3.219723106E0
6.379143917E0,-7.456539700E-1,3.152010595E0,-3.064338613E0
6.389166917E0,-4.376030613E-1,2.321920565E0,-2.681830137E0
6.399189917E0,-3.394210745E-1,1.492264398E0,-2.075801318E0
6.409212917E0,-3.479040688E-1,6.647412962E-1,-1.254172794E0
6.419235917E0,-3.590359249E-1,-1.392338991E-1,-4.091869819E-1
6.429258917E0,-3.358057411E-1,-8.758485854E-1,3.151485515E-1
6.439281917E0,-3.080846764E-1,-1.454436421E0,9.219720072E-1
6.449304917E0,-2.639869494E-1,-1.787471021E0,1.212536525E0
6.459327917E0,-1.766495743E-1,-1.838026632E0,1.219723338E0
6.469350917E0,-8.183711864E-2,-1.548014676E0,1.157511887E0
6.479373917E0,9.613334164E-2,-1.027597865E0,8.238031036E-1
6.489396917E0,3.282935308E-1,-4.025866449E-1,4.887184703E-1
6.499419917E0,6.178355900E-1,2.364035136E-1,1.964202529E-1
6.509442917E0,7.886891118E-1,7.397137105E-1,1.981691551E-1
6.519465917E0,7.876882877E-1,9.482517332E-1,2.959229064E-1
6.529488917E0,6.996858649E-1,8.946029449E-1,2.782081819E-1
6.539511917E0,6.287547536E-1,6.729385078E-1,9.688485503E-2
6.549534917E0,6.440234417E-1,3.867699265E-1,-2.453550160E-2
6.559557917E0,7.292222708E-1,2.478272188E-1,-1.094733256E-1
6.569580917E0,7.837224868E-1,3.238579792E-1,-2.303001899E-1
6.579603917E0,7.234369625E-1,6.367062360E-1,-2.750436687E-1
6.589626917E0,5.821372056E-1,1.018081521E0,-2.310457098E-1
6.599649917E0,3.611715108E-1,1.413798273E0,-2.746419650E-1
6.609672625E0,8.925317880E-2,1.797512444E0,-5.188667142E-1
6.619695625E0,-2.079512180E-1,1.993884165E0,-8.392561251E-1
6.629718625E0,-3.821048717E-1,1.914248012E0,-1.021362394E0
6.639741625E0,-3.216995892E-1,1.560671559E0,-9.432523638E-1
6.649764625E0,-1.504976464E-1,1.017748230E0,-6.940487105E-1
6.659787625E0,-3.815205430E-2,3.136054713E-1,-4.057131511E-1
6.669810625E0,-5.087764665E-2,-4.081730747E-1,-1.846667647E-1
6.679833625E0,-9.631597577E-2,-1.008285096E0,1.237183124E-1
6.689856625E0,-1.488109988E-1,-1.460617513E0,3.365540385E-1
6.699879625E0,-2.392749715E-1,-1.690815961E0,4.612488359E-1
6.709902625E0,-3.593252890E-1,-1.765307150E0,5.836638039E-1
6.719925625E0,-5.043868521E-1,-1.662960995E0,5.198788673E-1
6.729948625E0,-6.755246582E-1,-1.414429187E0,1.999718517E-1
6.739971625E0,-8.426964075E-1,-1.119543577E0,-2.085339296E-1
6.749994625E0,-9.173691521E-1,-8.569071150E-1,-5.586938542E-1
6.760017625E0,-7.937174980E-1,-6.500776488E-1,-7.068874419E-1
6.770040625E0,-4.411709592E-1,-5.730546159E-1,-4.012406158E-1
6.780063625E0,-4.083476141E-2,-6.159725940E-1,1.084488934E-1
6.790086625E0,2.343316989E-1,-7.023079026E-1,4.260895282E-1
6.800109625E0,3.736207080E-1,-7.771393991E-1,6.455916649E-1
6.810132625E0,4.664302730E-1,-8.613626933E-1,7.835064322E-1
6.820155625E0,5.666809315E-1,-9.725989544E-1,6.742985702E-1
6.830178625E0,5.845288995E-1,-1.123943607E0,3.454570091E-1
6.840201625E0,4.904843295E-1,-1.223771365E0,6.585894406E-2
6.850224625E0,2.531490621E-1,-1.129220134E0,-3.260933697E-2
6.860247625E0,-7.166566774E-2,-8.380346417E-1,1.095060700E-1
6.870270625E0,-3.425076735E-1,-4.796283889E-1,2.516729325E-1
6.880293625E0,-4.150986631E-1,-1.666474003E-1,1.641751975E-1
6.890316625E0,-2.845560654E-1,6.150627673E-2,2.823912799E-2
6.900339625E0,-9.623069778E-2,1.202485746E-1,1.143949270E-2
6.910362625E0,7.186432689E-2,6.636589766E-2,1.444116086E-1
6.920385625E0,1.720955434E-1,-1.177792954E-1,3.647364485E-1
6.930408625E0,1.904898606E-1,-2.882156914E-1,5.304716831E-1
6.940431625E0,1.104176509E-1,-3.555493033E-1,6.254632097E-1
6.950454625E0,1.002809179E-1,-3.544254684E-1,5.925270134E-1
6.960477625E0,2.045527066E-1,-3.446793294E-1,3.959863079E-1
6.970500625E0,3.039227745E-1,-4.034543717E-1,1.706790555E-1
6.980523625E0,4.173170967E-1,-5.131387818E-1,1.158321726E-1
6.990546625E0,6.098588915E-1,-6.070514971E-1,1.395935029E-1
7.000569625E0,7.897459960E-1,-6.936663026E-1,1.612936896E-1
7.010592625E0,8.773555590E-1,-6.445029134E-1,3.130125636E-1
7.020615625E0,8.133386341E-1,-4.656786865E-1,3.724220288E-1
7.030638625E0,6.383203599E-1,-3.126552987E-1,3.630881184E-1
7.040661625E0,4.113558604E-1,-2.791998696E-1,3.501493996E-1
7.050684625E0,1.868088922E-1,-3.783774179E-1,5.091240835E-1
7.060707625E0,4.219336197E-2,-5.827358508E-1,7.794279993E-1
7.070730625E0,-1.314769828E-1,-8.408085608E-1,9.105477172E-1
7.080753625E0,-3.700265707E-1,-1.019312945E0,1.081016273E0
7.090776625E0,-5.868924902E-1,-1.075912823E0,1.178349025E0
7.100799625E0,-6.546052940E-1,-1.110691477E0,1.037419433E0
7.110822625E0,-4.304385410E-1,-1.214051539E0,8.898772252E-1
7.120845625E0,5.479893565E-2,-1.439630687E0,8.407582748E-1
7.130868625E0,6.599897026E-1,-1.669019880E0,8.783973867E-1
7.140891625E0,1.098415540E0,-1.839884292E0,1.021261237E0
7.150914625E0,1.246344687E0,-1.866347036E0,1.082459950E0
7.160937625E0,1.044722752E0,-1.616225955E0,8.960629946E-1
7.170960625E0,6.403496361E-1,-1.043100588E0,5.109864217E-1
7.180983625E0,9.568135187E-2,-2.530025893E-1,2.407240212E-2
7.191006625E0,-5.719749275E-1,7.464035100E-1,-5.903179353E-1
7.201029625E0,-1.258839310E0,1.845004115E0,-1.267796806E0
7.211052625E0,-1.814855432E0,3.066664050E0,-1.947999895E0
7.221075625E0,-2.086514879E0,4.257360055E0,-2.624056138E0
7.231098625E0,-2.022102974E0,5.198411527E0,-3.087560830E0
7.241121625E0,-1.558820477E0,5.639977466E0,-3.332750369E0
7.251144625E0,-7.303384311E-1,5.349267937E0,-3.341965581E0
7.261167625E0,1.667314540E-1,4.440811184E0,-2.889306890E0
7.271190625E0,8.524588457E-1,3.222667179E0,-2.054716843E0
7.281213625E0,1.303691694E0,2.096766509E0,-1.137927223E0
7.291236625E0,1.553135960E0,1.189843481E0,-3.838317007E-1
7.301259625E0,1.709487437E0,5.036505049E-1,5.384583950E-2
7.311282625E0,1.790850711E0,7.472449243E-2,2.573172498E-1
7.321305625E0,1.735349525E0,-9.703337431E-2,2.574441344E-1
7.331328625E0,1.598974622E0,-4.312789321E-2,2.694923222E-2
7.341351625E0,1.419819004E0,1.195118254E-1,-1.008106756E-1
7.351374625E0,1.301535094E0,1.537817717E-1,-4.755131185E-2
7.361397625E0,1.306118434E0,-3.302402151E-1,8.226506174E-2
7.371420625E0,1.301605115E0,-1.000513562E0,2.555519754E-1
7.381443625E0,1.127823380E0,-1.493415130E0,3.692469907E-1
7.391466625E0,7.909701106E-1,-1.551527683E0,2.928139418E-1
7.401489625E0,3.828781660E-1,-1.214236311E0,3.562123775E-1
7.411512625E0,-8.108933285E-2,-6.019597417E-1,2.775813603E-1
7.421535625E0,-6.175364318E-1,-1.963904321E-2,2.345212948E-1
7.431558625E0,-1.065023992E0,3.678956991E-1,2.421992737E-1
7.441581625E0,-1.312878254E0,4.288511682E-1,1.844299525E-1
7.451604625E0,-1.385475822E0,1.106503701E-1,1.710234565E-1
7.461627625E0,-1.306038327E0,-4.503168815E-1,4.069527608E-1
7.471650625E0,-9.821718697E-1,-1.095705063E0,8.398852855E-1
7.481673625E0,-5.058351709E-1,-1.755124224E0,1.272029021E0
7.491696625E0,-1.055075978E-1,-2.352800880E0,1.445896563E0
7.501719625E0,2.114280090E-2,-2.813886579E0,1.439403815E0
7.511742625E0,-3.658018112E-2,-3.082150401E0,1.542317149E0
7.521765625E0,-1.676538523E-1,-3.124262633E0,1.520885934E0
7.531788625E0,-2.513131826E-1,-2.867368721E0,1.385167966E0
7.541811625E0,-3.172443397E-1,-2.423468574E0,1.081226773E0
7.551834625E0,-3.029718710E-1,-1.933911613E0,6.873062861E-1
7.561857625E0,-2.083748853E-1,-1.440891931E0,3.601931620E-1
7.571880625E0,-5.417533010E-2,-9.109482515E-1,2.122159213E-1
7.581903625E0,5.424242690E-2,-3.114893639E-1,1.608358526E-1
7.591926625E0,3.683424264E-2,3.346402448E-1,-7.705519259E-2
7.601949625E0,-1.859310789E-1,9.578856057E-1,-3.037067199E-1
7.611973167E0,-4.961476502E-1,1.409407598E0,-6.123783106E-1
7.621996167E0,-7.057197529E-1,1.584780214E0,-7.767388648E-1
7.632019167E0,-8.425779283E-1,1.528104322E0,-8.203906685E-1
7.642042167E0,-1.056134324E0,1.419739628E0,-8.668929899E-1
7.652065167E0,-1.220555104E0,1.343732842E0,-8.654534054E-1
7.662088167E0,-1.101488544E0,1.350222082E0,-7.945541614E-1
7.672111167E0,-5.882544529E-1,1.350967602E0,-7.832573408E-1
7.682134167E0,2.365847772E-1,1.223369662E0,-7.141619629E-1
7.692157167E0,1.171067779E0,9.681515622E-1,-5.284596562E-1
7.702180167E0,1.844497453E0,5.845531654E-1,-1.493630308E-1
7.712203167E0,2.106856172E0,6.156942666E-2,2.949733186E-1
7.722226167E0,2.053755414E0,-4.291078609E-1,6.629847926E-1
7.732249167E0,1.848291712E0,-7.612156767E-1,8.942760855E-1
7.742272167E0,1.559813626E0,-8.620918411E-1,1.083510695E0
7.752295167E0,1.306598344E0,-7.712594390E-1,1.106397282E0
7.762318167E0,1.037807103E0,-6.357186413E-1,8.293983042E-1
7.772340167E0,6.913203996E-1,-5.916294658E-1,5.322200006E-1
7.782364167E0,3.623604324E-1,-5.861810303E-1,4.120123565E-1
