"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.410365667E0,4.640500031E0,-5.318440247E-1,-6.221063232E-1
8.420388667E0,6.334527283E0,-1.210233307E0,1.190025330E-1
8.430410667E0,9.078321533E0,-2.286944275E0,-1.516346741E0
8.440433667E0,1.168305496E1,-3.136876831E0,-1.498683472E0
8.450456667E0,1.291649002E1,-3.324586487E0,-1.722019043E0
8.460478667E0,1.220666611E1,-3.148253174E0,-3.170257416E0
8.470501667E0,1.074600357E1,-2.524350586E0,-2.665207672E0
8.480523667E0,1.019589752E1,-1.629062347E0,-2.282902679E0
8.490546667E0,1.057371185E1,-8.352630615E-1,-2.903212738E0
8.500569667E0,1.090153015E1,-3.876937866E-2,-2.167492676E0
8.510591667E0,1.123698257E1,3.854484558E-1,-2.473456421E0
8.520614667E0,1.148845963E1,7.475454712E-1,-4.321213989E0
8.530636667E0,1.209484863E1,1.516795807E0,-4.167932739E0
8.540659667E0,1.354727829E1,2.395917664E0,-3.029100952E0
8.550681667E0,1.469224731E1,2.472857666E0,-1.668729858E0
8.560704667E0,1.537303162E1,1.669478302E0,-1.090033264E0
8.570727667E0,1.614572479E1,7.692503357E-1,-1.735491028E0
8.580749667E0,1.668774765E1,3.188369751E-1,-2.137105865E0
8.590772667E0,1.683564011E1,4.352947998E-1,-1.878743134E0
8.600794667E0,1.652653290E1,1.172212372E0,-2.585722961E0
8.610817667E0,1.607222763E1,1.690434723E0,-3.874542847E0
8.620839667E0,1.576955704E1,1.825903015E0,-4.739593964E0
8.630862667E0,1.557241699E1,2.012714539E0,-5.589825897E0
8.640885667E0,1.625290192E1,2.392325134E0,-6.397845612E0
8.650907667E0,1.629765884E1,1.820663910E0,-5.753585358E0
8.660930667E0,1.480226852E1,6.691085815E-1,-6.271807709E0
8.670952667E0,1.395278503E1,3.824546814E-1,-9.227860565E0
8.680975667E0,1.459165649E1,1.531764679E0,-1.052117111E1
8.690998667E0,1.557615921E1,2.503543854E0,-9.850415955E0
8.701020667E0,1.603570358E1,2.144290924E0,-1.192135941E1
8.711043667E0,1.470571930E1,9.168434143E-1,-1.651156403E1
8.721065667E0,1.229797623E1,7.568261719E-1,-1.870225845E1
8.731088667E0,1.091904373E1,1.005908203E0,-1.625634476E1
8.741110667E0,1.041773621E1,-1.170565796E-1,-1.270273453E1
8.751133667E0,1.110106522E1,-1.793420563E0,-1.102337677E1
8.761155667E0,1.250544479E1,-3.651356964E0,-1.053763687E1
8.771178667E0,1.431233734E1,-4.683161316E0,-8.701405334E0
8.781201667E0,1.628448624E1,-3.936513977E0,-6.359525299E0
8.791223667E0,1.783301605E1,-1.898202667E0,-5.585484924E0
8.801246667E0,1.960398331E1,1.003363495E0,-3.652105408E0
8.811268667E0,1.894550262E1,3.809428253E0,-5.038522339E0
8.821291667E0,1.547781372E1,7.211553497E0,-8.333021393E0
8.831314667E0,1.178349609E1,1.072759186E1,-6.838229828E0
8.841336667E0,8.867559814E0,1.231923203E1,-4.017495575E0
8.851359667E0,6.895111542E0,1.135104538E1,-8.949888611E-1
8.861381667E0,3.932622070E0,9.433832245E0,3.074905701E0
8.871404667E0,-2.827619934E-1,7.597600708E0,5.565875702E0
8.881426667E0,-5.166506195E0,5.490282898E0,7.155719604E0
8.891449667E0,-9.860295410E0,3.147055664E0,7.946076050E0
8.901472667E0,-1.190998306E1,1.148711243E0,5.517077179E0
8.911494667E0,-1.019200562E1,4.640350342E-3,1.419198761E0
8.921517667E0,-7.461234283E0,-1.235381012E0,-2.297123108E0
8.931539667E0,-5.318140869E0,-2.162253571E0,-4.849166107E0
8.941562667E0,-4.448299713E0,-2.825673981E0,-4.733456726E0
8.951584667E0,-5.077740784E0,-4.117487640E0,-6.739135895E0
8.961607667E0,-5.425467682E0,-5.404960327E0,-6.471791840E0
8.971630667E0,-4.008364563E0,-8.860374756E0,1.518891449E0
8.981652667E0,4.821473694E-1,-1.401760025E1,8.015830994E0
8.991675667E0,6.431525574E0,-1.488594452E1,8.519383850E0
9.001697667E0,1.127560226E1,-1.024484573E1,7.001689911E0
9.011720667E0,1.513517624E1,-4.995411987E0,4.040996704E0
9.021743667E0,1.850212463E1,-2.140698395E0,-1.353335724E0
9.031765667E0,1.952794144E1,-1.418450317E0,-6.932683411E0
9.041788667E0,1.684671707E1,-1.676064606E0,-7.683821411E0
9.051810667E0,1.199635345E1,-1.866169281E0,-2.817590790E0
9.061833667E0,6.171665955E0,-3.255280609E0,2.678829346E0
9.071855667E0,1.344204712E-1,-5.898034973E0,4.295317841E0
9.081878667E0,-3.849993896E0,-8.623866577E0,3.477119293E0
9.091901667E0,-4.819078674E0,-1.134969818E1,3.273093567E0
9.101923667E0,-4.318669281E0,-1.454106171E1,2.478096771E0
9.111946667E0,-3.986809387E0,-1.795082108E1,1.184337158E0
9.121968667E0,-3.622167664E0,-1.989123596E1,6.927593994E-1
9.131991667E0,-2.152823181E0,-1.819810684E1,4.402345276E-1
9.142013667E0,2.646496582E-1,-1.296483948E1,-1.983824615E0
9.152036667E0,2.061213684E0,-8.041278076E0,-6.074368286E0
9.162059667E0,2.109862518E0,-5.680836639E0,-7.223079529E0
9.172082792E0,2.330354004E0,-5.419330444E0,-5.138963470E0
9.182105792E0,4.452341309E0,-6.605164490E0,-1.839225311E0
9.192127792E0,7.308252411E0,-8.504115601E0,1.379082184E0
9.202150792E0,8.532406769E0,-1.033211426E1,3.665128326E0
9.212172792E0,8.168962555E0,-1.070992859E1,4.856500854E0
9.222195792E0,7.763755188E0,-8.994645538E0,4.400249634E0
9.232218792E0,7.576195221E0,-7.087012482E0,2.590513000E0
9.242240792E0,7.214247894E0,-6.332431641E0,7.110214233E-1
9.252263792E0,6.515201569E0,-6.323300629E0,7.933502197E-2
9.262285792E0,5.188211060E0,-6.916966095E0,4.906796265E-1
9.272308792E0,3.642375641E0,-8.127648468E0,7.393125916E-1
9.282330792E0,2.902763672E0,-9.334738312E0,5.087919617E-1
9.292353792E0,3.148851929E0,-9.715396729E0,1.721420288E-2
9.302376792E0,3.873944092E0,-9.427395630E0,-6.759942627E-1
9.312398792E0,4.801265717E0,-9.282496948E0,-1.055305481E0
9.322421792E0,5.699996796E0,-8.960516510E0,-3.595523071E-1
9.332443792E0,6.287075958E0,-8.037086792E0,9.108558655E-1
9.342466792E0,6.402485962E0,-7.106771393E0,1.797911224E0
9.352488792E0,6.665638733E0,-6.717281342E0,1.572180634E0
9.362511792E0,7.293582916E0,-7.132517853E0,7.581733704E-1
9.372534792E0,7.808961182E0,-7.861352234E0,2.847079468E-1
9.382556792E0,7.771838379E0,-8.357869720E0,2.311193848E-1
9.392579792E0,7.242838440E0,-8.310717773E0,6.262976074E-1
9.402601792E0,6.445596313E0,-7.859555969E0,1.271905060E0
9.412624792E0,5.603896637E0,-7.488627319E0,1.929038544E0
9.422646792E0,5.124443665E0,-7.310946808E0,2.042801971E0
9.432669792E0,5.136418762E0,-7.308102722E0,1.398841095E0
9.442692792E0,5.339546356E0,-7.770491180E0,7.553292847E-1
9.452714792E0,5.589975586E0,-8.567733307E0,2.966830444E-1
9.462737792E0,5.645809479E0,-9.200467529E0,-1.871109009E-2
9.472759792E0,5.352120209E0,-9.185498657E0,2.365081787E-2
9.482782792E0,4.972210236E0,-8.887917480E0,3.453318787E-1
9.492804792E0,4.871619415E0,-8.400531006E0,6.994953918E-1
9.502827792E0,5.199587402E0,-7.580087128E0,8.448431396E-1
9.512850792E0,5.794600067E0,-6.877597961E0,9.771679688E-1
9.522872792E0,6.510561218E0,-6.663842468E0,1.418600006E0
9.532895792E0,7.180418243E0,-6.766528931E0,1.779499512E0
9.542917792E0,7.573051758E0,-7.263944550E0,1.688189392E0
9.552940792E0,7.638166351E0,-7.774383087E0,1.221759338E0
9.562962792E0,7.385192413E0,-7.649542694E0,4.460723877E-1
9.572985792E0,7.113956451E0,-7.324119415E0,-5.364843750E-1
9.583008792E0,7.011419678E0,-7.032825165E0,-1.491947479E0
9.593030792E0,7.237299957E0,-6.825805664E0,-1.967209167E0
9.603053792E0,7.442223816E0,-6.731202393E0,-1.237177277E0
9.613075792E0,7.524402924E0,-6.952292633E0,-7.185058594E-2
9.623098792E0,7.441924438E0,-7.394772491E0,4.312532043E-1
9.633120792E0,7.246430969E0,-7.719447327E0,3.709286499E-1
9.643143792E0,7.016359406E0,-7.606282654E0,3.969744873E-1
9.653166792E0,6.732699280E0,-7.129673767E0,6.391708374E-1
9.663188792E0,6.699019318E0,-6.787784729E0,1.004561005E0
9.673211792E0,6.594835968E0,-6.572682037E0,1.320404205E0
9.683233792E0,6.533912659E0,-6.435866547E0,1.206341400E0
9.693256792E0,6.541247406E0,-6.745572510E0,9.719288635E-1
9.703279792E0,6.224955139E0,-7.289092255E0,1.062191162E0
9.713301792E0,5.856720886E0,-7.679779816E0,1.333876190E0
9.723324792E0,5.381608887E0,-7.568710785E0,1.582658844E0
9.733346792E0,4.834346924E0,-7.359146576E0,1.511556702E0
9.743369792E0,4.658163300E0,-7.312443695E0,1.226399689E0
9.753391792E0,4.943170624E0,-7.013665009E0,1.556613007E0
9.763414792E0,5.663323059E0,-6.512507172E0,2.513423309E0
9.773437792E0,6.533313904E0,-6.157894592E0,3.342399445E0
9.783459792E0,7.509434052E0,-5.817951508E0,3.040926361E0
9.793482792E0,8.247998199E0,-5.529052277E0,1.800006866E0
9.803504792E0,8.340505829E0,-5.895939331E0,8.208929443E-1
9.813527792E0,8.197852478E0,-6.676715698E0,9.786648560E-1
9.823549792E0,8.239615631E0,-7.207661591E0,1.050515442E0
9.833572792E0,7.905360718E0,-7.494614868E0,7.334747314E-1
9.843595792E0,7.456144867E0,-7.166048126E0,7.132667542E-1
9.853617792E0,7.251520386E0,-6.324198761E0,6.400689697E-1
9.863640792E0,7.036866760E0,-5.386847992E0,6.333329773E-1
9.873662792E0,6.913672943E0,-4.906197510E0,7.038363647E-1
9.883685792E0,6.964118042E0,-5.732628937E0,5.965095520E-1
9.893707792E0,6.839427338E0,-7.191046143E0,1.286574554E0
9.903730792E0,6.388415222E0,-8.025261383E0,2.414778442E0
9.913753792E0,5.626948700E0,-7.827372894E0,2.155367889E0
9.923775792E0,4.974904633E0,-7.475155334E0,4.547543335E-1
9.933798792E0,4.829257507E0,-7.115603027E0,-7.035369873E-2
9.943820792E0,5.310207367E0,-6.234086151E0,1.194965057E0
9.953843792E0,6.227499847E0,-5.616620178E0,1.376088409E0
9.963865792E0,6.862329712E0,-5.685476990E0,4.734654236E-1
9.973888792E0,7.287595367E0,-5.702990570E0,-1.432521057E-1
9.983911792E0,7.681576080E0,-5.441184998E0,-5.873785400E-1
9.993933792E0,8.063132629E0,-5.464686127E0,1.719923401E-1
1.000395679E1,8.568032684E0,-6.191275177E0,7.458988953E-1
1.001397879E1,8.873846741E0,-7.151528320E0,-5.264552307E-1
1.002400179E1,8.770561523E0,-7.289241943E0,-2.996768188E-1
1.003402379E1,8.394693146E0,-6.478378143E0,6.276448059E-1
1.004404679E1,8.023016052E0,-5.634882202E0,4.273612976E-1
1.005406979E1,7.781418457E0,-5.358407135E0,-2.844085693E-2
1.006409179E1,7.306306458E0,-5.566474457E0,-2.531236267E-1
1.007411479E1,6.642886047E0,-6.111790466E0,1.053808594E-1
1.008413679E1,6.003266144E0,-6.830296326E0,9.810598755E-1
1.009415979E1,5.795797577E0,-7.289241943E0,2.086062012E0
1.010418179E1,6.350993042E0,-7.004683685E0,1.672172699E0
1.011420479E1,7.378606110E0,-5.970484314E0,3.567082214E-1
1.012422779E1,8.385711823E0,-4.985083466E0,2.158511353E-1
1.013424979E1,9.072184296E0,-4.883594513E0,8.310717773E-1
1.014427279E1,9.414821777E0,-5.829178162E0,1.652713165E0
1.015429479E1,9.304800568E0,-7.169191589E0,1.787133636E0
1.016431779E1,8.463999023E0,-8.167166290E0,1.952539673E0
1.017433958E1,7.260352020E0,-8.139773254E0,1.123862915E0
1.018436258E1,5.949228516E0,-7.161557465E0,4.236190796E-1
1.019438558E1,4.921016693E0,-6.229745178E0,2.573149109E-1
1.020440758E1,4.701573029E0,-5.461542664E0,7.554789734E-1
1.021443058E1,5.391039276E0,-5.170398102E0,9.065148926E-1
1.022445258E1,6.783443756E0,-5.835165710E0,3.667373657E-1
1.023447558E1,8.334518280E0,-6.584806824E0,4.924758911E-1
1.024449758E1,9.262288971E0,-6.914870453E0,8.958869934E-1
1.025452058E1,9.202413483E0,-7.146289215E0,1.065035248E0
1.026454358E1,8.634195099E0,-7.234306183E0,1.426832886E0
1.027456558E1,8.281229095E0,-6.828200684E0,1.785337372E0
1.028458858E1,7.976313171E0,-6.351591797E0,1.759590912E0
1.029461058E1,7.452252960E0,-6.330485687E0,1.424587555E0
1.030463358E1,6.958729248E0,-6.404282227E0,9.523196411E-1
1.031465558E1,6.442901917E0,-6.474037170E0,4.920268250E-1
1.032467858E1,5.907165985E0,-6.609206085E0,6.345304871E-1
1.033470158E1,5.603746948E0,-6.683601379E0,9.668394470E-1
1.034472358E1,5.530249786E0,-6.661597137E0,1.769170990E0
1.035474658E1,5.696853333E0,-6.478228455E0,2.910697174E0
1.036476858E1,6.398743744E0,-6.243067474E0,2.929707642E0
1.037479158E1,7.264243927E0,-6.347550201E0,2.521955566E0
1.038481358E1,7.554640045E0,-6.559359741E0,2.736609192E0
1.039483658E1,7.026538239E0,-6.896159363E0,2.817141724E0
1.040485958E1,6.110143890E0,-7.091952209E0,2.901117096E0
1.041488158E1,5.685327301E0,-6.649771729E0,2.542762299E0
1.042490458E1,5.927823029E0,-6.236930237E0,1.523681488E0
1.043492658E1,6.518494720E0,-6.635251923E0,7.524851990E-1
1.044494958E1,6.987170105E0,-7.340136108E0,1.102307739E0
1.045497158E1,7.236551514E0,-7.628286896E0,1.558409271E0
1.046499458E1,7.422315216E0,-7.284751282E0,1.331331482E0
1.047501758E1,7.361990662E0,-6.710245972E0,1.002165985E0
1.048503958E1,6.986870728E0,-6.871610413E0,9.386979675E-1
1.049506258E1,6.355334015E0,-7.645201721E0,1.504072266E0
1.050508458E1,5.450465698E0,-7.831564178E0,2.095791779E0
1.051510758E1,4.566553802E0,-7.357649689E0,1.723066864E0
1.052512958E1,4.079616394E0,-6.764582977E0,5.251080322E-1
1.053515258E1,4.199666748E0,-6.596632233E0,-3.335064697E-1
1.054517558E1,4.816384277E0,-7.060966644E0,-6.608757019E-1
1.055519758E1,5.530249786E0,-7.424410858E0,-3.706292725E-1
1.056522058E1,6.174210663E0,-7.267686768E0,-7.334747314E-2
1.057524258E1,6.554420013E0,-7.112609253E0,-6.062393188E-1
1.058526558E1,6.777755585E0,-7.065606995E0,-1.085841980E0
1.059528758E1,7.225624237E0,-7.278015289E0,-1.192570038E0
1.060531058E1,7.910300446E0,-7.826923828E0,-9.398954773E-1
1.061533358E1,8.693621521E0,-8.296347656E0,-3.571572876E-1
1.062535558E1,9.514664154E0,-8.095016327E0,-1.941462708E-1
1.063537858E1,9.711055756E0,-6.959777069E0,-4.355941772E-1
1.064540058E1,9.240883484E0,-5.668861542E0,-9.174421692E-1
1.065542358E1,8.772208099E0,-5.557942200E0,-1.795216827E0
1.066544558E1,8.675808563E0,-6.441554718E0,-2.111060028E0
1.067546858E1,8.781189423E0,-7.374714203E0,-1.605112152E0
1.068549158E1,8.779542847E0,-7.790100403E0,-9.496252441E-1
1.069551358E1,8.393196259E0,-7.548053741E0,-7.411088562E-1
1.070553658E1,7.577841797E0,-7.054679718E0,-5.020559692E-1
1.071555858E1,7.004533997E0,-6.995702362E0,-3.243754578E-1
1.072558158E1,6.938820648E0,-7.284152527E0,-1.678010559E-1
1.073560358E1,7.067253571E0,-7.119494934E0,2.811154175E-1
1.074562658E1,7.580386505E0,-6.512656860E0,2.785707092E-1
1.075564958E1,8.368347931E0,-6.131399689E0,-5.328918457E-2
1.076567158E1,9.082363129E0,-6.356980591E0,-5.849835205E-1
1.077569458E1,9.411828003E0,-6.996151428E0,-1.225950623E0
1.078571658E1,9.234895935E0,-7.614964600E0,-1.819316711E0
1.079573958E1,9.173224182E0,-7.717651062E0,-2.678529968E0
1.080576158E1,9.787247314E0,-7.307354279E0,-3.324736176E0
1.081578458E1,1.078477295E1,-7.056326294E0,-3.442990265E0
1.082580758E1,1.146181503E1,-7.105873260E0,-2.783611450E0
1.083582958E1,1.133787277E1,-7.264243927E0,-1.795516205E0
1.084585258E1,1.051084259E1,-7.178472290E0,-5.355862427E-1
1.085587458E1,9.911488953E0,-6.485712891E0,2.797682190E-1
1.086589758E1,9.623787231E0,-6.074517975E0,3.430865479E-1
1.087591958E1,9.095535736E0,-6.325246582E0,2.854563904E-1
1.088594258E1,8.111631775E0,-6.993157654E0,-2.324665833E-1
1.089596458E1,6.912325745E0,-7.863298187E0,-8.672964478E-1
1.090598758E1,6.400989075E0,-7.911947021E0,-3.929328918E-1
1.091601058E1,7.100783844E0,-7.501799927E0,-1.372645569E-1
1.092603258E1,8.265661469E0,-7.519463196E0,-1.181792450E0
1.093605558E1,9.275311890E0,-7.673642578E0,-2.334395599E0
1.094607758E1,9.482780457E0,-7.925419006E0,-3.040028229E0
1.095610058E1,8.456963654E0,-7.915240173E0,-2.796334991E0
1.096612358E1,7.019951935E0,-7.519463196E0,-1.486408997E0
1.097614558E1,6.007607117E0,-7.316784668E0,-3.770658875E-1
1.098616858E1,5.703439636E0,-7.314689026E0,-3.029699707E-1
1.099619058E1,6.401288452E0,-7.086413727E0,-1.054407349E0
1.100621358E1,7.661817169E0,-6.719077606E0,-2.631228333E0
1.101623558E1,8.859626312E0,-6.180347900E0,-4.152065735E0
1.102625858E1,9.525292053E0,-5.778283997E0,-4.774022369E0
1.103628058E1,9.581125946E0,-5.602699127E0,-4.839586029E0
1.104630358E1,9.304950256E0,-5.566923523E0,-3.874093781E0
1.105632658E1,9.080117798E0,-5.554649048E0,-2.043550415E0
1.106634858E1,9.182504883E0,-5.275180206E0,-5.028044128E-1
1.107637158E1,9.648036804E0,-4.753365326E0,1.998344421E-1
1.108639358E1,1.048838928E1,-4.428091736E0,4.092489624E-1
1.109641658E1,1.124731110E1,-4.722978516E0,7.125183105E-2
1.110643858E1,1.170116730E1,-5.449417877E0,-7.923023987E-1
1.111646158E1,1.178035263E1,-6.131998444E0,-1.712139587E0
1.112648458E1,1.118264557E1,-6.341562653E0,-2.216740265E0
1.113650658E1,9.843230896E0,-5.947731628E0,-1.783092041E0
1.114652958E1,8.414901123E0,-5.350473633E0,-9.172924805E-1
1.115655158E1,7.740104370E0,-4.495601349E0,-5.237608337E-1
1.116657458E1,7.803572388E0,-3.762425995E0,-4.073030090E-1
1.117659642E1,8.249644775E0,-3.556154938E0,-2.513273621E-1
1.118661942E1,7.961643677E0,-3.801195374E0,7.469467163E-2
1.119664242E1,6.628216553E0,-3.988306274E0,7.438032532E-1
1.120666442E1,5.218298492E0,-4.118236084E0,1.503024445E0
1.121668742E1,4.638404388E0,-4.509223022E0,1.532363434E0
1.122670942E1,5.777086487E0,-4.550537109E0,6.390211487E-1
1.123673242E1,8.014932861E0,-4.299958191E0,-9.180409241E-1
1.124675442E1,9.141789551E0,-4.835544434E0,-1.304237823E0
1.125677742E1,7.669451294E0,-5.972130890E0,-3.233276367E-1
1.126680042E1,5.285359039E0,-6.657854919E0,1.088237000E0
1.127682242E1,3.451672211E0,-6.277196503E0,1.537003784E0
1.128684542E1,3.099604340E0,-4.749623108E0,7.476951599E-1
1.129686742E1,4.630770264E0,-2.646945648E0,3.712280273E-1
1.130689042E1,6.413862305E0,-1.820364532E0,1.878593445E-1
1.131691242E1,8.083490295E0,-2.554587708E0,-6.093827820E-1
1.132693542E1,9.790989532E0,-3.443439331E0,-1.555265808E0
1.133695842E1,1.029259644E1,-3.491639099E0,-2.200274506E0
1.134698042E1,1.119836288E1,-1.694476318E0,-2.312840424E0
1.135700342E1,1.159488831E1,-7.604187012E-2,-2.630928955E0
1.136702542E1,1.055036041E1,-3.957769775E-1,-3.113226013E0
1.137704842E1,8.173602905E0,-2.162552948E0,-3.126847687E0
1.138707042E1,7.102580109E0,-3.705693970E0,-3.269201660E0
1.139709342E1,7.690407715E0,-4.728367310E0,-3.075803833E0
1.140711642E1,8.243657227E0,-4.747976532E0,-2.638263702E0
1.141713842E1,9.095835114E0,-3.072061615E0,-2.925965424E0
1.142716142E1,1.055949142E1,-7.488926697E-1,-3.489842834E0
1.143718342E1,1.146151566E1,4.971162415E-1,-2.953358459E0
1.144720642E1,9.808652802E0,-3.058140564E-1,-9.538165283E-1
1.145722842E1,7.323820038E0,-2.460583191E0,1.088835754E0
1.146725142E1,6.367907867E0,-3.942800903E0,1.856140137E-1
1.147727442E1,6.614744568E0,-4.065994720E0,-3.038231964E0
1.148729642E1,7.253915405E0,-3.466940460E0,-5.470224609E0
1.149731942E1,7.200476532E0,-2.511627045E0,-5.866001587E0
1.150734142E1,7.291487274E0,-1.613045654E0,-5.846691742E0
1.151736442E1,7.686665497E0,-9.424401855E-1,-5.457501068E0
1.152738642E1,7.772287445E0,-9.491761780E-1,-5.178930359E0
1.153740942E1,7.919431458E0,-1.633852386E0,-5.538033600E0
1.154743242E1,7.917186127E0,-2.386187897E0,-5.319039001E0
1.155745442E1,8.445437622E0,-2.654280396E0,-5.111121368E0
1.156747742E1,9.792486420E0,-2.587219849E0,-4.821024628E0
1.157749942E1,1.067759583E1,-2.463277588E0,-4.704117737E0
1.158752242E1,1.073432785E1,-1.786983948E0,-5.126090240E0
1.159754442E1,1.035860916E1,-9.722282410E-1,-5.484445038E0
1.160756742E1,9.534123688E0,-1.019230499E0,-4.846621399E0
1.161759042E1,9.002279663E0,-1.430275726E0,-3.832180939E0
1.162761242E1,9.078770599E0,-1.536704407E0,-4.147575073E0
1.163763542E1,9.877659302E0,-1.638193359E0,-5.643115082E0
1.164765742E1,1.063732956E1,-1.786085815E0,-6.577322388E0
1.165768042E1,9.994715881E0,-2.297871552E0,-6.585405579E0
1.166770342E1,9.151818695E0,-2.610720978E0,-6.323450317E0
1.167772542E1,8.399632874E0,-2.553090820E0,-6.122717743E0
1.168774842E1,7.547904053E0,-2.535577240E0,-6.281836853E0
1.169777042E1,6.981781311E0,-2.312541046E0,-6.056705017E0
1.170779342E1,6.257437592E0,-1.965412903E0,-5.819598083E0
1.171781542E1,6.231391754E0,-1.453926544E0,-6.273454285E0
1.172783842E1,6.740034027E0,-9.967771912E-1,-6.523434448E0
1.173786142E1,7.194788361E0,-4.144880676E-1,-6.435567169E0
1.174788342E1,7.779472504E0,7.119195557E-1,-7.138355713E0
1.175790642E1,8.418194275E0,2.161954193E0,-7.996670837E0
1.176792842E1,9.047186279E0,3.149600372E0,-8.089777222E0
1.177795142E1,1.000115250E1,3.559747467E0,-7.720794525E0
1.178797342E1,1.100556381E1,3.641178131E0,-7.329957275E0
1.179799642E1,1.141346558E1,3.469634857E0,-7.209906921E0
1.180801942E1,1.102038300E1,2.730921021E0,-7.145840149E0
1.181804142E1,9.912387085E0,1.958676910E0,-7.185357971E0
1.182806442E1,8.128247223E0,1.688788147E0,-6.878945160E0
1.183808642E1,6.667734375E0,2.083517303E0,-5.821993103E0
1.184810942E1,6.292015686E0,2.221679993E0,-5.052443390E0
1.185813142E1,7.263345795E0,1.730850677E0,-5.013524323E0
1.186815442E1,8.308173065E0,7.926017761E-1,-4.726720734E0
1.187817742E1,8.809929657E0,4.683760071E-1,-3.925437012E0
1.188819942E1,8.981622620E0,9.571096802E-1,-3.835773468E0
1.189822242E1,9.052126007E0,1.429676971E0,-3.749552765E0
1.190824442E1,8.782386932E0,1.034798126E0,-3.236719208E0
1.191826742E1,8.448431396E0,1.318757629E-1,-3.028352509E0
1.192828942E1,8.346194000E0,-2.887495422E-1,-3.077600098E0
1.193831242E1,7.939340057E0,2.456391907E-1,-3.432362366E0
1.194833542E1,7.271728363E0,1.132993927E0,-3.621269531E0
1.195835742E1,7.022646332E0,1.649569702E0,-3.484603729E0
1.196838042E1,6.657106476E0,1.513802032E0,-3.677851868E0
1.197840242E1,6.691235504E0,1.230141907E0,-3.774550781E0
1.198842542E1,7.079378357E0,1.074765015E0,-3.523672485E0
1.199844742E1,7.344028015E0,8.451425171E-1,-3.228636017E0
1.200847042E1,7.697293396E0,8.132588196E-1,-2.903063049E0
1.201849342E1,7.315437469E0,1.048419800E0,-2.864143982E0
1.202851542E1,6.690487061E0,1.703307953E0,-3.048111420E0
1.203853842E1,6.123017120E0,2.197280731E0,-3.365301819E0
1.204856042E1,6.166726227E0,2.110311584E0,-4.242477722E0
1.205858342E1,6.797963562E0,1.875449982E0,-4.497547302E0
1.206860542E1,6.883136444E0,1.588197327E0,-3.946543121E0
1.207862842E1,6.401737518E0,1.223705292E0,-3.601360931E0
1.208865142E1,6.390810242E0,1.503623199E0,-3.027604065E0
1.209867342E1,6.799909515E0,1.760938110E0,-3.031046906E0
1.210869642E1,7.867639160E0,1.743873596E0,-3.724255371E0
1.211871842E1,8.756341095E0,1.522783356E0,-4.137695618E0
1.212874142E1,9.061257019E0,1.219514008E0,-4.305346985E0
1.213876342E1,9.183103638E0,1.244661713E0,-4.646637268E0
1.214878642E1,9.486822052E0,2.404000854E0,-5.106780396E0
1.215880942E1,9.467661896E0,4.052373047E0,-5.830675049E0
1.216883142E1,9.203610992E0,5.507497101E0,-6.153703308E0
1.217885392E1,9.031019897E0,6.391408997E0,-6.005361786E0
1.218887592E1,9.078620911E0,6.067632294E0,-6.359824677E0
1.219889892E1,9.434431000E0,4.804109802E0,-6.496640167E0
1.220892192E1,9.766290894E0,2.508333893E0,-6.010750580E0
1.221894392E1,9.791288910E0,7.237449646E-1,-4.998555450E0
1.222896692E1,8.892408142E0,-1.284329224E-1,-4.298760681E0
1.223898892E1,7.657476196E0,8.382568359E-2,-4.714146881E0
1.224901192E1,7.158563690E0,1.312919769E0,-5.223836975E0
1.225903392E1,6.901548157E0,2.519410858E0,-6.023923187E0
1.226905692E1,6.890620880E0,2.928360443E0,-7.179969177E0
1.227907992E1,7.508984985E0,3.062032471E0,-7.611372070E0
1.228910192E1,7.815098419E0,2.630629578E0,-6.982230377E0
1.229912492E1,7.411387939E0,1.984573059E0,-5.517975311E0
1.230914692E1,6.829996948E0,2.007625122E0,-4.509073334E0
1.231916992E1,6.801406403E0,2.582579498E0,-4.576433258E0
1.232919192E1,7.612868958E0,3.175047455E0,-4.762346649E0
1.233921492E1,8.298143921E0,3.058889008E0,-5.386249237E0
1.234923792E1,8.694220276E0,2.324366455E0,-5.852679291E0
1.235925992E1,9.212292938E0,1.674418030E0,-5.354215851E0
1.236928292E1,9.625733185E0,1.294957123E0,-4.708009644E0
1.237930492E1,9.858948212E0,1.005309448E0,-3.967050476E0
1.238932792E1,9.681417389E0,1.115180969E0,-2.637664948E0
1.239934992E1,8.902137909E0,1.820963287E0,-2.012714539E0
1.240937292E1,8.678353271E0,2.593656464E0,-2.257006531E0
1.241939592E1,9.461075592E0,2.950963440E0,-3.191213837E0
1.242941792E1,1.056233551E1,2.628533936E0,-4.584516449E0
1.243944092E1,1.104089035E1,1.513053589E0,-5.037773895E0
1.244946292E1,1.032283356E1,1.824705505E-1,-4.198319550E0
1.245948592E1,8.876092072E0,-7.300318909E-1,-3.369792480E0
1.246950792E1,7.544161835E0,-9.376501465E-1,-3.047512665E0
1.247953092E1,7.145091705E0,2.151026917E-1,-2.701132965E0
1.248955392E1,7.483837280E0,2.280657349E0,-3.045716400E0
1.249957592E1,8.544082489E0,4.162543945E0,-3.836072845E0
1.250959892E1,9.586065674E0,4.957540741E0,-3.999682617E0
1.251962092E1,1.029768585E1,4.612807617E0,-3.588787079E0
1.252964392E1,1.067579956E1,3.514990540E0,-3.464395752E0
1.253966592E1,1.150462601E1,2.352957001E0,-2.292033691E0
