"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.553187667E0,5.056259283E0,2.729928163E0,7.411033013E-1
8.563210667E0,5.792651190E0,1.976722149E0,1.678645567E0
8.573233667E0,6.563746322E0,8.990630548E-1,1.358358774E0
8.583255667E0,7.222305942E0,1.957974879E-1,7.791283295E-1
8.593278667E0,7.494653460E0,2.828480937E-2,1.055118078E0
8.603300667E0,7.294610857E0,5.333354301E-1,6.777083740E-1
8.613323667E0,6.818605987E0,1.093596704E0,-6.596606505E-1
8.623345667E0,6.489452770E0,1.189561061E0,-1.695910640E0
8.633368667E0,6.185986955E0,1.307367253E0,-2.533737706E0
8.643391667E0,6.658226218E0,1.688239678E0,-3.501389624E0
8.653413667E0,7.106718768E0,1.484362179E0,-3.113254957E0
8.663436667E0,5.882329352E0,4.442502491E-1,-2.844822150E0
8.673458667E0,4.723648022E0,1.114249069E-2,-5.330232911E0
8.683481667E0,5.140348676E0,1.160556825E0,-7.091411927E0
8.693504667E0,6.209302728E0,2.680318047E0,-6.377868015E0
8.703526667E0,6.935903472E0,3.049515921E0,-7.452226063E0
8.713549667E0,6.118529382E0,2.204960026E0,-1.189904760E1
8.723571667E0,3.749805949E0,2.036750103E0,-1.523569806E1
8.733594667E0,2.141117055E0,2.829204237E0,-1.375795347E1
8.743616667E0,1.550838881E0,2.524114943E0,-1.001081093E1
8.753639667E0,2.176816061E0,1.470719748E0,-7.593913454E0
8.763661667E0,3.771297390E0,2.647674796E-1,-6.906078579E0
8.773684667E0,5.873308852E0,-4.781607378E-1,-5.261738042E0
8.783707667E0,8.337620228E0,4.843877301E-1,-2.633851101E0
8.793729667E0,1.041187730E1,2.840444047E0,-1.518266674E0
8.803752667E0,1.263942088E1,6.136477411E0,1.379785019E-1
8.813774667E0,1.321362915E1,9.458995737E0,-8.747843921E-2
8.823797667E0,1.047788301E1,1.306111505E1,-4.044821368E0
8.833820667E0,6.838667784E0,1.710123935E1,-4.228133040E0
8.843842667E0,3.841055843E0,1.969468298E1,-1.750830906E0
8.853865667E0,1.897906798E0,1.949551980E1,5.780838060E-1
8.863887667E0,-4.622060251E-1,1.791261186E1,4.255524030E0
8.873910667E0,-4.299001586E0,1.621947923E1,6.891218466E0
8.883932667E0,-8.903200933E0,1.433666878E1,8.332002808E0
8.893955667E0,-1.373287476E1,1.212102194E1,9.427615485E0
8.903978667E0,-1.663606996E1,1.000506545E1,7.452678638E0
8.914000667E0,-1.565091820E1,8.785492389E0,3.383779020E0
8.924023667E0,-1.290704326E1,7.624541169E0,-9.214651266E-1
8.934045667E0,-1.055807991E1,6.524075888E0,-3.849988049E0
8.944068667E0,-9.302079858E0,5.967384120E0,-4.519534003E0
8.954090667E0,-9.623885465E0,4.764058714E0,-5.626208442E0
8.964113667E0,-1.016242923E1,3.595173408E0,-6.952045881E0
8.974136667E0,-9.177561062E0,9.827766180E-1,-1.691610452E-1
8.984158667E0,-5.347250648E0,-4.175928807E0,7.804695053E0
8.994181667E0,7.453176820E-1,-6.500262517E0,9.702256866E0
9.004203667E0,6.071280956E0,-2.826083286E0,8.449186857E0
9.014226667E0,1.021817307E1,2.792072956E0,5.957980628E0
9.024249667E0,1.379782797E1,6.315232056E0,9.145502825E-1
9.034271667E0,1.564647432E1,7.511789895E0,-5.260690806E0
9.044294667E0,1.381376397E1,7.328932258E0,-7.746735113E0
9.054316667E0,9.247468618E0,7.151070483E0,-3.991123463E0
9.064339667E0,3.568618863E0,6.147650270E0,1.819103873E0
9.074361667E0,-2.689081854E0,3.644788202E0,4.476777992E0
9.084384667E0,-7.474675863E0,8.521989369E-1,3.686490544E0
9.094407667E0,-9.192172669E0,-1.872376685E0,3.182877461E0
9.104429667E0,-8.943381245E0,-4.960554396E0,2.480330408E0
9.114452667E0,-8.545675271E0,-8.458376341E0,1.033093078E0
9.124474667E0,-8.370663428E0,-1.100225780E1,2.080620227E-1
9.134497667E0,-7.245028807E0,-1.041121071E1,-8.536934853E-4
9.144519667E0,-5.052347496E0,-5.814612163E0,-1.742420125E0
9.154542667E0,-2.970634935E0,-4.983611137E-1,-5.851423309E0
9.164565667E0,-2.621247428E0,2.479132313E0,-7.967278638E0
9.174588792E0,-2.731532347E0,3.182785660E0,-6.464351842E0
9.184611792E0,-1.081844239E0,2.288086821E0,-3.294211371E0
9.194633792E0,1.788707707E0,4.944317847E-1,1.125074458E-1
9.204656792E0,3.533845764E0,-1.472452862E0,2.658449460E0
9.214678792E0,3.362850081E0,-2.370940697E0,4.165634199E0
9.224701792E0,2.841332824E0,-1.109862342E0,4.093416992E0
9.234724792E0,2.594378010E0,9.280390781E-1,2.482517851E0
9.244746792E0,2.244181248E0,1.936658050E0,4.267444164E-1
9.254769792E0,1.615780397E0,2.048542183E0,-6.018129766E-1
9.264791792E0,3.732377154E-1,1.592303241E0,-3.450208068E-1
9.274814792E0,-1.251622823E0,4.686467332E-1,6.042512655E-3
9.284836792E0,-2.341073704E0,-8.803480178E-1,-1.524543806E-1
9.294859792E0,-2.348456984E0,-1.535560107E0,-6.264063656E-1
9.304882792E0,-1.760996583E0,-1.381337455E0,-1.294905083E0
9.314904792E0,-9.071762127E-1,-1.196594676E0,-1.847504969E0
9.324927792E0,-2.814908087E-2,-1.025105197E0,-1.389899533E0
9.334949792E0,6.230366153E-1,-2.405889505E-1,-1.255492218E-1
9.344972792E0,8.007457781E-1,7.186467773E-1,9.774959975E-1
9.354994792E0,9.167931283E-1,1.264940441E0,1.073804975E0
9.365017792E0,1.431296650E0,9.840559888E-1,2.986049511E-1
9.375040792E0,1.970762520E0,2.399837637E-1,-2.775386757E-1
9.385062792E0,2.012532105E0,-4.020498705E-1,-4.348890030E-1
9.395085792E0,1.533443415E0,-5.560918432E-1,-1.512207643E-1
9.405107792E0,7.215990365E-1,-1.886849713E-1,4.544507899E-1
9.415130792E0,-1.976604474E-1,1.822606355E-1,1.132468262E0
9.425152792E0,-8.454454029E-1,3.525958747E-1,1.439841186E0
9.435175792E0,-9.881431925E-1,3.868664056E-1,9.331906213E-1
9.445198792E0,-8.495975107E-1,1.872687757E-2,2.226737396E-1
9.455220792E0,-6.407963634E-1,-7.674213266E-1,-2.524138478E-1
9.465243792E0,-5.601802164E-1,-1.535177114E0,-6.253755746E-1
9.475265792E0,-8.103662020E-1,-1.714942158E0,-6.619452307E-1
9.485288792E0,-1.255612963E0,-1.480012143E0,-3.583565881E-1
9.495310792E0,-1.497038650E0,-1.107129938E0,3.654042006E-2
9.505333792E0,-1.316481308E0,-3.875195396E-1,2.356264917E-1
9.515356792E0,-8.094651461E-1,3.690230423E-1,3.410377566E-1
9.525378792E0,-1.756094277E-1,6.535234129E-1,7.420667032E-1
9.535401792E0,4.848160386E-1,5.677658093E-1,1.190155649E0
9.545423792E0,8.924692959E-1,1.296929973E-1,1.231310765E0
9.555446792E0,1.004017798E0,-5.066781932E-1,8.377445468E-1
9.565468792E0,7.565069139E-1,-5.845134044E-1,1.365026647E-1
9.575491792E0,4.227870208E-1,-3.098591602E-1,-8.497828674E-1
9.585514792E0,2.182736367E-1,-4.343896508E-2,-1.854712247E0
9.595536792E0,3.317277467E-1,1.449934065E-1,-2.559876514E0
9.605559792E0,5.390331763E-1,2.379594576E-1,-2.130209659E0
9.615581792E0,5.956505960E-1,6.680443883E-2,-9.631066576E-1
9.625604792E0,5.261114144E-1,-4.069819969E-1,-2.851494116E-1
9.635626792E0,2.868918818E-1,-8.307320541E-1,-2.876783323E-1
9.645649792E0,5.165371835E-2,-8.896667254E-1,-3.474837271E-1
9.655672792E0,-2.913147157E-1,-4.940540546E-1,-1.821542162E-1
9.665694792E0,-3.995162719E-1,-1.200421679E-1,1.149930972E-1
9.675717792E0,-4.923127538E-1,6.870653808E-2,4.540497440E-1
9.685739792E0,-6.320430815E-1,2.124316835E-1,4.195564342E-1
9.695762792E0,-6.277617502E-1,-1.563077688E-2,1.334755611E-1
9.705785792E0,-8.963407373E-1,-5.791801590E-1,1.182915115E-1
9.715807792E0,-1.308098155E0,-1.085572423E0,3.383052065E-1
9.725830792E0,-1.754094529E0,-1.134765049E0,5.756975573E-1
9.735852792E0,-2.345918707E0,-9.068148547E-1,5.731972879E-1
9.745875792E0,-2.661061996E0,-8.783810145E-1,2.416425457E-1
9.755897792E0,-2.513598141E0,-6.979488033E-1,3.511850877E-1
9.765920792E0,-1.898571627E0,-2.215510011E-1,1.194691335E0
9.775943792E0,-1.062070125E0,1.530467767E-1,2.152677001E0
9.785965792E0,-1.289229190E-1,4.514600122E-1,2.201136385E0
9.795988792E0,7.120914638E-1,7.940647495E-1,1.125494873E0
9.806010792E0,9.621938342E-1,6.091728669E-1,-3.346076466E-2
9.816033792E0,7.709167922E-1,-1.699341202E-1,-1.311863762E-1
9.826055792E0,7.948219639E-1,-7.935273904E-1,7.505486012E-2
9.836078792E0,5.614894080E-1,-1.186621081E0,-2.629438792E-1
9.846101792E0,7.006718516E-2,-1.054954648E0,-3.778365505E-1
9.856123792E0,-1.932101315E-1,-3.047141951E-1,-4.324741761E-1
9.866146792E0,-3.774640828E-1,6.246381676E-1,-5.276597571E-1
9.876168792E0,-5.619735575E-1,1.311691854E0,-4.114335553E-1
9.886191792E0,-5.227305543E-1,8.243591738E-1,-5.717477632E-1
9.896213792E0,-5.874802816E-1,-6.140085143E-1,-1.104537575E-1
9.906236792E0,-9.548789674E-1,-1.687735063E0,1.010428612E0
9.916259792E0,-1.657434792E0,-1.711332087E0,1.244335584E0
9.926281792E0,-2.402660673E0,-1.333161660E0,-3.647073586E-1
9.936304792E0,-2.699591639E0,-1.065083780E0,-1.406744338E0
9.946326792E0,-2.405024702E0,-3.228972816E-1,-4.458059008E-1
9.956349792E0,-1.540320325E0,4.431370854E-1,2.528289270E-1
9.966371792E0,-8.139265716E-1,4.863322216E-1,-6.123848887E-1
9.976394792E0,-3.619812405E-1,3.946478802E-1,-1.227683883E0
9.986417792E0,4.514108956E-2,6.397327548E-1,-1.816046510E0
9.996439792E0,4.412975514E-1,7.672634518E-1,-1.387539012E0
1.000646279E1,9.264480507E-1,2.240547788E-1,-4.727275050E-1
1.001648479E1,1.330253840E0,-7.729978162E-1,-1.555738994E0
1.002650779E1,1.335527444E0,-1.174663525E0,-1.888347331E0
1.003652979E1,1.010694149E0,-5.301319599E-1,-8.645595123E-1
1.004655279E1,6.180296445E-1,4.103979403E-1,-8.067521842E-1
1.005657579E1,3.712438148E-1,8.471311551E-1,-1.272062058E0
1.006659779E1,3.505405784E-3,7.514607668E-1,-1.573383552E0
1.007662079E1,-6.433287925E-1,2.927472836E-1,-1.359517400E0
1.008664279E1,-1.280959473E0,-3.927311629E-1,-6.197371776E-1
1.009666579E1,-1.643210270E0,-9.485978884E-1,5.522975850E-1
1.010668779E1,-1.258706725E0,-8.650230503E-1,6.691835721E-1
1.011671079E1,-2.922970480E-1,5.505855203E-2,-6.517329955E-1
1.012673379E1,7.556643301E-1,1.152402590E0,-1.054368757E0
1.013675579E1,1.546973872E0,1.546157600E0,-5.107841811E-1
1.014677879E1,1.958737721E0,8.281271195E-1,3.933982571E-1
1.015680079E1,2.023228417E0,-4.699728817E-1,6.828694189E-1
1.016682379E1,1.375400192E0,-1.591756527E0,8.408512455E-1
1.017684558E1,2.400141692E-1,-1.866397907E0,2.472068292E-1
1.018686858E1,-1.039778785E0,-1.002706853E0,-6.222373740E-1
1.019689158E1,-2.193144996E0,-6.257105470E-3,-9.113721746E-1
1.020691358E1,-2.634592820E0,8.161619622E-1,-5.136534829E-1
1.021693658E1,-2.168387300E0,1.293595891E0,-1.086189012E-1
1.022695858E1,-9.191846395E-1,8.504342473E-1,-5.322058211E-1
1.023698158E1,6.678946996E-1,3.292040884E-2,-5.768886352E-1
1.024700358E1,1.818665916E0,-3.729482782E-1,-8.079858005E-2
1.025702658E1,1.998332142E0,-5.836164415E-1,1.174039773E-1
1.026704958E1,1.493073653E0,-7.363427907E-1,4.303427198E-1
1.027707158E1,1.071944318E0,-4.497882932E-1,7.856675631E-1
1.028709458E1,8.131161475E-1,9.739122391E-2,8.849666604E-1
1.029711658E1,3.428596759E-1,2.357983267E-1,5.569562079E-1
1.030713958E1,-1.679665321E-1,1.528532338E-1,1.323592546E-1
1.031716158E1,-6.439129293E-1,1.090704525E-1,-4.265082619E-1
1.032718458E1,-1.198832406E0,-1.078928232E-2,-4.080830276E-1
1.033720758E1,-1.549301648E0,-1.009831685E-1,-1.316150502E-1
1.034722958E1,-1.669473040E0,-8.625052392E-2,5.068436694E-1
1.035725258E1,-1.563209251E0,6.173314869E-2,1.650567091E0
1.036727458E1,-9.983840060E-1,3.468387061E-1,2.017504578E0
1.037729758E1,-6.996836722E-2,3.388467318E-1,1.513083410E0
1.038731958E1,4.095062399E-1,1.491425908E-1,1.625438243E0
1.039734258E1,1.085903960E-1,-1.289556634E-1,1.735987456E0
1.040736558E1,-7.978198314E-1,-4.260614616E-1,1.821858496E0
1.041738758E1,-1.375043512E0,-1.231394380E-1,1.610878530E0
1.042741058E1,-1.278484347E0,4.147997242E-1,7.044193321E-1
1.043743258E1,-7.113792729E-1,2.333366489E-1,-2.225988221E-1
1.044745558E1,-1.708837080E-1,-4.700073802E-1,-1.356273365E-1
1.045747758E1,1.136692876E-1,-8.842720842E-1,4.720737863E-1
1.046750058E1,3.503639925E-1,-6.696342462E-1,3.676004148E-1
1.047752358E1,3.971434718E-1,-3.203338623E-2,2.792630196E-2
1.048754558E1,1.177249163E-1,7.470051885E-2,-1.665170074E-1
1.049756858E1,-4.133133620E-1,-6.274337214E-1,2.487570722E-1
1.050759058E1,-1.231790822E0,-1.000477894E0,9.294353932E-1
1.051761358E1,-2.142066059E0,-6.170362025E-1,8.307186055E-1
1.052763558E1,-2.725847391E0,6.555898190E-3,-2.523482859E-1
1.053765858E1,-2.747052319E0,3.676933855E-1,-1.256282323E0
1.054768158E1,-2.191355748E0,6.059411108E-2,-1.675919595E0
1.055770358E1,-1.441516998E0,-3.861682481E-1,-1.515528715E0
1.056772658E1,-7.322666967E-1,-2.869562012E-1,-1.059024895E0
1.057774858E1,-2.371466947E-1,-5.663730025E-2,-1.377233294E0
1.058777158E1,2.393908560E-2,4.771561861E-2,-1.918462685E0
1.059779358E1,4.252112764E-1,-3.430327535E-2,-2.076636300E0
1.060781658E1,1.105026695E0,-4.941359156E-1,-1.912126057E0
1.061783958E1,1.894576809E0,-9.971572602E-1,-1.335929148E0
1.062786158E1,2.781687716E0,-9.781315899E-1,-9.969982890E-1
1.063788458E1,3.221015341E0,-4.008324802E-2,-1.184831760E0
1.064790658E1,2.869246847E0,1.382367734E0,-1.556805380E0
1.065792958E1,2.372412441E0,1.854717509E0,-2.397812746E0
1.066795158E1,2.193264863E0,1.144184328E0,-2.943507655E0
1.067797458E1,2.313279549E0,1.737804186E-1,-2.627024184E0
1.068799758E1,2.380473413E0,-3.742533767E-1,-1.899287910E0
1.069801958E1,2.147443158E0,-2.695852929E-1,-1.607755094E0
1.070804258E1,1.407653434E0,2.465437549E-1,-1.378687497E0
1.071806458E1,7.158073694E-1,4.696507001E-1,-1.118941314E0
1.072808758E1,5.680932534E-1,2.030118191E-1,-9.756038386E-1
1.073810958E1,6.497203839E-1,2.192840356E-1,-5.072150407E-1
1.074813258E1,1.056450366E0,7.699192572E-1,-2.951586753E-1
1.075815558E1,1.800912015E0,1.269189613E0,-5.463129598E-1
1.076817758E1,2.540103570E0,1.181686615E0,-9.494884193E-1
1.077820058E1,2.981858958E0,6.001313174E-1,-1.546162863E0
1.078822258E1,2.874376609E0,-8.488987684E-2,-2.052917070E0
1.079824558E1,2.695731892E0,-3.748866302E-1,-2.818355021E0
1.080826758E1,3.102751896E0,-5.423526406E-2,-3.494352207E0
1.081829058E1,4.052884094E0,2.792905015E-1,-3.686772380E0
1.082831358E1,4.832902077E0,2.461098915E-1,-3.111166624E0
1.083833558E1,4.903294367E0,7.374742270E-2,-2.060275206E0
1.084835858E1,4.123867537E0,-1.168039799E-2,-7.708934033E-1
1.085838058E1,3.333398241E0,5.036130828E-1,3.399419518E-1
1.086840358E1,2.947731684E0,1.003678075E0,5.524367487E-1
1.087842558E1,2.406074277E0,7.769335771E-1,5.290092945E-1
1.088844858E1,1.442209309E0,1.306045783E-1,2.091490749E-1
1.089847058E1,1.324540526E-1,-8.792966884E-1,-4.868134475E-1
1.090849358E1,-7.288221020E-1,-1.271234384E0,-1.949145583E-1
1.091851658E1,-3.738867563E-1,-9.400591993E-1,4.562558985E-1
1.092853858E1,6.894030976E-1,-9.422910815E-1,-2.694747806E-1
1.093856158E1,1.692433301E0,-1.193504423E0,-1.385350399E0
1.094858358E1,2.070080402E0,-1.542738149E0,-2.142217501E0
1.095860658E1,1.235024917E0,-1.794575388E0,-2.147142026E0
1.096862958E1,-3.254729801E-1,-1.590688825E0,-9.131538212E-1
1.097865158E1,-1.567257863E0,-1.435218378E0,4.640432934E-1
1.098867458E1,-2.158287989E0,-1.559870490E0,8.980889086E-1
1.099869658E1,-1.778908358E0,-1.502869493E0,4.727777910E-1
1.100871958E1,-6.496636659E-1,-1.282565703E0,-8.213547282E-1
1.101874158E1,5.579997897E-1,-8.895556283E-1,-2.357534347E0
1.102876458E1,1.337738276E0,-5.301851696E-1,-3.059087521E0
1.103878658E1,1.481055286E0,-4.395451409E-1,-3.114154551E0
1.104880958E1,1.202247180E0,-4.971355373E-1,-2.289599788E0
1.105883258E1,8.883242047E-1,-6.634917462E-1,-4.045755753E-1
1.106885458E1,8.591547847E-1,-6.108162269E-1,1.471646093E0
1.107887758E1,1.188971661E0,-2.749749640E-1,2.518710362E0
1.108889958E1,1.909096615E0,8.545413315E-3,2.950766096E0
1.109892258E1,2.683290771E0,-2.568804628E-1,2.831467110E0
1.110894458E1,3.136314914E0,-1.065846257E0,2.096333231E0
1.111896758E1,3.279641279E0,-1.940621878E0,1.147706691E0
1.112899058E1,2.804639792E0,-2.438800266E0,4.617993513E-1
1.113901258E1,1.549200491E0,-2.301434845E0,6.154203245E-1
1.114903558E1,-1.280247867E-2,-1.849745914E0,1.434355036E0
1.115905758E1,-9.654688597E-1,-1.160124131E0,1.905100335E0
1.116908058E1,-1.118608607E0,-4.510667869E-1,2.025819611E0
1.117910242E1,-7.420993745E-1,-2.090946776E-1,2.127846215E0
1.118912542E1,-7.844712228E-1,-5.136998221E-1,2.415273994E0
1.119914842E1,-1.972895585E0,-8.771519297E-1,2.976919230E0
1.120917042E1,-3.506371744E0,-1.095064501E0,3.818748130E0
1.121919342E1,-4.391572950E0,-1.515443931E0,4.033094777E0
1.122921542E1,-3.748176915E0,-1.790116594E0,3.443538441E0
1.123923842E1,-1.611492634E0,-1.573775754E0,1.912941451E0
1.124926042E1,-2.160546184E-3,-1.961258748E0,1.216823411E0
1.125928342E1,-8.635904825E-1,-3.158026795E0,1.985129129E0
1.126930642E1,-3.250437360E0,-4.110854559E0,3.517172136E0
1.127932842E1,-5.258037924E0,-4.104875781E0,4.423695507E0
1.128935142E1,-6.054137505E0,-2.898076251E0,3.975798203E0
1.129937342E1,-4.848120625E0,-8.607671544E-1,3.575715921E0
1.130939642E1,-2.914663340E0,3.897841662E-1,3.701637464E0
1.131941842E1,-1.259612458E0,-1.823730482E-1,3.225332340E0
1.132944142E1,6.825717956E-1,-1.189853568E0,2.486526702E0
1.133946442E1,1.461033835E0,-1.684762924E0,1.937758496E0
1.134948642E1,2.302448752E0,-3.353060965E-1,1.928282499E0
1.135950942E1,3.050250916E0,1.541190683E0,1.895014765E0
1.136953142E1,2.421613837E0,1.696307520E0,1.434938881E0
1.137955442E1,2.801623213E-1,1.369276111E-1,1.399188420E0
1.138957642E1,-1.364789835E0,-1.563230593E0,1.340207555E0
1.139959942E1,-9.517571390E-1,-2.746013269E0,1.430380684E0
1.140962242E1,-3.659123236E-1,-3.173508760E0,1.927605391E0
1.141964442E1,3.706327808E-1,-1.960325533E0,1.901537334E0
1.142966742E1,1.685157611E0,2.998032649E-1,1.255062740E0
1.143968942E1,2.917223251E0,1.873112703E0,1.419275944E0
1.144971242E1,1.920854196E0,1.586876587E0,3.051732600E0
1.145973442E1,-7.277801281E-1,-3.936456674E-1,5.319017367E0
1.146975742E1,-2.086951373E0,-2.141600328E0,5.261295408E0
1.147978042E1,-2.123326317E0,-2.535116479E0,2.282823450E0
1.148980242E1,-1.465540284E0,-2.062966679E0,-6.452174431E-1
1.149982542E1,-1.412317173E0,-1.198437719E0,-1.533887218E0
1.150984742E1,-1.481196789E0,-2.777341188E-1,-1.575934546E0
1.151987042E1,-1.142169378E0,4.467810702E-1,-1.433050815E0
1.152989242E1,-1.013702542E0,6.669128059E-1,-1.041916527E0
1.153991542E1,-9.277595812E-1,1.074683154E-1,-1.432376046E0
1.154993842E1,-9.036608666E-1,-6.740545951E-1,-1.430046223E0
1.155996042E1,-6.408302772E-1,-1.055643596E0,-1.216491874E0
1.156998342E1,5.635043585E-1,-1.052218736E0,-1.033525187E0
1.158000542E1,1.658744568E0,-1.000725670E0,-8.419645554E-1
1.159002842E1,1.836359006E0,-5.601427943E-1,-1.175886470E0
1.160005042E1,1.558032126E0,2.864545101E-1,-1.707948888E0
1.161007342E1,7.806576687E-1,4.483542636E-1,-1.379566041E0
1.162009642E1,8.529625833E-2,-1.468586683E-2,-3.251467055E-1
1.163011842E1,9.877116680E-3,-1.794510484E-1,-2.282387540E-1
1.164014142E1,6.014709145E-1,-3.246217717E-1,-1.596291920E0
1.165016342E1,1.543253288E0,-4.968034885E-1,-2.784933798E0
1.166018642E1,1.232145163E0,-1.012685418E0,-2.955365224E0
1.167020942E1,2.906574887E-1,-1.542213069E0,-2.690289596E0
1.168023142E1,-3.925580853E-1,-1.610519072E0,-2.391955590E0
1.169025442E1,-1.275143833E0,-1.681000679E0,-2.441334157E0
1.170027642E1,-1.845098255E0,-1.594622393E0,-2.297506101E0
1.171029942E1,-2.532665327E0,-1.379995227E0,-1.851366470E0
1.172032142E1,-2.764506258E0,-1.012205070E0,-2.077898714E0
1.173034442E1,-2.255773353E0,-6.738965741E-1,-2.361657658E0
1.174036742E1,-1.711674149E0,-3.004762246E-1,-2.088824236E0
1.175038942E1,-1.102906494E0,5.302964494E-1,-2.390652831E0
1.176041242E1,-3.477982342E-1,1.834387179E0,-3.170950896E0
1.177043442E1,3.379316425E-1,2.854183250E0,-3.291619593E0
1.178045742E1,1.271070077E0,3.264904834E0,-2.869031669E0
1.179047942E1,2.393849503E0,3.275090391E0,-2.338286337E0
1.180050242E1,3.041902261E0,3.069612801E0,-2.088655837E0
1.181052542E1,2.863171590E0,2.327895834E0,-1.970751411E0
1.182054742E1,1.985309808E0,1.374872773E0,-1.987642847E0
1.183057042E1,3.064829779E-1,8.091920080E-1,-1.826377224E0
1.184059242E1,-1.300404974E0,9.861353318E-1,-9.353919518E-1
1.185061542E1,-2.001157517E0,1.145085823E0,5.212266505E-2
1.186063742E1,-1.263756965E0,7.073274449E-1,2.086888808E-1
1.187066042E1,-9.520728886E-2,-3.179316799E-1,3.793954182E-1
1.188068342E1,5.799309415E-1,-9.987054567E-1,1.165325521E0
1.189070542E1,8.350782895E-1,-7.411284444E-1,1.495769219E0
1.190072842E1,9.344441181E-1,-2.837257607E-1,1.429219134E0
1.191075042E1,7.846840614E-1,-5.244832572E-1,1.891308800E0
1.192077342E1,3.651241189E-1,-1.498897918E0,2.139441243E0
1.193079542E1,2.522588235E-1,-2.181301899E0,2.074420205E0
1.194081842E1,-9.543474555E-2,-1.955940998E0,1.736162288E0
1.195084142E1,-7.621196562E-1,-1.109126908E0,1.380005459E0
1.196086342E1,-1.153990109E0,-5.345531859E-1,1.437537383E0
1.197088642E1,-1.469576032E0,-5.472552386E-1,1.281470812E0
1.198090842E1,-1.657866901E0,-9.280841017E-1,1.021813214E0
1.199093142E1,-1.260854992E0,-1.086507978E0,1.181162412E0
1.200095342E1,-1.061494759E0,-1.369467753E0,1.418667249E0
1.201097642E1,-6.631631327E-1,-1.461951409E0,1.689143073E0
1.202099942E1,-9.109160918E-1,-1.345128864E0,1.753850116E0
1.203102142E1,-1.550831864E0,-7.533375768E-1,1.516167816E0
1.204104442E1,-2.200229482E0,-1.643608466E-1,1.208849271E0
1.205106642E1,-2.399119014E0,-9.338807389E-2,3.793337300E-1
1.206108942E1,-1.875121953E0,-3.404839522E-1,-2.434733820E-1
1.207111142E1,-1.580315865E0,-5.470747058E-1,1.961208755E-1
1.208113442E1,-2.079455827E0,-9.548633261E-1,5.203437209E-1
1.209115742E1,-2.234483056E0,-7.761458109E-1,1.037874346E0
1.210117942E1,-1.971530260E0,-3.981285815E-1,1.253895051E0
1.211120242E1,-1.046904202E0,-3.304827283E-1,6.234982529E-1
1.212122442E1,-4.173157811E-2,-4.805690597E-1,9.080959797E-2
1.213124742E1,3.821272373E-1,-7.396195704E-1,-8.962436736E-2
1.214126942E1,4.740910757E-1,-8.365858479E-1,-3.817170551E-1
1.215129242E1,7.595205688E-1,6.867964089E-2,-7.953420737E-1
1.216131542E1,8.306712431E-1,1.740244083E0,-1.481475116E0
1.217133692E1,5.752555078E-1,3.293537479E0,-2.006170042E0
1.218135992E1,3.430269063E-1,4.446409016E0,-1.886387199E0
1.219138192E1,3.069829148E-1,4.437420091E0,-2.148584827E0
1.220140492E1,5.829545367E-1,3.468540843E0,-2.471905447E0
1.221142792E1,9.212165469E-1,1.364822433E0,-2.144382725E0
1.222144992E1,1.041219538E0,-6.415487538E-1,-1.311319679E0
1.223147292E1,3.827651685E-1,-1.663703007E0,-4.139074391E-1
1.224149492E1,-9.398247260E-1,-1.721433883E0,-6.660411322E-1
1.225151792E1,-1.631963151E0,-6.830688089E-1,-1.238594349E0
1.226153992E1,-1.905443859E0,6.602329467E-1,-1.905512272E0
1.227156292E1,-2.053804092E0,1.242402349E0,-3.093742506E0
1.228158592E1,-1.544048510E0,1.410402064E0,-3.769181868E0
1.229160792E1,-1.043580059E0,1.147848047E0,-3.364373866E0
1.230163092E1,-1.294383511E0,4.356305762E-1,-2.009058275E0
1.231165292E1,-1.872652674E0,2.725837451E-1,-7.002450049E-1
1.232167592E1,-2.111644750E0,7.503400017E-1,-5.702725106E-1
1.233169792E1,-1.443147787E0,1.423669542E0,-7.395160747E-1
1.234172092E1,-6.449531490E-1,1.533566937E0,-1.210188576E0
1.235174392E1,-2.265532941E-1,8.897021011E-1,-1.867312704E0
1.236176592E1,2.578043228E-1,1.573538357E-1,-1.567653134E0
1.237178892E1,7.311732674E-1,-2.731972642E-1,-8.720429251E-1
1.238181092E1,1.012279329E0,-6.070348325E-1,-2.026697570E-1
1.239183392E1,1.021844205E0,-6.435802227E-1,1.052114363E0
1.240185592E1,2.991552472E-1,-4.258921847E-2,1.973159294E0
1.241187892E1,-1.890586084E-1,8.053564538E-1,1.842241890E0
1.242190192E1,3.563252288E-1,1.335124425E0,1.044614432E0
1.243192392E1,1.413532224E0,1.236577791E0,-4.168292928E-1
1.244194692E1,2.119760685E0,3.209065971E-1,-1.264371215E0
1.245196892E1,1.673428096E0,-1.042682950E0,-6.986694726E-1
1.246199192E1,3.418656492E-1,-2.069307985E0,2.648256594E-1
1.247201392E1,-1.123672296E0,-2.520628833E0,6.201653400E-1
1.248203692E1,-1.784495373E0,-1.701256019E0,9.771246994E-1
1.249205992E1,-1.622654384E0,2.563916355E-1,8.423785383E-1
1.250208192E1,-7.118862265E-1,2.325988327E0,5.660747945E-2
1.251210492E1,3.944923443E-1,3.470233320E0,-3.048486811E-1
1.252212692E1,1.207720758E0,3.412077205E0,9.008629739E-2
1.253214992E1,1.619112725E0,2.468488042E0,2.483698404E-1
1.254217192E1,2.319983967E0,1.286545465E0,1.060001380E0
1.255219492E1,2.926032082E0,3.085150315E-1,2.744081933E0
