"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.107204833E0,9.908495178E0,-6.350094910E0,1.131946106E0
4.117227833E0,8.595276031E0,-6.270909576E0,2.130070496E0
4.127250833E0,7.467820587E0,-5.875282288E0,2.804567871E0
4.137272833E0,6.374194794E0,-5.124892731E0,3.113375702E0
4.147295833E0,5.553750916E0,-4.565805359E0,3.385659485E0
4.157317833E0,5.579946442E0,-4.701722717E0,3.248843994E0
4.167340833E0,6.283034363E0,-5.358407135E0,2.503693542E0
4.177363833E0,6.984625397E0,-5.899980927E0,2.300416260E0
4.187385833E0,7.537575531E0,-6.230942688E0,2.345771942E0
4.197408833E0,7.689808960E0,-6.178701324E0,2.180964661E0
4.207430833E0,7.355104980E0,-5.566773834E0,2.194736023E0
4.217453833E0,6.845414886E0,-4.685855713E0,2.057770844E0
4.227475833E0,6.633156281E0,-4.034111023E0,1.604812775E0
4.237498833E0,6.845714264E0,-3.930825806E0,1.159488831E0
4.247521833E0,7.174281006E0,-4.318220215E0,1.429527283E0
4.257543833E0,7.478149109E0,-4.984933777E0,2.181862793E0
4.267566833E0,7.901169434E0,-5.695206757E0,3.258573761E0
4.277588833E0,8.678652649E0,-5.893544312E0,3.762276306E0
4.287611833E0,9.052575073E0,-5.632187805E0,2.896925812E0
4.297634833E0,8.372389526E0,-5.293591919E0,2.001038818E0
4.307656833E0,7.107370148E0,-4.967420197E0,1.516945496E0
4.317679833E0,6.133046265E0,-4.585863647E0,1.462608490E0
4.327701833E0,5.433850250E0,-4.188140717E0,1.636397095E0
4.337724833E0,4.888534241E0,-3.919449463E0,1.794767761E0
4.347747833E0,4.977748718E0,-3.764222260E0,1.988914032E0
4.357769833E0,6.011199646E0,-3.780837708E0,2.422861633E0
4.367792833E0,7.740104370E0,-4.392016754E0,3.149450684E0
4.377814833E0,9.509724426E0,-5.532345428E0,2.954855347E0
4.387837833E0,1.047147446E1,-6.433172150E0,2.196232910E0
4.397860833E0,9.745035095E0,-6.561904449E0,2.141596527E0
4.407882833E0,8.101303253E0,-6.045927429E0,2.543660431E0
4.417905833E0,6.927743683E0,-5.194947052E0,2.908002777E0
4.427927833E0,6.508914642E0,-4.408482513E0,2.535427551E0
4.437950833E0,6.793472900E0,-3.896098022E0,1.195114746E0
4.447973833E0,7.301666107E0,-3.874842224E0,1.652563477E-1
4.457995833E0,7.660320282E0,-4.389472046E0,-8.472381592E-2
4.468018833E0,8.179889832E0,-5.022206268E0,-5.598358154E-1
4.478040833E0,8.554411011E0,-5.531596985E0,-5.974076843E-1
4.488063833E0,8.789571991E0,-5.603148193E0,-1.556762695E-2
4.498086833E0,9.512269135E0,-5.124743042E0,7.744894409E-1
4.508108833E0,1.079659836E1,-4.348307648E0,7.595205688E-1
4.518131833E0,1.230141907E1,-3.309018860E0,-1.455872498E0
4.528153833E0,1.293594955E1,-2.617157593E0,-3.226690063E0
4.538176833E0,1.244033020E1,-2.605332184E0,-2.656525726E0
4.548198833E0,1.140463394E1,-3.223546600E0,-1.137634277E0
4.558221833E0,1.018841309E1,-4.044140167E0,1.309776306E-1
4.568244833E0,9.493108978E0,-4.401596832E0,4.456233215E-1
4.578266833E0,9.282047882E0,-4.208648071E0,2.987786865E-1
4.588289833E0,9.333241425E0,-3.689976654E0,6.176156616E-1
4.598311833E0,9.864187317E0,-2.918780365E0,4.125421143E-1
4.608334833E0,1.056188644E1,-2.303709412E0,-4.414320374E-1
4.618357833E0,1.097173416E1,-2.315085754E0,-1.459914093E0
4.628379833E0,1.073462723E1,-3.196752319E0,-1.941013641E0
4.638402833E0,1.004890320E1,-4.533921661E0,-2.096689911E0
4.648424833E0,9.617799683E0,-5.649851074E0,-2.098486176E0
4.658447833E0,9.293723602E0,-6.031407623E0,-1.995799713E0
4.668470833E0,8.794811096E0,-5.594765625E0,-2.030078430E0
4.678492833E0,8.267757111E0,-4.731660461E0,-1.893562317E0
4.688515833E0,7.851023712E0,-3.896996155E0,-1.487007751E0
4.698537833E0,7.860154724E0,-2.976260834E0,-1.788181458E0
4.708560833E0,8.046517181E0,-2.236349487E0,-1.949994965E0
4.718583833E0,8.674311676E0,-1.804048462E0,-1.995799713E0
4.728605833E0,9.694140930E0,-1.402433624E0,-2.214345245E0
4.738628833E0,1.085377945E1,-1.410666504E0,-2.340532837E0
4.748650833E0,1.158366165E1,-1.493743744E0,-2.774330750E0
4.758673833E0,1.138936569E1,-1.563348999E0,-2.809058533E0
4.768696833E0,1.073492661E1,-1.790426788E0,-2.453398132E0
4.778722625E0,1.015982254E1,-1.983076172E0,-2.575993195E0
4.788745625E0,9.808652802E0,-1.979783020E0,-2.738555145E0
4.798767625E0,9.671837311E0,-1.886077881E0,-2.609224091E0
4.808790625E0,9.607770538E0,-1.885928192E0,-2.468816071E0
4.818813625E0,9.517657928E0,-1.855990448E0,-2.334395599E0
4.828835625E0,9.454339600E0,-1.735940094E0,-1.435963898E0
4.838858625E0,9.698631592E0,-1.505868530E0,-9.732760620E-1
4.848880625E0,1.005309448E1,-1.226399689E0,-1.504671021E0
4.858903625E0,9.936486969E0,-1.284179535E0,-1.529369659E0
4.868925625E0,9.700876923E0,-1.779649200E0,-1.257235565E0
4.878948625E0,9.478140106E0,-2.364183655E0,-1.159638519E0
4.888971625E0,8.996441803E0,-2.772833862E0,-1.319955139E0
4.898993625E0,8.592581635E0,-2.883603516E0,-1.428329773E0
4.909016625E0,8.444988556E0,-2.697091370E0,-1.758992157E0
4.919038625E0,8.143365784E0,-2.398312683E0,-2.135459290E0
4.929061625E0,7.611072693E0,-2.323468323E0,-2.405797119E0
4.939084625E0,7.197782135E0,-2.365979919E0,-2.402354279E0
4.949106625E0,6.994504852E0,-2.524799652E0,-2.103126526E0
4.959129625E0,6.980883179E0,-2.705174561E0,-1.821861420E0
4.969151625E0,7.325167236E0,-2.518363037E0,-1.703607330E0
4.979174625E0,7.963439941E0,-2.273921356E0,-1.828747101E0
4.989197625E0,8.328530731E0,-2.257754974E0,-2.019749908E0
4.999219625E0,8.426127777E0,-2.352208557E0,-2.530637512E0
5.009242625E0,8.529263306E0,-2.728376312E0,-2.747835846E0
5.019264625E0,8.755892029E0,-3.166215820E0,-2.179168396E0
5.029287625E0,9.127569122E0,-3.248694305E0,-1.277144165E0
5.039310625E0,9.605076141E0,-2.892734528E0,-9.416917419E-1
5.049332625E0,1.015922379E1,-2.361638947E0,-1.227746887E0
5.059355625E0,1.033136581E1,-2.108215942E0,-1.739233246E0
5.069377625E0,9.869276733E0,-2.179168396E0,-2.117646332E0
5.079400625E0,9.218879242E0,-2.352058868E0,-2.246228943E0
5.089423625E0,8.811875610E0,-2.618504791E0,-2.333198090E0
5.099445625E0,8.518485718E0,-2.865940247E0,-2.582729187E0
5.109468625E0,8.289461975E0,-2.925216980E0,-2.744842072E0
5.119490625E0,8.169261932E0,-2.712209930E0,-2.716999969E0
5.129513625E0,8.489745483E0,-2.246827698E0,-2.724035339E0
5.139536625E0,9.363029480E0,-1.689386902E0,-3.011138306E0
5.149558625E0,9.948911133E0,-1.304387512E0,-3.419788513E0
5.159581625E0,9.765243073E0,-1.219963074E0,-3.580404510E0
5.169603625E0,9.633666687E0,-1.331181793E0,-3.779640198E0
5.179626625E0,9.971514130E0,-1.519639893E0,-3.946992188E0
5.189649625E0,1.044557831E1,-1.598076782E0,-3.767515411E0
5.199671625E0,1.104717728E1,-1.408271484E0,-3.577410736E0
5.209694625E0,1.172586594E1,-1.091530151E0,-3.414250031E0
5.219716625E0,1.213107330E1,-7.780819702E-1,-3.080444183E0
5.229739625E0,1.213885712E1,-6.462062073E-1,-2.661615143E0
5.239762625E0,1.199021622E1,-7.701484680E-1,-2.703827362E0
5.249784625E0,1.178169983E1,-1.073118439E0,-3.060385895E0
5.259807625E0,1.158455978E1,-1.560504913E0,-3.307072906E0
5.269829625E0,1.096155533E1,-2.017205200E0,-3.133883057E0
5.279852625E0,9.837692413E0,-2.351909180E0,-2.844085693E0
5.289875625E0,8.838071136E0,-2.630180511E0,-3.024759979E0
5.299897625E0,8.255033569E0,-2.681074677E0,-3.382965088E0
5.309920625E0,7.949668579E0,-2.517315216E0,-3.486549683E0
5.319942625E0,7.797285461E0,-2.361489258E0,-3.232827301E0
5.329965625E0,7.756121063E0,-2.208507385E0,-2.551593933E0
5.339987625E0,8.089328156E0,-2.091301117E0,-1.805245972E0
5.350010625E0,8.825197906E0,-2.219584351E0,-1.082399139E0
5.360033625E0,9.469607849E0,-2.483635254E0,-8.488847351E-1
5.370055625E0,9.765243073E0,-2.813100128E0,-7.933502197E-1
5.380078625E0,9.899064789E0,-3.271596680E0,-6.912625122E-1
5.390100625E0,9.876761169E0,-3.689826965E0,-6.990463257E-1
5.400123625E0,9.596693573E0,-3.907324677E0,-9.159452820E-1
5.410146625E0,9.137598267E0,-3.848796387E0,-1.300794983E0
5.420168625E0,8.755143585E0,-3.520678711E0,-1.871408386E0
5.430191625E0,8.524323578E0,-3.188669128E0,-1.824555817E0
5.440213625E0,8.444539490E0,-2.939886475E0,-1.220861206E0
5.450236625E0,8.413553925E0,-2.842439117E0,-4.191284180E-1
5.460259625E0,8.344397736E0,-3.010240173E0,2.664459229E-2
5.470281625E0,8.404422913E0,-3.084036713E0,-4.538562012E-1
5.480304625E0,8.739875336E0,-2.973716125E0,-1.152303772E0
5.490326625E0,8.856333160E0,-2.969674530E0,-1.648671570E0
5.500349625E0,8.718320160E0,-2.828518066E0,-1.843715973E0
5.510372625E0,8.586594086E0,-2.537822571E0,-1.349443817E0
5.520394625E0,8.390950928E0,-2.827320557E0,-8.490344238E-1
5.530417625E0,8.051756287E0,-3.259322205E0,-9.427395630E-1
5.540439625E0,7.908504181E0,-3.500470734E0,-1.584006042E0
5.550462625E0,8.072862396E0,-3.482208710E0,-2.084864502E0
5.560485625E0,8.399333496E0,-3.406166840E0,-2.350112915E0
5.570507625E0,8.590635681E0,-3.326831818E0,-2.713856506E0
5.580530625E0,8.797206116E0,-3.032394104E0,-3.165167999E0
5.590552625E0,9.105115814E0,-2.638413391E0,-3.440744934E0
5.600575625E0,9.197324066E0,-2.700534210E0,-2.949316864E0
5.610598625E0,9.111702118E0,-3.231480103E0,-2.067350922E0
5.620620625E0,9.138197021E0,-3.788771210E0,-1.566193085E0
5.630643625E0,9.426946564E0,-4.206851807E0,-1.037193146E0
5.640665625E0,1.010383896E1,-4.541855164E0,-8.243357849E-1
5.650688625E0,1.089629105E1,-4.512366486E0,-1.147513733E0
5.660711625E0,1.137514526E1,-3.799848175E0,-1.531165924E0
5.670733625E0,1.153785690E1,-2.604733429E0,-1.580712891E0
5.680756625E0,1.142469223E1,-1.339414673E0,-1.463955688E0
5.690778625E0,1.125434647E1,-4.775070190E-1,-1.230740662E0
5.700801625E0,1.128742767E1,-4.417314148E-1,-1.099463654E0
5.710824625E0,1.146840134E1,-1.191372528E0,-1.293759613E0
5.720846625E0,1.174352921E1,-2.341580658E0,-1.323697357E0
5.730869625E0,1.163859741E1,-3.441343689E0,-1.137933655E0
5.740891625E0,1.077040283E1,-4.321513367E0,-1.173409882E0
5.750914625E0,9.627828827E0,-4.991819458E0,-1.070124664E0
5.760936625E0,8.863817596E0,-5.152734833E0,-1.323248291E0
5.770959625E0,8.517288208E0,-4.561913452E0,-1.704655151E0
5.780979458E0,8.715925140E0,-3.333418121E0,-2.105970612E0
5.791001458E0,9.319769440E0,-2.047741699E0,-2.602787476E0
5.801024458E0,1.012180161E1,-1.241069183E0,-2.817590790E0
5.811046458E0,1.127081223E1,-9.680369568E-1,-2.635868683E0
5.821069458E0,1.227836700E1,-1.052012329E0,-2.155367889E0
5.831092458E0,1.286604492E1,-1.324445801E0,-1.501677246E0
5.841114458E0,1.328337708E1,-1.625469818E0,-1.123713226E0
5.851137458E0,1.362915802E1,-1.931283875E0,-1.733545074E0
5.861159458E0,1.344998062E1,-2.461181946E0,-2.940634918E0
5.871182458E0,1.235815109E1,-3.037932587E0,-4.016148376E0
5.881205458E0,1.088207062E1,-3.284020844E0,-4.276756439E0
5.891227458E0,1.001791763E1,-3.196902008E0,-3.964505768E0
5.901250458E0,9.563163300E0,-2.909349976E0,-3.021616516E0
5.911272458E0,9.164242859E0,-2.230361938E0,-2.337988129E0
5.921295458E0,9.097781067E0,-1.378782806E0,-1.791175232E0
5.931318458E0,9.265582123E0,-9.906399536E-1,-1.779050446E0
5.941340458E0,9.274264069E0,-1.183439026E0,-2.321222992E0
5.951363458E0,9.314081268E0,-1.940414886E0,-2.121687927E0
5.961385458E0,9.164542236E0,-3.011886749E0,-1.447639618E0
5.971408458E0,8.721613312E0,-3.689228210E0,-8.653504944E-1
5.981431458E0,8.107889557E0,-3.556604004E0,-2.435435486E-1
5.991453458E0,7.581584015E0,-2.845732269E0,-1.317260742E-1
6.001476458E0,7.475155334E0,-2.168690186E0,-4.246669006E-1
6.011498458E0,7.641459503E0,-1.736538849E0,-1.384470978E0
6.021521458E0,7.744145966E0,-1.610650635E0,-2.886297913E0
6.031544458E0,7.665110321E0,-1.609752502E0,-3.812571716E0
6.041566458E0,6.970704346E0,-1.652264099E0,-3.761976929E0
6.051589458E0,5.924380188E0,-1.539997559E0,-3.101250916E0
6.061611458E0,5.386249237E0,-1.372944946E0,-1.854343872E0
6.071634458E0,5.740562439E0,-1.262624359E0,-1.209784241E0
6.081657458E0,6.989265747E0,-1.006207581E0,-1.159339142E0
6.091679458E0,8.598419495E0,-7.131170654E-1,-1.192420349E0
6.101702458E0,9.697583771E0,-6.099815369E-1,-1.252146149E0
6.111724458E0,1.007479935E1,-9.855505371E-1,-1.184786224E0
6.121747458E0,1.012329849E1,-1.820214844E0,-1.173409882E0
6.131770458E0,9.579479370E0,-2.618654480E0,-1.534159698E0
6.141792458E0,8.431815948E0,-2.769391022E0,-1.776805115E0
6.151815458E0,7.679630127E0,-2.157613220E0,-2.104773102E0
6.161837458E0,7.848179626E0,-1.394051056E0,-2.689756622E0
6.171860458E0,8.155939636E0,-7.964936829E-1,-3.053200836E0
6.181883458E0,8.550668793E0,-2.706372070E-1,-2.798131256E0
6.191905458E0,9.449848938E0,-3.038681030E-2,-1.774709473E0
6.201928458E0,1.075348801E1,-2.415975952E-1,-1.057101746E0
6.211950458E0,1.233539841E1,-5.051994324E-1,-8.716374207E-1
6.221973458E0,1.351255051E1,-8.873547363E-1,-9.621990967E-1
6.231995458E0,1.393916336E1,-1.269360352E0,-1.371298370E0
6.242018458E0,1.387614441E1,-1.350491638E0,-1.978136444E0
6.252041458E0,1.355117020E1,-1.317859497E0,-2.823728027E0
6.262063458E0,1.347572708E1,-1.127754822E0,-3.568279724E0
6.272086458E0,1.352482498E1,-8.352630615E-1,-3.537294159E0
6.282109458E0,1.314027466E1,-5.975573730E-1,-2.928659821E0
6.292131458E0,1.239871674E1,-2.903961182E-1,-2.213896179E0
6.302154458E0,1.183169586E1,5.014572144E-2,-1.779948578E0
6.312176458E0,1.186178329E1,1.628613281E-1,-1.669777679E0
6.322199458E0,1.249646347E1,2.604583740E-2,-1.667682037E0
6.332221458E0,1.321556808E1,-2.402503967E-1,-1.708547058E0
6.342244458E0,1.385818176E1,-6.424639893E-1,-1.781595154E0
6.352267458E0,1.415381699E1,-1.246907043E0,-2.096091156E0
6.362289458E0,1.381402359E1,-1.972448273E0,-2.543061676E0
6.372312458E0,1.263148270E1,-2.629132690E0,-2.722538452E0
6.382334458E0,1.081605789E1,-2.738704834E0,-2.418820038E0
6.392357458E0,8.782386932E0,-2.701881409E0,-2.318378906E0
6.402380458E0,7.244035950E0,-2.791844330E0,-2.980452118E0
6.412402458E0,6.949747925E0,-2.549498291E0,-3.603755951E0
6.422425458E0,7.795938263E0,-2.225422211E0,-3.946692810E0
6.432447458E0,8.897347870E0,-2.443219299E0,-4.635410614E0
6.442470458E0,9.641300812E0,-2.956352234E0,-5.444029083E0
6.452493458E0,1.013078293E1,-3.433410187E0,-5.655988312E0
6.462515458E0,1.038315811E1,-3.860172729E0,-5.554798737E0
6.472538458E0,1.043674667E1,-4.295617218E0,-5.568570099E0
6.482560458E0,1.059317139E1,-4.508474579E0,-5.923931122E0
6.492583458E0,1.102502335E1,-4.280648346E0,-6.119424591E0
6.502606458E0,1.175056458E1,-3.691623230E0,-5.981411591E0
6.512628458E0,1.248912872E1,-3.054697723E0,-5.669909363E0
6.522651458E0,1.303683975E1,-2.506986694E0,-5.297184448E0
6.532673458E0,1.307875259E1,-2.071392517E0,-4.999752960E0
6.542696458E0,1.248628464E1,-1.825004883E0,-4.472998352E0
6.552719458E0,1.171718399E1,-1.955234070E0,-3.389252014E0
6.562741458E0,1.130389343E1,-2.463277588E0,-3.065026245E0
6.572764458E0,1.084764221E1,-3.011437683E0,-4.085603943E0
6.582786458E0,1.014006363E1,-3.219355316E0,-5.382057953E0
6.592809458E0,9.260642395E0,-3.008892975E0,-5.941893768E0
6.602832458E0,8.495283966E0,-2.476749573E0,-6.155349884E0
6.612854458E0,7.803871765E0,-1.578168182E0,-6.010600891E0
6.622877458E0,6.932533722E0,-6.146218872E-1,-5.361251221E0
6.632899458E0,5.837261353E0,4.424798584E-1,-4.415068817E0
6.642922458E0,4.725074158E0,1.196012878E0,-3.516487427E0
6.652945458E0,3.794010315E0,1.329684906E0,-2.909050598E0
6.662967458E0,2.913541260E0,7.277865601E-1,-3.122207336E0
6.672990458E0,2.302811279E0,-3.026705933E-1,-3.205434265E0
6.683012458E0,2.264640656E0,-1.465452576E0,-2.897075500E0
6.693035458E0,3.015329590E0,-2.284848633E0,-2.464924164E0
6.703058458E0,4.521048431E0,-2.520308990E0,-1.890867920E0
6.713080458E0,6.205345917E0,-2.574645996E0,-1.589843903E0
6.723103458E0,7.451803894E0,-2.589614868E0,-1.662442932E0
6.733125458E0,7.915090485E0,-2.731819153E0,-2.236050110E0
6.743148458E0,7.520211639E0,-2.962339783E0,-2.108215942E0
6.753171458E0,6.898404694E0,-3.157234497E0,-1.480421448E0
6.763193458E0,6.893764343E0,-2.981050873E0,-1.579814758E0
6.773216458E0,7.433841248E0,-2.413281555E0,-2.428699493E0
6.783238583E0,8.233029327E0,-1.241967316E0,-2.889291687E0
6.793261583E0,9.020092621E0,-4.387376404E-1,-2.459235992E0
6.803284583E0,9.277856598E0,-2.998265076E-1,-1.339414673E0
6.813306583E0,8.501720581E0,-4.028123474E-1,1.984872437E-1
6.823329583E0,7.228019257E0,-7.235952759E-1,1.312770081E0
6.833351583E0,6.772516479E0,-1.131796417E0,1.085392914E0
6.843374583E0,7.799231415E0,-1.334175568E0,3.106040955E-1
6.853397583E0,9.569150848E0,-1.137783966E0,-7.155120850E-2
6.863419583E0,1.106858276E1,-7.111711121E-1,-2.471360779E-1
6.873442583E0,1.169053940E1,-4.291575623E-1,-8.979826355E-1
6.883464583E0,1.122605530E1,-5.228627014E-1,-1.281036072E0
6.893487583E0,1.003228775E1,-1.471140747E0,-1.418300629E0
6.903509583E0,8.300688629E0,-3.412753143E0,-1.727407837E0
6.913532583E0,6.316864014E0,-5.794450378E0,-2.169288940E0
6.923555583E0,4.671335907E0,-8.384664001E0,-2.893482971E0
6.933577583E0,3.678001556E0,-1.080258591E1,-3.527414703E0
6.943600583E0,3.277434540E0,-1.226250000E1,-3.461401978E0
6.953622583E0,3.970643005E0,-1.199440750E1,-2.706821136E0
6.963645583E0,6.135740662E0,-9.572444000E0,-1.973346405E0
6.973668583E0,8.536747742E0,-6.338419189E0,-1.886976013E0
6.983690583E0,9.942624207E0,-3.960613861E0,-2.102677460E0
6.993713583E0,1.017598892E1,-2.977757721E0,-1.909579010E0
7.003735583E0,9.283844147E0,-3.447630615E0,-1.243613892E0
7.013758583E0,7.765701141E0,-4.944966888E0,-3.242257690E-1
7.023781583E0,6.565347290E0,-6.525081024E0,-3.592529297E-2
7.033803583E0,6.358776855E0,-7.519762573E0,-2.989283752E-1
7.043826583E0,6.873256989E0,-8.169561310E0,-3.146456909E-1
7.053848583E0,7.426356812E0,-8.719966736E0,6.092330933E-2
7.063871583E0,7.563621368E0,-9.025631104E0,-6.256988525E-2
7.073894583E0,7.188501434E0,-8.598868561E0,-6.113287354E-1
7.083916583E0,6.442602539E0,-7.618856506E0,-1.202150116E0
7.093939583E0,5.840853882E0,-6.536307678E0,-2.008373566E0
7.103961583E0,5.952371979E0,-5.648803253E0,-3.004102936E0
7.113984583E0,7.191794586E0,-5.234614563E0,-4.387526093E0
7.124007583E0,9.146280212E0,-5.063819733E0,-5.769602051E0
7.134029583E0,1.075558365E1,-5.038672028E0,-6.323150940E0
7.144052583E0,1.161599442E1,-5.348976746E0,-5.530998230E0
7.154074583E0,1.185250259E1,-5.811963959E0,-3.692521362E0
7.164097583E0,1.211385910E1,-6.314618683E0,-2.119143219E0
7.174120583E0,1.265124161E1,-6.792275391E0,-1.157093811E0
7.184142583E0,1.303579193E1,-7.316485291E0,-9.068142700E-1
7.194165583E0,1.302666092E1,-7.627089386E0,-1.750310211E0
7.204187583E0,1.235740265E1,-7.167095947E0,-2.815495148E0
7.214210583E0,1.088760910E1,-6.186335449E0,-3.440146179E0
7.224232583E0,9.016051025E0,-5.371879120E0,-3.966751099E0
7.234255583E0,7.568561096E0,-5.227279816E0,-4.415368195E0
7.244278583E0,7.298672333E0,-5.797743530E0,-4.264631653E0
7.254300583E0,7.825876007E0,-6.678212585E0,-3.810176697E0
7.264323583E0,8.496331787E0,-7.325915680E0,-3.912713470E0
7.274345583E0,8.949738922E0,-7.368576965E0,-4.537514191E0
7.284368583E0,9.145681458E0,-6.981182556E0,-4.883444824E0
7.294391583E0,9.211394806E0,-6.487209778E0,-5.057233429E0
7.304413583E0,9.124725037E0,-6.047723694E0,-5.165907440E0
7.314436583E0,9.305399323E0,-5.473068695E0,-5.133874054E0
7.324458583E0,9.840985565E0,-4.649331665E0,-4.530329132E0
7.334481583E0,1.033031799E1,-4.109404449E0,-3.338507538E0
7.344504583E0,1.041848465E1,-4.342769165E0,-2.419568481E0
7.354526583E0,1.008363098E1,-5.214107208E0,-2.415077820E0
7.364549583E0,9.876910858E0,-6.251000977E0,-2.587070160E0
7.374571583E0,9.584718475E0,-7.174730072E0,-2.869083710E0
7.384594583E0,8.539891205E0,-7.492219849E0,-3.449127502E0
7.394617583E0,7.386389923E0,-7.089706879E0,-3.725303192E0
7.404639583E0,6.636898499E0,-6.110293579E0,-3.442241821E0
7.414662583E0,6.325845337E0,-5.031786346E0,-2.884351959E0
7.424684583E0,6.465804291E0,-3.978576508E0,-2.082768860E0
7.434707583E0,6.923402710E0,-3.611988831E0,-7.926017761E-1
7.444730583E0,7.628137207E0,-4.112398224E0,4.644841003E-1
7.454752583E0,8.291407928E0,-4.978197784E0,1.060544586E0
7.464775583E0,8.835825806E0,-5.320685577E0,1.282832336E-1
7.474797583E0,9.071435852E0,-4.963977356E0,-1.686393127E0
7.484820583E0,9.413324890E0,-3.630699921E0,-3.780388641E0
7.494843583E0,8.999585266E0,-1.890269165E0,-5.692362671E0
7.504865583E0,7.534282379E0,-6.718029785E-1,-5.840255127E0
7.514888583E0,5.770799561E0,-7.087760925E-1,-4.429438934E0
7.524910583E0,4.611610107E0,-1.986668701E0,-2.621498566E0
7.534933583E0,4.890929260E0,-3.362008667E0,-1.775757294E0
7.544956583E0,6.150260468E0,-4.067790985E0,-2.301464081E0
7.554978583E0,7.572303314E0,-3.866309967E0,-3.088677063E0
7.565001583E0,8.461154938E0,-2.924318848E0,-3.992946625E0
7.575023583E0,8.243806915E0,-1.815275116E0,-4.210893402E0
7.585046583E0,7.474556580E0,-1.108594666E0,-3.151995392E0
7.595068583E0,7.073390808E0,-1.009201355E0,-2.208208008E0
7.605091583E0,7.658823395E0,-1.057251434E0,-1.998045044E0
7.615114583E0,8.787775726E0,-1.107846222E0,-2.263443146E0
7.625136583E0,9.734107819E0,-1.182391205E0,-3.010389862E0
7.635159583E0,1.041279648E1,-1.115779724E0,-4.179907837E0
7.645181583E0,1.091320587E1,-6.771917725E-1,-5.073399811E0
7.655204583E0,1.143442200E1,-3.221301270E-1,-5.656287689E0
7.665227583E0,1.129341522E1,-1.184037781E-1,-5.575156403E0
7.675249583E0,9.812544708E0,-3.059637451E-1,-4.026476898E0
7.685272583E0,7.765252075E0,-1.131497040E0,-1.360969849E0
7.695294583E0,5.992338867E0,-2.657124481E0,1.070723419E0
7.705317583E0,5.503305817E0,-4.288581848E0,1.604064331E0
7.715340583E0,6.950196991E0,-4.846471710E0,-5.132826233E-1
7.725362583E0,9.084309082E0,-3.903582458E0,-3.576362915E0
7.735385583E0,1.028720764E1,-2.067201233E0,-5.671855316E0
7.745407583E0,9.923613739E0,-1.998344421E-1,-6.231840820E0
7.755430583E0,8.712033234E0,8.306227112E-1,-4.924609222E0
7.765453583E0,7.651488647E0,8.738827515E-1,-2.792592773E0
7.775475583E0,7.475305023E0,3.447331238E-1,-1.116079102E0
7.785498333E0,8.958869934E0,-3.535647583E-1,-9.788145447E-1
7.795520333E0,1.100227066E1,-9.892927551E-1,-2.443219299E0
7.805543333E0,1.227911545E1,-1.501228180E0,-3.475323029E0
7.815566333E0,1.258193573E1,-1.708547058E0,-3.555556183E0
7.825588333E0,1.157393188E1,-1.462458801E0,-3.683240662E0
7.835611333E0,1.017089951E1,-9.569599915E-1,-3.082839203E0
7.845633333E0,9.404792633E0,-5.481600952E-1,-1.635349274E0
7.855656333E0,9.486822052E0,-4.628375244E-1,-1.312321014E0
7.865679333E0,1.056517960E1,-5.839356995E-1,-2.283800812E0
7.875701333E0,1.200817886E1,-6.125262451E-1,-4.289180603E0
7.885724333E0,1.215577194E1,-6.197113037E-1,-6.696324921E0
7.895746333E0,1.093580887E1,-8.425978088E-1,-7.292984161E0
7.905769333E0,9.435179443E0,-1.335073700E0,-6.009702759E0
7.915792333E0,7.682923279E0,-2.123484192E0,-4.124223633E0
7.925814333E0,6.313720551E0,-2.773432617E0,-2.413880310E0
7.935837333E0,6.298152924E0,-2.929707642E0,-1.233884125E0
7.945859333E0,7.620503082E0,-2.422412567E0,-1.060544586E0
7.955882333E0,9.289083252E0,-1.544637909E0,-1.939666443E0
7.965904333E0,1.033540741E1,-6.963519287E-1,-2.953059082E0
7.975927333E0,1.072893906E1,-1.371148682E-1,-3.628304901E0
7.985950333E0,1.066592010E1,-2.395019531E-3,-4.298012238E0
7.995972333E0,1.027238846E1,-2.528242493E-1,-4.834795990E0
8.005995333E0,9.745783539E0,-6.679110718E-1,-4.932093658E0
8.016017333E0,8.983418884E0,-9.187893677E-1,-4.518803101E0
8.026040333E0,7.948321381E0,-1.050665131E0,-3.793411560E0
8.036063333E0,7.030579834E0,-8.502319336E-1,-3.659290466E0
8.046085333E0,6.347101135E0,-3.950285339E-1,-4.104764099E0
8.056108333E0,5.942492523E0,2.386038208E-1,-4.267326050E0
8.066130333E0,5.715863800E0,9.201365662E-1,-4.110003204E0
8.076153333E0,5.865702209E0,1.514101410E0,-4.555925903E0
8.086176333E0,6.697073364E0,2.101479950E0,-4.970413971E0
8.096198333E0,7.855514374E0,2.745440826E0,-4.489613800E0
8.106221333E0,8.754993896E0,3.090024261E0,-4.242328033E0
8.116243333E0,9.200467529E0,3.100951538E0,-4.179907837E0
8.126266333E0,9.334438934E0,3.028202820E0,-4.305796051E0
8.136289333E0,9.154213715E0,2.992127838E0,-4.353247375E0
8.146311333E0,8.949589233E0,2.900817719E0,-4.772525482E0
8.156334333E0,8.696615295E0,2.818189545E0,-5.318739624E0
8.166356333E0,8.488697662E0,2.759810944E0,-5.548212433E0
8.176379333E0,8.052055664E0,2.670596466E0,-5.457800446E0
8.186402333E0,7.422464905E0,2.593955841E0,-5.017715607E0
8.196424333E0,6.942413177E0,2.606380005E0,-4.792284393E0
