"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.107692750E0,-5.592370605E-1,-4.902305603E-1,7.684869232E0
4.117713875E0,8.819659424E-1,-4.089196472E0,5.303471375E0
4.127736875E0,2.183359680E0,-7.110363922E0,2.717449036E0
4.137758875E0,3.450923767E0,-7.951464844E0,1.846110992E0
4.147780875E0,6.216422882E0,-6.866670685E0,1.495689697E0
4.157803875E0,1.030097900E1,-6.096372528E0,-2.263293457E-1
4.167825875E0,1.206835373E1,-6.256240082E0,-2.041005707E0
4.177848875E0,1.124491608E1,-6.619684296E0,-3.373085632E0
4.187870875E0,9.303303680E0,-6.767726440E0,-4.025728455E0
4.197892875E0,7.648195496E0,-6.865173798E0,-3.952830048E0
4.207915875E0,6.864425354E0,-7.555538177E0,-3.176694031E0
4.217937875E0,7.141798553E0,-9.564211121E0,-2.853815460E0
4.227960875E0,8.301437073E0,-1.275722122E1,-3.387605438E0
4.237982875E0,9.645192719E0,-1.497979935E1,-3.519630890E0
4.248004875E0,9.837093658E0,-1.363050522E1,-3.440295868E0
4.258027875E0,7.894283752E0,-8.840316467E0,-3.144361267E0
4.268049875E0,6.174659729E0,-4.727020111E0,-2.627336426E0
4.278072875E0,5.750142517E0,-3.228935394E0,-3.092868347E0
4.288094875E0,5.227728882E0,-3.193010101E0,-1.113534393E0
4.298117875E0,4.119882660E0,-3.679797821E0,4.183799744E0
4.308139875E0,3.874842224E0,-5.197641449E0,7.348518677E0
4.318161875E0,5.105133820E0,-6.744524689E0,6.521787872E0
4.328184875E0,7.912545776E0,-7.362140350E0,4.974754944E0
4.338206875E0,1.090123077E1,-7.732170868E0,4.775070190E0
4.348229875E0,1.252924530E1,-8.375083923E0,4.051774292E0
4.358251875E0,1.233914062E1,-8.897497559E0,2.294129333E0
4.368273875E0,1.083910995E1,-8.695717163E0,8.379574585E-1
4.378296875E0,9.015003204E0,-7.933651886E0,-2.040257263E-1
4.388318875E0,7.309898987E0,-7.553592224E0,-9.529183960E-1
4.398341875E0,5.483546906E0,-7.698939972E0,-1.163530426E0
4.408363875E0,4.072431335E0,-7.589367828E0,-3.998185730E-1
4.418386875E0,3.849694519E0,-7.241191864E0,4.601431274E-1
4.428408875E0,3.920048218E0,-6.728957062E0,1.169667664E0
4.438430875E0,4.408482513E0,-5.828280029E0,1.793420563E0
4.448453875E0,5.625152435E0,-5.070106659E0,2.283052368E0
4.458475875E0,7.194189606E0,-4.907395020E0,2.029479675E0
4.468498875E0,9.036109314E0,-5.214107208E0,1.521286469E0
4.478520875E0,1.068702621E1,-5.816604309E0,1.322499847E0
4.488542875E0,1.156315430E1,-6.119723969E0,1.116528168E0
4.498565875E0,1.185504730E1,-6.249953156E0,1.154549103E0
4.508587875E0,1.153770721E1,-6.890770569E0,1.257834320E0
4.518610875E0,1.069151688E1,-7.731871490E0,8.120613098E-1
4.528632875E0,9.474248199E0,-8.236921234E0,7.008425903E-1
4.538655875E0,7.500003662E0,-8.382119293E0,4.411326599E-1
4.548677875E0,5.903274078E0,-8.059390411E0,-1.922003174E-1
4.558699875E0,5.276677094E0,-7.608977051E0,-6.924600220E-1
4.568722875E0,5.060227203E0,-7.203021240E0,-1.712888031E0
4.578744875E0,5.051844635E0,-6.744674377E0,-2.718347168E0
4.588767875E0,5.387297058E0,-6.241121521E0,-3.175945587E0
4.598789875E0,5.689668274E0,-5.718857574E0,-3.607647858E0
4.608811875E0,6.117927704E0,-4.973258057E0,-4.273762665E0
4.618834875E0,6.468798065E0,-4.275708618E0,-4.405937805E0
4.628856875E0,6.950646057E0,-3.841461639E0,-4.501439209E0
4.638879875E0,7.445516968E0,-3.586092682E0,-4.142335968E0
4.648901875E0,7.578141174E0,-3.256927185E0,-3.471431122E0
4.658923875E0,7.951913910E0,-2.848875732E0,-3.819457397E0
4.668946875E0,8.719966736E0,-2.562970276E0,-3.200195160E0
4.678968875E0,9.549092560E0,-2.714904327E0,-2.368524628E0
4.688991875E0,1.003423370E1,-3.294049988E0,-1.567091217E0
4.699013875E0,1.019544846E1,-4.160897369E0,-7.539820862E-1
4.709036875E0,1.022418869E1,-5.056634674E0,-6.968009949E-1
4.719058875E0,1.010877869E1,-6.071224823E0,-1.012195129E0
4.729080875E0,1.000818787E1,-7.018604736E0,-1.301543427E0
4.739103875E0,9.744735718E0,-7.381599884E0,-1.461560669E0
4.749125875E0,8.845256195E0,-7.154073029E0,-1.235830078E0
4.759148875E0,7.671546936E0,-6.448440399E0,-1.275198212E0
4.769170875E0,6.591093750E0,-5.640570374E0,-2.000440063E0
4.779192875E0,5.458698578E0,-4.704117737E0,-2.735860748E0
4.789215875E0,4.763843536E0,-3.507057037E0,-3.109783173E0
4.799237875E0,4.828958130E0,-2.226470032E0,-3.272494812E0
4.809260875E0,5.634283447E0,-1.153950348E0,-3.650159454E0
4.819282875E0,7.449558563E0,-5.387297058E-1,-3.730841675E0
4.829305875E0,9.774074707E0,-1.071771240E0,-3.587888947E0
4.839327875E0,1.159863052E1,-2.632874908E0,-2.662662964E0
4.849349875E0,1.222852066E1,-4.454586639E0,-1.231040039E0
4.859372875E0,1.174682236E1,-5.513933716E0,-5.643264771E-1
4.869394875E0,1.079285614E1,-5.630391541E0,-1.132844238E0
4.879417875E0,1.003438339E1,-5.147645416E0,-1.810036011E0
4.889439875E0,9.439520416E0,-4.307592316E0,-2.386337585E0
4.899461875E0,8.995393982E0,-3.213218079E0,-3.226989441E0
4.909484875E0,8.309819641E0,-2.577340393E0,-3.724854126E0
4.919506875E0,7.213499451E0,-2.534978485E0,-4.362378387E0
4.929529875E0,6.544839935E0,-2.826871490E0,-4.878654785E0
4.939551875E0,6.343957672E0,-3.374432831E0,-4.286635895E0
4.949573875E0,6.430028687E0,-3.966900787E0,-2.575244751E0
4.959596875E0,6.645281067E0,-4.269721069E0,-1.517544250E0
4.969618875E0,7.575596466E0,-3.806284790E0,-1.872755585E0
4.979641875E0,9.131910095E0,-3.179538116E0,-2.587369537E0
4.989663875E0,1.043629761E1,-3.105741577E0,-3.216960297E0
4.999686875E0,1.125165207E1,-3.028951263E0,-2.960244141E0
5.009708875E0,1.046473846E1,-2.673290863E0,-2.872825928E0
5.019730875E0,9.019793243E0,-1.855691071E0,-3.611988831E0
5.029753875E0,8.863667908E0,-8.653504944E-1,-4.182452545E0
5.039775875E0,9.042695618E0,-4.845423889E-1,-4.078718262E0
5.049798875E0,9.077273712E0,-1.067579956E0,-3.494782562E0
5.059820875E0,9.515412598E0,-1.925146637E0,-3.157234497E0
5.069842875E0,9.834848328E0,-2.834056549E0,-3.280428314E0
5.079865875E0,9.040899353E0,-3.299887848E0,-3.292253723E0
5.089887875E0,8.547076263E0,-3.105891266E0,-2.863245850E0
5.099910875E0,8.089178467E0,-3.028053131E0,-3.385809174E0
5.109932875E0,7.965984650E0,-2.753673706E0,-3.633244629E0
5.119955125E0,8.104297028E0,-2.412383423E0,-3.570824432E0
5.129978125E0,8.336464233E0,-2.061363373E0,-3.489094391E0
5.140000125E0,8.672515411E0,-2.423460388E0,-3.336411896E0
5.150023125E0,8.678952026E0,-3.460054779E0,-2.891237640E0
5.160045125E0,8.637488251E0,-4.402045898E0,-2.022593994E0
5.170068125E0,8.365952911E0,-5.235363007E0,-1.767225037E0
5.180090125E0,7.909102936E0,-5.275329895E0,-1.720821533E0
5.190112125E0,8.031099243E0,-4.558769989E0,-1.772464142E0
5.200135125E0,8.441545715E0,-3.508104858E0,-2.545307007E0
5.210157125E0,9.362730103E0,-2.377805328E0,-2.764151917E0
5.220180125E0,1.040381516E1,-2.174378357E0,-3.716621246E0
5.230202125E0,1.132829269E1,-2.296823730E0,-4.270768890E0
5.240224125E0,1.077683945E1,-2.641856232E0,-3.696263580E0
5.250247125E0,9.501341858E0,-2.462828522E0,-3.225342865E0
5.260269125E0,8.962612152E0,-1.712289276E0,-3.340303802E0
5.270292125E0,8.654253387E0,-1.158441010E0,-3.348836060E0
5.280314125E0,8.740623779E0,-1.101259918E0,-2.701132965E0
5.290337125E0,9.420360260E0,-2.091001740E0,-1.816472626E0
5.300359125E0,1.015772690E1,-3.521277466E0,-1.262474670E0
5.310381125E0,1.098745148E1,-4.756209412E0,-1.306034088E0
5.320404125E0,1.155327484E1,-5.407654724E0,-1.054557037E0
5.330426125E0,1.174592422E1,-5.194048920E0,-7.683522034E-1
5.340449125E0,1.179397430E1,-4.310735779E0,-1.568588104E0
5.350471125E0,1.211520630E1,-3.206033020E0,-2.340083771E0
5.360493125E0,1.243793518E1,-2.385289764E0,-2.511926422E0
5.370516125E0,1.214948502E1,-2.017803955E0,-2.533032532E0
5.380538125E0,1.146630569E1,-1.733395386E0,-2.009421387E0
5.390561125E0,1.063673080E1,-1.624571686E0,-2.208657074E0
5.400583125E0,1.129985184E1,-2.034120026E0,-3.272644501E0
5.410605125E0,1.290511368E1,-2.495460663E0,-3.461252289E0
5.420628125E0,1.358559860E1,-3.400029602E0,-3.158132629E0
5.430650125E0,1.364846786E1,-4.766687622E0,-2.884351959E0
5.440673125E0,1.469449265E1,-6.566245422E0,-5.221591644E0
5.450695125E0,1.572524918E1,-7.389533386E0,-7.797285461E0
5.460718125E0,1.466665054E1,-6.121669922E0,-8.138426056E0
5.470740125E0,1.327664108E1,-4.421355743E0,-9.139095154E0
5.480762125E0,1.085916824E1,-2.622097321E0,-1.050066376E1
5.490785125E0,7.607480164E0,-8.340655518E-1,-1.003004242E1
5.500807125E0,5.568719788E0,4.827461243E-1,-9.149872742E0
5.510830125E0,4.350403290E0,1.794318695E0,-8.078251190E0
5.520852125E0,2.898123322E0,3.096760254E0,-6.211632843E0
5.530874125E0,1.776206360E0,4.142934723E0,-4.160298615E0
5.540897125E0,1.581760712E0,4.267475739E0,-3.019371185E0
5.550919125E0,1.423839111E0,3.728746033E0,-2.156565399E0
5.560942125E0,4.586462402E-1,3.580703888E0,-1.349294128E0
5.570964125E0,-7.619155884E-1,4.552483063E0,1.441203003E0
5.580987125E0,-2.979553986E0,5.899681549E0,3.470383301E0
5.591009125E0,-5.572761383E0,7.383096771E0,5.788462830E-1
5.601031125E0,-7.146738281E0,1.027418472E1,-4.303550720E-1
5.611054125E0,-5.301226044E0,1.049527496E1,2.693049774E0
5.621076125E0,1.732946320E0,5.822442169E0,-3.673660583E0
5.631099125E0,1.519190826E1,-1.464404755E0,-2.326851288E1
5.641121125E0,3.805356720E1,-1.076052338E1,-3.060610428E1
5.651143125E0,3.861280426E1,-1.401116364E1,-1.617686005E1
5.661166125E0,1.458507019E1,-1.317784653E1,7.119345245E0
5.671188125E0,4.536166992E0,-1.094913116E1,1.037702087E1
5.681211125E0,7.793842621E0,-6.022575989E0,6.969506836E0
5.691233125E0,1.987866211E1,-1.725910950E-1,2.919977875E0
5.701255125E0,2.198313583E1,2.316283264E0,1.663041687E0
5.711278125E0,1.552975571E1,3.168461151E0,-5.616320801E-1
5.721300125E0,9.614057465E0,3.302282867E0,-6.482270050E0
5.731323125E0,5.854026489E0,2.907553711E0,-9.053323517E0
5.741345125E0,2.983745270E0,2.943928070E0,-7.678582306E0
5.751368125E0,1.292262726E0,2.902763672E0,-5.220843201E0
5.761390125E0,2.895728302E0,2.261197815E0,-3.848946075E0
5.771412125E0,7.166497192E0,1.208437042E0,-2.962938538E0
5.781435125E0,1.028376480E1,-1.883084106E-1,-2.958597565E0
5.791457125E0,1.089763824E1,-1.082099762E0,-3.543132019E0
5.801480125E0,1.034783157E1,-1.085392914E0,-3.948339386E0
5.811502125E0,1.052715866E1,-8.984317017E-1,-3.623215485E0
5.821524125E0,1.050844757E1,-9.675878906E-1,-2.502645721E0
5.831547125E0,9.830657043E0,-8.458909607E-1,-1.929038544E0
5.841569125E0,9.227411499E0,-4.026626587E-2,-2.006427612E0
5.851592125E0,9.745783539E0,9.346563721E-1,-1.930834808E0
5.861614125E0,1.042522064E1,1.162632294E0,-2.512974243E0
5.871637125E0,1.058284286E1,6.767427063E-1,-3.170706482E0
5.881659125E0,1.017598892E1,5.037025452E-1,-1.735790405E0
5.891681125E0,9.635462952E0,1.166973267E0,-8.632548523E-1
5.901704125E0,1.010832962E1,2.221230927E0,-2.030677185E0
5.911726125E0,1.045830185E1,2.665656738E0,-2.501897278E0
5.921749125E0,1.025173141E1,1.902992706E0,-2.031725006E0
5.931771125E0,9.648934937E0,1.066981201E0,-1.429676971E0
5.941793125E0,9.264683990E0,1.065184937E0,-9.107061768E-1
5.951816125E0,1.002330643E1,2.169438629E0,-1.243314514E0
5.961838125E0,1.063553329E1,3.150947571E0,-2.298320618E0
5.971861125E0,1.103400467E1,3.021466827E0,-3.097658386E0
5.981883125E0,1.071471863E1,1.675465851E0,-2.646047516E0
5.991906125E0,9.595945129E0,1.962419128E-1,-1.057700500E0
6.001928125E0,8.602161713E0,-6.271957397E-1,-5.209167480E-1
6.011950125E0,8.494236145E0,-5.846841431E-1,-1.596280518E0
6.021973125E0,8.388555908E0,6.511459351E-2,-2.753524017E0
6.031995125E0,8.118966522E0,8.192463684E-1,-2.680326233E0
6.042018125E0,8.818461914E0,1.721869354E0,-1.902843018E0
6.052040125E0,9.943222961E0,2.880010986E0,-1.059197388E0
6.062062125E0,1.126617188E1,2.775977325E0,-9.883946228E-1
6.072085125E0,1.352048401E1,1.282832336E0,-2.345622253E-1
6.082107125E0,1.307845322E1,-1.680854645E0,-1.983375549E-1
6.092130125E0,1.110540619E1,-3.750001831E0,-1.426383820E0
6.102152125E0,8.947044525E0,-3.375480652E0,-2.312840424E0
6.112175125E0,6.515351257E0,-1.738335114E0,-4.417463837E0
6.122196792E0,5.035079498E0,2.582130432E-1,-5.709127808E0
6.132218792E0,4.443060608E0,2.021546173E0,-5.154082031E0
6.142241792E0,4.809648285E0,2.819985809E0,-4.516258392E0
6.152263792E0,6.110443268E0,2.804418182E0,-4.366869049E0
6.162286792E0,6.906936951E0,2.010020142E0,-4.704566803E0
6.172308792E0,6.657705231E0,1.161434784E0,-4.649331665E0
6.182330792E0,6.615942078E0,9.138496399E-1,-4.634213104E0
6.192353792E0,8.359366608E0,5.533992004E-1,-4.705165558E0
6.202375792E0,1.059377014E1,1.829196167E-1,-3.920347595E0
6.212398792E0,1.147049698E1,1.255888367E-1,-2.663112030E0
6.222420792E0,1.072594528E1,-2.142045593E-1,-2.406096497E0
6.232442792E0,1.036818924E1,4.041595459E-2,-2.242187347E0
6.242465792E0,1.004935226E1,4.950205994E-1,-1.563947754E0
6.252487792E0,9.731712799E0,1.186582489E0,-1.684147797E0
6.262510792E0,9.348359985E0,2.102228394E0,-2.549049225E0
6.272532792E0,9.412127380E0,2.547552338E0,-2.948418732E0
6.282555792E0,1.019514908E1,2.689307556E0,-3.204386444E0
6.292577792E0,1.126991409E1,2.994971924E0,-3.959116974E0
6.302599792E0,1.224812988E1,2.850372620E0,-4.339476013E0
6.312622792E0,1.285751266E1,2.517464905E0,-4.289779358E0
6.322644792E0,1.246428040E1,2.537223816E0,-3.050506439E0
6.332667792E0,1.133637589E1,2.631527710E0,-2.762355652E0
6.342689792E0,1.072160431E1,3.506757660E0,-2.974614258E0
6.352711792E0,9.891879730E0,4.495751038E0,-3.438349915E0
6.362734792E0,8.213569794E0,5.315895538E0,-4.625231781E0
6.372756792E0,6.888225861E0,5.296436005E0,-4.941374359E0
6.382779792E0,7.323969727E0,3.940705261E0,-4.407734070E0
6.392801792E0,8.577463074E0,2.092648315E0,-3.533551941E0
6.402824792E0,8.779393158E0,3.930825806E-1,-3.620072021E0
6.412846792E0,8.861422577E0,1.767823792E-1,-4.198918304E0
6.422868792E0,9.558972015E0,1.069825287E0,-4.332440643E0
6.432891792E0,1.061487625E1,1.912722473E0,-3.797004089E0
6.442913792E0,1.072040680E1,2.195933533E0,-3.241658936E0
6.452936792E0,9.682914276E0,2.238594818E0,-3.769910431E0
6.462958792E0,9.052275696E0,2.406395874E0,-4.309089203E0
6.472980792E0,9.667945404E0,2.019899597E0,-3.918401642E0
6.483003792E0,1.049198181E1,1.353635101E0,-3.074306946E0
6.493025792E0,1.040246796E1,5.415737915E-1,-2.343676300E0
6.503048792E0,9.634265442E0,-2.794688416E-1,-2.258952484E0
6.513070792E0,9.257498932E0,-2.963836670E-1,-2.291285248E0
6.523093792E0,9.006021881E0,6.646179199E-2,-3.387156372E0
6.533115792E0,8.825646973E0,5.478607178E-2,-4.990172882E0
6.543137792E0,9.184450836E0,1.775308228E-1,-4.693040771E0
6.553160792E0,8.945547638E0,-1.758842468E-1,-3.334915009E0
6.563182792E0,8.232580261E0,-6.571334839E-1,-2.953059082E0
6.573205792E0,8.062683563E0,-2.154020691E-1,-3.440295868E0
6.583227792E0,8.130791931E0,4.312532043E-1,-3.993994446E0
6.593249792E0,8.394992523E0,9.527687073E-1,-4.011657715E0
6.603272792E0,9.122330017E0,1.320553894E0,-3.234922943E0
6.613294792E0,9.807006226E0,1.038690033E0,-3.523822174E0
6.623317792E0,1.040740768E1,9.777667236E-1,-4.130061493E0
6.633339792E0,1.052581146E1,1.160686340E0,-3.528612213E0
6.643361792E0,1.032388138E1,1.313368835E0,-2.830913086E0
6.653384792E0,1.072968750E1,1.809736633E0,-2.571203156E0
6.663406792E0,1.120090759E1,1.924398193E0,-3.074606323E0
6.673429792E0,1.111453720E1,2.057321777E0,-3.410956879E0
6.683451792E0,1.046039749E1,2.123035126E0,-3.687431946E0
6.693474792E0,9.829309845E0,1.934726715E0,-5.000202026E0
6.703496792E0,9.836644592E0,1.516346741E0,-6.186784515E0
6.713518792E0,9.042396240E0,5.098397827E-1,-5.547613678E0
6.723541792E0,7.950866089E0,-5.728587341E-1,-5.148693237E0
6.733563792E0,7.285050659E0,-1.270857239E0,-5.064717865E0
6.743586792E0,6.938221893E0,-1.190025330E0,-4.647984467E0
6.753608792E0,7.031927032E0,-6.271957397E-1,-4.682113495E0
6.763630792E0,7.309000854E0,1.522334290E-1,-5.427862701E0
6.773653792E0,7.474257202E0,9.099577332E-1,-6.145919495E0
6.783675792E0,7.166646881E0,1.228645020E0,-6.133794708E0
6.793698792E0,6.982529755E0,1.160237274E0,-5.751639404E0
6.803720792E0,7.352111206E0,4.945715332E-1,-5.426365814E0
6.813743792E0,8.131240997E0,-2.859054565E-1,-4.569846954E0
6.823765792E0,9.106762390E0,-5.560935974E-1,-3.621568909E0
6.833787792E0,9.627080383E0,-4.508624268E-1,-3.147654419E0
6.843810792E0,9.763596497E0,8.681945801E-3,-3.129691772E0
6.853832792E0,9.639205170E0,9.639953613E-1,-3.820804596E0
6.863855792E0,9.403445435E0,2.333198090E0,-4.365821228E0
6.873877792E0,9.062304840E0,3.184328156E0,-4.783602448E0
6.883899792E0,9.106912079E0,3.138373718E0,-5.230423279E0
6.893922792E0,8.913963318E0,2.063159637E0,-4.625531158E0
6.903944792E0,8.601862335E0,7.924520874E-1,-3.817361755E0
6.913967792E0,8.336015167E0,-4.580474854E-2,-4.494104462E0
6.923989792E0,8.065827026E0,-3.525169373E-1,-4.834047546E0
6.934012792E0,7.815098419E0,-1.148112488E-1,-4.074227600E0
6.944034792E0,7.244485016E0,8.083190918E-1,-4.451143799E0
6.954056792E0,6.896608429E0,2.256108398E0,-6.156547394E0
6.964079792E0,7.252418518E0,3.188818817E0,-6.621929626E0
6.974101792E0,7.594756622E0,2.899171143E0,-6.382427673E0
6.984124792E0,8.055498505E0,2.058519287E0,-7.030579834E0
6.994146792E0,8.506660309E0,1.373843079E0,-7.455845490E0
7.004168792E0,8.458460541E0,7.765850830E-1,-7.431296539E0
7.014191792E0,8.373886414E0,7.791297913E-1,-7.591164093E0
7.024213792E0,8.261320496E0,1.265169067E0,-7.664810944E0
7.034236792E0,8.763226776E0,1.930086365E0,-6.763684845E0
7.044258792E0,9.706565094E0,2.061812439E0,-5.606740723E0
7.054281792E0,9.871372375E0,1.289268951E0,-4.921166382E0
7.064303792E0,9.644144897E0,5.647755432E-1,-4.042942657E0
7.074325792E0,9.087901611E0,2.324665833E-1,-3.517535248E0
7.084348792E0,8.698561249E0,5.110372925E-1,-4.243375854E0
7.094370792E0,9.138646088E0,1.191522217E0,-5.071304169E0
7.104393792E0,9.724378052E0,1.632654877E0,-5.409750366E0
7.114415792E0,1.027268784E1,1.979783020E0,-5.465135193E0
7.124438292E0,1.056727524E1,2.373763733E0,-5.073399811E0
7.134461292E0,1.051338730E1,2.907853088E0,-4.746928711E0
7.144483292E0,1.057640625E1,3.645668793E0,-4.983137512E0
7.154506292E0,1.101229980E1,4.505780182E0,-5.262007599E0
7.164528292E0,1.197255295E1,5.404361572E0,-5.200934601E0
7.174551292E0,1.353560257E1,5.758076019E0,-5.199138336E0
7.184573292E0,1.639046585E1,5.605543213E0,-4.889881439E0
7.194595292E0,1.999407211E1,5.045108643E0,-4.865631866E0
7.204618292E0,2.078412918E1,2.784509583E0,-5.443280640E0
7.214640292E0,1.792836777E1,-7.479945374E-1,-5.903573456E0
7.224663292E0,1.403032379E1,-2.870730286E0,-6.280339966E0
7.234685292E0,1.102367615E1,-3.392844543E0,-8.444988556E0
7.244707292E0,9.149423676E0,-3.457210693E0,-1.171703430E1
7.254730292E0,8.159532166E0,-3.218457184E0,-1.436158493E1
7.264752292E0,6.811285858E0,-2.121687927E0,-1.573842178E1
7.274775292E0,4.831203461E0,-3.180885315E-1,-1.538126450E1
7.284797292E0,4.352049866E0,7.020401001E-1,-1.358889175E1
7.294820292E0,7.235952759E0,4.077520752E-1,-1.352153183E1
7.304842292E0,1.215427505E1,-2.395019531E-2,-1.195069839E1
7.314864292E0,1.569126984E1,3.391946411E-1,-7.302264862E0
7.324887292E0,1.610006973E1,8.502319336E-1,-5.724695435E0
7.334909292E0,1.607836487E1,1.365759888E0,-6.183940430E0
7.344932292E0,1.831546280E1,2.489922180E0,-6.879693604E0
7.354954292E0,2.228430954E1,3.866609344E0,-8.129145355E0
7.364976292E0,2.407713135E1,3.826043701E0,-6.233337708E0
7.374999292E0,1.987372238E1,1.619631958E0,-1.983824615E0
7.385021292E0,1.417312683E1,1.197509766E-3,-4.523892517E0
7.395044292E0,1.072699310E1,1.350940704E0,-7.037166138E0
7.405066292E0,9.041198730E0,3.320844269E0,-4.152514801E0
7.415088292E0,7.426955566E0,4.684658203E0,-2.455493774E0
7.425111292E0,5.225483551E0,5.858966217E0,-3.262166290E0
7.435133292E0,2.317331085E0,6.469097443E0,-3.992347870E0
7.445156292E0,-1.164578247E0,5.551056519E0,-4.808151398E0
7.455178292E0,-4.527634735E0,3.233575745E0,-3.525319061E0
7.465201292E0,-6.598428497E0,7.375163269E-1,-1.429676971E0
7.475223292E0,-6.040987701E0,-1.949845276E0,-8.235873413E-1
7.485245292E0,-2.822231140E0,-3.961661682E0,-6.307882690E-1
7.495268292E0,6.042933655E-1,-5.036127319E0,-1.203347626E0
7.505290292E0,1.776356049E0,-5.428910522E0,-2.811453552E0
7.515313292E0,5.691165161E-1,-4.962031403E0,-3.938908997E0
7.525335292E0,-2.226769409E0,-3.868555298E0,-3.775299225E0
7.535357292E0,-4.588408356E0,-2.911146240E0,-1.808239746E-1
7.545380292E0,-4.128265228E0,-3.290457458E0,2.661914520E0
7.555402292E0,-9.470805359E-1,-4.517156525E0,2.260599060E0
7.565425292E0,2.739453278E0,-5.793103180E0,1.146465912E0
7.575447292E0,4.974455566E0,-6.289321289E0,1.334474945E0
7.585470292E0,5.127138062E0,-5.383554840E0,2.536625061E0
7.595492292E0,4.604425049E0,-3.605552216E0,2.945125580E0
7.605514292E0,3.875590668E0,-1.733545074E0,2.986140289E0
7.615537292E0,2.739602966E0,-8.885522461E-1,3.103196869E0
7.625559292E0,1.838027802E0,-1.428479462E0,2.250719604E0
7.635582292E0,1.781595154E0,-2.441273346E0,1.936972046E-1
7.645604292E0,2.228865051E0,-3.156486053E0,-1.714534607E0
7.655626292E0,3.568130035E0,-3.412753143E0,-3.706741791E0
7.665649292E0,5.931265869E0,-3.348237305E0,-4.279450836E0
7.675671292E0,8.909023590E0,-3.878734131E0,-3.412154388E0
7.685694292E0,1.213661179E1,-5.457950134E0,-2.930605774E0
7.695716292E0,1.449690353E1,-6.963369598E0,-2.700384521E0
7.705738292E0,1.450408859E1,-7.375911713E0,-2.316732330E0
7.715761292E0,1.328816711E1,-6.629713440E0,-2.757715302E0
7.725783292E0,1.281799484E1,-5.439388733E0,-3.576811981E0
7.735806292E0,1.330972229E1,-4.445755005E0,-4.052522736E0
7.745828292E0,1.435933960E1,-3.675157471E0,-3.805985413E0
7.755851292E0,1.519984177E1,-3.219205627E0,-2.875220947E0
7.765873292E0,1.518157974E1,-3.060535583E0,-1.141675873E0
7.775895292E0,1.458087891E1,-3.427722015E0,-1.983375549E-1
7.785918292E0,1.329370560E1,-4.271667023E0,-1.236728210E0
7.795940292E0,1.161838943E1,-5.034181366E0,-2.784210205E0
7.805963292E0,1.024499542E1,-5.426964569E0,-3.567680969E0
7.815985292E0,9.166937256E0,-5.703289948E0,-3.898043976E0
7.826007292E0,8.615184631E0,-5.790408783E0,-3.696263580E0
7.836030292E0,8.105644226E0,-5.827531586E0,-3.885021057E0
7.846052292E0,7.558082886E0,-6.093229065E0,-4.321663055E0
7.856075292E0,6.980284424E0,-6.720724182E0,-4.725523224E0
7.866097292E0,5.962101746E0,-7.333549805E0,-4.557123413E0
7.876120292E0,4.489164734E0,-7.263495483E0,-3.858975220E0
7.886142292E0,3.022215271E0,-6.504423981E0,-3.063978424E0
7.896164292E0,2.244432678E0,-5.268593903E0,-2.511627045E0
7.906187292E0,2.611170044E0,-3.965104523E0,-2.273472290E0
7.916209292E0,4.109404449E0,-3.002007294E0,-2.227218475E0
7.926232292E0,6.282734985E0,-2.609972534E0,-1.977088623E0
7.936254292E0,8.463699646E0,-2.722089386E0,-1.609153748E0
7.946276292E0,1.011835876E1,-3.194956055E0,-1.542991333E0
7.956299292E0,1.119282440E1,-3.763922882E0,-1.251248016E0
7.966321292E0,1.179577057E1,-4.335434418E0,-4.857398987E-1
7.976344292E0,1.232357300E1,-4.943470001E0,9.684860229E-2
7.986366292E0,1.312620392E1,-5.698799286E0,-5.526507568E-1
7.996389292E0,1.409798309E1,-6.369255066E0,-1.763782196E0
8.006411292E0,1.468191879E1,-6.409820709E0,-2.460283813E0
8.016433292E0,1.417761749E1,-5.348228302E0,-2.770887909E0
8.026456292E0,1.316527267E1,-4.060605927E0,-2.273771667E0
8.036478292E0,1.205488174E1,-3.425326996E0,-1.555415497E0
8.046501292E0,1.027164001E1,-3.035687256E0,2.694396973E-2
8.056523292E0,8.364605713E0,-3.071013794E0,6.249504089E-1
8.066545292E0,6.947652283E0,-3.882775726E0,-8.773255920E-1
8.076568292E0,5.990243225E0,-4.981940002E0,-2.400707703E0
8.086590292E0,6.077212372E0,-5.773493958E0,-2.986439667E0
8.096613292E0,6.397097168E0,-7.049590302E0,-3.397634583E0
8.106635292E0,6.140979767E0,-8.589737549E0,-3.318000183E0
8.116658292E0,5.303471375E0,-9.294022980E0,-3.333118744E0
8.126680875E0,4.193978577E0,-8.987310791E0,-4.025129700E0
8.136702875E0,3.432811432E0,-7.658074951E0,-3.797902222E0
8.146725875E0,3.205434265E0,-5.840704193E0,-3.813320160E0
8.156747875E0,3.421435089E0,-3.969295807E0,-4.084705811E0
8.166770875E0,3.993695068E0,-2.586471405E0,-3.986809387E0
8.176792875E0,5.270689545E0,-1.652563477E0,-4.295617218E0
8.186814875E0,7.044051819E0,-1.069525909E0,-4.869374084E0
8.196837875E0,8.820258179E0,-8.351133728E-1,-4.571493530E0
8.206859875E0,1.073552536E1,-9.686357117E-1,-4.289180603E0
8.216882875E0,1.278446457E1,-1.268761597E0,-4.063150635E0
8.226904875E0,1.425815002E1,-1.535656586E0,-3.563639374E0
